time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.12,0.999993186766,-0.00346336027002,-0.00118277003068,-0.000482299955052,0.502560808408,0.49791467821,0.500895738628,0.498615148285,0.502560808408,0.49791467821,0.500895738628,0.498615148285,0.510810816478,0.489487325821,0.509134290353,0.490159914738,0.649213784114,0.281152974173,0.306757957546,0.636689895563,0.474506793246,0.52475597713,0.542876188598,0.452504045819,0.474506793246,0.52475597713,0.542876188598,0.452504045819,0.474506793246,0.52475597713,0.542876188598,0.452504045819,0.50445370068,0.496005874393,0.502785978643,0.496700006158,0.668882146086,0.230417096174,0.239875365144,0.664804065597,0.381922399774,0.595508727151,0.600400909508,0.372858397116,0.381922399774,0.595508727151,0.600400909508,0.372858397116,0.381922399774,0.595508727151,0.600400909508,0.372858397116,0.504222449527,0.496239849976,0.502555050764,0.496934757932,0.666704690717,0.236641337653,0.245444830313,0.66276886466,0.38561242803,0.59312504808,0.59772389712,0.377136414977,0.38561242803,0.59312504808,0.59772389712,0.377136414977,0.38561242803,0.59312504808,0.59772389712,0.377136414977,0.498356313392,0.502103052303,0.496697184028,0.502817478962,0.644875609134,0.29086412459,0.284221013282,0.647110442953,0.456967881864,0.54004337342,0.535008319924,0.461843704496,0.456967881864,0.54004337342,0.535008319924,0.461843704496,0.456967881864,0.54004337342,0.535008319924,0.461843704496
1.13,0.999992831181,-0.00343438305291,-0.00154386333851,-0.000398855000418,0.502684966184,0.497706719895,0.50074224805,0.498851728233,0.502684966184,0.497706719895,0.50074224805,0.498851728233,0.511247215826,0.488961761631,0.509284963134,0.490072960179,0.650274386073,0.278568739889,0.305027834706,0.637574074149,0.476063167246,0.523279257011,0.542083213101,0.453528907621,0.476063167246,0.523279257011,0.542083213101,0.453528907621,0.476063167246,0.523279257011,0.542083213101,0.453528907621,0.504535480597,0.49584227041,0.502588520448,0.496980050713,0.66883825441,0.230371434306,0.239712964785,0.664922616706,0.380474371205,0.596368058469,0.601247907779,0.371598365288,0.380474371205,0.596368058469,0.601247907779,0.371598365288,0.380474371205,0.596368058469,0.601247907779,0.371598365288,0.504345189896,0.49603463484,0.502398665455,0.497173160395,0.666858579555,0.236038268943,0.244839219101,0.663053035026,0.383924399079,0.59415190425,0.598797179719,0.37553629389,0.383924399079,0.59415190425,0.598797179719,0.37553629389,0.383924399079,0.59415190425,0.598797179719,0.37553629389,0.49804469013,0.502321620073,0.49611265658,0.503484566419,0.645594095748,0.289108607436,0.281356541243,0.648431163147,0.457552945548,0.539463460652,0.53369546118,0.463458338319,0.457552945548,0.539463460652,0.53369546118,0.463458338319,0.457552945548,0.539463460652,0.53369546118,0.463458338319
1.14,0.999992499756,-0.00337755874919,-0.00186877065026,-0.000316583869055,0.50277770641,0.497531377113,0.500592352096,0.499083563894,0.50277770641,0.497531377113,0.500592352096,0.499083563894,0.511574942543,0.488549070735,0.509362326515,0.490062142971,0.652143852493,0.274039252679,0.301154942451,0.639465858575,0.475717492676,0.523528398004,0.542767000925,0.45278567375,0.475717492676,0.523528398004,0.542767000925,0.45278567375,0.475717492676,0.523528398004,0.542767000925,0.45278567375,0.504588649374,0.495708340035,0.502397667001,0.497252572376,0.668835814016,0.230206683975,0.239402530311,0.665093952027,0.378849282224,0.597335487658,0.602184301611,0.370185903886,0.378849282224,0.597335487658,0.602184301611,0.370185903886,0.378849282224,0.597335487658,0.602184301611,0.370185903886,0.504438753076,0.495859741644,0.502248236239,0.497404634283,0.667050067734,0.235328591813,0.244096166763,0.663386555775,0.382067651529,0.595281150922,0.599952787815,0.373793142533,0.382067651529,0.595281150922,0.599952787815,0.373793142533,0.382067651529,0.595281150922,0.599952787815,0.373793142533,0.497742717535,0.502531116059,0.495573053728,0.504105160609,0.64721511612,0.285303222786,0.276498323772,0.650586920776,0.45632867386,0.540416022042,0.533984360643,0.463222805055,0.45632867386,0.540416022042,0.533984360643,0.463222805055,0.45632867386,0.540416022042,0.533984360643,0.463222805055
1.15,0.999992266528,-0.0032912784828,-0.00213977411651,-0.0002360866639,0.502829702793,0.497398650297,0.500453842218,0.499302337749,0.502829702793,0.497398650297,0.500453842218,0.499302337749,0.511796625383,0.488246560924,0.509386652018,0.490106874813,0.654687509182,0.267777436183,0.295375359885,0.642209394797,0.473599960588,0.525379450815,0.54482722808,0.450380729534,0.473599960588,0.525379450815,0.54482722808,0.450380729534,0.473599960588,0.525379450815,0.54482722808,0.450380729534,0.504604411842,0.495613500034,0.502221787751,0.497508715543,0.668876898076,0.229917483214,0.23893775034,0.665319770934,0.377046624168,0.598409723408,0.603208294069,0.368620943654,0.377046624168,0.598409723408,0.603208294069,0.368620943654,0.377046624168,0.598409723408,0.603208294069,0.368620943654,0.504494097786,0.495724834433,0.502111893938,0.497620578143,0.66727431982,0.234525879773,0.243227550232,0.663764229703,0.380054817437,0.596502926999,0.601180145112,0.371920726699,0.380054817437,0.596502926999,0.601180145112,0.371920726699,0.380054817437,0.596502926999,0.601180145112,0.371920726699,0.497431857605,0.502751053497,0.495076603886,0.504680177471,0.649587244747,0.279702495905,0.269871016256,0.653431373468,0.453412506901,0.542783726118,0.535745696748,0.46128025501,0.453412506901,0.542783726118,0.535745696748,0.46128025501,0.453412506901,0.542783726118,0.535745696748,0.46128025501
1.16,0.999992209265,-0.00317494545073,-0.00234016097274,-0.000157409757624,0.502832362621,0.4973172563,0.500334792095,0.499500007514,0.502832362621,0.4973172563,0.500334792095,0.499500007514,0.511913276561,0.488052633097,0.509376074155,0.490189187647,0.657734663795,0.260068620626,0.287989907794,0.645609198832,0.469895760694,0.528628933633,0.548087088677,0.446486245963,0.469895760694,0.528628933633,0.548087088677,0.446486245963,0.469895760694,0.528628933633,0.548087088677,0.446486245963,0.504574201758,0.495566398472,0.502069021451,0.497740411586,0.668960362626,0.229506456576,0.238320466588,0.665599109698,0.375071092021,0.599585570461,0.604314923925,0.366909106384,0.375071092021,0.599585570461,0.604314923925,0.366909106384,0.375071092021,0.599585570461,0.604314923925,0.366909106384,0.504502689346,0.495638522426,0.501997821391,0.497812895421,0.667523584065,0.233650964449,0.242253452921,0.664178256251,0.377904412112,0.597803281839,0.602465751269,0.369938522024,0.377904412112,0.597803281839,0.602465751269,0.369938522024,0.377904412112,0.597803281839,0.602465751269,0.369938522024,0.497099536391,0.502994484791,0.494627037135,0.505205595105,0.652525110436,0.27262131439,0.261776607555,0.656781247393,0.448991956572,0.546367663523,0.538776993382,0.45782960869,0.448991956572,0.546367663523,0.538776993382,0.45782960869,0.448991956572,0.546367663523,0.538776993382,0.45782960869
1.17,0.999992394767,-0.00302906756266,-0.0024553390714,-8.04279227461e-05,0.502778614559,0.497294208028,0.50024284777,0.499669119176,0.502778614559,0.497294208028,0.50024284777,0.499669119176,0.51193537183,0.487955726534,0.509356108264,0.490283325216,0.661097971133,0.251253036903,0.279375160867,0.649438914373,0.464852171772,0.533001945951,0.552318690592,0.441322385602,0.464852171772,0.533001945951,0.552318690592,0.441322385602,0.464852171772,0.533001945951,0.552318690592,0.441322385602,0.504490607732,0.495574355338,0.501946704756,0.497940549289,0.669081452538,0.228986298342,0.237563067802,0.66592722865,0.372934581238,0.600853154336,0.605495103159,0.365062960449,0.372934581238,0.600853154336,0.605495103159,0.365062960449,0.372934581238,0.600853154336,0.605495103159,0.365062960449,0.504457223486,0.495608005919,0.501913479151,0.497974370414,0.66778700347,0.232733546905,0.24120354294,0.664617532883,0.375641600943,0.599164229155,0.603792721924,0.367872210277,0.375641600943,0.599164229155,0.603792721924,0.367872210277,0.375641600943,0.599164229155,0.603792721924,0.367872210277,0.496727546615,0.503279726507,0.494220550939,0.505684989248,0.655815934401,0.264450749412,0.252578076273,0.660435899015,0.443305973666,0.550916102861,0.542808850444,0.453133328283,0.443305973666,0.550916102861,0.542808850444,0.453133328283,0.443305973666,0.550916102861,0.542808850444,0.453133328283
1.18,0.999992864879,-0.00285544446885,-0.00247317655241,-5.06024724548e-06,0.502663272971,0.497334652053,0.500185036377,0.499802768357,0.502663272971,0.497334652053,0.500185036377,0.499802768357,0.511866111329,0.487951961783,0.509342428765,0.490373589547,0.664583544864,0.241728659513,0.269942750775,0.653472936218,0.458752037641,0.538191974015,0.557249132308,0.435165912736,0.458752037641,0.538191974015,0.557249132308,0.435165912736,0.458752037641,0.538191974015,0.557249132308,0.435165912736,0.50434783365,0.495643101458,0.501861278368,0.498102836716,0.669231420043,0.22838153988,0.236690674667,0.666294756992,0.370658134918,0.60219711752,0.606734822005,0.363103338508,0.370658134918,0.60219711752,0.606734822005,0.363103338508,0.370658134918,0.60219711752,0.606734822005,0.363103338508,0.504351977927,0.495638925876,0.501865402179,0.498098640446,0.668050187851,0.231814169096,0.24011916586,0.665066856568,0.373299854599,0.600563136596,0.605140020042,0.365754963961,0.373299854599,0.600563136596,0.605140020042,0.365754963961,0.373299854599,0.600563136596,0.605140020042,0.365754963961,0.496310955261,0.503612043228,0.493864087239,0.506111261424,0.659251337037,0.255611676202,0.242700797061,0.664188729737,0.436656489453,0.556130168768,0.547543657415,0.447488870061,0.436656489453,0.556130168768,0.547543657415,0.447488870061,0.436656489453,0.556130168768,0.547543657415,0.447488870061
1.19,0.999993623633,-0.002657114882,-0.00238490057967,6.84347970389e-05,0.502483602046,0.497441586687,0.500167136469,0.499894922064,0.502483602046,0.497441586687,0.500167136469,0.499894922064,0.51171484925,0.488031518951,0.509353053471,0.490441246723,0.668008560012,0.231929761314,0.260152847892,0.657490414608,0.451931208309,0.543861226223,0.562583340598,0.42833764071,0.451931208309,0.543861226223,0.562583340598,0.42833764071,0.451931208309,0.543861226223,0.562583340598,0.42833764071,0.504142444221,0.495776315817,0.501817836714,0.498221937861,0.669396637521,0.227732081766,0.235744956997,0.666686249941,0.368275590764,0.603594937551,0.608013316333,0.361062387645,0.368275590764,0.603594937551,0.608013316333,0.361062387645,0.368275590764,0.603594937551,0.608013316333,0.361062387645,0.504183406092,0.495735054913,0.501858597515,0.49818048582,0.668294538656,0.230947096217,0.239056103829,0.66550584338,0.370923419478,0.601971733997,0.606481081937,0.363629681962,0.370923419478,0.601971733997,0.606481081937,0.363629681962,0.370923419478,0.601971733997,0.606481081937,0.363629681962,0.495843116845,0.503998596482,0.493559227767,0.506482286865,0.6626282908,0.24657398486,0.232611259226,0.667845057108,0.429393539395,0.561690457551,0.552653593609,0.441247123155,0.429393539395,0.561690457551,0.552653593609,0.441247123155,0.429393539395,0.561690457551,0.552653593609,0.441247123155
1.2,0.999994628854,-0.00243811786462,-0.00218595777339,0.000139400029705,0.502239652129,0.497615576594,0.50019309459,0.499940934396,0.502239652129,0.497615576594,0.50019309459,0.499940934396,0.511492313522,0.488183689698,0.509402668875,0.490470406103,0.671209126339,0.222319613167,0.250493833713,0.661290509226,0.444759976482,0.549669232356,0.568021261229,0.421193714473,0.444759976482,0.549669232356,0.568021261229,0.421193714473,0.444759976482,0.549669232356,0.568021261229,0.421193714473,0.503873874651,0.49597516896,0.501819714359,0.498293813427,0.6695569267,0.227098594643,0.234789666817,0.667078378134,0.365838621083,0.60501434124,0.609300459743,0.358988439891,0.365838621083,0.60501434124,0.609300459743,0.358988439891,0.365838621083,0.60501434124,0.609300459743,0.358988439891,0.503950619323,0.495897869345,0.501896101921,0.498216197388,0.668495942131,0.230204471919,0.238088784776,0.665907506361,0.368571240454,0.603354095243,0.607781738675,0.361552810245,0.368571240454,0.603354095243,0.607781738675,0.361552810245,0.368571240454,0.603354095243,0.607781738675,0.361552810245,0.495323572439,0.504440750194,0.493309156096,0.506794006123,0.665765057095,0.23782935189,0.222808928965,0.671230414466,0.421906548812,0.567274868066,0.557811468506,0.43478782611,0.421906548812,0.567274868066,0.557811468506,0.43478782611,0.421906548812,0.567274868066,0.557811468506,0.43478782611
1.21,0.999995788842,-0.00220348473184,-0.00187727346524,0.000206878225302,0.501934834304,0.49785407621,0.500264439269,0.4999382279,0.501934834304,0.49785407621,0.500264439269,0.4999382279,0.511204193218,0.488403472391,0.509495081971,0.490455994397,0.674046987717,0.213373703529,0.241447035216,0.664707191309,0.437616285524,0.555301418738,0.57327307576,0.414113875161,0.437616285524,0.555301418738,0.57327307576,0.414113875161,0.437616285524,0.555301418738,0.57327307576,0.414113875161,0.5035450484,0.496237607123,0.501867938479,0.498316359189,0.669682230798,0.226572479012,0.23392076094,0.667436662995,0.363425408957,0.6064085674,0.610552186801,0.356954687181,0.363425408957,0.6064085674,0.610552186801,0.356954687181,0.363425408957,0.6064085674,0.610552186801,0.356954687181,0.503656061028,0.496125778387,0.501978488001,0.49820415674,0.668622019719,0.229684153868,0.237318420664,0.666235507477,0.366324139769,0.604662583936,0.608996410116,0.359601385808,0.366324139769,0.604662583936,0.608996410116,0.359601385808,0.366324139769,0.604662583936,0.608996410116,0.359601385808,0.494763798085,0.504928357081,0.493123254989,0.507036087185,0.668513957017,0.229854194989,0.213802778875,0.674199162017,0.414607953951,0.572576725165,0.56271738869,0.428491865483,0.414607953951,0.572576725165,0.56271738869,0.428491865483,0.414607953951,0.572576725165,0.56271738869,0.428491865483
1.22,0.999996968481,-0.00195867256033,-0.00146758935516,0.000269835792093,0.5015766972,0.498150435387,0.500378943842,0.499887860534,0.5015766972,0.498150435387,0.500378943842,0.499887860534,0.510857438178,0.488684893981,0.509627332579,0.490399565805,0.67641890399,0.205537622037,0.233458728404,0.667614240699,0.430868690139,0.560482309806,0.578081297809,0.40747241057,0.430868690139,0.560482309806,0.578081297809,0.40747241057,0.430868690139,0.560482309806,0.578081297809,0.40747241057,0.503163325462,0.496557194176,0.501960054814,0.498290802839,0.669727820508,0.22628969401,0.233280044666,0.667711046474,0.361152122452,0.607710065431,0.611704278029,0.355071115503,0.361152122452,0.607710065431,0.611704278029,0.355071115503,0.361152122452,0.607710065431,0.611704278029,0.355071115503,0.503306571136,0.496412852212,0.502102802099,0.498146114844,0.668628570987,0.229519189719,0.236882594732,0.666440854032,0.364293247286,0.605833025158,0.610063526734,0.357881640991,0.364293247286,0.605833025158,0.610063526734,0.357881640991,0.364293247286,0.605833025158,0.610063526734,0.357881640991,0.494180100314,0.505446396425,0.493007995937,0.507201227065,0.670764131776,0.223081847601,0.206061892881,0.676645006703,0.407894754484,0.577331707487,0.567112467444,0.422721442635,0.407894754484,0.577331707487,0.567112467444,0.422721442635,0.407894754484,0.577331707487,0.567112467444,0.422721442635
1.23,0.999998010679,-0.00170887159395,-0.000975137686956,0.000327877010761,0.501177071372,0.498493062194,0.500529810901,0.499796076891,0.501177071372,0.498493062194,0.500529810901,0.499796076891,0.510459763471,0.489020888927,0.509788186259,0.490311538944,0.678259521114,0.199184893873,0.226895388753,0.669931252169,0.424823421573,0.565009433915,0.582251880749,0.40158703594,0.424823421573,0.565009433915,0.582251880749,0.40158703594,0.424823421573,0.565009433915,0.582251880749,0.40158703594,0.502740732526,0.496922193998,0.502089392208,0.498223174094,0.669628548582,0.226445397287,0.233069470482,0.667831349145,0.359184367906,0.608823866878,0.612666199971,0.353497123588,0.359184367906,0.608823866878,0.612666199971,0.353497123588,0.359184367906,0.608823866878,0.612666199971,0.353497123588,0.502913988674,0.496747532679,0.502262195903,0.498048286154,0.66845510764,0.229887712366,0.236965791311,0.666458267652,0.362629172497,0.606778933781,0.610900769816,0.356538438618,0.362629172497,0.606778933781,0.610900769816,0.356538438618,0.362629172497,0.606778933781,0.610900769816,0.356538438618,0.493598695916,0.505969269004,0.492971118301,0.507281877002,0.672450203705,0.217842368061,0.199967109803,0.678504665578,0.402091703394,0.581349151412,0.570820740445,0.417754842571,0.402091703394,0.581349151412,0.570820740445,0.417754842571,0.402091703394,0.581349151412,0.570820740445,0.417754842571
1.24,0.999998769737,-0.00145929509937,-0.000430453582735,0.000381694946132,0.500753411634,0.498863663055,0.500704653203,0.499675811583,0.500753411634,0.498863663055,0.500704653203,0.499675811583,0.51002517936,0.489397242948,0.50996121681,0.490208335673,0.679551347696,0.194538712935,0.221977403407,0.671632851631,0.419689640206,0.568767044483,0.585674395708,0.396673867587,0.419689640206,0.568767044483,0.585674395708,0.396673867587,0.419689640206,0.568767044483,0.585674395708,0.396673867587,0.502295006252,0.497314117191,0.502243738535,0.49812611118,0.66929129072,0.227312060017,0.233569061975,0.667700448424,0.357750904961,0.609619466932,0.613313293228,0.352455954535,0.357750904961,0.609619466932,0.613313293228,0.352455954535,0.357750904961,0.609619466932,0.613313293228,0.352455954535,0.502496444217,0.497110931984,0.502444848075,0.497922905171,0.668018945698,0.231025200656,0.237812107465,0.666200755323,0.361531886115,0.607385092402,0.611399314887,0.35576526335,0.361531886115,0.607385092402,0.611399314887,0.35576526335,0.361531886115,0.607385092402,0.611399314887,0.35576526335,0.493049359614,0.50646643813,0.4930130334,0.507279237628,0.673560938454,0.214293224714,0.195720938208,0.679770101121,0.397395896027,0.584536077406,0.573764094598,0.413749730853,0.397395896027,0.584536077406,0.573764094598,0.413749730853,0.397395896027,0.584536077406,0.573764094598,0.413749730853
1.25,0.999999160542,-0.00121348061741,0.000138613877875,0.000432626837113,0.50032070012,0.499245833483,0.50089194104,0.499539846442,0.50032070012,0.499245833483,0.50089194104,0.499539846442,0.509582082623,0.489784076548,0.510147720968,0.490088728927,0.680301718852,0.191707881677,0.218856426034,0.672710579828,0.415807286571,0.5715475842,0.588177726263,0.39304531769,0.415807286571,0.5715475842,0.588177726263,0.39304531769,0.415807286571,0.5715475842,0.588177726263,0.39304531769,0.501841544555,0.497716219669,0.502411886331,0.498011973058,0.668628341666,0.229134266063,0.235029768762,0.667229073581,0.357055341848,0.609981847288,0.613535456595,0.352147515023,0.357055341848,0.609981847288,0.613535456595,0.352147515023,0.357055341848,0.609981847288,0.613535456595,0.352147515023,0.502070082067,0.497485557275,0.502640288031,0.497781572423,0.667242708543,0.233138188422,0.239636375101,0.665588582177,0.36117640749,0.607550697207,0.611464423602,0.355731656821,0.36117640749,0.607550697207,0.611464423602,0.355731656821,0.36117640749,0.607550697207,0.611464423602,0.355731656821,0.492506816269,0.506960290222,0.493082551899,0.507245401241,0.674074626156,0.212591388126,0.193382270587,0.680464251441,0.394071474437,0.586753247088,0.575730185424,0.411051156986,0.394071474437,0.586753247088,0.575730185424,0.411051156986,0.394071474437,0.586753247088,0.575730185424,0.411051156986
1.26,0.999999167818,-0.000977784241567,0.000691324175079,0.000479970550156,0.499902828565,0.499616368601,0.501074123495,0.499405014976,0.499902828565,0.499616368601,0.501074123495,0.499405014976,0.509160952285,0.490151979369,0.510335997291,0.489962581896,0.679565603769,0.194124775301,0.220955078926,0.672075155683,0.415764092987,0.571519078591,0.58804120663,0.393336625671,0.415764092987,0.571519078591,0.58804120663,0.393336625671,0.415764092987,0.571519078591,0.58804120663,0.393336625671,0.501189264111,0.498322303266,0.502361100283,0.498113971426,0.666795686183,0.234306016314,0.239274863197,0.665756519644,0.360348385231,0.608000688861,0.611140147647,0.356359261898,0.360348385231,0.608000688861,0.611140147647,0.356359261898,0.360348385231,0.608000688861,0.611140147647,0.356359261898,0.501967611557,0.49753609191,0.503139772089,0.497329592864,0.665535255387,0.23785808719,0.2448993941,0.663709756569,0.365404142627,0.604973931964,0.609276635374,0.359539060163,0.365404142627,0.604973931964,0.609276635374,0.359539060163,0.365404142627,0.604973931964,0.609276635374,0.359539060163,0.492062384423,0.507361526617,0.493230244733,0.507131952085,0.672983009082,0.215951333272,0.196389396062,0.67962496736,0.394741111959,0.58627686581,0.575028600838,0.412069168178,0.394741111959,0.58627686581,0.575028600838,0.412069168178,0.394741111959,0.58627686581,0.575028600838,0.412069168178
1.27,0.999998882363,-0.000763568656931,0.00117475444641,0.000521716748814,0.49953298981,0.499944175702,0.50122946121,0.499291138004,0.49953298981,0.499944175702,0.50122946121,0.499291138004,0.508791156929,0.490474623547,0.510499554612,0.489853454645,0.678694681561,0.196995753594,0.223537075476,0.671265504979,0.41612366274,0.571204775033,0.587645977604,0.394003054928,0.41612366274,0.571204775033,0.587645977604,0.394003054928,0.41612366274,0.571204775033,0.587645977604,0.394003054928,0.500527673415,0.498943639388,0.502225443718,0.498293986059,0.664512591701,0.240615300033,0.244533668983,0.663875423249,0.365166533721,0.60508355604,0.607728536438,0.362206182801,0.365166533721,0.60508355604,0.607728536438,0.362206182801,0.365166533721,0.60508355604,0.607728536438,0.362206182801,0.501989048838,0.497466405942,0.503688719908,0.49682174192,0.663473876344,0.243450704666,0.25125897512,0.661364572099,0.371230808082,0.601376352482,0.606212299134,0.364747608882,0.371230808082,0.601376352482,0.606212299134,0.364747608882,0.371230808082,0.601376352482,0.606212299134,0.364747608882,0.49165077549,0.507734127242,0.493336809529,0.507054596033,0.671756015544,0.219677683406,0.199756360637,0.678662631489,0.395714957236,0.585597217911,0.574102511338,0.413390708011,0.395714957236,0.585597217911,0.574102511338,0.413390708011,0.395714957236,0.585597217911,0.574102511338,0.413390708011
1.28,0.999998450499,-0.00057400158687,0.00156841328621,0.000556418004234,0.499223810295,0.500218222097,0.501348641791,0.499206226815,0.499223810295,0.500218222097,0.501348641791,0.499206226815,0.50848183045,0.490744943792,0.51062523487,0.489772904271,0.677735311414,0.200147993789,0.226424754132,0.670333841426,0.416738312224,0.570713194941,0.587088556455,0.394895752223,0.416738312224,0.570713194941,0.587088556455,0.394895752223,0.416738312224,0.570713194941,0.587088556455,0.394895752223,0.499887300912,0.499550998196,0.502013476458,0.498541829783,0.661614614775,0.248404136294,0.251202502369,0.661406674741,0.371811207318,0.600994957986,0.603082653995,0.369936209418,0.371811207318,0.600994957986,0.603082653995,0.369936209418,0.371811207318,0.600994957986,0.603082653995,0.369936209418,0.50213262094,0.497279824806,0.5042633302,0.49628026421,0.660894021175,0.250286807376,0.25904603407,0.658384962664,0.378892674876,0.596543991753,0.602050191862,0.371633116539,0.378892674876,0.596543991753,0.602050191862,0.371633116539,0.378892674876,0.596543991753,0.602050191862,0.371633116539,0.491285725816,0.508065713043,0.493394326653,0.507020320368,0.670455369816,0.223566612547,0.203284908164,0.677630292233,0.396826575421,0.58482570241,0.573071618112,0.414845136592,0.396826575421,0.58482570241,0.573071618112,0.414845136592,0.396826575421,0.58482570241,0.573071618112,0.414845136592
1.29,0.999998021704,-0.00040983302219,0.00185723140292,0.000582507964004,0.498984057577,0.500431456061,0.501423797149,0.499156732622,0.498984057577,0.500431456061,0.501423797149,0.499156732622,0.508240164937,0.490957805707,0.510703338131,0.489728974211,0.676725759862,0.203445024957,0.229478382052,0.669322074887,0.417492535417,0.570129472235,0.586444971849,0.395897288135,0.417492535417,0.570129472235,0.586444971849,0.395897288135,0.417492535417,0.570129472235,0.586444971849,0.395897288135,0.499275212843,0.500138807927,0.501715695756,0.498865508206,0.658097031779,0.257532254521,0.259140932247,0.658355080394,0.380152723096,0.595733558293,0.597185586037,0.379413772121,0.380152723096,0.595733558293,0.597185586037,0.379413772121,0.380152723096,0.595733558293,0.597185586037,0.379413772121,0.502405189608,0.496971096153,0.504853638346,0.495713182085,0.657807575111,0.258225558539,0.268109901408,0.654771590565,0.388249129056,0.590469185262,0.596790190568,0.380066077789,0.388249129056,0.590469185262,0.596790190568,0.380066077789,0.388249129056,0.590469185262,0.596790190568,0.380066077789,0.490977767724,0.508347275178,0.493396913632,0.507033889437,0.669131666177,0.227461939454,0.206822891854,0.676570891204,0.397950578873,0.584047478682,0.572027353255,0.416303478904,0.397950578873,0.584047478682,0.572027353255,0.416303478904,0.397950578873,0.584047478682,0.572027353255,0.416303478904
1.3,0.999997723066,-0.00027025062105,0.00203041562236,0.000598530773687,0.498819513543,0.500579678647,0.501448460144,0.499147793798,0.498819513543,0.500579678647,0.501448460144,0.499147793798,0.508071528374,0.491109664285,0.510726806131,0.489727219175,0.675695504216,0.206787247867,0.232595877338,0.668261758256,0.418302084153,0.569516239181,0.585771149413,0.396921629818,0.418302084153,0.569516239181,0.585771149413,0.396921629818,0.418302084153,0.569516239181,0.585771149413,0.396921629818,0.498713383306,0.50068627542,0.501342025429,0.499253831689,0.654086299474,0.267531115803,0.267925304763,0.65483909931,0.38980257366,0.589453762946,0.590203472314,0.390202609147,0.38980257366,0.589453762946,0.590203472314,0.390202609147,0.38980257366,0.589453762946,0.590203472314,0.390202609147,0.502792705919,0.496556183367,0.505433011996,0.495145354436,0.654334305654,0.266861696033,0.277986446338,0.650657350137,0.398871002182,0.583327071191,0.590582623944,0.389671163843,0.398871002182,0.583327071191,0.590582623944,0.389671163843,0.398871002182,0.583327071191,0.590582623944,0.389671163843,0.49073468193,0.508572452814,0.49334028124,0.507098510248,0.667823686954,0.231253088527,0.210262455072,0.67551701102,0.398999332554,0.583323238377,0.571034925634,0.417675287629,0.398999332554,0.583323238377,0.571034925634,0.417675287629,0.398999332554,0.583323238377,0.571034925634,0.417675287629
