time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.2,-0.00495671071433,0.0463673676996,-0.105793867858,-0.00494939999411,-0.0331806704946,0.0815618127704,0.00539144924363,0.0634260754071,-0.138277914058,0.00538319417923,-0.0496575428366,0.112935447046
0.21,-0.00496927490563,0.0446625157447,-0.10342580141,-0.00496133252764,-0.0314423873169,0.0792791300066,0.00548071940403,0.0624028562501,-0.137204398447,0.00547169637416,-0.0485097585469,0.111775110771
0.22,-0.00494085721567,0.0428698115318,-0.100893975753,-0.0049323393697,-0.0296774093151,0.0769984390788,0.00555378014691,0.0610002661401,-0.135412637067,0.00554400691458,-0.0470112207684,0.110000212196
0.23,-0.00487265955864,0.0410167549223,-0.0982255448241,-0.004863633729,-0.0279097910234,0.0747316976584,0.00560746811033,0.0592822933486,-0.132999292793,0.00559697214091,-0.045228070421,0.107702870267
0.24,-0.00476526395764,0.0391416610705,-0.0954549225765,-0.00475580836677,-0.0261740471362,0.072504354268,0.00564144756647,0.057334499828,-0.130088752731,0.0056302634648,-0.0432432052286,0.105000661141
0.25,-0.00462098408953,0.0372651273259,-0.0925976016182,-0.00461118611903,-0.0244891890739,0.0703229572855,0.00565502272509,0.0552151274727,-0.1267681496,0.0056431941087,-0.0411171760083,0.101979185812
0.26,-0.00444454287165,0.0354073968494,-0.0896823456417,-0.00443449121107,-0.0228713600649,0.0681898040287,0.00564354451566,0.0529728396981,-0.123120295214,0.00563112566739,-0.0389067543121,0.0987180430515
0.27,-0.00423313064663,0.0336742254489,-0.0869253645007,-0.00422281025309,-0.0212846933854,0.0660704256484,0.00561360689961,0.0507246389379,-0.11938277859,0.00560052542911,-0.0365745547649,0.0951797237818
0.28,-0.00402709913939,0.032121325832,-0.0843811369034,-0.00401652069526,-0.0198657961121,0.0641018240727,0.00556986927758,0.0486427500935,-0.11583181586,0.00555612943441,-0.0344210822625,0.0918134121192
0.29,-0.00382821791462,0.0307617874741,-0.0820934143581,-0.00381735000341,-0.0185965083698,0.0622412573022,0.00550058989087,0.0467366877113,-0.112504257974,0.00548617592459,-0.0324421036088,0.0886027939349
0.3,-0.00363623560349,0.0296268683726,-0.0801142410787,-0.0036250402513,-0.0175019156473,0.0605597979996,0.00542090333259,0.0450754837447,-0.109524011552,0.00540577606575,-0.0306804960765,0.0856527468386
0.31,-0.00346280493526,0.0287173106434,-0.0784741408824,-0.00345123757983,-0.0165916342849,0.0590960693334,0.00533806200168,0.0436525701472,-0.106907600998,0.0053221862933,-0.0291443123394,0.0829988468047
0.32,-0.00331582672025,0.0280154842356,-0.0771657172499,-0.00330383901453,-0.0158548947197,0.0578548707339,0.00525955562524,0.0424602326687,-0.104666438988,0.00524289785584,-0.0278332886732,0.0806658411089
0.33,-0.0032011945646,0.0275308439946,-0.0762362962539,-0.00318872787516,-0.015301821366,0.0568794240194,0.00518861566283,0.0415209538559,-0.102872605601,0.00517114049106,-0.0267741252165,0.0787284878721
0.34,-0.00312018689738,0.0272651682631,-0.0756994378595,-0.00310719633226,-0.0149499647025,0.0562276116892,0.00513363735909,0.0408164612156,-0.101501453982,0.00511531753183,-0.0259549786044,0.0771886476157
0.35,-0.00307086397717,0.0272037389715,-0.0755478986584,-0.00305730056204,-0.0147827029869,0.0558964402794,0.0050966483221,0.0403443539117,-0.100569160626,0.00507744840823,-0.0253664472273,0.0760570511579
0.36,-0.00305385671293,0.0273616185132,-0.0758150602004,-0.00303967739635,-0.0148250839828,0.0559385287575,0.00507840023223,0.0401322869344,-0.100133065691,0.0050582945956,-0.0250461313666,0.0754102294186
0.37,-0.00306593109364,0.027749869838,-0.0765315123511,-0.0030510992273,-0.0150929079879,0.0564049220151,0.00508133697968,0.0401655297751,-0.10017462861,0.00506029905158,-0.0249765505315,0.0752358072981
0.38,-0.00310273526881,0.0283543129604,-0.0776740888574,-0.00308722080277,-0.0155756683282,0.0572900148746,0.00510639843232,0.0404369814548,-0.100684146444,0.00508439994518,-0.0251474634636,0.0755286738565
0.39,-0.00316223611087,0.0292062916588,-0.0793029867548,-0.00314601053036,-0.0163073320633,0.0586593171676,0.0051516855717,0.0409750715298,-0.101716250027,0.00512870052293,-0.025589796757,0.0763485411817
0.4,-0.00324358379477,0.0303092143564,-0.0814339447679,-0.00322662198694,-0.0172954519422,0.060535798337,0.00521597470605,0.0417585355129,-0.10323967299,0.00519198283236,-0.0262868064696,0.0776720616132
0.41,-0.00334517213236,0.0316549386476,-0.0840541795333,-0.00332745062778,-0.0185336642799,0.0629101124394,0.0052976687066,0.0427748151237,-0.105233202946,0.00527265269054,-0.0272276848834,0.0794814009895
0.42,-0.00346550784884,0.0332759188716,-0.0872270445389,-0.00344700704049,-0.0200568556032,0.0658538450584,0.00539703172388,0.0440498426613,-0.107747751698,0.00537097558158,-0.0284385139841,0.0818313485598
0.43,-0.00360725812493,0.0351675745214,-0.0909459844152,-0.00358795252589,-0.0218611440425,0.0693486477852,0.0055101218279,0.0455586432456,-0.110737899163,0.00548302015714,-0.0299034447711,0.0846807166602
0.44,-0.00376876384269,0.0373194342944,-0.0951918135129,-0.00374862908198,-0.0239359154071,0.0733792651025,0.00563735840507,0.047287965783,-0.114179149942,0.00560920433301,-0.0316063334824,0.0880036883331
0.45,-0.00394880014123,0.039756964147,-0.100011808305,-0.00392781609848,-0.0263084135865,0.0780020283042,0.00578030831321,0.049262095377,-0.118116513951,0.00575109455184,-0.0335696165406,0.0918474134856
0.46,-0.00415039664431,0.0424683744114,-0.105375870032,-0.00412853451139,-0.0289660164402,0.083171667967,0.00593517341612,0.0514632835841,-0.122508526889,0.00590490261503,-0.0357834531386,0.0961718968527
0.47,-0.00437024590642,0.0454331984616,-0.111240193736,-0.00434747855648,-0.0318856064646,0.088851927162,0.00610492955567,0.053873575769,-0.127316168722,0.00607359182517,-0.0382190585386,0.100930074743
0.48,-0.00460677453464,0.0486753521416,-0.11764606916,-0.00458307650587,-0.0350911367708,0.0950892922601,0.00629053057044,0.0565214959142,-0.132589500532,0.00625811197452,-0.0409017520548,0.106171034368
0.49,-0.00486103364824,0.0521827365446,-0.124565425115,-0.00483636486874,-0.0385654484934,0.10183535462,0.00648765551602,0.0593937967705,-0.138298266843,0.00645414152318,-0.0438201019823,0.111857277284
0.5,-0.0051295601198,0.0559344586114,-0.131955070218,-0.0051038718746,-0.0422799551317,0.109043044037,0.00669821671661,0.0624695095585,-0.144399153127,0.0066635682734,-0.0469384448615,0.117928260229
0.51,-0.00541103069715,0.0599650906084,-0.139871453152,-0.00538427121614,-0.0462682019332,0.116770540763,0.00692270240928,0.065794835399,-0.150970763621,0.00688687165085,-0.0502997211927,0.124460090842
0.52,-0.0055720555307,0.064439559568,-0.148587916375,-0.00554387483987,-0.050402316459,0.125090411103,0.00720583281858,0.069314285317,-0.157866720829,0.00716783776753,-0.0533252294128,0.130666165357
0.53,-0.00578025084343,0.0692992830348,-0.158043186097,-0.00575062717276,-0.0550183407278,0.134121024319,0.00742943324519,0.0732418725504,-0.165544835483,0.00738957362197,-0.0569934442287,0.137889170512
0.54,-0.00602283579631,0.0745263965334,-0.168124871192,-0.00599172279082,-0.0600306377675,0.143805654928,0.00767298756186,0.077530761161,-0.173837612916,0.00763125770323,-0.0610705797475,0.145790143426
0.55,-0.00628932651791,0.0801660768363,-0.178932701501,-0.00625669746404,-0.0654885979166,0.154265239034,0.00793258378271,0.0822480222582,-0.182886534329,0.00788898272703,-0.0656196988693,0.154516162359
0.56,-0.0065795006974,0.0861626125084,-0.190360185236,-0.00654533337576,-0.0713351833165,0.165398716955,0.00821196166017,0.0873331353237,-0.192576035976,0.00816648281078,-0.0705737535487,0.163947170509
0.57,-0.00688699406254,0.0925316858646,-0.202437576558,-0.00685128658565,-0.0775892558878,0.177256506357,0.0085117970192,0.0928178018169,-0.202966950029,0.00846443311274,-0.0759588105636,0.174147417986
0.58,-0.0072030829089,0.0992107872765,-0.215047355008,-0.00716583863299,-0.0841820063443,0.189722315892,0.0088300322059,0.0986516958328,-0.21396505765,0.00878075536521,-0.0817098644861,0.185007978589
0.59,-0.00753321804669,0.106174532631,-0.228152240274,-0.00749443472401,-0.0910895562818,0.202743644461,0.00916305549605,0.104801505682,-0.225518066268,0.00911186288953,-0.0878066685904,0.19648334853
0.6,-0.007870627474,0.113421008163,-0.241751338194,-0.0078302878208,-0.0982965033942,0.216305961807,0.00951016423173,0.111281855909,-0.237656650352,0.00945701038008,-0.0942428930559,0.208576398764
0.61,-0.00821221067681,0.120865886831,-0.255679974917,-0.00817028095781,-0.105708735202,0.230226043951,0.00986837190731,0.118015596326,-0.250229888888,0.00981318846433,-0.100931549203,0.221117577977
0.62,-0.0085638940914,0.128488848362,-0.269918208342,-0.00852031869279,-0.113303272052,0.24446052571,0.0102343944206,0.124962968457,-0.263180906726,0.0101771231199,-0.107841784963,0.234048574521
0.63,-0.00892541117397,0.136267739335,-0.284425301233,-0.00888009831613,-0.121045566833,0.258939373566,0.0106051565249,0.1321121474,-0.276488689218,0.0105457090857,-0.114953040252,0.2473260799
0.64,-0.00929442303879,0.144139516093,-0.299082059733,-0.00924726908779,-0.128867567725,0.273538505306,0.0109806624962,0.139393601521,-0.290021766716,0.0109189284683,-0.122187652752,0.260807763382
0.65,-0.00967417204958,0.152055439873,-0.313811634053,-0.00962504689725,-0.136716587874,0.28816227598,0.0113584878107,0.146737259894,-0.303662768113,0.011294352365,-0.129478422217,0.274370369958
0.66,-0.0100645125212,0.159984264642,-0.328554167585,-0.0100132643059,-0.144555757275,0.302742355663,0.0117396004889,0.154110618627,-0.317349514614,0.0116729219423,-0.136785662831,0.287940263199
0.67,-0.0104636925874,0.167865604713,-0.343204726875,-0.0104101613009,-0.152325371841,0.317172743705,0.0121210387426,0.161435552261,-0.330943414082,0.0120516749402,-0.144033049287,0.301379830754
0.68,-0.0108700615736,0.175638804336,-0.357641039098,-0.0108140641248,-0.159956300174,0.331326416249,0.0125068264633,0.168641179685,-0.344302848157,0.0124345856446,-0.151133780443,0.314528467407
0.69,-0.0112835183619,0.18325325041,-0.371768169173,-0.0112248496418,-0.167395605028,0.345099916204,0.0128947990902,0.175672940283,-0.357325478165,0.0128194759262,-0.15803331414,0.327279728051
0.7,-0.0117006410931,0.190636893527,-0.385451184109,-0.0116390888875,-0.174572064346,0.358360618571,0.013281871669,0.182444794516,-0.369849894699,0.0132032540942,-0.164645601697,0.339472830001
0.71,-0.0121178987681,0.197733715432,-0.398558693798,-0.0120532209438,-0.18141892032,0.370971812299,0.0136720644277,0.188905088101,-0.381753130165,0.0135898704353,-0.170898698041,0.350961288227
0.72,-0.0125344050702,0.204458628818,-0.41092557698,-0.0124663339567,-0.187848108313,0.382760271503,0.0140632785345,0.194966376956,-0.392865711304,0.0139772030658,-0.176703453763,0.361569894608
0.73,-0.012945296255,0.210732334224,-0.422390069848,-0.012873552963,-0.193780274622,0.393565815027,0.014451474123,0.200544186757,-0.403016169951,0.0143611955797,-0.181974047264,0.371126244281
0.74,-0.0133465535533,0.216516883802,-0.43284680021,-0.0132708133274,-0.199164410669,0.403271470329,0.0148392454988,0.205614503771,-0.412125718531,0.0147443535484,-0.186665306246,0.379524571372
0.75,-0.0137359870591,0.221686937993,-0.442047982854,-0.0136558891135,-0.203869887885,0.411618216125,0.0152238536922,0.210050785267,-0.419944392308,0.0151238971013,-0.190645862416,0.386504504493
0.76,-0.014107391635,0.226180038661,-0.44985543236,-0.0140225550085,-0.207833827726,0.418467216076,0.0155991312711,0.213790586155,-0.426334116404,0.0154936328866,-0.193852693758,0.391926994195
0.77,-0.0144657746402,0.230024994298,-0.45612378786,-0.0143756348074,-0.211009028315,0.423638479227,0.0160248308539,0.216890333195,-0.431202100113,0.0159127807166,-0.19619992892,0.395538746437
0.78,-0.0147749631766,0.232741158393,-0.459889383539,-0.0146789491297,-0.212896116482,0.426176275676,0.0164871105606,0.218903138314,-0.433648814454,0.016367321728,-0.197195345012,0.39639763642
0.79,-0.015045506208,0.234750121053,-0.462070801568,-0.0149429795281,-0.213949971763,0.426967306058,0.0169481647704,0.220191516595,-0.434480708704,0.016819619449,-0.197294271992,0.395391332349
0.8,-0.0152793301478,0.235893057443,-0.462335317305,-0.0151695257644,-0.214000664975,0.425627675238,0.0173949269485,0.220623678085,-0.433416351437,0.0172565303441,-0.196372178374,0.392222211203
0.81,-0.0154702877548,0.236057099603,-0.460501331138,-0.0153523591162,-0.212931605366,0.421959424831,0.0178165192692,0.220059099488,-0.430221724858,0.0176670951471,-0.194289963739,0.38664948484
0.82,-0.0156139503025,0.235170920823,-0.456430731038,-0.0154870019511,-0.210679992655,0.415823194939,0.0181997022457,0.21842717364,-0.424760088443,0.0180380588462,-0.190995823797,0.378554630456
0.83,-0.015705707304,0.23324348434,-0.45011896329,-0.0155686920266,-0.207241194917,0.407173170234,0.0185320309825,0.215762125177,-0.417074718026,0.0183568409098,-0.186519685423,0.367957378725
0.84,-0.0157219266048,0.230000682887,-0.4410499823,-0.0155737383074,-0.202327292843,0.395499524299,0.0188063313538,0.211771717321,-0.406615163927,0.0186160740288,-0.180534649175,0.354273619142
0.85,-0.0156528867328,0.225426977459,-0.42918828098,-0.0154923857054,-0.195931977191,0.380781072001,0.0190111760136,0.20643425496,-0.393334193991,0.0188042801236,-0.173029734243,0.337473148834
0.86,-0.0154792080239,0.219527565428,-0.414483055475,-0.0153050781222,-0.188038188213,0.362920517609,0.0191250646854,0.199799667342,-0.377265552841,0.0188997430543,-0.164035077029,0.317548035603
0.87,-0.015163538321,0.212054811067,-0.396489392142,-0.0149744070253,-0.178378971376,0.34148181403,0.0191336297293,0.191568070174,-0.357865301631,0.0188878251184,-0.153202386491,0.293907476865
0.88,-0.0146893811352,0.203057658842,-0.375267039801,-0.0144838789102,-0.167020204652,0.316546000034,0.0190148130602,0.181789371805,-0.33519491973,0.0187464604774,-0.140604459979,0.266645470294
0.89,-0.0140257010115,0.192724163082,-0.351073937264,-0.0138023299755,-0.154140391641,0.288337571992,0.0187297837453,0.170720863443,-0.309643168543,0.0184366726467,-0.126498567148,0.236135774077
0.9,-0.0131282760463,0.180872194988,-0.323579440806,-0.0128855767282,-0.139554475927,0.256547942919,0.0182481935439,0.15810844493,-0.280743159423,0.0179279829604,-0.11060872843,0.201896955556
0.91,-0.0119858665495,0.167798970934,-0.293247059148,-0.0117225612977,-0.123612133277,0.221699258825,0.0175378901291,0.144283061917,-0.249022183352,0.0171885500864,-0.0933427282198,0.164561490836
0.92,-0.0105673081747,0.154000272462,-0.260841550195,-0.0102821950837,-0.106831745624,0.184568458131,0.0165517948013,0.129848035927,-0.215448307645,0.0161714543687,-0.0753463936616,0.125148299938
0.93,-0.00885826222451,0.139701899741,-0.226629928113,-0.00855061004229,-0.0895279209694,0.145525888771,0.0152424153595,0.115063114843,-0.180352603182,0.0148300036252,-0.057006791252,0.0841654806232
0.94,-0.00689736821281,0.125753732182,-0.191871640247,-0.00656716082525,-0.0726955633097,0.106006911104,0.0135976737895,0.100989645159,-0.145394055532,0.0131534272807,-0.0395944050771,0.0435720940541
0.95,-0.00473345498532,0.113287362303,-0.15836580427,-0.0043815734786,-0.0576233407805,0.0680364996826,0.0116287254626,0.0889780759855,-0.112785266768,0.0111543631547,-0.0246680598061,0.00590716997229
0.96,-0.00255002725108,0.103786276319,-0.1279641746,-0.00217914329578,-0.0461592982744,0.0338970223118,0.00938695520593,0.0811528542857,-0.0855873213848,0.00888778934092,-0.0148895723796,-0.0250016468147
0.97,-0.000611537212946,0.0994014828794,-0.103725415763,-0.000226370571629,-0.0408406213327,0.00720730037794,0.00704832016741,0.0804144500728,-0.0682716748202,0.00653336848675,-0.0136763283097,-0.0438641790163
0.98,0.000578653091025,0.102850990771,-0.090197603593,0.000969832902354,-0.0450143766997,-0.00635651994516,0.00507924168633,0.089855029423,-0.0660896967836,0.0045626726787,-0.0248219488975,-0.044154672505
0.99,0.000247255048607,0.118676595974,-0.0952175901052,0.000631671378335,-0.0641167825761,0.00257340032676,0.00416176655606,0.114471630449,-0.087732058454,0.00366478216596,-0.0543658259658,-0.0153598063477
1,-0.000459390917037,0.133628861454,-0.0959886434746,0.0968196208037,-0.623659328079,1.4017698805,0.104940732673,0.665933071157,-1.47673775447,0.00290899409437,-0.0854987616773,0.0133879799252
1.01,-0.00149154710313,0.145488200769,-0.0891687255387,0.126299830005,-0.727699840182,1.73485777619,0.135014758574,0.76927845965,-1.81184460493,0.00250188923806,-0.114908156608,0.0370299281942
1.02,-0.001697018764,0.145594375032,-0.0583100712168,0.152956078417,-1.0763066507,2.53694374106,0.166408321709,1.11688818982,-2.61578990619,0.00123807908014,-0.132533131806,0.0364325129418
1.03,-0.00129466079041,0.137303777237,-0.0101642020522,0.178201286064,-1.50701569418,3.49590468783,0.197969040304,1.54711879094,-3.57725858957,-0.000786513476974,-0.142170394758,0.0188909526442
1.04,-0.000550181113509,0.124327227358,0.0479559095845,0.197091307869,-1.90079738315,4.37608992923,0.221993264933,1.94144857879,-4.46179081114,-0.00339164242254,-0.147947630134,-0.00765829958429
1.05,0.000322595125093,0.108688743381,0.111979556574,0.21267221779,-2.17687202326,5.01923472711,0.240183560211,2.21936697313,-5.1115879464,-0.00635974197752,-0.152051899152,-0.0388317829992
1.06,0.001143994764,0.0910076508056,0.180360403452,0.224134744887,-2.288864839,5.33031633724,0.251056505594,2.33431232546,-5.4314945748,-0.00943842503413,-0.154810248381,-0.0734954432671
1.07,0.00180749218327,0.0709997709174,0.253098879672,0.232753277547,-2.22017004133,5.27323874197,0.255840110787,2.2690657886,-5.38447856941,-0.0123694238791,-0.155281405771,-0.11259171873
1.08,0.00222991352517,0.047955003317,0.330691380624,0.230877002968,-1.97155009267,4.84502499857,0.246273138224,2.02405441691,-4.96604994062,-0.0149199031951,-0.151874314795,-0.157978194307
1.09,0.00239001668745,0.0206942396647,0.414141787215,0.226896655233,-1.56481455873,4.08575251514,0.23188176143,1.61961313193,-4.214564454,-0.0168122614327,-0.142095303438,-0.212612532321
1.1,0.00228057237147,-0.0111988877056,0.502766166651,0.21666933347,-1.02664687009,3.0446695638,0.208767531637,1.0819460394,-3.17790043007,-0.017942628933,-0.124424512599,-0.277664125365
1.11,0.0019123799262,-0.0476617165076,0.594929979858,0.201384765191,-0.394513201104,1.79362544903,0.178317929918,0.448095429573,-1.92616735939,-0.018268020282,-0.0979514770064,-0.353173999157
1.12,0.00128575439812,-0.0882823886914,0.688235409149,0.184105773312,0.284985261178,0.425071367408,0.145281082066,-0.23639549867,-0.551031593585,-0.0178558177792,-0.0621850442105,-0.438509419468
1.13,0.000459511510356,-0.131634071563,0.779082094993,0.166166792179,0.953875523879,-0.945891332355,0.111687818137,-0.913660274701,0.833724905826,-0.0168916518652,-0.018187167687,-0.530934663072
1.14,-0.000520939578581,-0.175708898843,0.863349873725,0.151366440602,1.56068791163,-2.21545032726,0.0820894740235,-1.53291134071,2.12553754749,-0.015586831153,0.0320999396284,-0.626712174361
1.15,-0.00159090671463,-0.218338145071,0.937017223529,0.138355026068,2.07988198629,-3.32744242261,0.0562471690638,-2.06849507867,3.26857841464,-0.0141740865164,0.0865859126999,-0.722238885246
1.16,-0.00263160798819,-0.256601321143,0.99556843989,0.129820409479,2.48896078822,-4.23405078872,0.0373016899957,-2.49848228231,4.21583046417,-0.0128227970289,0.142034760658,-0.812470005314
1.17,-0.00353268850788,-0.287016577464,1.03369446966,0.122147169937,2.77286347006,-4.90067250897,0.0224785369836,-2.80762055692,4.93299475788,-0.0116611069675,0.194621962045,-0.891471508993
1.18,-0.00415971728992,-0.305262430678,1.04469466292,0.11669064024,2.91776811233,-5.2959005416,0.013099704498,-2.98286840091,5.38992108025,-0.0107807899881,0.239707038926,-0.95185846044
1.19,-0.0044350416748,-0.305870400858,1.02018332265,0.112312012257,2.91434244136,-5.39939328641,0.0087659116589,-3.01482693642,5.56593659096,-0.0101605466525,0.270936685906,-0.983411194418
1.2,-0.00433501497441,-0.281607216245,0.948324545036,0.106025425331,2.76006038244,-5.20513964702,0.00679184368806,-2.90021558915,5.4536459572,-0.00976322880954,0.280023745463,-0.972214069799
1.21,-0.00385742534824,-0.221545045485,0.811198884728,0.0973684068157,2.46017968781,-4.72296393907,0.00620303647412,-2.64249873286,5.05865685309,-0.00952508629362,0.253800999704,-0.896031885782
1.22,-0.00322869221201,-0.112195948063,0.58631667585,0.0837340020279,2.03318069417,-3.99387387595,0.00548882843096,-2.25563058073,4.41252846614,-0.00927157048962,0.175386189,-0.726102029753
1.23,-0.00278402469784,0.0643934500139,0.243404024718,0.0617528495348,1.51712457508,-3.09590957597,-0.000975392018842,-1.77212626058,3.58214203792,-0.00888249268642,0.0220620671111,-0.423585715799
1.24,-0.00260642333708,0.327548474737,-0.249808421548,0.0409051993303,0.971216132138,-2.13957688908,-0.00449647660704,-1.24411214557,2.6630542244,-0.0084841063734,-0.230562127125,0.0529744388645
1.25,-0.108054719242,1.21984883228,-2.39582100137,0.00826160966636,-0.747400203557,1.07928886858,-0.00163817009583,0.461854646763,-0.532516988814,-0.0800658669388,-1.12077553297,2.19426525638
1.26,-0.141396258073,1.4398656262,-3.02264128479,0.0142731859439,-0.901253875172,1.35982704865,0.000589557279494,0.641852824507,-0.864191972776,-0.106577122041,-1.36156538157,2.86181568535
1.27,-0.167657226592,1.87290608901,-4.03943413764,0.0199914171237,-0.99528947063,1.51227014556,0.000874038074805,0.770781758598,-1.08473677341,-0.123077261403,-1.82372227393,3.93474253192
1.28,-0.192574380854,2.32833509374,-5.09597464484,0.0250175848247,-1.03938065994,1.55952427331,0.000139366840257,0.855978680438,-1.21144356442,-0.138902454045,-2.31268154861,5.05496222061
1.29,-0.211199177762,2.69365571468,-5.97407088302,0.0292632192202,-1.04785456394,1.53217863028,-0.0010075729747,0.909195399603,-1.26963855233,-0.149814175809,-2.71057862658,5.99502352203
1.3,-0.226402479018,2.90183404381,-6.54389263572,0.0326356633701,-1.03070159671,1.45148346181,-0.00219956300404,0.938581672897,-1.27695624744,-0.159464052682,-2.94762190178,6.62046950401
1.31,-0.236912482672,2.9212559355,-6.73992996716,0.03505261492,-0.994519980106,1.33179962635,-0.00325294633654,0.949072317169,-1.24462953158,-0.166783173581,-2.99078996124,6.86367653387
1.32,-0.243362087043,2.7485688008,-6.54975725607,0.0364469795337,-0.943626917911,1.18308313163,-0.00413104013551,0.943399338659,-1.17979768158,-0.172170651866,-2.83707889661,6.71172487449
1.33,-0.238193139355,2.39515873792,-5.98728350857,0.0368131450649,-0.88080762031,1.01271586794,-0.00489044987581,0.922783248743,-1.08710088299,-0.167300263965,-2.497632439,6.17823243449
1.34,-0.229628639834,1.8888218056,-5.10195209821,0.0361220881061,-0.807588672461,0.826132314378,-0.00571802563818,0.886952212031,-0.969069925384,-0.160539447754,-2.00084377695,5.31387780361
1.35,-0.213660969316,1.2609175052,-3.94826159808,0.0344952497655,-0.725534943681,0.629196089677,-0.00672348564153,0.836072481095,-0.829128959615,-0.147223911968,-1.378107352,4.17270961616
