time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.41,0.174823688449,-0.00661242059589,0.0514512936423,0.159076619882,-0.00376492660144,0.0513926653178,0.156481932787,-0.00284691246775,0.0450848227495,0.153730305118,-0.00165741753477,0.0353650452371,0.153969998873,-0.00124743168778,0.029732472244,0.108851559869,0.00281181341982,0.0692419132768,2.34729455873e-08,-6.09189310156e-10,3.81668520429e-07,-0.0383667729453,2.92735523924e-05,-0.00615819171358,0.152721388002,-0.00165822482025,0.0379327171813,0.152629461555,-0.00124239479643,0.0314566757763,0.655501491825,0.0136587108323,-0.542620100408,0.41615141213,0.0219053820132,-0.760535619175,0.324536140496,0.0245432008524,-0.791715371923,0.153621550337,-0.00373600788696,0.0648086422135,0.153828829551,-0.00423812983614,0.0678907580948,0.666611975368,-0.043832275114,-0.527402110445,0.416844818061,-0.0768930905685,-0.760526081406,0.320709155621,-0.0871193025143,-0.793468397444,0.152612633221,-0.00373681517244,0.0673763141577,0.152520088189,-0.00413959589913,0.0730393781359,0.136560722838,-0.00333671707699,0.0858975393446,9.72947467727e-08,3.42015608079e-08,7.86015105108e-08,-0.0477759491795,0.00047720701716,-0.00739584936201
1.42,0.168822309969,-0.00560168487647,0.0755949302007,0.156728856291,-0.00192722850145,0.0755409680388,0.154739551135,-0.000920818915226,0.0706954030704,0.152696230167,0.000375351867193,0.0625606339515,0.152900932405,0.000738681533198,0.0582113807881,0.127781314566,0.00349212737242,0.0804832985451,5.50736895034e-08,-8.68099536389e-09,3.33366710831e-07,-0.0448894251329,-0.000150966644976,-0.00698256552733,0.151790649502,0.000375141836049,0.0658697546812,0.151705748639,0.000742246724225,0.0610161769081,0.730091341985,0.0143016882415,-0.56313646549,0.384483358794,0.0214364489834,-0.868703825472,0.253109164267,0.0232995909509,-0.911549724393,0.152596972822,-0.00147375655784,0.085171709777,0.15277567221,-0.00192791271062,0.0870768650708,0.735938675307,-0.0434796929883,-0.552697626227,0.385837444599,-0.0785379128762,-0.868683309996,0.252188402195,-0.0886942145842,-0.912621969341,0.151691392157,-0.00147396658898,0.0884808305066,0.151599099442,-0.00183772276747,0.0929724071572,0.151011655439,-0.00200756826618,0.0935297319179,8.48783924659e-08,5.16155968725e-08,-5.57058918749e-08,-0.052694631906,-6.29716241308e-05,-0.00787326801748
1.43,0.162055100426,-0.00460426581198,0.0946594050138,0.154174511928,-0.00013838879868,0.0946192009611,0.152879743327,0.000951123202418,0.0914610948154,0.151656639331,0.00234718357822,0.0852281665831,0.151820572197,0.00266426066419,0.0823617000421,0.143930297307,0.00413141146298,0.0896211588944,6.12367869729e-08,-1.63994992001e-08,2.69048491112e-07,-0.0503937434875,-0.000337158361772,-0.00755588504969,0.150853841085,0.0023479518396,0.0892471834121,0.150770870158,0.00266782301873,0.0861455189655,0.779146805743,0.0148107065518,-0.552781144403,0.350563189542,0.0210543093107,-0.918466017544,0.189134595254,0.0223200301951,-0.968121560334,0.151584741398,0.000724678322881,0.0999610654719,0.151734451142,0.000315761875484,0.100417671904,0.778532972456,-0.0424151552593,-0.54795459761,0.352491677181,-0.0791087180993,-0.91842735683,0.191439757015,-0.0892410002229,-0.968409104242,0.150781943151,0.000725446584266,0.103980082301,0.150690437015,0.000400706161346,0.107080846096,0.161619478589,-0.000702616212727,0.0985057947119,5.01659447761e-08,6.58098138094e-08,-1.76188342409e-07,-0.0562341584616,-0.000562413886411,-0.00806760056979
1.44,0.155004460783,-0.00362890099754,0.10701124354,0.15166008821,0.00156169862259,0.106991026788,0.151110923056,0.00271884224287,0.105650736259,0.150765900485,0.00419479342243,0.101523653863,0.150883751965,0.00446146195286,0.100253495228,0.156095601481,0.00470387747552,0.0959681477649,4.50025332948e-08,-2.52160449495e-08,1.67812638086e-07,-0.0544663495517,-0.000527754981553,-0.00783200729904,0.150077958481,0.00419696861414,0.106193091766,0.149995372673,0.00446686526615,0.104870052958,0.797889256531,0.0153067923495,-0.5153721816,0.313468212591,0.0210176315374,-0.912279435911,0.132915794728,0.0219200915764,-0.963961879764,0.150733938508,0.00281937834602,0.107773799246,0.150852751346,0.0024573589643,0.106598095867,0.789601580841,-0.0406558571047,-0.516595424171,0.315771071262,-0.0784933522969,-0.912217008391,0.138576164812,-0.0886384841205,-0.963470113106,0.150045996504,0.00282155353774,0.112443237149,0.14995774435,0.00254057009881,0.114015271705,0.167463879014,0.00052703955917,0.100400918844,-7.66874545356e-11,7.60606405669e-08,-2.92823372847e-07,-0.0580913098759,-0.00100354594356,-0.00796798638592
1.45,0.148115405976,-0.0026881175028,0.110543112368,0.149389063315,0.0031216488966,0.110545128317,0.149598017342,0.00432065066252,0.111055750881,0.150135736501,0.00584325064042,0.109125954663,0.150203477542,0.00605183199476,0.109477180871,0.162639311521,0.00518318185278,0.0986513166171,8.00474577827e-09,-3.36018595471e-08,3.63041684825e-08,-0.0565520963979,-0.000722858621625,-0.00776499592043,0.149584582846,0.00584724582929,0.114351407587,0.149503952451,0.00606011223032,0.114804730132,0.782839568547,0.015327523213,-0.456879384479,0.272684274159,0.0203816392954,-0.857052002487,0.0846297206345,0.020970623675,-0.906622072803,0.150148786789,0.00475337676337,0.106740361007,0.150232845877,0.00444667012219,0.103923679816,0.765952282077,-0.0375917927505,-0.464191664081,0.275150530234,-0.0752822162832,-0.856963368311,0.0936313341505,-0.0852071004288,-0.905451737728,0.149597633134,0.00475737195225,0.111965813932,0.149516237023,0.00452862343497,0.111953125719,0.167194090031,0.00162199867117,0.0985937370267,-6.08212031863e-08,8.69676775124e-08,-4.22113949744e-07,-0.0578204130991,-0.00136386504548,-0.00755981882576
1.46,0.141859925498,-0.00180797647993,0.102066513465,0.147528290271,0.00447986307215,0.102088402031,0.14845903478,0.00568712433015,0.104360238739,0.149820479753,0.00721319389703,0.104571004912,0.14983654866,0.0073541580081,0.106454725466,0.160980591714,0.00555313265662,0.0963338994951,-5.80351477455e-08,-4.34297559705e-08,-1.54046284935e-07,-0.0557810367712,-0.000930032543844,-0.00729176159527,0.149433045566,0.0072193314956,0.110226039982,0.149358897152,0.00736613352453,0.112358867849,0.732390584515,0.0147424825021,-0.385841207488,0.228335369458,0.0189166785194,-0.764136749041,0.0445380737574,0.0192004464635,-0.808445271309,0.149874808556,0.0064562743127,0.0939671805026,0.149919502976,0.0062156901493,0.0896253538528,0.706548665603,-0.0332502058019,-0.398809588258,0.230698135083,-0.0694150775501,-0.764024914458,0.0565833166602,-0.0788732809957,-0.806757253287,0.149487374369,0.00646241191127,0.0996222155728,0.149416920423,0.00629642062134,0.0980716314395,0.15864762385,0.00251381514859,0.0920546485849,-1.45695010557e-07,1.05379188686e-07,-6.14573440363e-07,-0.0547029999062,-0.00161369968009,-0.00681135840304
1.47,0.136692869477,-0.00104203603789,0.0776325932398,0.146176482023,0.00557468963282,0.077667787533,0.147735221756,0.00676002180819,0.0814680057642,0.149794831364,0.00825112109197,0.0835749562151,0.149762429342,0.00831903561628,0.0867659473872,0.147802413045,0.00583513286533,0.0873670836982,-1.60237690912e-07,-5.70421253213e-08,-4.08449416132e-07,-0.0510439745688,-0.00117014837743,-0.00634812071285,0.149587108854,0.00825958709167,0.0895256811371,0.149524636947,0.0083352049683,0.093141316981,0.648201839921,0.0133541997812,-0.312730012892,0.180199285374,0.0162162371972,-0.649339857968,0.0112599417003,0.0161175613834,-0.686499930564,0.149878564603,0.00785233642697,0.0658362896472,0.149881084037,0.00768765170638,0.0602910684066,0.614252398131,-0.0271751953454,-0.330332948919,0.182194160996,-0.0598995220019,-0.649216401389,0.0256421594188,-0.0684348513802,-0.684511479587,0.149670842093,0.00786080242668,0.0717870145693,0.149613978184,0.00776407371925,0.0688654468688,0.139079087279,0.00313891316678,0.0794838839036,-2.54953090812e-07,1.28032471906e-07,-8.46167513198e-07,-0.0478264451735,-0.00171976462394,-0.00568529826316
1.48,0.133067194565,-0.000456289225018,0.0319042542192,0.14536495126,0.00633318349305,0.0319434143703,0.147388974091,0.0074791615512,0.0368700540655,0.149951028851,0.00891410593315,0.0404058855731,0.149880920108,0.00891582452236,0.0445140849887,0.118685984229,0.00609052202147,0.0695533837435,-2.65861819577e-07,-6.71503194939e-08,-5.73185978493e-07,-0.0408638980171,-0.00147914984187,-0.00484625611232,0.149906450842,0.00892490751425,0.0465119178522,0.14985789327,0.00893547881471,0.0513621754177,0.537126094908,0.0103516467865,-0.250837921114,0.12908554289,0.0105669079408,-0.532927864292,-0.0169092155664,0.00967472378793,-0.562312659736,0.150046769198,0.0088335640104,0.0174042809999,0.150010352508,0.00874616032966,0.0112248134555,0.497320606934,-0.0188459450961,-0.271487869341,0.130574827605,-0.0455984911282,-0.532810324875,-0.0011912028111,-0.0524861749353,-0.56024774338,0.150002191188,0.0088443655915,0.0235103132791,0.149957811374,0.00881114866282,0.0195246224824,0.104804584708,0.00342380051411,0.0590711961672,-3.73985105528e-07,1.51182719326e-07,-1.04522925362e-06,-0.0359564745649,-0.00163663210919,-0.00411347361886
1.49,0.131356214706,-0.000101628721342,-0.0411417510184,0.145040463827,0.00667429786285,-0.0411080784116,0.14729629396,0.00777225268109,-0.035627658119,0.150092806095,0.00914210444319,-0.0313449279882,0.150002370585,0.00909656951534,-0.0268774795846,0.0688979709714,0.00637742389651,0.0404889244814,-9.52049052388e-07,-2.37873232342e-07,-2.35012041065e-06,-0.0236533489208,-0.00189517489383,-0.00268044230679,0.150161659276,0.00915499780608,-0.0252511804933,0.150126732638,0.00912230547101,-0.0197838909924,0.411450339099,0.00780881009956,-0.217023422339,0.0782330592313,0.00616436809395,-0.439648672397,-0.0401126818845,0.00480487824577,-0.461610483598,0.150182455219,0.00927554285778,-0.0569397218769,0.150118852109,0.00924593141523,-0.063230164583,0.369659626233,-0.0106300865483,-0.238562970736,0.0792094584765,-0.0311499797798,-0.43954566996,-0.0244220707273,-0.0363916261431,-0.459662430361,0.150251308399,0.00928843622066,-0.0508459743821,0.150215395618,0.00930092730186,-0.0554494045598,0.0518898436108,0.00327988222533,0.0287825295109,-8.04315186339e-07,2.25491318844e-07,-2.02560562915e-06,-0.017763232582,-0.00131199900999,-0.00199568090998
1.5,0.130527914479,6.68773807173e-05,-0.126150201796,0.144932446135,0.00682582218324,-0.12612638343,0.147311079882,0.00788937821119,-0.120359382448,0.150221476846,0.00921242641061,-0.115685493119,0.150123780056,0.00907913261222,-0.112540910548,-0.0980778046372,-0.00240840894608,0.0942949450308,0.103699321516,-0.0188754338886,0.206865584031,0.173120382836,-0.0257982742305,0.215080087236,0.150371454846,0.00922737235768,-0.109607192457,0.150349114942,0.00916685500951,-0.103941449788,0.0066802350217,0.00388006641252,0.00516305432753,0.000150593898429,-5.18001123895e-05,0.00164668919718,-0.00215078836565,-0.00143971578795,0.00122740421065,0.150296836165,0.00949348061072,-0.14262771063,0.150212977191,0.00951125553127,-0.14873781085,-0.0278596176796,0.00673760203692,-0.0159058012932,6.15561454263e-05,-2.60339120445e-05,0.0016134380051,0.0100518214657,-0.0027771254585,0.0035946019202,0.150446814165,0.00950842655779,-0.136549409969,0.15041956634,0.00959805669803,-0.142820994133,-0.118594336036,0.0109317476178,0.0826774660407,0.10372203275,0.016706389644,0.207090386287,0.179976084332,0.0199290412645,0.215501432523
1.51,0.132003339055,0.000105956001091,-0.177365344838,0.144886536312,0.00659918210869,-0.177356126183,0.147017479737,0.00763927911598,-0.172200143818,0.149638017646,0.00893389953716,-0.168223856203,0.149556982,0.00880325651829,-0.1660115509,-0.140442916531,-0.00392348639892,0.0820488957795,0.156465425477,-0.021737811763,0.25266113197,0.259058946252,-0.0297444804814,0.265777841459,0.149746550964,0.00895018069118,-0.162384429527,0.149725635981,0.00890934394904,-0.157326280557,-0.0293949100635,0.00375881154232,-0.0199977663779,-4.44827397033e-05,4.61369541385e-06,-9.94094168618e-05,0.0103342349516,-0.00123187818469,0.00169235308816,0.149688919603,0.00911810310692,-0.19232090885,0.149614651428,0.00911249220228,-0.197971063693,-0.0596034318881,0.00679451110489,-0.0388882796122,-5.18262076683e-05,-1.6194155749e-05,-0.00014075113038,0.0211862858911,-0.00300132349715,0.0039876622893,0.149797452921,0.00913438426094,-0.186481482174,0.149764588172,0.00921532665021,-0.192477162215,-0.158140010861,0.0113982224888,0.0722543425687,0.155780718647,0.0179227514043,0.252647079098,0.263980044559,0.0219476004322,0.265749562799
1.52,0.134370726238,9.25918519336e-05,-0.207505365646,0.145020814899,0.00625257578133,-0.207508189178,0.146784897486,0.00727254966216,-0.203247592309,0.148984161412,0.00854434601718,-0.200319060878,0.148927260992,0.00842844972058,-0.199300853631,-0.222571898325,-0.00367906370724,0.13010069145,0.211974440423,-0.0214210750876,0.389621917491,0.363116963069,-0.0303589790662,0.411097143984,0.14901467238,0.00856151637579,-0.19477895026,0.148990743707,0.00855346288622,-0.190576321936,-0.0515829246205,0.00359676434123,-0.0345955045361,-2.56414322161e-05,3.19515976644e-06,-8.85969646355e-05,0.0182193836318,-0.0011153411301,0.00310708837193,0.149014523913,0.00856362313393,-0.220239545747,0.148959414779,0.00852364543216,-0.225115747278,-0.0762531868572,0.00679773751417,-0.0503097214626,-2.84492820375e-05,-9.92634135171e-06,-0.000103714301575,0.0271598847324,-0.00309082048423,0.0052285949547,0.149045034882,0.00858079349254,-0.21469943513,0.149005684783,0.00864095495996,-0.22018055202,-0.237222043148,0.0102988679316,0.123042933425,0.210100046435,0.0165602500538,0.389634465868,0.365357444261,0.0213327089218,0.410797557252
1.53,0.137387208473,1.36838845091e-05,-0.22136516575,0.145297565987,0.00580705417983,-0.221376450925,0.146609299678,0.00680077415748,-0.218213332807,0.148281154398,0.0080421926481,-0.216588047806,0.148250147458,0.00793824867879,-0.216973900092,-0.307695429401,-0.00286583346041,0.204715938223,0.268143600588,-0.0198821529891,0.56548701489,0.470314062952,-0.0296796581934,0.598304432685,0.148231022535,0.00805986830938,-0.211376969674,0.148203829657,0.00808398021879,-0.208209462286,-0.0623050880159,0.00338297785292,-0.0417712638764,-1.33848389725e-05,1.86274454837e-06,-5.5190452627e-05,0.0220565166818,-0.00100894848607,0.00386775239741,0.148296877576,0.00789926777174,-0.231384396058,0.148265068389,0.00782739787446,-0.235257371223,-0.0807580931565,0.00674612885457,-0.0536877391787,-1.46131028058e-05,-5.73973731028e-06,-6.12408572691e-05,0.0288096015794,-0.00306948602665,0.0056800293038,0.148246745712,0.00791694343303,-0.226173317926,0.148204766052,0.0079585767176,-0.230986955417,-0.318571422313,0.00870707611828,0.200818919463,0.265334617801,0.0143382632017,0.565528968326,0.469950132714,0.0198386534079,0.597678435463
1.54,0.14091734297,-0.000127584947649,-0.223074230374,0.145727370846,0.00528175959934,-0.223090549073,0.146525593032,0.00623539691643,-0.221168572769,0.147582723075,0.00742834661793,-0.221031001042,0.14757567995,0.00733273390524,-0.222763932306,-0.372675154545,-0.000434581464532,0.282596660994,0.320472307628,-0.0144627349339,0.742712441649,0.56680416636,-0.0243315229733,0.789093282704,0.147472784394,0.00744619144128,-0.216164413705,0.14744524218,0.00749246146285,-0.214162099432,-0.0646656840077,0.00308917182778,-0.0434910233341,-6.6514604519e-06,9.60435398387e-07,-3.01124347468e-05,0.0229312215399,-0.000899451875309,0.00410996139015,0.147589478204,0.00717433616762,-0.230028923467,0.147581031492,0.00708204603345,-0.232734087734,-0.076603266545,0.00663916822321,-0.0512193070825,-7.27796572411e-06,-3.09115807475e-06,-3.25685086889e-05,0.0273628425267,-0.0029656350307,0.005513812255,0.147479539523,0.00719218099097,-0.22516233613,0.147441645378,0.00722017245828,-0.22901927755,-0.379374903276,0.00571256173452,0.282138332757,0.317134072773,0.00894219698106,0.742788635782,0.564210834161,0.0145141614425,0.788088213894
1.55,0.144877569699,-0.000328784346775,-0.215600002966,0.146353205229,0.0046833745359,-0.215618871185,0.146598159534,0.00558396937603,-0.215031227479,0.146980140506,0.00671145466996,-0.216500163537,0.14699554309,0.00661989370798,-0.219519033594,-0.404141506163,0.00246225443159,0.345221659657,0.366526627117,-0.00731613475948,0.891184924899,0.644429507022,-0.0166644605182,0.952057704891,0.146831266374,0.00672915057985,-0.211989830939,0.146806370936,0.00678774514336,-0.211238408369,-0.0608961975203,0.00271838166191,-0.0411322916828,-3.24063850377e-06,4.52397581432e-07,-1.53390117733e-05,0.0216250408713,-0.000782007987388,0.00394596853297,0.146981870731,0.00639671765393,-0.219262062595,0.146995896601,0.00629508201304,-0.220687523218,-0.0662615905969,0.0064743163574,-0.0444551588299,-3.5925316577e-06,-1.57057618595e-06,-1.62884750962e-05,0.0236906533607,-0.00279506747103,0.00486828218139,0.146832996599,0.00641441356383,-0.214751729996,0.146805443749,0.00643461003851,-0.217451360655,-0.406817946655,0.0023660100181,0.348597080545,0.362545982578,0.00234552150035,0.891295682211,0.639459059589,0.00752542028063,0.950579518073
1.56,0.149203391064,-0.000576612084228,-0.201019619606,0.147245457215,0.00402159094204,-0.201039988997,0.146920386229,0.00486117809113,-0.201826164516,0.146601686509,0.00591293786142,-0.204946875471,0.146639861613,0.00582852026571,-0.209109076354,-0.397682832705,0.00539653888466,0.38035349953,0.402998083759,0.000756685819612,0.988191801598,0.696501672349,-0.00746959681836,1.06249613373,0.146422813574,0.00593015660604,-0.200807918646,0.146402058236,0.005996348038,-0.201343891329,-0.0524902727504,0.00229557866896,-0.0356153828277,-1.56980990152e-06,1.99404654735e-07,-7.49069757895e-06,0.0186623592837,-0.000658675714448,0.00345535101668,0.146599650471,0.00556167754771,-0.201287336391,0.146635747817,0.00545651513053,-0.201374418423,-0.0514229771427,0.00625245308896,-0.0344764483039,-1.76677682716e-06,-7.50902614242e-07,-7.77098395404e-06,0.0183901687108,-0.00256730030742,0.00384858797008,0.146420777535,0.00557889629233,-0.197148379566,0.146407004238,0.00559087550403,-0.198519533589,-0.396548009508,-0.000901059672855,0.387558764665,0.398888324818,-0.00468686645027,0.988331538588,0.689872852247,-0.000347222516988,1.06047951424
1.57,0.153794187651,-0.000852123030774,-0.180823200363,0.14845554665,0.0032994996219,-0.180845602144,0.147569622304,0.00407763102945,-0.182984571574,0.146568280351,0.00505370628399,-0.187714185386,0.146632488449,0.00498810054129,-0.192857885186,-0.355151597705,0.00750678586037,0.380585630354,0.428485356375,0.00787821570465,1.01840960623,0.720806007014,0.00112106120207,1.10286931043,0.146346427765,0.00507005531104,-0.18397609124,0.146328372978,0.00514836972233,-0.18577969851,-0.040447800638,0.00185940648245,-0.0275708141464,-7.7118019554e-07,8.61729034787e-08,-3.55788136932e-06,0.0143967966666,-0.000535133922918,0.00269539469272,0.146560684785,0.00464266092223,-0.177731914384,0.14662017259,0.00453046847408,-0.176479098721,-0.0332598201229,0.00597099931944,-0.0220704916504,-8.66974172083e-07,-3.33647146663e-07,-3.52929638243e-06,0.0118786079628,-0.00228565524692,0.00253801268441,0.146338832199,0.00465900994927,-0.173993820238,0.146337564835,0.00465411788892,-0.173958200114,-0.350795437427,-0.00334525967388,0.39164720858,0.424201636773,-0.0105741568348,1.01857092248,0.712630432863,-0.00729263034583,1.10026030127
1.58,0.158486661672,-0.00113338638573,-0.156128355765,0.149984155242,0.00251758236363,-0.156154685344,0.148574394371,0.00323755018337,-0.159560096511,0.146951085538,0.0041433235784,-0.165758638026,0.147045834113,0.0041246815665,-0.171465538677,-0.28176129233,0.00988174411868,0.343990474502,0.441760140211,0.0162474632625,0.973930309064,0.716461603318,0.0118093811256,1.06303081192,0.146658020471,0.00415831590051,-0.162470313207,0.146639140371,0.0042599414699,-0.165461575611,-0.0254579662761,0.00143634221017,-0.0174536596387,-3.96760181486e-07,3.83891287322e-08,-1.65325207311e-06,0.00907444740371,-0.000415010271637,0.00171104852919,0.14693341019,0.00361507538874,-0.149858804665,0.147018332348,0.00348562855032,-0.147325788125,-0.0126336710411,0.005621972182,-0.00786039960331,-4.30021150407e-07,-1.29728850182e-07,-1.48075810229e-06,0.00446782634579,-0.00195188178989,0.00100946437974,0.146640345124,0.00363006771084,-0.146570479846,0.146646064917,0.00358598477043,-0.144940875695,-0.274709085635,-0.00597253556442,0.358516321616,0.437608995193,-0.0174020813175,0.974103349788,0.707338176324,-0.0158465889908,1.05987141675
1.59,0.163006125404,-0.00139133070021,-0.127728336177,0.151744780366,0.00168102373478,-0.127761220008,0.149879823188,0.00235495369529,-0.132271636095,0.147748610116,0.0032080058433,-0.139687846486,0.147880966521,0.00326540085111,-0.145720424829,-0.184833948114,0.01049220809,0.27179842671,0.444289278895,0.0211484618638,0.8542558354,0.687193959762,0.0189231949614,0.941105784206,0.147328795544,0.00322103854435,-0.136919893681,0.147301422984,0.00336882094865,-0.140948156374,-0.00795914606981,0.00107845631024,-0.00558625739131,-2.38268628805e-07,2.44070456393e-08,-7.57562149148e-07,0.00285678325267,-0.000308559626029,0.000538129406975,0.147714756409,0.00244527475137,-0.118627209205,0.147829697986,0.00227664993532,-0.114942638636,0.00982880479654,0.00520065425628,0.00765646822765,-2.2686340456e-07,-3.48913291649e-08,-5.09203231852e-07,-0.003611511487,-0.00156523476094,-0.000672391223756,0.147294941837,0.00245830745242,-0.1158592564,0.147296205181,0.00235010861604,-0.112752939028,-0.175708050561,-0.00690946151021,0.289313265628,0.440169243514,-0.0209385542043,0.854432642488,0.677242174624,-0.0209080837265,0.937490437805
1.6,0.167028615709,-0.00160856696493,-0.0965136680701,0.153580171862,0.000789390759436,-0.0965555635102,0.151356348097,0.00142149664327,-0.101942815459,0.14885969176,0.00222910442355,-0.110228065628,0.149032932688,0.00239076229889,-0.116204697124,-0.071067804181,0.0101410841813,0.169781255621,0.43744927336,0.0240440790235,0.666337441615,0.636729426866,0.0241398667117,0.743361321699,0.148270325694,0.00223950269043,-0.108067323911,0.148228125392,0.00245179557171,-0.112922708725,0.0115439077932,0.000765081859541,0.00765071979842,-1.63264690607e-07,1.65370383489e-08,-2.86961299165e-07,-0.0040720571897,-0.000209696272839,-0.00077659597092,0.148803685145,0.00113774712163,-0.0850752246875,0.148950451366,0.000912361808428,-0.0804321046445,0.0334365101407,0.00468871041201,0.0239097359543,-1.2948306729e-07,1.08176817011e-08,-2.03663078591e-08,-0.0120986274259,-0.00113078271077,-0.00243025209956,0.14821431908,0.0011481453885,-0.0829144829708,0.148199728547,0.000952900525495,-0.078441314042,-0.0602632205636,-0.00692773588557,0.189411468795,0.433562100575,-0.0225661358042,0.666509893163,0.6264410975,-0.0240491867766,0.739495123475
1.61,0.170202657549,-0.00177145541398,-0.0633615300131,0.155280195988,-0.00015878464928,-0.063413681866,0.152816878994,0.000424862847097,-0.0693928121174,0.150115969942,0.00118001956698,-0.0781156714261,0.150328368219,0.00146401714988,-0.0836456534223,0.0532110324666,0.00901171153959,0.0468786813396,0.423547191491,0.0250422748384,0.424537534975,0.570408515545,0.0274492829334,0.48465278317,0.149334585836,0.00118706829765,-0.076662706723,0.14927330793,0.00147465197489,-0.0820860649593,0.0325477149433,0.000460772551921,0.0218572646169,-1.23995125594e-07,1.1418494686e-08,-1.53970557477e-08,-0.0115266113651,-0.000108961587806,-0.00218067894399,0.15003395997,-0.000295134522806,-0.0502037708963,0.150211039,-0.000587473323243,-0.0448508900486,0.0575271532806,0.00406623143896,0.040335441874,-7.74469274251e-08,2.98709929944e-08,2.28580818815e-07,-0.020740908579,-0.000654883780955,-0.00418535858778,0.149252575863,-0.000288085792144,-0.0487508061933,0.149212571902,-0.00058357807179,-0.043117467022,0.0653289284255,-0.00620755554187,0.067638842586,0.419910352889,-0.0223200598768,0.424700094012,0.560043298221,-0.0251765123193,0.480802262734
1.62,0.172178638147,-0.00187757455464,-0.0291186176156,0.156615670421,-0.00116237751617,-0.0291801378902,0.154051392754,-0.000649332622813,-0.0354175610116,0.151313498549,2.56121953866e-05,-0.0440810355253,0.151556449765,0.000429138530607,-0.04885268541,0.18207379185,0.00702350107315,-0.0852659067013,0.405742919707,0.0238008182223,0.150634450606,0.495128005337,0.028237648186,0.188544164671,0.150353448726,2.86508793224e-05,-0.0434375188427,0.15027285714,0.000388397075858,-0.0491290296157,0.0545825425471,0.000104790558734,0.0366452318882,-9.83921191646e-08,6.8825486507e-09,1.60293799756e-07,-0.0193332211613,8.14674445875e-06,-0.0036200115667,0.151205666321,-0.00181700813295,-0.0149688971412,0.151406527851,-0.00217283420518,-0.00920477046839,0.0814634593895,0.00331465140689,0.0563883165426,-4.00319697677e-08,3.19180340932e-08,3.49527904963e-07,-0.0292934381514,-0.00014786516872,-0.00586076135895,0.150245616499,-0.00181396944902,-0.0143253804586,0.150175729531,-0.00220445205651,-0.00788303929779,0.195180218808,-0.00475819490002,-0.0644406506095,0.402302814586,-0.0199140044908,0.150783346061,0.484843266776,-0.0237664168904,0.184999738193
1.63,0.172744397945,-0.001945656746,0.00520596446433,0.157420083704,-0.00222994607942,0.00513849737915,0.154899898484,-0.0018254476721,-0.00100483176255,0.152280310429,-0.00127981726383,-0.00909155577142,0.152538468573,-0.000779566510582,-0.0128377842833,0.308393738652,0.0047749352421,-0.211515874641,0.385945688443,0.0214931896908,-0.126372247452,0.416952350675,0.02768316319,-0.113181898408,0.151195099751,-0.00128130684046,-0.00934967683811,0.151099631835,-0.000868426614972,-0.0149971211457,0.0770646871005,-0.000377783240611,0.0515459103271,-6.46791595438e-08,3.20563721002e-09,2.81568902933e-07,-0.0272775155445,0.000159891292502,-0.00503118701125,0.152151831977,-0.00339180231862,0.0195760712849,0.152364941641,-0.00379199909066,0.025430233564,0.10458595043,0.00241841179891,0.0715240834131,1.55424230182e-09,1.97185085199e-08,3.77987997769e-07,-0.0375052038368,0.000378484346147,-0.00738240018412,0.151066621299,-0.00339329189526,0.0193179502182,0.150969205839,-0.00385499887768,0.0261459597271,0.322191202251,-0.00306607443374,-0.191907602971,0.382926484631,-0.0161225161526,-0.126239272105,0.407269752334,-0.0205528012168,-0.116101449432
