time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.3,-0.00101465892778,-0.968254075596,1.45121401027,-0.00101327583124,0.971105529154,-1.45626251844,0.00120458072667,-0.969350382201,1.45330132445,0.00120291120277,0.972455446381,-1.45883394465
0.31,-0.00105013865452,-0.967962534364,1.450421346,-0.00104864175341,0.970935227543,-1.45566445951,0.00125837597944,-0.968906912031,1.45221942595,0.0012565514622,0.972156502598,-1.45799093396
0.32,-0.00108401216944,-0.967679046038,1.44964343268,-0.00108239751386,0.970773159939,-1.45507994019,0.00131135978058,-0.968476519038,1.45116183294,0.00130937262247,0.971871797934,-1.45717288064
0.33,-0.0011165743234,-0.967401493544,1.44887673426,-0.00111483742925,0.970617545992,-1.45450653168,0.0013635931087,-0.96805679345,1.4501244516,0.0013614353167,0.971598954683,-1.45637621787
0.34,-0.00114815747009,-0.96712769492,1.44811738126,-0.00114629332657,0.970466465368,-1.4539412917,0.00141519301777,-0.967645283942,1.44910289951,0.00141285628126,0.97133550259,-1.45559695598
0.35,-0.00117908958025,-0.966855527684,1.44736147548,-0.00117709270762,0.97031797768,-1.45338098035,0.0014663308717,-0.967239655718,1.44809287443,0.00146380657028,0.971079084929,-1.45483106248
0.36,-0.0012096906311,-0.966582883497,1.44660501,-0.00120755508792,0.970170123996,-1.45282214392,0.00151719168403,-0.966837457839,1.44708971763,0.00151447088893,0.970827223432,-1.45407409498
0.37,-0.00124026875872,-0.966307515598,1.445843645,-0.00123798820215,0.970020729579,-1.45226079555,0.00156797491496,-0.966436153195,1.44608853709,0.00156504843558,0.970577310257,-1.45332124235
0.38,-0.00127109373857,-0.966027181321,1.44507298375,-0.00126866149087,0.969867582013,-1.45169269969,0.00161889764454,-0.966033321609,1.44508459894,0.00161575601818,0.970326885801,-1.45256779905
0.39,-0.0013024020118,-0.965739576593,1.44428848958,-0.00129981110348,0.969708375933,-1.45111336246,0.00167017268447,-0.965626452059,1.44407297346,0.0016668061765,0.970073405291,-1.45180881612
0.4,-0.00133441567794,-0.96544220286,1.44348520927,-0.00133165887124,0.969540578708,-1.45051781472,0.00172199632778,-0.965212971133,1.44304856611,0.00171839496956,0.969814226159,-1.45103911619
0.41,-0.00136734514055,-0.965132584347,1.4426581716,-0.00136441495493,0.96936164976,-1.44990101508,0.00177455071892,-0.964790485594,1.44200656429,0.00177070435311,0.969546852768,-1.45025374494
0.42,-0.00140138532043,-0.964808143966,1.44180219116,-0.00139827405916,0.96916892692,-1.44925765243,0.00182801068292,-0.964356551694,1.44094203812,0.00182390898625,0.96926872941,-1.44944759577
0.43,-0.00143673543548,-0.964466141656,1.44091175283,-0.00143343517967,0.96895956857,-1.44858209599,0.00188253420891,-0.963908692437,1.43984997535,0.00187816674831,0.968977223921,-1.4486154389
0.44,-0.00147360234554,-0.964103916984,1.43998148028,-0.00147010492666,0.968730810376,-1.44786890323,0.00193825959012,-0.96344463542,1.4387257407,0.00193361587263,0.968669871915,-1.44775240559
0.45,-0.0015121777469,-0.963718751763,1.43900588894,-0.00150847477163,0.968479823059,-1.44711245799,0.00199533547878,-0.96296206734,1.43756462291,0.00199040494257,0.968344194421,-1.44685354967
0.46,-0.00155266051998,-0.963307837087,1.43797936305,-0.00154874335425,0.968203680341,-1.44630703291,0.00205390135055,-0.962458616852,1.43636184191,0.00204867340764,0.967997627449,-1.44591383678
0.47,-0.0015952514001,-0.962868529228,1.43689666771,-0.00159111112936,0.967899638793,-1.44544733272,0.00211408948272,-0.961932098862,1.43511303876,0.00210855351455,0.967627799906,-1.44492868402
0.48,-0.00164012505897,-0.962398188223,1.43575262088,-0.00163575250394,0.967564973259,-1.44452804687,0.00217605374667,-0.961380294888,1.43381383663,0.00217019901774,0.967232383726,-1.44389354041
0.49,-0.00168745235534,-0.961894091627,1.43454192844,-0.00168283801514,0.967196898764,-1.44354381863,0.00223993252218,-0.960800883771,1.43245970812,0.00223374815385,0.966808955845,-1.44280374178
0.5,-0.00173739433687,-0.961353684798,1.43325965904,-0.00173252826951,0.96679286233,-1.44248978675,0.00230584899254,-0.960191719968,1.43104650342,0.0022993238471,0.966355326615,-1.44165512211
0.51,-0.00179008683971,-0.960774369304,1.43190086053,-0.0017849585989,0.966350314175,-1.44136108035,0.00237394008592,-0.959550559716,1.42956994806,0.00236706259171,0.965869305405,-1.44044349759
0.52,-0.001845026589,-0.960152593553,1.43045898636,-0.00183962385405,0.965867114934,-1.4401521428,0.00244454609605,-0.958875174572,1.42802601732,0.00243729990933,0.965351170203,-1.43916792099
0.53,-0.00190177603587,-0.959484149508,1.42892628255,-0.0018960844475,0.965340279359,-1.43885654176,0.00251772587516,-0.958162628165,1.42640938113,0.00251009064242,0.964799852409,-1.43782561524
0.54,-0.00196077053694,-0.958765249451,1.42729582855,-0.0019547753852,0.964765292233,-1.43746733345,0.00259322680329,-0.957408991067,1.42471285088,0.00258518371874,0.964209802479,-1.43640766732
0.55,-0.0020223116453,-0.957992018722,1.42556093204,-0.0020159978808,0.964137962916,-1.43597742976,0.00267123998897,-0.956610339446,1.42292964196,0.00266277032995,0.963576637279,-1.43490662349
0.56,-0.00208663692267,-0.957160574412,1.4237147961,-0.00207998926024,0.963454079638,-1.43437950679,0.00275194571144,-0.955762646774,1.42105268455,0.00274303072599,0.96289592421,-1.43331473925
0.57,-0.00215395350945,-0.95626728376,1.42175110232,-0.00214695654074,0.962709676433,-1.43266660436,0.00283554692247,-0.954862093755,1.41907530484,0.00282616779048,0.962163501317,-1.43162468036
0.58,-0.00222439205288,-0.955308708492,1.41966389163,-0.00221703037905,0.961900993678,-1.43083200643,0.00292223914439,-0.953904910821,1.41699091177,0.00291237687778,0.961375354939,-1.4298292449
0.59,-0.00229806148546,-0.954281880464,1.41744803914,-0.0022903197207,0.961024770286,-1.42886989926,0.00301218938718,-0.952887770346,1.41479369388,0.00300182483421,0.960527932344,-1.42792206065
0.6,-0.00237507063246,-0.953183971289,1.415098614,-0.00236693330191,0.960077939115,-1.42677481367,0.00310554099824,-0.951807454357,1.41247797561,0.00309465478216,0.95961781315,-1.42589698163
0.61,-0.00245547622072,-0.952012545419,1.4126114369,-0.00244692760049,0.959057946657,-1.42454219305,0.00320242030246,-0.950661011741,1.41003859225,0.00319099248602,0.958642007712,-1.42374861538
0.62,-0.00253934659266,-0.950765736973,1.40998334931,-0.00253037051799,0.957962873699,-1.42216871117,0.00330292222248,-0.949446114672,1.40747150112,0.00329093222557,0.957598159602,-1.42147279701
0.63,-0.0026267822357,-0.949441875376,1.40721145518,-0.00261736181498,0.956791066913,-1.41965156784,0.00340710927543,-0.948160692392,1.40477303896,0.00339453579391,0.956484158237,-1.41906584885
0.64,-0.00271787100364,-0.948039702176,1.40429363183,-0.00270798836544,0.955541376817,-1.41698891827,0.00351502792954,-0.946803056789,1.40194025905,0.00350184867105,0.955298363425,-1.4165249842
0.65,-0.00281270268393,-0.946558533907,1.40122877333,-0.00280233879108,0.9542132722,-1.41418004191,0.00362671405444,-0.945372231831,1.39897149166,0.00361290559615,0.954039877032,-1.41384877591
0.66,-0.0029113846498,-0.94499808706,1.39801645031,-0.0029005190578,0.952806668826,-1.41122503657,0.00374219476886,-0.943867764734,1.39586597748,0.00372773241121,0.952708340316,-1.41103679084
0.67,-0.00301401504286,-0.94335852683,1.3946570439,-0.003002625743,0.951321958516,-1.40812485971,0.00386148929766,-0.942289738112,1.39262393185,0.00384634691635,0.951303961852,-1.40808962873
0.68,-0.00312067425063,-0.941640629469,1.39115207537,-0.00310873752332,0.949760177724,-1.40488163241,0.00398461907351,-0.940638990981,1.38924698577,0.00396876889039,0.949827768881,-1.4050093839
0.69,-0.00323143343799,-0.939845727019,1.38750415877,-0.00321892362628,0.948122976909,-1.40149863494,0.00411161836845,-0.938916989416,1.38573799753,0.00409503061916,0.948281504591,-1.40179950327
0.7,-0.00334634753569,-0.937975762809,1.38371705158,-0.00333323689161,0.94641262597,-1.39798032737,0.00424249457175,-0.937125895999,1.38210112972,0.00422513739791,0.94666760652,-1.39846475549
0.71,-0.00346543595275,-0.936033330798,1.3797958533,-0.00345169446497,0.944632088879,-1.39433251962,0.00437725678208,-0.93526857988,1.37834199213,0.00435909587866,0.944989311662,-1.39501145884
0.72,-0.00358869519283,-0.934021709683,1.37574712096,-0.00357429030564,0.942785088543,-1.39056254819,0.00451592726378,-0.933348578109,1.37446761871,0.00449692539124,0.943250645987,-1.39144751444
0.73,-0.00371609474471,-0.931945018797,1.37157907496,-0.00370099116526,0.940876204196,-1.38667945043,0.00465849739587,-0.931370306008,1.37048677703,0.00463861417383,0.941456526905,-1.38778259021
0.74,-0.00384755855543,-0.929807979375,1.36730129476,-0.00383171798688,0.93891067575,-1.38269366374,0.00480494829774,-0.929338744163,1.36640952295,0.00478413971502,0.939612540736,-1.38402776889
0.75,-0.00398297929957,-0.927616075394,1.36292503755,-0.00396636002402,0.936894603677,-1.37861742235,0.00495526341614,-0.927259561889,1.36224744825,0.00493348115903,0.937725102474,-1.38019586853
0.76,-0.00412220920761,-0.925375786457,1.35846359048,-0.00410476579352,0.934835114101,-1.37446505471,0.00510938223966,-0.925139433264,1.35801419117,0.00508657334293,0.935801659062,-1.37630181283
0.77,-0.00426508759245,-0.923093820009,1.35393170705,-0.00424676995816,0.932739912969,-1.37025250942,0.00526748800538,-0.92298512816,1.35372460448,0.00524359227103,0.933850417091,-1.37236248626
0.78,-0.00441131767103,-0.920778836087,1.34934920457,-0.00439207003098,0.930619172766,-1.36600096524,0.00543003468069,-0.920805061779,1.34939802046,0.00540498093671,0.931882234014,-1.36840035267
0.79,-0.00456045037162,-0.918440326267,1.34473718212,-0.00454021088456,0.928483834838,-1.36173298202,0.00559721419952,-0.918608572226,1.34505522618,0.0055709200964,0.929908686116,-1.36443916113
0.8,-0.00471210773466,-0.916086013082,1.34011284062,-0.00469080758744,0.92634292885,-1.35746763098,0.00576894523885,-0.916403441835,1.34071351586,0.00574131786989,0.927939226396,-1.36049876958
0.81,-0.0048658958356,-0.913725095124,1.33549622147,-0.00484345816399,0.924207042915,-1.35322718361,0.00594502868297,-0.91419889405,1.33639295726,0.00591596382297,0.925984711107,-1.35660194127
0.82,-0.00502136495933,-0.911367735343,1.33090902475,-0.00499770417376,0.922087710591,-1.34903565676,0.00612514745039,-0.912005272679,1.33211557269,0.00609452902076,0.92405702798,-1.35277334915
0.83,-0.00517801999007,-0.90902443513,1.32637371238,-0.0051530408255,0.91999681717,-1.34491801889,0.00630885580258,-0.909833135212,1.3279039099,0.00627655516763,0.922168193766,-1.34903819532
0.84,-0.00533523195618,-0.906706871319,1.32191508134,-0.00530882837408,0.917947565515,-1.34090177692,0.00649560785867,-0.90769415245,1.32378273438,0.0064614822046,0.920331526799,-1.34542419161
0.85,-0.00549219513382,-0.904428366199,1.31756105175,-0.00546424983504,0.915954837147,-1.33701745037,0.00668476859741,-0.90560177789,1.31978019553,0.00664865962089,0.918562275506,-1.34196254219
0.86,-0.00564796304273,-0.902202241842,1.31333985644,-0.00561834649408,0.914033561201,-1.33329600358,0.00687554100908,-0.903569290639,1.31592442665,0.00683727365291,0.91687553913,-1.33868452424
0.87,-0.00580131085636,-0.900042912252,1.30928202251,-0.00576988006445,0.912199975312,-1.3297709208,0.00706694347679,-0.901611049625,1.31224583354,0.00702632352303,0.915287833161,-1.33562414222
0.88,-0.00595073145403,-0.897965978653,1.30542033253,-0.00591732965166,0.910471530691,-1.32647778347,0.00725781677944,-0.899742900069,1.30877764503,0.00721462931047,0.913817323081,-1.33281832918
0.89,-0.00609448832354,-0.895985844521,1.3017859411,-0.00605894441033,0.908864426237,-1.32345058207,0.00744670064413,-0.897979154741,1.30555082974,0.00740070932973,0.912480503954,-1.3303016355
0.9,-0.00623046908859,-0.894116703831,1.29841006865,-0.00619259709906,0.907394724513,-1.32072346456,0.00763178211601,-0.896333871362,1.30259633717,0.00758272781218,0.911293726609,-1.32810875659
0.91,-0.00635626740792,-0.892372446344,1.29532372619,-0.00631586753226,0.906077954224,-1.31832996725,0.00781093573835,-0.894821062073,1.29994539766,0.00775853718065,0.910273060164,-1.32627425626
0.92,-0.00646927517686,-0.890762970073,1.29255173561,-0.00642613509344,0.904925258359,-1.31629706907,0.00798163959195,-0.893450040125,1.29762171504,0.00792559579973,0.909429247631,-1.32482435543
0.93,-0.00656663776882,-0.889294459647,1.29011351158,-0.00652053519758,0.903943550504,-1.31464580902,0.00814089640094,-0.892225710984,1.29564227357,0.00808089111857,0.908767836179,-1.3237774992
0.94,-0.00664560410212,-0.887967975834,1.28802128313,-0.00659631264449,0.903133449138,-1.31338865246,0.00828538702997,-0.891146686591,1.29401466229,0.00822109910969,0.908286390083,-1.32314035146
0.95,-0.00670384941608,-0.886774633359,1.28627201711,-0.00665114650955,0.902484128005,-1.31252084726,0.00841176158206,-0.890199395541,1.29272698077,0.00834287889501,0.907968198598,-1.32289697749
0.96,-0.00674013756746,-0.88569275641,1.2848445044,-0.00668381764374,0.901969454363,-1.31201623835,0.0085169694585,-0.889353532539,1.29174170914,0.00844321329104,0.907776259688,-1.32300056714
0.97,-0.00675549910332,-0.884682529575,1.28369338309,-0.00669539296793,0.901541315711,-1.31181955872,0.00859904449682,-0.888553484157,1.2909836521,0.00852020673245,0.907642815325,-1.32335853187
0.98,-0.006754650561,-0.883680119093,1.28273612018,-0.00669065261255,0.901122684636,-1.31183029181,0.00865906992123,-0.887713748024,1.29032938523,0.00857505677034,0.907464293535,-1.32381992339
0.99,-0.00674901320771,-0.882584481064,1.281829087,-0.00668112393086,0.90059130778,-1.31187311036,0.00870402709296,-0.88670539855,1.28958271743,0.00861492586675,0.90708431453,-1.3241445851
1,-0.00675039019326,-0.8813189935,1.28086479108,-0.00667872175951,0.899850309725,-1.31180901363,0.00874211315501,-0.885432265746,1.28859942698,0.00864819371298,0.906381353755,-1.32414677484
1.01,-0.00676082910636,-0.879912008183,1.27991585949,-0.00553665645232,0.892598569833,-1.295175972,0.0099657354822,-0.877773478532,1.27123031764,0.00867594599044,0.905367848801,-1.32387125805
1.02,-0.00677733367742,-0.878448571558,1.27916216569,-0.0041179330816,0.883184155874,-1.2730486935,0.0114940273002,-0.867955092151,1.2483407729,0.00869531351337,0.904122861662,-1.32348768748
1.03,-0.00679265944392,-0.877028847143,1.278809123,-0.00244592861932,0.869997362985,-1.24236174477,0.0133297180385,-0.854370563743,1.21686391555,0.00869813723394,0.902744766453,-1.32320102468
1.04,-0.00680205084176,-0.875717640549,1.27899182952,-0.000530159040958,0.852828761106,-1.20273628531,0.0154680088818,-0.83680162138,1.1764077521,0.00867766243244,0.901292060033,-1.32313964797
1.05,-0.0068031995501,-0.874550397601,1.27978719586,0.00155290792209,0.832468787859,-1.15579791757,0.0178121600573,-0.816026550375,1.12857612497,0.00862913594627,0.899790832485,-1.32336885845
1.06,-0.00679576289774,-0.873549498632,1.28124449196,0.00376219510162,0.81031918952,-1.10437579607,0.0202915598945,-0.793434902011,1.07617740206,0.00855015265558,0.89825465834,-1.3239266389
1.07,-0.00678083923161,-0.872736158373,1.28340631222,0.00604832371884,0.788082241604,-1.05193553559,0.0228236760683,-0.7707208802,1.02266157219,0.00844088471395,0.896700767891,-1.32485119223
1.08,-0.00676045445223,-0.872137038336,1.28631872322,0.0083813490341,0.767508284381,-1.00207209697,0.0253475119439,-0.749634328278,0.97161953769,0.00830399109583,0.895159650974,-1.32619584658
1.09,-0.00673714735837,-0.871788416822,1.29003563785,0.0106467598549,0.750269798123,-0.958267560371,0.02771093192,-0.731850813639,0.926546768777,0.00814469415285,0.893682436718,-1.32803840456
1.1,-0.00671359365681,-0.871735050756,1.2946133418,0.012838212935,0.737760362097,-0.923476827088,0.0298842117678,-0.718782182992,0.890426872279,0.00797019371154,0.892341079393,-1.33047841792
1.11,-0.00669243990254,-0.872023500388,1.30009639321,0.0148999912337,0.7310664674,-0.900077896422,0.0317908646148,-0.711536393517,0.865678851031,0.00778842486737,0.89121979751,-1.33362147048
1.12,-0.00667626832136,-0.872697886605,1.30650891275,0.0167938219592,0.730850889641,-0.889625860657,0.0333738862969,-0.710801592739,0.853917275141,0.00760719850962,0.890409729231,-1.33756984959
1.13,-0.00666739232599,-0.873793301247,1.31384491786,0.0185177087955,0.737271345199,-0.892663752218,0.0346316996619,-0.716771090214,0.855749412161,0.00743303165113,0.889999443231,-1.34240920775
1.14,-0.0066675957869,-0.875327494133,1.32205952192,0.0200757702927,0.749988649752,-0.908739926046,0.0355741490133,-0.729140537083,0.870799486611,0.00727040164091,0.890062168754,-1.34819231403
1.15,-0.00667812293213,-0.877297232762,1.33106709703,0.0215055266282,0.768249413104,-0.936558950574,0.0362506311237,-0.74719844414,0.897859929516,0.00712153890361,0.890650686222,-1.35493491505
1.16,-0.00669930233194,-0.879674050618,1.3407396635,0.0228236569957,0.791081750258,-0.974331810646,0.036701053851,-0.770012426168,0.93523079774,0.00698662963477,0.891791469086,-1.36261012503
1.17,-0.00673028936863,-0.882397615581,1.35090066681,0.024075078924,0.817308918839,-1.01983643175,0.0369977212347,-0.796452327362,0.98078852772,0.00686437409959,0.893475777205,-1.37113654702
1.18,-0.00676901877553,-0.885369055369,1.36131441461,0.025259547371,0.845630465888,-1.07055903812,0.0371754922803,-0.825261873092,1.03212063356,0.00675237846016,0.895653127165,-1.38036730593
1.19,-0.00681232054781,-0.88844081149,1.37167029395,0.026393240115,0.874631433005,-1.12372345265,0.0372842279193,-0.855077593473,1.08656245001,0.00664788148016,0.898218598655,-1.39006847503
1.2,-0.00685649769424,-0.891402477227,1.38155794729,0.0274788153871,0.902837088795,-1.17642646356,0.037367876744,-0.884473082573,1.14131333206,0.00654844390405,0.900994891315,-1.39988705198
1.21,-0.00689771336887,-0.893954385063,1.39042039261,0.0284849966555,0.928798327947,-1.22581214691,0.037435954561,-0.912033195183,1.19359297986,0.00645211239874,0.903699915656,-1.40929323385
1.22,-0.00693311950017,-0.895674276395,1.39749784109,0.02937759523,0.95119396361,-1.2692772051,0.0374859623028,-0.936446960716,1.24081906035,0.00635808791975,0.905901131356,-1.41750190363
1.23,-0.00696267118169,-0.895982901969,1.40176639372,0.0300998840625,0.968977350178,-1.30481961045,0.0375006513884,-0.956622963492,1.28089695911,0.0062670529556,0.906968760524,-1.4233906484
1.24,-0.00698890558001,-0.894099765598,1.40186643537,0.0306027630975,0.981594602029,-1.33139946256,0.037464976577,-0.971886104765,1.31254034302,0.00617995758797,0.906015351757,-1.42539917856
1.25,-0.0070163143818,-0.889333289424,1.39660190145,0.0310442648243,0.988699025796,-1.34773579839,0.0374326787884,-0.981829372822,1.33433711713,0.00609830277572,0.902241096374,-1.42213006859
1.26,-0.00828617777413,-0.875436219167,1.36838922572,0.0311574669441,0.980395612892,-1.33541457531,0.0374293782607,-0.976257713795,1.32724039747,0.00515853773628,0.889232623713,-1.39572969671
1.27,-0.00986255313336,-0.858386436912,1.33214393013,0.0313294044884,0.970864298422,-1.32095298178,0.0374379917671,-0.969151860637,1.31740477338,0.00398836451021,0.872812316202,-1.36080364506
1.28,-0.0116879631926,-0.837047478996,1.28583054419,0.0315551992948,0.960655047132,-1.30552000683,0.0374436606237,-0.960985587149,1.30585489185,0.0026599521393,0.851790616701,-1.31520629312
1.29,-0.0137550387046,-0.81177802563,1.23015308481,0.0318274518279,0.950193037011,-1.29000896093,0.0374394613843,-0.952135359973,1.29339794136,0.00116692893517,0.82650685261,-1.25961060166
1.3,-0.0159839026773,-0.78382723039,1.16758229703,0.0321378875664,0.939781310025,-1.27505297479,0.037423313403,-0.942877455871,1.28062520459,-0.000425200574318,0.798237075327,-1.19653678512
1.31,-0.0183286935269,-0.754904235507,1.10149567527,0.0324773612206,0.929640694755,-1.26110895655,0.0373958544935,-0.933423178562,1.26798495025,-0.00209047453748,0.768734361683,-1.12943995322
1.32,-0.0207327910116,-0.72688161274,1.0356392919,0.0328359628116,0.919938277683,-1.24851413489,0.0373587778599,-0.923946288931,1.25583539721,-0.00379318203723,0.739922771823,-1.06215235466
1.33,-0.0231541262402,-0.701568036175,0.973695905029,0.0332033859391,0.910806234337,-1.23752038032,0.0373136266476,-0.914601405251,1.24447715604,-0.00551000512114,0.713655345798,-0.998442450373
1.34,-0.0254682142699,-0.680605773714,0.919105083264,0.0335691494349,0.90235548654,-1.22831605569,0.0372606966678,-0.905538703093,1.23417552987,-0.00712752211795,0.69162246431,-0.941839310698
1.35,-0.0276570464936,-0.665314820701,0.874714521366,0.033923193548,0.894682096199,-1.22103392458,0.0371987300057,-0.896909691655,1.22516718698,-0.00864166123477,0.675186655511,-0.89526758965
1.36,-0.0296548963978,-0.656670090846,0.842759685037,0.0342569986235,0.887867312981,-1.21574960712,0.0371252359088,-0.888863747404,1.21765341079,-0.00999379998105,0.665366186963,-0.861047212632
1.37,-0.031418725464,-0.655198697726,0.82464336576,0.034564146795,0.881978442102,-1.21248468097,0.0370368087843,-0.881546196905,1.21179866587,-0.0111447684199,0.66273087306,-0.840669202339
1.38,-0.0329424931442,-0.66092216469,0.820766286241,0.0348407850921,0.877065472401,-1.21120660535,0.0369299770037,-0.875090324975,1.20772326618,-0.0120919918804,0.667346423796,-0.834623410128
1.39,-0.0342339328454,-0.673360136708,0.830550777006,0.035085858021,0.87315478814,-1.21182860245,0.0368018103491,-0.869605069454,1.20549264569,-0.012844257579,0.678779850334,-0.842424222703
