time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.00806855253069,-0.0200360292059,0.00739178559957,-0.00806855253069,-0.0200360292059,0.00739178559957,-0.00806855253069,-0.0200360292059,0.00739178559957,-0.00503533404575,-0.0200349985299,0.00738847767957,-0.00512920900791,0.256080843767,0.00734092869096,-0.00496336480074,-0.231719224561,0.00742493111437,-0.00496336480074,-0.231719224561,0.00742493111437,-0.00496336480074,-0.231719224561,0.00742493111437,-0.00503192952613,-0.020034997373,0.00738847396672,-0.00512402655667,0.250851449465,0.00734184472349,-0.00496658253986,-0.21224111758,0.00742155951247,-0.00496658253986,-0.21224111758,0.00742155951247,-0.00496658253986,-0.21224111758,0.00742155951247,-0.012442712978,-0.0200375155289,0.0073965559031,-0.0125253678454,0.222812347491,0.00727238813649,-0.0123809312745,-0.201559532353,0.00748936708751,-0.0123809312745,-0.201559532353,0.00748936708751,-0.0123809312745,-0.201559532353,0.00748936708751,-0.012433686445,-0.0200375124617,0.00739654605909,-0.0125113126875,0.208037786511,0.00727997481952,-0.0123814515632,-0.173509919508,0.00747498712135,-0.0123814515632,-0.173509919508,0.00747498712135,-0.0123814515632,-0.173509919508,0.00747498712135
0.11,-0.00889569038448,-0.0262781162078,0.00795804689368,-0.00889569038448,-0.0262781162078,0.00795804689368,-0.00889569038448,-0.0262781162078,0.00795804689368,-0.00586972607636,-0.026276855761,0.00795544964476,-0.00599699791725,0.279122882163,0.00788618341413,-0.00577345630592,-0.257284456941,0.00800784335633,-0.00577345630592,-0.257284456941,0.00800784335633,-0.00577345630592,-0.257284456941,0.00800784335633,-0.00586501167003,-0.0262768537972,0.00795544559829,-0.00598969251993,0.272905646538,0.00788762264278,-0.00577771133879,-0.235761561353,0.00800293457904,-0.00577771133879,-0.235761561353,0.00800293457904,-0.00577771133879,-0.235761561353,0.00800293457904,-0.0138629801585,-0.0262801853019,0.00796231042315,-0.0139719100052,0.234882506096,0.00779439087405,-0.0137833151286,-0.217279569606,0.00808511713157,-0.0137833151286,-0.217279569606,0.00808511713157,-0.0137833151286,-0.217279569606,0.00808511713157,-0.0138505290918,-0.0262801801155,0.00796229973614,-0.0139525844846,0.218400941582,0.0078050486908,-0.0137836753923,-0.186564097682,0.00806531059948,-0.0137836753923,-0.186564097682,0.00806531059948,-0.0137836753923,-0.186564097682,0.00806531059948
0.12,-0.00961811874861,-0.0315747085049,0.00839701012832,-0.00961811874861,-0.0315747085049,0.00839701012832,-0.00961811874861,-0.0315747085049,0.00839701012832,-0.00671804970073,-0.0315732632814,0.00839536186559,-0.00688260057718,0.29851491663,0.00829967936735,-0.00659451693705,-0.279379327891,0.00846719328756,-0.00659451693705,-0.279379327891,0.00846719328756,-0.00659451693705,-0.279379327891,0.00846719328756,-0.00671177943302,-0.0315732601567,0.00839535830186,-0.0068727255438,0.291283839859,0.00830182519851,-0.00659988222656,-0.256038501345,0.00846038685661,-0.00659988222656,-0.256038501345,0.00846038685661,-0.00659988222656,-0.256038501345,0.00846038685661,-0.0151731442546,-0.0315774768022,0.00840016734334,-0.0153111676486,0.245139447941,0.00818201571053,-0.0150735665479,-0.231216363766,0.00855755399109,-0.0150735665479,-0.231216363766,0.00855755399109,-0.0150735665479,-0.231216363766,0.00855755399109,-0.0151566931599,-0.031577468604,0.00840015799331,-0.0152857122798,0.227087318112,0.00819635031976,-0.0150735773001,-0.198212818193,0.0085314536496,-0.0150735773001,-0.198212818193,0.0085314536496,-0.0150735773001,-0.198212818193,0.0085314536496
0.13,-0.0102483008915,-0.0360093308342,0.00873241076363,-0.0102483008915,-0.0360093308342,0.00873241076363,-0.0102483008915,-0.0360093308342,0.00873241076363,-0.00757150092722,-0.0360077675091,0.00873179569412,-0.0077761460755,0.314345599439,0.00860514320177,-0.00741839779906,-0.298120976112,0.00882654943214,-0.00741839779906,-0.298120976112,0.00882654943214,-0.00741839779906,-0.298120976112,0.00882654943214,-0.00756342296918,-0.0360077627913,0.00873179383798,-0.00776324939955,0.306095970324,0.00860820441479,-0.00742489846248,-0.273162331305,0.00881746901043,-0.00742489846248,-0.273162331305,0.00881746901043,-0.00742489846248,-0.273162331305,0.00881746901043,-0.0163872395611,-0.036012916144,0.00873382135616,-0.0165563910508,0.253508538441,0.00845981386414,-0.0162661125454,-0.24333518018,0.00893003428859,-0.0162661125454,-0.24333518018,0.00893003428859,-0.0162661125454,-0.24333518018,0.00893003428859,-0.016366233049,-0.0360129038756,0.00873381652933,-0.0165239937548,0.234012032281,0.00847842841185,-0.0162655372478,-0.208364929786,0.00889682613898,-0.0162655372478,-0.208364929786,0.00889682613898,-0.0162655372478,-0.208364929786,0.00889682613898
0.14,-0.0107985689764,-0.0396145537313,0.00897239715877,-0.0107985689764,-0.0396145537313,0.00897239715877,-0.0107985689764,-0.0396145537313,0.00897239715877,-0.008424763051,-0.0396129570666,0.00897275070797,-0.00867117738991,0.326773947553,0.00881090959996,-0.00824051322806,-0.313569101832,0.00909376312805,-0.00824051322806,-0.313569101832,0.00909376312805,-0.00824051322806,-0.313569101832,0.00909376312805,-0.00841462735884,-0.0396129502492,0.00897275221756,-0.00865480679099,0.317503412048,0.00881512278827,-0.00824812556254,-0.287180009911,0.00908202711628,-0.00824812556254,-0.287180009911,0.00908202711628,-0.00824812556254,-0.287180009911,0.00908202711628,-0.0175072551822,-0.0396190661147,0.00897139798247,-0.0177087781211,0.260064775672,0.00863689189673,-0.0173633538038,-0.25361414852,0.0092102585662,-0.0173633538038,-0.25361414852,0.0092102585662,-0.0173633538038,-0.25361414852,0.0092102585662,-0.017481178236,-0.0396190485749,0.00897140186631,-0.0176686987041,0.239241729988,0.00866037675864,-0.0173619149736,-0.216974867588,0.0091692142406,-0.0173619149736,-0.216974867588,0.0091692142406,-0.0173619149736,-0.216974867588,0.0091692142406
0.15,-0.0112527135389,-0.0423555192633,0.0091054454175,-0.0112527135389,-0.0423555192633,0.0091054454175,-0.0112527135389,-0.0423555192633,0.0091054454175,-0.00926031659618,-0.0423539988346,0.00910655985385,-0.00954891920039,0.335983107118,0.00890586905174,-0.0090441559128,-0.325724994726,0.00925687540991,-0.0090441559128,-0.325724994726,0.00925687540991,-0.0090441559128,-0.325724994726,0.00925687540991,-0.0092479004804,-0.0423539893596,0.00910656679874,-0.00952866460685,0.325707321669,0.00891148837511,-0.00905278700442,-0.29813353883,0.00924213408009,-0.00905278700442,-0.29813353883,0.00924213408009,-0.00905278700442,-0.29813353883,0.00924213408009,-0.0185032859367,-0.0423610522865,0.00910138984943,-0.0187376254195,0.265013716368,0.0087028401188,-0.0183357836503,-0.262067846487,0.00938626711515,-0.0183357836503,-0.262067846487,0.00938626711515,-0.0183357836503,-0.262067846487,0.00938626711515,-0.018471734563,-0.0423610282092,0.00910140749752,-0.0186893029277,0.243015422033,0.00873170714524,-0.0183331706019,-0.224110297748,0.00933686059436,-0.0183331706019,-0.224110297748,0.00933686059436,-0.0183331706019,-0.224110297748,0.00933686059436
0.16,-0.0116235203003,-0.0443795605663,0.00915800634049,-0.0116235203003,-0.0443795605663,0.00915800634049,-0.0116235203003,-0.0443795605663,0.00915800634049,-0.0100709832688,-0.0443782338015,0.00915954876224,-0.0104011346768,0.342236217784,0.00891695522884,-0.00982287203704,-0.334921861484,0.00934185960178,-0.00982287203704,-0.334921861484,0.00934185960178,-0.00982287203704,-0.334921861484,0.00934185960178,-0.0100560683957,-0.0443782210555,0.00915956357994,-0.0103766159911,0.330989706669,0.00892424285656,-0.00983238045392,-0.306321471885,0.00932377759695,-0.00983238045392,-0.306321471885,0.00932377759695,-0.00983238045392,-0.306321471885,0.00932377759695,-0.0193937740763,-0.0443862008586,0.00915028671242,-0.0196605540583,0.268331473839,0.00868542011679,-0.019202356416,-0.268764676198,0.0094838337627,-0.019202356416,-0.268764676198,0.0094838337627,-0.019202356416,-0.268764676198,0.0094838337627,-0.0193563910627,-0.0443861689119,0.00915032385187,-0.0196035180172,0.245293859905,0.00872013387603,-0.019198236985,-0.229772978974,0.00942563294953,-0.019198236985,-0.229772978974,0.00942563294953,-0.019198236985,-0.229772978974,0.00942563294953
0.17,-0.0119286598257,-0.0457447127268,0.00913698282078,-0.0119286598257,-0.0457447127268,0.00913698282078,-0.0119286598257,-0.0457447127268,0.00913698282078,-0.0108559378963,-0.0457436976682,0.00913853236067,-0.0112260216635,0.345801603324,0.0088517080357,-0.0105765312259,-0.341353444789,0.00935507963108,-0.0105765312259,-0.341353444789,0.00935507963108,-0.0105765312259,-0.341353444789,0.00935507963108,-0.0108383208005,-0.0457436809981,0.00913855780845,-0.0111968810175,0.333609380099,0.00886094445331,-0.0105867374297,-0.31191632732,0.00933334490514,-0.0105867374297,-0.31191632732,0.00933334490514,-0.0105867374297,-0.31191632732,0.00933334490514,-0.0201840933364,-0.0457525243958,0.00912505790044,-0.0204822484984,0.270152744639,0.00859278757583,-0.0199688858706,-0.273771961922,0.00950924895999,-0.0199688858706,-0.273771961922,0.00950924895999,-0.0199688858706,-0.273771961922,0.00950924895999,-0.020140590085,-0.045752483231,0.00912512074061,-0.0204161331747,0.24619370217,0.00863377068214,-0.0199629191289,-0.234000201364,0.00944194463465,-0.0199629191289,-0.234000201364,0.00944194463465,-0.0199629191289,-0.234000201364,0.00944194463465
0.18,-0.0121482609556,-0.046448453332,0.00903763412756,-0.0121482609556,-0.046448453332,0.00903763412756,-0.0121482609556,-0.046448453332,0.00903763412756,-0.0115909078107,-0.0464478751527,0.00903869632888,-0.0119983608708,0.346939511921,0.00870617791918,-0.0112815623743,-0.345114408366,0.00929115007783,-0.0112815623743,-0.345114408366,0.00929115007783,-0.0112815623743,-0.345114408366,0.00929115007783,-0.011570435051,-0.046447853915,0.00903873534578,-0.0119643413862,0.333859805565,0.00871762539201,-0.0112922252345,-0.31505314068,0.009265530229,-0.0112922252345,-0.31505314068,0.009265530229,-0.0112922252345,-0.31505314068,0.009265530229,-0.0208445654502,-0.0464574745842,0.00902106074638,-0.0211724391726,0.270707762771,0.00842143233192,-0.0206060826475,-0.27715133487,0.00945720751587,-0.0206060826475,-0.27715133487,0.00945720751587,-0.0206060826475,-0.27715133487,0.00945720751587,-0.0207948083662,-0.0464574229679,0.00902115557322,-0.0210971264222,0.245985536502,0.00846895538218,-0.0205979358025,-0.23689922438,0.00938075390075,-0.0205979358025,-0.23689922438,0.00938075390075,-0.0205979358025,-0.23689922438,0.00938075390075
0.19,-0.0122946138297,-0.0466352097421,0.00887949011243,-0.0122946138297,-0.0466352097421,0.00887949011243,-0.0122946138297,-0.0466352097421,0.00887949011243,-0.0122741048691,-0.0466351866234,0.00887953874866,-0.0127157304617,0.345934603259,0.00850065515892,-0.0119366836885,-0.346575598233,0.00916902230748,-0.0119366836885,-0.346575598233,0.00916902230748,-0.0119366836885,-0.346575598233,0.00916902230748,-0.012250640863,-0.0466351601736,0.00887959439267,-0.0126766272399,0.332031704201,0.00851456309791,-0.0119475368271,-0.316069726874,0.00913932678012,-0.0119475368271,-0.316069726874,0.00913932678012,-0.0119475368271,-0.316069726874,0.00913932678012,-0.0213924083036,-0.0466454652264,0.00885791503566,-0.0217477744201,0.270005664228,0.00819220263915,-0.0211316211241,-0.279021460213,0.00934645136514,-0.0211316211241,-0.279021460213,0.00934645136514,-0.0211316211241,-0.279021460213,0.00934645136514,-0.021336326926,-0.0466454020087,0.00885804803053,-0.0216632498305,0.244659456161,0.00824646241027,-0.0211209776888,-0.238532474319,0.00926090905686,-0.0211209776888,-0.238532474319,0.00926090905686,-0.0211209776888,-0.238532474319,0.00926090905686
