time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
1.39,0.0403282493849,-4.13847383552,2.15795451187,0.0617238326976,-1.10203212858,-0.41779903873,0.0600126306446,1.5429698469,-0.192616750139,-0.106272296524,2.11189413338,-0.665817713173
1.4,0.0641345364649,-4.61682328332,3.44722851359,0.0602872641548,-0.97766141096,-0.561298821629,0.0472328917181,1.37055786961,0.034140289203,-0.0687692386446,2.62044640813,-1.95613168023
1.41,0.0817053414258,-4.92564275578,4.49534068744,0.0605026665927,-0.85358007103,-0.672253763887,0.032599947071,1.17675340776,0.264653228556,-0.0351347714811,2.99886670532,-3.0408189145
1.42,0.0971127881416,-5.05918653033,5.26596188926,0.0619586779045,-0.735930085036,-0.748851441151,0.0174246709421,0.971881070491,0.48974027274,-0.00862998753067,3.23225574199,-3.8864282134
1.43,0.106159871783,-5.00844343015,5.72198216658,0.0639243682748,-0.631585122641,-0.787764079899,0.00320435516073,0.766579865291,0.699779414733,0.0142039554275,3.31660879574,-4.47145545177
1.44,0.112239087423,-4.76646255688,5.84067430976,0.0658725858685,-0.547866259658,-0.785724377831,-0.00887774681025,0.573624465877,0.882326465195,0.0300014062213,3.2529338879,-4.77772270326
1.45,0.116679376355,-4.33566971817,5.6116976166,0.0673969561676,-0.493495309294,-0.735588985426,-0.0177289537327,0.406830411016,1.02195996531,0.0406421889266,3.03886396085,-4.80434293443
1.46,0.119218696603,-3.71907297544,5.04272194727,0.0685719157555,-0.480508389131,-0.625417465171,-0.0224466150206,0.28555220872,1.09476690192,0.0473285859335,2.6865778834,-4.56103625999
1.47,0.121218382262,-2.92510385721,4.17201014852,0.0703045782365,-0.523138515784,-0.438992146285,-0.0224764446843,0.233046787226,1.07004982655,0.0465649977572,2.20820649916,-4.07598201938
1.48,0.125253529922,-1.99994366005,3.08748382572,0.0743617384057,-0.639958298952,-0.152874859218,-0.0172182359844,0.279371884467,0.906374709042,0.0459531210532,1.62885036792,-3.41095856961
1.49,0.123673170544,-1.01311668266,1.92111190974,0.0826572662143,-0.851601292777,0.25991329725,-0.00598415864605,0.456834588296,0.558351931649,0.0401843494289,0.999663419835,-2.64734275882
1.5,0.0784615012516,1.45853612726,-1.62613423618,0.223786700392,-1.15874195486,2.28529403666,0.130845012459,0.956694631987,-1.41225017994,-0.011721183285,-0.778011482485,0.145704557627
1.51,0.0729082209384,1.56435676773,-1.78781418437,0.246957660213,-1.12535143508,2.87562314697,0.167556983531,1.08141294797,-2.14482961454,-0.0112760833063,-0.9624031106,0.431793030842
1.52,0.0677034353756,1.62733107311,-1.81812548148,0.281777666973,-1.28488540443,3.79276246487,0.210315782831,1.38556707809,-3.25128999202,-0.00894187124676,-1.11431533996,0.628006262753
1.53,0.0626848429797,1.65195083282,-1.7373998401,0.303739111464,-1.45418825886,4.72466582497,0.238459331961,1.7310728001,-4.39659641668,-0.00562015048709,-1.23694913586,0.745588709579
1.54,0.0583700678626,1.64953158058,-1.57885588125,0.325257579647,-1.55627601141,5.4877204555,0.264709327795,1.99717760609,-5.39688355869,-0.00239839228532,-1.33660628158,0.802693931504
1.55,0.0548792630796,1.62841596043,-1.36730655258,0.327148982573,-1.51658984456,5.94942256966,0.27234589028,2.11920923794,-6.0912138796,0.000354019735796,-1.41837851374,0.813858610314
1.56,0.0527797049855,1.59335321412,-1.1198896664,0.322708728407,-1.32244579297,6.05334447021,0.271167522038,2.06147190574,-6.41315724005,0.00243576254535,-1.48321320303,0.786900651714
1.57,0.0520981991374,1.54660566874,-0.848950221745,0.299529679862,-0.965240471209,5.77612436502,0.255555245591,1.81530795654,-6.33322145548,0.0043126891469,-1.5299340759,0.726492362425
1.58,0.0530704044486,1.48877898744,-0.563713053159,0.269747931921,-0.468683427215,5.14239070193,0.229294860178,1.39802472763,-5.86584624735,0.00657073944638,-1.55542202236,0.634854939782
1.59,0.0551858304,1.41875402653,-0.271573292274,0.225914445313,0.141689815988,4.18713620978,0.194968957277,0.835890974176,-5.05029168572,0.0101283052127,-1.55491805245,0.51255244043
1.6,0.0580819913998,1.33539053211,0.0208851452893,0.177546657144,0.828531853468,2.97288721786,0.153412803252,0.167710397406,-3.94327212166,0.0155585791202,-1.52446194284,0.361079174881
1.61,0.0605863225936,1.2379799154,0.307183597416,0.12537499086,1.55503693605,1.57200075667,0.110352290005,-0.55381156723,-2.62015525614,0.023701492323,-1.46157228184,0.183290761733
1.62,0.0617947760245,1.12613579186,0.580993142386,0.071597408672,2.27337302606,0.0742714597335,0.067890574822,-1.28195646416,-1.1734604852,0.0343397407052,-1.36461628543,-0.0179728733831
1.63,0.0608429566867,1.0014568874,0.836554038154,0.0226712519749,2.9296861921,-1.40530727845,0.0289159071495,-1.95985008418,0.283010004349,0.0472829898625,-1.23527213631,-0.237788016229
1.64,0.0569948059236,0.867113293307,1.06916441613,-0.017422199962,3.48175319158,-2.76548761492,0.00092680903573,-2.52945817015,1.64676934751,0.0623284369281,-1.07786120633,-0.47020408338
1.65,0.050359386084,0.726886117981,1.27447148973,-0.051451986675,3.90656884932,-3.94868143894,-0.0232835632055,-2.98404062356,2.86412993905,0.0782722538608,-0.896998105802,-0.710555583145
1.66,0.0413126950806,0.586105748972,1.44933073213,-0.0741375663246,4.18907813253,-4.903886453,-0.0354243744353,-3.29908462925,3.88505097207,0.0945670951569,-0.699862222073,-0.952520324687
1.67,0.0304109444955,0.450513247335,1.59107782604,-0.0885116368851,4.32170129235,-5.59391436502,-0.0372143023728,-3.46326383741,4.6746332102,0.110825507882,-0.494598997184,-1.18917796783
1.68,0.0189336675583,0.326622681036,1.69516527459,-0.0955526342879,4.28752477631,-5.9854201657,-0.0338361776059,-3.49146084096,5.21006272803,0.126033181838,-0.28981955774,-1.41271182469
1.69,0.00792144036857,0.222105675654,1.75614923722,-0.0919722873762,4.09046337424,-6.05727810902,-0.016472332613,-3.35451072447,5.46739108532,0.139891870379,-0.0966246567775,-1.61189835009
1.7,-0.0018215627545,0.145759206968,1.76552672825,-0.0847466879859,3.72177478952,-5.80309048462,0.00509999602698,-3.08396879952,5.45034674345,0.152265618044,0.0716791585463,-1.7712769469
1.71,-0.00951459145134,0.110694685979,1.70843707648,-0.0749982347202,3.18788623402,-5.23547274483,0.0291481634868,-2.6872879852,5.16892908344,0.163029472931,0.194993564621,-1.86584261601
1.72,-0.014903782281,0.132557877226,1.56458279293,-0.0596882498075,2.50441349303,-4.39401383655,0.0544281825551,-2.17382948544,4.65269519047,0.171800501968,0.248202717144,-1.86263410042
1.73,-0.0177463941697,0.232035605813,1.3042635194,-0.0534941784928,1.70339747771,-3.36545510674,0.075179305398,-1.57402089282,3.95766030167,0.177565472402,0.198081433634,-1.71605025163
1.74,-0.0176039599333,0.432979079816,0.892231383242,-0.0391732092106,0.861378263437,-2.27450705294,0.0941708416082,-0.925786864608,3.16422025749,0.179006714936,0.00803077289008,-1.37536258585
1.75,0.383221791363,-0.29946160331,-0.868897200107,0.0501667089172,-1.28624070424,1.077022841,0.11923468185,0.764588522409,0.391081401571,0.0503036653475,-0.713536723118,0.762643434494
1.76,0.552000561571,-0.682462211745,-1.53063437095,0.0370038993168,-1.39763726394,1.19681907578,0.151986138034,0.960332215191,0.110228649178,-0.00893893615281,-0.964156457869,1.74328570679
1.77,0.718335656444,-0.500813126112,-3.21946578127,0.00852929770362,-1.47010530937,1.16560672571,0.190839373419,1.14044653444,-0.0846748594202,-0.066730226846,-1.42572439205,3.12734300114
1.78,0.889069741372,-0.149726783683,-5.2359705518,-0.0321240960744,-1.51009337196,1.0163484899,0.23639702785,1.30830791557,-0.208983636822,-0.0999155248839,-1.92864844435,4.53217015886
1.79,1.04868728592,0.157294417196,-7.12850745991,-0.0793988002035,-1.52895538822,0.788799664973,0.287392445946,1.4721986054,-0.287561922196,-0.155355032382,-2.33282243705,5.80969686329
1.8,1.20634427981,0.263325001479,-8.57642805006,-0.13016606212,-1.534779098,0.510788948448,0.343964157837,1.6384971952,-0.337749089908,-0.171219884579,-2.57249686303,6.68433756142
1.81,1.34548143666,0.117423873162,-9.45784992069,-0.181185750575,-1.52988990253,0.199886526845,0.404489932744,1.80539488843,-0.364527940247,-0.208601439132,-2.58513336372,7.18176790307
1.82,1.47431819384,-0.265516846933,-9.74146350133,-0.231693808125,-1.51488368387,-0.133379933078,0.468447660133,1.96936571957,-0.368466597395,-0.214043075937,-2.39631987785,7.18547296765
1.83,1.57736066667,-0.8323758144,-9.4906246729,-0.279763148576,-1.48537677051,-0.48289620259,0.532522238029,2.11870363745,-0.342565412383,-0.222652527014,-1.9971612121,6.78037913429
1.84,1.65473425937,-1.53421642745,-8.76765561181,-0.323941212235,-1.43697738967,-0.843058465488,0.592810183493,2.24095519865,-0.28042314819,-0.210147471995,-1.45423687032,5.96839409636
1.85,1.69876493214,-2.30287063619,-7.64819488585,-0.361195217423,-1.36381246994,-1.2077879876,0.643680128625,2.32200882053,-0.177182135134,-0.194621929484,-0.791054116494,4.84602608207
1.86,1.70128689767,-3.10240113002,-6.18603561772,-0.388711344143,-1.26225627702,-1.57063448393,0.679384565387,2.35189762528,-0.033600337717,-0.151540010524,-0.0734754193528,3.46862616974
1.87,1.65170559359,-3.89729341066,-4.43192801452,-0.402866912021,-1.13031516327,-1.92233338255,0.693580343192,2.32122608832,0.14828933466,-0.114779186107,0.659874125134,1.96371072931
1.88,1.54998569611,-4.65848483561,-2.43030649981,-0.401729933354,-0.970321997845,-2.25303965568,0.682468787954,2.22858807293,0.359749407541,-0.0632027169743,1.33001190002,0.426148937072
1.89,1.39047090439,-5.33470296836,-0.2877196055,-0.384111816401,-0.787077555727,-2.55492124025,0.643752720464,2.0776297345,0.59052704872,-0.0131570974741,1.9147661127,-1.02650817394
1.9,1.17894355459,-5.89528270047,1.87406887166,-0.352017254697,-0.588612255406,-2.82048907369,0.579123581236,1.87527515755,0.8324746723,0.0302951257747,2.37816090653,-2.33647930996
1.91,0.929178301164,-6.28761580775,3.91291035545,-0.308839876657,-0.383949583898,-3.04662062329,0.493471685403,1.63400736655,1.07673791372,0.0709564882834,2.71321854779,-3.45925513785
1.92,0.661664848426,-6.49175855833,5.70052575685,-0.259486703296,-0.182505530132,-3.23364058379,0.394470595579,1.36950532034,1.31551375037,0.101225459832,2.9062000152,-4.35343420456
1.93,0.392266358147,-6.4679373185,7.08570247216,-0.209780070271,0.00618705364008,-3.38091646099,0.29135220532,1.09743286682,1.54198038324,0.122495868031,2.96139225514,-4.99153343081
1.94,0.14367147184,-6.19857610918,7.95464799311,-0.164258322332,0.172789298775,-3.48795112911,0.192784325255,0.836269495137,1.74565112774,0.136052940443,2.86811657379,-5.3574797184
1.95,-0.0581490612608,-5.6889825375,8.25001504257,-0.125589669714,0.306643526055,-3.54726385278,0.105721816685,0.605329493745,1.91078015038,0.132825430296,2.63602805696,-5.44017935797
1.96,-0.204616432139,-4.95515555882,7.95461771697,-0.0951118072211,0.392046186045,-3.53971719869,0.0358264552629,0.428236358042,2.01217617749,0.126608347278,2.27108749518,-5.2560464594
1.97,-0.287279304219,-4.01081363325,7.09349134657,-0.0711955253136,0.408722884556,-3.43480873182,-0.0132463424348,0.334159345215,2.01360152025,0.108144501636,1.790931528,-4.82647754474
1.98,-0.300542407685,-2.90486204943,5.76876567338,-0.0517857043047,0.326947264945,-3.18090112686,-0.0375840763752,0.356705064638,1.86862678667,0.0881359967276,1.2104041609,-4.20805436145
1.99,-0.297385029676,-1.62045459972,3.99471348643,-0.033328053521,0.109464181044,-2.71446167991,-0.0339135223309,0.537337986362,1.52076245549,0.0630174830681,0.58438162087,-3.47689052854
2,-0.302101119347,2.09208350264,-2.22507687682,-0.0547847473348,-0.0413338422039,-0.207134310943,-0.121108018077,0.889071701561,-0.847261575275,-0.0353997069612,-1.1214349618,-0.731719986601
2.01,-0.308315892387,2.11087403703,-2.18982138457,-0.102775867455,-0.13709815614,0.987585284745,-0.167258561322,0.987715833346,-1.8099168828,-0.0551609333718,-1.34596539691,-0.441020263123
2.02,-0.331409975476,2.14352834955,-2.07772737148,-0.153699312598,-0.962446024043,3.52999340233,-0.182250662038,1.34088540529,-3.16193163495,-0.0764880949543,-1.55143180012,-0.234134161244
2.03,-0.361708998307,2.19280391618,-1.92414219789,-0.169160486496,-2.03189259018,6.55489408882,-0.199120557405,1.73331942065,-4.51791496635,-0.0994443184034,-1.73390320028,-0.103349331378
2.04,-0.394996846935,2.25320253263,-1.75009227975,-0.175994937941,-2.9592568856,9.31047554512,-0.204277389878,2.00988869286,-5.68860412186,-0.121778406984,-1.90072538165,-0.0208411651267
2.05,-0.431793664183,2.32290158363,-1.58041034043,-0.195061790525,-3.54753552272,11.3628393214,-0.224121467243,2.10312197659,-6.46875646141,-0.142386139419,-2.05466534219,0.0247577792811
2.06,-0.468354460304,2.40043869199,-1.4186394343,-0.217109037564,-3.7105357604,12.6027823868,-0.230038489328,1.98427823367,-6.81988908017,-0.161687574559,-2.19872582105,0.042585478543
2.07,-0.505543335126,2.48281485641,-1.2719953979,-0.251431480427,-3.52065262864,13.0715755486,-0.269616343607,1.64749739657,-6.69279644527,-0.18282395215,-2.32868989392,0.0279284614735
2.08,-0.540156379676,2.56726071673,-1.13687848271,-0.305272290448,-3.03810351711,12.8744704066,-0.306888834839,1.13182169635,-6.14437295835,-0.20618622652,-2.43758813596,-0.0238920960067
2.09,-0.571038036007,2.64739274853,-1.01142048316,-0.374202352803,-2.32564465686,12.1221167523,-0.352327548021,0.477053355924,-5.21879470355,-0.233290550427,-2.51394981986,-0.121022841505
2.1,-0.595120482215,2.71691822923,-0.891152646159,-0.450676761203,-1.47472093192,10.9204607059,-0.405092504217,-0.272335505946,-3.98713945858,-0.262067086016,-2.54741417232,-0.265113369103
2.11,-0.611670400172,2.76760719663,-0.774295881254,-0.536887126027,-0.535500683474,9.34411904488,-0.461708584213,-1.06459632957,-2.53071696613,-0.290919566522,-2.52654643272,-0.457817670611
2.12,-0.619225104211,2.79386494226,-0.658835775651,-0.642321408921,0.466590244872,7.44636462386,-0.50599361709,-1.84654902081,-0.954522171918,-0.315353885951,-2.4447240606,-0.693861056655
2.13,-0.615471945993,2.77746223388,-0.552768259754,-0.75379300392,1.66185646319,4.80087486861,-0.546129251936,-2.61062775527,0.776848189442,-0.330012138065,-2.26024875744,-1.00562033196
