time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.12,-0.00030044470571,-0.963212011295,1.44816294028,-0.000300010028072,0.964116937707,-1.45087753477,-0.00019804231789,-0.964583476574,1.45076837541,-0.000198207484792,0.964841241973,-1.4522530333
0.13,-0.000358911921935,-0.960377973797,1.44329276067,-0.000358291335286,0.961470868867,-1.44653555635,-0.000226003593782,-0.961176669281,1.44480900227,-0.000226239874133,0.96151195021,-1.4466129268
0.14,-0.000423152351718,-0.957429199994,1.43823602912,-0.000422297640909,0.958723915704,-1.44203903723,-0.000251321801787,-0.957588573192,1.43853766337,-0.000251648522741,0.958011575239,-1.44068629449
0.15,-0.000492959268429,-0.954391305939,1.43302826126,-0.000491817570203,0.955900362035,-1.43741894431,-0.000273209715388,-0.953860792226,1.43202044906,-0.000273648587439,0.95438165867,-1.43453710467
0.16,-0.000568075392136,-0.951288383243,1.42770354324,-0.000566589991011,0.95302284675,-1.43270470076,-0.000290979548192,-0.95003219987,1.42531966176,-0.00029155450643,0.950660819743,-1.42822527403
0.17,-0.000648220459333,-0.948142978626,1.42229480442,-0.000646331452486,0.950112642321,-1.42792527267,-0.000304139093572,-0.946137894597,1.41849214509,-0.000304876170933,0.946883849914,-1.42180550859
0.18,-0.000733003024901,-0.944975531023,1.41683249217,-0.000730648345708,0.947188826657,-1.42310700579,-0.000312313449416,-0.942210036719,1.41159062361,-0.000313240487455,0.943082505908,-1.41532822741
0.19,-0.000821998780536,-0.941804523393,1.41134487599,-0.000819115308761,0.944268377248,-1.418273919,-0.0003152168319,-0.938277409013,1.40466289163,-0.000316363140577,0.939284947821,-1.40883861928
0.2,-0.000914746285172,-0.938646691948,1.405858417,-0.000911270673301,0.941366740129,-1.41344888567,-0.000312722559796,-0.934364987662,1.39775098115,-0.000314118641579,0.93551558361,-1.40237646138
0.21,-0.00101069985347,-0.935516665899,1.40039686942,-0.00100656970647,0.93849715008,-1.4086519798,-0.000304837012974,-0.9304949008,1.39089277503,-0.000306514092559,0.93179580895,-1.39597717039
0.22,-0.00110931124939,-0.932427205378,1.39498169302,-0.00110446632268,0.935670812155,-1.40390085926,-0.000291657735955,-0.926686180473,1.38412150685,-0.000293647241827,0.928143651392,-1.38967117803
0.23,-0.00120999591898,-0.929389480329,1.38963249233,-0.00120437885016,0.932897591536,-1.39921199851,-0.000273415395778,-0.922954561172,1.37746529941,-0.0002757485672,0.924573965752,-1.38348423863
0.24,-0.00131212098598,-0.926412847344,1.38436633917,-0.00130567837286,0.930185445837,-1.39459932359,-0.000250470058137,-0.919313457955,1.37094877136,-0.000253177337216,0.921099095829,-1.37743840294
0.25,-0.00141507897374,-0.923505086709,1.37919815401,-0.00140776234811,0.927540640201,-1.39007459219,-0.000223258404188,-0.915773771483,1.36459260688,-0.000226368816356,0.91772863019,-1.37155153736
0.26,-0.00151825834719,-0.920672734458,1.37414130992,-0.00151002435076,0.924968537248,-1.3856488661,-0.000192324234647,-0.912343671032,1.35841312749,-0.000195865076148,0.914469634086,-1.36583774831
0.27,-0.00162113773197,-0.917919364851,1.36920313081,-0.00161194735311,0.922472018822,-1.38132827984,-0.000158229022542,-0.909027434832,1.3524188527,-0.000162226045111,0.911325629292,-1.36030421429
0.28,-0.00172343220952,-0.915246650662,1.36438746029,-0.00171324926015,0.920052539906,-1.37711673259,-0.000121473822643,-0.905825685784,1.3466115156,-0.000125951763367,0.90829672891,-1.35495214883
0.29,-0.00182495977795,-0.912656982647,1.35970076558,-0.00181374965471,0.917712491063,-1.37302145517,-8.26080769217e-05,-0.902738615874,1.34099331328,-8.75910076696e-05,0.905382632426,-1.34978356683
0.3,-0.00192556595477,-0.910151719173,1.35514756289,-0.00191329568827,0.915453156829,-1.36904754696,-4.21350297253e-05,-0.899765482034,1.3355646901,-4.76461746546e-05,0.902582060066,-1.34479861041
0.31,-0.0020251889288,-0.90773175842,1.35073156095,-0.00201182764296,0.913275069726,-1.36519877332,-4.7882810352e-07,-0.8969045714,1.33032433261,-6.54012163075e-06,0.899892458752,-1.33999512143
0.32,-0.00212383748671,-0.905397966931,1.34645599496,-0.00210935702637,0.911178504101,-1.36147802161,4.19954923702e-05,-0.894154005757,1.32527021066,3.53639554169e-05,0.897310875036,-1.33536980897
0.33,-0.0022214613231,-0.90315081324,1.34232307234,-0.00220583833444,0.909162982808,-1.35788610779,8.50544447144e-05,-0.89151176375,1.32039975884,7.78354729782e-05,0.894834104678,-1.33091826711
0.34,-0.00231794292112,-0.90099014897,1.3383337769,-0.00230116076804,0.907227175853,-1.35442191081,0.000128532680316,-0.888975575641,1.31570989486,0.000120712990288,0.892458634558,-1.32663519016
0.35,-0.00241306887119,-0.898915181214,1.33448766124,-0.00239511880408,0.905369140861,-1.35108272628,0.000172275848782,-0.886543337281,1.31119764259,0.000163846661477,0.890181288548,-1.3225154868
0.36,-0.00250649521228,-0.896924502202,1.33078281027,-0.00248737767973,0.903586372735,-1.34786420481,0.000216138955705,-0.884212514453,1.30685891473,0.000207096561232,0.887998686027,-1.31855310089
0.37,-0.00259787410404,-0.895016291247,1.32721654938,-0.00257759975765,0.901875831925,-1.34476101595,0.000259968767167,-0.881980114738,1.30268878649,0.000250315167548,0.885906863741,-1.31474091295
0.38,-0.00268683826201,-0.893188136203,1.32378480814,-0.00266542751304,0.900234171644,-1.34176698384,0.000303583535944,-0.87984335335,1.29868244896,0.000293326229272,0.883902343036,-1.31107245445
0.39,-0.00277291552869,-0.891437007467,1.32048230659,-0.0027503985748,0.898657689009,-1.33887504278,0.000346783707875,-0.877798832659,1.29483389994,0.000335935540377,0.881981396456,-1.30754057379
0.4,-0.0028557317108,-0.889759686371,1.31730338891,-0.00283214845745,0.897142321546,-1.33607769674,0.000389330699209,-0.875842800747,1.29113645337,0.000377910147852,0.880139608142,-1.30413707787
0.41,-0.00293495629036,-0.88815261594,1.31424142041,-0.00291035464542,0.895683991274,-1.33336726519,0.000430933079748,-0.873971784752,1.28758360952,0.000418963519323,0.878373049826,-1.30085454022
0.42,-0.0030101980946,-0.886612068428,1.31128953021,-0.00298463340538,0.894278577702,-1.33073607954,0.000471234900885,-0.872181641491,1.28416769629,0.00045874435094,0.876677240765,-1.2976845917
0.43,-0.00308121628763,-0.885134018817,1.30844003439,-0.00305475006503,0.89292164284,-1.32817590821,0.000509881119897,-0.870468451095,1.2808812097,0.000496901900932,0.87504773231,-1.29461896428
0.44,-0.00314778509441,-0.883714313733,1.30568479411,-0.00312048278857,0.891608946079,-1.32567886207,0.00054643654072,-0.868828413859,1.27771665963,0.000533004268833,0.873480406297,-1.29164998606
0.45,-0.00320960231145,-0.88234898735,1.30301605375,-0.00318153273834,0.890336425345,-1.32323749017,0.000580352782488,-0.867257254694,1.27466569259,0.000566506231246,0.871970610856,-1.28876908707
0.46,-0.00326658978988,-0.881033624151,1.30042491259,-0.00323782331932,0.889099667545,-1.32084356228,0.000611210140283,-0.86575130104,1.27172079127,0.000596990380454,0.87051429498,-1.28596871316
0.47,-0.00331866656762,-0.879763755463,1.29790249037,-0.00328927293793,0.887894509505,-1.31848954581,0.000638530514139,-0.864306668497,1.26887416243,0.000623979774787,0.869107426751,-1.28324157757
0.48,-0.0033656768575,-0.878535159164,1.29544052178,-0.00333572473612,0.886717016491,-1.31616851143,0.000661749709675,-0.862919086196,1.26611743864,0.0006469111878,0.8677455503,-1.28057977345
0.49,-0.00340777107241,-0.877343096458,1.29302963628,-0.00337732647283,0.885562822615,-1.31387264391,0.000680576147521,-0.861584896712,1.26344327599,0.000665492984423,0.866424883975,-1.27797659099
0.5,-0.00344511719798,-0.876182711459,1.29066063784,-0.00341424124717,0.884427762522,-1.31159498535,0.000694691634949,-0.860299954228,1.26084381133,0.0006794056256,0.865141413081,-1.27542536842
0.51,-0.00347782394824,-0.875049298395,1.28832500825,-0.00344657282336,0.883307811121,-1.30932914907,0.000703763831453,-0.859059602425,1.25831062146,0.00068831520239,0.863890649022,-1.27291886507
0.52,-0.00350637676302,-0.873935465118,1.28600957241,-0.00347479809519,0.882196741213,-1.30706505227,0.000707807870756,-0.857856440376,1.25583053503,0.000692232877293,0.862665809058,-1.27044599165
0.53,-0.00353169782674,-0.872832386064,1.28369923205,-0.0034998209906,0.88108837542,-1.30479394612,0.000707033706944,-0.856682060588,1.25338927176,0.000691359156593,0.861460279053,-1.26799723021
0.54,-0.0035548941845,-0.871732487824,1.28138173088,-0.00352272863576,0.879978208656,-1.30251042927,0.000701979279793,-0.855530606128,1.25097783607,0.000686220894555,0.860270585699,-1.26556916364
0.55,-0.00357722298956,-0.870627154154,1.27904296452,-0.00354476274212,0.878860149746,-1.30020544297,0.000693731724154,-0.854395637346,1.24858626012,0.000677895502538,0.85909262492,-1.26315651349
0.56,-0.003600183936,-0.869508141991,1.27667050927,-0.00356740808949,0.877728401562,-1.29787126785,0.000683718370014,-0.853270797827,1.24620571929,0.000667800491129,0.857922405464,-1.26075500554
0.57,-0.0036252494221,-0.868367174289,1.27425282215,-0.00359212439339,0.876576942596,-1.29550025561,0.000673568765186,-0.85214903156,1.24382702778,0.000657556287279,0.856755311104,-1.2583596875
0.58,-0.00365386865552,-0.867196069283,1.27177935515,-0.00362035060329,0.87539954597,-1.29308487289,0.000665049104611,-0.851022682808,1.2414406963,0.000648920983002,0.855586008329,-1.2559647659
0.59,-0.00368733441341,-0.865987062605,1.26924050746,-0.0036533721341,0.874190142058,-1.29061757395,0.000660007592504,-0.849884652881,1.23903844364,0.000643735834694,0.854409744183,-1.25356522073
0.6,-0.00372676308354,-0.864732938666,1.26662822142,-0.00369230029554,0.872942992106,-1.28809167547,0.0006602542394,-0.848727776999,1.23661237818,0.000643804919557,0.8532216344,-1.25115602571
0.61,-0.00377304258904,-0.863427082351,1.26393596193,-0.00373801925183,0.871652706835,-1.28550153019,0.000667376793051,-0.847544452615,1.23415417257,0.00065071102041,0.852016101107,-1.24873122592
0.62,-0.00382706393753,-0.862063145571,1.26115745123,-0.00379141720346,0.87031401819,-1.2828414277,0.000682986250127,-0.846328426836,1.2316577869,0.000666060597709,0.85078880379,-1.246286895
0.63,-0.00388937209548,-0.860636068233,1.25828876458,-0.00385303872071,0.868922495358,-1.28010714706,0.000708355572378,-0.845073537435,1.2291172665,0.000691123616609,0.849535040423,-1.24381832867
0.64,-0.00396059662417,-0.859140963972,1.2553262439,-0.0039235112693,0.867474036874,-1.27729530692,0.000744696946659,-0.843774285854,1.2265278394,0.000727108530438,0.848250754413,-1.24132225593
0.65,-0.00404114661656,-0.85757396828,1.25226743346,-0.00400324372862,0.865965030748,-1.27440286114,0.000792929629284,-0.842426369364,1.22388623599,0.00077493215329,0.846932478996,-1.23879590624
0.66,-0.00413157062074,-0.855931522729,1.24911007094,-0.00409278178562,0.864392315458,-1.27142775183,0.000853842273213,-0.841026751634,1.22119117411,0.000835379842912,0.845577848242,-1.23623871625
0.67,-0.00423220091629,-0.854211693914,1.24585452671,-0.00419245563229,0.862753909546,-1.26837000167,0.000927861481828,-0.839572636945,1.21844137209,0.000908875640575,0.844184112774,-1.23364924352
0.68,-0.00434339374474,-0.852412142418,1.24250004537,-0.00430261668084,0.86104786238,-1.26522950815,0.00101533942366,-0.838063024982,1.21563855189,0.000995767873626,0.842750659414,-1.23102986646
0.69,-0.00446543117412,-0.850532215406,1.23904885223,-0.00442354413173,0.859273095602,-1.26200801288,0.00111635139283,-0.836497078921,1.212784523,0.00109612949111,0.841275986199,-1.22838148179
0.7,-0.00459852412305,-0.848571675672,1.23550374373,-0.00455544161771,0.857429827942,-1.25870952785,0.00123087742526,-0.834875447122,1.20988366546,0.0012099358332,0.839760925241,-1.22570918821
0.71,-0.00474278782928,-0.846531145045,1.23186906749,-0.00469841852763,0.855518482334,-1.25533867943,0.00135864507289,-0.833199192252,1.20694104686,0.00133691080963,0.838205897078,-1.22301752499
0.72,-0.00489837132909,-0.844411472862,1.22814995304,-0.00485261509241,0.85354014795,-1.25190185648,0.00149933154181,-0.831470168306,1.203963568,0.00147672684249,0.836612457663,-1.22031366848
0.73,-0.00506538382479,-0.842215358596,1.22435499092,-0.00501813168817,0.85149742494,-1.24840851859,0.00165244599365,-0.829690912906,1.20095937129,0.00162888837902,0.834982350954,-1.2176053615
0.74,-0.00524373474303,-0.839945285936,1.22049308502,-0.00519486637514,0.84939336308,-1.24486943664,0.00181741839278,-0.827864584935,1.19793848159,0.00179281923544,0.833318750525,-1.21490348895
0.75,-0.00543351629642,-0.837604689862,1.21657503935,-0.00538290026991,0.847231358923,-1.24129657147,0.00199363888315,-0.825994498035,1.19491130411,0.00196790396042,0.831624129298,-1.21221814969
0.76,-0.005634577015,-0.835198600674,1.21261500005,-0.00558206831559,0.84501716036,-1.23770622806,0.00218046481765,-0.824085740623,1.19189191185,0.00215349254468,0.829903722062,-1.20956453482
0.77,-0.00584745513828,-0.832730801696,1.20862577375,-0.00579289060097,0.842755439718,-1.2341138659,0.0023778376163,-0.822142477501,1.1888936293,0.00234951576573,0.828161901908,-1.20695738418
0.78,-0.00607279562111,-0.830207978363,1.20462750221,-0.00601598935783,0.840454944754,-1.23054366269,0.00258621318114,-0.820172458422,1.18593838263,0.00255641425615,0.826408243576,-1.20442223467
0.79,-0.00631090214176,-0.827640404805,1.20064701854,-0.00625164481584,0.838127865385,-1.22702630295,0.00280565800282,-0.818185465173,1.18305184277,0.00277423834627,0.824654125981,-1.20198803521
0.8,-0.0065616193152,-0.825035329396,1.19670491929,-0.00649967722803,0.835783375129,-1.22358610099,0.00303584257855,-0.816188013308,1.18025299596,0.0030026418641,0.822907766019,-1.19967709911
0.81,-0.00682482100719,-0.822401527234,1.19282479809,-0.00675993635108,0.83343187534,-1.2202497783,0.00327647458388,-0.814187832171,1.17756322585,0.00324131512241,0.821178300392,-1.19751355924
0.82,-0.007099969367,-0.819748719424,1.1890314905,-0.00703186479794,0.831084614555,-1.21704416721,0.00352733242612,-0.812193804429,1.17500553382,0.00349001987737,0.8194764693,-1.1955230471
0.83,-0.00738659960489,-0.817086479959,1.1853490025,-0.00731497738535,0.828752462933,-1.21399497702,0.00378818391747,-0.810215372459,1.17260339345,0.00374850603676,0.817813261808,-1.19373122794
0.84,-0.00768360286007,-0.814425448423,1.1818036672,-0.00760814984154,0.826447426507,-1.21112942499,0.00405863412829,-0.808263864718,1.17038411564,0.00401636141422,0.816202167111,-1.19216778572
0.85,-0.0079895492337,-0.811777784562,1.17842381591,-0.00790993876955,0.824183046436,-1.20847622787,0.00433822466595,-0.806353978276,1.16838041106,0.00429310858688,0.814660367972,-1.19086787155
0.86,-0.00830283438742,-0.809154389939,1.17523616366,-0.00821872527878,0.821972225673,-1.20606301721,0.00462662733084,-0.804500156255,1.16662520533,0.00457839678619,0.81320576591,-1.18986803299
0.87,-0.00862126539823,-0.80656776203,1.17227058005,-0.00853230995427,0.819828768268,-1.20391891175,0.00492310834134,-0.802718951945,1.16515548204,0.00487147175086,0.811857895984,-1.18920761231
0.88,-0.00894216256627,-0.804031673696,1.16955897024,-0.00884801183385,0.817768059473,-1.2020747168,0.00522690903264,-0.801030567063,1.16401458589,0.00517155341617,0.810640798252,-1.18893297457
0.89,-0.00926291734448,-0.801557344341,1.16712965606,-0.00916322351941,0.815802653687,-1.20055719282,0.00553728915956,-0.799453413591,1.16324362551,0.00547787878328,0.809576427802,-1.18908776696
0.9,-0.00958066034432,-0.799157068722,1.16501419931,-0.00947508323449,0.813945634349,-1.19939566994,0.00585306699923,-0.798006589606,1.16288612495,0.00578924757939,0.808686696096,-1.18971705961
0.91,-0.00989245410883,-0.796842714415,1.16324306502,-0.00978065998997,0.812209462977,-1.19861873451,0.00617261082596,-0.796709353629,1.16298551558,0.00610400847304,0.807993107539,-1.19086551272
0.92,-0.0101956810909,-0.794622063581,1.16184272561,-0.0100773453792,0.810602290571,-1.1982509754,0.00649438008257,-0.795575050949,1.16357776773,0.00642060426433,0.807510790159,-1.19256991518
0.93,-0.0104875781663,-0.792498618422,1.16083596681,-0.0103623773352,0.809127364419,-1.19831438305,0.0068154920977,-0.794610253334,1.16469050901,0.00673613795656,0.807246167912,-1.19485744034
0.94,-0.0107656023826,-0.790469819972,1.16024249184,-0.0106332066249,0.807781889156,-1.1988295904,0.00713239856369,-0.793808580611,1.16633555971,0.0070470514681,0.807191655262,-1.19773923775
0.95,-0.0110273117355,-0.788521885145,1.16007438738,-0.0108873763624,0.806550890711,-1.1998102518,0.00744036169301,-0.793141938071,1.1684979154,0.00734860422935,0.807315404277,-1.20119738036
0.96,-0.0112715259601,-0.786625518758,1.1603363124,-0.0111236854985,0.805402040495,-1.20126336439,0.00773372109222,-0.792550016623,1.17112464104,0.00763515746695,0.807548708299,-1.20517164528
0.97,-0.0114963688246,-0.784726727414,1.1610296773,-0.0113402037248,0.804278077764,-1.20319728818,0.00800343592574,-0.791913355428,1.17409688715,0.00789770175693,0.807759644025,-1.20953344387
0.98,-0.0117030790906,-0.782744045316,1.16214110699,-0.011538129671,0.803090457897,-1.2056026139,0.00824149018365,-0.791053748001,1.17722453265,0.00812830181271,0.807750404759,-1.21407370365
0.99,-0.0118957765784,-0.780552425932,1.16362504726,-0.0117215615882,0.801701770918,-1.20843220195,0.00844045623457,-0.789709789008,1.18021456689,0.00831966906415,0.807230648127,-1.21846727925
1,-0.0120836660235,-0.778056065182,1.16545655608,-0.0118997354689,0.800001189977,-1.21165237903,0.00859931417951,-0.787672289163,1.18283807154,0.00847096348988,0.805961078467,-1.22244867245
1.01,-0.0122692193921,-0.775275044747,1.16773844856,-0.0112941245635,0.79743345758,-1.19741604164,0.010366833877,-0.782154202452,1.16771391948,0.00858184985402,0.803905689626,-1.22602631025
1.02,-0.0124485162904,-0.772279102633,1.17066982063,-0.00822267626343,0.792460855726,-1.17573508763,0.0137408150626,-0.775711562337,1.14493859607,0.00865183763982,0.801104030962,-1.2293488449
1.03,-0.0126086653463,-0.769140522745,1.17445932461,-0.00745559971756,0.788510147783,-1.14789277154,0.0160694803282,-0.766627888724,1.11471880588,0.00867607776702,0.797616534694,-1.23259467635
1.04,-0.0127376797359,-0.765911539973,1.17926531621,-0.00369035801773,0.780538774353,-1.10907215941,0.0210038104582,-0.754106106875,1.07306332674,0.00863940306992,0.793451480977,-1.23585887729
1.05,-0.0128267582624,-0.76263639844,1.18519521745,-0.00291528164292,0.772801675921,-1.0667615841,0.0241010139843,-0.74014365336,1.02577114535,0.0085360151785,0.788623320426,-1.23920187087
1.06,-0.0128628479698,-0.759351627324,1.19231551912,0.000707492182486,0.762954838105,-1.01815066738,0.0294235931898,-0.724623536725,0.972032858727,0.00835824413847,0.783158825934,-1.24267616442
1.07,-0.0128478870433,-0.756101512516,1.2006669852,0.00206029396424,0.755904122416,-0.971251573854,0.0332961543491,-0.710313393953,0.918361141742,0.00810523332167,0.777103215099,-1.24634381698
1.08,-0.0127835103071,-0.752942259578,1.2102864033,0.00574334133592,0.74978843472,-0.925483182914,0.0384789290635,-0.697814597013,0.86607216312,0.00778570596434,0.770549089627,-1.2503075569
1.09,-0.0126843393167,-0.749945745314,1.22118245534,0.00789819995956,0.748829916507,-0.887449593146,0.0426393245296,-0.689419250392,0.820337483202,0.00741785038483,0.763634118972,-1.25469927424
1.1,-0.0125578540086,-0.747199986795,1.23335618536,0.0117103599448,0.751297600749,-0.857277175217,0.0474135867288,-0.685604065311,0.782911781841,0.00702344095119,0.75655837922,-1.25970189504
1.11,-0.0124221819212,-0.744797703137,1.24676558118,0.0141836602739,0.760542121486,-0.839676221846,0.0511066629019,-0.687863005069,0.757369118485,0.00663222476126,0.749556360337,-1.26550732325
1.12,-0.0122869460608,-0.742828724508,1.26134103643,0.0179335735806,0.774087646738,-0.833771999471,0.0550679615106,-0.696132976501,0.744323687948,0.006269509087,0.742890154175,-1.27231931291
1.13,-0.0121678789809,-0.741371323366,1.27696696614,0.0204686836526,0.79433604256,-0.84208736901,0.0578998031778,-0.710800884338,0.745358456853,0.00596090388149,0.736824986282,-1.28032481959
1.14,-0.0120718637231,-0.740478401158,1.29349772354,0.024042580155,0.818020510213,-0.861958679973,0.0608389038282,-0.730934911159,0.759257223514,0.00572246908063,0.731605679461,-1.28968403874
1.15,-0.0120080634068,-0.740174934255,1.31075405639,0.0266612985164,0.846654550742,-0.893773027204,0.062802655405,-0.756018037633,0.785597668812,0.00556492283147,0.727440729772,-1.30051774339
1.16,-0.0119770998194,-0.740450890194,1.32853545635,0.0300955231044,0.876567890364,-0.933771348307,0.0648074706177,-0.784645940058,0.821999210236,0.00548926435634,0.724494571317,-1.31290898208
1.17,-0.0119786084566,-0.741258528782,1.34661733439,0.032741369475,0.909024880557,-0.981221142767,0.0660485396832,-0.815826278242,0.866933498441,0.00549226238246,0.722872109509,-1.32688431644
1.18,-0.0120058229138,-0.74250372115,1.36473974158,0.0359989212805,0.940200553639,-1.03179704434,0.067362091831,-0.848005006798,0.91741657602,0.00556412707726,0.722615153038,-1.34240792987
1.19,-0.0120497562963,-0.744038601524,1.3825925628,0.0385645669898,0.971084727919,-1.08407854215,0.068115265578,-0.879954905845,0.971275890958,0.00569360444196,0.723689104017,-1.35935662922
1.2,-0.0121003872631,-0.745644543462,1.39978600487,0.0415035271587,0.998154452265,-1.13368729628,0.0689731597355,-0.910208357816,1.02532871529,0.00586948957062,0.725956944666,-1.3774754059
1.21,-0.0121480743914,-0.747003807103,1.41580590209,0.0437846174926,1.02195003999,-1.17898427413,0.0694603324106,-0.937472793698,1.07722875512,0.00608220695582,0.729137325294,-1.39630940454
1.22,-0.0121866954917,-0.747660472019,1.42995664959,0.0461061537514,1.03977601505,-1.21648555626,0.0700624698907,-0.960439063796,1.12416227347,0.00632584487624,0.732737834858,-1.41510050611
1.23,-0.0122171018074,-0.7469815854,1.44130601742,0.0477958212345,1.05206617603,-1.2452862988,0.0703588434965,-0.978281689997,1.16448413834,0.00659772596105,0.73597376137,-1.43266374568
1.24,-0.0122462508807,-0.744103103994,1.4486176676,0.0491449009347,1.05752279179,-1.26426304815,0.0707363072558,-0.990098372064,1.1966445831,0.00689587068611,0.737664053374,-1.44723152624
1.25,-0.0122815819672,-0.738235347611,1.45076685001,0.0502171170441,1.0574981558,-1.27322364293,0.0709507721853,-0.99655243459,1.21982533164,0.00721574264514,0.736702841897,-1.45714515875
1.26,-0.0133992518996,-0.724792852185,1.41822067541,0.0506472081881,1.04191931243,-1.25499487514,0.0712282925189,-0.987225083861,1.21594880211,0.00576838067269,0.72554999045,-1.4355254445
1.27,-0.0146858097857,-0.709420493903,1.37438872658,0.0511774446002,1.02536253263,-1.2356446121,0.0715652787858,-0.976171475709,1.2094066404,0.00426601848672,0.710337022277,-1.4021433395
1.28,-0.0161293958299,-0.690947532034,1.31814032736,0.051800914515,1.00825828832,-1.21636762995,0.0719381910866,-0.963626925952,1.20099474961,0.00224794893479,0.689908887781,-1.35332951749
1.29,-0.0175609083188,-0.670458121179,1.25115355454,0.0525055665285,0.990934598857,-1.19804300819,0.0723400702043,-0.949780572266,1.19133512624,0.000246323905048,0.664715502576,-1.29179457384
1.3,-0.0191290489177,-0.649480950792,1.17691698295,0.0532779922405,0.973612569899,-1.18126004738,0.0727761014445,-0.934761936118,1.18087495514,-0.00218758590352,0.636583010402,-1.21939588421
1.31,-0.0206367566576,-0.630403230417,1.09973006036,0.0541009894611,0.956442126086,-1.16641159127,0.0732589497219,-0.918670646898,1.16995754943,-0.00461417419202,0.607565999804,-1.1414735984
1.32,-0.0221903479726,-0.615170836029,1.02406613245,0.0549553917716,0.939538395512,-1.15375898417,0.0738016838202,-0.901617721428,1.15888939802,-0.00734842310018,0.580172601133,-1.0618180037
1.33,-0.0235745684675,-0.605828161175,0.954233184397,0.055818978379,0.923003858684,-1.14346761527,0.074413824704,-0.883752810214,1.14797489885,-0.00998195939701,0.556283169863,-0.985688242465
1.34,-0.0248257031787,-0.603657287353,0.8939158598,0.0566693291855,0.90694855947,-1.13562729242,0.0750955224012,-0.865291047496,1.13754163368,-0.0127324002587,0.538002943932,-0.91642974407
1.35,-0.0258112404142,-0.60978833371,0.846114805141,0.0574868609602,0.891497245398,-1.13025600568,0.0758350901507,-0.846520111148,1.12793854261,-0.0152016698212,0.526275879479,-0.858050651017
1.36,-0.0265058297246,-0.624543178754,0.813027389917,0.0582588846499,0.876792167252,-1.1273009274,0.076607848707,-0.82779591998,1.11952127866,-0.017514360729,0.522198508102,-0.812703335385
1.37,-0.0268735447816,-0.647947285538,0.795881588708,0.058977683546,0.862979140467,-1.12664255227,0.0773809999458,-0.809514231757,1.1126255849,-0.0195021175328,0.525944208235,-0.782155489348
1.38,-0.0269222999042,-0.679336427124,0.794877665372,0.0596472020789,0.850199266629,-1.12809544801,0.0781141750528,-0.792089222504,1.1075507212,-0.0211116595594,0.537230186283,-0.766964426137
