time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.25,-0.0106925998956,0.286604747521,-0.510571084661,-0.0105998958633,-0.260159596131,0.445270712327,0.00277065835282,0.349511927681,-0.628795970375,0.00272802433088,-0.332865942453,0.581699154287
0.26,-0.0107310802432,0.278687399847,-0.498786928964,-0.0106336146741,-0.252434578993,0.434534549136,0.00314131038103,0.338315697662,-0.610746186787,0.00309576639674,-0.321427202851,0.563869912806
0.27,-0.0107005594045,0.270348580466,-0.486069401538,-0.0105989958327,-0.244428910504,0.423156732733,0.00345769945524,0.326477777578,-0.591360058001,0.00340950377612,-0.309469341676,0.544964933269
0.28,-0.0106087349533,0.261667975855,-0.472507916397,-0.0105037248036,-0.236190839691,0.411148707488,0.00371818582548,0.314248261851,-0.571048436665,0.00366761199374,-0.297223674878,0.525340526003
0.29,-0.0104488826767,0.252749079149,-0.458255547392,-0.0103410537607,-0.227789335478,0.398589163021,0.00391124654445,0.301776464619,-0.550049987914,0.00385857844226,-0.284811323048,0.505172593238
0.3,-0.0102185649389,0.24373396614,-0.443572739599,-0.0101087521,-0.219418665032,0.385840703233,0.004035833797,0.289116922757,-0.528458856473,0.00398148465148,-0.272335126962,0.484649708043
0.31,-0.00993217006962,0.234661421379,-0.428493127867,-0.00982111057903,-0.211081627253,0.372842499619,0.0040929444067,0.276475139055,-0.506622418008,0.00403730919141,-0.259982570379,0.464058012624
0.32,-0.009620648009,0.225984001737,-0.41410710348,-0.00950857097029,-0.203094135801,0.360391664296,0.00409559876436,0.26436779975,-0.485751011402,0.004038823913,-0.248156100957,0.444356464763
0.33,-0.00930742009552,0.217451790277,-0.399723659942,-0.00919434891116,-0.195188022679,0.347726691661,0.00404901837862,0.2527887753,-0.46561207886,0.00399117357189,-0.236857234651,0.425289813649
0.34,-0.00899940125964,0.209121026646,-0.385512049332,-0.00888518615616,-0.187402302495,0.334970161351,0.00395264568128,0.241720422536,-0.446234424327,0.00389373242088,-0.226059450752,0.406855516229
0.35,-0.00870258546,0.201005882264,-0.371487142847,-0.00858719562311,-0.179790590596,0.322238294495,0.00382598515421,0.231189486776,-0.427655202703,0.00376605720767,-0.215811718719,0.389159396581
0.36,-0.00844010646679,0.193077732502,-0.357664661422,-0.00832342073398,-0.172353011166,0.30955989789,0.00367133754798,0.221198639636,-0.409948717324,0.00361045456224,-0.206170270227,0.372334658783
0.37,-0.00821162666451,0.1853052066,-0.344046761669,-0.00809372823756,-0.165101979457,0.297053431151,0.00350550558332,0.211655719513,-0.393001929773,0.00344382627869,-0.197064271493,0.356342351485
0.38,-0.0080112255444,0.177675599178,-0.330656755836,-0.00789244221323,-0.158069215142,0.284856930258,0.00333837970687,0.202522779489,-0.376789995415,0.00327618630286,-0.188479750061,0.341233922879
0.39,-0.00782455060681,0.170256310493,-0.317617498151,-0.00770540259626,-0.151327251905,0.27315211068,0.00318038240945,0.19376521944,-0.361242481742,0.00311802079894,-0.180355934304,0.32693943426
0.4,-0.00764165156355,0.163058053567,-0.305014402306,-0.00752276115588,-0.144893059721,0.262049172528,0.00302821321138,0.185342614888,-0.34634833135,0.00296608048917,-0.172649808889,0.313456191778
0.41,-0.00744827545064,0.15609331173,-0.292882134505,-0.00733045037456,-0.138790523978,0.251632744489,0.00288213757848,0.177253064651,-0.332114610728,0.00282070669837,-0.165353009668,0.300807970836
0.42,-0.00724649767157,0.149396600765,-0.281272023395,-0.0071305903697,-0.133058596317,0.241958855193,0.00274224529366,0.169504449463,-0.318541963868,0.00268201937463,-0.158479847282,0.289003780149
0.43,-0.00701939232526,0.143051253011,-0.270390549459,-0.00690618649166,-0.127722465859,0.233163326769,0.00261117885256,0.162052683217,-0.30559659354,0.00255255802876,-0.151904050232,0.277894992509
0.44,-0.00676243174044,0.137034099321,-0.260161843754,-0.00665279443866,-0.122778454711,0.225197359407,0.00247961220833,0.154963189668,-0.293369063093,0.00242305639235,-0.145717149307,0.267611388985
0.45,-0.00649117728265,0.131369675308,-0.250626881317,-0.00638596182051,-0.118263774391,0.218105858123,0.00235275141417,0.148221442743,-0.281826602419,0.0022987337105,-0.139928961875,0.258145738359
0.46,-0.0061944520501,0.126135826232,-0.241962175043,-0.00609424184425,-0.114175025475,0.211934653092,0.00223055352811,0.141816753894,-0.270978759449,0.00217934004672,-0.134434606786,0.249353450004
0.47,-0.00587299128495,0.121277802497,-0.23401283961,-0.00577851596733,-0.110501223322,0.206597052275,0.00210665876347,0.135814067654,-0.260895558292,0.00205862365616,-0.129352164079,0.2413897756
0.48,-0.00555082828837,0.116837507321,-0.226885812485,-0.00546254178303,-0.107269244652,0.202126824784,0.00198186340814,0.130162674373,-0.251509887134,0.00193727982433,-0.12464256213,0.234164006233
0.49,-0.00521483749242,0.112835285727,-0.220616844056,-0.00513303416097,-0.104454644813,0.198491657204,0.00185129357512,0.124896128185,-0.242881995515,0.00181030999418,-0.120285758441,0.227652224928
0.5,-0.00487220532264,0.109213569252,-0.215078297753,-0.00479717405727,-0.102029254725,0.195588826131,0.00170666858265,0.120016579873,-0.234996691179,0.00166948356389,-0.116332046712,0.221898633779
0.51,-0.00455291888546,0.106038122989,-0.210419196526,-0.00448463513451,-0.100036365829,0.193492493249,0.00156090095327,0.115469336817,-0.227776536247,0.00152756918947,-0.112723103254,0.216785973301
0.52,-0.00423310812612,0.103279603293,-0.206542709862,-0.00417147095689,-0.0984210666182,0.19207054943,0.00139684140859,0.111335499904,-0.221331950331,0.00136735732935,-0.109508541297,0.212378389365
0.53,-0.0039320059139,0.100897906792,-0.203387527869,-0.00387687813472,-0.0971621583756,0.19128007601,0.00122487131542,0.107537067037,-0.215530685001,0.0011992317043,-0.106638933254,0.208579847893
0.54,-0.00368578516103,0.0989683235238,-0.201087167353,-0.00363672594229,-0.0963226612864,0.191193865985,0.00106150059284,0.104070649458,-0.210358174248,0.0010395715604,-0.104120699942,0.205355890653
0.55,-0.00346149110544,0.0974335081844,-0.199476420213,-0.00341801584483,-0.0958154164695,0.191612867168,0.000885400915903,0.1010109181,-0.205896906394,0.000866992496408,-0.101987523111,0.202734461446
0.56,-0.00328331225777,0.096259516911,-0.198518251123,-0.0032449185369,-0.0956265861748,0.192525069091,0.000714138828764,0.0982615843572,-0.201993077853,0.000699062130449,-0.100169762992,0.200598846217
0.57,-0.00319787386742,0.0955385759061,-0.198365916482,-0.00316378627428,-0.0958476000873,0.194041702017,0.000573158512915,0.0958370559272,-0.198653411019,0.000561111477817,-0.0987044477411,0.198956920763
0.58,-0.00315343867474,0.0951851524206,-0.198774125635,-0.00312282161969,-0.0963354723791,0.195852925494,0.000433353390685,0.0938197512778,-0.195947570102,0.00042393180526,-0.097593695879,0.197771681249
0.59,-0.00318973853841,0.0952051621783,-0.199810369307,-0.00316184815273,-0.0971343227925,0.198094884007,0.000332625650337,0.0920899214652,-0.19370740319,0.000325465457413,-0.0967553426819,0.196942431888
0.6,-0.0033438451331,0.0956553313988,-0.201526814358,-0.00331769861314,-0.0982987880777,0.200778659595,0.00028873600463,0.0906898607476,-0.191957592225,0.000283377355442,-0.0962517672787,0.19649358751
0.61,-0.00357336933345,0.0964795857136,-0.203749188836,-0.00354788068675,-0.0997117337109,0.203655285653,0.000280069538643,0.0896841164468,-0.190749925106,0.000275928714985,-0.0960651294818,0.19636301918
0.62,-0.00382671125887,0.0978938261095,-0.20688890691,-0.00380006675,-0.101180398787,0.206711478384,0.000430080180375,0.0888710565084,-0.189708535928,0.000425491948864,-0.0953833806989,0.195380605088
0.63,-0.00418537804693,0.09980566847,-0.210536719264,-0.00415476824258,-0.102803927982,0.209434052611,0.000582478400802,0.0886086415522,-0.189271945955,0.00057607414262,-0.0950362202115,0.194396298732
0.64,-0.00475785340946,0.102310436416,-0.214924297557,-0.0047211247955,-0.104679496857,0.212276553917,0.000956837371955,0.0885857362052,-0.188907479088,0.000947176963738,-0.0945785900767,0.192849026133
0.65,-0.00550817934046,0.105396097926,-0.219888434624,-0.00546325608861,-0.106842967899,0.215119042813,0.00149334744333,0.0891242289003,-0.189078677653,0.00147917107125,-0.0944111771922,0.191301551246
0.66,-0.00650282033454,0.109114379168,-0.225472726675,-0.00644768391,-0.109328625868,0.218050458558,0.00229742125229,0.090021435407,-0.189351057557,0.0022773376805,-0.0942653784011,0.189275495209
0.67,-0.00766447902171,0.113352172233,-0.231252911838,-0.00759729656157,-0.11206174142,0.220698420294,0.00328195048723,0.0917234207791,-0.190349643231,0.00325477033283,-0.0946437896379,0.187479716999
0.68,-0.00904504468746,0.118208135739,-0.237529850882,-0.0089641190228,-0.115144284409,0.223444989379,0.00453534868484,0.0937751077258,-0.191336918949,0.00449980788113,-0.0950443448041,0.185165849861
0.69,-0.0105207141939,0.123443612353,-0.243581341554,-0.0104247397503,-0.118351206248,0.225638714368,0.00595797652383,0.0966658080784,-0.192956204861,0.00591300724866,-0.0959524018191,0.183013808334
0.7,-0.0121053124325,0.129172938205,-0.249819051158,-0.011993261829,-0.121805497446,0.227799083801,0.00760830437523,0.0998555371994,-0.194392989353,0.00755280897865,-0.0967757679024,0.18020567743
0.71,-0.0137391867133,0.135029377185,-0.255252989737,-0.0136098012036,-0.125190129534,0.228904935888,0.00936434930733,0.103857774066,-0.196309266204,0.00929729752249,-0.0981623534113,0.177526401261
0.72,-0.0153711166244,0.141322281628,-0.260818216981,-0.015224061189,-0.128787023632,0.230110405727,0.0113098093618,0.10784852878,-0.197515451285,0.0112301746966,-0.0990893609109,0.1736916042
0.73,-0.0170002107535,0.147391916577,-0.264965329434,-0.0168344449803,-0.132046207235,0.229774072142,0.0132948051703,0.112571763336,-0.199096814853,0.0132015845446,-0.10060224048,0.170045120667
0.74,-0.0185288960408,0.153791720401,-0.269170084534,-0.0183444741333,-0.135479166495,0.229604579586,0.0153757435669,0.116992718569,-0.199552430746,0.0152679380199,-0.101424286072,0.164953231977
0.75,-0.0201164715816,0.159752317019,-0.271928664832,-0.0199127410127,-0.138587740801,0.228144082343,0.0174796329315,0.121655016578,-0.199845017319,0.0173565099435,-0.102653120407,0.15994308501
0.76,-0.0214974210096,0.165706049518,-0.274366775367,-0.0212746968689,-0.141548493798,0.226526289224,0.0195858958415,0.125656286113,-0.198599086296,0.0194463234348,-0.10283416287,0.153104542335
0.77,-0.0230553924537,0.170992945112,-0.275315800922,-0.022812067246,-0.144073745385,0.223502015262,0.0216840995367,0.129545441761,-0.196917939508,0.0215271340972,-0.103351937527,0.146311410045
0.78,-0.0243540153431,0.176059398333,-0.275770313677,-0.0240900015022,-0.146267395128,0.220086201285,0.0236711305104,0.132357293073,-0.193151628433,0.023495456877,-0.102501452768,0.137205615514
0.79,-0.0259826641411,0.1801718379,-0.274400394134,-0.0256948038932,-0.147780380799,0.214710391437,0.0256507223632,0.134699012195,-0.188487790868,0.0254550354077,-0.101843040983,0.127781114667
0.8,-0.0272341672686,0.183872717401,-0.272096979584,-0.0269222415036,-0.14865524188,0.208411046941,0.0274644361684,0.136032586938,-0.181789530552,0.027246932755,-0.0997031694454,0.115878147322
0.81,-0.0288735330877,0.186512048275,-0.267713587235,-0.0285328202087,-0.148695218374,0.199631610166,0.0292350382974,0.13652864179,-0.173455082951,0.0289939796413,-0.0974429236371,0.102840696837
0.82,-0.0301251198859,0.188485613147,-0.261814839703,-0.0297548523626,-0.147867608057,0.189293092283,0.0307774141003,0.136019444828,-0.162988708109,0.0305108441265,-0.0937903589974,0.0872858852606
0.83,-0.0317579001903,0.189344889897,-0.25357907728,-0.0313515136505,-0.145945533391,0.175851342373,0.0322793430418,0.134764052089,-0.150897440462,0.0319844850977,-0.0898939663287,0.0702268967311
0.84,-0.0329548418742,0.189517580113,-0.243619529716,-0.0325109703836,-0.143153666211,0.160603639836,0.0334647090525,0.132495249406,-0.136491248713,0.0331394679739,-0.0846596030781,0.0505086873799
0.85,-0.034507146985,0.188370202052,-0.230866519164,-0.0340180061226,-0.138992229949,0.141649258231,0.0345722475531,0.129151587655,-0.11977508864,0.0342134341235,-0.0787935428718,0.0284723557791
0.86,-0.0355942356794,0.186657747195,-0.216345741453,-0.0350566996585,-0.133959928332,0.120586056957,0.0353161744093,0.125214391199,-0.101255720563,0.0349206786665,-0.071911100486,0.00407289787111
0.87,-0.0368959325479,0.183639620087,-0.19902078462,-0.0363006859834,-0.127460717467,0.0956250698708,0.0358509849567,0.119941272545,-0.0799028946337,0.0354149681162,-0.0640073651278,-0.0233804102923
0.88,-0.0376956210151,0.179946102982,-0.17963936199,-0.0370386989698,-0.119996833517,0.0682647248834,0.0359654557481,0.113943368323,-0.0564211771636,0.0354855433972,-0.0549933468496,-0.0534874559782
0.89,-0.0386178033555,0.175210679614,-0.157731509765,-0.037888899266,-0.111250868632,0.0372678880793,0.0358422185136,0.107049979961,-0.0307102977069,0.0353138971741,-0.0452494763931,-0.0861917535843
0.9,-0.038940886001,0.170088333352,-0.134110224616,-0.0381351471619,-0.101821001311,0.00420643138463,0.0351983327351,0.0995680014165,-0.00293204512338,0.0346179160846,-0.0345233281343,-0.121499878406
0.91,-0.0393144835785,0.164133352658,-0.1082565997,-0.03842301477,-0.0914906842558,-0.0317612832634,0.0342989424579,0.0912208905461,0.0271120652052,0.0336631463704,-0.0232034477939,-0.159131444507
0.92,-0.0405937387292,0.158558244407,-0.0829311988872,-0.0396558454371,-0.0862848124565,-0.0592067732453,0.0338202538162,0.0771192550346,0.0679289390622,0.0331649105482,-0.0112488802124,-0.198881453713
0.93,-0.0450779597659,0.154542492921,-0.0648151019912,-0.0441721341872,-0.0932017068193,-0.0644561031649,0.0340433617638,0.0482604482203,0.131549655842,0.0334573742087,0.00252497752458,-0.242135533095
0.94,-0.0510962984017,0.152890667117,-0.0485975325496,-0.0502982004064,-0.108323045241,-0.0565609030118,0.0359849876376,0.0175649275087,0.200848406485,0.0355284276127,0.0126257762023,-0.280463604757
0.95,-0.0617638766519,0.157353313867,-0.0486285954372,-0.061127409509,-0.138663509627,-0.0227710963812,0.0387669746586,-0.0210152627219,0.279414271771,0.0385230966442,0.0175631344782,-0.31118355568
0.96,-0.0725748211314,0.165025027135,-0.0446811870631,-0.0721885236202,-0.175618089315,0.0173696599357,0.043872567384,-0.0517767766336,0.353150596,0.0438787299579,0.0134910205942,-0.330785067921
0.97,-0.086912853924,0.18361700012,-0.0546937556775,-0.0867917014171,-0.227195709514,0.0734592100938,0.0500519124639,-0.072281671437,0.413715753709,0.0503288440556,-0.00747475722526,-0.329782035698
0.98,-0.0938537359878,0.219331331795,-0.0714391410571,-0.093937118069,-0.287808539769,0.123255860263,0.0499452940455,-0.0545520552494,0.42826039991,0.050415342675,-0.0580724160862,-0.296735617894
0.99,-0.0887390655288,0.277950724161,-0.0944835969318,-0.0888062994418,-0.352088635672,0.144175668556,0.0379577482566,0.0221969672651,0.369751791284,0.0384436296515,-0.149164745407,-0.224714470921
1,-0.0781448907921,0.339413574029,-0.103872371289,0.0496233677655,-0.644818856441,1.65425260875,0.206556054862,0.422780430909,-1.22938032596,0.0201438520087,-0.2544781548,-0.146787000991
1.01,-0.0679507370243,0.395313655589,-0.0959664192961,0.0635998587972,-0.562314561989,1.84164647521,0.25155735627,0.43796162771,-1.58475945399,0.00224529290033,-0.35679338066,-0.0822867202426
1.02,-0.0601626381953,0.438947316124,-0.0619787578411,0.108999045121,-0.646124962021,2.32793293469,0.284163823049,0.563535317525,-2.18844014071,-0.01276697158,-0.447009261292,-0.0428287874033
1.03,-0.0547651811269,0.470973221717,-0.00500629715199,0.104512665597,-0.750414907361,2.87441872288,0.34747990606,0.776498104856,-2.90610215214,-0.0250932622577,-0.526613376285,-0.0246687100306
1.04,-0.0484984717736,0.493764130906,0.0718304429363,0.0848020876813,-0.89708293564,3.38224472836,0.345636851378,0.973001229153,-3.53985380713,-0.0367580967688,-0.596944391454,-0.0244087894472
1.05,-0.0411973827909,0.505527136602,0.166883253947,-0.0621678511025,-0.911835674661,3.68634188869,0.32849017983,1.14018219484,-4.05043953638,-0.0481814715634,-0.654951143721,-0.0433713926092
1.06,-0.0274419127604,0.505974491152,0.281345160138,-0.0961129228054,-0.842657284396,3.97179153382,0.319103494295,1.24019154832,-4.41298439127,-0.0625851002415,-0.697905511959,-0.0832058531113
1.07,-0.0118723563226,0.501275842438,0.40404431945,-0.136113426563,-0.724120687697,4.05424624632,0.329728782508,1.22726705195,-4.61792456581,-0.078368183008,-0.737866020242,-0.127807284568
1.08,0.00609399283954,0.491931675514,0.53500228466,-0.155612988418,-0.509452027749,3.9545265677,0.321258039884,1.10738355497,-4.60533457772,-0.0956819003815,-0.774073550775,-0.178730184319
1.09,0.0242393865685,0.47795510446,0.671643670207,-0.179922291353,-0.225115131331,3.64434388324,0.32038374989,0.909709063247,-4.39335294353,-0.112630598926,-0.806473558536,-0.234177391993
1.1,0.0426389100223,0.45925483751,0.810612279324,-0.193851186321,0.140376446377,3.15448017484,0.301692575922,0.614426068795,-3.97592862683,-0.129438754576,-0.832321343225,-0.295736222921
1.11,0.0598873127694,0.435274203795,0.950358629889,-0.20761406173,0.554802420169,2.49445110158,0.293116771293,0.273564914322,-3.39118431673,-0.144782817511,-0.849814148651,-0.364081479781
1.12,0.0758692755121,0.405759944244,1.08745610879,-0.221879515526,1.01837551791,1.69383824022,0.269882323039,-0.152232780903,-2.65008343119,-0.158693977556,-0.855947763296,-0.440638617283
1.13,0.0896227597763,0.370933967758,1.21985899007,-0.222077830013,1.48303469313,0.801642828093,0.248149210764,-0.55805211627,-1.79642574102,-0.170067248639,-0.849467958164,-0.525344873905
1.14,0.100742728464,0.330394362132,1.34442436915,-0.226419746211,1.95162268935,-0.153738353082,0.22281684266,-1.0201213896,-0.868226002555,-0.17901583864,-0.827572270577,-0.619724580102
1.15,0.109234471728,0.285213554902,1.45997978071,-0.228843744895,2.39698904673,-1.11509571483,0.203492571473,-1.42526825741,0.075113579642,-0.185385925928,-0.790598664818,-0.723115317449
1.16,0.114445932246,0.2361240299,1.56363521446,-0.217961563904,2.76177410259,-2.00771268166,0.173532351945,-1.81557928822,0.992739040081,-0.188750268432,-0.737886784648,-0.834953618173
1.17,0.116778780934,0.184160173733,1.65526472258,-0.210374286054,3.07263341251,-2.81711733012,0.158538686576,-2.11389041544,1.83132478762,-0.189559718174,-0.669751273607,-0.955997108586
1.18,0.116291161727,0.130273441704,1.734116557,-0.198888337565,3.29815963347,-3.50947229795,0.138721438731,-2.39299429996,2.59282794528,-0.18789841195,-0.586923943934,-1.08556104603
1.19,0.113236801361,0.0765257370379,1.79884551537,-0.190255294335,3.44864000206,-4.07206969261,0.123046022743,-2.55599378661,3.24241144372,-0.183925202664,-0.491210875015,-1.22232961807
1.2,0.107770282657,0.0238984918602,1.84865752559,-0.178900298488,3.50820011803,-4.47815689747,0.111189019006,-2.70194021465,3.78254511471,-0.177651846892,-0.38260094387,-1.36680595552
1.21,0.100529059703,-0.0247863546307,1.88115417683,-0.175974781402,3.48388776517,-4.72376533512,0.081200544501,-2.72580943908,4.19912120337,-0.16955215849,-0.263865121038,-1.51639131245
1.22,0.0917539947105,-0.0674051929142,1.8949871555,-0.177943980651,3.3615376753,-4.78868514562,0.0761872955193,-2.76016356438,4.48291275461,-0.158457081706,-0.135305526732,-1.67052537689
1.23,0.0822337862281,-0.0990760336572,1.88368132936,-0.175056842246,3.14916006474,-4.65806030853,0.0621892439734,-2.65258790081,4.61983836092,-0.145387725603,-0.00226204535209,-1.8226091266
1.24,0.0720144983223,-0.115191876549,1.84108644688,-0.175523506918,2.83958266409,-4.33335339597,0.0550628327834,-2.52336980102,4.62380383676,-0.130771258157,0.128074792426,-1.96312760856
1.25,0.0615415567829,-0.107253280272,1.75548108404,-0.178418200128,2.42349626963,-3.81375172107,0.0395462342177,-2.27813402146,4.48425023729,-0.115261434088,0.243195890913,-2.07436903064
1.26,0.0519558265189,-0.0627323807891,1.61028817575,-0.174556932498,1.90806539454,-3.1089470157,0.0264716780361,-2.00583353095,4.21816597582,-0.100034399099,0.326128150282,-2.13266087369
1.27,0.0438546968274,0.0344403857206,1.38521588664,-0.17339547107,1.27713380264,-2.24983070058,0.0156014061196,-1.61825078063,3.80959065301,-0.08653682458,0.348509972081,-2.09853958497
1.28,0.0392520727224,0.205280983731,1.05469920524,-0.156172283731,0.583256586766,-1.28899903959,-0.0120039517987,-1.2082641892,3.30417367346,-0.0777757494211,0.274010994564,-1.92188005578
1.29,0.0395626186052,0.472682255103,0.59194513844,-0.143188057222,-0.158535279362,-0.31489949521,-0.0224797730802,-0.700299217371,2.67182241827,-0.0764848748079,0.0576311241059,-1.53981715051
1.3,-0.0931326050114,1.56724371367,-2.58052707253,-0.0193036272625,-2.29438028236,3.21194875125,-0.0597289712082,0.941248592222,-0.228146405434,-0.272566292384,-1.12042318628,1.17854958272
1.31,-0.156775179977,1.75935394222,-3.5197241921,-0.00950834114827,-2.35854506614,3.25874769784,-0.060219320678,1.12368164738,-0.538807259503,-0.342235914933,-1.45543725254,2.23436838438
1.32,-0.194586062857,2.05594502222,-4.60315901457,0.00457206367941,-2.37718023938,3.17148670121,-0.064663716641,1.28521318385,-0.773259649537,-0.389326066149,-1.93684551566,3.37830395851
1.33,-0.240828137858,2.33284404769,-5.65522352363,0.0205112438785,-2.35411153189,2.97631653993,-0.0700265770058,1.4197432988,-0.932351056227,-0.441852762744,-2.42070598033,4.68015383249
1.34,-0.270175496884,2.50477706635,-6.52243147657,0.0362741562126,-2.30407480082,2.71192444704,-0.0746820185161,1.53372158755,-1.03513400858,-0.474874112633,-2.8426364181,5.73609056439
1.35,-0.315222827494,2.55180129081,-7.17159471573,0.0511578672813,-2.23561341304,2.40764248339,-0.0772928460986,1.63063194709,-1.09602538279,-0.520966574804,-3.12465425166,6.73096959983
1.36,-0.349932903771,2.43594978357,-7.52787100024,0.0636577224388,-2.15653550891,2.0801833125,-0.0768843287237,1.71645067735,-1.12677142635,-0.537002293932,-3.2565418224,7.32235513395
1.37,-0.399614785009,2.17354169992,-7.60909185703,0.0742403700668,-2.07000034159,1.74380836253,-0.0738417075883,1.79146536356,-1.13344411887,-0.57008055586,-3.19643676084,7.74903376894
