time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.12,-0.000297782930387,-0.96321090177,1.44816619537,-0.000297350313775,0.964118815189,-1.45087996503,-0.000197451115745,-0.964583019603,1.45077286957,-0.000197615384343,0.96484801449,-1.45226476758
0.13,-0.000355821070232,-0.960376304385,1.44329529401,-0.000355203233004,0.96147240382,-1.44653704016,-0.0002255216753,-0.961177934895,1.44481711225,-0.000225756808183,0.961521064257,-1.44662880705
0.14,-0.000419723729279,-0.957426854803,1.43823740739,-0.000418872465404,0.958724732968,-1.44203904486,-0.00025105636281,-0.957592150728,1.43855029183,-0.000251381693946,0.958023103291,-1.44070663568
0.15,-0.000489317746813,-0.954388216737,1.43302823632,-0.000488180104634,0.955900103059,-1.43741717678,-0.000273287130465,-0.953867069545,1.43203820866,-0.000273724396044,0.954395376734,-1.43456185772
0.16,-0.000564372478177,-0.951284551094,1.42770210012,-0.000562891498743,0.953021228775,-1.43270119839,-0.000291547141694,-0.950041310905,1.42534278354,-0.000292120328485,0.950676199603,-1.42825400914
0.17,-0.000644650995226,-0.94813848917,1.42229228096,-0.000642766272809,0.950109499244,-1.42792062641,-0.000305370208178,-0.94614956657,1.41852028048,-0.000306105451719,0.946899903434,-1.42183725561
0.18,-0.000729806875021,-0.944970568039,1.41682955591,-0.000727455487461,0.947184155164,-1.42310237573,-0.00031439581233,-0.942223605765,1.41162282676,-0.00031532113097,0.94309784594,-1.41536152458
0.19,-0.000819464220537,-0.941799389207,1.41134242703,-0.000816581706974,0.944262392992,-1.41827099793,-0.000318345720926,-0.938291921081,1.4046976765,-0.000319490714338,0.939297929234,-1.40887163979
0.2,-0.000913242331517,-0.938641846745,1.40585766816,-0.000909763280237,0.941359949953,-1.41345011719,-0.000317106525072,-0.934379107236,1.39778615494,-0.000318502183718,0.93552419507,-1.40240689091
0.21,-0.00101064865852,-0.935512679254,1.40039916019,-0.00100650781497,0.938490352961,-1.40866035227,-0.000310668378653,-0.930507023064,1.39092555769,-0.00031234665331,0.931797907035,-1.39600244367
0.22,-0.00111116942392,-0.93242474639,1.39498836067,-0.00110630285365,0.935665105593,-1.4039197064,-0.000299080245538,-0.926694595649,1.38414873272,-0.000301073568916,0.928137205431,-1.38968873089
0.23,-0.00121427761106,-0.929389364495,1.3896448984,-0.00120862327743,0.93289444141,-1.39924509548,-0.000282513872914,-0.922957461171,1.37748336722,-0.000284854871971,0.924557068784,-1.38349149113
0.24,-0.0013193561101,-0.92641595701,1.38438567308,-0.00131285502609,0.930186622803,-1.39465058955,-0.00026124590824,-0.919309078275,1.37095386695,-0.000263966828674,0.921070205561,-1.37743303667
0.25,-0.00142578985311,-0.923512346316,1.37922536303,-0.001418387259,0.927548142131,-1.3901478255,-0.000235604830697,-0.91576057348,1.36458102449,-0.000238736914095,0.917686758374,-1.37153173301
0.26,-0.001532951601,-0.920685111811,1.37417706031,-0.00152459737454,0.924984540798,-1.38574755991,-0.000206007903545,-0.91232046748,1.35838146464,-0.000209581059296,0.914414454715,-1.36580229405
0.27,-0.00164015602395,-0.917939301294,1.36925149315,-0.00163080568792,0.922499744492,-1.3814581011,-0.000172969555524,-0.908995700932,1.35236935901,-0.000177011708584,0.911259315386,-1.36025681808
0.28,-0.00174674653246,-0.915278694163,1.36445749123,-0.00173636221136,0.920096258142,-1.37728570391,-0.000137044098363,-0.90579145967,1.34655606593,-0.000141580518035,0.908225373155,-1.35490428646
0.29,-0.00185207857767,-0.912706187148,1.35980272713,-0.00184062888442,0.917776049994,-1.37323626422,-9.88473114236e-05,-0.90271087885,1.3409495867,-0.000103900429099,0.90531485784,-1.34975094037
0.3,-0.00195546193216,-0.910223466211,1.35529283486,-0.0019429227244,0.91553982688,-1.36931357497,-5.90592388938e-05,-0.899756069367,1.33555624669,-6.46480367852e-05,0.902528908793,-1.34480125494
0.31,-0.00205625649373,-0.907831257212,1.35093188213,-0.00204261154583,0.913387199371,-1.36551970566,-1.83628119637e-05,-0.896927904641,1.33038029192,-2.45022152416e-05,0.899867231614,-1.34005736061
0.32,-0.00215404340295,-0.905528039432,1.34671881379,-0.00213928162613,0.911316374761,-1.36185350694,2.26224648426e-05,-0.894223771798,1.32541851491,1.5920413814e-05,0.897326684941,-1.33551545882
0.33,-0.00224869038194,-0.903310852655,1.34264953416,-0.00223280202244,0.909324973122,-1.35831276016,6.33802717113e-05,-0.891638143659,1.32066189834,5.61046653747e-05,0.894901821502,-1.33116745921
0.34,-0.00234022141984,-0.901178012914,1.3387233081,-0.00232319603412,0.907412045163,-1.35489915774,0.000103418098854,-0.889165782309,1.31610293598,9.555834854e-05,0.892587459415,-1.32700700436
0.35,-0.00242872369854,-0.899127431157,1.3349383264,-0.0024105497888,0.905576140956,-1.35161308305,0.00014233217003,-0.886801444192,1.31173381443,0.000133877895691,0.890378354566,-1.32302727143
0.36,-0.00251442129333,-0.897157073058,1.3312926353,-0.00249508657548,0.903815501564,-1.34845412563,0.000179836073495,-0.884539725271,1.30754617915,0.000170777428102,0.888268722246,-1.31922022188
0.37,-0.00259766370272,-0.895265217431,1.32778418393,-0.00257715559889,0.902128323064,-1.34542117625,0.000215731892957,-0.882375648478,1.30353179794,0.000206060069869,0.886252811653,-1.31557727646
0.38,-0.00267876652873,-0.893450376033,1.32441081377,-0.00265707441121,0.900512587885,-1.34251183829,0.000249959700057,-0.880304932721,1.29968320972,0.000239668054029,0.884325345522,-1.31208986876
0.39,-0.00275794157572,-0.891710816776,1.32116966574,-0.00273505903554,0.898965770319,-1.33972211727,0.000282558010532,-0.878323661658,1.29599340764,0.000271643046078,0.882481404992,-1.30874947173
0.4,-0.00283527567247,-0.890044368025,1.31805679592,-0.00281120204788,0.897484858233,-1.33704651731,0.000313606213923,-0.876428281416,1.29245581781,0.000302068172832,0.880716598238,-1.30554796852
0.41,-0.00291073669945,-0.888448753253,1.31506764994,-0.00288547846732,0.896066651558,-1.33447857967,0.000343164747685,-0.874615464567,1.28906388285,0.000331008219995,0.879026803197,-1.3024771412
0.42,-0.00298422465518,-0.88692147187,1.31219726113,-0.00295779663841,0.894707642856,-1.33201114053,0.000371294906951,-0.872881849277,1.28581099531,0.000358529381662,0.877407866737,-1.29952859042
0.43,-0.00305557242223,-0.885459446861,1.30943942129,-0.00302799771999,0.893403996198,-1.32963610623,0.00039806828529,-0.871224236602,1.28269070282,0.000384707845214,0.875856143993,-1.29669456258
0.44,-0.0031245031073,-0.884059243369,1.3067871423,-0.00309581305296,0.892151756901,-1.32734488468,0.000423531959192,-0.869639356121,1.27969631616,0.000409594963058,0.874368259082,-1.293967535
0.45,-0.00319078874814,-0.882717464257,1.30423370318,-0.00316102329543,0.890946828642,-1.32512896605,0.000447703741228,-0.868123641193,1.27682078697,0.000433213204527,0.872940265231,-1.29133926489
0.46,-0.00325423300655,-0.88143021446,1.30177133034,-0.00322343943359,0.889784923299,-1.32297937152,0.000470627339126,-0.866673667951,1.27405722321,0.00045561007795,0.871568660104,-1.28880223878
0.47,-0.00331458628175,-0.880193415739,1.29939199719,-0.00328281832496,0.888661827223,-1.32088729494,0.000492322875343,-0.865285756184,1.27139834566,0.000476808828698,0.870249971989,-1.28634903466
0.48,-0.00337171195853,-0.879003124168,1.29708807028,-0.00333902937599,0.887573268569,-1.31884425126,0.000512774592181,-0.86395611158,1.26883680116,0.00049679697134,0.868980244797,-1.2839717561
0.49,-0.00342554538301,-0.877855057336,1.29485114026,-0.00339201170418,0.886514934905,-1.31684171272,0.000531948698544,-0.862681070457,1.26636534412,0.000515542864661,0.86775584463,-1.28166314858
0.5,-0.00347598275011,-0.876745091172,1.29267320434,-0.00344166435106,0.885482785396,-1.31487181635,0.0005497493256,-0.861456762913,1.263976451,0.000532952315488,0.866573010348,-1.27941587432
0.51,-0.00352309772718,-0.875669130668,1.2905462868,-0.00348806240094,0.884472736917,-1.3129269127,0.000566092623194,-0.860279578543,1.26166305743,0.000548942792633,0.86542797696,-1.27722288623
0.52,-0.00356701889522,-0.874622831499,1.28846201774,-0.00353133375919,0.883480707984,-1.31099954693,0.000580888444378,-0.859145820769,1.2594180137,0.000563424386589,0.864317070005,-1.2750775025
0.53,-0.00360782918835,-0.873602214315,1.2864128655,-0.00357156012053,0.882503032179,-1.30908319939,0.000594000244552,-0.858051704025,1.25723415522,0.000576260475063,0.863236567776,-1.27297310853
0.54,-0.00364588735867,-0.872603175507,1.28439101526,-0.00360909743193,0.881535863316,-1.30717123358,0.000605426574435,-0.856993909661,1.25510514483,0.000587448964894,0.86218300348,-1.27090379435
0.55,-0.00368159667304,-0.871621437899,1.2823886605,-0.00364434426554,0.880575394432,-1.30525752401,0.000615156928068,-0.855968764023,1.25302431594,0.000596977716165,0.861152699181,-1.26886369602
0.56,-0.00371528644523,-0.870653223002,1.28039910488,-0.00367762495342,0.879618386174,-1.30333711505,0.000623143806338,-0.854972636044,1.25098525504,0.000604797302275,0.860142123942,-1.26684732831
0.57,-0.0037476395376,-0.869694509485,1.27841512974,-0.00370961604756,0.878661240777,-1.30140457267,0.000629557088117,-0.854002378904,1.24898239202,0.00061107518264,0.859147969351,-1.26484982373
0.58,-0.00377935132328,-0.868741134743,1.27642978344,-0.00374100481655,0.877700496785,-1.29945527179,0.000634568125517,-0.853054347838,1.24700975846,0.000615979184925,0.858166684217,-1.26286641716
0.59,-0.00381101215046,-0.867789418015,1.27443719504,-0.00377237362595,0.876733315422,-1.29748570044,0.000638363604081,-0.852125019944,1.24506179097,0.00061969209039,0.857195113634,-1.26089302732
0.6,-0.0038436088459,-0.866835363949,1.27243083894,-0.00380470075853,0.875756329428,-1.29549148454,0.000641424381035,-0.85121134546,1.24313375102,0.000622690671457,0.856230259836,-1.25892600278
0.61,-0.00387812917826,-0.865874911546,1.27040470935,-0.00383896362986,0.874766407807,-1.29346935735,0.0006442216014,-0.850309712817,1.24122049238,0.000625440878749,0.855268840676,-1.25696182665
0.62,-0.00391506816709,-0.864903353165,1.26835187856,-0.00387564307279,0.873762006517,-1.2914174944,0.000647670834255,-0.849417142077,1.23931836422,0.000628847402588,0.854311505892,-1.25500279649
0.63,-0.00395504031925,-0.863915146591,1.26626499615,-0.00391533052954,0.872742148626,-1.28933654946,0.000652665168403,-0.848530044742,1.23742372691,0.000633787671601,0.853359505533,-1.25305375886
0.64,-0.00399962247283,-0.862904881905,1.26413793628,-0.00395957759505,0.871704827429,-1.28722782765,0.000660230340987,-0.847644305683,1.23553291918,0.000641273494772,0.852411444329,-1.25111720823
0.65,-0.00405081592503,-0.861866660198,1.26196405825,-0.00401036437929,0.870647331278,-1.28509066565,0.000672349198363,-0.846756071785,1.23364318455,0.000653274085174,0.851466618713,-1.24919628598
0.66,-0.00411071124458,-0.860794423241,1.25973737889,-0.0040697610632,0.869566595511,-1.28292460357,0.000691135967107,-0.845860611949,1.23175107605,0.000671890544525,0.850523297388,-1.24729307431
0.67,-0.00418140788493,-0.85968234612,1.25745370758,-0.0041398477918,0.868459728456,-1.2807305187,0.000718885460195,-0.844952266969,1.22985276523,0.000699404696039,0.849578946781,-1.2454091683
0.68,-0.00426480657248,-0.858524813271,1.25510974776,-0.00422250771346,0.867323804352,-1.27850949902,0.00075780419633,-0.844025039574,1.22794428458,0.000738010915268,0.848630579333,-1.24354558047
0.69,-0.00436252617419,-0.857316706777,1.25270387768,-0.0043193445714,0.866156334637,-1.27626356558,0.000810132610812,-0.843073183268,1.22602288011,0.000789937917192,0.847675759737,-1.24170446722
0.7,-0.00447555726378,-0.856053776498,1.2502365654,-0.00443133733146,0.864955568892,-1.27399591934,0.000877819696701,-0.842090769713,1.22408590862,0.000857123988003,0.846712116507,-1.23988788252
0.71,-0.00460470622026,-0.854732751029,1.24771055041,-0.00455928109848,0.86372047213,-1.27171161985,0.000962582516824,-0.841072467041,1.22213227579,0.000941275566335,0.84573754796,-1.23809890407
0.72,-0.00475020992631,-0.853351037767,1.24512967996,-0.0047034045274,0.862450528267,-1.26941598188,0.001065842737,-0.840013954242,1.2201626007,0.00104380411329,0.84475112242,-1.23634206006
0.73,-0.00491203141497,-0.851907242192,1.24249976394,-0.00486366411636,0.8611460833,-1.2671155241,0.00118881038192,-0.838911965403,1.21817919173,0.00116590954393,0.843752693828,-1.23462293402
0.74,-0.00508967833801,-0.850401234186,1.23982838416,-0.0050395622312,0.859808312214,-1.26481796168,0.00133211037477,-0.83776397435,1.21618511125,0.00130820678451,0.842742264913,-1.23294700296
0.75,-0.00528287518865,-0.848833133335,1.23712174961,-0.00523082066935,0.858437645453,-1.26252816371,0.00149637539111,-0.836570580409,1.2141874309,0.00147131977868,0.841721782964,-1.23132193207
0.76,-0.00549098578384,-0.847205528907,1.234389305,-0.00543680120117,0.857036640682,-1.26025392666,0.00168170866653,-0.835333589039,1.21219403719,0.00165534245128,0.840693847435,-1.22975550179
0.77,-0.00571370096088,-0.845521468733,1.23163959298,-0.00565718905394,0.855608063825,-1.25800254438,0.00188809290027,-0.834057188127,1.21021550971,0.00186024727096,0.839662707764,-1.22825768828
0.78,-0.00595080389256,-0.843785715112,1.22888298737,-0.0058917580679,0.854155881252,-1.25578346353,0.00211494053797,-0.832746979209,1.20826363644,0.00208543502935,0.838632761202,-1.22683861138
0.79,-0.00620240035268,-0.842003793166,1.22613056207,-0.00614059910468,0.852684989185,-1.25360784959,0.00236162095577,-0.831411059687,1.20635414842,0.00233026241947,0.837610676468,-1.22551262413
0.8,-0.00646857207875,-0.840182921259,1.22339661556,-0.00640377541123,0.851202133942,-1.25149073087,0.00262730526486,-0.830056627449,1.20450110402,0.00259388451259,0.836602145388,-1.22429261863
0.81,-0.00674902313664,-0.838330114806,1.22069572355,-0.00668096845168,0.849714570111,-1.249448472,0.00291091203626,-0.828692999211,1.2027232014,0.00287520292791,0.835615864186,-1.2231975025
0.82,-0.00704411770218,-0.836454316146,1.21804627374,-0.00697251272105,0.848230906099,-1.24750191041,0.00321112902739,-0.827329381762,1.20103909237,0.00317288591976,0.834658812972,-1.2222449022
0.83,-0.00735346059264,-0.834564194283,1.21546723048,-0.00727797906852,0.846760852135,-1.24567372837,0.00352654632354,-0.825974614441,1.19946785976,0.00348550123922,0.8337397258,-1.22145551814
0.84,-0.00767715963107,-0.832669020879,1.21297924635,-0.0075974329728,0.845314426207,-1.24398925158,0.00385547285877,-0.824637394209,1.19802885164,0.0038113321722,0.832866008062,-1.22084963605
0.85,-0.00801443350652,-0.830778506883,1.21060448075,-0.00793005013418,0.843902558329,-1.24247516963,0.00419583861291,-0.823328141721,1.19674534153,0.00414828342522,0.832047865891,-1.22045243977
0.86,-0.00836511413283,-0.828902524923,1.20836635141,-0.00827560562482,0.842536812756,-1.24116157758,0.00454553002389,-0.822055472938,1.19563817052,0.00449420915,0.831293400649,-1.22028741163
0.87,-0.00872760672465,-0.827049989382,1.20628716467,-0.00863244502261,0.841228523069,-1.2400775666,0.00490162119245,-0.820828602884,1.19472999403,0.00484614965871,0.830612768504,-1.22038130289
0.88,-0.00910079844043,-0.825231218061,1.2043917264,-0.00899938643157,0.839990218117,-1.23925558992,0.00526101169031,-0.819658280667,1.19404618003,0.00520096739103,0.830016718128,-1.22076309391
0.89,-0.00948248448734,-0.823454548216,1.20270270866,-0.009374156174,0.838832902047,-1.23872513899,0.00562035006822,-0.818552413181,1.19360838385,0.00555527245791,0.829514555105,-1.22145897603
0.9,-0.00987059000497,-0.821727477465,1.20124169986,-0.00975460110103,0.837766763717,-1.2385155833,0.00597591704891,-0.817518641104,1.19343822375,0.00590530357563,0.829114798811,-1.22249507157
0.91,-0.010262063745,-0.820055816209,1.20002814269,-0.0101376023744,0.83679951047,-1.23865121313,0.0063237336837,-0.816564071279,1.19355732271,0.00624704696534,0.828825477555,-1.22389613304
0.92,-0.0106614373333,-0.818442511379,1.19907172049,-0.0105278206951,0.835912588869,-1.239108663,0.00666435979535,-0.815720154317,1.19402774933,0.00658120571066,0.828652891621,-1.22568464428
0.93,-0.0110885986172,-0.816878083104,1.19833521936,-0.0109457155031,0.83502089117,-1.23973630587,0.00700334644166,-0.815087635041,1.19501526787,0.0069139324306,0.828609034619,-1.22788824012
0.94,-0.0115686856,-0.815342713013,1.1977695229,-0.0114172182399,0.834018526687,-1.24034897745,0.00735278150319,-0.814756888453,1.19667283401,0.00725809729387,0.828686616848,-1.23050299909
0.95,-0.012131126743,-0.813795477072,1.19728952691,-0.0119724313612,0.832791185686,-1.24075620074,0.00772575076733,-0.814773545442,1.19907249227,0.00762751537817,0.828841783838,-1.23346628701
0.96,-0.0128034418892,-0.812188503071,1.19682374099,-0.0126395885207,0.8312249715,-1.24078532082,0.00813885402084,-0.815146268145,1.20224403587,0.0080394350077,0.829005782758,-1.23668582241
0.97,-0.0136025429363,-0.810455454337,1.19633078259,-0.0134361745978,0.82921728867,-1.24032675521,0.00861047938692,-0.815787599233,1.20610322342,0.0085125340712,0.829054410997,-1.2400077149
0.98,-0.0145179663444,-0.808458585125,1.19570162902,-0.0143515512695,0.826644600319,-1.23931774328,0.00912073904153,-0.816469064951,1.21036976997,0.00902671530402,0.828758434961,-1.24317011579
0.99,-0.0154435215866,-0.805992878172,1.19488033372,-0.0152780358236,0.823447722895,-1.23795667235,0.00957186886255,-0.816681645485,1.21442435132,0.00948283968355,0.827755480172,-1.24581066111
1,-0.016278689249,-0.802904304952,1.19388151917,-0.0161131606714,0.819636811182,-1.23656561992,0.00986131138661,-0.815964691462,1.21771496886,0.00977676567049,0.825738338914,-1.24766716653
1.01,-0.0170064909467,-0.79921919378,1.19285865496,-0.0154064271104,0.813318003409,-1.21836226647,0.0122120759886,-0.811415497357,1.2030263662,0.00988649275208,0.822672252074,-1.24879062876
1.02,-0.0176454063746,-0.795036726413,1.19204606288,-0.0146232662885,0.807156053614,-1.1970833766,0.0149906200738,-0.80607468609,1.18358151255,0.00983216876129,0.818642464305,-1.24939294086
1.03,-0.0182189067132,-0.790477266646,1.19169165455,-0.0133709277967,0.799878855398,-1.17048630962,0.0180547606986,-0.799324914527,1.15774705163,0.00964153690235,0.813765045054,-1.24971074694
1.04,-0.0187354188533,-0.785644676818,1.19200822731,-0.0122411799105,0.791667534562,-1.13864910884,0.0217766742423,-0.790493963048,1.124921333,0.00933177939541,0.808138798428,-1.24993876329
1.05,-0.0191847620774,-0.780638518264,1.19318507451,-0.0113857016577,0.782224882157,-1.10241250384,0.0253737147981,-0.780029217803,1.0865201476,0.00890718061977,0.801869806395,-1.25026040386
1.06,-0.0195308312453,-0.775570118027,1.19540856497,-0.0122575090075,0.773205868032,-1.06427548643,0.028695976451,-0.768320008906,1.04405595486,0.00835462319003,0.795094125975,-1.25087519258
1.07,-0.019728987116,-0.770523870307,1.19882113715,-0.0133957074884,0.765456920494,-1.02425953194,0.0318686802279,-0.75606358392,0.999091733252,0.00765061399844,0.787906115067,-1.25191631405
1.08,-0.0197590365584,-0.765547430928,1.20350230798,-0.0149204352215,0.759382131983,-0.984540172073,0.0351448573614,-0.744477768876,0.953212880432,0.00678089127602,0.780336578791,-1.2534343276
1.09,-0.0196074434056,-0.760686379044,1.20952171957,-0.0165970825368,0.755929216795,-0.946888262811,0.0382951143091,-0.734616276104,0.908605529277,0.00573897274056,0.772422273408,-1.25548309384
1.1,-0.0192725671596,-0.755987349971,1.21691965326,-0.0185051157091,0.755693128853,-0.913348535771,0.041422623142,-0.727156199178,0.867161016195,0.0045278492462,0.764214039283,-1.25811487983
1.11,-0.0187586663293,-0.751500227464,1.22571118857,-0.0205278656462,0.759422953614,-0.885574148087,0.0443219596083,-0.723023461575,0.83083008052,0.00315529456919,0.755786272831,-1.26139406166
1.12,-0.0180781650802,-0.74727928687,1.23588726202,-0.0226729807925,0.767480958634,-0.865095439005,0.0471312859713,-0.722521747344,0.801089249594,0.00163609165962,0.747237490782,-1.26539574584
1.13,-0.0172484202353,-0.74337918281,1.24741102355,-0.0249515903093,0.780266281882,-0.853114401408,0.0496838396842,-0.726463334358,0.779323377532,-1.00578516839e-05,0.738688169891,-1.27020222356
1.14,-0.0162940246074,-0.739855121521,1.26021959625,-0.0271967407738,0.797613577686,-0.850258670609,0.0520140406887,-0.734403102215,0.766388379879,-0.0017579666469,0.730278590905,-1.27590243123
1.15,-0.015241491621,-0.736759508189,1.27422823342,-0.0294707742677,0.819449915143,-0.856885904598,0.0540913382329,-0.746877147091,0.762755500877,-0.00358251577066,0.722162212935,-1.28259018393
1.16,-0.0141202742816,-0.734135247733,1.28933243237,-0.0317532680282,0.845422529438,-0.872766762316,0.0559976133367,-0.76309681094,0.768280669456,-0.00545590109548,0.714493378435,-1.29035294217
1.17,-0.0129615479646,-0.732016464403,1.30541188495,-0.0338955920431,0.874622252315,-0.897031531934,0.0576039658521,-0.782930016285,0.782594045076,-0.00734996559731,0.707428031882,-1.29927810774
1.18,-0.0117938052368,-0.730427119496,1.32234241177,-0.03595419117,0.906528230544,-0.928767507874,0.0590906830901,-0.805354395055,0.804770741669,-0.00923968675133,0.701116909927,-1.30945445392
1.19,-0.0106440304282,-0.72937668242,1.33999032128,-0.0378913235482,0.940242133347,-0.966694023273,0.0603915680226,-0.830254710308,0.833993928298,-0.0111011342377,0.695698114514,-1.32096065445
1.2,-0.00953716006168,-0.72885895335,1.35821080398,-0.0397480032973,0.97501141759,-1.00944117708,0.0615531803858,-0.856357840038,0.869054186129,-0.0129112856494,0.691300332217,-1.33387101115
1.21,-0.00849424591507,-0.728849564104,1.37684422011,-0.0414967328618,1.00990330189,-1.05536499717,0.0626129159509,-0.883597787633,0.908838036227,-0.01464940045,0.688039399235,-1.34825052211
1.22,-0.00753184043944,-0.729299161867,1.39571164973,-0.0432348649277,1.04406894511,-1.10281452088,0.0633613328208,-0.910652897981,0.952076976504,-0.0162917816394,0.686015183926,-1.36414794484
1.23,-0.00666134543998,-0.730124558293,1.41459747598,-0.0450158162522,1.07651305026,-1.14994778726,0.0640885924636,-0.937766426273,0.997438174277,-0.0178130772247,0.685301802697,-1.38157925177
1.24,-0.00588999582865,-0.731195162314,1.43322246091,-0.0467743687195,1.10632687881,-1.19478530977,0.0646781598394,-0.963395176013,1.04344716007,-0.0191953463232,0.685911616108,-1.40048120737
1.25,-0.0052226918666,-0.732316245497,1.45121987673,-0.048542459941,1.13252966322,-1.23541337489,0.0652019074304,-0.987412417959,1.08882002809,-0.0204261456929,0.687760318256,-1.42065757735
1.26,-0.00465658212416,-0.733189503283,1.46808235113,-0.0503380395277,1.15405297714,-1.2699654099,0.0655605001517,-1.00860769265,1.13216305749,-0.0215019853225,0.690619896159,-1.44170999619
1.27,-0.00417962933926,-0.733373034732,1.48311698931,-0.05206562093,1.16994403248,-1.29673915049,0.0657649175101,-1.02678809077,1.1723035495,-0.0224325521101,0.694038754779,-1.46292926709
1.28,-0.00376701283563,-0.73223991978,1.49539993025,-0.0537118407444,1.17908829602,-1.31442272913,0.0658089841871,-1.04080537319,1.20792715971,-0.0232494757325,0.697246442474,-1.48316410708
1.29,-0.00337700044792,-0.728929119065,1.5037373298,-0.0551372334812,1.18118835535,-1.32249710564,0.0655754678004,-1.05051740481,1.23813276757,-0.0240140299454,0.699020462836,-1.50063794146
1.3,-0.00296785895643,-0.722648209373,1.50704853573,-0.0564240168183,1.1769949584,-1.32028460822,0.0652169390011,-1.05546753273,1.26066702263,-0.0247927596134,0.698186689079,-1.51364948814
1.31,-0.00418530109911,-0.70557274334,1.47582834541,-0.0565723906947,1.15368368915,-1.28780096237,0.0646202012488,-1.04511549556,1.25674829389,-0.0278477369703,0.684842078497,-1.49628333733
1.32,-0.00600161454446,-0.686022152646,1.43436459529,-0.0565987703799,1.12995520475,-1.25552204516,0.063997192195,-1.03303814078,1.25009684721,-0.0315570148188,0.667492507582,-1.46718946348
1.33,-0.00816525911944,-0.663719265405,1.38244583006,-0.0564734589432,1.10626314993,-1.22469925902,0.0633233223653,-1.01948488472,1.24149614018,-0.0357035364207,0.645310155766,-1.42670696902
1.34,-0.0108161215076,-0.639200389399,1.32094166962,-0.0561883121348,1.08294688602,-1.19620482502,0.0625980370627,-1.00469430933,1.23160171314,-0.0403651845627,0.618753694694,-1.37374837434
1.35,-0.0137424625745,-0.613757608844,1.2521412073,-0.0557491276438,1.06022934801,-1.17057522012,0.061835453795,-0.988853036006,1.22090069747,-0.0453156250482,0.588683933983,-1.31150492097
1.36,-0.0171408975168,-0.588718981898,1.17842634141,-0.0551721399222,1.03825374892,-1.14811724734,0.0610612729386,-0.972101527079,1.20974994107,-0.0507112298427,0.556755273582,-1.24071146617
1.37,-0.0208616450581,-0.56572239573,1.10280238172,-0.0544794172775,1.01710809214,-1.1289876945,0.0603043466609,-0.95454679155,1.19841723602,-0.0561879555948,0.524428714233,-1.16575460012
1.38,-0.0250843985949,-0.546139596498,1.02795357116,-0.0536978931245,0.996846180141,-1.11324479312,0.059593199186,-0.936280208358,1.18711640835,-0.0619642565429,0.4936946693,-1.08811647436
