time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.45,0.999985066281,-0.00197211698467,-0.00492203082575,0.00132347385317,0.502777870017,0.495883722309,0.499179313249,0.502129226987,0.502777870017,0.495883722309,0.499179313249,0.502129226987,0.502890259986,0.495771967662,0.49929030524,0.502016666641,0.664756298415,0.238301324431,0.241860786881,0.665443387721,0.391820143258,0.587507815136,0.59077567031,0.390250752545,0.391820143258,0.587507815136,0.59077567031,0.390250752545,0.391820143258,0.587507815136,0.59077567031,0.390250752545,0.502886622727,0.495775585141,0.499286713226,0.502020310202,0.665326507023,0.236704510291,0.240252696178,0.666025717101,0.388961277675,0.58940436935,0.592659032856,0.387384672689,0.388961277675,0.58940436935,0.592659032856,0.387384672689,0.388961277675,0.58940436935,0.592659032856,0.387384672689,0.503578323965,0.495086703696,0.499969807738,0.501326459312,0.666806854442,0.232530839705,0.237907931486,0.666856688946,0.388862658958,0.589480962383,0.593784922988,0.38563907049,0.388862658958,0.589480962383,0.593784922988,0.38563907049,0.388862658958,0.589480962383,0.593784922988,0.38563907049,0.503570862805,0.495094144555,0.499962439443,0.501333953875,0.667754470686,0.2297951103,0.23515214343,0.667833544831,0.385112844294,0.591937431658,0.596209651026,0.381879858313,0.385112844294,0.591937431658,0.596209651026,0.381879858313,0.385112844294,0.591937431658,0.596209651026,0.381879858313
0.46,0.999984661985,-0.00200222756061,-0.00498652486989,0.00134218068497,0.502815616763,0.495826864435,0.499171272783,0.502155569989,0.502815616763,0.495826864435,0.499171272783,0.502155569989,0.502933766911,0.495709388884,0.499287933801,0.5020372367,0.664596567099,0.23870813796,0.242332371184,0.665285540012,0.392261197368,0.587197858619,0.590521066685,0.390659311515,0.392261197368,0.587197858619,0.590521066685,0.390659311515,0.392261197368,0.587197858619,0.590521066685,0.390659311515,0.502929997285,0.495713137839,0.499284211688,0.502041013029,0.665176978402,0.237085816949,0.240698394935,0.665878506546,0.38936003112,0.589125507309,0.592435039534,0.387750727578,0.38936003112,0.589125507309,0.592435039534,0.387750727578,0.38936003112,0.589125507309,0.592435039534,0.387750727578,0.503632016414,0.495013998625,0.499977379722,0.501336766032,0.666674600675,0.232871302668,0.238339539498,0.66671597935,0.389276627329,0.589192476367,0.593567789449,0.38599638928,0.389276627329,0.589192476367,0.593567789449,0.38599638928,0.389276627329,0.589192476367,0.593567789449,0.38599638928,0.503624297379,0.495021696611,0.499969758037,0.501344520287,0.667637912258,0.230094613456,0.235542142218,0.667709507356,0.385472878077,0.591687901932,0.596030407422,0.382182993346,0.385472878077,0.591687901932,0.596030407422,0.382182993346,0.385472878077,0.591687901932,0.596030407422,0.382182993346
0.47,0.999984279233,-0.00202956639648,-0.00504703916208,0.00135997923649,0.502850452675,0.495773847219,0.499163392955,0.502180865617,0.502850452675,0.495773847219,0.499163392955,0.502180865617,0.502974055003,0.495650957421,0.499285418233,0.502057068013,0.664442831494,0.239099341851,0.242783393118,0.665134161225,0.392685516206,0.586899358459,0.590274225527,0.391054429818,0.392685516206,0.586899358459,0.590274225527,0.391054429818,0.392685516206,0.586899358459,0.590274225527,0.391054429818,0.502970160519,0.495654830375,0.499281573442,0.502060969579,0.665032355439,0.237454541892,0.241126581053,0.665736643624,0.389745495273,0.588855790632,0.592216530234,0.388106799825,0.389745495273,0.588855790632,0.592216530234,0.388106799825,0.389745495273,0.588855790632,0.592216530234,0.388106799825,0.503682022629,0.494945906679,0.499984349669,0.501346805742,0.666546697887,0.233200621769,0.238753819232,0.666580515275,0.389676229687,0.588913802245,0.593356091873,0.386343781857,0.389676229687,0.588913802245,0.593356091873,0.386343781857,0.389676229687,0.588913802245,0.593356091873,0.386343781857,0.503674059183,0.494953848357,0.499976487896,0.501354806154,0.667524362845,0.230386837529,0.235918710984,0.667589313807,0.385822653109,0.591445475294,0.595853952496,0.382480322888,0.385822653109,0.591445475294,0.595853952496,0.382480322888,0.385822653109,0.591445475294,0.595853952496,0.382480322888
0.48,0.999983919634,-0.00205404825826,-0.00510350397614,0.00137681013569,0.502882330764,0.495724778632,0.499155637129,0.502205092743,0.502882330764,0.495724778632,0.499155637129,0.502205092743,0.50301107324,0.495596785176,0.499282718257,0.502076143598,0.664294663629,0.239476331093,0.243215097166,0.664988799328,0.3930940965,0.586611749436,0.590034434119,0.39143716389,0.3930940965,0.586611749436,0.590034434119,0.39143716389,0.3930940965,0.586611749436,0.590034434119,0.39143716389,0.503007062233,0.495600773835,0.499278759013,0.502080162042,0.664892188178,0.237812131278,0.241538552437,0.665599651445,0.390118775871,0.588594573876,0.59200271511,0.388454055996,0.390118775871,0.588594573876,0.59200271511,0.388454055996,0.390118775871,0.588594573876,0.59200271511,0.388454055996,0.503728261198,0.494882570063,0.499990647988,0.5013565923,0.666422686719,0.233520281579,0.239152025193,0.666449840246,0.390062462657,0.588644370149,0.593149068999,0.386682379562,0.390062462657,0.588644370149,0.593149068999,0.386682379562,0.390062462657,0.588644370149,0.593149068999,0.386682379562,0.503720068317,0.49489074049,0.499982560901,0.501364823803,0.667413325376,0.230673373753,0.236283214609,0.667472464036,0.386163318757,0.591209475139,0.595679424593,0.382773132376,0.386163318757,0.591209475139,0.595679424593,0.382773132376,0.386163318757,0.591209475139,0.595679424593,0.382773132376
0.49,0.999983585159,-0.00207567366122,-0.00515572485955,0.00139265652339,0.502911163476,0.495679765058,0.499148095345,0.50222814644,0.502911163476,0.495679765058,0.499148095345,0.50222814644,0.503044725491,0.495546986937,0.499279915791,0.502094367208,0.664151607375,0.239840477248,0.243628826877,0.664848992335,0.393487894307,0.586334451606,0.589801075529,0.391808472598,0.393487894307,0.586334451606,0.589801075529,0.391808472598,0.393487894307,0.586334451606,0.589801075529,0.391808472598,0.503040606835,0.495551082472,0.499275850844,0.502098493625,0.664756021541,0.238159944762,0.241935642145,0.665467067251,0.390480837179,0.588341264284,0.591792966412,0.388793463733,0.390480837179,0.588341264284,0.591792966412,0.388793463733,0.390480837179,0.588341264284,0.591792966412,0.388793463733,0.503770628042,0.494824111188,0.499996349548,0.501366037689,0.666302036084,0.233831869946,0.239535697349,0.666323422224,0.390436431171,0.58838349731,0.592945992186,0.387013311992,0.390436431171,0.58838349731,0.592945992186,0.387013311992,0.390436431171,0.58838349731,0.592945992186,0.387013311992,0.503762221648,0.494832494477,0.499988052841,0.501374484259,0.66730426604,0.230955818447,0.236637203777,0.667358419621,0.386496004419,0.590979197703,0.595506077969,0.383062576549,0.386496004419,0.590979197703,0.595506077969,0.383062576549,0.386496004419,0.590979197703,0.595506077969,0.383062576549
0.5,0.999983277011,-0.00209449531647,-0.00520362341363,0.00140751258179,0.502936941477,0.495638822849,0.499140830851,0.502249958844,0.502936941477,0.495638822849,0.499140830851,0.502249958844,0.503074978264,0.495501602959,0.499277050547,0.50211169525,0.664013203936,0.240193124982,0.244025932459,0.664714278466,0.393867960471,0.586066806776,0.589573484836,0.392169394124,0.393867960471,0.586066806776,0.589573484836,0.392169394124,0.393867960471,0.586066806776,0.589573484836,0.392169394124,0.503070761259,0.495505796123,0.499272889056,0.50211592031,0.664623407556,0.238499289209,0.242319163654,0.665338438768,0.390832704931,0.588095214723,0.591586631795,0.389126036468,0.390832704931,0.588095214723,0.591586631795,0.389126036468,0.390832704931,0.588095214723,0.591586631795,0.389126036468,0.503809087546,0.494770572261,0.500001492561,0.501375100667,0.66618425818,0.234136819022,0.239906268446,0.666200770408,0.390799248297,0.58813048161,0.59274615182,0.387337686824,0.390799248297,0.58813048161,0.59274615182,0.387337686824,0.390799248297,0.58813048161,0.59274615182,0.387337686824,0.503800484276,0.494779151813,0.49999300262,0.501383745553,0.667196707119,0.231235574761,0.2369820839,0.66724669717,0.386821805148,0.590753948855,0.595333213899,0.383349745536,0.386821805148,0.590753948855,0.595333213899,0.383349745536,0.386821805148,0.590753948855,0.595333213899,0.383349745536
0.51,0.999982996505,-0.00211052907551,-0.00524707963997,0.00142145092521,0.502959577046,0.495601968432,0.499133948536,0.502270498997,0.502959577046,0.495601968432,0.499133948536,0.502270498997,0.503101722709,0.495460670558,0.499274206849,0.502128118026,0.66387895263,0.240535560195,0.244407702875,0.664584272544,0.394235211559,0.585808174601,0.589351083684,0.392520930267,0.394235211559,0.585808174601,0.589351083684,0.392520930267,0.394235211559,0.585808174601,0.589351083684,0.392520930267,0.503097416984,0.495464951774,0.499269958298,0.502132432062,0.664493825196,0.23883150062,0.242690456674,0.665213358876,0.391175242994,0.587855814534,0.591383164264,0.389452723205,0.391175242994,0.587855814534,0.591383164264,0.389452723205,0.391175242994,0.587855814534,0.591383164264,0.389452723205,0.50384357026,0.494721951107,0.500006200749,0.501383732298,0.66606881646,0.234436524329,0.240265241011,0.666081422772,0.391152001449,0.587884566869,0.59254891733,0.387656585616,0.391152001449,0.587884566869,0.59254891733,0.387656585616,0.391152001449,0.587884566869,0.59254891733,0.387656585616,0.503834787111,0.494730709972,0.4999975343,0.501392558383,0.667090114008,0.231514033883,0.237319353584,0.667136834781,0.387141714637,0.590533031151,0.595160262253,0.38363562679,0.387141714637,0.590533031151,0.595160262253,0.38363562679,0.387141714637,0.590533031151,0.595160262253,0.38363562679
0.52,0.999982744899,-0.00212386170244,-0.00528593565795,0.00143457292953,0.502978984563,0.495569187305,0.49912762204,0.502289695892,0.502978984563,0.495569187305,0.49912762204,0.502289695892,0.503124850486,0.49542419767,0.499271536192,0.502143587368,0.663748327588,0.240869069076,0.244775531655,0.664458567775,0.394590567927,0.585557883148,0.589133349217,0.392864029947,0.394590567927,0.585557883148,0.589133349217,0.392864029947,0.394590567927,0.585557883148,0.589133349217,0.392864029947,0.503120465734,0.495428557305,0.499267210115,0.502147980649,0.66436674948,0.239157857113,0.243050906521,0.665091421088,0.391509238861,0.587622476017,0.59118212581,0.389774339443,0.391509238861,0.587622476017,0.59118212581,0.389774339443,0.391509238861,0.587622476017,0.59118212581,0.389774339443,0.503874022542,0.494678200768,0.50001068006,0.501391829729,0.665955137969,0.234732415999,0.240614296809,0.665964869391,0.391495843024,0.587644924935,0.592353696953,0.387971061805,0.391495843024,0.587644924935,0.592353696953,0.387971061805,0.391495843024,0.587644924935,0.592353696953,0.387971061805,0.503865076344,0.494687122164,0.500001853651,0.501400820055,0.666983945008,0.231792538913,0.237650606655,0.667028354092,0.387456692309,0.590315742276,0.594986756544,0.383921079838,0.387456692309,0.590315742276,0.594986756544,0.383921079838,0.387456692309,0.590315742276,0.594986756544,0.383921079838
0.53,0.999982522576,-0.00213461004132,-0.00532017193289,0.00144698051158,0.502995161917,0.495540380045,0.499121970701,0.502307532489,0.502995161917,0.495540380045,0.499121970701,0.502307532489,0.503144325129,0.495392118906,0.499269124239,0.502158120713,0.663620824228,0.241194869421,0.245130753616,0.664336774722,0.394935011011,0.585315214616,0.588919719048,0.393199696253,0.394935011011,0.585315214616,0.588919719048,0.393199696253,0.394935011011,0.585315214616,0.588919719048,0.393199696253,0.503139871025,0.495396547346,0.499264730148,0.502162583525,0.664241681778,0.239479554713,0.243401825902,0.664972241684,0.391835529973,0.587394574701,0.590983047663,0.390091743617,0.391835529973,0.587394574701,0.590983047663,0.390091743617,0.391835529973,0.587394574701,0.590983047663,0.390091743617,0.503900462915,0.494639200856,0.500015070642,0.501399355387,0.665842724524,0.235025704439,0.24095490773,0.665850671617,0.391831869845,0.587410760305,0.59215993743,0.388282104859,0.391831869845,0.587410760305,0.59215993743,0.388282104859,0.391831869845,0.587410760305,0.59215993743,0.388282104859,0.503891370188,0.494648268315,0.500006100508,0.501408493304,0.666877738336,0.232072196542,0.237977210047,0.666920853776,0.387767628445,0.590101422322,0.594812277956,0.38420688658,0.387767628445,0.590101422322,0.594812277956,0.38420688658,0.387767628445,0.590101422322,0.594812277956,0.38420688658
0.54,0.999982330726,-0.00214281995122,-0.00534961107373,0.00145884191094,0.503007959818,0.495515528895,0.49911719086,0.502323981879,0.503007959818,0.495515528895,0.49911719086,0.502323981879,0.503159996913,0.495364416789,0.499267167124,0.502171691673,0.663495908703,0.241514113558,0.245474666197,0.664218563684,0.395269294111,0.585079544204,0.588709798778,0.393528759952,0.395269294111,0.585079544204,0.588709798778,0.393528759952,0.395269294111,0.585079544204,0.588709798778,0.393528759952,0.503155482969,0.495368904584,0.49926271437,0.50217621446,0.664118068798,0.239797794749,0.243744560405,0.664855471213,0.392154699333,0.587171596266,0.590785646074,0.390405595148,0.392154699333,0.587171596266,0.590785646074,0.390405595148,0.392154699333,0.587171596266,0.590785646074,0.390405595148,0.50392283186,0.494604843541,0.500019657948,0.501406192564,0.665730995927,0.235317684815,0.24128875123,0.665738362125,0.392161144383,0.58718123996,0.59196717854,0.388590642974,0.392161144383,0.58718123996,0.59196717854,0.388590642974,0.392161144383,0.58718123996,0.59196717854,0.388590642974,0.503913608426,0.494614041301,0.500010559625,0.501415462121,0.666770944254,0.232354217752,0.238300754549,0.666813898904,0.388075313969,0.589889417855,0.594636543282,0.384493701879,0.388075313969,0.589889417855,0.594636543282,0.384493701879,0.388075313969,0.589889417855,0.594636543282,0.384493701879
0.55,0.999982169943,-0.00214859831134,-0.00537414092125,0.00147035072584,0.503017279123,0.495494539992,0.499113489132,0.502339031639,0.503017279123,0.495494539992,0.499113489132,0.502339031639,0.503171763994,0.495340999996,0.49926586897,0.502184290597,0.663373014863,0.241827983306,0.245808684221,0.664103576563,0.395594222728,0.584850187059,0.588503208098,0.393852058138,0.395594222728,0.584850187059,0.588503208098,0.393852058138,0.395594222728,0.584850187059,0.588503208098,0.393852058138,0.503167199316,0.495345538106,0.499261366495,0.50218886421,0.663995342231,0.240113760715,0.244080524987,0.664740750017,0.392467314723,0.586953012994,0.590589697094,0.39071649197,0.392467314723,0.586953012994,0.590589697094,0.39071649197,0.392467314723,0.586953012994,0.590589697094,0.39071649197,0.503941131208,0.49457493373,0.50002474851,0.501412227694,0.665619368198,0.235609603957,0.241617579376,0.665627460776,0.392484751565,0.586955491146,0.591775014727,0.388897548396,0.392484751565,0.586955491146,0.591775014727,0.388897548396,0.392484751565,0.586955491146,0.591775014727,0.388897548396,0.503931791714,0.494584247207,0.50001553637,0.501421614117,0.666663033769,0.232639695002,0.238622834187,0.666707068149,0.388380477146,0.589679093455,0.594459379723,0.384782039049,0.388380477146,0.589679093455,0.594459379723,0.384782039049,0.388380477146,0.589679093455,0.594459379723,0.384782039049
0.56,0.99998203997,-0.00215208684066,-0.0053937811277,0.00148168326365,0.503023112235,0.495477244369,0.499111014576,0.50235270876,0.503023112235,0.495477244369,0.499111014576,0.50235270876,0.503179606806,0.495321711353,0.499265367136,0.502195956511,0.663251627045,0.242137551125,0.246134126612,0.663991473796,0.395910632619,0.584626449472,0.588299550285,0.394170425947,0.395910632619,0.584626449472,0.588299550285,0.394170425947,0.395910632619,0.584626449472,0.588299550285,0.394170425947,0.503175000015,0.495326291219,0.499260823404,0.502200572283,0.66387299659,0.240428492097,0.24441100394,0.664627749752,0.392773968496,0.586738293522,0.590394965158,0.391025024395,0.392773968496,0.586738293522,0.590394965158,0.391025024395,0.392773968496,0.586738293522,0.590394965158,0.391025024395,0.503955435878,0.494549219803,0.500030572816,0.501417405053,0.665507356616,0.235902459607,0.241942884023,0.665517564541,0.392803677975,0.586732718303,0.591583094918,0.389203583807,0.392803677975,0.586732718303,0.591583094918,0.389203583807,0.392803677975,0.586732718303,0.591583094918,0.389203583807,0.503945993725,0.494558635664,0.500021259997,0.501426894821,0.666553584299,0.232929448459,0.23894475952,0.6666000249,0.388683750722,0.589469889499,0.594280667193,0.385072304769,0.388683750722,0.589469889499,0.594280667193,0.385072304769,0.388683750722,0.589469889499,0.594280667193,0.385072304769
0.57,0.999981941693,-0.0021533124342,-0.00540834963016,0.00149307972205,0.503025261916,0.495463599954,0.499109992213,0.502365029305,0.503025261916,0.495463599954,0.499109992213,0.502365029305,0.503183370724,0.495306466293,0.499265928794,0.50220666286,0.663131193484,0.242443849898,0.246452296137,0.66388196662,0.396219106161,0.584407751521,0.588098611953,0.394484502223,0.396219106161,0.584407751521,0.588098611953,0.394484502223,0.396219106161,0.584407751521,0.588098611953,0.394484502223,0.503178729835,0.495311079965,0.499261351669,0.502211312732,0.663750458737,0.240743075955,0.244737352144,0.664516161107,0.39307498883,0.586527026871,0.590201404627,0.391331575371,0.39307498883,0.586527026871,0.590201404627,0.391331575371,0.39307498883,0.586527026871,0.590201404627,0.391331575371,0.503965719777,0.494527488495,0.50003752492,0.501421569225,0.665394370754,0.236197406753,0.24226642741,0.665408216483,0.39311888369,0.586512085872,0.591391151965,0.38950946303,0.39311888369,0.586512085872,0.591391151965,0.38950946303,0.39311888369,0.586512085872,0.591391151965,0.38950946303,0.503956186787,0.494536994991,0.500028123,0.501431150402,0.666442054883,0.233224495066,0.239268149943,0.666492366653,0.38898569451,0.589261238402,0.594100400428,0.385364809752,0.38898569451,0.589261238402,0.594100400428,0.385364809752,0.38898569451,0.589261238402,0.594100400428,0.385364809752
0.58,0.999981875127,-0.00215238134695,-0.005417775549,0.00150478573648,0.503023623041,0.495453466247,0.499110633434,0.502376027532,0.503023623041,0.495453466247,0.499110633434,0.502376027532,0.503182993626,0.495295081462,0.499267807797,0.502216400869,0.663011143488,0.242747948304,0.246764640734,0.663774712752,0.396520305252,0.58419345282,0.587900188344,0.394794916064,0.396520305252,0.58419345282,0.587900188344,0.394794916064,0.396520305252,0.58419345282,0.587900188344,0.394794916064,0.503178325769,0.49529972187,0.49926320427,0.502221077667,0.66362716722,0.241058550846,0.245060984668,0.664405653035,0.393370711962,0.586318791256,0.590009026947,0.391636446353,0.393370711962,0.586318791256,0.590009026947,0.391636446353,0.393370711962,0.586318791256,0.590009026947,0.391636446353,0.503972052112,0.494509424991,0.500045988103,0.50142457964,0.665279845285,0.236495514064,0.242590001915,0.665298948035,0.393431321163,0.586292756431,0.591198989276,0.389815795427,0.393431321163,0.586292756431,0.591198989276,0.389815795427,0.393431321163,0.586292756431,0.591198989276,0.389815795427,0.503962438079,0.494519012409,0.500036506657,0.501434242332,0.666327961622,0.233525673511,0.239594562064,0.666383713187,0.389286782995,0.589052623467,0.593918695481,0.385659682272,0.389286782995,0.589052623467,0.593918695481,0.385659682272,0.389286782995,0.589052623467,0.593918695481,0.385659682272
0.59,0.9999818397,-0.00214944478325,-0.00542207501855,0.00151699025821,0.50301818452,0.49544666482,0.499113099965,0.502385730096,0.50301818452,0.49544666482,0.499113099965,0.502385730096,0.503178511277,0.495287331767,0.499271212097,0.502225150258,0.662890991208,0.243050795092,0.247072530195,0.663669352617,0.396814911777,0.583982945822,0.587704081982,0.395102210576,0.396814911777,0.583982945822,0.587704081982,0.395102210576,0.396814911777,0.583982945822,0.587704081982,0.395102210576,0.503173822603,0.49529199282,0.499266588193,0.502229847788,0.663502678211,0.241375744249,0.245383147255,0.664295910825,0.393661493115,0.586113199598,0.589817851934,0.391939852064,0.393661493115,0.586113199598,0.589817851934,0.391939852064,0.393661493115,0.586113199598,0.589817851934,0.391939852064,0.503974569784,0.49449470288,0.500056269895,0.501426314401,0.66516332668,0.236797649914,0.242915162231,0.665189330787,0.393741834215,0.586074010816,0.5910064554,0.390123046629,0.393741834215,0.586074010816,0.5910064554,0.390123046629,0.393741834215,0.586074010816,0.5910064554,0.390123046629,0.503964882503,0.494504363506,0.500046716529,0.501436050724,0.666210948278,0.233833574829,0.239925267887,0.66627374067,0.389587413945,0.588843625437,0.593735692604,0.385956939315,0.389587413945,0.588843625437,0.593735692604,0.385956939315,0.389587413945,0.588843625437,0.593735692604,0.385956939315
0.6,0.999981836258,-0.00214448830538,-0.00542103666096,0.00152992993321,0.503008715544,0.495443190679,0.499117609021,0.502394157273,0.503008715544,0.495443190679,0.499117609021,0.502394157273,0.503169813603,0.495283092101,0.49927647802,0.502232810412,0.662770215198,0.243353332601,0.247377326756,0.663565562371,0.397103341087,0.583775761007,0.587510274025,0.39540672133,0.397103341087,0.583775761007,0.587510274025,0.39540672133,0.397103341087,0.583775761007,0.587510274025,0.39540672133,0.503165109239,0.495287768729,0.499271838754,0.502237523508,0.663376474211,0.241695582234,0.245705182974,0.664186616887,0.393947443871,0.585909986666,0.589628062124,0.392241822537,0.393947443871,0.585909986666,0.589628062124,0.392241822537,0.393947443871,0.585909986666,0.589628062124,0.392241822537,0.503973289374,0.494483069923,0.500068831647,0.50142654574,0.665044244556,0.237104904265,0.243243750955,0.665078863578,0.394051231964,0.585855109588,0.590813460884,0.390431647789,0.394051231964,0.585855109588,0.590813460884,0.390431647789,0.394051231964,0.585855109588,0.590813460884,0.390431647789,0.503963534505,0.494492798191,0.500059211857,0.501436349963,0.666090518001,0.234149083709,0.240261898857,0.666162028627,0.3898879492,0.588633806914,0.593551595847,0.386256561749,0.3898879492,0.588633806914,0.593551595847,0.386256561749,0.3898879492,0.588633806914,0.593551595847,0.386256561749
0.61,0.999981864503,-0.00213758739597,-0.00541460265804,0.0015438468441,0.502995103755,0.495442913803,0.499124348146,0.502401363304,0.502995103755,0.495442913803,0.499124348146,0.502401363304,0.503156906563,0.495282114759,0.499283909763,0.502239317088,0.662648279093,0.243656528821,0.247680534169,0.663462965938,0.397386100176,0.583571360854,0.587318750938,0.395708780512,0.397386100176,0.583571360854,0.587318750938,0.395708780512,0.397386100176,0.583571360854,0.587318750938,0.395708780512,0.503152190332,0.495286803194,0.499279258863,0.502244041891,0.66324805621,0.242018924855,0.246028484066,0.664077435977,0.394228690418,0.585708872824,0.589439897771,0.392542307097,0.394228690418,0.585708872824,0.589439897771,0.392542307097,0.394228690418,0.585708872824,0.589439897771,0.392542307097,0.503968346214,0.494474148635,0.500084105007,0.501425079414,0.664922073968,0.237418224246,0.243577590571,0.664967051603,0.394360292018,0.585635328283,0.590620007404,0.390741895885,0.394360292018,0.585635328283,0.590620007404,0.390741895885,0.394360292018,0.585635328283,0.590620007404,0.390741895885,0.503958526823,0.494483941574,0.500074421736,0.501434948416,0.665966254119,0.23447284194,0.240605965234,0.666048199653,0.390188635097,0.588422802306,0.593366755226,0.386558311979,0.390188635097,0.588422802306,0.593366755226,0.386558311979,0.390188635097,0.588422802306,0.593366755226,0.386558311979
0.62,0.999981926554,-0.00212939496926,-0.00540214645869,0.00155854261126,0.502977462584,0.495445921258,0.499133858941,0.502406610327,0.502977462584,0.495445921258,0.499133858941,0.502406610327,0.503140133262,0.495284258061,0.499294275703,0.50224370207,0.662525072779,0.243961099194,0.247984241472,0.663360630427,0.39766375317,0.583369547882,0.587129949785,0.396007489935,0.39766375317,0.583369547882,0.587129949785,0.396007489935,0.39766375317,0.583369547882,0.587129949785,0.396007489935,0.503135406264,0.495288957254,0.499289614206,0.50224843746,0.663117750075,0.242345286215,0.246353931962,0.663967884759,0.39450511487,0.585510121651,0.58925424291,0.392839724313,0.39450511487,0.585510121651,0.58925424291,0.392839724313,0.39450511487,0.585510121651,0.58925424291,0.392839724313,0.50395997633,0.494467901081,0.500102754274,0.501421052834,0.664796444987,0.237739036919,0.24391920894,0.664852808197,0.39466990162,0.585414239404,0.590426136229,0.391053467847,0.39466990162,0.585414239404,0.590426136229,0.391053467847,0.39466990162,0.585414239404,0.590426136229,0.391053467847,0.503950091946,0.494477759284,0.500093006955,0.501430987072,0.665838159271,0.234805228345,0.240958940437,0.665931557613,0.390489786775,0.588210571159,0.593181581561,0.386861295167,0.390489786775,0.588210571159,0.593181581561,0.386861295167,0.390489786775,0.588210571159,0.593181581561,0.386861295167
0.63,0.999982023715,-0.00212097086294,-0.00538299236574,0.00157388757404,0.502956049583,0.495452086456,0.499146944996,0.502408966396,0.502956049583,0.495452086456,0.499146944996,0.502408966396,0.503119975216,0.495289172166,0.499308600575,0.5022448087,0.662400451024,0.244267713809,0.248291049098,0.663257477464,0.397936859084,0.583170069283,0.586944647345,0.396301535989,0.397936859084,0.583170069283,0.586944647345,0.396301535989,0.397936859084,0.583170069283,0.586944647345,0.396301535989,0.503115234631,0.495293884992,0.499303925643,0.5022495575,0.66298599476,0.242673736898,0.246682517687,0.663857487447,0.394776205135,0.585314205951,0.58907258072,0.393131686355,0.394776205135,0.585314205951,0.58907258072,0.393131686355,0.394776205135,0.585314205951,0.58907258072,0.393131686355,0.503948589369,0.4944640452,0.500125734869,0.50141337896,0.664666940893,0.238068751427,0.244271767552,0.66473485756,0.394981045463,0.585191290474,0.59023221039,0.391365641181,0.394981045463,0.585191290474,0.59023221039,0.391365641181,0.394981045463,0.585191290474,0.59023221039,0.391365641181,0.503938633759,0.494473975046,0.500115917238,0.501423384707,0.665706354848,0.235146141171,0.24132246343,0.665811392251,0.390791375159,0.587997244632,0.592997094273,0.387163773602,0.390791375159,0.587997244632,0.592997094273,0.387163773602,0.390791375159,0.587997244632,0.592997094273,0.387163773602
