time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.18,0.999935452826,-0.00644313132726,-0.00888801595887,0.00292906341772,0.506168768246,0.490837621061,0.50020981591,0.502654700437,0.506168768246,0.490837621061,0.50020981591,0.502654700437,0.518529956309,0.478228093202,0.512278558066,0.4898931049,0.647354224399,0.280192670979,0.321789008631,0.631566630852,0.492827759622,0.504674374289,0.537181661578,0.462450470587,0.492827759622,0.504674374289,0.537181661578,0.462450470587,0.492827759622,0.504674374289,0.537181661578,0.462450470587,0.510012101398,0.486983683495,0.503962619835,0.498754675413,0.661762624881,0.243589162061,0.263646804339,0.658198230778,0.38371098641,0.591634456798,0.605553359952,0.368835568632,0.38371098641,0.591634456798,0.605553359952,0.368835568632,0.38371098641,0.591634456798,0.605553359952,0.368835568632,0.511572638347,0.485401929543,0.505486297517,0.497153905258,0.661418656762,0.244636379136,0.268776643826,0.656077372133,0.391294703008,0.586694173234,0.603084195637,0.372783925973,0.391294703008,0.586694173234,0.603084195637,0.372783925973,0.391294703008,0.586694173234,0.603084195637,0.372783925973,0.501436212734,0.495503489313,0.4955882588,0.507375890616,0.645693149503,0.282917549909,0.280868304876,0.651268770904,0.465481470011,0.52942325642,0.529924036736,0.471400606627,0.465481470011,0.52942325642,0.529924036736,0.471400606627,0.465481470011,0.52942325642,0.529924036736,0.471400606627
1.19,0.999929237239,-0.006537564682,-0.00947501973205,0.00300079398898,0.50647051373,0.490457929418,0.499996288192,0.502933743138,0.50647051373,0.490457929418,0.499996288192,0.502933743138,0.519345608463,0.477323594581,0.51254995346,0.489627276849,0.648094125837,0.278445109545,0.321524289813,0.631715486661,0.496108999342,0.501431486592,0.535207868262,0.46475247474,0.496108999342,0.501431486592,0.535207868262,0.46475247474,0.496108999342,0.501431486592,0.535207868262,0.46475247474,0.510289412689,0.486632458765,0.50372027834,0.499058560253,0.66148758222,0.244214277215,0.264355597644,0.657958724669,0.382441383569,0.592406129915,0.606396330889,0.367528305383,0.382441383569,0.592406129915,0.606396330889,0.367528305383,0.382441383569,0.592406129915,0.606396330889,0.367528305383,0.511881393213,0.485020494271,0.505272588681,0.497425542716,0.661368689627,0.24466077937,0.268965837188,0.656041109874,0.389729206679,0.587689191701,0.604172688171,0.371090180801,0.389729206679,0.587689191701,0.604172688171,0.371090180801,0.389729206679,0.587689191701,0.604172688171,0.371090180801,0.50099766598,0.495840596461,0.494658843686,0.508385749158,0.645949758932,0.282144408684,0.278381258084,0.652416520891,0.467502169225,0.527539837534,0.526843724069,0.474951715434,0.467502169225,0.527539837534,0.526843724069,0.474951715434,0.467502169225,0.527539837534,0.526843724069,0.474951715434
1.2,0.999922688566,-0.00662344349964,-0.010065695198,0.00307061336708,0.506770606847,0.490081468251,0.499775525221,0.503217776815,0.506770606847,0.490081468251,0.499775525221,0.503217776815,0.520100563569,0.476484484436,0.512755260553,0.489428220111,0.649138707731,0.275972821594,0.320390608658,0.632303564556,0.498709477546,0.49882954718,0.5337206489,0.466476375398,0.498709477546,0.49882954718,0.5337206489,0.466476375398,0.498709477546,0.49882954718,0.5337206489,0.466476375398,0.510553190876,0.486296479812,0.503459188868,0.499379633298,0.661220554607,0.244818718967,0.265000722042,0.65774295156,0.381043902195,0.593257424388,0.607290290786,0.366127949938,0.381043902195,0.593257424388,0.607290290786,0.366127949938,0.381043902195,0.593257424388,0.607290290786,0.366127949938,0.512175134434,0.484655988711,0.505038606187,0.49771599385,0.661339112321,0.244633142155,0.269056120548,0.65604421213,0.38801009554,0.588780911278,0.605324474843,0.369279683206,0.38801009554,0.588780911278,0.605324474843,0.369279683206,0.38801009554,0.588780911278,0.605324474843,0.369279683206,0.500502834452,0.496230259561,0.493670893034,0.509452148462,0.646472160784,0.280751319017,0.275118522769,0.653882436399,0.468767988703,0.52631181876,0.524312331597,0.477858787862,0.468767988703,0.52631181876,0.524312331597,0.477858787862,0.468767988703,0.52631181876,0.524312331597,0.477858787862
1.21,0.999915907404,-0.00669846561506,-0.0106518188256,0.00313806215421,0.507064064744,0.489713780405,0.499550308278,0.503503661383,0.507064064744,0.489713780405,0.499550308278,0.503503661383,0.520843026026,0.47566056283,0.512949438236,0.489236594115,0.650428067977,0.272898803919,0.318642309688,0.633195585648,0.500605093631,0.496915454603,0.532857250968,0.467474834935,0.500605093631,0.496915454603,0.532857250968,0.467474834935,0.500605093631,0.496915454603,0.532857250968,0.467474834935,0.510798676574,0.485980975637,0.503182460484,0.4997145333,0.660964802785,0.245394225992,0.26557155254,0.657555285745,0.379510186175,0.594192574222,0.608238030937,0.364628168209,0.379510186175,0.594192574222,0.608238030937,0.364628168209,0.379510186175,0.594192574222,0.608238030937,0.364628168209,0.512448953112,0.484313773156,0.504787347653,0.498022060993,0.661330801424,0.244551286036,0.26904256014,0.656088668108,0.386132753771,0.589970555943,0.606539325378,0.367350359134,0.386132753771,0.589970555943,0.606539325378,0.367350359134,0.386132753771,0.589970555943,0.606539325378,0.367350359134,0.500034730169,0.496592504603,0.492712879465,0.51048523133,0.647343438289,0.278541415068,0.271098626358,0.655642194938,0.469408980571,0.525636809939,0.522389770714,0.480072994918,0.469408980571,0.525636809939,0.522389770714,0.480072994918,0.469408980571,0.525636809939,0.522389770714,0.480072994918
1.22,0.999908997137,-0.00676093352362,-0.0112263902121,0.00320240298554,0.507346958842,0.489359635208,0.499322971821,0.503788428405,0.507346958842,0.489359635208,0.499322971821,0.503788428405,0.52150373968,0.474925010343,0.513071649295,0.489119174374,0.651987137337,0.269133217379,0.316023054493,0.63451517955,0.501881232491,0.495615924303,0.532422414843,0.467981256274,0.501881232491,0.495615924303,0.532422414843,0.467981256274,0.501881232491,0.495615924303,0.532422414843,0.467981256274,0.5110220001,0.485690572659,0.502892583351,0.500060229027,0.660723318254,0.245933962012,0.26605907225,0.657399234193,0.377832779363,0.595215261729,0.609241706554,0.363023037891,0.377832779363,0.595215261729,0.609241706554,0.363023037891,0.377832779363,0.595215261729,0.609241706554,0.363023037891,0.512698677621,0.483998760109,0.504521043141,0.498341031029,0.661344560414,0.24441380123,0.268920772439,0.656175955312,0.384092192407,0.591259605886,0.607816951703,0.365299629622,0.384092192407,0.591259605886,0.607816951703,0.365299629622,0.384092192407,0.591259605886,0.607816951703,0.365299629622,0.499520374149,0.496998942372,0.491719771863,0.511549717086,0.648436593522,0.275787122778,0.26641585429,0.657642790331,0.469332145735,0.525600504079,0.521040146771,0.481651962048,0.469332145735,0.525600504079,0.521040146771,0.481651962048,0.469332145735,0.525600504079,0.521040146771,0.481651962048
1.23,0.999902078472,-0.00680852035686,-0.0117825916148,0.00326313548697,0.507615027377,0.489023915507,0.499095571454,0.504069642607,0.507615027377,0.489023915507,0.499095571454,0.504069642607,0.522154323578,0.474203060073,0.51319804871,0.488992927338,0.653726482356,0.264868582661,0.312912131535,0.636059995696,0.50251522345,0.494966796881,0.532586371544,0.467801322178,0.50251522345,0.494966796881,0.532586371544,0.467801322178,0.50251522345,0.494966796881,0.532586371544,0.467801322178,0.511219394352,0.485429580172,0.502592182666,0.500413780241,0.660498536519,0.246432201068,0.266455772489,0.657277852084,0.376004539054,0.596328544578,0.6103033549,0.36130688968,0.376004539054,0.596328544578,0.6103033549,0.36130688968,0.376004539054,0.596328544578,0.6103033549,0.36130688968,0.512920366874,0.483715412283,0.504242183185,0.49867014936,0.661380805368,0.244219845886,0.2686876757,0.656307115681,0.381883798372,0.592648856723,0.609157103079,0.363124938463,0.381883798372,0.592648856723,0.609157103079,0.363124938463,0.381883798372,0.592648856723,0.609157103079,0.363124938463,0.499034139518,0.497378848155,0.490769865406,0.512566237878,0.649821476586,0.272310189974,0.261083663963,0.659859477022,0.468697394283,0.526064201015,0.520268350496,0.482597194849,0.468697394283,0.526064201015,0.520268350496,0.482597194849,0.468697394283,0.526064201015,0.520268350496,0.482597194849
1.24,0.999895297643,-0.00683937553174,-0.0123124614387,0.00331963658969,0.507863748911,0.488711912042,0.498870924267,0.504344010069,0.507863748911,0.488711912042,0.498870924267,0.504344010069,0.522697850529,0.47359681224,0.513242234706,0.488953397577,0.655632211316,0.260102647038,0.309067114043,0.637942423347,0.502512310819,0.494962989512,0.533168077243,0.467145392675,0.502512310819,0.494962989512,0.533168077243,0.467145392675,0.502512310819,0.494962989512,0.533168077243,0.467145392675,0.51138660869,0.485202932721,0.50228442752,0.500771609022,0.660293387128,0.2468821427,0.266753046687,0.657194539398,0.374017442815,0.597535858287,0.611425338063,0.359473095663,0.374017442815,0.597535858287,0.611425338063,0.359473095663,0.374017442815,0.597535858287,0.611425338063,0.359473095663,0.513109544128,0.483468863783,0.503953757603,0.499006075789,0.661439800152,0.243969131855,0.268340585004,0.656482889279,0.379502908786,0.59413894734,0.610559305964,0.360823762213,0.379502908786,0.59413894734,0.610559305964,0.360823762213,0.379502908786,0.59413894734,0.610559305964,0.360823762213,0.498498201649,0.49780805665,0.489794518941,0.513602970107,0.651331865698,0.268477408804,0.255282320488,0.662206628277,0.467357111715,0.527153344333,0.520071588369,0.482920515882,0.467357111715,0.527153344333,0.520071588369,0.482920515882,0.467357111715,0.527153344333,0.520071588369,0.482920515882
1.25,0.999888832522,-0.00685033569092,-0.0128072857048,0.0033717845217,0.508087334597,0.488429713303,0.498651833619,0.504608783528,0.508087334597,0.488429713303,0.498651833619,0.504608783528,0.523247008477,0.472987839288,0.513322257353,0.48887148834,0.657643788219,0.2549697547,0.304919747558,0.6399367309,0.50193204615,0.495549340674,0.534332410167,0.46581535768,0.50193204615,0.495549340674,0.534332410167,0.46581535768,0.50193204615,0.495549340674,0.534332410167,0.46581535768,0.511518663421,0.485015832533,0.501972985529,0.501130143739,0.660110391654,0.247277115127,0.266942321745,0.657153023296,0.371862850644,0.598840313561,0.612610180041,0.357515127618,0.371862850644,0.598840313561,0.612610180041,0.357515127618,0.371862850644,0.598840313561,0.612610180041,0.357515127618,0.513261270985,0.483264242341,0.503659516026,0.499345202939,0.661521491626,0.243661191688,0.267877244601,0.656704135518,0.376945104456,0.595729677325,0.612023155552,0.358393912964,0.376945104456,0.595729677325,0.612023155552,0.358393912964,0.376945104456,0.595729677325,0.612023155552,0.358393912964,0.497980668881,0.498222285474,0.488867865855,0.51458528682,0.653056908938,0.264058451883,0.248960059914,0.664686915958,0.465520804385,0.52867813744,0.520391073694,0.482683061747,0.465520804385,0.52867813744,0.520391073694,0.482683061747,0.465520804385,0.52867813744,0.520391073694,0.482683061747
1.26,0.999882869873,-0.00683901670668,-0.0132583450528,0.00341916229358,0.508280534568,0.488183172911,0.498441352014,0.504860680255,0.508280534568,0.488183172911,0.498441352014,0.504860680255,0.523672293359,0.472512229608,0.513321326833,0.488877016699,0.659743485067,0.249477477688,0.300152593778,0.642189958258,0.500748847706,0.496740444782,0.535858973176,0.464063231581,0.500748847706,0.496740444782,0.535858973176,0.464063231581,0.500748847706,0.496740444782,0.535858973176,0.464063231581,0.511610876791,0.484873491936,0.501661527854,0.501485512292,0.659952003682,0.247611278558,0.267016054551,0.657156324005,0.369532857914,0.600244499646,0.613859821518,0.355426683148,0.369532857914,0.600244499646,0.613859821518,0.355426683148,0.369532857914,0.600244499646,0.613859821518,0.355426683148,0.513370749299,0.483106842526,0.503363060241,0.499683782059,0.661625373946,0.243297373768,0.267296996994,0.65697075115,0.374206592017,0.597420433215,0.613547572409,0.355833709561,0.374206592017,0.597420433215,0.613547572409,0.355833709561,0.374206592017,0.597420433215,0.613547572409,0.355833709561,0.497404001691,0.498696493426,0.487922533969,0.515579933077,0.65482641627,0.25944420982,0.242324691374,0.667210469415,0.46303383574,0.530762282396,0.521224630061,0.481887903525,0.46303383574,0.530762282396,0.521224630061,0.481887903525,0.46303383574,0.530762282396,0.521224630061,0.481887903525
1.27,0.99987762809,-0.00680177538962,-0.0136557565968,0.00346193709923,0.508436611387,0.487979079503,0.498242792095,0.505096773197,0.508436611387,0.487979079503,0.498242792095,0.505096773197,0.524103695158,0.472032982519,0.51337542337,0.488820882139,0.661883664054,0.243741328303,0.295227453175,0.644469495808,0.499056407797,0.498440088376,0.537907446426,0.461687945712,0.499056407797,0.498440088376,0.537907446426,0.461687945712,0.499056407797,0.498440088376,0.537907446426,0.461687945712,0.511657623312,0.484781525117,0.501354500142,0.501833652319,0.65982004207,0.247879330865,0.26696726057,0.657207601292,0.367019468186,0.601750247661,0.615176105574,0.353202078905,0.367019468186,0.601750247661,0.615176105574,0.353202078905,0.367019468186,0.601750247661,0.615176105574,0.353202078905,0.51343255423,0.483002036851,0.503069075082,0.500017550042,0.661750227744,0.242879788015,0.266600796453,0.657282328977,0.371284978736,0.599208995185,0.61513102706,0.353142838243,0.371284978736,0.599208995185,0.61513102706,0.353142838243,0.371284978736,0.599208995185,0.61513102706,0.353142838243,0.496844879975,0.499158754953,0.487042091877,0.516503343005,0.65673594254,0.254385925673,0.235330250068,0.669780095254,0.460118394517,0.533202926128,0.52251383389,0.480588177123,0.460118394517,0.533202926128,0.52251383389,0.480588177123,0.460118394517,0.533202926128,0.52251383389,0.480588177123
1.28,0.999873329139,-0.00673597758624,-0.0139893968395,0.00349986542559,0.508549418969,0.487824044644,0.49805988776,0.505313306908,0.508549418969,0.487824044644,0.49805988776,0.505313306908,0.524397779135,0.471700597526,0.513356110923,0.488846621048,0.664041964731,0.237787202231,0.28980835134,0.646928616638,0.496803795637,0.500680010695,0.540252387032,0.458947571992,0.496803795637,0.500680010695,0.540252387032,0.458947571992,0.496803795637,0.500680010695,0.540252387032,0.458947571992,0.511653672635,0.484745570468,0.501056565909,0.502169860655,0.659716335948,0.248076812484,0.266790341151,0.657309033149,0.364315834018,0.603358700851,0.616560211408,0.350835797631,0.364315834018,0.603358700851,0.616560211408,0.350835797631,0.364315834018,0.603358700851,0.616560211408,0.350835797631,0.513441430866,0.482955445607,0.502782246989,0.500341829894,0.661894144141,0.242413298571,0.265792307616,0.657636969643,0.368179315751,0.601092386264,0.616770969595,0.350322002869,0.368179315751,0.601092386264,0.616770969595,0.350322002869,0.368179315751,0.601092386264,0.616770969595,0.350322002869,0.496215716907,0.499693065295,0.48615099591,0.517430200091,0.658622951883,0.249276963361,0.228164039341,0.672322819739,0.456637392229,0.536102125745,0.524218414202,0.478823408995,0.456637392229,0.536102125745,0.524218414202,0.478823408995,0.456637392229,0.536102125745,0.524218414202,0.478823408995
1.29,0.999870221004,-0.00663830640306,-0.0142474674886,0.00353322907957,0.508611382807,0.487725609017,0.497897144603,0.505506305583,0.508611382807,0.487725609017,0.497897144603,0.505506305583,0.524692564736,0.471369391598,0.513408933463,0.488794308699,0.666179535691,0.231724442065,0.284377329778,0.649336695008,0.494103281944,0.503342167513,0.543048016111,0.455639617872,0.494103281944,0.503342167513,0.543048016111,0.455639617872,0.494103281944,0.503342167513,0.543048016111,0.455639617872,0.511592787346,0.484771783772,0.500773555565,0.502488789567,0.659641669485,0.248200987679,0.266481837406,0.65746221787,0.361416555773,0.605069364304,0.618012536588,0.348324047711,0.361416555773,0.605069364304,0.618012536588,0.348324047711,0.361416555773,0.605069364304,0.618012536588,0.348324047711,0.513391416513,0.482972899113,0.502508721334,0.500650993363,0.662053648956,0.24190604319,0.264879668311,0.658031301298,0.364892508309,0.603064694048,0.618463257657,0.347375346133,0.364892508309,0.603064694048,0.618463257657,0.347375346133,0.364892508309,0.603064694048,0.618463257657,0.347375346133,0.495598649379,0.500223061845,0.485339803327,0.518270337217,0.660574043443,0.243891504562,0.220820887367,0.674831092078,0.452799642436,0.539271375726,0.526302251348,0.476618093822,0.452799642436,0.539271375726,0.526302251348,0.476618093822,0.452799642436,0.539271375726,0.526302251348,0.476618093822
1.3,0.999868544725,-0.00650663858405,-0.0144177670857,0.0035615889121,0.50861568064,0.487691275072,0.497759502672,0.505670631068,0.50861568064,0.487691275072,0.497759502672,0.505670631068,0.524827928528,0.471207485978,0.513391475815,0.48882342738,0.668273190279,0.225592093298,0.278567267919,0.651858441565,0.490880651317,0.506475108536,0.546060205097,0.452036948717,0.490880651317,0.506475108536,0.546060205097,0.452036948717,0.490880651317,0.506475108536,0.546060205097,0.452036948717,0.511469424896,0.484866348105,0.500511664956,0.5027839746,0.659596463324,0.248251593548,0.266041728161,0.657666671459,0.358319681752,0.606880015982,0.619531710889,0.345664737968,0.358319681752,0.606880015982,0.619531710889,0.345664737968,0.358319681752,0.606880015982,0.619531710889,0.345664737968,0.51327684563,0.483060649538,0.502254627803,0.500938696308,0.662223802259,0.241371802648,0.263876601763,0.658459131344,0.361431428805,0.605118198093,0.620201391141,0.344310213375,0.361431428805,0.605118198093,0.620201391141,0.344310213375,0.361431428805,0.605118198093,0.620201391141,0.344310213375,0.494901624884,0.500836827461,0.484530468124,0.519100259493,0.662446337671,0.238600074938,0.213455753823,0.677252903357,0.448503840913,0.542779375751,0.528684784128,0.47405406124,0.448503840913,0.542779375751,0.528684784128,0.47405406124,0.448503840913,0.542779375751,0.528684784128,0.47405406124
1.31,0.999868545167,-0.0063385947379,-0.0144865728715,0.0035852209589,0.508554245808,0.487729078299,0.4976528941,0.505800872129,0.508554245808,0.487729078299,0.4976528941,0.505800872129,0.524955395341,0.471054860495,0.513464093418,0.488757379563,0.670297997666,0.219479937622,0.272882399844,0.654266266257,0.487282828415,0.509927733925,0.54943593963,0.44793894623,0.487282828415,0.509927733925,0.54943593963,0.44793894623,0.487282828415,0.509927733925,0.54943593963,0.44793894623,0.511277049569,0.485035741613,0.500278308727,0.50304842884,0.65957908133,0.248232406287,0.265474650676,0.657920449439,0.355026681935,0.608785633185,0.621114698101,0.342859504381,0.355026681935,0.608785633185,0.621114698101,0.342859504381,0.355026681935,0.608785633185,0.621114698101,0.342859504381,0.513091467092,0.483224829297,0.50202770957,0.501197655195,0.662397067904,0.24083025907,0.262804423433,0.658911789068,0.357809590818,0.607240797353,0.62197625083,0.341139933388,0.357809590818,0.607240797353,0.62197625083,0.341139933388,0.357809590818,0.607240797353,0.62197625083,0.341139933388,0.49421787189,0.501448451998,0.48382590548,0.519817889534,0.664320649789,0.233195045337,0.206114089802,0.679569810306,0.443949758109,0.546452621168,0.531361434119,0.471119062896,0.443949758109,0.546452621168,0.531361434119,0.471119062896,0.443949758109,0.546452621168,0.531361434119,0.471119062896
1.32,0.999870428782,-0.00613328306775,-0.0144404032261,0.00360322649818,0.508420444188,0.487846757995,0.497583267665,0.505890387718,0.508420444188,0.487846757995,0.497583267665,0.505890387718,0.52490108103,0.471094456995,0.513472083111,0.488769155724,0.672226892528,0.213452892322,0.266942496174,0.656727166682,0.483207203285,0.513772255938,0.552944470594,0.443622903107,0.483207203285,0.513772255938,0.552944470594,0.443622903107,0.483207203285,0.513772255938,0.552944470594,0.443622903107,0.511010611605,0.485286107094,0.500080955254,0.503273869062,0.659586425503,0.248153577858,0.264793007679,0.658217450523,0.351546830024,0.61077760045,0.622754576594,0.339915116492,0.351546830024,0.61077760045,0.622754576594,0.339915116492,0.351546830024,0.61077760045,0.622754576594,0.339915116492,0.512829866589,0.48347188188,0.501835139242,0.501419944146,0.662563210202,0.240311308765,0.261694392933,0.659375850387,0.354048358804,0.609417174243,0.623774362894,0.337884612792,0.354048358804,0.609417174243,0.623774362894,0.337884612792,0.354048358804,0.609417174243,0.623774362894,0.337884612792,0.493438250241,0.502162039002,0.483132336045,0.520514289576,0.666060602051,0.228059848747,0.198920604428,0.681749640938,0.439058783009,0.550341171709,0.534203211667,0.467951822766,0.439058783009,0.550341171709,0.534203211667,0.467951822766,0.439058783009,0.550341171709,0.534203211667,0.467951822766
1.33,0.999874364785,-0.00589051453541,-0.014264705906,0.00361588849708,0.508206848264,0.488051627923,0.49755803106,0.505932222325,0.508206848264,0.488051627923,0.49755803106,0.505932222325,0.524827595338,0.471154416817,0.513587286938,0.48866922287,0.67404185785,0.207600730204,0.261286205147,0.659013679437,0.4788265804,0.517837421608,0.556730674192,0.438885482898,0.4788265804,0.517837421608,0.556730674192,0.438885482898,0.4788265804,0.517837421608,0.556730674192,0.438885482898,0.510664043485,0.485623396187,0.499928297726,0.503451933059,0.659610872682,0.248034967037,0.264019816169,0.658548167136,0.347897298741,0.612842000651,0.624440822612,0.336846865539,0.347897298741,0.612842000651,0.624440822612,0.336846865539,0.347897298741,0.612842000651,0.624440822612,0.336846865539,0.512486288062,0.483807378744,0.501685963591,0.501596868768,0.662707050578,0.239856499375,0.260592092371,0.659833301839,0.350181622292,0.611624563427,0.625577493853,0.334575886769,0.350181622292,0.611624563427,0.625577493853,0.334575886769,0.350181622292,0.611624563427,0.625577493853,0.334575886769,0.492676147801,0.502873552587,0.482572871077,0.521067968309,0.667743254312,0.223003459221,0.191992386707,0.683759699707,0.434024482581,0.554287240539,0.537251859123,0.464487721436,0.434024482581,0.554287240539,0.537251859123,0.464487721436,0.434024482581,0.554287240539,0.537251859123,0.464487721436
1.34,0.999880425632,-0.00561167765305,-0.0139472580549,0.00362180954502,0.507908775796,0.48834984019,0.497583327492,0.505918907789,0.507908775796,0.48834984019,0.497583327492,0.505918907789,0.524550440319,0.471429338007,0.513642982506,0.488643122687,0.675722033027,0.201986433343,0.255497476454,0.661303451036,0.474039719503,0.522192617246,0.560547364277,0.434036711845,0.474039719503,0.522192617246,0.560547364277,0.434036711845,0.474039719503,0.522192617246,0.560547364277,0.434036711845,0.510234351255,0.48605209564,0.499828064973,0.503573403377,0.659640787908,0.247910798078,0.263194440783,0.658895252271,0.344110795596,0.614958123152,0.626155512606,0.333681796262,0.344110795596,0.614958123152,0.626155512606,0.333681796262,0.344110795596,0.614958123152,0.626155512606,0.333681796262,0.512057121928,0.484236356061,0.501587365949,0.501719811918,0.662808685841,0.23952450944,0.259559835909,0.660258545521,0.346257055431,0.61383499103,0.627360358878,0.33125765721,0.346257055431,0.61383499103,0.627360358878,0.33125765721,0.346257055431,0.61383499103,0.627360358878,0.33125765721,0.491807711318,0.50370058484,0.482037814951,0.521584548158,0.669247564398,0.218395974384,0.185399617356,0.685593084712,0.428816902738,0.558305622402,0.540314664724,0.460945722406,0.428816902738,0.558305622402,0.540314664724,0.460945722406,0.428816902738,0.558305622402,0.540314664724,0.460945722406
1.35,0.99988857058,-0.00529984184117,-0.0134775307859,0.00362136215048,0.507522290427,0.488744917901,0.497666121997,0.505843810837,0.507522290427,0.488744917901,0.497666121997,0.505843810837,0.524246410261,0.471732293788,0.513820792451,0.488490058825,0.677243004973,0.19674238966,0.250193605393,0.663353227282,0.469032494901,0.526663245729,0.564552300715,0.428853173106,0.469032494901,0.526663245729,0.564552300715,0.428853173106,0.469032494901,0.526663245729,0.564552300715,0.428853173106,0.509718403304,0.486574955764,0.499787931208,0.503630802846,0.659655315389,0.247836444298,0.262378252544,0.659234111942,0.340236602116,0.617095691789,0.627873291622,0.330464962476,0.340236602116,0.617095691789,0.627873291622,0.330464962476,0.340236602116,0.617095691789,0.627873291622,0.330464962476,0.511539622975,0.484761120016,0.501547425752,0.501780878839,0.662839865769,0.239393904893,0.258683249893,0.660618533551,0.342342802884,0.616009362483,0.629090042927,0.32799327514,0.342342802884,0.616009362483,0.629090042927,0.32799327514,0.342342802884,0.616009362483,0.629090042927,0.32799327514,0.490968512803,0.504518567807,0.481668120697,0.521926005941,0.670630514551,0.214111603558,0.179381018843,0.687192392459,0.423597771717,0.562275727399,0.543501376975,0.457183975441,0.423597771717,0.562275727399,0.543501376975,0.457183975441,0.423597771717,0.562275727399,0.543501376975,0.457183975441
1.36,0.999898583466,-0.00495978508412,-0.012851944902,0.00361259284563,0.507048860202,0.489237130317,0.497809508351,0.505701668064,0.507048860202,0.489237130317,0.497809508351,0.505701668064,0.523719137842,0.472271317956,0.513932951388,0.488416818273,0.678587686083,0.1919392753,0.244918137771,0.665351916421,0.463717389396,0.531307929432,0.568466521277,0.423702585644,0.463717389396,0.531307929432,0.568466521277,0.423702585644,0.463717389396,0.531307929432,0.568466521277,0.423702585644,0.509119162597,0.487190820932,0.499812345071,0.503617317009,0.65962398839,0.247897986405,0.261666190063,0.659525274159,0.336354300316,0.619211597422,0.629554944752,0.327266487462,0.336354300316,0.619211597422,0.629554944752,0.327266487462,0.336354300316,0.619211597422,0.629554944752,0.327266487462,0.510935888242,0.485381340024,0.501569766874,0.50177409441,0.662763799316,0.239571854467,0.258076140833,0.660867746524,0.338530612125,0.618099952914,0.630722270544,0.324867496531,0.338530612125,0.618099952914,0.630722270544,0.324867496531,0.338530612125,0.618099952914,0.630722270544,0.324867496531,0.490016060652,0.5054615085,0.48132726882,0.522223117085,0.671784255265,0.210506509758,0.173931890736,0.688578696383,0.418404121216,0.566166996231,0.546532705451,0.453536024589,0.418404121216,0.566166996231,0.546532705451,0.453536024589,0.418404121216,0.566166996231,0.546532705451,0.453536024589
