time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.00813051737285,-0.0197680259648,0.00705594175173,-0.00813051737285,-0.0197680259648,0.00705594175173,-0.00813051737285,-0.0197680259648,0.00705594175173,-0.00458337955964,-0.0197668714773,0.00705248061343,-0.00468234503674,0.284156169664,0.0070037009575,-0.00452732727125,-0.19190348365,0.00708010854411,-0.00452732727125,-0.19190348365,0.00708010854411,-0.00452732727125,-0.19190348365,0.00708010854411,-0.00458083728277,-0.0197668706499,0.00705247813279,-0.00467747236808,0.276999583418,0.00700486297333,-0.00452980928866,-0.176473897094,0.00707762123758,-0.00452980928866,-0.176473897094,0.00707762123758,-0.00452980928866,-0.176473897094,0.00707762123758,-0.0106080877679,-0.0197688323401,0.00705835925402,-0.0106950222137,0.246985526973,0.00694166767187,-0.010560267701,-0.166502514019,0.00712254784128,-0.010560267701,-0.166502514019,0.00712254784128,-0.010560267701,-0.166502514019,0.00712254784128,-0.010601950142,-0.0197688303425,0.0070583532652,-0.010683755877,0.231248411401,0.00694857798063,-0.0105610418098,-0.145294219108,0.00711324824046,-0.0105610418098,-0.145294219108,0.00711324824046,-0.0105610418098,-0.145294219108,0.00711324824046
0.11,-0.00887713682445,-0.0253612087349,0.00764990658882,-0.00887713682445,-0.0253612087349,0.00764990658882,-0.00887713682445,-0.0253612087349,0.00764990658882,-0.00528290127718,-0.0253597746615,0.00764721288599,-0.0054165654832,0.309512407878,0.00757691955147,-0.00520825360734,-0.212376395404,0.00768646972059,-0.00520825360734,-0.212376395404,0.00768646972059,-0.00520825360734,-0.212376395404,0.00768646972059,-0.00527938151341,-0.0253597732571,0.0076472102481,-0.00540980421466,0.301391439732,0.00757864881354,-0.00521150829845,-0.195404214192,0.00768289027115,-0.00521150829845,-0.195404214192,0.00768289027115,-0.00521150829845,-0.195404214192,0.00768289027115,-0.0118276614037,-0.0253623859724,0.00765211786194,-0.0119422427202,0.261517910598,0.00749440300417,-0.0117660160038,-0.179705617002,0.00773696935233,-0.0117660160038,-0.179705617002,0.00773696935233,-0.0117660160038,-0.179705617002,0.00773696935233,-0.0118192055,-0.0253623825985,0.00765211152465,-0.0119268334415,0.244108664494,0.00750402139403,-0.0117668299739,-0.156496432775,0.00772417736931,-0.0117668299739,-0.156496432775,0.00772417736931,-0.0117668299739,-0.156496432775,0.00772417736931
0.12,-0.00952049817635,-0.0300640611591,0.00813632545164,-0.00952049817635,-0.0300640611591,0.00813632545164,-0.00952049817635,-0.0300640611591,0.00813632545164,-0.00598776526474,-0.0300623727075,0.00813465919663,-0.00616029718791,0.330829818067,0.00803852267971,-0.00589218940352,-0.2299823719,0.00818791502447,-0.00589218940352,-0.2299823719,0.00818791502447,-0.00589218940352,-0.2299823719,0.00818791502447,-0.00598308319235,-0.0300623704697,0.00813465698827,-0.0061512819285,0.321765956009,0.00804097852551,-0.00589627400239,-0.211644781386,0.00818300545779,-0.00589627400239,-0.211644781386,0.00818300545779,-0.00589627400239,-0.211644781386,0.00818300545779,-0.0129634290071,-0.0300657066903,0.00813794935045,-0.0131088256499,0.273944264404,0.00793307828687,-0.0128862728813,-0.191391519563,0.00824666614927,-0.0128862728813,-0.191391519563,0.00824666614927,-0.0128862728813,-0.191391519563,0.00824666614927,-0.0129522549287,-0.0300657013497,0.00813794408007,-0.0130885984241,0.25501511928,0.00794591394605,-0.0128870272808,-0.166450288984,0.00822981259154,-0.0128870272808,-0.166450288984,0.00822981259154,-0.0128870272808,-0.166450288984,0.00822981259154
0.13,-0.0100674174142,-0.0339974820425,0.00853843879031,-0.0100674174142,-0.0339974820425,0.00853843879031,-0.0100674174142,-0.0339974820425,0.00853843879031,-0.00668797423682,-0.0339955849626,0.00853792930738,-0.00690256300567,0.348237295801,0.00841181722201,-0.00656958787291,-0.244869439938,0.00860750401678,-0.00656958787291,-0.244869439938,0.00860750401678,-0.00656958787291,-0.244869439938,0.00860750401678,-0.00668194082662,-0.0339955815757,0.00853792839779,-0.00689093678144,0.338275204577,0.00841516903318,-0.00657452697792,-0.225324824902,0.00860102079509,-0.00657452697792,-0.225324824902,0.00860102079509,-0.00657452697792,-0.225324824902,0.00860102079509,-0.0140246419341,-0.0339997034649,0.00853903537923,-0.0142032671715,0.284132768575,0.00828164614181,-0.0139305792593,-0.201525813912,0.00867457457,-0.0139305792593,-0.201525813912,0.00867457457,-0.0139305792593,-0.201525813912,0.00867457457,-0.0140103576738,-0.0339996954463,0.00853903322575,-0.0141775832522,0.263829958594,0.00829819631282,-0.0139311426745,-0.175082035125,0.00865311802119,-0.0139311426745,-0.175082035125,0.00865311802119,-0.0139311426745,-0.175082035125,0.00865311802119
0.14,-0.0105355409517,-0.0372515850308,0.00886299930137,-0.0105355409517,-0.0372515850308,0.00886299930137,-0.0105355409517,-0.0372515850308,0.00886299930137,-0.00738689192602,-0.037249543345,0.00886364792447,-0.00764570754717,0.361941786816,0.00870375989203,-0.00724431473198,-0.257157366109,0.00895172756559,-0.00724431473198,-0.257157366109,0.00895172756559,-0.00724431473198,-0.257157366109,0.00895172756559,-0.00737931768273,-0.0372495384337,0.00886364948476,-0.00763111037772,0.351109759911,0.00870819497037,-0.00725010565533,-0.236543216523,0.00894342381251,-0.00725010565533,-0.236543216523,0.00894342381251,-0.00725010565533,-0.236543216523,0.00894342381251,-0.0150198689365,-0.037254492814,0.00886207552781,-0.0152333554172,0.292080174728,0.00854770678019,-0.0149078377193,-0.210079317906,0.00902704669294,-0.0149078377193,-0.210079317906,0.00902704669294,-0.0149078377193,-0.210079317906,0.00902704669294,-0.0150020974853,-0.0372544812904,0.00886207918874,-0.0152016110902,0.270524889075,0.00856846552682,-0.0149080511305,-0.182334952747,0.00900048225469,-0.0149080511305,-0.182334952747,0.00900048225469,-0.0149080511305,-0.182334952747,0.00900048225469
0.15,-0.0109220689825,-0.0397734652361,0.00909122930654,-0.0109220689825,-0.0397734652361,0.00909122930654,-0.0109220689825,-0.0397734652361,0.00909122930654,-0.00807733308677,-0.0397713649348,0.00909291225604,-0.00838131997138,0.372118978238,0.00889597637774,-0.00790975503227,-0.266833076715,0.00920147658239,-0.00790975503227,-0.266833076715,0.00920147658239,-0.00790975503227,-0.266833076715,0.00920147658239,-0.00806805012038,-0.0397713580811,0.00909291774785,-0.00836341707338,0.360439209453,0.00890169770276,-0.00791635570306,-0.24531130841,0.00919112444642,-0.00791635570306,-0.24531130841,0.00919112444642,-0.00791635570306,-0.24531130841,0.00919112444642,-0.0159253425336,-0.0397771592107,0.00908826936333,-0.0161745228262,0.298023388234,0.00871344152508,-0.0157945598559,-0.217072320449,0.00928499835777,-0.0157945598559,-0.217072320449,0.00928499835777,-0.0157945598559,-0.217072320449,0.00928499835777,-0.0159037735332,-0.0397771432861,0.00908828212358,-0.0161362316612,0.275353853089,0.00873885403862,-0.0157942380976,-0.188268449006,0.00925293438942,-0.0157942380976,-0.188268449006,0.00925293438942,-0.0157942380976,-0.188268449006,0.00925293438942
0.16,-0.0112400990213,-0.0417518552028,0.00924903220095,-0.0112400990213,-0.0417518552028,0.00924903220095,-0.0112400990213,-0.0417518552028,0.00924903220095,-0.00875722190882,-0.0417497940278,0.00925151409571,-0.0091063496686,0.379092197043,0.00901473560619,-0.00856434679117,-0.274243333337,0.00938232202417,-0.00856434679117,-0.274243333337,0.00938232202417,-0.00856434679117,-0.274243333337,0.00938232202417,-0.00874606113145,-0.0417497847627,0.00925152525207,-0.00908482134271,0.366594851019,0.00902195381132,-0.00857168645144,-0.251942607973,0.00936969570182,-0.00857168645144,-0.251942607973,0.00936969570182,-0.00857168645144,-0.251942607973,0.00936969570182,-0.0167604566627,-0.0417564379601,0.00924351402743,-0.017045296265,0.301886297395,0.00880591303916,-0.016610579616,-0.222574547124,0.00947377113788,-0.016610579616,-0.222574547124,0.00947377113788,-0.016610579616,-0.222574547124,0.00947377113788,-0.0167347947209,-0.0417564166567,0.00924353967922,-0.0170000150272,0.278216365819,0.00883640486632,-0.0166095172626,-0.192896340567,0.00943585080071,-0.0166095172626,-0.192896340567,0.00943585080071,-0.0166095172626,-0.192896340567,0.00943585080071
0.17,-0.0115093327599,-0.0432820362969,0.00934362275314,-0.0115093327599,-0.0432820362969,0.00934362275314,-0.0115093327599,-0.0432820362969,0.00934362275314,-0.00943223166311,-0.0432801185011,0.00934658275566,-0.00982558394213,0.383177142535,0.00906769678525,-0.00921426544699,-0.279590623058,0.00950112036213,-0.00921426544699,-0.279590623058,0.00950112036213,-0.00921426544699,-0.279590623058,0.00950112036213,-0.00941902735785,-0.0432801063095,0.00934660157264,-0.00980010712481,0.369871421786,0.00907664490582,-0.00922225312132,-0.256614908,0.00948599631783,-0.00922225312132,-0.256614908,0.00948599631783,-0.00922225312132,-0.256614908,0.00948599631783,-0.0175364852297,-0.0432876011911,0.0093350336736,-0.0178562083384,0.303768104377,0.0088334252454,-0.0173675766308,-0.226635915328,0.00960003164999,-0.0173675766308,-0.226635915328,0.00960003164999,-0.0173675766308,-0.226635915328,0.00960003164999,-0.0175064581837,-0.043287573467,0.00933507646407,-0.0178035314358,0.279181332539,0.00886942048349,-0.017365554292,-0.196236798906,0.00955594030622,-0.017365554292,-0.196236798906,0.00955594030622,-0.017365554292,-0.196236798906,0.00955594030622
0.18,-0.011721071224,-0.0442829106588,0.00935963859891,-0.011721071224,-0.0442829106588,0.00935963859891,-0.011721071224,-0.0442829106588,0.00935963859891,-0.0100931352431,-0.0442812549518,0.00936267169351,-0.0105287184349,0.384586742264,0.00904015211124,-0.00985079742823,-0.282883054304,0.00954210628214,-0.00985079742823,-0.282883054304,0.00954210628214,-0.00985079742823,-0.282883054304,0.00954210628214,-0.0100777528359,-0.0442812393069,0.0093627003533,-0.0104990138562,0.370484856894,0.00905107365747,-0.00985930439199,-0.259361685777,0.00952429699653,-0.00985930439199,-0.259361685777,0.00952429699653,-0.00985930439199,-0.259361685777,0.00952429699653,-0.0182305769728,-0.0442895312108,0.00934751039054,-0.0185837593971,0.304005568863,0.00878165605026,-0.0180429291981,-0.229340643608,0.00964815193014,-0.0180429291981,-0.229340643608,0.00964815193014,-0.0180429291981,-0.229340643608,0.00964815193014,-0.0181960021364,-0.0442894960462,0.00934757480877,-0.0185234312867,0.278607745226,0.0088235040422,-0.0180397170182,-0.198411490026,0.00959771888312,-0.0180397170182,-0.198411490026,0.00959771888312,-0.0180397170182,-0.198411490026,0.00959771888312
0.19,-0.0118890525744,-0.044948362655,0.00934113255312,-0.0118890525744,-0.044948362655,0.00934113255312,-0.0118890525744,-0.044948362655,0.00934113255312,-0.010728735266,-0.044947073727,0.00934381228727,-0.0112040037304,0.38366193027,0.00897665378415,-0.0104630799922,-0.284521652787,0.00954903859613,-0.0104630799922,-0.284521652787,0.00954903859613,-0.0104630799922,-0.284521652787,0.00954903859613,-0.0107110266365,-0.0449470540556,0.00934385318507,-0.0111698278704,0.368810648671,0.00898977223159,-0.0104719624375,-0.260540750173,0.00952835155448,-0.0104719624375,-0.260540750173,0.00952835155448,-0.0104719624375,-0.260540750173,0.00952835155448,-0.0188688093762,-0.0449561160543,0.00932501291712,-0.0192533860057,0.302555227805,0.00869578838693,-0.0186631148861,-0.230825883492,0.00966155967785,-0.0186631148861,-0.230825883492,0.00966155967785,-0.0186631148861,-0.230825883492,0.00966155967785,-0.0188294822484,-0.0449560723681,0.00932510374249,-0.0191851512992,0.276432459412,0.00874381605977,-0.0186584789878,-0.199477492572,0.0096045829068,-0.0186584789878,-0.199477492572,0.0096045829068,-0.0186584789878,-0.199477492572,0.0096045829068
0.2,-0.0120266206161,-0.0453339092416,0.00928349800837,-0.0120266206161,-0.0453339092416,0.00928349800837,-0.0120266206161,-0.0453339092416,0.00928349800837,-0.0113498867741,-0.0453330942551,0.0092853664735,-0.0118618040128,0.380688588863,0.00887316483523,-0.0110622941097,-0.284670044953,0.00951693938889,-0.0110622941097,-0.284670044953,0.00951693938889,-0.0110622941097,-0.284670044953,0.00951693938889,-0.011329710728,-0.0453330699573,0.00928542217965,-0.011822901348,0.365103180391,0.00888873064151,-0.0110713991437,-0.260301550259,0.00949319178341,-0.0110713991437,-0.260301550259,0.00949319178341,-0.0110713991437,-0.260301550259,0.00949319178341,-0.0194577145548,-0.045342858463,0.00926298072515,-0.0198711851974,0.299571259026,0.0085721679079,-0.0192349608213,-0.231162356898,0.0096351501572,-0.0192349608213,-0.231162356898,0.0096351501572,-0.0192349608213,-0.231162356898,0.0096351501572,-0.0194134609126,-0.0453428051686,0.00926310290965,-0.0197948212532,0.272783379736,0.00862670610169,-0.0192286685468,-0.199494362242,0.0095714760129,-0.0192286685468,-0.199494362242,0.0095714760129,-0.0192286685468,-0.199494362242,0.0095714760129
