time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.16,-0.00843758768025,0.314811977479,-0.547208291353,-0.0083931930651,-0.290688482065,0.482421571144,-0.00125578119821,0.38635094814,-0.68248507939,-0.00127373203112,-0.374554682723,0.64085343666
0.17,-0.00893862979482,0.316241406468,-0.551545193565,-0.00888762016966,-0.291348601076,0.485383272278,-0.000740352628498,0.388108587181,-0.687316743872,-0.000761289975277,-0.375488038233,0.644172367605
0.18,-0.0094077074983,0.315850218377,-0.552905125933,-0.00934991434079,-0.290308237201,0.485699974869,-0.000203561881712,0.387374394427,-0.687902945801,-0.000227653536511,-0.373983869298,0.643455584412
0.19,-0.00983623212765,0.313842480647,-0.551579065435,-0.00977156639417,-0.287762229783,0.483634024161,0.000340884920904,0.384431099181,-0.684687064979,0.000313499116631,-0.370322615585,0.639131589232
0.2,-0.0102207867027,0.310408892379,-0.547822519175,-0.0101492316248,-0.283893858924,0.479411784138,0.000882358675748,0.379561265593,-0.678101304838,0.000851566628796,-0.364788988282,0.631621970061
0.21,-0.0105677502025,0.305718345376,-0.541882280146,-0.0104893531823,-0.278874743192,0.473261220533,0.00141549335283,0.373059040925,-0.668631740587,0.00138121150322,-0.357695064765,0.621422887686
0.22,-0.0108674181815,0.299956680374,-0.534040958586,-0.0107823058454,-0.272881061824,0.465444053602,0.00192947153929,0.365153698241,-0.656644555691,0.00189165351591,-0.349261822442,0.608882423139
0.23,-0.0111146789618,0.293291130258,-0.524541416463,-0.0110230462254,-0.26607184867,0.456179941361,0.00241541403831,0.356066267266,-0.642485269694,0.00237404899276,-0.339706855583,0.594331959985
0.24,-0.0113163919139,0.285861796076,-0.513599334139,-0.0112185088684,-0.25859459559,0.445685047127,0.00287347824571,0.34602840346,-0.626543230979,0.00282859710655,-0.32927761248,0.578177049147
0.25,-0.0114618691632,0.277824895598,-0.501461814577,-0.0113580876774,-0.250596662262,0.434192419948,0.0032943103028,0.335213902386,-0.609098715397,0.00324599001091,-0.318137097269,0.560680246813
0.26,-0.0115460502218,0.269311752425,-0.48832261175,-0.0114367879301,-0.242201466269,0.421877690853,0.00367116118022,0.323784746251,-0.590403079708,0.00361951979081,-0.30644138635,0.542078442734
0.27,-0.011576235649,0.260434122833,-0.474361715352,-0.0114619956408,-0.233531719965,0.408933616031,0.00400727133608,0.311920651186,-0.570764221285,0.00395247993985,-0.294386028101,0.522701191126
0.28,-0.0115430979322,0.251311409548,-0.459771472668,-0.01142445663,-0.224699452048,0.395539995086,0.00429383428253,0.299743899831,-0.550379076621,0.00423611315894,-0.282084950081,0.502730873837
0.29,-0.0114430860212,0.242040473578,-0.44469848343,-0.0113206703923,-0.215794418287,0.381825599212,0.00452486342012,0.287367277362,-0.529423377899,0.00446447377043,-0.269646676536,0.482330508877
0.3,-0.0112842690122,0.232706062719,-0.42928444441,-0.0111587836441,-0.20691250853,0.367946542748,0.00470493704564,0.274929041453,-0.508138880531,0.00464219566213,-0.257224685987,0.461763547491
0.31,-0.0110605350761,0.223393767526,-0.413669772717,-0.0109327309822,-0.19813323643,0.354028372673,0.00482595637662,0.262510510314,-0.486656819461,0.00476122431718,-0.244896303267,0.441149996735
0.32,-0.0107699761977,0.214171532986,-0.39796337917,-0.0106406274254,-0.189516193072,0.340159767051,0.00488349707657,0.250185145471,-0.465095436349,0.00481716730589,-0.232729538513,0.420593034514
0.33,-0.0104220831484,0.205101150154,-0.382275185964,-0.0102920077564,-0.181132547206,0.326458892999,0.00488208967733,0.238060003813,-0.443649042204,0.00481460148879,-0.220846688984,0.400305766331
0.34,-0.0100139853706,0.196238751124,-0.366698858169,-0.00988402134452,-0.173032375639,0.313005781353,0.00481747232042,0.226183760197,-0.422396159729,0.00474929703768,-0.209291755147,0.380355390437
0.35,-0.0095445436268,0.187629084813,-0.35131380533,-0.00941550736182,-0.1652473278,0.299851449466,0.00468639900205,0.214597359098,-0.401408085729,0.00461801674295,-0.198095046471,0.360789196977
0.36,-0.00902580207137,0.179312942455,-0.336196864407,-0.0088985067768,-0.157825375844,0.287073643922,0.00449436905495,0.20338605229,-0.380844651931,0.00442628590135,-0.187356890116,0.34178225973
0.37,-0.0084568000254,0.171326558448,-0.321417620971,-0.00833205276802,-0.150795539663,0.274730264571,0.00424117912921,0.192570855728,-0.360745914431,0.00417391272422,-0.177089865903,0.32336047051
0.38,-0.00783654145561,0.163697555284,-0.307032063533,-0.00771508008694,-0.14416614624,0.262840616007,0.00392549982156,0.182167547601,-0.341144846654,0.00385954228571,-0.167290909505,0.305520859468
0.39,-0.0071805047396,0.156449153129,-0.29309018017,-0.00706301427139,-0.137965986089,0.251449592254,0.00355484046907,0.172245281976,-0.322177455334,0.00349068244248,-0.158044500769,0.288412176792
0.4,-0.00648902950496,0.149601840585,-0.279641264571,-0.00637617095725,-0.132207396261,0.240598532756,0.00313316843966,0.162800172482,-0.303846554355,0.00307128801614,-0.149333929807,0.272020490054
0.41,-0.00576050868648,0.143172198468,-0.266729619465,-0.00565284525216,-0.126883152471,0.230292948988,0.00266186264817,0.153826079788,-0.286153235616,0.00260267869865,-0.141125772878,0.256301662897
0.42,-0.00503558613907,0.137444021452,-0.255085345591,-0.00493244987561,-0.122011013838,0.220777141612,0.00219026963951,0.145709229202,-0.270020138935,0.00213337967016,-0.133535116223,0.241684444002
0.43,-0.00434776639632,0.13232720369,-0.24444412231,-0.00424830107197,-0.117544475081,0.211802876127,0.00171832329548,0.138536030838,-0.25551485083,0.0016632993961,-0.126734013871,0.228329957712
0.44,-0.00372375673825,0.127725823411,-0.234647812585,-0.00362686484578,-0.113393104822,0.203186427621,0.00125450147837,0.132223796855,-0.242504372317,0.00120081834388,-0.120667416333,0.216120619226
0.45,-0.00320038875039,0.123549841,-0.225569844694,-0.00310494351439,-0.109516901068,0.194865727321,0.000820770328396,0.126748453051,-0.230986591526,0.000767926542298,-0.115378788486,0.205150867004
0.46,-0.00279522703645,0.119686693199,-0.217084170004,-0.00270035890207,-0.105872889738,0.186858244453,0.000441257571803,0.121953736057,-0.220753736914,0.000388891062768,-0.110771540909,0.195337739242
0.47,-0.00250911930136,0.116041721089,-0.20910644978,-0.00241433232364,-0.102432882346,0.179238295779,0.000134022322109,0.117654431183,-0.21155158269,8.19513373439e-05,-0.106703761365,0.186542501664
0.48,-0.00233284218413,0.112578944731,-0.201618832343,-0.00223803730595,-0.0992205628859,0.17213640582,-9.16939532986e-05,0.113765784661,-0.203270494081,-0.000143459442723,-0.103126322194,0.178759062651
0.49,-0.00224108300973,0.10928474,-0.194676079061,-0.00214634845593,-0.0962299289682,0.16565570248,-0.000243895505,0.110156375299,-0.195743935148,-0.000295277769931,-0.0998929876426,0.171827842814
0.5,-0.00222259321976,0.106111569743,-0.188210941976,-0.00212840801783,-0.0934648604476,0.159856389676,-0.000318129390643,0.106723483251,-0.188800987551,-0.000368859043876,-0.0969320910999,0.165667479427
0.51,-0.00227486078665,0.102960319222,-0.182063585994,-0.0021813256377,-0.0908177732702,0.154464587964,-0.000366594539131,0.103461560242,-0.182458879346,-0.000416429159746,-0.0942904124888,0.160293787719
0.52,-0.00237714169131,0.0999656869827,-0.17646892886,-0.00228497863195,-0.0884649714918,0.149895471591,-0.000358438985803,0.100375672161,-0.17670733727,-0.000406941492359,-0.0919501243476,0.155757016486
0.53,-0.00252031497144,0.0969709869031,-0.171150008659,-0.00242999250197,-0.0862294153257,0.145779121469,-0.000330253491737,0.0973551345548,-0.171357031794,-0.000377025306847,-0.089814516673,0.151838695037
0.54,-0.00269241803338,0.0940848437477,-0.166313535994,-0.00260431131445,-0.0842102287387,0.142287512305,-0.000302923651621,0.0944773946643,-0.166555662058,-0.00034757561916,-0.0879613144624,0.148669787973
0.55,-0.0028859146886,0.091323628064,-0.16197907027,-0.00280047498899,-0.0824051087886,0.13944476854,-0.000263860355346,0.0916871942586,-0.162187823465,-0.000306041880105,-0.0862920891092,0.146094275433
0.56,-0.00309375972694,0.0887111078082,-0.158214376984,-0.00301118431525,-0.0808054710535,0.137233467047,-0.000232700506037,0.0889679127223,-0.158245736267,-0.000272166493698,-0.0847726645024,0.144046779394
0.57,-0.00330764436608,0.0863965875212,-0.155235410552,-0.00322844627114,-0.0795653540187,0.135951760812,-0.000180709781522,0.0864374072448,-0.154884696406,-0.000217185926792,-0.0834807017887,0.142681480779
0.58,-0.00354123392932,0.0842261643105,-0.152744418916,-0.00346539054082,-0.0784965137795,0.135150851887,-0.000138199437067,0.0839787685975,-0.151877757291,-0.000171569668399,-0.0823188654329,0.141720413572
0.59,-0.00378651806867,0.0822549420147,-0.150805703107,-0.00371401534439,-0.0776364789209,0.13488884985,-9.96466094889e-05,0.0816476585965,-0.149289576338,-0.000129855863468,-0.0813093918332,0.141192744292
0.6,-0.00403395746004,0.0806425698208,-0.149660525138,-0.00396514742471,-0.07713175507,0.135491557961,-1.91130174263e-05,0.0795579102421,-0.147273501663,-4.61397915481e-05,-0.0804865989131,0.141213658905
0.61,-0.00431416290463,0.0791942938013,-0.148943685743,-0.00424866681566,-0.0767738562879,0.136418262397,5.76641462078e-05,0.0775671719104,-0.145564707934,3.37053938642e-05,-0.0797863302952,0.14151292721
0.62,-0.00461857590998,0.077970706021,-0.148725797619,-0.004556038021,-0.0765935504682,0.137731993307,0.000146720376199,0.075729569246,-0.144220734355,0.000125610815904,-0.0792042201941,0.142087641083
0.63,-0.00493245100415,0.07711104739,-0.149191163823,-0.00487309531892,-0.0767237731272,0.139750851726,0.000307573564172,0.0741631317693,-0.143383805494,0.000289111576061,-0.0787640815499,0.143051380206
0.64,-0.00530571105534,0.0764018081959,-0.149974080965,-0.00524872524448,-0.0769459437942,0.141879412333,0.000477607441829,0.0726866238514,-0.142751639081,0.000461430840071,-0.0784134234258,0.144119511626
0.65,-0.00570915408415,0.0760490982957,-0.151385753066,-0.00565461963981,-0.0774479727872,0.144624080014,0.00074473624687,0.0714576202963,-0.142541196684,0.000730510452326,-0.0781530046396,0.145448235221
0.66,-0.00618774094391,0.0758008343903,-0.152945955678,-0.00613453708112,-0.0779682120702,0.147233931289,0.00102471818111,0.0703125111115,-0.142441173917,0.00101193083821,-0.0779640251368,0.146740712425
0.67,-0.00674107472746,0.0757348940662,-0.154782871279,-0.00668834894846,-0.0785718310861,0.14989968403,0.00136117668628,0.0692771088135,-0.142480976865,0.00134928027274,-0.0778070083252,0.147991877705
0.68,-0.00734832305544,0.0759925295934,-0.157086476461,-0.0072960397807,-0.079382653241,0.152982573322,0.00183759132878,0.0684626748862,-0.142791624822,0.00182608530993,-0.0776532061906,0.149277834926
0.69,-0.0080352490004,0.0764578258134,-0.159638532252,-0.00798298704286,-0.0802895383683,0.156184405135,0.0024342116773,0.0677544866267,-0.143158349916,0.00242256325521,-0.0774467171586,0.150403772792
0.7,-0.00886730609678,0.076941774772,-0.162112980584,-0.00881299433976,-0.0810812330134,0.158823677253,0.00305575066607,0.0670225012204,-0.143369123854,0.00304310854075,-0.0772251830315,0.151152788723
0.71,-0.00978599445752,0.0776932232112,-0.16485555279,-0.00972931382388,-0.0819730207218,0.161600770852,0.00385749363795,0.066457229993,-0.143655181296,0.00384317439482,-0.0768947768331,0.151648182453
0.72,-0.0108817500456,0.0783838231006,-0.167339939687,-0.0108201713105,-0.0826449575432,0.163541288486,0.00469228510655,0.0658001060303,-0.143626781101,0.00467527346826,-0.0764845997362,0.151567374156
0.73,-0.0121422183585,0.0791606313285,-0.169818403717,-0.0120742567686,-0.0832374625954,0.165129106314,0.00567251694496,0.0650705133289,-0.143294284793,0.00565190791329,-0.0758591938725,0.150879129438
0.74,-0.0135216962662,0.0801384516032,-0.172346054699,-0.0134462232925,-0.083771848243,0.166428742259,0.00684711853257,0.0644884167762,-0.142906923882,0.00682187554004,-0.0750382571069,0.149645316354
0.75,-0.015136775015,0.0810117241622,-0.174536108126,-0.0150512887011,-0.0840351888201,0.166861662018,0.00814526775956,0.0636376202241,-0.141876293832,0.00811428431995,-0.0739134747239,0.147482828703
0.76,-0.0169761942033,0.0819549083253,-0.176669712691,-0.0168793399812,-0.0841894794787,0.16695291252,0.00969222589117,0.0625591304556,-0.140230551889,0.00965453803,-0.0723520189976,0.144366417382
0.77,-0.0189925040282,0.0831283535748,-0.178854194726,-0.0188835533915,-0.0842861380095,0.166862011653,0.0115717782938,0.0615053673685,-0.138245811971,0.0115263219688,-0.0703486310674,0.140350333955
0.78,-0.0213543974194,0.0841494778078,-0.180756467285,-0.0212307570698,-0.0841414984551,0.166054611213,0.0136578174998,0.059841217902,-0.135125183737,0.0136035627432,-0.0678016984236,0.135053507174
0.79,-0.023900144477,0.085469991567,-0.18280012344,-0.0237615378609,-0.0839622944692,0.165234185941,0.0161670384451,0.0581464578771,-0.131522099506,0.016102917423,-0.0646134674201,0.128612247941
0.8,-0.0267463049003,0.0867343785903,-0.184488062531,-0.0265900240193,-0.0835190547051,0.163537023413,0.0189060718588,0.0560386698279,-0.126897203898,0.0188307993142,-0.060884385314,0.120778018275
0.81,-0.0298631930741,0.0879542051244,-0.185851065862,-0.0296872650623,-0.0827508968499,0.161106706108,0.0219723547603,0.0534270825454,-0.121088588601,0.0218846034931,-0.0563035293929,0.111230353447
0.82,-0.0330082326282,0.0888034747563,-0.18534679612,-0.03280778628,-0.0807403705844,0.155441507085,0.0251966932099,0.0501622530277,-0.112879725324,0.0250933260223,-0.0500648716236,0.0976750734351
0.83,-0.0363485499934,0.0893343001989,-0.183395003389,-0.0361183162085,-0.0778482064293,0.147210600206,0.0285761407896,0.0462108235266,-0.102536418895,0.0284543039366,-0.0426293649703,0.0809676927401
0.84,-0.0399218021124,0.0896015455097,-0.180182932644,-0.0396567985936,-0.0742214009128,0.136811513134,0.0321661480925,0.0415556572216,-0.0901130817208,0.0320229744076,-0.034046022796,0.061324180186
0.85,-0.0437084172595,0.0896849845957,-0.175777281336,-0.0434031717037,-0.0699976360392,0.124350407336,0.0359094188368,0.036348295359,-0.0758127534079,0.0357418071983,-0.0245651823373,0.0390607829848
0.86,-0.0476018725988,0.0899979065267,-0.17068610053,-0.047249706102,-0.065506978394,0.110178462023,0.0396951937945,0.0311792751367,-0.060474850921,0.0394992736003,-0.0146988773054,0.0148664360534
0.87,-0.0516914641283,0.0899420351264,-0.164218343012,-0.0512844307624,-0.060395229178,0.0936814879305,0.0434169460715,0.025279460952,-0.0430991288441,0.0431887662387,-0.00413872671421,-0.0117824898341
0.88,-0.0557989939332,0.0902963317115,-0.157644621188,-0.0553312101649,-0.0554523240784,0.0766076055899,0.0471251275676,0.019150403129,-0.0244341236371,0.0468609666894,0.00687701425588,-0.0401673223957
0.89,-0.0599994379823,0.0907810243571,-0.150477692294,-0.0594618359449,-0.0505187440541,0.0581675602619,0.0506223165731,0.0127917202528,-0.00452468120253,0.0503176996304,0.0179160571319,-0.0699710079407
0.9,-0.0641342891257,0.0919386131457,-0.143613089412,-0.0635230741283,-0.0463133564787,0.040296391803,0.0541078991298,0.006201844475,0.0167519689732,0.0537599171591,0.0292312543957,-0.101066716419
0.91,-0.0682701442898,0.093502338653,-0.136560534448,-0.0675762705505,-0.0426436272252,0.0218320540775,0.0572299635215,-0.000474802838815,0.0391039029951,0.0568346638388,0.0401215505398,-0.132946562528
0.92,-0.0722072695966,0.0965295701591,-0.130710735489,-0.0714259430298,-0.0405934185984,0.00490778321373,0.0601371761119,-0.00611529907176,0.0610193654186,0.0596916609921,0.049842777789,-0.164108635081
0.93,-0.0760914650206,0.100758121376,-0.125617285847,-0.0752134973593,-0.0400914194678,-0.0113696313325,0.0625598803921,-0.010714677664,0.0824297041146,0.0620611010669,0.0577228954402,-0.19405423023
0.94,-0.0797130741391,0.10768539543,-0.122990736716,-0.0787350110447,-0.0427050934231,-0.0243940985173,0.0646716588002,-0.0123817690931,0.100889172113,0.0641184113736,0.0622377089137,-0.220257244736
0.95,-0.0831125281389,0.117779809036,-0.123136365863,-0.0820253248193,-0.0488926275519,-0.0345662610999,0.0661568355468,-0.00962423460266,0.114167794241,0.0655470030672,0.0614771682693,-0.240410503796
0.96,-0.0860154172691,0.133254301897,-0.127543617164,-0.0848161626451,-0.0607653121016,-0.0396097247965,0.0672317409467,0.00151743225631,0.117523192119,0.0665642436085,0.0521020086555,-0.249962481837
0.97,-0.0882315865801,0.156103471471,-0.13743953519,-0.0869120336243,-0.080129521758,-0.0390061576331,0.0675135489643,0.0255179873628,0.105104991744,0.066785221864,0.0295376684203,-0.243263334245
0.98,-0.0890751787777,0.189411051604,-0.155999031584,-0.0876253459409,-0.109377418354,-0.0299614323377,0.0667694633826,0.0679294492418,0.0691621196767,0.0659724147177,-0.0106329035809,-0.21379119905
0.99,-0.0888035067286,0.23781755244,-0.189532864492,-0.0872225108312,-0.153542511475,-0.00462467468616,0.0656464558194,0.135136828775,0.000180670957967,0.0647746100636,-0.0747902758026,-0.151262892879
1,-0.0880804249895,0.286154781589,-0.217086456237,-0.0401039808602,-0.622990544425,1.3174849269,0.138201472411,0.490711090433,-1.4002029388,0.0633933795195,-0.142837308495,-0.0867963780753
1.01,-0.0869548848202,0.335071780418,-0.238561462005,-0.0257448440684,-0.612834525654,1.43955949194,0.153191606152,0.431326971109,-1.59656065473,0.0621925500951,-0.215594231945,-0.0196496830516
1.02,-0.0852383552805,0.374002613266,-0.236598700056,-0.00157161658168,-0.661922072971,1.66254112919,0.170798412696,0.414929108627,-1.88254426572,0.0607267267791,-0.280084293231,0.0276934212262
1.03,-0.0828986302315,0.405363832654,-0.216510732719,0.0136509751038,-0.732622543436,1.93080719701,0.182072172166,0.415794402283,-2.20904426201,0.0592630926561,-0.337682186591,0.0591125111064
1.04,-0.0800664482548,0.430305754961,-0.181276762333,0.0399807212715,-0.823231066502,2.22986525769,0.197937824642,0.4197848376,-2.54980568112,0.0576880284268,-0.389851195326,0.0775971343771
1.05,-0.0766930619075,0.450671258272,-0.134758754686,0.0556571925247,-0.897777232488,2.51040551881,0.206942641001,0.40636884223,-2.86336022568,0.0562259269095,-0.437638698185,0.085992683667
1.06,-0.0728775247299,0.467295658094,-0.0787733915732,0.0816295425687,-0.964553180292,2.76732961456,0.221407862277,0.371858797793,-3.13583616304,0.0546969658651,-0.482666978873,0.0869327415624
1.07,-0.068603977204,0.481287111288,-0.0157766634692,0.0971662714477,-0.991577940434,2.9640021414,0.227845342631,0.300419046715,-3.33666410646,0.0533216847948,-0.525431655669,0.0821197914697
1.08,-0.0639177056286,0.49300678148,0.0531494894183,0.122784777305,-0.993784542471,3.10449745646,0.240082149129,0.197031265098,-3.46482282507,0.0518509735025,-0.566713921313,0.0727556522469
1.09,-0.0588285239119,0.503276077864,0.126096382826,0.136189755487,-0.952125455731,3.15941051039,0.242959579265,0.0546804854189,-3.50038133072,0.0504573709491,-0.606881214866,0.0601546060308
1.1,-0.0535127451629,0.511537978633,0.202977519636,0.160901408432,-0.881746217885,3.14625742402,0.25152236566,-0.119730245657,-3.45244417673,0.0489849172946,-0.64555625238,0.0440180978099
1.11,-0.0479071010383,0.518274994329,0.281975919037,0.171918393377,-0.765954437854,3.04152804499,0.249663850984,-0.327081290169,-3.30903363066,0.0475015891875,-0.682207305325,0.0245358676454
1.12,-0.0422763384799,0.522744912293,0.363252215228,0.193738942379,-0.626878588999,2.86914663558,0.253976063526,-0.556531489073,-3.08679260696,0.0458515503723,-0.716411760094,0.00129482690818
1.13,-0.0365459437742,0.525155730038,0.445275219276,0.201768976958,-0.447362743177,2.61253072906,0.247075049995,-0.808429977891,-2.77847273943,0.0440702887003,-0.74733182839,-0.0258343321098
1.14,-0.0308883689463,0.524733219509,0.528085646935,0.220919259839,-0.253243680248,2.29940834346,0.247345572981,-1.06899640963,-2.40543366935,0.0419002607702,-0.774054103388,-0.0579005918569
1.15,-0.0252256749881,0.521794618696,0.610276254593,0.225005596994,-0.0335155065948,1.91570321349,0.236516757978,-1.33649271725,-1.9640619577,0.0393497126843,-0.796110908661,-0.0946454113574
1.16,-0.0197600770876,0.515345234174,0.692345407179,0.241827857306,0.188738923785,1.49529067343,0.233586336535,-1.60096570382,-1.4774283386,0.0362410688343,-0.81240860373,-0.137327087563
1.17,-0.0142451626319,0.50592085691,0.772720014029,0.242261712461,0.425239267661,1.02517304735,0.21993497721,-1.85732325744,-0.945612225369,0.0324917487063,-0.822343884429,-0.185903071773
1.18,-0.00892154685771,0.492615136654,0.852447998941,0.248029659761,0.656061025274,0.536833793264,0.210079535695,-2.09657359446,-0.391402792614,0.027982932197,-0.825245726209,-0.241474479517
1.19,-0.00370682428814,0.475688826502,0.931152439443,0.260622550243,0.869416192933,0.0472922083196,0.205401296637,-2.31236092298,0.168517192941,0.0227386906761,-0.820909132734,-0.30406613322
1.2,0.00164461539275,0.455590575694,1.00821365644,0.257173514459,1.07380070433,-0.444584604942,0.191520299433,-2.49719319085,0.723747458877,0.0167230845709,-0.808966190244,-0.373857873182
1.21,0.00682556059011,0.431395686274,1.08555403908,0.260042670109,1.25794224686,-0.903321544349,0.187089035201,-2.64757422296,1.24639833819,0.0100219784178,-0.788836695831,-0.452340095247
1.22,0.012121379169,0.404062095411,1.16292913727,0.250306263133,1.41688881906,-1.33748390762,0.173781077382,-2.7595957867,1.73740370794,0.00279562672682,-0.761035997295,-0.539009689711
1.23,0.0172567758103,0.372683626579,1.24205914305,0.255843781488,1.53771665247,-1.72089160894,0.173072875902,-2.82963643639,2.17887702376,-0.00485743070698,-0.724611446019,-0.63575892884
1.24,0.0222730467006,0.337767468059,1.32253563589,0.245654076487,1.63526556264,-2.07606895926,0.16255482838,-2.86521350522,2.5815439635,-0.0126239468311,-0.679412961705,-0.742463782118
1.25,0.0267912901947,0.298434981571,1.40600559675,0.251036295077,1.70185387843,-2.37525787497,0.164786884293,-2.86638321064,2.9294808768,-0.0202393413968,-0.624508144365,-0.86086396484
1.26,0.0310120126826,0.255588171121,1.49101026749,0.249851988213,1.74399924879,-2.63354809131,0.163095555959,-2.83549497597,3.2284135335,-0.0275635068618,-0.559641791573,-0.990677591311
1.27,0.0346206635158,0.208742790985,1.57783869996,0.247146551019,1.76078816552,-2.84466733632,0.16121694103,-2.77665850271,3.47596322807,-0.0342947432855,-0.4833344042,-1.13371301638
1.28,0.0374847646719,0.158409029055,1.66528483563,0.243001321137,1.75627148526,-3.0068801104,0.158568410026,-2.69459680582,3.67246373799,-0.0402227823979,-0.395084404063,-1.29018922965
1.29,0.0396090585465,0.105340182801,1.75115437411,0.236427956035,1.72715848759,-3.11805020259,0.154916305217,-2.58800225695,3.81532844433,-0.0452645028233,-0.293778579936,-1.46077378019
1.3,0.0408940759995,0.0506319596379,1.83236210919,0.227830046962,1.67340922193,-3.1754139969,0.150398319584,-2.46147820484,3.9059927722,-0.0492352921796,-0.17824090199,-1.64597138303
1.31,0.0413429569273,-0.00333234862258,1.90410771775,0.216847948657,1.5984451129,-3.17755617412,0.144839443704,-2.31774746645,3.94483691956,-0.0520409647927,-0.0490514299102,-1.84388279798
1.32,0.0410851382221,-0.0532438105792,1.95971727604,0.194298050988,1.49466791807,-3.12784916314,0.130468498256,-2.15687757568,3.93506816681,-0.0536391254753,0.0931663621397,-2.05218265362
1.33,0.0401712324151,-0.0947602207581,1.99082585277,0.178016341248,1.36402034388,-3.01035427967,0.117873347193,-1.97893472029,3.87013974831,-0.0540487049126,0.246462076018,-2.26675149613
1.34,0.0386620338641,-0.120369101736,1.9852859549,0.160392448949,1.19964696829,-2.82699195494,0.103052823378,-1.77766014899,3.74474881336,-0.0532679652204,0.40330122394,-2.47585877876
1.35,0.0367696283259,-0.120435492723,1.92768959898,0.140746525545,0.997619421806,-2.57571092883,0.0864528291469,-1.5474386747,3.55074641342,-0.0514607528533,0.553872357831,-2.66434626369
1.36,0.0345064690558,-0.0806873738571,1.79831409041,0.120162572262,0.75497921662,-2.25366934343,0.0672195152003,-1.2827647019,3.27713022673,-0.0486950614489,0.677729718839,-2.80297747807
