time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.53,0.999981661436,-0.00239105003712,-0.00537784835796,0.00142773221632,0.503161413705,0.495392515412,0.499211297769,0.502198095986,0.503161413705,0.495392515412,0.499211297769,0.502198095986,0.503288461488,0.495266191373,0.499336623761,0.502070772289,0.663757690983,0.240860132536,0.245068066399,0.664344614675,0.394397762729,0.585694699087,0.58944048783,0.392392705746,0.394397762729,0.585694699087,0.58944048783,0.392392705746,0.394397762729,0.585694699087,0.58944048783,0.392392705746,0.503283439109,0.495271186352,0.49933166945,0.502075806798,0.664477805624,0.23886610045,0.243058999767,0.665082366719,0.391107289003,0.58789697788,0.591623807681,0.389093179166,0.391107289003,0.58789697788,0.591623807681,0.389093179166,0.391107289003,0.58789697788,0.591623807681,0.389093179166,0.504032993358,0.494524617475,0.500071061808,0.501323326268,0.666000777979,0.234620586084,0.240792617956,0.665894180374,0.391217208615,0.58783752123,0.592705953984,0.38742198754,0.391217208615,0.58783752123,0.592705953984,0.38742198754,0.391217208615,0.58783752123,0.592705953984,0.38742198754,0.504023061533,0.494534524295,0.500061264673,0.501333311577,0.667128225472,0.231394842329,0.237540989152,0.667061193741,0.386964563195,0.590645468203,0.595471457288,0.383158063047,0.386964563195,0.590645468203,0.595471457288,0.383158063047,0.386964563195,0.590645468203,0.595471457288,0.383158063047
0.54,0.999981503474,-0.00242321961667,-0.00538926968107,0.00144100301964,0.503176494774,0.495364005578,0.499228228318,0.502194278278,0.503176494774,0.495364005578,0.499228228318,0.502194278278,0.503302745576,0.495238468968,0.499352761909,0.502067748739,0.663643575295,0.24114725754,0.245402558226,0.664230976067,0.394631067687,0.585526357447,0.589312414686,0.392601684978,0.394631067687,0.585526357447,0.589312414686,0.392601684978,0.394631067687,0.585526357447,0.589312414686,0.392601684978,0.503297608381,0.49524357833,0.499347694592,0.502072898518,0.664372906306,0.239130353252,0.243370296018,0.664978356442,0.391307084583,0.587752881775,0.591519544417,0.389268473027,0.391307084583,0.587752881775,0.591519544417,0.389268473027,0.391307084583,0.587752881775,0.591519544417,0.389268473027,0.504054597277,0.494489564726,0.50009438344,0.501312917241,0.665893400018,0.2348977362,0.241136152427,0.665779535082,0.39146061037,0.587664493728,0.592584848439,0.387623826333,0.39146061037,0.587664493728,0.592584848439,0.387623826333,0.39146061037,0.587664493728,0.592584848439,0.387623826333,0.504044441926,0.494499695188,0.500084366313,0.501323127924,0.667034028101,0.231638410747,0.237850391906,0.666960600855,0.3871664472,0.590502235509,0.595379222609,0.383318188074,0.3871664472,0.590502235509,0.595379222609,0.383318188074,0.3871664472,0.590502235509,0.595379222609,0.383318188074
0.55,0.999981349651,-0.00245250416512,-0.00540079652007,0.00145498121549,0.503189834458,0.495336533875,0.499244019359,0.50219231161,0.503189834458,0.495336533875,0.499244019359,0.50219231161,0.503315371891,0.495211702339,0.499367842901,0.502066493366,0.663531645605,0.241426487768,0.24572589432,0.664121819507,0.394857370974,0.585361982283,0.589187016412,0.392807415888,0.394857370974,0.585361982283,0.589187016412,0.392807415888,0.394857370974,0.585361982283,0.589187016412,0.392807415888,0.503310125632,0.495216920345,0.49936266827,0.50207175262,0.664268904549,0.239390273838,0.243674010503,0.664877504392,0.391501761639,0.58761147997,0.591416717805,0.389442402855,0.391501761639,0.58761147997,0.591416717805,0.389442402855,0.391501761639,0.58761147997,0.591416717805,0.389442402855,0.504074922337,0.494455093236,0.500117019737,0.501303899859,0.66578831799,0.235166498856,0.241469019267,0.665669096607,0.391697391614,0.587495123349,0.592466706182,0.387821912106,0.391697391614,0.587495123349,0.592466706182,0.387821912106,0.391697391614,0.587495123349,0.592466706182,0.387821912106,0.504064549557,0.494465441244,0.500106788669,0.50131432976,0.666941056575,0.23187662616,0.238152168637,0.666863105794,0.387363209494,0.590361657491,0.595288982791,0.383476054353,0.387363209494,0.590361657491,0.595288982791,0.383476054353,0.387363209494,0.590361657491,0.595288982791,0.383476054353
0.56,0.999981201366,-0.00247868027167,-0.005412295253,0.00146973451059,0.503201221088,0.495310245665,0.499258660551,0.502192275428,0.503201221088,0.495310245665,0.499258660551,0.502192275428,0.503326134986,0.49518603066,0.499381862541,0.502067079427,0.663421687375,0.241698299212,0.246038307856,0.664017129257,0.395077469248,0.585200988049,0.589063621271,0.393011001085,0.395077469248,0.585200988049,0.589063621271,0.393011001085,0.395077469248,0.585200988049,0.589063621271,0.393011001085,0.503320786174,0.495191350809,0.499376587036,0.502072441596,0.664165478129,0.239646626039,0.243970665722,0.664779682719,0.391692250297,0.587472100417,0.591314573812,0.389616204857,0.391692250297,0.587472100417,0.591314573812,0.389616204857,0.391692250297,0.587472100417,0.591314573812,0.389616204857,0.504093801288,0.494421304245,0.500139004182,0.501296309489,0.665685271771,0.235427495284,0.241791695481,0.665562761434,0.39192854179,0.587328702448,0.592350798486,0.388017454432,0.39192854179,0.587328702448,0.592350798486,0.388017454432,0.39192854179,0.587328702448,0.592350798486,0.388017454432,0.50408321802,0.494431862858,0.500128566057,0.501306951592,0.666848964474,0.232110353665,0.238447041307,0.666768513648,0.387555942344,0.590222965711,0.595199952751,0.383632973747,0.387555942344,0.590222965711,0.595199952751,0.383632973747,0.387555942344,0.590222965711,0.595199952751,0.383632973747
0.57,0.99998106065,-0.00250157198588,-0.00542350590523,0.00148528188887,0.503210428224,0.495285350435,0.499272204413,0.502194138229,0.503210428224,0.495285350435,0.499272204413,0.502194138229,0.503334821381,0.495161650491,0.499394886176,0.502069462456,0.663313445987,0.24196337513,0.246340296109,0.663916753804,0.395292206461,0.585042796761,0.588941555394,0.393213481202,0.395292206461,0.585042796761,0.588941555394,0.393213481202,0.395292206461,0.585042796761,0.588941555394,0.393213481202,0.503329377166,0.495167065645,0.499389516866,0.502074920332,0.664062298833,0.239900287801,0.244260955103,0.664684662825,0.391879515763,0.587334087163,0.591212363945,0.389791041329,0.391879515763,0.587334087163,0.591212363945,0.389791041329,0.391879515763,0.587334087163,0.591212363945,0.389791041329,0.504111033465,0.494388381424,0.500160415035,0.501290089153,0.665583908222,0.235681706681,0.242105008806,0.665460260994,0.392155161059,0.587164487519,0.592236313049,0.388211725425,0.392155161059,0.587164487519,0.592236313049,0.388211725425,0.392155161059,0.587164487519,0.592236313049,0.388211725425,0.504100247495,0.494399142857,0.500149777564,0.501300935587,0.666757332263,0.232340766667,0.23873603135,0.666676484776,0.387745868244,0.590085344371,0.595111252114,0.383790340713,0.387745868244,0.590085344371,0.595111252114,0.383790340713,0.387745868244,0.590085344371,0.595111252114,0.383790340713
0.58,0.999980929461,-0.00252103220706,-0.00543416807679,0.00150164160297,0.503217243969,0.495262043787,0.4992847177,0.502197853467,0.503217243969,0.495262043787,0.4992847177,0.502197853467,0.503341236913,0.495138739746,0.499406998097,0.502073578151,0.663206658593,0.242222419218,0.246632427254,0.663820512979,0.395502362559,0.584886872468,0.588820215714,0.393415786659,0.395502362559,0.584886872468,0.588820215714,0.393415786659,0.395502362559,0.584886872468,0.588820215714,0.393415786659,0.503335704952,0.495144242266,0.499401542545,0.502079124018,0.663959045051,0.240152116426,0.244545601651,0.664592202922,0.392064428639,0.587196846317,0.591109429915,0.38996793373,0.392064428639,0.587196846317,0.591109429915,0.38996793373,0.392064428639,0.587196846317,0.591109429915,0.38996793373,0.504126437051,0.494356490212,0.500181349044,0.501285162478,0.665483866398,0.235930132691,0.24240985482,0.665361299099,0.392378283401,0.587001777393,0.592122507611,0.388405885682,0.392378283401,0.587001777393,0.592122507611,0.388405885682,0.392378283401,0.587001777393,0.592122507611,0.388405885682,0.504115456841,0.494367446004,0.5001705206,0.501296204682,0.66666574715,0.232569015718,0.239020186455,0.666586667263,0.387934112544,0.589948039932,0.595022089683,0.383949407207,0.387934112544,0.589948039932,0.595022089683,0.383949407207,0.387934112544,0.589948039932,0.595022089683,0.383949407207
0.59,0.999980808811,-0.0025370223245,-0.00544411653747,0.0015189212712,0.503221513099,0.495240374339,0.499296318038,0.502203412147,0.503221513099,0.495240374339,0.499296318038,0.502203412147,0.503345207634,0.495117365627,0.499418297458,0.502079436315,0.663101086056,0.242475882234,0.246915108393,0.663728352155,0.395708585487,0.584732690351,0.588699143389,0.393618742922,0.395708585487,0.584732690351,0.588699143389,0.393618742922,0.395708585487,0.584732690351,0.588699143389,0.393618742922,0.503339595795,0.495122947659,0.499412763436,0.502085062238,0.663855422891,0.240402702757,0.244825152774,0.66450219155,0.392247607232,0.587059874813,0.591005336564,0.390147677372,0.392247607232,0.587059874813,0.591005336564,0.390147677372,0.392247607232,0.587059874813,0.591005336564,0.390147677372,0.5041398974,0.494325638564,0.500201963851,0.501281480076,0.665384854906,0.236173385364,0.242706956526,0.665265706438,0.392598809119,0.586839882907,0.592008856069,0.388600876535,0.392598809119,0.586839882907,0.592008856069,0.388600876535,0.392598809119,0.586839882907,0.592008856069,0.388600876535,0.504128731342,0.494336780328,0.500190952734,0.501292709556,0.666573895557,0.232795772968,0.239300288712,0.666498868471,0.388121486683,0.589810428633,0.594932005182,0.384111024393,0.388121486683,0.589810428633,0.594932005182,0.384111024393,0.388121486683,0.589810428633,0.594932005182,0.384111024393
0.6,0.999980700617,-0.00254949610495,-0.00545306229138,0.00153706725582,0.503223095777,0.495220537482,0.499307100946,0.502210667029,0.503223095777,0.495220537482,0.499307100946,0.502210667029,0.50334663754,0.495097679855,0.499428923073,0.502086845753,0.662996490715,0.242724542271,0.247189148827,0.66363994348,0.395911656268,0.584579772616,0.588577827761,0.393823044714,0.395911656268,0.584579772616,0.588577827761,0.393823044714,0.395911656268,0.584579772616,0.588577827761,0.393823044714,0.503340953785,0.495103333457,0.499423318437,0.502092543704,0.663751207962,0.240652779927,0.245100373506,0.664414313775,0.392429858848,0.586922680123,0.590899558811,0.390330993951,0.392429858848,0.586922680123,0.590899558811,0.390330993951,0.392429858848,0.586922680123,0.590899558811,0.390330993951,0.504151292399,0.494296003801,0.500222372976,0.501278877046,0.665286519732,0.236412587789,0.242997399727,0.665173059229,0.392817728354,0.586678188868,0.591894676326,0.388797668634,0.392817728354,0.586678188868,0.591894676326,0.388797668634,0.392817728354,0.586678188868,0.591894676326,0.388797668634,0.504139949267,0.494307322771,0.500211187854,0.501290284918,0.666481422055,0.233022170292,0.239577433964,0.666412661452,0.388309049909,0.58967185752,0.594840280407,0.384276232694,0.388309049909,0.58967185752,0.594840280407,0.384276232694,0.388309049909,0.58967185752,0.594840280407,0.384276232694
0.61,0.999980606671,-0.00255842628301,-0.00546071849196,0.00155604930335,0.50322185097,0.495202706297,0.499317181986,0.502219474091,0.50322185097,0.495202706297,0.499317181986,0.502219474091,0.503345439814,0.495079801513,0.499439044012,0.502095608095,0.662892629507,0.242969140825,0.24745538502,0.663554964398,0.396112272201,0.584427676842,0.588455851788,0.394029274101,0.396112272201,0.584427676842,0.588455851788,0.394029274101,0.396112272201,0.584427676842,0.588455851788,0.394029274101,0.503339691997,0.495085518853,0.49943337651,0.502101370153,0.663646178919,0.240903021409,0.245372032503,0.664328269117,0.392611861128,0.58678483537,0.590791694711,0.390518446354,0.392611861128,0.58678483537,0.590791694711,0.390518446354,0.392611861128,0.58678483537,0.590791694711,0.390518446354,0.504160521233,0.494267718447,0.500242732132,0.501277169119,0.665188505243,0.236648813988,0.243282316992,0.665082931347,0.393035964786,0.586516102979,0.591779385629,0.388997108055,0.393035964786,0.586516102979,0.591779385629,0.388997108055,0.393035964786,0.586516102979,0.591779385629,0.388997108055,0.504149009858,0.494279205805,0.500231381721,0.501288746442,0.666387984633,0.233249247305,0.239852720834,0.666327633283,0.388497733338,0.589531736739,0.594746335276,0.384445885976,0.388497733338,0.589531736739,0.594746335276,0.384445885976,0.388497733338,0.589531736739,0.594746335276,0.384445885976
0.62,0.999980527531,-0.00256387900475,-0.0054669316555,0.00157598893531,0.503217674526,0.495186863968,0.499326732011,0.502229784558,0.503217674526,0.495186863968,0.499326732011,0.502229784558,0.503341517684,0.495063706391,0.499448838382,0.502105667194,0.662789261462,0.24321009786,0.24771440743,0.663473296781,0.396310947911,0.584275953104,0.588332969585,0.394237948565,0.396310947911,0.584275953104,0.588332969585,0.394237948565,0.396310947911,0.584275953104,0.588332969585,0.394237948565,0.503335713242,0.495069480053,0.499443115347,0.502111485855,0.663540094411,0.24115383765,0.245640709629,0.66424393973,0.392793967811,0.586645999864,0.590681606784,0.390710390318,0.392793967811,0.586645999864,0.590681606784,0.390710390318,0.392793967811,0.586645999864,0.590681606784,0.390710390318,0.504167553242,0.494240691983,0.500263284617,0.501276233938,0.665090525499,0.236882621239,0.243562609393,0.664995091675,0.39325428323,0.586353009778,0.591662678854,0.389199808707,0.39325428323,0.586353009778,0.591662678854,0.389199808707,0.39325428323,0.586353009778,0.591662678854,0.389199808707,0.504155881494,0.494252339875,0.500251776684,0.501287972734,0.666293332873,0.233477456913,0.240126943242,0.666243591198,0.388688069178,0.589389610695,0.59465002094,0.384620363838,0.388688069178,0.589389610695,0.59465002094,0.384620363838,0.388688069178,0.589389610695,0.59465002094,0.384620363838
0.63,0.999980464841,-0.00256589481237,-0.00547141947736,0.00159677474116,0.503210502093,0.495173187905,0.499335857562,0.502241382123,0.503210502093,0.495173187905,0.499335857562,0.502241382123,0.503334907936,0.495049471217,0.499458512506,0.502116705345,0.66268620211,0.243448158818,0.247967229049,0.663394486575,0.396508353382,0.584124245514,0.588208880598,0.39444936847,0.396508353382,0.584124245514,0.588208880598,0.39444936847,0.396508353382,0.584124245514,0.588208880598,0.39444936847,0.503329053767,0.495055294327,0.499452740733,0.502122573648,0.66343286407,0.241405707635,0.245907151062,0.664160968629,0.392976777085,0.586505868239,0.590569041971,0.390907055268,0.392976777085,0.586505868239,0.590569041971,0.390907055268,0.392976777085,0.586505868239,0.590569041971,0.390907055268,0.504172367393,0.494215058006,0.500284180349,0.501275811596,0.664992276595,0.237115102158,0.243839486878,0.66490902012,0.393473496996,0.586188456696,0.591544073852,0.38940635471,0.393473496996,0.586188456696,0.591544073852,0.38940635471,0.393473496996,0.586188456696,0.591544073852,0.38940635471,0.50416054292,0.49422685881,0.500272522429,0.501287704114,0.666197224275,0.233707722111,0.240401142132,0.666160078251,0.38888087304,0.589245031875,0.594550858729,0.38480025387,0.38888087304,0.589245031875,0.594550858729,0.38480025387,0.38888087304,0.589245031875,0.594550858729,0.38480025387
0.64,0.999980420004,-0.00256450578701,-0.0054739257105,0.00161834958268,0.503200250858,0.495161819462,0.499344674935,0.502254094755,0.503200250858,0.495161819462,0.499344674935,0.502254094755,0.503325637952,0.495037127673,0.49946829135,0.502128440085,0.662583259394,0.243683975602,0.248214808475,0.663318138799,0.396705036653,0.583972233491,0.588083390744,0.394663742871,0.396705036653,0.583972233491,0.588083390744,0.394663742871,0.396705036653,0.583972233491,0.588083390744,0.394663742871,0.503319740264,0.495042994048,0.499462476952,0.502134351765,0.663324379462,0.241659045986,0.246172077228,0.664079047628,0.393160721758,0.586364198909,0.590453881843,0.391108535476,0.393160721758,0.586364198909,0.590453881843,0.391108535476,0.393160721758,0.586364198909,0.590453881843,0.391108535476,0.504174961688,0.494190876676,0.500305615848,0.501275648887,0.664893463349,0.237347207649,0.244114131517,0.664824244602,0.393694322568,0.586022008939,0.59142322072,0.389617195988,0.393694322568,0.586022008939,0.59142322072,0.389617195988,0.393694322568,0.586022008939,0.59142322072,0.389617195988,0.504162991532,0.494202823384,0.500293814871,0.50128768799,0.666099430272,0.233940808033,0.240676313265,0.666076691952,0.38907678545,0.589097621532,0.594448551707,0.384985930525,0.38907678545,0.589097621532,0.594448551707,0.384985930525,0.38907678545,0.589097621532,0.594448551707,0.384985930525
0.65,0.999980394308,-0.00255974966769,-0.00547419266378,0.00164069996259,0.503186818236,0.495152876007,0.49935332574,0.502267768633,0.503186818236,0.495152876007,0.49935332574,0.502267768633,0.503313728906,0.495026669961,0.499478438547,0.502140593608,0.662480259603,0.243918058606,0.248458027279,0.66324391818,0.396901424187,0.583819640948,0.58795642714,0.394881154409,0.396901424187,0.583819640948,0.58795642714,0.394881154409,0.396901424187,0.583819640948,0.58795642714,0.394881154409,0.503307793018,0.49503257431,0.499472586753,0.502146543294,0.663214550556,0.241914125406,0.246436130487,0.6639979288,0.393346059574,0.586220830027,0.590336163802,0.391314744889,0.393346059574,0.586220830027,0.590336163802,0.391314744889,0.393346059574,0.586220830027,0.590336163802,0.391314744889,0.504175350705,0.494168147839,0.500327848722,0.501275474361,0.664793813047,0.237579731313,0.244387692674,0.664740335073,0.393917392335,0.585853250066,0.591299899332,0.38983263903,0.393917392335,0.585853250066,0.591299899332,0.38983263903,0.393917392335,0.585853250066,0.591299899332,0.38983263903,0.504163240862,0.494180234498,0.500315910578,0.501287653965,0.665999757194,0.234177285455,0.240953381416,0.665993085834,0.38927628097,0.588947072901,0.594342984548,0.385177542327,0.38927628097,0.588947072901,0.594342984548,0.385177542327,0.38927628097,0.588947072901,0.594342984548,0.385177542327
0.66,0.999980388842,-0.00255167565985,-0.00547199289799,0.00166378406988,0.503170136563,0.495146468107,0.49936192794,0.502282245074,0.503170136563,0.495146468107,0.49936192794,0.502282245074,0.503299262115,0.495018060402,0.499489218933,0.502152858002,0.662377047468,0.244150925367,0.248697841295,0.66317143814,0.397097915706,0.583666234001,0.58782797398,0.395101563698,0.397097915706,0.583666234001,0.58782797398,0.395101563698,0.397097915706,0.583666234001,0.58782797398,0.395101563698,0.503293292304,0.495023998477,0.499483333943,0.502158841372,0.663103331167,0.242171157119,0.246699958576,0.663917339202,0.393533004418,0.586075653461,0.590215992903,0.3915254584,0.393533004418,0.586075653461,0.590215992903,0.3915254584,0.393533004418,0.586075653461,0.590215992903,0.3915254584,0.504173593645,0.494146854837,0.500351122522,0.501275001886,0.664693080384,0.23781344698,0.244661326795,0.664656835138,0.394143258111,0.5856818409,0.591173956783,0.390052850453,0.394143258111,0.5856818409,0.591173956783,0.390052850453,0.394143258111,0.5856818409,0.591173956783,0.390052850453,0.504161348965,0.494159076653,0.50033905196,0.50128731707,0.665898055525,0.2344176582,0.241233231281,0.665908904654,0.389479752286,0.588793156709,0.594234108651,0.385375096869,0.389479752286,0.588793156709,0.594234108651,0.385375096869,0.389479752286,0.588793156709,0.594234108651,0.385375096869
0.67,0.999980403132,-0.00254040923809,-0.00546726353873,0.00168780974378,0.503150132981,0.495142460306,0.499370679391,0.502297533588,0.503150132981,0.495142460306,0.499370679391,0.502297533588,0.503282244883,0.495011083773,0.499500909283,0.502165162623,0.662273430778,0.244382679334,0.248934836411,0.663100638024,0.397294629904,0.583511754914,0.587698237734,0.395324917367,0.397294629904,0.583511754914,0.587698237734,0.395324917367,0.397294629904,0.583511754914,0.587698237734,0.395324917367,0.503276244084,0.495017052664,0.499494993973,0.5021711767,0.662990574289,0.242430110941,0.2469640103,0.663837267204,0.393721315329,0.585928652776,0.590093812561,0.391740261001,0.393721315329,0.585928652776,0.590093812561,0.391740261001,0.393721315329,0.585928652776,0.590093812561,0.391740261001,0.504169808196,0.494126671551,0.500375822653,0.501274049868,0.664591074215,0.238048455377,0.244935907708,0.664573576123,0.394372279151,0.585507359878,0.591045607464,0.390277756046,0.394372279151,0.585507359878,0.591045607464,0.390277756046,0.394372279151,0.585507359878,0.591045607464,0.390277756046,0.504157430968,0.494139026296,0.500363621903,0.501286498289,0.665794239049,0.23466172197,0.241516424998,0.665824093847,0.389687067113,0.588635780626,0.594122457106,0.385578025117,0.389687067113,0.588635780626,0.594122457106,0.385578025117,0.389687067113,0.588635780626,0.594122457106,0.385578025117
0.68,0.999980438972,-0.0025259696554,-0.00545967418408,0.00171263205489,0.503126725276,0.495141081539,0.499379683352,0.502313387777,0.503126725276,0.495141081539,0.499379683352,0.502313387777,0.503262836099,0.495005729105,0.499513850584,0.502177019614,0.66216935501,0.244613775843,0.249170056816,0.663031016424,0.397491833629,0.583356148715,0.587567380023,0.395550780416,0.397491833629,0.583356148715,0.587567380023,0.395550780416,0.397491833629,0.583356148715,0.587567380023,0.395550780416,0.503256805924,0.49501172723,0.499507906521,0.502183062756,0.662876397296,0.242690965452,0.247228850962,0.663757389751,0.393911070196,0.585779900287,0.589969904697,0.391958529374,0.393911070196,0.585779900287,0.589969904697,0.391958529374,0.393911070196,0.585779900287,0.589969904697,0.391958529374,0.504164075388,0.494107663097,0.500402214265,0.501272207803,0.664487598946,0.238285602773,0.245212670466,0.664489991347,0.394604857371,0.585329654282,0.590914796619,0.390507241282,0.394604857371,0.585329654282,0.590914796619,0.390507241282,0.394604857371,0.585329654282,0.590914796619,0.390507241282,0.504151566728,0.494120149736,0.500389884387,0.501284788312,0.665688239567,0.234909966394,0.241803839977,0.665738220596,0.389898528019,0.588474861365,0.594008038122,0.385786114366,0.389898528019,0.588474861365,0.594008038122,0.385786114366,0.389898528019,0.588474861365,0.594008038122,0.385786114366
0.69,0.999980499216,-0.00250830297051,-0.00544877851043,0.00173793443527,0.503099823029,0.49514274165,0.499388979159,0.502329454595,0.503099823029,0.49514274165,0.499388979159,0.502329454595,0.503241279004,0.495002074239,0.499528411217,0.502187741779,0.662064864423,0.244844754265,0.249404690664,0.662961885692,0.397689762453,0.583199529522,0.587435616916,0.395778419806,0.397689762453,0.583199529522,0.587435616916,0.395778419806,0.397689762453,0.583199529522,0.587435616916,0.395778419806,0.503235219779,0.495008101305,0.499522438692,0.502193813641,0.662761077848,0.242953617947,0.247495025061,0.66367726026,0.39410240079,0.585629579577,0.589844546528,0.392179428511,0.39410240079,0.585629579577,0.589844546528,0.392179428511,0.39410240079,0.585629579577,0.589844546528,0.392179428511,0.50415646841,0.494090074945,0.500430499625,0.501268957991,0.664382493648,0.238525992155,0.245492926839,0.664405355241,0.394841296318,0.58514878238,0.590781422655,0.390741044487,0.394841296318,0.58514878238,0.590781422655,0.390741044487,0.394841296318,0.58514878238,0.590781422655,0.390741044487,0.504143828958,0.494102692939,0.500418041186,0.501281669932,0.665580033982,0.2351631132,0.242096408503,0.665650702354,0.390114530828,0.588310397904,0.593890686277,0.385999198585,0.390114530828,0.588310397904,0.593890686277,0.385999198585,0.390114530828,0.588310397904,0.593890686277,0.385999198585
0.7,0.999980584091,-0.00248747889499,-0.00543439119441,0.00176388261578,0.50306928568,0.495147415693,0.499398777307,0.502345689503,0.50306928568,0.495147415693,0.499398777307,0.502345689503,0.503217623226,0.494999904936,0.499544989122,0.502197094408,0.661959861925,0.245075546336,0.249639345344,0.662893139989,0.397888241347,0.583041876378,0.587303470533,0.396007261661,0.397888241347,0.583041876378,0.587303470533,0.396007261661,0.397888241347,0.583041876378,0.587303470533,0.396007261661,0.50321153358,0.495005962349,0.499538986748,0.502203196355,0.662644612925,0.243217736299,0.247762871719,0.663596872437,0.394294726414,0.585477940671,0.58971852469,0.392401976738,0.394294726414,0.585477940671,0.58971852469,0.392401976738,0.394294726414,0.585477940671,0.58971852469,0.392401976738,0.50414712351,0.494073604925,0.500461162288,0.501263978172,0.664275610764,0.238769684364,0.245777643859,0.664319426595,0.395081712077,0.5849645203,0.590645938878,0.390978676731,0.395081712077,0.5849645203,0.590645938878,0.390978676731,0.395081712077,0.5849645203,0.590645938878,0.390978676731,0.504134350933,0.494086356723,0.500448572926,0.501276823887,0.665469614877,0.23542082186,0.242394688953,0.665561449513,0.39033467866,0.588142508518,0.593771184049,0.386216272707,0.39033467866,0.588142508518,0.593771184049,0.386216272707,0.39033467866,0.588142508518,0.593771184049,0.386216272707
0.71,0.999980693779,-0.00246359283326,-0.00541632300654,0.00179059326559,0.503035008075,0.495155092337,0.499409278539,0.502362008609,0.503035008075,0.495155092337,0.499409278539,0.502362008609,0.503192003304,0.494998971263,0.499564021329,0.502204753913,0.661854295708,0.245306063914,0.249874747877,0.662824589642,0.398087108451,0.582883202559,0.587171537419,0.396236560535,0.398087108451,0.582883202559,0.587171537419,0.396236560535,0.398087108451,0.582883202559,0.587171537419,0.396236560535,0.503185879891,0.495005062403,0.499557985776,0.502210889289,0.662527093864,0.243482835991,0.248032716574,0.663516186677,0.394487438606,0.585325296146,0.589592726924,0.392624979889,0.394487438606,0.585325296146,0.589592726924,0.392624979889,0.394487438606,0.585325296146,0.589592726924,0.392624979889,0.504136235226,0.4940579414,0.500494698771,0.501256883618,0.66416684114,0.239016736355,0.246067855303,0.664231900362,0.39532618903,0.584776707295,0.590508859968,0.391219494876,0.39532618903,0.584776707295,0.590508859968,0.391219494876,0.39532618903,0.584776707295,0.590508859968,0.391219494876,0.504123323944,0.494070832718,0.500481972917,0.501269868731,0.665357047121,0.235682653867,0.242699212075,0.665470344171,0.390558530518,0.587971383425,0.593650382501,0.386436165322,0.390558530518,0.587971383425,0.593650382501,0.386436165322,0.390558530518,0.587971383425,0.593650382501,0.386436165322
