time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
2.17,0.990300799277,-0.0319554950941,-0.134380405484,0.0150026633266,0.570817018176,0.404481117688,0.451439276222,0.553864186492,0.570817018176,0.404481117688,0.451439276222,0.553864186492,0.571353589076,0.404043365143,0.451831111994,0.553310655571,0.675756062752,0.181795787411,0.232874515719,0.675332136998,0.535848663972,0.450069076904,0.496194473449,0.513901819274,0.535848663972,0.450069076904,0.496194473449,0.513901819274,0.535848663972,0.450069076904,0.496194473449,0.513901819274,0.536973403939,0.430535989811,0.42666281319,0.586734325552,0.571155731249,0.384034901697,0.376006388432,0.620417215105,0.26838610473,0.633774860536,0.65397691483,0.314026304327,0.26838610473,0.633774860536,0.65397691483,0.314026304327,0.26838610473,0.633774860536,0.65397691483,0.314026304327,0.594721101292,0.384148944178,0.468862435442,0.528114018936,0.690920548521,0.154571650911,0.257102502953,0.657749726979,0.383125690329,0.595380806748,0.645047098727,0.287490244686,0.383125690329,0.595380806748,0.645047098727,0.287490244686,0.383125690329,0.595380806748,0.645047098727,0.287490244686,0.616133120842,0.364352854613,0.484406226237,0.502968769129,0.715608486841,-0.0166588962636,0.145081422596,0.68306541089,0.670364811587,0.250966222128,0.388962759422,0.579943916701,0.670364811587,0.250966222128,0.388962759422,0.579943916701,0.670364811587,0.250966222128,0.388962759422,0.579943916701
2.18,0.990357698402,-0.0320832594742,-0.13396139634,0.0147186265686,0.570841863736,0.404797208011,0.451599094168,0.553477230913,0.570841863736,0.404797208011,0.451599094168,0.553477230913,0.571495284408,0.404263454573,0.452076963319,0.552802513048,0.676426385486,0.180230812635,0.231560647051,0.675532283413,0.530964248446,0.456193783031,0.50203847247,0.507859794979,0.530964248446,0.456193783031,0.50203847247,0.507859794979,0.530964248446,0.456193783031,0.50203847247,0.507859794979,0.537581715909,0.430452587499,0.427215509295,0.585835623067,0.574133016838,0.380335128985,0.372769315489,0.621899916439,0.262703355339,0.636608575545,0.657088024797,0.306515572695,0.262703355339,0.636608575545,0.657088024797,0.306515572695,0.262703355339,0.636608575545,0.657088024797,0.306515572695,0.5947756731,0.384416033365,0.469070181059,0.527673551755,0.69164236312,0.152199308663,0.254971858482,0.65837342243,0.376550011078,0.599786526338,0.648144444896,0.279955336672,0.376550011078,0.599786526338,0.648144444896,0.279955336672,0.376550011078,0.599786526338,0.648144444896,0.279955336672,0.616227008218,0.364555487568,0.484666708111,0.502455722304,0.715660959253,-0.0215828769016,0.140756380519,0.683777165581,0.668148512619,0.257320800282,0.394635455005,0.575870148974,0.668148512619,0.257320800282,0.394635455005,0.575870148974,0.668148512619,0.257320800282,0.394635455005,0.575870148974
2.19,0.990442555875,-0.0322608156518,-0.133326950378,0.0143773289289,0.5708264964,0.40523873046,0.451876875154,0.552943009761,0.5708264964,0.40523873046,0.451876875154,0.552943009761,0.571682340566,0.404538270405,0.45250406268,0.552058115166,0.676848042326,0.179857272127,0.231655292397,0.675176950708,0.526108398747,0.462257356355,0.507900790767,0.501562434798,0.526108398747,0.462257356355,0.507900790767,0.501562434798,0.526108398747,0.462257356355,0.507900790767,0.501562434798,0.538176360402,0.430486425577,0.427893183351,0.584769241787,0.576953991674,0.376930297261,0.369883876799,0.623083911029,0.2571709785,0.639386772868,0.660024239319,0.299024490652,0.2571709785,0.639386772868,0.660024239319,0.299024490652,0.2571709785,0.639386772868,0.660024239319,0.299024490652,0.594808747009,0.384780653382,0.469419841663,0.527059214432,0.692199317823,0.150710653707,0.253784234845,0.658589375415,0.370476023668,0.603822086895,0.650930014027,0.272830570325,0.370476023668,0.603822086895,0.650930014027,0.272830570325,0.370476023668,0.603822086895,0.650930014027,0.272830570325,0.616312383592,0.364829928192,0.485087891479,0.501744862322,0.715811415844,-0.0235764208546,0.139410853607,0.683829498649,0.666111164843,0.263130664776,0.399942905339,0.571929927348,0.666111164843,0.263130664776,0.399942905339,0.571929927348,0.666111164843,0.263130664776,0.399942905339,0.571929927348
2.2,0.990538871111,-0.0324696391967,-0.132598640235,0.0140024267903,0.570802361788,0.405734082447,0.452206148547,0.552335149465,0.570802361788,0.405734082447,0.452206148547,0.552335149465,0.571882129602,0.404848386575,0.45299926085,0.551217092804,0.676981861088,0.180684659082,0.233016667004,0.674352909557,0.521649078456,0.46779656392,0.5132581114,0.495595323639,0.521649078456,0.46779656392,0.5132581114,0.495595323639,0.521649078456,0.46779656392,0.5132581114,0.495595323639,0.538761419031,0.43057848599,0.428617211326,0.583631379315,0.579374911412,0.374147579519,0.367678718492,0.62381941356,0.251862960727,0.642048867492,0.662749893395,0.291720550477,0.251862960727,0.642048867492,0.662749893395,0.291720550477,0.251862960727,0.642048867492,0.662749893395,0.291720550477,0.594876941477,0.385154432821,0.469858073594,0.526318228884,0.692534059688,0.150396438769,0.253846955236,0.658285052765,0.365141777115,0.607366442297,0.653331237286,0.266337721256,0.365141777115,0.607366442297,0.653331237286,0.266337721256,0.365141777115,0.607366442297,0.653331237286,0.266337721256,0.616433694146,0.365103514847,0.485602687276,0.50089814761,0.716070365241,-0.0231151001566,0.140582339695,0.683334127594,0.664441426413,0.267971391567,0.404515143929,0.56839811972,0.664441426413,0.267971391567,0.404515143929,0.56839811972,0.664441426413,0.267971391567,0.404515143929,0.56839811972
2.21,0.990622630361,-0.0326610334894,-0.131965213678,0.0136104183456,0.570819229503,0.406192982426,0.452464434374,0.551768614443,0.570819229503,0.406192982426,0.452464434374,0.551768614443,0.572187669183,0.405068131025,0.453471732938,0.550349405278,0.676135343064,0.185256355887,0.238208127104,0.672144306414,0.51920043865,0.47107305595,0.516492026725,0.491687977067,0.51920043865,0.47107305595,0.516492026725,0.491687977067,0.51920043865,0.47107305595,0.516492026725,0.491687977067,0.539173365864,0.430783939211,0.429117700711,0.582730879736,0.579659213291,0.374536937011,0.368510611963,0.622829999383,0.249041357546,0.643631201054,0.664116937806,0.287516907642,0.249041357546,0.643631201054,0.664116937806,0.287516907642,0.249041357546,0.643631201054,0.664116937806,0.287516907642,0.595113597967,0.385382095538,0.47031632311,0.525474073736,0.691924430364,0.15466136141,0.258497138345,0.656124740747,0.364159025747,0.608331947225,0.653848978802,0.264200603467,0.364159025747,0.608331947225,0.653848978802,0.264200603467,0.364159025747,0.608331947225,0.653848978802,0.264200603467,0.616557798317,0.365386520315,0.486013882639,0.500139658484,0.716516476434,-0.0159676827725,0.147978839313,0.681506738941,0.664003383134,0.269722700342,0.406308555516,0.566800255664,0.664003383134,0.269722700342,0.406308555516,0.566800255664,0.664003383134,0.269722700342,0.406308555516,0.566800255664
2.22,0.99066616132,-0.0327711337463,-0.131651212659,0.0132124113631,0.570938048093,0.406515701778,0.452499247,0.551379325793,0.570938048093,0.406515701778,0.452499247,0.551379325793,0.572654367345,0.405102920721,0.453764485114,0.549596571343,0.675176528893,0.190205298687,0.243776656302,0.669724974169,0.517051812253,0.474024075615,0.519392801739,0.488046838618,0.517051812253,0.474024075615,0.519392801739,0.488046838618,0.517051812253,0.474024075615,0.519392801739,0.488046838618,0.539658895704,0.430853576454,0.429390009181,0.582028944263,0.579315224484,0.375846243479,0.370234060799,0.621337438247,0.247584333591,0.644646046925,0.664815837238,0.284874313515,0.247584333591,0.644646046925,0.664815837238,0.284874313515,0.247584333591,0.644646046925,0.664815837238,0.284874313515,0.595529921502,0.385420417947,0.47059715868,0.524722334447,0.690910751172,0.160770394942,0.264904183138,0.653162298193,0.364990528285,0.608265320594,0.653563769167,0.263912132456,0.364990528285,0.608265320594,0.653563769167,0.263912132456,0.364990528285,0.608265320594,0.653563769167,0.263912132456,0.616840334619,0.36551238112,0.486221434715,0.499497164416,0.716945837248,-0.00894234968714,0.155202247507,0.679574104277,0.6636857456,0.271316291902,0.407896751015,0.565268910649,0.6636857456,0.271316291902,0.407896751015,0.565268910649,0.6636857456,0.271316291902,0.407896751015,0.565268910649
2.23,0.990661614015,-0.032770094922,-0.131724792858,0.0128166431699,0.571169929225,0.406675041534,0.452261779739,0.551216477556,0.571169929225,0.406675041534,0.452261779739,0.551216477556,0.573295378761,0.404924620651,0.453829657923,0.549005557232,0.67413387128,0.195384398844,0.249541673473,0.667156213703,0.51508710011,0.476777536193,0.522064912062,0.484578876835,0.51508710011,0.476777536193,0.522064912062,0.484578876835,0.51508710011,0.476777536193,0.522064912062,0.484578876835,0.540216621563,0.430765502019,0.429379073886,0.581584641275,0.578265024415,0.37815668377,0.372893401208,0.619320268838,0.24756432826,0.64506187247,0.664822120648,0.283934203568,0.24756432826,0.64506187247,0.664822120648,0.283934203568,0.24756432826,0.64506187247,0.664822120648,0.283934203568,0.596182231287,0.385206243157,0.470681906443,0.524062439293,0.689207760374,0.169734397543,0.274055799985,0.648903934204,0.368298268924,0.606773011741,0.652204484138,0.266105633538,0.368298268924,0.606773011741,0.652204484138,0.266105633538,0.368298268924,0.606773011741,0.652204484138,0.266105633538,0.617274242564,0.365480408932,0.486157770181,0.499046293091,0.717355707643,-0.00205147704491,0.162138525682,0.677574850953,0.663397891787,0.272959075719,0.409377196235,0.563743639748,0.663397891787,0.272959075719,0.409377196235,0.563743639748,0.663397891787,0.272959075719,0.409377196235,0.563743639748
2.24,0.990605308058,-0.0326448028573,-0.132215287304,0.0124321477025,0.57151662517,0.406656535099,0.451733485772,0.551303970099,0.57151662517,0.406656535099,0.451733485772,0.551303970099,0.574110080709,0.404521752326,0.453646152417,0.548602711915,0.673021721683,0.200703749391,0.255392689424,0.66448050484,0.513234334068,0.479406665797,0.524570493811,0.481233378047,0.513234334068,0.479406665797,0.524570493811,0.481233378047,0.513234334068,0.479406665797,0.524570493811,0.481233378047,0.540803278597,0.430537284631,0.429034178416,0.581462925862,0.576431039377,0.381520374872,0.376462141472,0.616802818119,0.249164951019,0.644784744533,0.664031153937,0.285012433065,0.249164951019,0.644784744533,0.664031153937,0.285012433065,0.249164951019,0.644784744533,0.664031153937,0.285012433065,0.597094393002,0.384707875939,0.470566180147,0.523493654344,0.686611056343,0.181898656595,0.286264926048,0.643063393571,0.374380504035,0.60362331148,0.649615421129,0.271068147647,0.374380504035,0.60362331148,0.649615421129,0.271068147647,0.374380504035,0.60362331148,0.649615421129,0.271068147647,0.617850117065,0.365291340262,0.485793079856,0.498827177623,0.717742661456,0.00469066671976,0.168721757722,0.675541588685,0.663083942341,0.274765747207,0.410809250657,0.562191452395,0.663083942341,0.274765747207,0.410809250657,0.562191452395,0.663083942341,0.274765747207,0.410809250657,0.562191452395
2.25,0.990496289973,-0.0323987807065,-0.133123192685,0.0120678966144,0.571975183287,0.406453209986,0.45091988742,0.551644299278,0.571975183287,0.406453209986,0.45091988742,0.551644299278,0.575085485706,0.403896841967,0.453211096319,0.548401064324,0.671849541454,0.206092621092,0.261244101199,0.661736763954,0.511437939364,0.481961833551,0.526954788613,0.477977693974,0.511437939364,0.481961833551,0.526954788613,0.477977693974,0.511437939364,0.481961833551,0.526954788613,0.477977693974,0.541438557674,0.430145986577,0.428377621976,0.581645365739,0.573873569219,0.385811363306,0.380857110417,0.613813147416,0.252352312324,0.643816427228,0.662470127899,0.288013972121,0.252352312324,0.643816427228,0.662470127899,0.288013972121,0.252352312324,0.643816427228,0.662470127899,0.288013972121,0.59828806769,0.383897427889,0.47027196561,0.522989895965,0.682994094824,0.197091129977,0.301369440811,0.635492417788,0.383230417402,0.59871553701,0.64574014679,0.278736104128,0.383230417402,0.59871553701,0.64574014679,0.278736104128,0.383230417402,0.59871553701,0.64574014679,0.278736104128,0.618554092757,0.364949305792,0.48512365535,0.498856570123,0.718101711918,0.011273544468,0.174920380407,0.67350256054,0.662705645168,0.276800269739,0.412234828546,0.560593689466,0.662705645168,0.276800269739,0.412234828546,0.560593689466,0.662705645168,0.276800269739,0.412234828546,0.560593689466
2.26,0.990335095167,-0.0320468834803,-0.134431218992,0.0117321736775,0.572540511893,0.406062409511,0.449841466782,0.552225802174,0.572540511893,0.406062409511,0.449841466782,0.552225802174,0.576201457819,0.403060909022,0.452532793589,0.548404827069,0.670622865307,0.211497491479,0.267032046385,0.658959535805,0.509656777958,0.48447516454,0.529249034691,0.474793895184,0.509656777958,0.48447516454,0.529249034691,0.474793895184,0.509656777958,0.48447516454,0.529249034691,0.474793895184,0.542074460915,0.42962228691,0.427397609077,0.582160848194,0.570621241074,0.390911025453,0.385905846024,0.610456097864,0.257142473673,0.642104180658,0.660081035368,0.293040946221,0.257142473673,0.642104180658,0.660081035368,0.293040946221,0.257142473673,0.642104180658,0.660081035368,0.293040946221,0.599735384275,0.382793147295,0.46980148152,0.522564295751,0.678276642758,0.214834635608,0.318827964595,0.626207317288,0.394506394485,0.592096131956,0.640607325249,0.288806388553,0.394506394485,0.592096131956,0.640607325249,0.288806388553,0.394506394485,0.592096131956,0.640607325249,0.288806388553,0.619370378801,0.364459905023,0.484162166309,0.499135560955,0.718427323666,0.0176881065849,0.180725371272,0.671481683796,0.66223808479,0.279090321506,0.413682254295,0.558942129363,0.66223808479,0.279090321506,0.413682254295,0.558942129363,0.66223808479,0.279090321506,0.413682254295,0.558942129363
2.27,0.990122821638,-0.0316066369715,-0.136114276468,0.0114333858302,0.573205174536,0.405484261186,0.448524284102,0.553031923478,0.573205174536,0.405484261186,0.448524284102,0.553031923478,0.577434478677,0.402028522291,0.451624386812,0.548614530737,0.669343690053,0.21687907803,0.272709638164,0.656179810229,0.507859794514,0.486966055302,0.531474507428,0.471675034376,0.507859794514,0.486966055302,0.531474507428,0.471675034376,0.507859794514,0.486966055302,0.531474507428,0.471675034376,0.542718291127,0.428957172824,0.426130570813,0.58297970546,0.566818341216,0.39656571675,0.391395172876,0.606846289441,0.263469737188,0.639633564806,0.656865759316,0.299966622472,0.263469737188,0.639633564806,0.656865759316,0.299966622472,0.263469737188,0.639633564806,0.656865759316,0.299966622472,0.601388198807,0.381432040066,0.469149356079,0.522245837549,0.672449941251,0.234455205455,0.337890805654,0.615363012052,0.407783328779,0.583841522695,0.634254915603,0.300936098167,0.407783328779,0.583841522695,0.634254915603,0.300936098167,0.407783328779,0.583841522695,0.634254915603,0.300936098167,0.620283230669,0.363828062878,0.482929249643,0.499657076655,0.718713876999,0.0239271518682,0.186142022582,0.669499067843,0.661665103081,0.281640616659,0.415170435442,0.557235465444,0.661665103081,0.281640616659,0.415170435442,0.557235465444,0.661665103081,0.281640616659,0.415170435442,0.557235465444
2.28,0.989860455676,-0.0310935515958,-0.138146716436,0.0111782859516,0.573961218791,0.404720950848,0.446992788509,0.554045953229,0.573961218791,0.404720950848,0.446992788509,0.554045953229,0.578762008928,0.400814899299,0.450498632112,0.549029084828,0.668012070934,0.222211429872,0.278244352345,0.653423319074,0.506023516214,0.489446879158,0.533645254459,0.468619990946,0.506023516214,0.489446879158,0.533645254459,0.468619990946,0.506023516214,0.489446879158,0.533645254459,0.468619990946,0.543332478772,0.428175616964,0.424578899702,0.584113188069,0.562585972338,0.402543867398,0.397061687058,0.60315626103,0.271198218932,0.636393013396,0.65280810327,0.308702184725,0.271198218932,0.636393013396,0.65280810327,0.308702184725,0.271198218932,0.636393013396,0.65280810327,0.308702184725,0.603240205898,0.379815294612,0.468339559522,0.522014993035,0.665610675024,0.2551878393,0.357823919718,0.603161370153,0.422681370768,0.574019915019,0.626731684324,0.314720497952,0.422681370768,0.574019915019,0.626731684324,0.314720497952,0.422681370768,0.574019915019,0.626731684324,0.314720497952,0.621278052228,0.363059007842,0.481445487942,0.500411811197,0.718956900421,0.0299872754997,0.191181340041,0.667571294968,0.660976418069,0.284444082574,0.416708987774,0.555477594646,0.660976418069,0.284444082574,0.416708987774,0.555477594646,0.660976418069,0.284444082574,0.416708987774,0.555477594646
2.29,0.989548466925,-0.030518421984,-0.140506590704,0.0109706652067,0.574801407116,0.403776394517,0.445265481822,0.555253650421,0.574801407116,0.403776394517,0.445265481822,0.555253650421,0.580165562095,0.399434043871,0.449164970437,0.549646426794,0.666627585029,0.227480323815,0.283615764513,0.650709200239,0.504130350707,0.491927051849,0.535770376985,0.465629110238,0.504130350707,0.491927051849,0.535770376985,0.465629110238,0.504130350707,0.491927051849,0.535770376985,0.465629110238,0.543914362636,0.427278295463,0.422764691403,0.585542859274,0.558113596669,0.408556959148,0.402631991356,0.599564762041,0.28015552086,0.632394228142,0.64792144893,0.319042662289,0.28015552086,0.632394228142,0.64792144893,0.319042662289,0.28015552086,0.632394228142,0.64792144893,0.319042662289,0.605242030433,0.377985561243,0.467358151274,0.521905507277,0.65789209347,0.276349404307,0.377896998329,0.589917671157,0.438729072598,0.562767981293,0.618105903581,0.329778853244,0.438729072598,0.562767981293,0.618105903581,0.329778853244,0.438729072598,0.562767981293,0.618105903581,0.329778853244,0.622342192173,0.362158971614,0.479726594375,0.501391533405,0.719153878665,0.0358695369364,0.195854371127,0.665711754764,0.66016568527,0.28748946567,0.418299006831,0.55367591243,0.66016568527,0.28748946567,0.418299006831,0.55367591243,0.66016568527,0.28748946567,0.418299006831,0.55367591243
2.3,0.989186724179,-0.0298854344884,-0.143176760314,0.0108120682263,0.575718425291,0.402656230577,0.443353733406,0.556645059111,0.575718425291,0.402656230577,0.443353733406,0.556645059111,0.581631006943,0.397897884368,0.447629139537,0.550464166694,0.665189637175,0.232680255325,0.288812538394,0.648050895412,0.502165856148,0.494415622267,0.537856805032,0.462701526535,0.502165856148,0.494415622267,0.537856805032,0.462701526535,0.502165856148,0.494415622267,0.537856805032,0.462701526535,0.54444608429,0.426277552698,0.420692311569,0.587268157108,0.553587337484,0.414337001016,0.407821854546,0.596277824778,0.290156669824,0.627648944546,0.642205496638,0.330814161509,0.290156669824,0.627648944546,0.642205496638,0.330814161509,0.290156669824,0.627648944546,0.642205496638,0.330814161509,0.607353343353,0.37597940956,0.466191008638,0.521945728376,0.649495853626,0.297310841071,0.39746827119,0.576003796257,0.455511674998,0.550225148494,0.608444103884,0.345770404104,0.455511674998,0.550225148494,0.608444103884,0.345770404104,0.455511674998,0.550225148494,0.608444103884,0.345770404104,0.623465150308,0.361134514465,0.477782832895,0.502589925688,0.719303873679,0.0415796644639,0.200171871504,0.663930938179,0.65922868712,0.290765316476,0.41993634465,0.551839229536,0.65922868712,0.290765316476,0.41993634465,0.551839229536,0.65922868712,0.290765316476,0.41993634465,0.551839229536
2.31,0.988774559451,-0.0291942354718,-0.146143984854,0.0107006022149,0.576706088695,0.401367868457,0.441262706258,0.55821245552,0.576706088695,0.401367868457,0.441262706258,0.55821245552,0.583149114678,0.396216909245,0.44589360008,0.551478166645,0.663698245764,0.237813724776,0.293831655657,0.645455055765,0.500118070921,0.496923177422,0.539910416823,0.45983259202,0.500118070921,0.496923177422,0.539910416823,0.45983259202,0.500118070921,0.496923177422,0.539910416823,0.45983259202,0.544924833669,0.42517654811,0.418370463467,0.589277510081,0.54921397434,0.419621474429,0.412365384575,0.593495255408,0.300983804007,0.622195243583,0.635686671625,0.343779411987,0.300983804007,0.622195243583,0.635686671625,0.343779411987,0.300983804007,0.622195243583,0.635686671625,0.343779411987,0.609547642771,0.373824007637,0.464827444412,0.522152017546,0.640692059111,0.317500240765,0.415993498434,0.561833330951,0.472686739803,0.536525827438,0.597809403365,0.362396467635,0.472686739803,0.536525827438,0.597809403365,0.362396467635,0.472686739803,0.536525827438,0.597809403365,0.362396467635,0.624638175511,0.359993887057,0.475618905265,0.504002190402,0.719407616194,0.0471288742195,0.204143612449,0.662236314674,0.658162954377,0.294261744896,0.421611836779,0.549977281407,0.658162954377,0.294261744896,0.421611836779,0.549977281407,0.658162954377,0.294261744896,0.421611836779,0.549977281407
2.32,0.98831098129,-0.0284427913804,-0.149396809404,0.0106303913112,0.577760095296,0.399920494599,0.438993677405,0.559947695309,0.577760095296,0.399920494599,0.438993677405,0.559947695309,0.584715155513,0.394401143185,0.443958994792,0.552681043741,0.662154655702,0.242889453794,0.298676984396,0.642921444782,0.497976776517,0.499462916424,0.541937144138,0.457012097182,0.497976776517,0.499462916424,0.541937144138,0.457012097182,0.497976776517,0.499462916424,0.541937144138,0.457012097182,0.545343230505,0.423984249316,0.415799479478,0.591564797922,0.545186012216,0.424186391589,0.416018757723,0.591410610741,0.312401868557,0.616090054495,0.628402369936,0.357699005776,0.312401868557,0.616090054495,0.628402369936,0.357699005776,0.312401868557,0.616090054495,0.628402369936,0.357699005776,0.611794756408,0.371553110027,0.463249540994,0.522546959831,0.631801503679,0.336409568069,0.43299984762,0.547874615603,0.489947500687,0.521819877075,0.586266653688,0.379403312101,0.489947500687,0.521819877075,0.586266653688,0.379403312101,0.489947500687,0.521819877075,0.586266653688,0.379403312101,0.625853657518,0.358747891736,0.473235460397,0.505623722316,0.719467200558,0.052533777467,0.207779046429,0.66063228608,0.656967385598,0.297970979653,0.423312618452,0.548099969536,0.656967385598,0.297970979653,0.423312618452,0.548099969536,0.656967385598,0.297970979653,0.423312618452,0.548099969536
2.33,0.987795286755,-0.0276288304928,-0.15292127969,0.0105925166292,0.578876440068,0.398326329973,0.436547677211,0.561840126287,0.578876440068,0.398326329973,0.436547677211,0.561840126287,0.58632650106,0.392462058716,0.441827197099,0.554060912289,0.66056174778,0.247918153321,0.303355615537,0.640445264754,0.495732479002,0.50205033875,0.543943864669,0.454224436499,0.495732479002,0.50205033875,0.543943864669,0.454224436499,0.495732479002,0.50205033875,0.543943864669,0.454224436499,0.545711473313,0.42270027077,0.412991792557,0.594105418479,0.541705576469,0.427821924913,0.418569731141,0.590188825003,0.324200508813,0.609401805954,0.620406358759,0.372316288922,0.324200508813,0.609401805954,0.620406358759,0.372316288922,0.324200508813,0.609401805954,0.620406358759,0.372316288922,0.614053290062,0.369212993602,0.46143201556,0.523164235528,0.623129917193,0.353678927814,0.448150922345,0.534584954072,0.506943019424,0.506348153682,0.573938052958,0.396504014717,0.506943019424,0.506348153682,0.573938052958,0.396504014717,0.506943019424,0.506348153682,0.573938052958,0.396504014717,0.627103895067,0.357410279873,0.470633223933,0.507447499909,0.719485121094,0.0578149106345,0.211089788128,0.659120397182,0.655642139641,0.301885389003,0.425024351238,0.546216896011,0.655642139641,0.301885389003,0.425024351238,0.546216896011,0.655642139641,0.301885389003,0.425024351238,0.546216896011
2.34,0.987227546357,-0.0267530433548,-0.156697829285,0.0105752863578,0.580051566235,0.396600693681,0.43392902351,0.563873809319,0.580051566235,0.396600693681,0.43392902351,0.563873809319,0.587980891574,0.390414101986,0.439503511526,0.555600543081,0.658924425339,0.252909670785,0.307875262769,0.638018904649,0.493376223246,0.50470248882,0.545938391709,0.451449413083,0.493376223246,0.50470248882,0.545938391709,0.451449413083,0.493376223246,0.50470248882,0.545938391709,0.451449413083,0.546030694896,0.421334393907,0.409955895413,0.596878524123,0.538934659087,0.430373819478,0.41984412255,0.589965017186,0.336152026223,0.602224216155,0.611775054699,0.387374613508,0.336152026223,0.602224216155,0.611775054699,0.387374613508,0.336152026223,0.602224216155,0.611775054699,0.387374613508,0.616314124068,0.366823609904,0.459376693891,0.523994649592,0.615051189433,0.368937250337,0.46117285683,0.522414524888,0.52346756865,0.49029008238,0.560927300569,0.41347055901,0.52346756865,0.49029008238,0.560927300569,0.41347055901,0.52346756865,0.49029008238,0.560927300569,0.41347055901,0.628380066863,0.355998339551,0.467815871802,0.509462446012,0.719463629147,0.0629953373629,0.214090597414,0.657699695838,0.654188586073,0.305996111161,0.426732428822,0.544337310863,0.654188586073,0.305996111161,0.426732428822,0.544337310863,0.654188586073,0.305996111161,0.426732428822,0.544337310863
2.35,0.986609015581,-0.0258214261184,-0.16069940149,0.0105644066768,0.581282718172,0.394761890649,0.431147723561,0.566025698811,0.581282718172,0.394761890649,0.431147723561,0.566025698811,0.589675250118,0.388275713583,0.436998032126,0.557277120971,0.657250197263,0.257870332836,0.312241578672,0.635633751612,0.490899660012,0.507437143062,0.547929076941,0.448663344037,0.490899660012,0.507437143062,0.547929076941,0.448663344037,0.490899660012,0.507437143062,0.547929076941,0.448663344037,0.546319500595,0.419888641448,0.40671714818,0.599841390226,0.537021825655,0.431716373002,0.419716565429,0.590818531156,0.34804842583,0.594671137037,0.602618275788,0.402591288701,0.34804842583,0.594671137037,0.602618275788,0.402591288701,0.34804842583,0.594671137037,0.602618275788,0.402591288701,0.618562454792,0.364412187257,0.457087592939,0.525028741766,0.607901724534,0.381930944031,0.471897022797,0.511759169116,0.539292538116,0.473897996443,0.547398608857,0.430045358446,0.539292538116,0.473897996443,0.547398608857,0.430045358446,0.539292538116,0.473897996443,0.547398608857,0.430045358446,0.629671442812,0.354533409254,0.464791750748,0.511652777053,0.719404315143,0.0680991594925,0.216799025955,0.656367365258,0.652609070633,0.310292547603,0.428422712785,0.542470197338,0.652609070633,0.310292547603,0.428422712785,0.542470197338,0.652609070633,0.310292547603,0.428422712785,0.542470197338
