time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.00911845271604,-0.0286102713739,0.00799593670992,-0.00911845271604,-0.0286102713739,0.00799593670992,-0.00911845271604,-0.0286102713739,0.00799593670992,-0.00592972493786,-0.0286090042569,0.00799687103535,-0.00605118515586,0.27710167184,0.00792449227757,-0.00583769698788,-0.260239798877,0.00805171095586,-0.00583769698788,-0.260239798877,0.00805171095586,-0.00583769698788,-0.260239798877,0.00805171095586,-0.00592510791785,-0.0286090024222,0.00799687238817,-0.00604403913287,0.270736247915,0.00792603183327,-0.0058417164831,-0.238502005768,0.00804654391899,-0.0058417164831,-0.238502005768,0.00804654391899,-0.0058417164831,-0.238502005768,0.00804654391899,-0.013954732089,-0.0286121931848,0.00799451963731,-0.014057208637,0.229392761252,0.0078311395039,-0.0138797963999,-0.217277594658,0.008113990903,-0.0138797963999,-0.217277594658,0.008113990903,-0.0138797963999,-0.217277594658,0.008113990903,-0.0139424502847,-0.0286121883044,0.00799452323598,-0.0140382661879,0.212623227276,0.00784182982643,-0.0138798452386,-0.186232727346,0.00809429141249,-0.0138798452386,-0.186232727346,0.00809429141249,-0.0138798452386,-0.186232727346,0.00809429141249
0.11,-0.00983380015089,-0.0328957041671,0.00849770294889,-0.00983380015089,-0.0328957041671,0.00849770294889,-0.00983380015089,-0.0328957041671,0.00849770294889,-0.00676159180966,-0.0328942295947,0.0084995496428,-0.0069193732903,0.295960409948,0.00840078141005,-0.00664237853427,-0.281363432363,0.00857417490606,-0.00664237853427,-0.281363432363,0.00857417490606,-0.00664237853427,-0.281363432363,0.00857417490606,-0.00675537809758,-0.0328942266123,0.00849955337784,-0.00690966035104,0.288667116496,0.00840302628261,-0.00664749003092,-0.257758920013,0.00856705382881,-0.00664749003092,-0.257758920013,0.00856705382881,-0.00664749003092,-0.257758920013,0.00856705382881,-0.0153108779309,-0.0328983330083,0.0084944106962,-0.0154422598782,0.241097892995,0.00828075397955,-0.0152153885299,-0.232040879029,0.00864969802678,-0.0152153885299,-0.232040879029,0.00864969802678,-0.0152153885299,-0.232040879029,0.00864969802678,-0.0152945055018,-0.03289832515,0.00849442053761,-0.0154170932569,0.222757533024,0.00829517305546,-0.0152150600518,-0.198581224747,0.00862354685928,-0.0152150600518,-0.198581224747,0.00862354685928,-0.0152150600518,-0.198581224747,0.00862354685928
0.12,-0.0104491102401,-0.0364589128845,0.00889373909005,-0.0104491102401,-0.0364589128845,0.00889373909005,-0.0104491102401,-0.0364589128845,0.00889373909005,-0.00759261563791,-0.0364572929988,0.00889644819586,-0.00778974815265,0.311381318054,0.00876695023852,-0.00744369333019,-0.299229412242,0.00899427647487,-0.00744369333019,-0.299229412242,0.00899427647487,-0.00744369333019,-0.299229412242,0.00899427647487,-0.00758453851688,-0.0364572884184,0.00889645585622,-0.00777701492975,0.303165541496,0.00877009414331,-0.00744993094314,-0.273971093043,0.00898482639127,-0.00744993094314,-0.273971093043,0.00898482639127,-0.00744993094314,-0.273971093043,0.00898482639127,-0.0165632067986,-0.0364623801193,0.0088879404673,-0.0167258252807,0.250749094172,0.00861813166513,-0.0164452386744,-0.244813844632,0.00908366753291,-0.0164452386744,-0.244813844632,0.00908366753291,-0.0164452386744,-0.244813844632,0.00908366753291,-0.0165421521492,-0.0364623681795,0.00888796043558,-0.0166935774738,0.230979843365,0.00863688546769,-0.0164443038612,-0.209278656454,0.00905020050898,-0.0164443038612,-0.209278656454,0.00905020050898,-0.0164443038612,-0.209278656454,0.00905020050898
0.13,-0.0109727532702,-0.0393083413706,0.00918343383075,-0.0109727532702,-0.0393083413706,0.00918343383075,-0.0109727532702,-0.0393083413706,0.00918343383075,-0.00841868808554,-0.0393066616303,0.00918682494462,-0.00865707808088,0.323499660514,0.00902262338237,-0.00823827273439,-0.313881229715,0.0093110939286,-0.00823827273439,-0.313881229715,0.0093110939286,-0.00823827273439,-0.313881229715,0.0093110939286,-0.00840849092133,-0.0393066549239,0.00918683848372,-0.00864087704057,0.314362125288,0.00902688532433,-0.00824561982143,-0.287180423899,0.0092989439188,-0.00824561982143,-0.287180423899,0.0092989439188,-0.00824561982143,-0.287180423899,0.0092989439188,-0.0177061572462,-0.0393127697502,0.00917449367535,-0.0179015413605,0.258438976214,0.00884367199633,-0.0175642323406,-0.255596414781,0.00941479896176,-0.0175642323406,-0.255596414781,0.00941479896176,-0.0175642323406,-0.255596414781,0.00941479896176,-0.0176798882027,-0.0393127524738,0.0091745285536,-0.0178614528748,0.237378656763,0.00886733944417,-0.017562422117,-0.218322558921,0.00937326932106,-0.017562422117,-0.218322558921,0.00937326932106,-0.017562422117,-0.218322558921,0.00937326932106
0.14,-0.0114093182428,-0.0414892103666,0.0093732426916,-0.0114093182428,-0.0414892103666,0.0093732426916,-0.0114093182428,-0.0414892103666,0.0093732426916,-0.00923209049874,-0.0414875759256,0.00937701399375,-0.00951250689324,0.332520183351,0.00917462461071,-0.00901918259756,-0.32545530611,0.00953067939852,-0.00901918259756,-0.32545530611,0.00953067939852,-0.00901918259756,-0.32545530611,0.00953067939852,-0.0092195308544,-0.0414875664971,0.00937703574904,-0.00949241188679,0.322469475758,0.0091802425212,-0.00902756833207,-0.297518963171,0.00951547308951,-0.00902756833207,-0.297518963171,0.00951547308951,-0.00902756833207,-0.297518963171,0.00951547308951,-0.0187375771305,-0.0414947116776,0.00936054899036,-0.0189664245978,0.264264115784,0.00896500485797,-0.0185707254516,-0.264422123967,0.00964893847239,-0.0185707254516,-0.264422123967,0.00964893847239,-0.0185707254516,-0.264422123967,0.00964893847239,-0.0187056327015,-0.041494687697,0.00936060432315,-0.0189178542606,0.242049830986,0.00899411880542,-0.0185677377543,-0.225733068711,0.0095987351774,-0.0185677377543,-0.225733068711,0.0095987351774,-0.0185677377543,-0.225733068711,0.0095987351774
0.15,-0.0117618569447,-0.0430818832315,0.00947785391734,-0.0117618569447,-0.0430818832315,0.00947785391734,-0.0117618569447,-0.0430818832315,0.00947785391734,-0.0100230554763,-0.0430804135273,0.00948160169648,-0.0103452086686,0.338678693554,0.00923812829976,-0.00977740135468,-0.334186323273,0.00966725946688,-0.00977740135468,-0.334186323273,0.00966725946688,-0.00977740135468,-0.334186323273,0.00966725946688,-0.0100079045956,-0.0430804007212,0.0094816343524,-0.010320828857,0.327741666148,0.00924534771882,-0.00978670247287,-0.305209735035,0.00964866232484,-0.00978670247287,-0.305209735035,0.00964866232484,-0.00978670247287,-0.305209735035,0.00964866232484,-0.0196615417667,-0.043088560359,0.00946082708906,-0.0199237371895,0.268293847174,0.00899809501799,-0.0194693199747,-0.271370517813,0.00980006713733,-0.0194693199747,-0.271370517813,0.00980006713733,-0.0194693199747,-0.271370517813,0.00980006713733,-0.0196235292146,-0.0430885282293,0.00946090902058,-0.0198661632319,0.245061726894,0.00903312811094,-0.0194648290378,-0.231559612904,0.00974070864112,-0.0194648290378,-0.231559612904,0.00974070864112,-0.0194648290378,-0.231559612904,0.00974070864112
0.16,-0.0120422640683,-0.0441296348017,0.00950487285459,-0.0120422640683,-0.0441296348017,0.00950487285459,-0.0120422640683,-0.0441296348017,0.00950487285459,-0.0107864876431,-0.044128453758,0.0095081275051,-0.0111491029053,0.342222217793,0.00922136811007,-0.0105085466774,-0.340262373006,0.0097279257086,-0.0105085466774,-0.340262373006,0.0097279257086,-0.0105085466774,-0.340262373006,0.0097279257086,-0.0107685368784,-0.0441284368755,0.00950817402888,-0.0111200812993,0.330425977907,0.00923044551923,-0.0105185978293,-0.310427000313,0.00970563186204,-0.0105185978293,-0.310427000313,0.00970563186204,-0.0105185978293,-0.310427000313,0.00970563186204,-0.020479819679,-0.044137570228,0.00948300487385,-0.0207745196316,0.270673821222,0.00895184639499,-0.0202622701967,-0.276533451492,0.00987510962653,-0.0202622701967,-0.276533451492,0.00987510962653,-0.0202622701967,-0.276533451492,0.00987510962653,-0.0204354252325,-0.0441375284755,0.00948311993287,-0.020707544266,0.246550413394,0.00899321335026,-0.0202559402302,-0.235870261251,0.00980625383132,-0.0202559402302,-0.235870261251,0.00980625383132,-0.0202559402302,-0.235870261251,0.00980625383132
0.17,-0.0122561900604,-0.0446941377073,0.00946386894139,-0.0122561900604,-0.0446941377073,0.00946386894139,-0.0122561900604,-0.0446941377073,0.00946386894139,-0.0115158412413,-0.0446933709136,0.00946611671764,-0.0119168059644,0.343414867551,0.00913459382624,-0.0112067217843,-0.343901258765,0.00972170073848,-0.0112067217843,-0.343901258765,0.00972170073848,-0.0112067217843,-0.343901258765,0.00972170073848,-0.0114949040022,-0.0446933492285,0.00946618028528,-0.0118828311791,0.330794351924,0.00914578679509,-0.0112173187192,-0.313377437398,0.00969544114391,-0.0112173187192,-0.313377437398,0.00969544114391,-0.0112173187192,-0.313377437398,0.00969544114391,-0.0211947738635,-0.0447033955726,0.00943673046847,-0.0215204899532,0.271537274679,0.0088371030329,-0.0209524203074,-0.280006634877,0.00988289154527,-0.0209524203074,-0.280006634877,0.00988289154527,-0.0209524203074,-0.280006634877,0.00988289154527,-0.0211437645008,-0.0447033427412,0.00943688533822,-0.0214438440863,0.246644581374,0.00888514748814,-0.0209439150987,-0.238737563096,0.00980433612375,-0.0209439150987,-0.238737563096,0.00980433612375,-0.0209439150987,-0.238737563096,0.00980433612375
0.18,-0.0124057752337,-0.0448596991651,0.00937126257825,-0.0124057752337,-0.0448596991651,0.00937126257825,-0.0124057752337,-0.0448596991651,0.00937126257825,-0.0122022147175,-0.044859469074,0.00937197179246,-0.0126387625252,0.342514495886,0.00899493743865,-0.0118635369883,-0.345387687264,0.00966447844701,-0.0118635369883,-0.345387687264,0.00966447844701,-0.0118635369883,-0.345387687264,0.00966447844701,-0.0121781232243,-0.0448594418426,0.00937205572834,-0.0125995822139,0.329124013252,0.00900848602223,-0.0118744436111,-0.314330858505,0.00963402358393,-0.0118744436111,-0.314330858505,0.00963402358393,-0.0118744436111,-0.314330858505,0.00963402358393,-0.0218134196247,-0.044870332932,0.00933848591206,-0.0221681106048,0.270978982059,0.00867150544885,-0.0215472135796,-0.28192456247,0.00983907442792,-0.0215472135796,-0.28192456247,0.00983907442792,-0.0215472135796,-0.28192456247,0.00983907442792,-0.0217556268549,-0.044870267607,0.00933868726473,-0.0220816378507,0.245437141044,0.008726489262,-0.0215362054027,-0.240261447619,0.00975072666363,-0.0215362054027,-0.240261447619,0.00975072666363,-0.0215362054027,-0.240261447619,0.00975072666363
0.19,-0.0125014204501,-0.0446619851414,0.00923255999696,-0.0125014204501,-0.0446619851414,0.00923255999696,-0.0125014204501,-0.0446619851414,0.00923255999696,-0.0128423024809,-0.0446624023273,0.00923121972592,-0.0133111237134,0.339768178788,0.00880869507936,-0.0124761344672,-0.344917963496,0.00956122826605,-0.0124761344672,-0.344917963496,0.00956122826605,-0.0124761344672,-0.344917963496,0.00956122826605,-0.0128149169088,-0.0446623688117,0.00923132739979,-0.0132665346251,0.325659748292,0.00882483175485,-0.0124870976244,-0.313470980623,0.00952639357321,-0.0124870976244,-0.313470980623,0.00952639357321,-0.0124870976244,-0.313470980623,0.00952639357321,-0.0223375691841,-0.0446740230388,0.00919388648491,-0.0227187827618,0.269167371947,0.00846167844236,-0.0220487987988,-0.282409785434,0.00974853619017,-0.0220487987988,-0.282409785434,0.00974853619017,-0.0220487987988,-0.282409785434,0.00974853619017,-0.0222729039988,-0.0446739438988,0.0091941407338,-0.0226224427907,0.2430872928,0.00852379321544,-0.0220349826065,-0.240545062312,0.00965042775721,-0.0220349826065,-0.240545062312,0.00965042775721,-0.0220349826065,-0.240545062312,0.00965042775721
