time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.28,-0.00188050614077,-0.913602235371,1.3621025727,-0.00186854281565,0.91879369604,-1.37586667412,-0.000119098474654,-0.901896724908,1.34002056349,-0.000124373687116,0.904542879808,-1.34900498639
0.29,-0.00199547973215,-0.91113513943,1.35757946219,-0.00198231004221,0.916591003238,-1.37197928945,-7.49615998268e-05,-0.898960789075,1.33462073196,-8.08277603598e-05,0.901783950967,-1.34407906276
0.3,-0.00210915730539,-0.908761158916,1.3532089396,-0.0020947468756,0.914477330066,-1.36823001367,-2.87687575624e-05,-0.896149052218,1.3294323205,-3.52510827047e-05,0.899149447385,-1.33935818889
0.31,-0.00222092267624,-0.906480495486,1.34899370292,-0.00220524449092,0.912452039365,-1.3646198504,1.89318913578e-05,-0.893461699103,1.32445791297,1.18116207029e-05,0.896638791142,-1.33484337703
0.32,-0.00233011633629,-0.904292577734,1.34493519575,-0.00231315103631,0.910513794115,-1.36114872496,6.75269811004e-05,-0.890898150758,1.31969886783,5.97507679097e-05,0.894250689455,-1.33053454716
0.33,-0.00243611436662,-0.902196187004,1.34103377737,-0.00241785050008,0.908660612203,-1.35781555066,0.000116402010545,-0.888456944131,1.31515502335,0.00010795597991,0.891982924214,-1.32643009357
0.34,-0.00253833113851,-0.900189518037,1.33728878389,-0.00251876561065,0.906889900299,-1.35461823346,0.000164947056646,-0.886135810727,1.31082479152,0.000155821938004,0.889832409221,-1.32252693249
0.35,-0.00263615866995,-0.898270259131,1.33369868677,-0.00261529669635,0.905198653547,-1.35155402094,0.000212513412062,-0.883932043972,1.30670585898,0.000202704713535,0.887795697036,-1.31882142976
0.36,-0.00272904022161,-0.896435671795,1.33026118245,-0.00270689512118,0.903583479347,-1.34861953798,0.000258461849356,-0.881842327362,1.30279480141,0.000247969976181,0.88586871903,-1.31530890162
0.37,-0.00281648026004,-0.8946826352,1.32697323278,-0.00279307351976,0.902040594824,-1.34581072042,0.000302181886576,-0.879862782835,1.29908712963,0.000291012415383,0.884046799851,-1.31198357877
0.38,-0.00289797120987,-0.893007707344,1.32383116981,-0.00287333208377,0.900566025635,-1.343123107,0.000343055016726,-0.877989359236,1.29557801175,0.000331218600702,0.882325226876,-1.30883959471
0.39,-0.00297307375637,-0.891407191891,1.32083080067,-0.00294723857041,0.899155623761,-1.34055193805,0.000380492033017,-0.876217604133,1.29226182065,0.000368004207965,0.880698918651,-1.30587042654
0.4,-0.00304143455862,-0.889877177395,1.31796743559,-0.0030144464194,0.897805030473,-1.33809201708,0.000413962529165,-0.874542703953,1.28913216191,0.000400843722764,0.879162405133,-1.30306878708
0.41,-0.0031026919693,-0.888413566486,1.31523591694,-0.00307460014282,0.896509856268,-1.33573789986,0.000442963303877,-0.872959908519,1.28618264801,0.000429238457043,0.877710478622,-1.30042769792
0.42,-0.00315665582918,-0.887010878945,1.31262752652,-0.0031275096187,0.895265692267,-1.33348304366,0.000467220513392,-0.871462730639,1.28340266769,0.000452915041087,0.876337601795,-1.29793849403
0.43,-0.00320353479651,-0.885662423139,1.31013059127,-0.00317337559556,0.894068209283,-1.33132061,0.000486748813584,-0.870042070589,1.2807760206,0.000471883752747,0.875036745472,-1.29558925892
0.44,-0.00324383670531,-0.884362520461,1.30773579401,-0.00321269604704,0.892913774054,-1.32924605589,0.000501589096372,-0.868688815881,1.27828693222,0.000486180643723,0.873800212571,-1.29336781796
0.45,-0.0032783847455,-0.883106454322,1.30543531098,-0.0032462828839,0.891799443803,-1.32725615009,0.00051193121122,-0.867394466328,1.27592046043,0.000495990330258,0.872620447936,-1.29126228103
0.46,-0.00330828177422,-0.881890522462,1.30322258139,-0.00327522880574,0.890722685205,-1.32534788351,0.00051819714625,-0.866151387567,1.27366264252,0.000501730389878,0.871490111987,-1.2892606161
0.47,-0.00333472324581,-0.880712073979,1.30109211323,-0.00330072231283,0.889681324848,-1.32351778009,0.000521022355241,-0.86495367805,1.27150186178,0.000504033496873,0.870403074833,-1.28735191626
0.48,-0.00335886047711,-0.879569131095,1.29903894687,-0.00332391168029,0.888673226663,-1.32176134332,0.000521180634197,-0.863796837654,1.26942840142,0.00050367255429,0.869354213704,-1.28552607177
0.49,-0.00338167065018,-0.878459957049,1.29705793719,-0.00334577410405,0.887696140679,-1.32007286876,0.000519452664726,-0.862677416634,1.26743388097,0.000501428742096,0.868339336351,-1.28377372314
0.5,-0.00340394136076,-0.877383097393,1.29514393978,-0.00336709995825,0.886747833389,-1.31844582687,0.000516595453333,-0.861593145991,1.26551160815,0.000498060759663,0.867355380165,-1.28208677086
0.51,-0.00342638717209,-0.876337812072,1.29329293796,-0.00338860696545,0.885826541802,-1.31687465177,0.000513144424696,-0.860542316744,1.26365572232,0.000494106653379,0.866399422989,-1.28045745842
0.52,-0.00344961803811,-0.875323296479,1.29150071029,-0.00341090887479,0.884930304328,-1.31535339883,0.000509490606381,-0.859523227289,1.26186029407,0.000489960793992,0.865468373841,-1.27887770984
0.53,-0.00347408401945,-0.874338679165,1.28976296376,-0.00343446198032,0.884056955698,-1.31387546844,0.000506030950485,-0.858534622501,1.26012029022,0.000486024393755,0.864559657824,-1.27734014438
0.54,-0.00350013346427,-0.873383492935,1.28807604242,-0.00345961886005,0.883204900471,-1.31243560471,0.000502860003383,-0.857575524628,1.25843107173,0.000482395957513,0.863670898689,-1.27583802895
0.55,-0.00352801590695,-0.87245656074,1.28643499319,-0.00348663313752,0.882371972352,-1.31102741963,0.000500020238839,-0.85664475613,1.25678766474,0.000479121686493,0.862799722596,-1.2743645775
0.56,-0.00355790779579,-0.87155651343,1.2848344657,-0.00351568464156,0.881556066532,-1.30964449368,0.000497536406206,-0.855741530291,1.25518579413,0.000476229356989,0.861944469428,-1.27291419481
0.57,-0.00358991192809,-0.870681165567,1.28326774279,-0.00354687954344,0.880754418117,-1.308279132,0.000495460179642,-0.85486460164,1.2536204949,0.000473773198591,0.861103301346,-1.2714809179
0.58,-0.00362414836413,-0.869828200767,1.28172827285,-0.0035803406096,0.879964255895,-1.30692403346,0.000493862273276,-0.854012586312,1.2520869563,0.000471825941083,0.860274366284,-1.27005916528
0.59,-0.00366077876011,-0.868995951384,1.28021093807,-0.00361622920528,0.879183731772,-1.30557421333,0.000492668112805,-0.853184532665,1.25058139072,0.000470313854118,0.859456285924,-1.26864482864
0.6,-0.0036998745567,-0.868181683373,1.27870910146,-0.00365461830016,0.87841008439,-1.30422278585,0.000492052449913,-0.852378635347,1.24909890307,0.000469412053994,0.858647386077,-1.26723305856
0.61,-0.00374159693022,-0.867382659334,1.27721644793,-0.00369566927438,0.877640680097,-1.30286352573,0.000492231355126,-0.851593097098,1.24763494298,0.000469336180255,0.857846071103,-1.26581957607
0.62,-0.00378623910521,-0.866596996757,1.27572844458,-0.0037396715211,0.87687395323,-1.30149301436,0.000493234235428,-0.85082670824,1.24618623355,0.00047011397094,0.857051157926,-1.26440168129
0.63,-0.00383397518868,-0.865821801441,1.27423925503,-0.00378679823655,0.876107519815,-1.30010592555,0.000495464094699,-0.850077387013,1.24474847217,0.000472146269993,0.856261365879,-1.26297611761
0.64,-0.00388512858956,-0.865054379443,1.27274368528,-0.0038373703845,0.875339246255,-1.29869788941,0.000499359911154,-0.849343220903,1.24331793986,0.000475869295296,0.855475496667,-1.2615402723
0.65,-0.00394016762401,-0.864292322983,1.27123720898,-0.00389185209283,0.87456739804,-1.29726559284,0.00050541462612,-0.848622628291,1.24189166758,0.000481772430038,0.854692685115,-1.26009246602
0.66,-0.00399959942951,-0.863533181147,1.2697156899,-0.0039507458852,0.873790339514,-1.29580625743,0.000514221581266,-0.847913842746,1.24046681514,0.000490444852933,0.853912088988,-1.25863141349
0.67,-0.00406418388509,-0.862775607837,1.26817716073,-0.00401480141883,0.873007650215,-1.29432051066,0.000526099783884,-0.847215950683,1.23904222684,0.00050220022224,0.853133199991,-1.25715758828
0.68,-0.00413457405764,-0.862017128017,1.26661798565,-0.0040846670306,0.87221793076,-1.29280612882,0.000542009445482,-0.846527349291,1.23761592229,0.000517993454683,0.852355854688,-1.25567108757
0.69,-0.00421142551701,-0.86125499597,1.26503444326,-0.00416099633273,0.871419582294,-1.29126021987,0.000563279450903,-0.845846321629,1.23618613861,0.000539148285315,0.851580274279,-1.25417243128
0.7,-0.00429584309658,-0.860488024906,1.26342559796,-0.00424488226702,0.870612635753,-1.28968480376,0.000590666906274,-0.845172421715,1.23475333533,0.00056641503759,0.850806813572,-1.252664257
0.71,-0.00438902343318,-0.859714939843,1.2617907347,-0.00433750847336,0.869797317927,-1.28808244649,0.000625126108791,-0.844505059701,1.23331809237,0.000600740135731,0.850036084707,-1.25114986338
0.72,-0.00449224593552,-0.858934526023,1.26012953208,-0.00444014119931,0.868974057557,-1.28645616675,0.000667799394522,-0.843843708852,1.2318813915,0.000643257605811,0.849269024271,-1.24963322967
0.73,-0.0046072442029,-0.858146790907,1.25844352832,-0.00455449316709,0.868144484637,-1.28481229285,0.000719519262596,-0.843189272189,1.23044644209,0.000694790198121,0.84850708822,-1.2481203711
0.74,-0.00473545183218,-0.857350324805,1.25673251306,-0.00468198492901,0.867309282758,-1.28315400904,0.000781983758309,-0.84254145844,1.22901515192,0.000757026300448,0.847752366667,-1.24661710815
0.75,-0.00487859753098,-0.856544490444,1.2549977363,-0.00482432760978,0.866469997085,-1.28148682782,0.000856826145703,-0.841900665563,1.22759072294,0.000831588466774,0.847007303307,-1.24513063892
0.76,-0.00503900978522,-0.855729602555,1.25324137528,-0.00498382972433,0.865628650005,-1.27981711761,0.000945857115035,-0.841269495425,1.22617961149,0.000920276929802,0.846275608011,-1.24367048901
0.77,-0.00521871182121,-0.854904195491,1.25146346776,-0.00516250408919,0.86478606891,-1.2781474735,0.00105197858479,-0.840649064743,1.22478672214,0.00102598353298,0.84556171091,-1.24224598303
0.78,-0.00542025854399,-0.854067685689,1.24966497744,-0.00536288978892,0.863943649701,-1.2764821153,0.00117796128616,-0.840042014505,1.22341906571,0.00115146852126,0.844870497466,-1.24086785608
0.79,-0.00564637925485,-0.85321958941,1.2478468654,-0.00558770075673,0.863102896701,-1.27482506191,0.00132685576833,-0.839451895908,1.22208516283,0.00129977201268,0.844207907028,-1.2395484001
0.8,-0.0058994363599,-0.852358470667,1.24600992455,-0.00583928565495,0.862265174803,-1.27318032036,0.00150203987375,-0.838880689142,1.22079222693,0.0014742601522,0.843579900188,-1.23830019287
0.81,-0.00618231355454,-0.851484893154,1.2441576635,-0.00612050414852,0.861433446365,-1.27155614799,0.0017062335105,-0.838332998419,1.21955131411,0.00167763979068,0.842993309763,-1.23713869905
0.82,-0.00649656417897,-0.850600832531,1.24230049592,-0.00643287692491,0.860615256981,-1.26997150282,0.00194191243694,-0.837814575866,1.21837992067,0.00191236536884,0.842460454655,-1.23609175594
0.83,-0.00684321485705,-0.849709858557,1.24045558534,-0.00677737936752,0.859821610304,-1.26845630893,0.00221063065754,-0.837332193245,1.21730121621,0.00217996046675,0.841996019364,-1.23519613569
0.84,-0.00722441833111,-0.84881491142,1.2386365733,-0.00715611263778,0.859060627832,-1.26703443494,0.00251418835141,-0.836892801244,1.21633631713,0.00248219668675,0.841611688124,-1.2344823313
0.85,-0.007642428987,-0.847918257076,1.23685573655,-0.00757127907054,0.858338989195,-1.26572701063,0.00285443576498,-0.836502750126,1.21550509448,0.00282089455937,0.841317759727,-1.23397819616
0.86,-0.00809887787751,-0.847019800759,1.23512264765,-0.00802444955088,0.857661099874,-1.26455299901,0.00323237748963,-0.83616478755,1.21482238187,0.00319702420195,0.841120774673,-1.23370665656
0.87,-0.00859523603013,-0.846119909061,1.23344722564,-0.00851702221276,0.857031166831,-1.26353225589,0.00364791965179,-0.83588193422,1.21430295961,0.00361045244778,0.841025846768,-1.23368922681
0.88,-0.0091326435984,-0.845218809505,1.23183750629,-0.0090500671279,0.856451845239,-1.26268007189,0.00410062676145,-0.835659366401,1.21396397506,0.00406070538348,0.841038921086,-1.23394727395
0.89,-0.00971159346147,-0.844313542435,1.2302965602,-0.00962400384828,0.855922001961,-1.26200551049,0.00458944410426,-0.835499297254,1.21381800488,0.00454668739292,0.84116247627,-1.23449653156
0.9,-0.0103322810629,-0.84340036144,1.22882622163,-0.010238960537,0.855438264352,-1.26151334704,0.00511315281606,-0.835404097054,1.21387810559,0.00506714165973,0.841397926539,-1.23535060244
0.91,-0.0109943246079,-0.842473677061,1.22742556998,-0.0108944943707,0.854994077916,-1.26120287185,0.00567002578846,-0.835375462235,1.21415670884,0.0056203072343,0.841744836405,-1.23652005203
0.92,-0.0116967997046,-0.841524596265,1.22609014785,-0.0115896088885,0.854579114866,-1.2610703353,0.00625704192186,-0.835409083116,1.21465759099,0.00620312813468,0.842195443555,-1.23800574942
0.93,-0.0124383674111,-0.840539596472,1.22480971225,-0.0123228972042,0.854177369649,-1.26110404264,0.00687081337946,-0.835494624466,1.21537606831,0.00681218636364,0.842735003223,-1.23979814779
0.94,-0.0132175232569,-0.839499814786,1.22356882673,-0.0130927888752,0.853766149039,-1.26128558207,0.00750721907824,-0.835613049025,1.21629589617,0.00744333935679,0.843338061494,-1.24187344556
0.95,-0.0140318091261,-0.838375821578,1.22234109115,-0.0138967655174,0.85331184779,-1.26158380512,0.00816169475399,-0.835727829065,1.21737688318,0.00809200628873,0.843961809187,-1.24418308898
0.96,-0.0148777707871,-0.837125913039,1.22109181947,-0.0147313105576,0.852769067535,-1.26195956268,0.0088289294222,-0.835776918373,1.21854577779,0.00875286114311,0.844538392908,-1.24664586006
0.97,-0.0157495905823,-0.835686802292,1.21977260789,-0.0155905541871,0.852072226718,-1.26235874077,0.00950312895969,-0.835655360361,1.21967586541,0.00942009036777,0.844960048241,-1.24912900794
0.98,-0.0166375367397,-0.833970511193,1.21831404284,-0.0164646775883,0.851134993397,-1.26271155653,0.0101755093235,-0.835208943907,1.22057372611,0.0100848603943,0.845074044479,-1.25143932037
0.99,-0.017527978228,-0.831847910319,1.21660201987,-0.0173399850178,0.849833415738,-1.26290055417,0.0108381068697,-0.834214724542,1.22095018081,0.0107391305632,0.844667066654,-1.25329374862
1,-0.0184127447105,-0.829223253065,1.21455872558,-0.0182082772906,0.848073436854,-1.26283844775,0.0114882416956,-0.832502195758,1.22058838551,0.0113801566088,0.843574467874,-1.25447485596
1.01,-0.0192883274677,-0.826107782851,1.21225773909,-0.0185225228413,0.841846562643,-1.24877879233,0.0129691000003,-0.827757872574,1.20535197219,0.0120081299664,0.841774910498,-1.25498843461
1.02,-0.020149736173,-0.822554612283,1.20986333406,-0.0186973891955,0.835472291751,-1.2330540688,0.0145818183412,-0.823408364882,1.18773358795,0.0126228197947,0.839290014333,-1.25493224921
1.03,-0.0209908994994,-0.818651513471,1.20758282911,-0.0186145036439,0.828450424228,-1.21483529161,0.0163682085958,-0.819130810321,1.16703664048,0.0132227808939,0.836195712735,-1.25448500011
1.04,-0.0218061682154,-0.814467844002,1.205581394,-0.0183871584028,0.820682925974,-1.19387456962,0.0182541684823,-0.814856025265,1.14306001272,0.0138075630106,0.832553550111,-1.25379043936
1.05,-0.0225904116688,-0.810058574486,1.20399099076,-0.0178811683914,0.812032655922,-1.1699941521,0.020300049725,-0.810626696411,1.11581059993,0.0143770718045,0.828412325465,-1.25296333496
1.06,-0.0233386541468,-0.805464804481,1.20291445544,-0.0172297700446,0.802750593559,-1.14353195609,0.0224216260882,-0.806681641834,1.08570586012,0.0149316514304,0.823807725342,-1.2520910079
1.07,-0.0240464231843,-0.800718279334,1.20243400345,-0.0163072477545,0.792939205686,-1.11479868755,0.0246884426901,-0.803262862975,1.05324227773,0.0154716271519,0.818764375415,-1.2512389195
1.08,-0.0247093270241,-0.795843112529,1.20261371815,-0.0152433152432,0.783055500399,-1.0844896879,0.0270015301685,-0.800767975909,1.01921809026,0.0159974236925,0.813300817178,-1.25045805955
1.09,-0.0253233027918,-0.790857914077,1.20350339233,-0.0139140175635,0.773340537557,-1.05318621309,0.029435360126,-0.799509007826,0.984381596511,0.0165088465219,0.807429797092,-1.24978721221
1.1,-0.0258851345345,-0.785779396332,1.20514209405,-0.0124702128371,0.764252526388,-1.02179038454,0.0318762873175,-0.799872216058,0.949689469875,0.0170059859666,0.801163927901,-1.24925950643
1.11,-0.0263923213308,-0.780625411548,1.20756045184,-0.0107706949442,0.756050357096,-0.990954660894,0.03439922936,-0.802150285358,0.915952923871,0.0174883454575,0.794520581136,-1.24890931093
1.12,-0.0268431915078,-0.775414500806,1.21077980517,-0.00898396700275,0.749193544244,-0.961606841493,0.0368797754856,-0.806648637784,0.884119417663,0.0179551209586,0.787522059701,-1.24877188145
1.13,-0.0272372391453,-0.770168530423,1.2148156518,-0.00697259966285,0.743867498227,-0.934365400926,0.039400623246,-0.813546674322,0.854923813897,0.0184047853698,0.780196877435,-1.24888552032
1.14,-0.0275742750388,-0.764911676609,1.21967515401,-0.00490480690666,0.740476188707,-0.910060551509,0.0418291981992,-0.823039667413,0.829198529953,0.0188348425476,0.772582364912,-1.24929401634
1.15,-0.0278547384422,-0.759671027224,1.22535946738,-0.00263871500421,0.73910817599,-0.889179264435,0.0442611950467,-0.83516547385,0.807516969545,0.0192413848234,0.764723018393,-1.25004586416
1.16,-0.0280795235684,-0.754476354466,1.23186421022,-0.000356738399548,0.740004192579,-0.872397679251,0.0465656711594,-0.849961443347,0.790519751106,0.019619777542,0.756670813683,-1.25119369181
1.17,-0.0282495212111,-0.749360558169,1.23918076754,0.00210359957193,0.743129306373,-0.859983774863,0.0488466513426,-0.867353115441,0.77857162328,0.0199639931274,0.748486500991,-1.25279698693
1.18,-0.0283653139734,-0.744357529897,1.247296504,0.00454350767309,0.748610265696,-0.852390678944,0.0509773191775,-0.887223181653,0.772063695836,0.0202670316112,0.740237075035,-1.25491979555
1.19,-0.0284284794548,-0.739505066075,1.25620319465,0.00703881639233,0.756333891204,-0.849693135269,0.0530122000936,-0.909355828492,0.771118654096,0.0205213450928,0.731994049968,-1.25763239382
1.2,-0.0284389423726,-0.734837250188,1.26588749722,0.00967281799494,0.766064769084,-0.851788334209,0.0550152355844,-0.933472526794,0.775681952136,0.0207193727532,0.723831609801,-1.26100580122
1.21,-0.0283966893489,-0.730389876795,1.2763415171,0.0122510930207,0.777704914553,-0.858652166816,0.0568747967083,-0.959237010295,0.785638969718,0.0208537643908,0.715828501948,-1.26511875381
1.22,-0.0283021226745,-0.726199555866,1.28756728778,0.0148586841072,0.79105018157,-0.869908811043,0.0587061126337,-0.986306853736,0.800615609056,0.0209184017691,0.708064223052,-1.27005601991
1.23,-0.0281553245422,-0.722301575115,1.29957303868,0.0173462871763,0.805851398653,-0.885319946754,0.0603976822528,-1.01430804472,0.820294609061,0.0209085251347,0.700619612667,-1.27590793276
1.24,-0.0279577316123,-0.718734080436,1.31237482343,0.0199031599777,0.821703690019,-0.904329292104,0.0621012211114,-1.04281724339,0.844138568195,0.0208213547829,0.6935816024,-1.28277491864
1.25,-0.0277123268041,-0.715536353791,1.32599368216,0.0223371098716,0.838393328209,-0.926674800343,0.063692123838,-1.07151107342,0.871768718782,0.0206570747433,0.687042097695,-1.29076435327
1.26,-0.0274232257949,-0.712748499177,1.34045325122,0.0248389977762,0.855604386603,-0.951752851908,0.0653228102781,-1.10005181071,0.902603694455,0.0204179423127,0.681099358582,-1.29999201977
1.27,-0.0270948693972,-0.710407732253,1.35577003109,0.0273229493565,0.873102826966,-0.979162018102,0.0669381120726,-1.12813482048,0.936158105295,0.0201083381932,0.675859718629,-1.31058010723
1.28,-0.0267340857967,-0.708551803923,1.37195686226,0.0297716387029,0.89063849408,-1.00842203555,0.0685340808348,-1.15549458044,0.971913666931,0.0197352828496,0.671440085936,-1.32266193288
1.29,-0.026348364305,-0.707212187084,1.38900980093,0.0321689310194,0.908006226441,-1.03903750684,0.0701013401788,-1.18191434884,1.00936080139,0.019307281663,0.667965068788,-1.33637479924
1.3,-0.0259456097533,-0.70641133913,1.40689878365,0.0344872501569,0.924956050972,-1.07049011975,0.0716289147191,-1.20715377382,1.04796015078,0.0188341206223,0.665570988278,-1.35186213771
1.31,-0.0255342670315,-0.706154837361,1.42555488721,0.0367047963266,0.941237538512,-1.10223271987,0.073108862885,-1.23101722926,1.08718482886,0.0183270411235,0.664397972176,-1.36926138485
1.32,-0.025122121378,-0.706420137903,1.44485247607,0.0387948426535,0.956636834841,-1.13370704837,0.0745323790093,-1.25333041357,1.12650956699,0.0177979510461,0.664580004702,-1.38868875008
1.33,-0.0247160460961,-0.707147081757,1.46459144824,0.040627476716,0.970850352391,-1.16439731562,0.0758020336831,-1.27391566785,1.16544627596,0.0172589311162,0.666239453193,-1.41022977469
1.34,-0.0243222952262,-0.708217198469,1.48447021358,0.042280364885,0.983593888125,-1.19360200985,0.0769492915127,-1.2925728364,1.20340313314,0.0167219440693,0.669453554934,-1.4338940006
1.35,-0.0239457935226,-0.709426891667,1.50405026912,0.0437333113464,0.994501851904,-1.22065817211,0.0779579468844,-1.30901796246,1.23972048319,0.0161981855363,0.674213743673,-1.45955816867
1.36,-0.0235901482423,-0.710454714349,1.52271831868,0.0449625633558,1.00317103782,-1.24488379165,0.0788126223144,-1.32290703633,1.27364085659,0.0156975664579,0.68036678814,-1.4868865222
1.37,-0.0232605430599,-0.710819855225,1.53964960638,0.045957567705,1.00917058122,-1.26557362849,0.0794831374436,-1.3338385418,1.30428976906,0.0152301436828,0.687507565085,-1.51518593307
1.38,-0.0229669947629,-0.709841495791,1.55377480312,0.0466910624479,1.01193086829,-1.2820130748,0.0799772293383,-1.34110135174,1.33042286117,0.0148076973634,0.694856706912,-1.54323291942
