time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.00714813592437,0.00303519556284,-0.0696548759717,0.00142540534206,0.00485841701888,-0.0696573256646,0.000474926217717,0.00452163898422,-0.071946264482,-0.00143700053202,0.00404575203573,-0.0758293703057,-0.00164389913781,0.0034617345783,-0.0780721237112,-0.070902058813,0.00061669773769,-0.0314734894648,1.20710133081e-17,2.25736605641e-18,6.76667356099e-15,0.02342016366,-0.000516924748496,0.000272665807611,8.688287495e-08,0.00404701888096,-0.0741860033176,0.000208673425086,0.00346323959571,-0.0761199400447,-0.0657950046432,0.000620895569647,-0.0293630317282,-1.44837929859e-17,1.99117635494e-19,7.27970894448e-15,0.0214641353352,-0.000518026322101,0.000228306256664,-0.0014413241355,0.00703723124907,-0.0651304852803,-0.00164955441892,0.00762081728414,-0.0634053186433,-0.0591378156448,0.00281420660221,-0.0258019514428,1.32315634099e-17,1.32524654256e-18,1.3996340927e-15,0.0195541726998,-0.0012407910056,0.000223299569129,-4.23672060548e-06,0.00703849809431,-0.0634871182923,0.00020230604087,0.00762270845388,-0.061036034166,-0.0514816414469,0.00282115580046,-0.0233702577887,-2.06649073202e-17,-1.9163436779e-18,1.09634952119e-15,0.0167605781117,-0.00124190887198,0.000166803230451
0.11,0.00727560386409,0.00341721172695,-0.0745317627186,0.000695584427512,0.00538294912672,-0.0745367381991,-0.000396435632367,0.00502946404975,-0.077168843332,-0.0025307205863,0.00452909959077,-0.0815756781137,-0.00274971076935,0.00390817712314,-0.0841529309517,-0.0765714218816,0.000764905813708,-0.0342190178157,1.51541595407e-18,2.41371836147e-18,5.14626399187e-15,0.0253203275988,-0.000586680615568,0.00036350189496,-0.00100420443457,0.00453075101298,-0.0798027543542,-0.000781731606716,0.00391014612595,-0.0820277453486,-0.0710216991711,0.000770450139886,-0.0319276202419,-4.95273787405e-17,1.53248852468e-18,7.35143639978e-15,0.0231965331854,-0.000588110553969,0.000304419922479,-0.00253964128784,0.00770945029054,-0.0692744536534,-0.00276157009031,0.00832979761261,-0.0672719053206,-0.06309498392,0.00310554462988,-0.0276774273634,-1.83182466237e-18,-7.25830287225e-19,7.38787084714e-16,0.0208823354793,-0.00135864870398,0.000285652534863,-0.00101312513611,0.00771110171275,-0.0675015298939,-0.000794678129807,0.00833228116979,-0.0647024216335,-0.0548469820077,0.00311461126719,-0.0250473277854,9.3907111728e-18,-3.8596439039e-19,2.28128484845e-15,0.0178716544508,-0.00136007700763,0.000212503949871
0.12,0.00721314985294,0.00379096565098,-0.0786975977266,-7.97301710022e-05,0.00587909876461,-0.0787058107015,-0.00128900177672,0.00551395940574,-0.0816234133129,-0.00360555235681,0.00499613068065,-0.0864678734808,-0.00383361471427,0.00434596011297,-0.0893268850938,-0.0813339058563,0.000922881175214,-0.036608999271,-2.75787679462e-17,1.36233883797e-18,6.0310811742e-15,0.0269269297392,-0.000655865735511,0.00046490551711,-0.00200874966378,0.00499820397264,-0.0845833165837,-0.00177490219129,0.00434844244969,-0.087046647874,-0.0753919515908,0.000929935897991,-0.0341563949289,-5.59389930159e-18,5.10324688779e-19,5.45974287007e-15,0.0246546214715,-0.000657652756947,0.000389254346876,-0.00362037069617,0.00832609339208,-0.0728344645495,-0.00385345878002,0.00897552398566,-0.0706045779855,-0.066500719437,0.0033784994253,-0.0293402162506,7.05331211904e-18,1.02819339551e-18,3.39852858062e-15,0.0220311716062,-0.00146678923832,0.000354214047319,-0.00202356800315,0.00832816668407,-0.0709499076523,-0.00179626352325,0.00897866728302,-0.0678582087379,-0.0577458742032,0.00338989784406,-0.0265361453119,-2.29048183733e-17,2.31895949419e-19,2.57058814976e-15,0.0188340167923,-0.00146854540321,0.000262655632059
0.13,0.00698687239879,0.00415168905215,-0.0821627696507,-0.000876121562999,0.00634379768797,-0.0821748063388,-0.0021786858632,0.00597239634003,-0.0853208939775,-0.00463778990104,0.00544455253362,-0.0905184929677,-0.00487193390961,0.00477284306164,-0.0936070292656,-0.0852046402662,0.00109005123385,-0.0386412644718,3.15729196247e-18,3.15370094747e-18,6.00534946432e-15,0.0282438417266,-0.000724261072657,0.000574423921725,-0.00298992046148,0.00544707508376,-0.0885387517969,-0.00274727411077,0.00477587744541,-0.0911884385594,-0.0789199840332,0.00109875106669,-0.0360475759921,-4.44092211583e-17,-1.60525569857e-18,6.58364804706e-15,0.0258421396576,-0.000726423464962,0.000480684734773,-0.00465956813586,0.00888460176933,-0.0758198883957,-0.00490121995014,0.00955538721274,-0.073411939854,-0.0693566242551,0.00363207489161,-0.030786694803,-9.7643990929e-18,-1.42976969858e-18,6.70567002252e-16,0.0230006499646,-0.00156481817035,0.000427714479638,-0.0030116986963,0.00888712431948,-0.0738401472249,-0.00277854677703,0.00955924465162,-0.0705108208253,-0.0601787715015,0.00364596160691,-0.02783333231,-3.09514484469e-17,-3.18724186293e-18,1.8349859312e-15,0.0196474271135,-0.00156690715378,0.000316349501472
0.14,0.00662650089849,0.00449605217852,-0.0849511165658,-0.00167289773722,0.00677466323754,-0.0849674083329,-0.00304636058456,0.00640204323065,-0.0882885625585,-0.0056108728998,0.00587115908118,-0.0937600203013,-0.00584833158734,0.00518515822174,-0.0970289450202,-0.0882243123629,0.00126405477313,-0.0403242868157,-1.53263891481e-18,1.64788025179e-18,6.65375878235e-15,0.0292833182825,-0.000791325633892,0.0006894018743,-0.00392996212934,0.0058741479169,-0.0917007489277,-0.00368098268874,0.0051887721473,-0.094488314197,-0.0816454709724,0.00127450149149,-0.0376094496336,5.63292496756e-18,5.56517668908e-19,6.23486742694e-15,0.0267709561444,-0.000793870976346,0.000576426004606,-0.00564038232187,0.00938413685273,-0.0782462865622,-0.00588812051808,0.0100690126377,-0.0757061887861,-0.0716734089072,0.00386541289319,-0.0320166319487,3.13221283599e-17,-1.91710437185e-18,1.85233299228e-15,0.0237937731227,-0.00165265076175,0.000504739825606,-0.00395947155141,0.00938712568845,-0.0761870151886,-0.00372325041444,0.0100736246291,-0.0726717800783,-0.062152878061,0.00388188465693,-0.0289380422925,-4.37953923725e-17,-2.38371187322e-18,2.20751297542e-15,0.0203136867808,-0.00165506565053,0.000372565831875
0.15,0.00615429815573,0.00482273062517,-0.0870952717032,-0.0024638634036,0.00717100828017,-0.0871160949466,-0.00388856327096,0.00680115506214,-0.0905653029072,-0.00652611063938,0.00627278648121,-0.096240170742,-0.00676455437761,0.00557868012851,-0.0996459585568,-0.0904602039723,0.00144095635798,-0.0416785972253,-4.37889274955e-18,3.40599408359e-18,6.70629064285e-15,0.0300664774132,-0.000856312697882,0.000807263417306,-0.00482751246276,0.00627624910241,-0.0941164995842,-0.00457434041371,0.00558289081622,-0.0969995923173,-0.0836335108052,0.00145322022586,-0.0388612757194,-1.61556912498e-17,-5.19903565293e-19,7.03246230319e-15,0.0274611425861,-0.00085923936924,0.000674270859371,-0.00656383551394,0.00982697569947,-0.0801313077402,-0.00681551523951,0.010519741023,-0.0774992071018,-0.0734741053469,0.0040783611049,-0.033034865726,-2.83003799469e-17,-3.5675397331e-18,1.70103225868e-15,0.0244176947855,-0.00173074876087,0.000583845528824,-0.00486523733732,0.00983043832067,-0.0780076365824,-0.00462828064288,0.0105251350155,-0.0743522389154,-0.0636839649382,0.00409746364794,-0.0298531045823,-2.79649340863e-18,-1.10926494095e-18,2.17564149842e-15,0.0208372401169,-0.00173347357357,0.000430240444982
0.16,0.00559561800717,0.00512830979915,-0.0886326503229,-0.00323231416099,0.00753182439264,-0.088658118217,-0.00469009296746,0.00716852492823,-0.0921918035743,-0.00737089546319,0.00664793373902,-0.0980052880337,-0.00760825328059,0.00595136212305,-0.101507437694,-0.0919672590115,0.00161897625942,-0.0427188223564,-2.16692106433e-18,1.29140918964e-18,6.70918974777e-15,0.03061026608,-0.000918900787142,0.000925382017487,-0.00566856350035,0.00665186938727,-0.0958302342414,-0.00541320015669,0.00595617758026,-0.0987697999584,-0.0849355229683,0.00163309552782,-0.0398166412136,-1.01814678539e-17,-2.87099480794e-19,6.64422700441e-15,0.0279283992063,-0.000922198038785,0.000771967090866,-0.00741701394774,0.0102144153434,-0.0815051031118,-0.00767063713205,0.0109094175676,-0.0788180273655,-0.0747855341906,0.00427099840279,-0.0338478035766,-2.30502248398e-17,-1.83305232221e-19,1.44637419396e-15,0.0248806858657,-0.00179937099396,0.000663578275372,-0.0057146819849,0.0102183509917,-0.0793300493195,-0.00547905710717,0.0109156086907,-0.0755770306536,-0.0647926015443,0.00429272463816,-0.0305834406815,8.33111948907e-18,-4.61683495206e-18,2.91714274022e-15,0.0212242149447,-0.00180238064486,0.00048830428604
0.17,0.00497712157419,0.00541103827846,-0.0896046138101,-0.00396391906124,0.00785651426543,-0.0896346916616,-0.00543872728853,0.00750299215814,-0.0932141892108,-0.00813653144546,0.00699467492677,-0.0991085650921,-0.00837103635561,0.00630058962469,-0.102670905825,-0.0928082996027,0.00179567374957,-0.043463828139,-2.71690118502e-17,2.89831461249e-18,5.96438433715e-15,0.0309343248471,-0.000978620664412,0.00104132950347,-0.00644267118981,0.006999074953,-0.0968941505923,-0.00618692095095,0.00630600897019,-0.0998558114438,-0.0856117538963,0.00181165524802,-0.0404935107813,-2.72571378427e-17,1.25626465045e-19,7.29581826935e-15,0.0281913588593,-0.000982269641326,0.000867450412464,-0.00819094740926,0.0105480605684,-0.0823977911182,-0.00844471930545,0.0112403382584,-0.0796883224567,-0.0756354763213,0.0044433177283,-0.0344623679909,2.55313612817e-17,-1.57823128064e-18,9.83553879631e-16,0.0251913745846,-0.00185882069531,0.000742509482204,-0.00649708715361,0.0105524605946,-0.0801833766185,-0.00626455106929,0.0112473296381,-0.0763707142912,-0.0655006943404,0.00446761316155,-0.0311345815034,-2.44012542968e-18,-3.16975153528e-18,6.1760281076e-16,0.0214811490328,-0.00186208290314,0.000545700078047
0.18,0.00431351287785,0.00567110411743,-0.0900565919628,-0.00466083387473,0.00814570921128,-0.0900911325187,-0.00613946823985,0.0078039585708,-0.0936845049407,-0.00883308396933,0.00731076447621,-0.0996112335491,-0.00906343716341,0.00662292829872,-0.103203517608,-0.0930636568528,0.00196702983374,-0.0439419729286,-3.53194465151e-17,1.42241321557e-18,5.95805950132e-15,0.0310643289674,-0.00103474552205,0.00115313547598,-0.00715692893641,0.00731561404468,-0.0973691074105,-0.00690220703511,0.00662894367982,-0.100324874576,-0.0857396856396,0.00198485564551,-0.0409184885075,-1.84813179751e-17,-1.17498685553e-18,5.05822827035e-15,0.0282743466658,-0.00103872245588,0.000959060743068,-0.00889549887749,0.0108317581986,-0.0828390630424,-0.00914801783768,0.0115175406781,-0.0801338079968,-0.0760618503356,0.00459566860662,-0.0348903828073,1.14236481025e-17,8.92659953573e-19,1.23812765766e-15,0.0253618889944,-0.00190978779499,0.000819380978344,-0.00721934384457,0.010836607767,-0.0805969369039,-0.00699118142451,0.0115253260462,-0.0767562696936,-0.0658379233661,0.00462244944961,-0.0315158710929,-1.77165002286e-17,-5.7095469476e-18,2.23764055892e-15,0.021617051121,-0.00191326768229,0.000601472107024
0.19,0.003624221395,0.00590601631181,-0.0900337707679,-0.00531075929992,0.00839901519853,-0.0900725109596,-0.00678124796534,0.00807094553853,-0.0936506560639,-0.00945154177773,0.00759558455054,-0.0995659202024,-0.00967663329231,0.00691736557879,-0.10316041615,-0.0927898462224,0.00213189687317,-0.0441710059662,1.53665749468e-17,3.07638779396e-18,6.72779097164e-15,0.0310180132981,-0.00108706551599,0.00125888437319,-0.00780131232713,0.00760086387257,-0.0973058756199,-0.00754892920122,0.0069239630233,-0.10023045249,-0.085372506211,0.00215152343655,-0.0411083853505,-3.44896304365e-17,-2.09171656564e-18,5.24433719011e-15,0.0281939510581,-0.00109134115395,0.00104518435859,-0.00952144179391,0.0110669156898,-0.0828682014416,-0.00977141571468,0.0117428296442,-0.0801912066951,-0.0760997377372,0.00472829526072,-0.0351428100874,2.0271600479e-17,-2.41398510833e-18,1.18539191481e-15,0.0254032885908,-0.00195250423247,0.000893026137047,-0.00787121234332,0.0110721950119,-0.0806081568591,-0.00764851488382,0.0117513936785,-0.0767684720765,-0.0658341931649,0.00475744217744,-0.0317370466874,-1.738863548e-17,-5.95466094012e-18,1.17625091809e-15,0.0216412229834,-0.00195616288162,0.000654753336397
