time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.27,-0.00191993798688,-0.913099564539,1.36372375595,-0.00190870746149,0.91796380587,-1.37691597805,-0.000107430209822,-0.900962591429,1.34084255345,-0.000112281792658,0.903245750149,-1.34919306899
0.28,-0.00203268140522,-0.91065123448,1.35916964346,-0.00202024493019,0.915794058587,-1.37302813737,-6.7446765454e-05,-0.898035182377,1.33539285513,-7.28754858155e-05,0.900506908616,-1.34424301391
0.29,-0.00214557686735,-0.908302788866,1.3547725154,-0.00213188448184,0.913722172819,-1.36928819722,-2.46748800426e-05,-0.8952372773,1.33015605438,-3.07135487289e-05,0.89789891872,-1.33950306873
0.3,-0.00225816804313,-0.906054062554,1.35053442048,-0.00224317440656,0.911747379379,-1.36569703496,2.04593527093e-05,-0.892568788641,1.32513426055,1.37797179844e-05,0.895421118539,-1.33497420798
0.31,-0.00237000422415,-0.903904289369,1.34645654451,-0.00235366934728,0.909868222047,-1.36225452471,6.75217614422e-05,-0.890028863058,1.32032842159,6.01724690151e-05,0.8930719817,-1.33065608428
0.32,-0.00248059698522,-0.901852054491,1.34253888406,-0.00246288659799,0.908082664358,-1.35895946082,0.000116048284456,-0.887615823893,1.31573797861,0.000108003297135,0.890849238037,-1.32654697615
0.33,-0.00258942574219,-0.899895336284,1.33878055615,-0.00257031219762,0.90638801895,-1.35580961952,0.000165568046317,-0.885327253138,1.3113612532,0.000156804567651,0.888749865899,-1.32264397026
0.34,-0.00269580484483,-0.898031378809,1.33517969342,-0.00267526868935,0.904780717876,-1.35280134852,0.00021552621006,-0.883160269065,1.30719610818,0.00020602558259,0.886770341076,-1.31894345373
0.35,-0.00279906006397,-0.896256978305,1.33173346777,-0.00277708989508,0.903256938591,-1.34993045379,0.000265349845872,-0.881111333247,1.30323906171,0.000255097635911,0.884906636705,-1.3154408161
0.36,-0.00289861434192,-0.894568677545,1.32843879405,-0.00287520687291,0.901812589097,-1.34719255992,0.000314506886777,-0.879176492945,1.29948608198,0.00030349311601,0.883154227035,-1.31213084769
0.37,-0.00299391152131,-0.892962725268,1.32529198382,-0.00296907179933,0.900443256141,-1.3445827096,0.000362446704378,-0.877351516216,1.29593257025,0.000350666200187,0.881508235007,-1.30900771206
0.38,-0.00308446438475,-0.891435143805,1.32228879592,-0.00305820551697,0.899144377032,-1.34209559268,0.000408658170634,-0.8756318414,1.29257318702,0.000396110583895,0.879963494759,-1.30606496666
0.39,-0.00316980951155,-0.889981734604,1.31942462232,-0.00314215248225,0.897911224391,-1.33972567899,0.000452631092844,-0.874012622737,1.28940211427,0.000439320978393,0.87851458461,-1.30329578716
0.4,-0.00324948832942,-0.888598113798,1.31669451411,-0.00322046187693,0.896738918696,-1.33746717282,0.000493851711368,-0.872488804394,1.28641315264,0.000479788597691,0.877155896259,-1.30069302692
0.41,-0.00332308875634,-0.887279782775,1.3140931313,-0.0032927289417,0.895622565619,-1.33531407675,0.000531851202481,-0.871055247121,1.28359977461,0.000517049431734,0.875881835627,-1.29824939693
0.42,-0.00339020373775,-0.886022160315,1.31161503797,-0.0033585536098,0.894557193546,-1.33326037525,0.000566129637151,-0.869706659078,1.28095522912,0.000550608382706,0.87468661751,-1.29595738272
0.43,-0.00345050881703,-0.884820587091,1.30925446069,-0.00341761754211,0.893537877506,-1.33129997786,0.00059625534367,-0.868437672213,1.27847243301,0.000580038180971,0.873564486307,-1.29380936536
0.44,-0.00350374589892,-0.883670258806,1.30700529644,-0.00346966816331,0.892559672349,-1.32942661534,0.000621905522531,-0.867242800374,1.27614402722,0.000605019946686,0.872509742462,-1.29179769261
0.45,-0.00354984796217,-0.882564687665,1.30485613833,-0.0035146396573,0.891616392225,-1.32762992418,0.00064275596281,-0.866116057522,1.27395956601,0.000625231394755,0.87151641782,-1.28991243946
0.46,-0.0035887980304,-0.88149573242,1.30279040471,-0.00355250335393,0.890702172153,-1.32589873458,0.000658204941279,-0.86504954755,1.27190293344,0.000640065890474,0.870578182721,-1.2881415782
0.47,-0.00362074788748,-0.880456752535,1.3007953554,-0.00358339195153,0.889813958232,-1.32422807564,0.000667883814163,-0.864034586261,1.26995754995,0.000649144814781,0.869689240704,-1.28647498924
0.48,-0.00364697573676,-0.879443127901,1.29886439642,-0.00360856808668,0.888948827099,-1.32261631051,0.000672169012285,-0.863062792328,1.26810975804,0.000652837811047,0.868841761848,-1.28490185271
0.49,-0.0036690808877,-0.87845189309,1.29699457727,-0.00362961753818,0.888104269199,-1.32106389501,0.000671358861084,-0.862126208958,1.26634722453,0.000651439371918,0.868026629945,-1.28341026185
0.5,-0.00368852257775,-0.87748108751,1.29518270573,-0.00364798864422,0.88727860088,-1.31957011327,0.000665920541071,-0.861218714138,1.26465892237,0.000645413664623,0.867236773299,-1.28198940341
0.51,-0.00370710115027,-0.876529516676,1.29342624912,-0.00366547432144,0.886470361561,-1.31813342777,0.000656901079634,-0.860335413772,1.2630353498,0.000635805841964,0.866466107722,-1.28062907018
0.52,-0.00372633431856,-0.875596705603,1.29172330155,-0.00368358949726,0.885678621138,-1.31675166777,0.00064553004481,-0.859472749446,1.26146879082,0.000623844766922,0.865710260298,-1.27932062473
0.53,-0.00374740482733,-0.87468230678,1.29007123578,-0.00370351767012,0.884902411906,-1.31542105894,0.000632994045454,-0.858628560325,1.25995319435,0.000610717470392,0.864966458838,-1.27805689197
0.54,-0.00377115042219,-0.873786115851,1.28846695573,-0.00372609948438,0.884140946857,-1.31413700002,0.000620354033482,-0.857801818098,1.25848389804,0.000597485808851,0.864233373759,-1.2768322289
0.55,-0.00379811630475,-0.872907791263,1.2869068257,-0.00375188456631,0.883393387035,-1.31289417886,0.000608547217722,-0.856992043311,1.25705699053,0.000585088127009,0.86351051694,-1.27564195375
0.56,-0.00382862184655,-0.872046779677,1.28538680601,-0.00378119741255,0.882658767075,-1.31168690278,0.000598353567338,-0.85619906266,1.25566913165,0.000574305630742,0.862797877567,-1.2744821364
0.57,-0.00386283134771,-0.871202381722,1.28390274212,-0.00381420752319,0.881936090951,-1.31050953818,0.000590418538824,-0.855422896471,1.25431750623,0.000565784899156,0.862095779155,-1.27334959093
0.58,-0.00390082356661,-0.870373617078,1.28245023092,-0.00385099835912,0.881224231289,-1.30935648935,0.000585297533046,-0.854663537366,1.25299952889,0.000560082062526,0.861404661474,-1.27224163585
0.59,-0.0039426847635,-0.869559229854,1.2810246708,-0.00389166007306,0.880521892283,-1.30822225116,0.000583507018216,-0.853920799812,1.25171260093,0.000557713891631,0.860724837052,-1.27115576066
0.6,-0.0039886001608,-0.86875788755,1.27962185122,-0.00393638165712,0.879827549426,-1.30710165456,0.00058554331495,-0.853194107443,1.25045392676,0.000559177364195,0.860055931853,-1.27008893908
0.61,-0.00403889490361,-0.867968200636,1.27823787472,-0.00398549153463,0.879139492517,-1.30598986534,0.000591907207784,-0.852482544875,1.24922049569,0.000564974133082,0.859396941674,-1.26903765259
0.62,-0.00409385794431,-0.867188572647,1.27686844976,-0.00403927941615,0.878456077414,-1.30488239506,0.000602945451967,-0.851785226322,1.24800934568,0.000575450804903,0.858747024529,-1.26799891
0.63,-0.00415383719025,-0.866417158337,1.27550876238,-0.00409809114087,0.877775762169,-1.30377500762,0.000619003053897,-0.851101381305,1.24681767464,0.000590950685795,0.858105732983,-1.26697051971
0.64,-0.00421933172122,-0.865652030561,1.27415426785,-0.00416242262918,0.877096956876,-1.30266389455,0.000640526227933,-0.850430037519,1.24564272648,0.000611917754291,0.857472390367,-1.26595038192
0.65,-0.00429081142257,-0.864891385551,1.27280103639,-0.00423273901928,0.876418380101,-1.30154629581,0.000667886959137,-0.849770152093,1.24448199689,0.000638721010766,0.856846373489,-1.26493696869
0.66,-0.00436888622097,-0.864133374248,1.27144538486,-0.00430964373915,0.875738924504,-1.30042008599,0.000701607810195,-0.849120747708,1.24333343817,0.000671878776336,0.856227353436,-1.2639296131
0.67,-0.00445428693892,-0.863376301747,1.2700843583,-0.00439386112765,0.875057658804,-1.29928378549,0.000742394890608,-0.848480817425,1.24219538855,0.000712092518065,0.855615062474,-1.26292807947
0.68,-0.00454781221777,-0.862618590436,1.26871520865,-0.00448618288424,0.874373765752,-1.29813613924,0.000791009655287,-0.847849425296,1.24106630455,0.000760118803517,0.855009285722,-1.26193224059
0.69,-0.0046503015219,-0.861858877059,1.26733572012,-0.00458743994446,0.873686778123,-1.29697677838,0.000848202662467,-0.84722583245,1.23994514092,0.000816702566831,0.854410076183,-1.2609427008
0.7,-0.00476264307143,-0.861095937562,1.26594433941,-0.00469851124934,0.872996484195,-1.29580614051,0.000914809212463,-0.846609475068,1.23883158384,0.000882672818489,0.853817817524,-1.25996101216
0.71,-0.00488582181946,-0.860328769427,1.26454002353,-0.00482037105749,0.872303057202,-1.29462545909,0.00099177078282,-0.84600019132,1.23772616654,0.000958963755,0.853233468641,-1.2589898762
0.72,-0.00502092531627,-0.859556582158,1.26312240381,-0.00495409551363,0.871606928192,-1.29343670559,0.00108014136812,-0.845397982877,1.23663000524,0.00104662155003,0.852658206829,-1.25803265795
0.73,-0.00516918880211,-0.858778488574,1.2616913419,-0.00510090684492,0.870908604976,-1.2922423602,0.00118114373974,-0.844802787186,1.23554450922,0.00114685993078,0.85209334048,-1.25709333433
0.74,-0.00533186513179,-0.857993719942,1.2602466576,-0.00526204298882,0.870208939907,-1.29104525282,0.00129603265577,-0.844215080643,1.23447182927,0.00126092335701,0.851540964267,-1.25617705205
0.75,-0.00551031255411,-0.857201683571,1.25878860503,-0.00543884646749,0.869509049508,-1.28984870672,0.00142621930552,-0.843635866648,1.2334152056,0.00139021185462,0.851003852201,-1.25529022402
0.76,-0.00570616699457,-0.856401727933,1.25731772741,-0.00563293909107,0.868809980795,-1.28865580108,0.0015736518267,-0.843066462018,1.23237886761,0.0015366617328,0.850485391341,-1.25444029195
0.77,-0.00592139704116,-0.855593028167,1.25583435636,-0.00584627670474,0.868112612876,-1.28746891979,0.00174085968508,-0.842508631811,1.231367997,0.00170278973859,0.849989725079,-1.25363572433
0.78,-0.00615816009997,-0.854774692213,1.2543386201,-0.00608100189267,0.867417962914,-1.28629057792,0.00193058128689,-0.841964608417,1.23038856625,0.00189131984199,0.849521700915,-1.25288617162
0.79,-0.00641838964069,-0.853945582709,1.25283052017,-0.00633903121148,0.866726999121,-1.2851236187,0.00214527755278,-0.841436541034,1.22944671892,0.00210469742411,0.849086219627,-1.25220180068
0.8,-0.0067040731618,-0.853104682389,1.25131063441,-0.0066223320295,0.8660411702,-1.28397205061,0.0023875001191,-0.840926832134,1.22854941692,0.00234545594973,0.848688837231,-1.25159426222
0.81,-0.00701744581611,-0.852251141015,1.24977975299,-0.00693311393639,0.865362506442,-1.28284097871,0.0026599848715,-0.840438432685,1.22770453441,0.00261630932856,0.848336004068,-1.25107687611
0.82,-0.00736062710454,-0.851383695991,1.24823810232,-0.00727346598564,0.864692914889,-1.28173565507,0.00296525149194,-0.839974069608,1.22691972222,0.00291975219081,0.848034129089,-1.25066325645
0.83,-0.00773573217717,-0.85050079146,1.24668562589,-0.00764546857045,0.864034271813,-1.28066153239,0.00330580453581,-0.839536388898,1.22620273133,0.00325826039933,0.847789803091,-1.25036760621
0.84,-0.00814467622708,-0.849601131176,1.24512260524,-0.00805099807359,0.863389155161,-1.2796248615,0.0036841206988,-0.839129090801,1.22556311775,0.00363427720815,0.847611335545,-1.25020680566
0.85,-0.00858764220975,-0.848685346361,1.24355498205,-0.00849017647393,0.86276554966,-1.2786428334,0.00410155436202,-0.838757862306,1.22501619694,0.00404910370322,0.847513151415,-1.25020996323
0.86,-0.00906360703083,-0.847756722628,1.24199761218,-0.0089618919682,0.862177187467,-1.27774687748,0.00455846185445,-0.838430049851,1.22458432634,0.00450302028902,0.847514597661,-1.25041886881
0.87,-0.00957281038904,-0.846817937911,1.24046565821,-0.00946628602587,0.861635605612,-1.27696727314,0.0050556508516,-0.838151243011,1.22428798896,0.00499675172028,0.847630786233,-1.2508703748
0.88,-0.0101163697845,-0.845870539929,1.23897313332,-0.010004374381,0.861149468804,-1.27633077826,0.00559431920794,-0.837924699909,1.22414424338,0.00553140860282,0.847872250178,-1.25159464032
0.89,-0.0106956318833,-0.844916577232,1.2375364755,-0.0105773999084,0.86072645701,-1.27586444773,0.00617552926059,-0.837752988008,1.22417031201,0.00610796220399,0.848246964194,-1.25261918717
0.9,-0.0113113372675,-0.843957834597,1.23617316533,-0.0111859986462,0.860372556128,-1.27559422991,0.00679943383969,-0.83763714819,1.22438207091,0.0067264717991,0.84875963795,-1.25396750275
0.91,-0.0119634312685,-0.842995790344,1.23490207612,-0.0118300067399,0.860092257438,-1.27554628442,0.00746482423199,-0.837576212714,1.22479357647,0.00738563324962,0.849411149541,-1.25565892783
0.92,-0.0126505020678,-0.842031344634,1.23374406078,-0.01250788868,0.859888898755,-1.27574919963,0.00816831408927,-0.83756657067,1.2254169831,0.00808195961198,0.850198210873,-1.25770962033
0.93,-0.0133702738542,-0.841064564441,1.23271898823,-0.0132172198007,0.859764893763,-1.27623256362,0.00890451310291,-0.837602949456,1.22626187453,0.00880995259159,0.851114485601,-1.26013276157
0.94,-0.0141203036764,-0.8400913201,1.23184250714,-0.0139554038555,0.859716009087,-1.27701960165,0.00966656373265,-0.837673916324,1.22732993109,0.00956266090118,0.852143532988,-1.26292873825
0.95,-0.0148973353323,-0.839101258329,1.23112650979,-0.0147190331505,0.859729375233,-1.27812721217,0.0104457460906,-0.837757093457,1.22861027644,0.0103312915547,0.853254244862,-1.26608039965
0.96,-0.0156963864309,-0.83807743452,1.23057962384,-0.0155029751172,0.859785274869,-1.27956807248,0.0112318213251,-0.837816768625,1.2300762358,0.0111055460711,0.854401905743,-1.26955379502
0.97,-0.0165125115127,-0.836993203203,1.23020518287,-0.016302146816,0.85985248051,-1.2813464387,0.0120144153731,-0.837797898627,1.23167797113,0.0118750174098,0.855520062967,-1.27328756961
0.98,-0.0173412164804,-0.835809004926,1.22999774033,-0.0171119507325,0.859884009741,-1.28345225456,0.0127836757557,-0.837620855809,1.23333527115,0.0126298624392,0.856514344453,-1.27718353637
0.99,-0.0181773198392,-0.834465983224,1.22993207859,-0.0179271277506,0.859813064988,-1.28585225582,0.0135302751541,-0.83717162658,1.23492034197,0.0133607848294,0.857256058341,-1.28109355849
1,-0.0190147324007,-0.83288369496,1.22995342434,-0.0187415321124,0.85955165606,-1.28847967562,0.0142462521808,-0.83630250857,1.23625385548,0.0140598551572,0.857584932616,-1.28481720087
1.01,-0.019854046714,-0.830858473451,1.2297701989,-0.0192003044812,0.855885488639,-1.2769095614,0.015803316456,-0.831037106467,1.2232553553,0.0147320508077,0.857208835021,-1.28788881816
1.02,-0.0206913799465,-0.828335328301,1.22933759866,-0.0195271769455,0.852144671734,-1.26327617006,0.0174953387166,-0.825465435276,1.2077050327,0.0153801648713,0.856028866665,-1.29016939234
1.03,-0.0215157987715,-0.825425882544,1.22889790469,-0.019664763769,0.847778252013,-1.24691176135,0.0192804794741,-0.819231897789,1.18899442656,0.0159983121117,0.854154345882,-1.29188951778
1.04,-0.0223203448554,-0.82222112258,1.22863043767,-0.0194915492781,0.842545348209,-1.22735349677,0.0211223945138,-0.811838820885,1.16698631624,0.0165841066755,0.851686806543,-1.29324212926
1.05,-0.023099247383,-0.818791394868,1.22866898136,-0.0191260831958,0.836486455485,-1.20472752722,0.0230538315458,-0.803639483776,1.14154730686,0.0171356936319,0.848707273836,-1.29437662109
1.06,-0.023845608915,-0.815185510426,1.22911353889,-0.0185531282922,0.829678278007,-1.17928145437,0.0250582147329,-0.794868361008,1.11294439157,0.0176509443088,0.845269332824,-1.29539651295
1.07,-0.0245542481752,-0.81143890355,1.23003716202,-0.017774034689,0.822377034971,-1.15147241867,0.0271309274792,-0.785842173053,1.0816589071,0.0181290979039,0.841410597866,-1.296374778
1.08,-0.0252211085943,-0.807577180763,1.23149271057,-0.0167835772985,0.814908844676,-1.12192319056,0.0292538849738,-0.776903025332,1.04836773968,0.0185698335523,0.837156474976,-1.29736149492
1.09,-0.0258432083808,-0.803620678087,1.23351995314,-0.0155837897663,0.807638655852,-1.09138855062,0.0314165378781,-0.768428183529,1.01386159389,0.0189732301821,0.832526048287,-1.29839356576
1.1,-0.026418693654,-0.799587142881,1.2361483722,-0.0141829892792,0.800922201885,-1.06062325232,0.0335992201366,-0.760781897014,0.978939667708,0.0193398294108,0.827536337411,-1.29950063368
1.11,-0.026946343587,-0.795491917019,1.23939813918,-0.0125869126654,0.795153496268,-1.03042483689,0.0357851188208,-0.754338750215,0.944440288229,0.0196701454457,0.822203120206,-1.30070652969
1.12,-0.0274245494754,-0.791350075333,1.24328425128,-0.0108081708408,0.790706804516,-1.00159410971,0.0379573339277,-0.749438159127,0.911191522782,0.0199638907903,0.816543560062,-1.30203395339
1.13,-0.0278515929568,-0.787177254579,1.24781580846,-0.00885766485707,0.787883970682,-0.974897497417,0.0400960450518,-0.746353797279,0.879985896383,0.0202202689983,0.810579491203,-1.30350799342
1.14,-0.0282255866144,-0.782989993265,1.25299536929,-0.00675162315539,0.786965661236,-0.951048058268,0.0421820118645,-0.745329271846,0.851555718574,0.020437688161,0.804338378158,-1.30515675541
1.15,-0.028544839575,-0.778806591623,1.25881988702,-0.00450483517021,0.788157232536,-0.930678868921,0.0442027937995,-0.746525476875,0.826550064778,0.0206142295148,0.797854235362,-1.30701195831
1.16,-0.0288080102962,-0.774648232862,1.26528406125,-0.00212322027247,0.791618000452,-0.914322924369,0.0461325487057,-0.750057056626,0.80553705978,0.0207479937284,0.791168947157,-1.30911197821
1.17,-0.0290136389378,-0.770538006091,1.27237944226,0.000379550984527,0.79742687508,-0.902410552641,0.047968814161,-0.755951144849,0.788958262204,0.0208364552522,0.78433110452,-1.31150064295
1.18,-0.0291605502036,-0.766500084912,1.28009575135,0.00298865249162,0.805580793259,-0.895243535981,0.0496991305158,-0.764170967742,0.777135966123,0.0208769795021,0.777393273176,-1.31422468092
1.19,-0.0292477348574,-0.762559867623,1.28842229999,0.00569765932119,0.816009495368,-0.892968718497,0.0513153602637,-0.774611017235,0.770245934961,0.0208667587052,0.770412418152,-1.31733534949
1.2,-0.029274477851,-0.758744029134,1.2973498237,0.00849429441093,0.828537822382,-0.895564223607,0.0528132879008,-0.787082608551,0.768296692813,0.0208031179214,0.763449588214,-1.32088913659
1.21,-0.029240348336,-0.755078955316,1.30687063023,0.0113716854287,0.842931044559,-0.90283883955,0.0542071056665,-0.801306588826,0.771121210987,0.0206833506545,0.756566647839,-1.32494509554
1.22,-0.0291446908062,-0.751590381684,1.31698045839,0.0143270965721,0.858855098267,-0.914457038048,0.0554924397173,-0.816986316943,0.778439966065,0.0205044636168,0.749825097497,-1.32956482618
1.23,-0.0289878117958,-0.748305283087,1.32768419409,0.0173480358686,0.876016501533,-0.930044742979,0.0567037596356,-0.833793901451,0.789893231444,0.020264535152,0.743285411468,-1.33481359153
1.24,-0.0287716095104,-0.74525183018,1.33899622589,0.0204290072085,0.894136312677,-0.949196790842,0.0578458920772,-0.851409905423,0.805113495143,0.0199632619824,0.737006579219,-1.3407602617
1.25,-0.0284986149629,-0.742456193369,1.35093666408,0.0235092434412,0.913079614989,-0.971561885316,0.0589245018541,-0.86982710124,0.823786213097,0.0196017808855,0.731046223367,-1.34747797425
1.26,-0.0281711622292,-0.739940808624,1.36352461233,0.0265954846268,0.932425143336,-0.996645091665,0.0599359890259,-0.88865679355,0.845491076056,0.0191816924629,0.72546203954,-1.35504315434
1.27,-0.0277928156768,-0.737732264861,1.37678409069,0.0296348352046,0.951935978869,-1.0240166753,0.0608614439121,-0.907650103457,0.869840963923,0.0187060689218,0.720320037043,-1.36354282251
1.28,-0.0273686266965,-0.735858173256,1.39073753928,0.0326269946095,0.971336978275,-1.05317347405,0.0617367692018,-0.926518679107,0.896395054713,0.0181796936435,0.715693868629,-1.37307228531
1.29,-0.0269033806737,-0.734340240443,1.40539080433,0.0355627481793,0.990430647413,-1.08362032666,0.0625747184,-0.94508155907,0.924750051059,0.017607123405,0.711662436353,-1.38372811017
1.3,-0.02640235804,-0.733195195412,1.42073512785,0.0384454003762,1.00895586027,-1.11481572508,0.063377003732,-0.963146822117,0.95450642892,0.0169934100021,0.708309626716,-1.39560824038
1.31,-0.0258709946372,-0.732431391095,1.43673724729,0.0412651428136,1.02670565631,-1.14622997075,0.0641333664372,-0.980574587856,0.985296632584,0.0163440765843,0.705726764435,-1.40881154024
1.32,-0.0253146845189,-0.73204429118,1.45333030588,0.0439908324787,1.04347700346,-1.17733868168,0.0648458900173,-0.997215658696,1.01675431408,0.0156656173114,0.704012566258,-1.42343527166
1.33,-0.0247390285629,-0.732006889929,1.47039909459,0.0466055779705,1.05905268645,-1.20759155665,0.0655066945198,-1.01295402205,1.04854320621,0.0149655182074,0.703261919718,-1.43955845981
1.34,-0.0241471480961,-0.732258435669,1.48775907707,0.0490712829127,1.07320417119,-1.23644423604,0.0661251196656,-1.02765698846,1.08031942938,0.014249796103,0.703561733503,-1.45723309211
1.35,-0.0235422111033,-0.732694100164,1.50514454863,0.0514097407054,1.0857096606,-1.26330811795,0.0666369541316,-1.04129138929,1.11183543462,0.0135258159016,0.704970672183,-1.47645600224
1.36,-0.0229283891116,-0.733148018998,1.5221871409,0.0536001052281,1.09632976772,-1.28762850802,0.0670278383979,-1.0537535167,1.1427898999,0.012802329695,0.707487843312,-1.49712581465
1.37,-0.0223084493781,-0.733368079886,1.53838103286,0.0556280993111,1.10475414869,-1.30883581319,0.0672640075701,-1.06491061906,1.17286689428,0.0120866422939,0.711017835887,-1.51899273807
1.38,-0.0216862484659,-0.732990845573,1.55305839035,0.0575102119205,1.11071297175,-1.32638141825,0.0672926950993,-1.07464641246,1.20173200725,0.0113865273383,0.71531073958,-1.54157548797
