time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.200820608256,0.000164330125235,0.336050624309,0.200690355036,0.000229241206476,0.536050571361,0.120668729149,0.000196679519158,0.569248475362,0.0135928239213,0.0901522269078,0.610899555945,-0.059421236859,0.116112662981,0.610847717147,-0.230505910643,0.221979131651,0.364355678315,-0.108192392235,0.273300009209,0.0904263794975,-0.107069495076,0.27328570219,0.000433386043074,0.0136903304566,-0.0898477371815,0.610958039425,-0.0592955563763,-0.115887292762,0.610914814891,-0.230276549983,-0.222020755052,0.364465655818,-0.108192376657,-0.27336999221,0.0904262656276,-0.107163082208,-0.273384335595,0.000432152926694,0.387592689732,0.0903549029054,0.611143063586,0.460578585731,0.116394452353,0.611172215819,0.289704571255,0.222097604527,0.36447694692,0.411807559149,0.273270033148,0.0904259792422,0.412861291361,0.273206994203,0.00043217029893,0.387690196267,-0.0896450611839,0.611201547066,0.460704247891,-0.115605491131,0.611267443953,0.290108673762,-0.221872151449,0.364608677654,0.411807548104,-0.273299969924,0.0904257943799,0.412710371827,-0.273363057084,0.000430345034149
0.11,0.200946858606,0.000199151592536,0.335273920356,0.200741606499,0.000280675977926,0.53527379842,0.120707541253,0.000243945129561,0.568441697828,0.0136082402023,0.0901936828684,0.610045145943,-0.0594080433367,0.116147792672,0.609964384202,-0.231281918821,0.221984356889,0.364009118756,-0.108192377974,0.273300010672,0.0904266657,-0.106812910168,0.273280583248,0.000437240405889,0.0137213044777,-0.0898062666205,0.610118633948,-0.0592623062905,-0.115852145232,0.610049593245,-0.23100125707,-0.222015477585,0.364140911721,-0.10819235851,-0.273369991049,0.0904265253789,-0.106926395229,-0.273389469885,0.000435431757621,0.38760796947,0.0904287618654,0.61042887144,0.460591597012,0.116474631669,0.610481569079,0.289083329431,0.222126750569,0.364204926209,0.411807565806,0.273270038704,0.0904261544365,0.41306688939,0.273193988248,0.000434997681769,0.387721033746,-0.0895711876234,0.610502359444,0.460737300532,-0.115525288632,0.610599444125,0.289566043635,-0.221842908865,0.364361826283,0.411807555496,-0.273299965126,0.0904259320521,0.412887091961,-0.273376081055,0.000432439059614
0.12,0.20106623722,0.000237752709583,0.334456169697,0.200779578564,0.000337380108302,0.53445593945,0.120732024395,0.000296402676876,0.567591266405,0.0136076532072,0.0902402050496,0.609142969286,-0.0594109426742,0.116187691512,0.609030711533,-0.232107128936,0.221991347971,0.363637937535,-0.10819236874,0.273300013565,0.0904269512083,-0.106539740183,0.273274713012,0.000442129419591,0.0137369906692,-0.0897597260581,0.609232819393,-0.0592442257818,-0.115812223911,0.609135860715,-0.231770726273,-0.222008419413,0.36379329472,-0.108192347549,-0.27336998841,0.0904267816801,-0.106674780719,-0.273395359128,0.000439580807663,0.387607172499,0.0905092068238,0.609678886823,0.460588415792,0.116561692445,0.609757119379,0.288424443256,0.222158837512,0.363914791017,0.411807569218,0.273270043784,0.0904263290857,0.413285142021,0.273179830124,0.000438504277426,0.387736509961,-0.0894907242839,0.609768736929,0.46075507904,-0.115438198537,0.609899693111,0.288991352872,-0.221810701604,0.364098731021,0.411807558953,-0.273299960647,0.0904260693677,0.413074432341,-0.273390260577,0.000435031750837
0.13,0.201176479539,0.000279268076072,0.333605507569,0.200803773852,0.000398733944539,0.533605124615,0.120741976698,0.00035369935031,0.566706017477,0.0135914878214,0.0902917940568,0.60820269631,-0.0594294345704,0.116232566295,0.608056995485,-0.232971461986,0.222000631336,0.36324629078,-0.108192363865,0.273300017285,0.0904272304438,-0.106253290869,0.273268024418,0.000448127614357,0.0137373027671,-0.0897081146073,0.608310487474,-0.0592414734061,-0.115767321675,0.608184173373,-0.232575212656,-0.221999052777,0.363426672682,-0.108192343023,-0.273369984906,0.0904270280241,-0.106411346821,-0.273402070462,0.000444657547089,0.387590715703,0.0905951818978,0.60889947454,0.460569531289,0.116654372517,0.609004640499,0.287734119926,0.222193618167,0.363608982212,0.411807570423,0.273270048208,0.0904265026041,0.413513997613,0.273164707118,0.0004427430521,0.387736530649,-0.0894047267663,0.609007265704,0.460757413696,-0.115345482591,0.609174077638,0.288389575622,-0.221775776779,0.363821431684,0.411807559403,-0.273299956713,0.0904262046388,0.413270834113,-0.273405408067,0.000438162762377
0.14,0.201276105548,0.000323439917949,0.332729289035,0.200814179994,0.000464362642836,0.532728705948,0.120737630731,0.000415573411903,0.56579388972,0.0135604344345,0.090348340933,0.607233103273,-0.0594627842942,0.116282429001,0.607052541478,-0.233865784962,0.222012466112,0.362837978828,-0.108192362918,0.273300021763,0.0904275024569,-0.105956551323,0.273260493207,0.000455286981185,0.0137226307867,-0.0896515410424,0.607360308626,-0.0592537017691,-0.115717426299,0.60720374399,-0.233406084845,-0.221987117711,0.363044574274,-0.108192343846,-0.273369980638,0.090427264897,-0.10613886696,-0.273409628102,0.000450703313633,0.387559285066,0.0906859583717,0.608096665955,0.460535672055,0.116751822129,0.608229664795,0.287018242997,0.222230894521,0.363289859943,0.411807569439,0.273270052134,0.0904266737405,0.413751522531,0.273148745811,0.000447752293558,0.387721481419,-0.0893139236036,0.608223871308,0.460744645826,-0.115247990226,0.608427950642,0.287765579827,-0.221738332699,0.363531952949,0.411807557198,-0.273299953181,0.0904263375682,0.413474748264,-0.273421396545,0.000441862801361
0.15,0.201364292939,0.0003702648855,0.331834311483,0.200811218211,0.000533999666925,0.53183347973,0.120719614744,0.000481734734786,0.564862176684,0.0135154046049,0.0904095274763,0.606242267562,-0.059510073137,0.116336979777,0.606025893384,-0.234781703051,0.222026740238,0.362416512857,-0.108192365589,0.273300026125,0.0904277634485,-0.10565225802,0.273252161442,0.000463628727414,0.0136938396111,-0.0895903233563,0.606390122797,-0.0592800526091,-0.115662837324,0.606202853828,-0.234255456385,-0.221972725545,0.362650363099,-0.108192348159,-0.2733699765,0.0904274907169,-0.10585990441,-0.27341798996,0.000457732606309,0.387513790796,0.0907811237763,0.607276212847,0.460487754845,0.116853610314,0.607437509619,0.286282356184,0.222270481753,0.362959692234,0.41180756664,0.273270055791,0.0904268410472,0.413995912101,0.273132014084,0.000453555777404,0.387692225802,-0.0892187270564,0.607424068083,0.460717631885,-0.115146152006,0.607666352931,0.287124336913,-0.221698553884,0.363232407672,0.411807553411,-0.273299949916,0.090426466643,0.413684563656,-0.27343815802,0.000446148213509
0.16,0.201440605148,0.000419827631364,0.330926872435,0.200795471201,0.000607399158412,0.53092574398,0.120688680623,0.000551867806753,0.563917584176,0.0134573463199,0.0904749494401,0.605237589418,-0.0595703578701,0.116395800895,0.604984843287,-0.235711655521,0.222043214927,0.361985116599,-0.108192371737,0.273300030192,0.0904280118095,-0.105342878974,0.273243097243,0.000473150221871,0.013651909867,-0.0895248656548,0.605407032173,-0.0593195410188,-0.115603972214,0.605188957215,-0.235116289348,-0.221956114507,0.362247142975,-0.108192355579,-0.273369972666,0.0904277044954,-0.105576764146,-0.273427087856,0.000465738126774,0.387455182105,0.0908803426169,0.606443609445,0.460426724518,0.11695941489,0.606633312536,0.285531709377,0.222312187192,0.362620673627,0.411807561898,0.273270059161,0.0904270029748,0.414245457856,0.2731145655,0.000460162090914,0.387649745652,-0.0891194724779,0.6066130522,0.460677358564,-0.115040289757,0.606894093179,0.286470644253,-0.221656632469,0.362924881687,0.411807548033,-0.273299946942,0.0904265906272,0.41389871181,-0.273455638801,0.000451023011836
0.17,0.20150496522,0.000472171582213,0.330012841587,0.200767721573,0.000684284025595,0.530011370282,0.120645753121,0.000625624995706,0.562966327883,0.0133873431869,0.0905441691837,0.604225889315,-0.0596425610008,0.116458438912,0.603936547361,-0.23664873518,0.222061627555,0.361546818101,-0.10819238071,0.273300033817,0.090428244909,-0.105030678413,0.273233375968,0.000483822241874,0.0135979642948,-0.0894556055328,0.604417568081,-0.0593710395255,-0.115541284253,0.604168877126,-0.235982184415,-0.221937546872,0.361837825047,-0.108192365323,-0.273369969274,0.0904279044992,-0.105291551892,-0.273436846347,0.000474690090186,0.387384546147,0.0909832579166,0.605604069005,0.460353663405,0.117068894523,0.605821989777,0.284771339713,0.222355802972,0.362274960609,0.411807555584,0.273270062183,0.0904271575008,0.414498515233,0.27309645787,0.000467563397038,0.387595167255,-0.0890165167999,0.605795747771,0.460624958355,-0.114930744569,0.606115765004,0.285809107611,-0.221612775874,0.362611427208,0.411807541491,-0.27329994431,0.0904267081513,0.414115681382,-0.273473780965,0.000456478382421
0.18,0.201557456203,0.000527147674816,0.329097525867,0.200728750203,0.000764310619604,0.529095668358,0.12059172797,0.000702646863884,0.562013997071,0.0133064534041,0.0906168088174,0.603213218442,-0.0597256198691,0.116524531004,0.602887328134,-0.237586938901,0.222081828331,0.361104350708,-0.108192391887,0.273300037078,0.0904284627801,-0.10471764096,0.273223053136,0.000495598080473,0.0135330244034,-0.0893829209151,0.603427605567,-0.0594335331947,-0.115475136205,0.60314872653,-0.236847562149,-0.221917172372,0.361425009724,-0.108192377099,-0.273369966237,0.0904280904193,-0.105006106386,-0.273447209734,0.00048454320214,0.387302946533,0.0910894143629,0.604762338019,0.460269641552,0.117181578719,0.60500805563,0.284005875575,0.222401117231,0.361924583508,0.411807547982,0.273270064768,0.0904273041576,0.414753560049,0.273077767463,0.000475739367107,0.387529517532,-0.0889103153695,0.604976725144,0.460561453862,-0.114817986831,0.605335661567,0.285143875033,-0.221567196215,0.362293938125,0.41180753388,-0.273299942089,0.0904268188539,0.414334112878,-0.273492507982,0.00046249653357
0.19,0.201598346964,0.000584506152661,0.328185724076,0.200679382905,0.00084710639955,0.528183440429,0.120527522128,0.000782583120917,0.561065617224,0.0132157558752,0.0906925495446,0.602204956807,-0.0598184429277,0.11659379727,0.601842780771,-0.238521019135,0.222103763001,0.360660201822,-0.108192404554,0.273300040145,0.0904286651035,-0.104405517311,0.273212166088,0.000508413008778,0.0134580738566,-0.0893071307236,0.602442412728,-0.0595060536495,-0.11540580803,0.602133964747,-0.237707546896,-0.221895045589,0.361011029113,-0.108192390604,-0.273369963378,0.0904282616667,-0.104722037177,-0.273458140382,0.000495237445841,0.38721146894,0.0911982937079,0.603922755394,0.460175759726,0.11729691027,0.604195672173,0.283239603564,0.222447923046,0.361571472937,0.411807539442,0.273270066813,0.0904274419216,0.415009168643,0.273058582405,0.000484655560378,0.387453786921,-0.0888013865603,0.604160211315,0.460487823079,-0.114702573819,0.604557780242,0.284478705098,-0.2215201015,0.361974173691,0.411807525309,-0.273299940348,0.0904269221082,0.41455277553,-0.273511731285,0.00046905019347
0.2,0.201628044805,0.000643982024486,0.327281720996,0.2006204779,0.000932305494589,0.527278975174,0.120454067142,0.000865089848076,0.560125657933,0.0131163171537,0.0907710782666,0.601205862094,-0.0599199524827,0.116665959918,0.600807839646,-0.239446417755,0.222127372319,0.360216612122,-0.108192418186,0.273300042974,0.090428852236,-0.104095838447,0.273200752038,0.00052218869339,0.0133740930646,-0.0892285482294,0.601466654892,-0.0595876346102,-0.115333577633,0.601129409358,-0.238557913258,-0.221871226347,0.360597979463,-0.108192405287,-0.273369960742,0.0904284186379,-0.104440746908,-0.273469600733,0.000506702101302,0.387111187587,0.0913094018212,0.603089236089,0.460073106053,0.1174143597,0.603388615321,0.282476383751,0.22249602176,0.361217416731,0.411807530279,0.273270068331,0.090427570686,0.415264052837,0.273038986981,0.000494267472878,0.387368963498,-0.0886902246748,0.603350028886,0.460405043169,-0.114585035161,0.603785753683,0.283816986794,-0.221471691828,0.361653762876,0.411807516077,-0.273299939079,0.0904270178638,0.414770555219,-0.273531366154,0.000476104504516
0.21,0.20164703941,0.000705343128667,0.326389260655,0.200552884481,0.00101956816502,0.526386020848,0.120372270354,0.000949833739338,0.559198011878,0.0130091440519,0.0908520718497,0.600220069278,-0.0600291354076,0.116740717977,0.599786784942,-0.240359260273,0.222152557556,0.359775555741,-0.108192432425,0.273300045482,0.0904290241042,-0.103789913478,0.273188854599,0.000536836250497,0.0132820353951,-0.0891474967725,0.600504368665,-0.0596773321915,-0.115258746138,0.600139214019,-0.239395091604,-0.221845814099,0.360187710804,-0.108192420647,-0.27336995841,0.0904285615686,-0.10416343055,-0.273481546824,0.000518858196597,0.387003117401,0.0914223018798,0.602265243175,0.459962704718,0.117533467993,0.602590239622,0.281719589428,0.222545224853,0.360864023268,0.411807520729,0.273270069356,0.0904276901535,0.415517082994,0.273019055657,0.000504522318226,0.387276008744,-0.0885772667424,0.602549542563,0.460314069525,-0.114465830077,0.603022792822,0.283161706682,-0.221422157191,0.361334182355,0.411807506477,-0.273299938252,0.0904271059681,0.41498646353,-0.273551337726,0.000483618132905
0.22,0.201655905118,0.00076838243235,0.32551157605,0.200477474137,0.00110857514809,0.525507814938,0.120283050851,0.00103648775017,0.558286036021,0.012895226738,0.0909351944845,0.599251146294,-0.0601449997067,0.116817745539,0.598783308942,-0.241256249859,0.222179180454,0.35933877862,-0.108192446958,0.2733000476,0.0904291817125,-0.10348886325,0.273176524367,0.000552260225805,0.0131828680937,-0.0890643123941,0.599559019517,-0.0597741842619,-0.11518163964,0.59916693651,-0.240216064281,-0.221818947908,0.359781865087,-0.108192436225,-0.27336995645,0.0904286916087,-0.10389110819,-0.27349392773,0.000531621679439,0.386888256975,0.0915366072271,0.601453789526,0.459845559217,0.117653838575,0.601803469745,0.280972142823,0.222595350886,0.360512730591,0.411807510995,0.27327006995,0.0904278008534,0.415767277025,0.272998854486,0.000515361954383,0.38717589833,-0.0884628996515,0.601761662749,0.460215876204,-0.114345355388,0.602271679593,0.282515476995,-0.221371680411,0.361016764881,0.411807496774,-0.273299937816,0.0904271868965,0.415199629338,-0.273571579624,0.000491545346494
