time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.0128778940488,0.00326621084377,-0.0753324350021,0.00576165147526,0.0048608179049,-0.0753375871094,0.00458079264951,0.00445507235072,-0.0781843769228,0.0023450442652,0.00389004418855,-0.0827116871836,0.00212928762829,0.00327775262883,-0.0854526398797,-0.0747631801653,0.000446734174369,-0.0332991792514,-2.37889673378e-16,2.0618383298e-18,6.67628905786e-15,0.0247037861122,-0.000475715129113,0.000308319750792,0.00385143890246,0.00389132794448,-0.0812720891793,0.00407124090028,0.00327932007174,-0.0837251109066,-0.0698672464535,0.000451287066415,-0.0312103244227,-2.23114896738e-16,-4.70664822954e-19,5.74509882907e-15,0.0228024623344,-0.000477037375072,0.000260875845349,0.00233468211793,0.00702626316143,-0.0694069491187,0.00211552385669,0.0076380383947,-0.067173479627,-0.0600191200539,0.00275936129988,-0.0262261824181,1.18092201161e-16,3.64909700519e-18,1.39083238214e-15,0.0198527816361,-0.00123827799535,0.000233322441943,0.00384107675519,0.00702754691736,-0.0679673511145,0.00405619049989,0.00764007066562,-0.0650073661273,-0.05247425495,0.00276791477846,-0.0238104053038,-2.32642251479e-16,3.61332801993e-19,1.30369837298e-15,0.017081000113,-0.0012398115557,0.00017222368938
0.11,0.0123252657953,0.00369928241656,-0.0798687765325,0.00447006347542,0.00542267877623,-0.0798775405161,0.00316780821126,0.00499473523081,-0.0830203533975,0.000731419935819,0.00439808505931,-0.0880023191799,0.000502972426296,0.00374595870799,-0.091035572247,-0.0802204341418,0.000598514502014,-0.0359803164718,4.90818042798e-16,3.44563358733e-18,6.21911298219e-15,0.0265386734612,-0.000548133777676,0.000406935530139,0.00233447244323,0.00439972772364,-0.0864451735281,0.00256962199979,0.0037479677976,-0.0891450850896,-0.0748696228262,0.000604464849903,-0.0337055645356,-2.89189420326e-17,-9.10221425692e-19,5.66533262904e-15,0.0244640494253,-0.000549815918897,0.00034427071386,0.000714252767705,0.00773817709884,-0.0733164804906,0.000479985675035,0.00838963291199,-0.0708509251759,-0.0641000239363,0.00306659514876,-0.0281606593527,-3.50980171799e-18,4.18581613589e-19,1.50859526503e-15,0.0212230747449,-0.00136294669754,0.000298144531614,0.00231730527511,0.00773981976317,-0.0717593348388,0.0025448718061,0.00839224951268,-0.0684924025259,-0.0559411065013,0.00307746444395,-0.0255413140165,3.10486145696e-16,-1.9672160259e-18,1.53206606708e-15,0.0182254171561,-0.00136484295186,0.000219781320148
0.12,0.0115140211427,0.00401444934158,-0.0835446182015,0.00311481191613,0.00591073273755,-0.0835576013555,0.00172378483003,0.00549114555504,-0.086918531211,-0.000845995558067,0.00490312078331,-0.0922708250734,-0.00107935175653,0.00423234780271,-0.0955270000129,-0.0846071513361,0.000802247620996,-0.03822288684,-2.25181028131e-16,3.58979975486e-18,6.11517629153e-15,0.0280228513879,-0.000626629405977,0.000514833697507,0.000801183738953,0.00490516014988,-0.0905563713267,0.00104428875495,0.00423484216027,-0.0934301915404,-0.0788225593854,0.000809760657709,-0.0357847585824,-9.91418268005e-17,-9.2095331726e-19,6.69673727328e-15,0.025790821759,-0.000628691017667,0.000435120167964,-0.000870966826638,0.00833851787248,-0.0765685687485,-0.00111293897193,0.00900845420747,-0.0739364002317,-0.0675438228937,0.00334648710611,-0.029846688806,-5.66573323938e-17,-3.39248740628e-18,1.15973138253e-16,0.0223828667459,-0.0014677293078,0.00036899129913,0.000776212470382,0.00834055723904,-0.0748541150018,0.00100843817687,0.00901171080086,-0.0713571363268,-0.0588851685615,0.00335975298482,-0.0270580340184,1.37445994777e-16,-2.19147212221e-18,7.3567763859e-16,0.0192058324404,-0.00146996980354,0.000271850362207
0.13,0.0105067571706,0.0042833964595,-0.0864618862682,0.00171968673662,0.0063530510377,-0.0864794975229,0.000265978074767,0.0059629385045,-0.08999614274,-0.00238063305858,0.00541176994395,-0.0956355007124,-0.00261189905507,0.00474154521818,-0.0990595758883,-0.0880612660186,0.00105743842178,-0.0400776961769,4.54048911637e-17,3.45545473618e-18,6.83945814946e-15,0.0292007743955,-0.00071214070997,0.000629537467406,-0.000736908388961,0.00541422262817,-0.0937633313672,-0.000492607611049,0.00474454565161,-0.0967520775786,-0.0818901953223,0.00106660999987,-0.0375111486014,3.52767042596e-16,-3.84750908423e-19,5.18336547178e-15,0.0268350761834,-0.000714573857132,0.000531394049878,-0.0024140209633,0.00884412038117,-0.0792088721183,-0.00265694131335,0.00951333477556,-0.0764622232755,-0.0703919618591,0.00360557991919,-0.0312963461525,-8.51206460082e-17,2.40146437624e-18,1.35156067213e-15,0.0233455944445,-0.0015557745561,0.000444540707362,-0.000770296293675,0.00884657306539,-0.0773367027731,-0.000540407181017,0.00951725883537,-0.0736715586192,-0.0613637015034,0.00362118516562,-0.0283836810057,5.49586648698e-16,-3.14762250305e-18,6.28341482065e-16,0.0200401722171,-0.00155830867254,0.000327694683986
0.14,0.00940163599059,0.00454840643675,-0.0886653240233,0.000364730182902,0.0067669993802,-0.0886877592281,-0.00112865376028,0.00640670768859,-0.0923049358957,-0.00381816143924,0.00589317994548,-0.0981465265186,-0.00404581407464,0.00522752119642,-0.101687277953,-0.090618015349,0.00130941196472,-0.0415590461115,-7.72232048394e-17,2.43951150634e-18,7.31243552652e-15,0.0300861294121,-0.000794804741627,0.000747990189155,-0.00218797484938,0.00589606782995,-0.0961386822005,-0.00194389279597,0.00523105899141,-0.0991928139204,-0.0841125274884,0.00132032423832,-0.0388819268124,2.45893961667e-18,6.56492225927e-19,7.06032030579e-15,0.027605216758,-0.000797604958862,0.000630367470815,-0.00386024414058,0.00930187563832,-0.081253662658,-0.00410270440983,0.00996633634805,-0.0784406147542,-0.0726593602356,0.00384596940697,-0.0325101297402,-1.54872621019e-16,1.72129159933e-19,8.61956290104e-16,0.024118974591,-0.0016358416668,0.000523284702925,-0.00223005755072,0.00930476352279,-0.0792458183398,-0.00200402169038,0.00997096827192,-0.075465207418,-0.0633295247473,0.00386393883838,-0.0294931702975,-1.53260369053e-16,-2.1171148252e-18,4.55870304221e-16,0.0207089191721,-0.00163864303396,0.00038589687207
0.15,0.00822513205284,0.00481512116646,-0.0902242158884,-0.000951318179398,0.00715536277809,-0.0902515082102,-0.00246604020679,0.00682032333658,-0.0939251023263,-0.00517540664833,0.00633868732171,-0.0998976127868,-0.00539942488505,0.00567755997264,-0.103513150721,-0.0923981386348,0.00154329184775,-0.0427131252071,2.48217531834e-16,2.58127241334e-18,6.10521826795e-15,0.0307182662347,-0.000871862007589,0.000867783947611,-0.00355878368375,0.00634203039402,-0.0977787132637,-0.00331493887378,0.00568166642708,-0.100859608787,-0.0856072926096,0.0015560123939,-0.0399374823192,-2.82379816241e-16,-7.03233981003e-19,5.05828283871e-15,0.0281378726779,-0.000875024628729,0.000729934364366,-0.00522619034923,0.00972387637117,-0.0827447723966,-0.00546817944967,0.0103836019084,-0.0799039298766,-0.0744022075778,0.0040679370253,-0.0335074823799,3.49712935858e-16,-2.23566164033e-18,2.23954999692e-15,0.0247217375443,-0.00171015111164,0.000603910084799,-0.00360956738465,0.00972721944348,-0.0806258728736,-0.00338739805752,0.010388982357,-0.0767717195944,-0.0648183056456,0.00408831758792,-0.0303978634025,-1.83812392017e-16,-3.89844962711e-18,9.55642606797e-16,0.0212223096229,-0.0017132022681,0.00044533373207
0.16,0.00703322423846,0.00509672450423,-0.0911653286999,-0.00218845333132,0.00751976766218,-0.0911973474363,-0.00370888574636,0.00720088249525,-0.0948896140229,-0.00642146711876,0.00673949478503,-0.10092505167,-0.0066427350344,0.00608048398739,-0.104578651018,-0.0934383331079,0.00174826459916,-0.0435473004818,3.33570890438e-16,1.95230342226e-18,6.28552373939e-15,0.0311084771969,-0.000940967978566,0.000986016221374,-0.00481245854786,0.00674330017797,-0.0987301179845,-0.00456806264325,0.00608517855218,-0.101805664801,-0.0864178877095,0.0017628367573,-0.0406855836247,-2.24171969048e-16,-1.54158404778e-18,5.86057187167e-15,0.0284456140036,-0.000944487102993,0.00082763918891,-0.00648070629212,0.0101135175151,-0.0836885909391,-0.00672302003632,0.0107709055036,-0.0808529028228,-0.0756165986728,0.00426961858969,-0.0342806640665,-5.33251511118e-16,-2.14886243888e-18,2.06553749839e-15,0.0251523973423,-0.00177931037219,0.000684647795779,-0.00487169772122,0.0101173229081,-0.0814936572532,-0.00465250302903,0.0107770635765,-0.0776018682794,-0.0658230239893,0.0042924699978,-0.0310891175472,-2.50573766312e-16,-3.74275246446e-18,1.48053030266e-15,0.0215768768756,-0.0017826028385,0.000504562752924
0.17,0.0058380986408,0.00537028578524,-0.091551695007,-0.00335089654201,0.0078520671302,-0.0915882000007,-0.00486418447023,0.00754488660982,-0.09526793851,-0.00756437554486,0.00709812205796,-0.101313707646,-0.00778311277079,0.00644081260616,-0.104974897324,-0.0938397862378,0.00193084093061,-0.0440965127972,-1.47462899779e-16,2.17747607371e-18,6.3306461858e-15,0.0312884649929,-0.00100314032101,0.0011005871834,-0.00596192564099,0.00710239228368,-0.0990644762657,-0.00571693704899,0.00644610856929,-0.102108283717,-0.0866349285474,0.00194729046804,-0.0411599387726,-4.65526703803e-16,-1.04713439861e-18,6.0190116907e-15,0.0285577275752,-0.00100700638158,0.000921678962445,-0.00763161383013,0.0104630779857,-0.0841393024795,-0.00787430443209,0.0111185292828,-0.08133528045,-0.0763550435017,0.0044499788143,-0.0348477652051,-6.27654143574e-17,2.31625010999e-18,-1.08213166443e-16,0.0254270809902,-0.00184185277913,0.000764154209699,-0.00602916392626,0.0104673482114,-0.0818900710989,-0.00581271326544,0.0111254852346,-0.0779910117727,-0.0663944539157,0.00447532412454,-0.0315848519099,-3.57071866224e-16,-4.54706360303e-18,1.43137276486e-15,0.0217892231788,-0.00184537293212,0.000562556845765
0.18,0.00466231170537,0.00562201411185,-0.0914308581732,-0.00443214673518,0.00814777942891,-0.091471536802,-0.00592813924077,0.00785385207713,-0.0951139607656,-0.00859873611456,0.00742398756842,-0.101130210674,-0.00881375065482,0.0067720269003,-0.104775173961,-0.0936782909738,0.00210678771857,-0.0443835401238,-2.24889552556e-16,2.6559722972e-18,6.12515933393e-15,0.031281211533,-0.00106135529167,0.00120952586639,-0.00701178252874,0.00742871274513,-0.0988400877382,-0.00676763467412,0.0067779220361,-0.101830836768,-0.0863287019254,0.00212509652081,-0.041387840509,-1.74204123363e-16,-2.05779683724e-18,6.1258242013e-15,0.0284974138025,-0.00106554323887,0.001010442484,-0.00867335477205,0.0107611701008,-0.0841334948361,-0.00891500658486,0.0114110289824,-0.0813811101985,-0.0766430836005,0.0046094007774,-0.0352144924587,4.13561624086e-17,-1.534146298e-18,2.85479364254e-15,0.0255525610263,-0.00189565193005,0.000840926804027,-0.00708640118622,0.0107658952775,-0.0818433719002,-0.00687386844217,0.0114187816661,-0.0779622159758,-0.0665698404775,0.00463715597127,-0.0318974666685,-3.03498468751e-16,-3.20813463368e-19,8.2488195201e-16,0.021872017905,-0.00189936384751,0.000618324379387
0.19,0.00352013219247,0.00584608283194,-0.0908573255405,-0.00542980066479,0.00840580107118,-0.0909018102948,-0.00690034308752,0.00812783826402,-0.0944868724194,-0.00952623466841,0.00771864417721,-0.100442204698,-0.00973623795455,0.00707602506621,-0.104051540795,-0.0930293340681,0.00227801877748,-0.0444350733065,3.33946950177e-17,3.11408354172e-18,7.16242103059e-15,0.0311106357547,-0.00111601669505,0.00131127900359,-0.00796454650245,0.00772380951084,-0.0981203705048,-0.00772281251711,0.00708251073252,-0.101040990879,-0.0855697520699,0.00229813972522,-0.0413953795812,-3.08580520567e-16,6.56066332048e-19,4.81854911611e-15,0.0282872482199,-0.00112049392665,0.00109265257624,-0.0096075044701,0.0110075813112,-0.0837166136491,-0.00984656599752,0.0116478500988,-0.0810314536471,-0.0765249669853,0.00474843386353,-0.0353956951366,-4.33761907417e-17,-2.45917151867e-18,8.38251477328e-17,0.0255427164016,-0.00194063553808,0.00091378891168,-0.00804581630414,0.0110127466448,-0.0813947794561,-0.00783846810001,0.0116563881953,-0.0775524165813,-0.066389687891,0.00477846509074,-0.0320413804042,1.00899434877e-16,-1.8740419361e-18,1.33380350642e-15,0.0218382053454,-0.00194449545436,0.000671015924174
