time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
3.45,0.999980709182,-0.000283117578067,-0.00615541834952,0.000782261094513,0.502818491906,0.49637995608,0.497445334856,0.503317635524,0.502818491906,0.49637995608,0.497445334856,0.503317635524,0.51722541731,0.48172202527,0.511653019475,0.488500712098,0.649500803741,0.278795530596,0.316667486229,0.632568937922,0.359379456313,0.608625211704,0.629181365798,0.323345893729,0.359379456313,0.608625211704,0.629181365798,0.323345893729,0.359379456313,0.608625211704,0.629181365798,0.323345893729,0.480837170655,0.51719632386,0.47576557731,0.52435740993,0.661803305223,0.246399690127,0.189844450426,0.682101651181,0.399456808491,0.582349276851,0.547776968821,0.448602240667,0.399456808491,0.582349276851,0.547776968821,0.448602240667,0.399456808491,0.582349276851,0.547776968821,0.448602240667,0.541435476115,0.455036096681,0.535525043938,0.461522158987,0.689908738062,0.155679662205,0.26387272915,0.65586657083,0.478731455411,0.520601976254,0.590198959584,0.389172152174,0.478731455411,0.520601976254,0.590198959584,0.389172152174,0.478731455411,0.520601976254,0.590198959584,0.389172152174,0.480658287485,0.517358574587,0.475589137039,0.52452139013,0.629606535355,0.319824787447,0.26548956545,0.656371089103,0.317271976243,0.630896803858,0.603020113168,0.371045090371,0.317271976243,0.630896803858,0.603020113168,0.371045090371,0.317271976243,0.630896803858,0.603020113168,0.371045090371
3.46,0.999984759997,-0.000352076786086,-0.00544682087938,0.000829431769625,0.502477112845,0.496678215281,0.49785972394,0.50295446793,0.502477112845,0.496678215281,0.49785972394,0.50295446793,0.517060514706,0.481812006042,0.51226042702,0.487949659161,0.647503199596,0.283256052975,0.321630512875,0.630126517577,0.365773374287,0.604734837509,0.626072690176,0.329451971586,0.365773374287,0.604734837509,0.626072690176,0.329451971586,0.365773374287,0.604734837509,0.626072690176,0.329451971586,0.48052051578,0.517503956451,0.476175607642,0.523971830977,0.660275630135,0.250492321797,0.194173183744,0.680871840867,0.397370843496,0.583786539557,0.549450843298,0.446534947983,0.397370843496,0.583786539557,0.549450843298,0.446534947983,0.397370843496,0.583786539557,0.549450843298,0.446534947983,0.541275855835,0.455056481977,0.536168958881,0.46094131257,0.688673755406,0.160575254988,0.269275094652,0.653785109575,0.477829860317,0.52128166905,0.591315016292,0.387673312995,0.477829860317,0.52128166905,0.591315016292,0.387673312995,0.477829860317,0.52128166905,0.591315016292,0.387673312995,0.480397988089,0.517615281197,0.476054592382,0.524084171468,0.627076795977,0.324780692523,0.270900237518,0.654144674383,0.324335591493,0.627307126039,0.598954990154,0.3775514713,0.324335591493,0.627307126039,0.598954990154,0.3775514713,0.324335591493,0.627307126039,0.598954990154,0.3775514713
3.47,0.999987068635,-0.000435454974205,-0.00499022972976,0.000877808692,0.502267472222,0.49684178762,0.498155051389,0.502709826041,0.502267472222,0.49684178762,0.498155051389,0.502709826041,0.517030600561,0.481770386953,0.512745074481,0.487513221292,0.645507390732,0.287651796747,0.326536212811,0.627654964182,0.373469206885,0.599953414166,0.622156638371,0.336894300443,0.373469206885,0.599953414166,0.622156638371,0.336894300443,0.373469206885,0.599953414166,0.622156638371,0.336894300443,0.480327700919,0.517674381965,0.476469780161,0.523712786344,0.658707930083,0.254568907879,0.198510860638,0.679626347485,0.395307277899,0.58517828228,0.551110263001,0.444495232823,0.395307277899,0.58517828228,0.551110263001,0.444495232823,0.395307277899,0.58517828228,0.551110263001,0.444495232823,0.541244278004,0.454966238417,0.536671164728,0.460482805736,0.687484961695,0.165239444485,0.274417627219,0.651732551972,0.47675766587,0.522151103231,0.592533604529,0.385958910938,0.47675766587,0.522151103231,0.592533604529,0.385958910938,0.47675766587,0.522151103231,0.592533604529,0.385958910938,0.480276396052,0.517721054149,0.476419066831,0.523759836419,0.624664180239,0.329386047731,0.276011321986,0.652010156073,0.332386913992,0.623072584793,0.594223699589,0.384964528669,0.332386913992,0.623072584793,0.594223699589,0.384964528669,0.332386913992,0.623072584793,0.594223699589,0.384964528669
3.48,0.999988005451,-0.000536081456773,-0.00477953945957,0.00092605229625,0.502188786934,0.496873166119,0.498335299975,0.502578757875,0.502188786934,0.496873166119,0.498335299975,0.502578757875,0.517131410903,0.481603328018,0.513107443771,0.487189993172,0.643600908357,0.291795360591,0.331195774882,0.625254105944,0.382292197217,0.594322587192,0.617463691508,0.345502428312,0.382292197217,0.594322587192,0.617463691508,0.345502428312,0.382292197217,0.594322587192,0.617463691508,0.345502428312,0.480258712978,0.517709769765,0.476652503089,0.523574783768,0.657114076223,0.258598004501,0.202829802538,0.67837175214,0.393239190636,0.586544777531,0.552779112179,0.442451597394,0.393239190636,0.586544777531,0.552779112179,0.442451597394,0.393239190636,0.586544777531,0.552779112179,0.442451597394,0.541336550445,0.45477145122,0.537032533061,0.460145330022,0.686352121178,0.169655826447,0.279279078076,0.649723681927,0.475496742784,0.523225746017,0.59386211948,0.38401230365,0.475496742784,0.523225746017,0.59386211948,0.38401230365,0.475496742784,0.523225746017,0.59386211948,0.38401230365,0.480295387228,0.517676379884,0.476688766514,0.523541141264,0.622464171052,0.333482906667,0.280665702078,0.650041745117,0.341296430803,0.618214557903,0.588864179184,0.393149443839,0.341296430803,0.618214557903,0.588864179184,0.393149443839,0.341296430803,0.618214557903,0.588864179184,0.393149443839
3.49,0.99998776081,-0.000656372898414,-0.00480638200184,0.000972675484961,0.50223892001,0.496776165212,0.498405213699,0.502555222699,0.50223892001,0.496776165212,0.498405213699,0.502555222699,0.517357022889,0.481318573565,0.513348561999,0.486977818286,0.641881231566,0.29549000483,0.335410799486,0.623035903618,0.392050319093,0.587896594386,0.612034550752,0.355088510508,0.392050319093,0.587896594386,0.612034550752,0.355088510508,0.392050319093,0.587896594386,0.612034550752,0.355088510508,0.480311762834,0.517614062301,0.476728431996,0.523551616479,0.655504618703,0.262559330186,0.207111787945,0.677112250875,0.391147071319,0.587901076379,0.554473832838,0.440380587321,0.391147071319,0.587901076379,0.554473832838,0.440380587321,0.391147071319,0.587901076379,0.554473832838,0.440380587321,0.541547817599,0.454478510507,0.537255617795,0.459925696052,0.685282325921,0.173818552058,0.283850143452,0.647768740218,0.474037481078,0.524512365719,0.595302030746,0.381825532057,0.474037481078,0.524512365719,0.595302030746,0.381825532057,0.474037481078,0.524512365719,0.595302030746,0.381825532057,0.480453913799,0.517484589222,0.47686897077,0.52342117014,0.620574970523,0.336916858181,0.28470472554,0.6483185605,0.350905322304,0.612773790354,0.582933471168,0.401948136985,0.350905322304,0.612773790354,0.582933471168,0.401948136985,0.350905322304,0.612773790354,0.582933471168,0.401948136985
3.5,0.999986360379,-0.00079799892365,-0.0050605891034,0.00101621478793,0.502414366707,0.496555778782,0.498369992596,0.502632582673,0.502414366707,0.496555778782,0.498369992596,0.502632582673,0.517699101649,0.480926096668,0.513468967423,0.486875085818,0.640441417939,0.298558303338,0.338998977824,0.621109831455,0.402520569736,0.580757661373,0.605933233717,0.36543487241,0.402520569736,0.580757661373,0.605933233717,0.36543487241,0.402520569736,0.580757661373,0.605933233717,0.36543487241,0.480483552203,0.517392547621,0.476702467614,0.523636577314,0.653887688237,0.26644020613,0.211344817744,0.675850483274,0.389015882719,0.589258971305,0.556206086221,0.438263958568,0.389015882719,0.589258971305,0.556206086221,0.438263958568,0.389015882719,0.589258971305,0.556206086221,0.438263958568,0.541872532806,0.454094037395,0.537344299462,0.459819385442,0.684280558412,0.177728315097,0.288129088797,0.645874903973,0.472375495097,0.526012003892,0.596851124945,0.379396228295,0.472375495097,0.526012003892,0.596851124945,0.379396228295,0.472375495097,0.526012003892,0.596851124945,0.379396228295,0.480749769396,0.517150068308,0.476965510086,0.523392174439,0.619088965949,0.339548797914,0.287984896994,0.646915887252,0.361032584599,0.60681134365,0.576510446193,0.41118264981,0.361032584599,0.60681134365,0.576510446193,0.41118264981,0.361032584599,0.60681134365,0.576510446193,0.41118264981
3.51,0.999983690901,-0.000961823865822,-0.0055298646382,0.00105518882212,0.50271009519,0.496218406788,0.498235419579,0.502803460248,0.50271009519,0.496218406788,0.498235419579,0.502803460248,0.518151070704,0.480433733097,0.513473143076,0.486875987671,0.639366358062,0.300845083303,0.341807801521,0.619572693758,0.413491832341,0.572993550188,0.599233402468,0.37632728495,0.413491832341,0.572993550188,0.599233402468,0.37632728495,0.413491832341,0.572993550188,0.599233402468,0.37632728495,0.480769280944,0.517051945572,0.476580031199,0.523822162516,0.652270014735,0.270232573531,0.215520348325,0.674588143639,0.386833321634,0.590628307138,0.557984356242,0.436086737095,0.386833321634,0.590628307138,0.557984356242,0.436086737095,0.386833321634,0.590628307138,0.557984356242,0.436086737095,0.542304166199,0.453625231273,0.537303815462,0.459820563662,0.683350087926,0.181389956878,0.292119055533,0.644047201896,0.470509925085,0.527721583338,0.598504637244,0.376726080958,0.470509925085,0.527721583338,0.598504637244,0.376726080958,0.470509925085,0.527721583338,0.598504637244,0.376726080958,0.481182109316,0.516676052467,0.47698752328,0.523442964531,0.618092890146,0.341249973875,0.29037943613,0.645902018541,0.371516985576,0.60038778714,0.56967549274,0.420689276608,0.371516985576,0.60038778714,0.56967549274,0.420689276608,0.371516985576,0.60038778714,0.56967549274,0.420689276608
3.52,0.999979536518,-0.0011480942826,-0.00619885027214,0.00108751089879,0.503119484985,0.495772540532,0.498008145817,0.503058901703,0.503119484985,0.495772540532,0.498008145817,0.503058901703,0.51870156789,0.479854649724,0.513363458365,0.486976547919,0.638733570203,0.30221056846,0.343691260969,0.618517999529,0.424750757025,0.56471107285,0.592021026537,0.387555547948,0.424750757025,0.56471107285,0.592021026537,0.387555547948,0.424750757025,0.56471107285,0.592021026537,0.387555547948,0.48116278303,0.516600957849,0.476367479573,0.524099085079,0.650658037713,0.273931180012,0.219631747587,0.673325866151,0.384589834074,0.592017595136,0.559814246503,0.433836185661,0.384589834074,0.592017595136,0.559814246503,0.433836185661,0.384589834074,0.592017595136,0.559814246503,0.433836185661,0.542834837629,0.453080802732,0.537140867409,0.459921530058,0.682492533642,0.184812922358,0.295827852764,0.642288102631,0.468442928764,0.529634871623,0.600255401936,0.373820247845,0.468442928764,0.529634871623,0.600255401936,0.373820247845,0.468442928764,0.529634871623,0.600255401936,0.373820247845,0.481749382964,0.516067183569,0.47694568589,0.523559936175,0.617666254774,0.341900868171,0.291772174178,0.645338045084,0.382191049133,0.593580498252,0.562526441381,0.430297800138,0.382191049133,0.593580498252,0.562526441381,0.430297800138,0.382191049133,0.593580498252,0.562526441381,0.430297800138
3.53,0.999973614393,-0.00135615090119,-0.00704961903404,0.00111096503964,0.503634209543,0.495228439709,0.497695555753,0.503389023783,0.503634209543,0.495228439709,0.497695555753,0.503389023783,0.519339026041,0.479202079985,0.513144658212,0.487170301145,0.638602563567,0.302546563749,0.344537150915,0.618018198929,0.436083958905,0.556038162554,0.584403677983,0.398904354111,0.436083958905,0.556038162554,0.584403677983,0.398904354111,0.436083958905,0.556038162554,0.584403677983,0.398904354111,0.481656490592,0.516049841919,0.476072089466,0.524456815531,0.649058166941,0.277531818357,0.223672598581,0.672064099897,0.382277026004,0.593434654923,0.56169974863,0.431500843701,0.382277026004,0.593434654923,0.56169974863,0.431500843701,0.382277026004,0.593434654923,0.56169974863,0.431500843701,0.543455334935,0.452470568261,0.536863538128,0.460113274333,0.681708193876,0.188008655689,0.299265523579,0.640598805951,0.466178247289,0.531743507686,0.60209504016,0.370686183184,0.466178247289,0.531743507686,0.60209504016,0.370686183184,0.466178247289,0.531743507686,0.60209504016,0.370686183184,0.482443665981,0.515334213591,0.476846644128,0.523732790115,0.617865275548,0.341414328661,0.292068527432,0.645271053698,0.392878868988,0.586487371429,0.555173644873,0.439841996058,0.392878868988,0.586487371429,0.555173644873,0.439841996058,0.392878868988,0.586487371429,0.555173644873,0.439841996058
3.54,0.999965612985,-0.00158434511939,-0.00806219479137,0.00112414999306,0.50424400135,0.494597461541,0.497305956756,0.503783806325,0.50424400135,0.494597461541,0.497305956756,0.503783806325,0.520048243734,0.47849202966,0.512820866522,0.487452521382,0.639012821428,0.301773776708,0.344256568957,0.618128317157,0.447289089369,0.54711723496,0.576500584099,0.410173473393,0.447289089369,0.54711723496,0.576500584099,0.410173473393,0.447289089369,0.54711723496,0.576500584099,0.410173473393,0.482240988434,0.515409912092,0.475702098067,0.524884525859,0.647476121961,0.281030994551,0.227636301089,0.670803969888,0.379886383185,0.594886614641,0.563644100862,0.429070599266,0.379886383185,0.594886614641,0.563644100862,0.429070599266,0.379886383185,0.594886614641,0.563644100862,0.429070599266,0.544155138265,0.451804548694,0.536481605805,0.460386057469,0.680995915241,0.190988816808,0.302443502574,0.638980252457,0.46372062147,0.534036843246,0.604014988407,0.367333267019,0.46372062147,0.534036843246,0.604014988407,0.367333267019,0.46372062147,0.534036843246,0.604014988407,0.367333267019,0.483254281422,0.514489788095,0.476697096209,0.523951749591,0.618723601013,0.339728638942,0.291198681428,0.645731279533,0.403407509937,0.579220876258,0.547739668394,0.44916234604,0.403407509937,0.579220876258,0.547739668394,0.44916234604,0.403407509937,0.579220876258,0.547739668394,0.44916234604
3.55,0.999955246798,-0.00183015144958,-0.00921342923066,0.00112590757089,0.504936459852,0.493892879274,0.496848938398,0.504232216075,0.504936459852,0.493892879274,0.496848938398,0.504232216075,0.520815806111,0.47773813984,0.512401515929,0.48781333758,0.639979819317,0.299847736391,0.342803387079,0.618872364591,0.458176150308,0.538105425954,0.568451574529,0.42116501904,0.458176150308,0.538105425954,0.568451574529,0.42116501904,0.458176150308,0.538105425954,0.568451574529,0.42116501904,0.482905078276,0.514694177094,0.47526723835,0.525370004465,0.645918234548,0.284424058121,0.23151451628,0.66954732334,0.377409587628,0.596380259336,0.565649823238,0.426535891704,0.377409587628,0.596380259336,0.565649823238,0.426535891704,0.377409587628,0.596380259336,0.565649823238,0.426535891704,0.544921998955,0.451093952232,0.536006800371,0.460728739359,0.680353293391,0.193765669966,0.305374514692,0.637432872616,0.461076234024,0.536502045759,0.606006063814,0.363773159999,0.461076234024,0.536502045759,0.606006063814,0.363773159999,0.461076234024,0.536502045759,0.606006063814,0.363773159999,0.484170921628,0.513546284782,0.476507352693,0.524203657814,0.620250848846,0.336808777304,0.289126785744,0.646725934073,0.413609353203,0.571907834276,0.540363500182,0.458100447181,0.413609353203,0.571907834276,0.540363500182,0.458100447181,0.413609353203,0.571907834276,0.540363500182,0.458100447181
3.56,0.999942302468,-0.00209000584656,-0.010477552172,0.00111557658803,0.505697141848,0.493129583931,0.496335166469,0.50472271269,0.505697141848,0.493129583931,0.496335166469,0.50472271269,0.521624393909,0.476957505038,0.51189542136,0.488244413852,0.641496010709,0.296754676758,0.340155349982,0.620253067663,0.468572649237,0.529169294574,0.560403067783,0.431703522902,0.468572649237,0.529169294574,0.560403067783,0.431703522902,0.468572649237,0.529169294574,0.560403067783,0.431703522902,0.483635887958,0.513917001098,0.474778579976,0.525900127265,0.644391285156,0.287705105539,0.235297113874,0.668297023833,0.374838354229,0.597921871432,0.567718841909,0.423887910187,0.374838354229,0.597921871432,0.567718841909,0.423887910187,0.374838354229,0.597921871432,0.567718841909,0.423887910187,0.545742148232,0.450350821289,0.535452632626,0.461129183224,0.679776778662,0.196351434384,0.308072049426,0.635956962199,0.458252388469,0.539124385514,0.608058897421,0.360019475409,0.458252388469,0.539124385514,0.608058897421,0.360019475409,0.458252388469,0.539124385514,0.608058897421,0.360019475409,0.485178458977,0.512520279734,0.476285992743,0.524477338808,0.622430973445,0.33264824889,0.285840003906,0.648244026562,0.423331049057,0.564682208944,0.533183877986,0.466518786397,0.423331049057,0.564682208944,0.533183877986,0.466518786397,0.423331049057,0.564682208944,0.533183877986,0.466518786397
3.57,0.999926682387,-0.00235962043128,-0.0118265410328,0.00109314688746,0.50650984838,0.492323687018,0.49577645444,0.505243374937,0.50650984838,0.492323687018,0.49577645444,0.505243374937,0.522454596842,0.476168669612,0.511312334738,0.488737443484,0.643529338326,0.292515637864,0.336322134414,0.622247550595,0.478324245793,0.520481818672,0.552507889875,0.441632906319,0.478324245793,0.520481818672,0.552507889875,0.441632906319,0.478324245793,0.520481818672,0.552507889875,0.441632906319,0.484418961825,0.51309388685,0.474248425251,0.526461170314,0.642902501178,0.290866707063,0.238971943838,0.667057226001,0.372164124075,0.599517249168,0.569852721355,0.421118520925,0.372164124075,0.599517249168,0.569852721355,0.421118520925,0.372164124075,0.599517249168,0.569852721355,0.421118520925,0.546600425324,0.449587845582,0.534834249727,0.461574554606,0.679261761073,0.198757932681,0.31055001375,0.634552939557,0.455257223497,0.541887549509,0.610164277388,0.356087487482,0.455257223497,0.541887549509,0.610164277388,0.356087487482,0.455257223497,0.541887549509,0.610164277388,0.356087487482,0.486254628497,0.511434485421,0.476037469846,0.52476616763,0.625217826912,0.327278880352,0.281352683605,0.650255235131,0.432429962119,0.557685506782,0.526335382582,0.47430187479,0.432429962119,0.557685506782,0.526335382582,0.47430187479,0.432429962119,0.557685506782,0.526335382582,0.47430187479
3.58,0.999908441269,-0.00263423041764,-0.0132305577628,0.00105936289523,0.507356933176,0.491492145097,0.495185738514,0.505782065754,0.507356933176,0.491492145097,0.495185738514,0.505782065754,0.523290029134,0.475386244549,0.510667565851,0.489279164782,0.646028042636,0.287179916125,0.331351286847,0.624805400591,0.487306078264,0.512208280082,0.544920897336,0.450817789743,0.487306078264,0.512208280082,0.544920897336,0.450817789743,0.487306078264,0.512208280082,0.544920897336,0.450817789743,0.485238437765,0.51224121392,0.473690176256,0.527039101202,0.641459395429,0.293900062502,0.242525124678,0.665833433508,0.369377945093,0.601171636391,0.572052805326,0.418220259189,0.369377945093,0.601171636391,0.572052805326,0.418220259189,0.369377945093,0.601171636391,0.572052805326,0.418220259189,0.547480507424,0.448818114379,0.534168273603,0.462051566031,0.678802595873,0.200996620968,0.312822838228,0.633221340511,0.452099596691,0.544773861777,0.612313422284,0.35199384524,0.452099596691,0.544773861777,0.612313422284,0.35199384524,0.452099596691,0.544773861777,0.612313422284,0.35199384524,0.487378039515,0.510310346593,0.475769686382,0.525061141468,0.62854352784,0.32076009236,0.275714006869,0.652708038234,0.440782187272,0.551058133616,0.519952699319,0.481347262619,0.440782187272,0.551058133616,0.519952699319,0.481347262619,0.440782187272,0.551058133616,0.519952699319,0.481347262619
3.59,0.999887805082,-0.0029085823799,-0.0146589809716,0.00101571338643,0.508219827423,0.490652264172,0.494576560042,0.50632695853,0.508219827423,0.490652264172,0.494576560042,0.50632695853,0.524114306724,0.474624208712,0.509977919704,0.489855667933,0.648922014625,0.280827642768,0.325321673971,0.62785496927,0.495420356101,0.504502345653,0.537789162574,0.459150161286,0.495420356101,0.504502345653,0.537789162574,0.459150161286,0.495420356101,0.504502345653,0.537789162574,0.459150161286,0.486077534843,0.511375734674,0.47311782472,0.527620139911,0.640069342972,0.296795801991,0.245941913335,0.664632276806,0.366470603123,0.602889549535,0.574320130517,0.415186555407,0.366470603123,0.602889549535,0.574320130517,0.415186555407,0.366470603123,0.602889549535,0.574320130517,0.415186555407,0.548365443107,0.448054720745,0.533472197306,0.462546995153,0.678392756893,0.203078702408,0.314905377714,0.631962745034,0.448788645616,0.547764952824,0.61449828079,0.347755907111,0.448788645616,0.547764952824,0.61449828079,0.347755907111,0.448788645616,0.547764952824,0.61449828079,0.347755907111,0.488522221501,0.509173368558,0.475487222574,0.52535742216,0.632319852529,0.313182190182,0.268995062194,0.655538081552,0.448290047113,0.544928907115,0.514148467945,0.48758575939,0.448290047113,0.544928907115,0.514148467945,0.48758575939,0.448290047113,0.544928907115,0.514148467945,0.48758575939
3.6,0.999865174551,-0.00317738687127,-0.016081267333,0.000964247515277,0.509079790519,0.489821136416,0.493962770907,0.506866651264,0.509079790519,0.489821136416,0.493962770907,0.506866651264,0.524911919806,0.473895263363,0.50926146927,0.490452354184,0.652125567473,0.273571724489,0.318346157737,0.631305377501,0.50259746475,0.4974987765,0.53124533078,0.466550269888,0.50259746475,0.4974987765,0.53124533078,0.466550269888,0.50259746475,0.4974987765,0.53124533078,0.466550269888,0.486919105245,0.510514171026,0.47254549612,0.528191083061,0.638739434188,0.29954443591,0.249207278348,0.663461226106,0.363432580867,0.604674865557,0.576655513906,0.412011510046,0.363432580867,0.604674865557,0.576655513906,0.412011510046,0.363432580867,0.604674865557,0.576655513906,0.412011510046,0.549238134968,0.447310555356,0.532763767339,0.463048060546,0.678025036253,0.205015394667,0.316812803096,0.630777604198,0.445333265392,0.550842576941,0.616711750032,0.343390966009,0.445333265392,0.550842576941,0.616711750032,0.343390966009,0.445333265392,0.550842576941,0.616711750032,0.343390966009,0.489661639163,0.508047750994,0.475196219926,0.525649611824,0.636439358787,0.304673564235,0.261309053619,0.658662690867,0.454875513547,0.539415707347,0.509024238509,0.492963778034,0.454875513547,0.539415707347,0.509024238509,0.492963778034,0.454875513547,0.539415707347,0.509024238509,0.492963778034
3.61,0.999841109159,-0.00343528587277,-0.0174680233273,0.00090741852452,0.509918499816,0.489015190717,0.493357895219,0.507390632568,0.509918499816,0.489015190717,0.493357895219,0.507390632568,0.525669131071,0.473210129507,0.508537159762,0.491054065366,0.655544853548,0.265550008501,0.310564774974,0.635054059523,0.508797897388,0.491304957884,0.525399778445,0.472968509292,0.508797897388,0.491304957884,0.525399778445,0.472968509292,0.508797897388,0.491304957884,0.525399778445,0.472968509292,0.487746239202,0.509672702385,0.471986870548,0.528739762659,0.637476202389,0.302136970264,0.252306596742,0.662328259874,0.360254018065,0.606530872983,0.579059606882,0.40868975307,0.360254018065,0.606530872983,0.579059606882,0.40868975307,0.360254018065,0.606530872983,0.579059606882,0.40868975307,0.550081902566,0.44659799134,0.532060244388,0.463542911652,0.677691850019,0.206817846949,0.318560118751,0.629666249169,0.441741348462,0.553989572518,0.618947956579,0.338915272078,0.441741348462,0.553989572518,0.618947956579,0.338915272078,0.441741348462,0.553989572518,0.618947956579,0.338915272078,0.490767205641,0.506960487365,0.474898866894,0.52593695472,0.640783006823,0.295395538303,0.252792683498,0.661992804559,0.460487100697,0.534614829549,0.504650501477,0.49746003405,0.460487100697,0.534614829549,0.504650501477,0.49746003405,0.460487100697,0.534614829549,0.504650501477,0.49746003405
3.62,0.999816296211,-0.0036769389496,-0.0187918846956,0.000847950312001,0.510718584672,0.488249761127,0.492774650493,0.507889596134,0.510718584672,0.488249761127,0.492774650493,0.507889596134,0.526374369461,0.472577316131,0.50782414839,0.491645540776,0.659082943283,0.256922109637,0.302141548763,0.638992322305,0.5140038397,0.48600344579,0.520342334897,0.478377004012,0.5140038397,0.48600344579,0.520342334897,0.478377004012,0.5140038397,0.48600344579,0.520342334897,0.478377004012,0.488542768088,0.508866524994,0.471454711663,0.529255399915,0.636285511175,0.304565140454,0.255225976294,0.661241653644,0.356924368582,0.608460493068,0.581533164375,0.405215994527,0.356924368582,0.608460493068,0.581533164375,0.405215994527,0.356924368582,0.608460493068,0.581533164375,0.405215994527,0.55088092619,0.445928627478,0.531377779555,0.464021033738,0.677385574161,0.208496809477,0.320161486891,0.628629053312,0.43801889313,0.557190797578,0.621202565127,0.334342993699,0.43801889313,0.557190797578,0.621202565127,0.334342993699,0.43801889313,0.557190797578,0.621202565127,0.334342993699,0.491809759356,0.50593823689,0.474595813153,0.526220937623,0.645230745153,0.285530426496,0.243600471657,0.665438555588,0.46509770226,0.530598215505,0.50106980338,0.501077552076,0.46509770226,0.530598215505,0.50106980338,0.501077552076,0.46509770226,0.530598215505,0.50106980338,0.501077552076
3.63,0.999791512211,-0.00389765170012,-0.0200279431908,0.000788614495652,0.511464246203,0.487538651413,0.492224917713,0.508355209098,0.511464246203,0.487538651413,0.492224917713,0.508355209098,0.52701909694,0.472002443419,0.507141991601,0.492210895067,0.662653216708,0.247842993685,0.293240477157,0.6430198966,0.518218781735,0.481647930951,0.516139127288,0.482768025194,0.518218781735,0.481647930951,0.516139127288,0.482768025194,0.518218781735,0.481647930951,0.516139127288,0.482768025194,0.489293659481,0.5081096191,0.470960636589,0.529728617834,0.635172539411,0.306821634518,0.257952658254,0.660209630246,0.353432356197,0.610466411708,0.584077158066,0.401584615237,0.353432356197,0.610466411708,0.584077158066,0.401584615237,0.353432356197,0.610466411708,0.584077158066,0.401584615237,0.551620575382,0.445313163104,0.530731092932,0.464473287258,0.677098688869,0.210062938071,0.321630398112,0.627666164925,0.434169843239,0.560433421238,0.623472708546,0.329685773548,0.434169843239,0.560433421238,0.623472708546,0.329685773548,0.434169843239,0.560433421238,0.623472708546,0.329685773548,0.492764253554,0.505003687063,0.474289555326,0.52650174186,0.649676118032,0.275256744125,0.233888422644,0.668917687183,0.468700694359,0.527413493035,0.498304566308,0.503832537327,0.468700694359,0.527413493035,0.498304566308,0.503832537327,0.468700694359,0.527413493035,0.498304566308,0.503832537327
