time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0.5,0,0.34,0.5,0,0.54,0.420000000007,-1.64082836207e-11,0.573250000016,0.312999999997,0.0899999999616,0.615000000038,0.239999999992,0.115999999947,0.615000000053,0.0728932358889,0.221999999912,0.36585078894,0.191807434299,0.273299999937,0.0904249124808,0.191807434367,0.273299999937,0.000424912627398,0.313000000034,-0.0900000000384,0.615000000038,0.240000000039,-0.116000000053,0.615000000053,0.0728932359799,-0.222000000088,0.36585078894,0.191807434411,-0.273370000063,0.0904249124808,0.191807434479,-0.273370000063,0.000424912627398,0.686999999997,0.0900000000384,0.614999999962,0.759999999992,0.116000000053,0.614999999947,0.592893235889,0.221970000019,0.365850788833,0.711807445212,0.273270000043,0.0904249171236,0.71180744528,0.273270000043,0.000424917270213,0.687000000034,-0.0899999999616,0.614999999962,0.760000000039,-0.115999999947,0.614999999947,0.59289323598,-0.221999999981,0.365850788833,0.711807434411,-0.273299999957,0.0904249123741,0.711807434479,-0.273299999957,0.000424912520744
0.01,0.499997801781,8.57677765548e-07,0.339970491579,0.500012161788,1.29174132398e-06,0.539970491063,0.420014549352,1.14567617075e-06,0.573226234996,0.313017301768,0.0900009444061,0.614983722204,0.24001723103,0.116000745273,0.614988933216,0.0728933958166,0.221999998017,0.365850854791,0.19180743375,0.273300000312,0.09042490947,0.191807427105,0.273299895062,0.000424909616658,0.313017792809,-0.0899990555928,0.614984112826,0.240017863924,-0.115999254726,0.614989384651,0.0728947665116,-0.222000001992,0.365851447174,0.191807433815,-0.273369999714,0.0904249092399,0.191806887775,-0.273370104969,0.000424909388186,0.687017300802,0.0900019646231,0.614956868912,0.760017229683,0.116002163756,0.614951526825,0.592859049198,0.221970743179,0.36583620459,0.711807448042,0.273270001322,0.0904249584239,0.711818666138,0.273269652882,0.000424959270338,0.687017791844,-0.0899980353758,0.614957259534,0.760017862587,-0.115997836242,0.614952118787,0.592861320586,-0.221999256832,0.365836905885,0.711807438404,-0.273299998715,0.0904249509017,0.711817823195,-0.273300347163,0.000424951648154
0.02,0.500006990259,3.96822518006e-06,0.339867693271,0.500050079463,6.372955187e-06,0.539867688615,0.420057244915,5.65190762527e-06,0.573134923553,0.313064981117,0.0900046547643,0.614906893488,0.240064618516,0.116003632,0.614922474572,0.0728608222794,0.221999885682,0.365836777011,0.191807434984,0.273300000452,0.0904249189507,0.191818262124,0.273299493478,0.000424919749991,0.31306750346,-0.089995345205,0.614909057202,0.240067869464,-0.115996367963,0.614924931291,0.0728678807611,-0.222000114244,0.365839866399,0.191807435235,-0.273369999597,0.090424917332,0.191815485777,-0.273370506608,0.000424917840148,0.6870649724,0.0900098946629,0.614826316536,0.760064606319,0.116010917416,0.614810081297,0.592756930035,0.221973710597,0.36579267464,0.711807455606,0.273270002475,0.09042500626,0.711852239023,0.273268245842,0.000425017565726,0.687067494743,-0.0899901053064,0.61482848025,0.760067857422,-0.115989082538,0.614813260314,0.592768602299,-0.221996289264,0.365796330453,0.711807446163,-0.273299997622,0.0904249935824,0.711847945218,-0.273301754305,0.000425002858243
0.03,0.500043075843,1.06394549445e-05,0.339678347162,0.5001116423,1.6541475929e-05,0.539678335322,0.420123046251,1.41832657975e-05,0.572955760051,0.31313360813,0.0900109487193,0.614739786166,0.240132527071,0.116007901473,0.614764521271,0.0727569845479,0.221998120382,0.365791628649,0.191807445818,0.273300000381,0.0904249734612,0.19185267679,0.273298992342,0.000424984979252,0.313141123648,-0.0899890510455,0.614745095409,0.240142213413,-0.115992098243,0.61477041401,0.0727751273463,-0.222001878986,0.365800165008,0.191807447208,-0.273369999757,0.0904249665858,0.191845348148,-0.273371008043,0.000424974718478,0.687133585825,0.0900265605131,0.614611566354,0.76013249569,0.116029607676,0.614585171184,0.592588753156,0.221979514117,0.365721046484,0.711807468077,0.27327000483,0.0904250720068,0.711907694598,0.273265272566,0.00042512808536,0.687141101343,-0.0899734392517,0.614616875597,0.76014218277,-0.115970391971,0.614593217001,0.592620615343,-0.221990484557,0.36573127854,0.711807458801,-0.273299995491,0.0904250482369,0.711895868924,-0.273304728101,0.00042509193211
0.04,0.500109064402,2.2583790802e-05,0.339399297542,0.500192557676,3.22821101883e-05,0.539399279879,0.420206445749,2.65379012162e-05,0.572682674625,0.313215606809,0.0900187225473,0.61447297955,0.240213222442,0.116012009579,0.614503079879,0.0725669039926,0.221993003867,0.365708504456,0.191807462099,0.273299998778,0.090425065824,0.191915675477,0.27329871046,0.000425131036144,0.3132321627,-0.08998127648,0.614481701126,0.240234560407,-0.115987989223,0.614512551477,0.0726007357773,-0.222006993721,0.365725752137,0.191807468684,-0.273370001652,0.0904250562515,0.191901536974,-0.273371290956,0.000425105567592,0.687215572637,0.0900531144399,0.614316845384,0.76021317394,0.116059827041,0.614283622052,0.592355791253,0.221988103882,0.365621722793,0.711807482002,0.273270008471,0.0904251569941,0.711984730839,0.273260512673,0.000425332181548,0.687232128528,-0.0899468845874,0.614325566961,0.760234513885,-0.115940171476,0.614297839313,0.59241979133,-0.221981890077,0.365642711053,0.711807474742,-0.273299992395,0.0904251181684,0.711960708188,-0.273309489684,0.000425249263359
0.05,0.500201092991,4.01321812455e-05,0.339030937742,0.500285218146,5.35714769093e-05,0.539030919598,0.420299212086,4.28526291209e-05,0.57231456753,0.313302209274,0.0900283318869,0.614103530333,0.24029800674,0.116016511811,0.614133806622,0.0722819132051,0.221985195305,0.365583549267,0.19180748499,0.273299996879,0.0904251969705,0.192010074763,0.27329854053,0.000425425143678,0.313331358903,-0.0899716653473,0.614115613439,0.240335576267,-0.115983484735,0.614146749823,0.0723355456594,-0.222014798255,0.365612345225,0.191807499003,-0.273370003958,0.0904251868749,0.191987114681,-0.273371462967,0.000425366265672,0.687302171285,0.0900888877729,0.61394621215,0.760297952162,0.116100706755,0.613910894393,0.59205852874,0.221999398717,0.365494702596,0.711807498705,0.273270012859,0.0904252598976,0.712083168967,0.273254095514,0.000425683642231,0.687331320914,-0.0899111094613,0.613958295255,0.760335525206,-0.11589928898,0.613932199378,0.592165165003,-0.2219705832,0.365530084871,0.711807493916,-0.273299988662,0.0904252043679,0.712042840695,-0.273315910296,0.000425513635103
0.06,0.500310935917,6.14167664175e-05,0.33857809453,0.500379509964,7.96144454906e-05,0.538578081946,0.420390917419,6.34147082925e-05,0.571855511238,0.313383610595,0.0900414969294,0.613634016548,0.240377368626,0.116023953266,0.613658437008,0.0718983157771,0.221977636525,0.365415359048,0.191807508849,0.273299995963,0.0904253758707,0.192136929978,0.27329796126,0.000425978921652,0.313426872686,-0.0899584971279,0.613650379626,0.240433127453,-0.115976039275,0.613676020725,0.0719760681154,-0.222022349491,0.365457570063,0.191807529154,-0.273370005141,0.0904253608332,0.192103437188,-0.273372045421,0.000425847457413,0.687383577809,0.0901313742782,0.613505774829,0.760377320912,0.116148915537,0.613473922087,0.59169925064,0.222013268842,0.365340715505,0.71180751215,0.273270017192,0.0904253808031,0.712202093183,0.273246499032,0.000426248994439,0.6874268399,-0.0898686197791,0.613522137907,0.760433083997,-0.115851075228,0.613503926885,0.591855465866,-0.221956691221,0.365392691912,0.711807509034,-0.273299984838,0.0904253055733,0.712142883176,-0.273323512143,0.000425933662969
0.07,0.500432515587,8.40171398896e-05,0.33804832552,0.500470058825,0.000109596348546,0.538048320361,0.420476305804,8.85557945664e-05,0.571313340049,0.313455693302,0.0900600607023,0.61307192365,0.240447477778,0.116036979429,0.613084554893,0.0714213095577,0.221973294702,0.36520625499,0.191807535029,0.273299998831,0.0904255857834,0.192294415054,0.273296431653,0.00042690296679,0.313512607092,-0.0899399288292,0.613094934253,0.240520832486,-0.115963007459,0.61310971421,0.0715282180252,-0.222026678694,0.365262999683,0.191807554433,-0.273370002231,0.0904255545065,0.192248797796,-0.273373579362,0.000426636373546,0.687455668017,0.0901783059328,0.613001702598,0.760447441088,0.116201382937,0.612978741841,0.591282824176,0.222029691214,0.365161586558,0.711807523652,0.273270020315,0.090425503238,0.712339760677,0.273238154342,0.000427082796732,0.687512581807,-0.0898216835987,0.613024713202,0.760520798865,-0.115798600701,0.613020258717,0.591492652163,-0.221940237125,0.365231157585,0.711807518628,-0.273299981775,0.0904254088342,0.71226040324,-0.273331863488,0.000426554104292
0.08,0.500560141409,0.000107420232633,0.337446436476,0.500553185332,0.000143787499618,0.537446433049,0.420552034966,0.000118777840998,0.570693655711,0.313515653908,0.0900848242176,0.612423574586,0.240505566409,0.11605648385,0.612419168506,0.0708564702013,0.221972815508,0.364958232511,0.191807561642,0.273300002713,0.0904258239645,0.192480747767,0.273293783255,0.000428342025467,0.313585528133,-0.0899151592439,0.612456307554,0.240595626721,-0.115943495559,0.612455644017,0.0709984114758,-0.222027138502,0.365030816481,0.191807577436,-0.273369998335,0.0904257672308,0.192421179561,-0.273376233976,0.000427859326446,0.687515625502,0.0902300096934,0.612436555973,0.760505527265,0.116258343341,0.612427163442,0.590809761498,0.222048974183,0.36495730587,0.711807536577,0.273270023351,0.0904256455171,0.712496023555,0.27322900836,0.000428288461112,0.687585499728,-0.0897699737681,0.612469288941,0.760595586876,-0.115741630734,0.612483744606,0.59107767196,-0.221920912069,0.36504559731,0.71180752843,-0.273299978805,0.0904255265437,0.7123951491,-0.27334101782,0.000427454390151
0.09,0.500690295834,0.000133519828397,0.336778046855,0.5006268572,0.000183349868687,0.536778030587,0.420616323054,0.000154759659164,0.570002661634,0.313561620345,0.0901158297442,0.611696294208,0.240549648516,0.116082178873,0.611670168384,0.0702107959396,0.221975381321,0.364673599626,0.191807586721,0.27330000665,0.0904260958708,0.192693782517,0.273290103242,0.00043045968464,0.31364457364,-0.0898841455478,0.611741167554,0.240656568318,-0.115917790555,0.611720997041,0.0703936606893,-0.222024544636,0.364763715261,0.191807600372,-0.27336999452,0.0904260092554,0.192618276527,-0.273379922656,0.000429661111622,0.687561561815,0.0902882178154,0.611814881418,0.760549570929,0.116321858708,0.611823097451,0.590282283777,0.222071541348,0.364728588311,0.711807548857,0.273270027669,0.0904258086415,0.712670267951,0.273218744453,0.000429958407129,0.687644515109,-0.0897117574766,0.611859754764,0.760656483149,-0.115678102495,0.61189782534,0.590614244866,-0.221898289555,0.364837288101,0.711807538274,-0.273299974792,0.0904256586157,0.712545858721,-0.273351292447,0.000428701872568
0.1,0.500820299661,0.000163805367552,0.336051276484,0.500690180267,0.000228874813205,0.536051223571,0.4206685765,0.000196511828848,0.569249181086,0.313592892985,0.0901523229092,0.610900262138,0.240578888119,0.116112916302,0.610848454285,0.0694948129895,0.221979584298,0.36435608555,0.191807607788,0.273300009362,0.0904263788562,0.192930230849,0.273285637882,0.000433381992386,0.313690011623,-0.0898476413436,0.610958887828,0.240704068643,-0.11588703966,0.610915730031,0.0697240248073,-0.222020302744,0.364465826243,0.191807622934,-0.273369992049,0.0904262645259,0.192836764803,-0.273384399726,0.000432150090315,0.687592759395,0.0903541930543,0.611143519629,0.760578711495,0.116393585267,0.611172661114,0.589705336636,0.222097466689,0.364477261651,0.711807559133,0.273270032998,0.0904259786632,0.712861003645,0.273207123424,0.000432166261113,0.687689878033,-0.0896457711985,0.611202145319,0.760703873789,-0.115606358495,0.611267955354,0.590108597121,-0.221872290692,0.364608669631,0.711807547907,-0.273299970044,0.0904257941928,0.712710432925,-0.27336292749,0.000430345371118
0.11,0.500946551327,0.000198514047329,0.335274688979,0.500741486593,0.000280217378611,0.535274567161,0.420707452278,0.000243745771229,0.568442541489,0.313608448271,0.0901938279385,0.610046009601,0.240592239135,0.116148147194,0.609965291497,0.0687190403231,0.221984971017,0.364009664903,0.191807622163,0.273300010801,0.090426665208,0.193186726019,0.273280493669,0.000437234354984,0.313720996095,-0.0898061218084,0.610119658021,0.240737310521,-0.11585179105,0.610050710417,0.068999486952,-0.222014864052,0.364141129704,0.191807641291,-0.273369990916,0.0904265245363,0.193073408289,-0.273389559179,0.000435428173369,0.687608178571,0.0904278340641,0.610429384939,0.760591880827,0.116473494546,0.610482064143,0.589084324641,0.222126577749,0.364205339541,0.711807565883,0.273270038586,0.0904261539529,0.713066513912,0.273194157035,0.000434991800983,0.687720726395,-0.0895721156828,0.610503033359,0.76073691887,-0.115526426192,0.610599999864,0.58956590521,-0.221843083925,0.364361797363,0.711807555433,-0.27329996522,0.0904259320085,0.712887185566,-0.273375911706,0.000432439996482
0.12,0.501065933543,0.000237016726957,0.334457025921,0.500779498601,0.000336835224154,0.534456795899,0.420731981293,0.000296173192068,0.567592212289,0.313607975517,0.0902403949967,0.609143949323,0.240589471549,0.116188140328,0.609031742024,0.067894008309,0.221992115731,0.363638596713,0.191807631459,0.273300013666,0.0904269505182,0.193459825468,0.273274599223,0.000442120781878,0.313736674668,-0.0897595364831,0.60923397036,0.240755365699,-0.115811775581,0.60913712444,0.0682301251242,-0.222007652585,0.363793534607,0.19180765234,-0.273369988305,0.0904267806928,0.193324998758,-0.273395472488,0.000439576135612,0.687607496359,0.0905080708043,0.609679448922,0.760588832017,0.116560297742,0.609757661154,0.588425644188,0.22215863159,0.363915293883,0.711807569391,0.273270043661,0.090426328699,0.713284687146,0.273180036435,0.000438496213445,0.68773619551,-0.0894918606755,0.609769469958,0.760754672829,-0.115439593869,0.609900283429,0.588991138261,-0.221810910782,0.364098674137,0.711807558999,-0.273299960746,0.0904260694793,0.713074562578,-0.273390053469,0.000435033487704
