time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
6.42,3.11947929411,-0.00785959998825,0.259129108802,3.14012992369,-0.00901494287002,0.458056775759,3.06399429223,-0.00849295606616,0.499392663951,2.96273456341,0.0822158378342,0.552406289837,2.89040585911,0.108862398243,0.56037619276,2.72236755895,0.220736110832,0.314442457561,2.92104287503,0.273624972022,0.0900263771398,2.94882737707,0.274740156718,0.00442977800896,2.96102912258,-0.0977739882771,0.551537976545,2.8879426446,-0.123008395862,0.556694662646,2.62842969305,-0.209705266979,0.394297986214,2.82914062864,-0.244187857267,0.168101283731,2.85827877909,-0.236913355137,0.0832599625464,3.33471869701,0.0788775953755,0.513771325188,3.40714331481,0.103920244576,0.502258703569,3.16441058218,0.179886106196,0.311105233091,3.37824869102,0.199978702394,0.0954637696093,3.41226780129,0.18748587258,0.0130827686826,3.33301325617,-0.101112230736,0.512903011896,3.40526153677,-0.127733385634,0.504156580508,3.1288143519,-0.224266429621,0.379680376363,3.21369782747,-0.263353214679,0.0900276380391,3.20308358792,-0.259063361309,0.000758746198081
6.43,3.12399810196,-0.00773845707904,0.258977490611,3.14457280096,-0.0089231495647,0.457912852638,3.06842118196,-0.00843035669083,0.499219638755,2.9671150877,0.0822399525008,0.552210513414,2.89477489471,0.108864462392,0.560149779847,2.72413345751,0.220653736267,0.315976361648,2.92104238453,0.273624923742,0.0900280981782,2.94816319266,0.27474986729,0.00421902964864,2.96546167781,-0.0977501990963,0.551309645074,2.89238852562,-0.123013765897,0.55651220422,2.6366880763,-0.209858221242,0.388252521606,2.84160127603,-0.245274794073,0.166002383571,2.87234633821,-0.238302217236,0.0817045526528,3.33911494838,0.0790153806024,0.51371758172,3.41153924072,0.104084501319,0.502260659528,3.17468234,0.179089947908,0.30350796781,3.38972623442,0.199642099843,0.0891124862532,3.42422723345,0.187276835841,0.00691284339465,3.33746153849,-0.100974770995,0.51281671338,3.40972227088,-0.127574302734,0.504107438645,3.13280637936,-0.22429913874,0.38082769529,3.21369766712,-0.263353290062,0.090030407068,3.20184021836,-0.259090243778,0.000916842899745
6.44,3.12852426825,-0.00755503500394,0.258922365241,3.14907037464,-0.00875528888673,0.457860589077,3.07291259843,-0.00829020146842,0.499156343305,2.97157120402,0.0823434609172,0.552142412432,2.89922070718,0.108945260579,0.560063893441,2.72604639458,0.220603493949,0.31761988676,2.92104189522,0.273624887503,0.0900299560457,2.94744686862,0.27474595123,0.00399786569634,2.96997270216,-0.0976470855996,0.551221566958,2.89691633866,-0.122942033594,0.556506768759,2.64524108025,-0.210114277114,0.382447686069,2.85319587583,-0.246484673194,0.163196975243,2.88511014781,-0.23985112258,0.0793073142367,3.34357762693,0.0792363174138,0.51370327907,3.41599803036,0.104331785939,0.502279504468,3.18524065192,0.178371041776,0.296126983769,3.40093928227,0.19926298902,0.0824231761449,3.43570533302,0.186995516699,0.000320613382251,3.34197912507,-0.100754229103,0.512782433596,3.4142510054,-0.127331634032,0.504098145413,3.13691462252,-0.224272963269,0.381938784672,3.21369755633,-0.263353347381,0.0900333296667,3.2005680677,-0.259136059,0.00109609910091
6.45,3.13305594183,-0.007309423117,0.258957082513,3.15362800419,-0.0085090803705,0.457892627534,3.0774753992,-0.00806878564546,0.49919818881,2.97611274528,0.0825319383075,0.552199921891,2.90375371668,0.109111306009,0.560118772366,2.72811241884,0.220591755577,0.319373587867,2.92104138365,0.273624858112,0.0900319331578,2.94667656227,0.274726778164,0.00376708885328,2.97456988892,-0.097459068038,0.551274055279,2.90153094061,-0.122784217839,0.556654465764,2.65441238464,-0.21022838672,0.376316071003,2.86503643049,-0.247448215311,0.159772605215,2.89798412515,-0.241122166501,0.0762595493658,3.34811516627,0.0795411643567,0.51371285855,3.42052792882,0.104661749658,0.502295853061,3.1959310694,0.177741730935,0.289117036163,3.41170341162,0.198838272834,0.0755077614636,3.4465043704,0.186633816622,-0.00658940347278,3.34657230991,-0.100449841989,0.512786991938,3.41885340122,-0.127005547585,0.504112988283,3.14113788178,-0.224184544108,0.383008352146,3.21369750691,-0.263353388043,0.090036352674,3.1992682945,-0.259200986301,0.00129766121105
6.46,3.13759577076,-0.00700118007576,0.259073025416,3.15825344621,-0.0081830444696,0.457999805014,3.08211841749,-0.0077636652674,0.499337971667,2.98075076399,0.0828091004742,0.5523779135,2.9083854174,0.109367031285,0.560310940944,2.73033674696,0.220623469999,0.32123631703,2.92104088391,0.273624832908,0.0900340729014,2.94585095474,0.274691169031,0.00352786915492,2.97926259305,-0.0971824227716,0.551463087349,2.90624397515,-0.122537756123,0.556975664809,2.66381501234,-0.210422180762,0.370587559235,2.8761012269,-0.248499929367,0.155823677082,2.90969070947,-0.242508005989,0.0725419654714,3.352737556,0.0799299355368,0.513731607375,3.42513866597,0.105073380018,0.502291044668,3.20670676487,0.177181157533,0.282478365544,3.42207636305,0.198347813695,0.0684699572211,3.45672361936,0.186167909891,-0.0136958358294,3.35124938506,-0.100061587709,0.512816781224,3.4235372775,-0.126596730529,0.504136527685,3.14547741724,-0.224031824469,0.384031920869,3.21369749963,-0.263353414695,0.0900395350644,3.1979412064,-0.259284937695,0.00152294513664
6.47,3.14214453405,-0.00663055331394,0.259261229966,3.16295373925,-0.00777631752546,0.458172426744,3.08685003052,-0.00737307163916,0.499568385607,2.98549609554,0.0831779072926,0.552671705466,2.91312712366,0.109716044544,0.560637832478,2.73272594628,0.220703083308,0.323207226984,2.92104038547,0.27362479972,0.0900363584473,2.94496825513,0.274638117944,0.00328135736277,2.98406014408,-0.0968141815554,0.551785141572,2.91106219585,-0.122196895904,0.557443530637,2.67363312558,-0.210466208719,0.364902716766,2.88710002702,-0.249277173039,0.151444364981,2.92114494403,-0.24357806322,0.0683271961944,3.35745423834,0.0804022233456,0.513743109494,3.4298394547,0.105565529124,0.502245783917,3.21742722219,0.176692820991,0.276299788747,3.43191887429,0.19779033333,0.0614046605044,3.46622493002,0.185594625716,-0.0209018351649,3.35601828688,-0.0995898655023,0.512856545601,3.42831005873,-0.12610622224,0.504151228341,3.14993369274,-0.223813346405,0.385004609639,3.21369754215,-0.263353438862,0.0900428449879,3.19658738564,-0.25938767044,0.00177328512406
6.48,3.1467042557,-0.00619689046531,0.25951215327,3.16773635322,-0.00728800314249,0.45840021311,3.09167890943,-0.00689531680545,0.499881215287,2.99035975068,0.0836410938101,0.553075659768,2.91799032011,0.110161753706,0.56109564216,2.73528658744,0.220835033717,0.325284762091,2.92103987968,0.273624769958,0.090038830826,2.94402675896,0.274566700813,0.00302896862024,2.98897193863,-0.0963515927463,0.55223496725,2.91599707398,-0.121759721036,0.558074157766,2.68361389288,-0.210538445854,0.359699776453,2.89743540148,-0.250077885457,0.146730595377,2.93160914087,-0.244684872184,0.063645874055,3.36227484098,0.0809572519532,0.513731503846,3.4346398537,0.106136861211,0.502143052236,3.22804752172,0.176277849694,0.27056263208,3.44127761585,0.197187088864,0.0543973696916,3.47509249962,0.184940215779,-0.0281045557924,3.36088702893,-0.0990354346032,0.512890811329,3.43317925513,-0.125535446725,0.504139617767,3.15450752291,-0.223528051703,0.38592153524,3.21369762471,-0.263353441757,0.0900462909808,3.19520729255,-0.259508779315,0.00205011969483
6.49,3.15127429767,-0.00570156758145,0.259814769587,3.17260714883,-0.00671785080045,0.458671191736,3.09661237357,-0.00632926393267,0.500266932308,2.99535148141,0.0842009542836,0.55358272554,2.92298525424,0.110706999173,0.561679561342,2.73802480003,0.22102318036,0.327466046473,2.92103937997,0.273624731623,0.0900414682505,2.94302507603,0.274476135811,0.0027723199046,2.99400658837,-0.0957923503188,0.552807121863,2.9210561972,-0.121222457864,0.558852786229,2.69375820201,-0.210532589822,0.3549034746,2.90729743756,-0.250736608296,0.141775558339,2.94134862689,-0.245632287127,0.0586223119557,3.36720734768,0.0815944363034,0.513677578218,3.43954759647,0.106786310191,0.501961866771,3.23845710405,0.175943886238,0.26529863677,3.4500718873,0.196554431383,0.0475233421978,3.48325892714,0.184223684638,-0.035220679007,3.36586245464,-0.0983988682989,0.512901974541,3.43815118506,-0.124885516705,0.504081718803,3.15919811467,-0.223175219828,0.386777333631,3.2136977407,-0.26335344115,0.090049863882,3.19380185165,-0.259647859424,0.00235481136036
6.5,3.15585435561,-0.00514584854159,0.260155917692,3.17757200843,-0.00606654272971,0.458971148191,3.10165774836,-0.00567500906039,0.500713624404,3.00048090822,0.0848581582205,0.554183757581,2.92812202714,0.111352876821,0.56238267302,2.74094624019,0.221270247911,0.329746914132,2.92103887468,0.273624692732,0.0900442960403,2.94196206913,0.274366053605,0.0025133284253,2.99917281547,-0.0951357636309,0.553493113042,2.92624872092,-0.120584100867,0.559774718496,2.70400584929,-0.210459293828,0.350570139921,2.91665145727,-0.251286645285,0.136668644628,2.9503394531,-0.246460460262,0.0533510183523,3.37225944103,0.0823121575302,0.513560606212,3.44456976279,0.107511510467,0.501677425711,3.24858906339,0.175666254726,0.260480126394,3.45831482899,0.195866136839,0.0408468912184,3.4907707552,0.183415404539,-0.0421687223288,3.37095134827,-0.0976817643212,0.512869961672,3.443232126,-0.124158448759,0.503955122859,3.16400396823,-0.222755290288,0.387566554915,3.21369788733,-0.263353419687,0.0900535362023,3.1923721733,-0.259804175735,0.00268868765166
6.51,3.16044306482,-0.00453275536485,0.260519988581,3.18263574292,-0.00533558520266,0.459283266133,3.10682134329,-0.00493363383646,0.501206740984,3.00575627735,0.0856121612893,0.554866539094,2.93340930591,0.112098976173,0.563195065982,2.74405476906,0.22157744704,0.332120784003,2.92103839771,0.27362464451,0.0900472942623,2.94083746778,0.274236467616,0.00225422807442,3.00447883325,-0.094382357033,0.554282150139,2.9315835439,-0.119845168913,0.56083363876,2.71430242028,-0.210337764619,0.346740193179,2.92546739441,-0.251773608309,0.131493122421,2.95856283788,-0.247223774892,0.0479228489329,3.37743716119,0.0831090642491,0.513356840288,3.44971216697,0.108311427701,0.501266992628,3.258366805,0.175474021944,0.256102192363,3.46597374829,0.195183012108,0.0344208832865,3.49761382161,0.182587500346,-0.0488873325009,3.37615971708,-0.0968854540732,0.512772451333,3.44842764546,-0.123355702251,0.503735168019,3.16892265419,-0.222269344806,0.388283657961,3.21369805679,-0.263353392989,0.0900573105048,3.19091956201,-0.259977005573,0.00305305683068
6.52,3.16503713275,-0.00386577815892,0.260887801921,3.18780179214,-0.00452761002755,0.459586901722,3.11210828563,-0.00410762921585,0.501728083346,3.01118469643,0.0864606342746,0.555615756263,2.93885464448,0.112942939326,0.564104048418,2.74735271146,0.221944568778,0.334579203523,2.92103794429,0.273624591008,0.0900504624588,2.9396516014,0.274087849931,0.00199754011237,3.00993211934,-0.0935344297988,0.555159730148,2.93706806748,-0.119007610131,0.562011520409,2.72460622761,-0.210112373964,0.343388812055,2.93379031345,-0.252110999947,0.126324281195,2.96610121035,-0.247819942247,0.0424339197792,3.3827449595,0.083982835842,0.513038398144,3.45497828863,0.1091834126,0.500698337589,3.26772362022,0.175340887053,0.252125373183,3.47305601234,0.194476343992,0.0282858480261,3.50382596193,0.181707479219,-0.0553213661856,3.38149238241,-0.0960122282314,0.512582372029,3.45374210065,-0.122479532171,0.50339215792,3.17394898732,-0.221719603296,0.38892285192,3.21369824158,-0.263353352238,0.0900611485444,3.18944608229,-0.260165340823,0.00344897084012
6.53,3.16963065804,-0.0031496142893,0.261235690468,3.19307135816,-0.00364587456139,0.459856654376,3.11752162988,-0.00320016174124,0.502254795801,3.0167711774,0.0874004940567,0.556411328136,2.94446353462,0.113881518703,0.565092349356,2.75083887356,0.222370503796,0.337110703724,2.92103754349,0.273624533428,0.0900537726123,2.93840618261,0.273920910653,0.0017461143403,3.01553853264,-0.092595028161,0.556107077419,2.94270955188,-0.11807498555,0.56329813668,2.73476941872,-0.209842949691,0.340642479269,2.94137162056,-0.252401620978,0.121226967962,2.97266928777,-0.248369858862,0.0369405461915,3.3881847088,0.0849310838339,0.512571954259,3.46036919896,0.110125358615,0.499936769304,3.27658383512,0.175274577778,0.248524438301,3.47953390815,0.193771389735,0.0224695206556,3.50939900664,0.180805725964,-0.0614349931039,3.38695206404,-0.0950644383837,0.512267703543,3.45917771606,-0.121532118995,0.502891293028,3.17907422041,-0.22110872909,0.389478196578,3.21369843296,-0.263353298859,0.0900650201155,3.18795476341,-0.260368142861,0.00387713062108
6.54,3.1742156973,-0.00238996653629,0.261534297091,3.19844356272,-0.00269465402898,0.460061166061,3.12306244477,-0.00221551063281,0.502758004109,3.02251871609,0.0884274122326,0.557227093115,2.95023950324,0.114910135673,0.566136680549,2.75450753272,0.222853132796,0.339700585615,2.92103721717,0.273624480054,0.0900571909425,2.93710454672,0.273736666173,0.00150309273766,3.02130223075,-0.0915684317007,0.557099303667,2.94851245096,-0.117051539953,0.56466628141,2.74488333474,-0.20947887873,0.338329430507,2.94851128732,-0.252576463488,0.116254821364,2.97865257847,-0.248792950601,0.0315365377887,3.39375579378,0.0859506080231,0.511918180179,3.46588325696,0.111134318018,0.498940899801,3.28489920106,0.175272595002,0.245246804803,3.48542743308,0.193081194606,0.0169860505485,3.51437991504,0.179898715642,-0.0672040676989,3.39253930843,-0.0940452359102,0.511790390731,3.46473449385,-0.120516356098,0.50219169296,3.18428546205,-0.220440176461,0.389943883691,3.21369862213,-0.263353223439,0.0900688656876,3.18644974336,-0.260584196239,0.00433770992886
