time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.78,0.00573418308512,0.0100218243585,-0.0198715962016,0.00889136428764,0.00895406674003,-0.0198356840192,0.00940566794618,0.00843191484694,-0.0185666223955,0.0096504069306,0.00774915337012,-0.0163872629105,0.00952940864564,0.00743128258493,-0.0156268878661,-0.00675094157634,0.00320809478162,-0.00331420499716,3.67637584765e-17,1.66368630767e-18,7.18923307917e-15,0.00240475005488,-0.0012893632144,0.000301620002297,0.0104507567225,0.00774698303739,-0.0173522195218,0.0105524671867,0.00743584972088,-0.0158108969236,-0.00282052761043,0.00324775297552,-0.0022520018006,2.78926582535e-17,-1.42800690671e-18,6.06373027745e-15,0.000891381856545,-0.00129309308461,0.000103978495957,0.00969985775467,0.00936033222899,-0.0222922143804,0.00959761865334,0.00966830361984,-0.0239612403052,-0.0133752702499,0.00440848418028,-0.00676315950302,-5.66948137364e-17,-1.21462243101e-18,1.2444417935e-15,0.00466580820382,-0.00171001147622,0.000534520725716,0.0105002075466,0.00935816189626,-0.0232571709917,0.0106217745657,0.00967904538148,-0.0238990981898,-0.00842563209781,0.00446226194765,-0.00551257897577,8.73026789334e-17,3.35930062531e-18,2.1161500457e-15,0.00279113357503,-0.00171141294942,0.000272791058731
0.79,0.00630718912212,0.0110864706766,-0.0195135926946,0.00984536411304,0.00986085222477,-0.0194738485563,0.0104217665413,0.00932496353106,-0.0180521150597,0.0107570031993,0.00862638005743,-0.0155966225796,0.0106388748514,0.0083195054993,-0.0147451889926,-0.00565186106203,0.00371477216799,-0.00257864575221,2.5972362715e-17,2.44388012078e-18,7.99473923465e-15,0.00202318774559,-0.00145645724752,0.000257107241175,0.0115321016782,0.00862340455127,-0.016705552222,0.0116286768444,0.00832409543812,-0.0149781938188,-0.00137649963616,0.0037564053923,-0.00153863738889,-1.84241164831e-17,-1.274315251e-18,6.15278844809e-15,0.000399499940259,-0.00145967596888,5.3056749715e-05,0.0108122577911,0.0101790860595,-0.0222123367873,0.0107148654003,0.0104750260771,-0.0240637015396,-0.0129133011921,0.00486877491415,-0.00642411316756,-9.22813095655e-17,-4.58300723879e-18,2.11397615486e-15,0.00450582690691,-0.00186167717751,0.000521286735252,0.01158735627,0.0101761105534,-0.0233212664297,0.011706340788,0.0104861875772,-0.0240587922677,-0.0076708872348,0.00492405638723,-0.00519936635441,8.34818246657e-17,-3.81515854875e-18,1.18446938526e-15,0.00253726589937,-0.0018622177141,0.000252580741041
0.8,0.00698405662128,0.0122545263335,-0.0190897788823,0.0109557786592,0.0108670644986,-0.0190459368837,0.0116028901082,0.0103207000052,-0.0174504997348,0.0120437641252,0.00961072699374,-0.0146888038016,0.011929615108,0.0093183622859,-0.0137331443852,-0.00437727447575,0.00429018312003,-0.00172681633048,-1.68915299379e-17,1.04090285784e-18,5.3349285758e-15,0.00158011876729,-0.00164500587425,0.000205055590618,0.0127849339078,0.00960691297377,-0.015945594619,0.0128750328508,0.00932307304465,-0.0140071155215,0.000290305985186,0.00433394761677,-0.000713019753239,-2.3962203435e-16,-2.3833870203e-18,6.59707561765e-15,-0.000167897077974,-0.00164759209429,-5.73487356536e-06,0.012105414939,0.0110866196473,-0.0221133976499,0.0120141637734,0.0113668679781,-0.0241709322381,-0.0123602112393,0.00538381495881,-0.00602235045128,6.21447338411e-17,-9.5604257047e-19,2.25077652743e-15,0.00431364431354,-0.00203009686938,0.000504505470522,0.0128465847217,0.0110828056274,-0.0233701884673,0.0129619228384,0.0113785751358,-0.0242178410412,-0.00679230399588,0.0054405425835,-0.0048290662422,-1.44726672339e-16,5.72906968868e-19,2.17468445727e-15,0.00224195357673,-0.00202959296806,0.000228651057259
0.81,0.00776022104244,0.0135433494609,-0.0185810148372,0.0122115397982,0.0119947761835,-0.0185329643219,0.0129369416936,0.0114412492516,-0.0167454057939,0.0134965338509,0.0107243086969,-0.0136530725617,0.0133872840424,0.0104492824213,-0.0125835075604,-0.00293558949442,0.00494427642992,-0.000761888776157,5.7487591511e-17,2.78691082419e-18,6.67341909986e-15,0.0010786141236,-0.00185877975886,0.000145913090204,0.0141966402741,0.0107196554921,-0.0150573278388,0.0142792072383,0.010454279629,-0.0128838934822,0.0021875331058,0.00499045580787,0.000226690937405,7.70797962806e-17,-2.37941671573e-18,6.81351501177e-15,-0.000813538793444,-0.00186061167435,-7.25257658551e-05,0.013564928389,0.0121084669169,-0.0219725629192,0.0134808341734,0.0123700057744,-0.0242591086672,-0.0117135763917,0.00596616467641,-0.00555404265176,-1.6510465148e-16,-1.87962051214e-18,1.64794122916e-15,0.00408856226415,-0.0022199191192,0.000484127133936,0.0142650348122,0.0121038137122,-0.0233768181963,0.0143758458765,0.0123824664327,-0.0243454129646,-0.0057684395832,0.0060244293865,-0.00439255496831,-8.73591984463e-17,6.44337916373e-19,9.2450316232e-16,0.00189774029943,-0.00221817411062,0.000200382897815
0.82,0.00866959047116,0.0149371068225,-0.0179299692001,0.0136529980158,0.0132372958422,-0.0178776688158,0.0144653433537,0.012682909151,-0.015876996279,0.0151597695039,0.0119672811207,-0.0124302371312,0.0150567909761,0.0117137540482,-0.0112348095194,-0.00125722351475,0.00568134930326,0.000357206564765,1.51456990048e-16,-3.61689921567e-18,6.71817802846e-15,0.000494380572667,-0.00209839537271,7.67972323097e-05,0.0158082988579,0.0119618195125,-0.0139733799421,0.0158818266838,0.0117192520203,-0.0115387178092,0.004388527929,0.00573015881225,0.00132045878942,1.23249623014e-16,-2.3199728161e-18,6.82240715403e-15,-0.00156216991099,-0.00209930997473,-0.000149746509777,0.0152352528323,0.0132379139368,-0.021742732402,0.0151597752998,0.0134763825006,-0.0242830781628,-0.0109119988047,0.00661501707749,-0.00498429075625,-1.37759198274e-17,2.53524903015e-19,2.82645931462e-15,0.00380916840308,-0.0024300269047,0.00045771489078,0.0158837821863,0.0132324523286,-0.0232858752129,0.015988740305,0.0134898399963,-0.0243890016862,-0.00453920831792,0.00667476266119,-0.00385679839544,2.71501190261e-17,5.09069372014e-19,1.06389301437e-15,0.00148447427024,-0.00242679423467,0.000165936980344
0.83,0.00969565446476,0.0164555476431,-0.0171604071686,0.0152783082925,0.014616468066,-0.0171037968521,0.0161886762813,0.0140677749177,-0.0148631411849,0.0170369761376,0.0133620412655,-0.0110312295945,0.0169415678903,0.0131340627529,-0.00969380777649,0.000650746734757,0.00651309280643,0.00162806044753,8.73008546243e-17,-9.6770988538e-19,5.23282958188e-15,-0.00017005821623,-0.00236790643203,-1.82096904703e-06,0.017623657936,0.0133558118451,-0.0127028397276,0.017686690639,0.0131403296681,-0.0099741504549,0.00689956280479,0.00656480914927,0.00256844193395,1.02397786218e-19,-1.53357937624e-18,6.15930425265e-15,-0.00241586876031,-0.00236771349853,-0.000237296779462,0.0171199490198,0.0144978146043,-0.0214622962401,0.0170544903102,0.0147089144022,-0.0242878488234,-0.00998946197363,0.00734237838164,-0.00433011931491,-2.90513231347e-17,-2.235300382e-18,-6.97411436645e-16,0.00348715116831,-0.00266467634965,0.00042660793413,0.0177066308182,0.0144915851839,-0.0231339063732,0.017804489175,0.0147236748934,-0.0243892770987,-0.00312574670825,0.00740360728641,-0.00323595219791,-1.18373000081e-16,-1.55292763294e-18,1.12872373742e-15,0.00100930460122,-0.00265967282313,0.000126064781915
0.84,0.0108522776182,0.0181046714235,-0.0162644811862,0.0171094467261,0.0161388728531,-0.0162035626712,0.0181302962477,0.0156007813726,-0.0136928072008,0.0191512852553,0.0149113068222,-0.00944094057852,0.0190641675071,0.014711319418,-0.00794239576733,0.00281387162731,0.0074363113674,0.00306416675827,2.40905510259e-17,-2.27800870516e-18,5.63379680714e-15,-0.000923033208176,-0.00266703789321,-9.07632706121e-05,0.0196697673885,0.0149043677925,-0.0112300610654,0.0197214843495,0.0147186757285,-0.00817160908585,0.00975222444693,0.00749129684638,0.00398772316667,-1.87882127657e-16,5.37831438401e-19,7.77188914988e-15,-0.00338570172653,-0.00266555061536,-0.000335951607791,0.0192420028947,0.0158990289859,-0.0211313753916,0.0191873319484,0.0160800268332,-0.0242771350247,-0.00893775072527,0.0081512465816,-0.00358632177352,1.68143199162e-16,1.10785460931e-17,2.99758732698e-15,0.00312008592421,-0.00292579466305,0.000390567853229,0.0197604850279,0.0158920899562,-0.0229204958785,0.0198505728701,0.0160964614476,-0.0243481943972,-0.00150862182946,0.00821412221933,-0.00252028918009,4.17155832109e-17,4.80182796579e-18,1.66421424315e-15,0.000465235196421,-0.00291874334859,8.02347722639e-05
0.85,0.0122250174476,0.0198519340106,-0.0149789490351,0.0192291241076,0.01787668541,-0.0149144165176,0.0203724650363,0.0173822939163,-0.0121045700892,0.0215969084401,0.0167515437192,-0.00744648345735,0.0215223538195,0.016591749423,-0.0057766744689,0.00540403665079,0.00855419346145,0.00478427884342,-1.09213480783e-16,1.08129748215e-18,6.24533471764e-15,-0.00182616373596,-0.00302533659795,-0.000197013264779,0.0220158155887,0.0167443106657,-0.00924807401939,0.0220518883758,0.0166010270776,-0.00581706664732,0.013235668473,0.00861287815471,0.00571852800818,2.66762646512e-17,-7.04153722532e-19,6.02240712945e-15,-0.00456806887468,-0.00302208923771,-0.000455050262236,0.0216955126215,0.0175276237037,-0.0205323596289,0.0216558804143,0.0176658891309,-0.0240366542793,-0.00755978776242,0.00910700656865,-0.00262835318257,4.40327551561e-17,-7.11753955814e-18,2.26126202996e-15,0.00263784378353,-0.00322978287314,0.000341879835026,0.0221144197701,0.0175203906503,-0.0223339501909,0.0221925402739,0.0176848442985,-0.0239489762603,0.000593457616511,0.009171177396,-0.00156956250025,-1.22816355633e-16,-4.21187556778e-18,8.79472231533e-16,-0.000241088994159,-0.00321998455004,2.02012227573e-05
0.86,0.0138900227462,0.0217395340596,-0.013253256103,0.0216920520946,0.019850310961,-0.0131859882236,0.0229664991312,0.0194209401997,-0.0100566525984,0.0244116591627,0.0188759525838,-0.00500790142418,0.0243514063513,0.0187610787582,-0.00316341477467,0.00846617039587,0.00984140110043,0.00680777716649,-5.35757404051e-17,1.25821942221e-18,6.73175753274e-15,-0.00289292822593,-0.00343804748298,-0.000321763537895,0.0247181234364,0.0188687833203,-0.00673626192265,0.0247370653519,0.0187731185547,-0.00289883361231,0.0173960605142,0.00990448696163,0.00778849591557,-1.44570285738e-16,-2.24725693716e-18,6.62561886716e-15,-0.00598017869505,-0.00343263128012,-0.000595456395055,0.0245175027641,0.0194149212778,-0.0195852636161,0.024494360263,0.019505203729,-0.0234803635218,-0.0057861650461,0.0102133405479,-0.00141598529064,-5.11213213602e-17,2.63503791442e-18,1.19206311941e-15,0.00201835141957,-0.00358181142171,0.000278120961463,0.0248239670378,0.0194077520143,-0.0213136241146,0.0248884154109,0.0195275884951,-0.0231214595422,0.003278436326,0.0102790995828,-0.00033183825684,-2.2759456994e-17,2.73924383925e-18,2.19621084291e-15,-0.00114468172882,-0.0035686547469,-5.69313346242e-05
0.87,0.015844404114,0.0237338126169,-0.0111920169787,0.0244920541622,0.0220093150082,-0.0111229707573,0.025905758534,0.0216623904095,-0.00765509521922,0.0275869695623,0.0212252676312,-0.002225523613,0.0275423950104,0.0211590252014,-0.000200884770423,0.0119420639346,0.0112629902828,0.00909139630893,3.21957124435e-17,6.8457541494e-19,5.65853619418e-15,-0.00410269615628,-0.00389363910877,-0.000461921730976,0.0277708284753,0.0212184285556,-0.00380997911291,0.0277716659198,0.0211745896214,0.000463236706135,0.0221363653073,0.0113308318632,0.010145402761,1.54327518599e-18,-6.06834226626e-18,6.07776380484e-15,-0.00758857692796,-0.00388556914441,-0.000752455806452,0.0276990173854,0.0215068282544,-0.018384177737,0.0276933131157,0.0215448934728,-0.0226983372784,-0.0036738930385,0.0114395495422,1.21219602864e-05,-9.91553604303e-17,4.9147563424e-18,1.32879578226e-15,0.00128148857123,-0.00397200250671,0.000201518627464,0.0278828762984,0.0214999891788,-0.0199686332369,0.0279322978507,0.0215715115033,-0.0219763311402,0.00645148106313,0.0115069145539,0.00114589993983,-2.27492987725e-17,1.8335169311e-18,1.22257294263e-15,-0.00221340787767,-0.00395485161931,-0.000147905396386
