time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.21,-0.00993385900576,0.311357099228,-0.543371336609,-0.00986463323147,-0.285271534319,0.47648069938,0.000938131334606,0.384216257163,-0.680808832979,0.000908169577476,-0.369371062717,0.634910500252
0.22,-0.0102528510406,0.30662469758,-0.537432430537,-0.0101771537958,-0.280279004068,0.470426709762,0.00142547103295,0.3776548898,-0.671294160537,0.00139219646742,-0.362314337888,0.62481391878
0.23,-0.0105237718998,0.300832211451,-0.529623846142,-0.0104416922944,-0.274298793337,0.462679613794,0.0018867586952,0.369703607317,-0.659297432249,0.00185012233009,-0.353914958616,0.612367752008
0.24,-0.010734359556,0.294186154688,-0.52028516623,-0.010646200661,-0.26758310983,0.453692606858,0.00232342717314,0.360496515234,-0.645022393893,0.00228347663459,-0.344334091967,0.597854426058
0.25,-0.0108981487418,0.286789437464,-0.50953719613,-0.0108041920605,-0.260210197253,0.443496406346,0.00272730989855,0.350346187944,-0.628987236324,0.00268409891643,-0.333887881639,0.581755091533
0.26,-0.0110043123086,0.278786471453,-0.49758851742,-0.0109048497667,-0.252287552937,0.432230405605,0.00308787378899,0.339449605845,-0.61149994301,0.00304146747433,-0.32273638498,0.564308511671
0.27,-0.0110433164932,0.270352393353,-0.48473470902,-0.0109388795666,-0.244045342125,0.420314782988,0.00340573533106,0.327894879641,-0.59269135578,0.00335631961084,-0.311008243167,0.545742755334
0.28,-0.0110279346826,0.261562366668,-0.471073555742,-0.0109189973642,-0.235531576232,0.407755595936,0.00367331558067,0.315933151328,-0.572991480332,0.00362107512663,-0.298953843167,0.526445382816
0.29,-0.0109486214525,0.252521195635,-0.456758476113,-0.0108356601128,-0.226814089891,0.394646653837,0.0038861143089,0.30369833404,-0.552607805439,0.00383123896876,-0.286664280516,0.506553201541
0.3,-0.0108002354034,0.243371701826,-0.442041876243,-0.0106839722998,-0.218095120608,0.381364595565,0.00404466066089,0.291236115325,-0.531608377361,0.00398747718054,-0.274235450958,0.486240910235
0.31,-0.010594909168,0.234155712804,-0.426968536098,-0.010476005936,-0.209384700595,0.367875270107,0.00415157177513,0.278733674362,-0.510311487418,0.0040923941767,-0.261835809562,0.465772091838
0.32,-0.0103258465452,0.224947999926,-0.411653517251,-0.0102049258592,-0.200723607132,0.354230140276,0.0042001595358,0.266289184845,-0.488875163622,0.00413929168457,-0.249529913563,0.445241746863
0.33,-0.00999018792664,0.215867930089,-0.396322789479,-0.00986810225961,-0.192288707766,0.340768335751,0.00418940898727,0.253914882018,-0.467322130101,0.00412729519211,-0.237382797535,0.424776563501
0.34,-0.00960135080551,0.206929988819,-0.380977641276,-0.00947885185359,-0.184062640531,0.327413570436,0.00412393711909,0.241761125402,-0.445908993695,0.00406098856938,-0.225525292647,0.404578327822
0.35,-0.00915523170701,0.198180831398,-0.365695032232,-0.00903297645032,-0.176055196004,0.314170981177,0.00399830898641,0.229889969985,-0.424740628526,0.00393489812714,-0.21398482877,0.384684160317
0.36,-0.00864860353822,0.189726281899,-0.350688878405,-0.00852747842481,-0.168426766639,0.301366457224,0.00381334335185,0.218287876005,-0.403804858049,0.00374998272115,-0.202794844455,0.365179286763
0.37,-0.00809920242329,0.181552190634,-0.335912694191,-0.00797993188744,-0.161132072631,0.288872210654,0.00357544353255,0.207077554554,-0.383312400461,0.00351258268611,-0.192062523511,0.346221982261
0.38,-0.00750411342538,0.173684034236,-0.321416822424,-0.00738726976896,-0.154153241981,0.276657451137,0.00328188548913,0.196293196103,-0.363329138568,0.00321989549502,-0.181779259945,0.327798009253
0.39,-0.00685808044174,0.166222767754,-0.307414755628,-0.00674448342589,-0.147643546285,0.2650536196,0.00293667035931,0.185898628586,-0.343809314412,0.00287605980092,-0.17194707943,0.309952908339
0.4,-0.00618559876803,0.159124119996,-0.293808492091,-0.00607583077117,-0.141529466555,0.253874318884,0.00254765776251,0.17599793922,-0.32493400102,0.00248883766144,-0.162663120247,0.292820686112
0.41,-0.00548246201266,0.152402901411,-0.280641988923,-0.00537688902318,-0.135772006757,0.243067380574,0.0021132665478,0.166598156897,-0.306731930718,0.0020565190268,-0.153878323462,0.276329844194
0.42,-0.00481166094272,0.146482144911,-0.268898576052,-0.00471009531253,-0.130717272324,0.233450598974,0.00168615583515,0.158210851367,-0.290352119332,0.0016314279834,-0.146039908163,0.261487192683
0.43,-0.00413969289283,0.141135047004,-0.258003494155,-0.00404155101108,-0.12598197029,0.224240457332,0.00127692593899,0.150681430839,-0.275354500385,0.0012237798237,-0.138789423551,0.247556765717
0.44,-0.00355381577219,0.136209964921,-0.247796266702,-0.00345815124557,-0.121515423529,0.215290255992,0.000883231600589,0.143908423373,-0.261674829128,0.000831261487148,-0.132232560272,0.234684793903
0.45,-0.00304652935492,0.131726527821,-0.238283760448,-0.00295237574835,-0.11730667539,0.206611197298,0.000529133864523,0.137946008875,-0.249383669342,0.000477819783637,-0.126355996202,0.22287757643
0.46,-0.00267040343837,0.127499598206,-0.229271124634,-0.00257679974312,-0.113283592554,0.198120527082,0.000216356633931,0.132635080623,-0.238336901502,0.00016534747208,-0.121172485195,0.212211789848
0.47,-0.00242152370234,0.123432920763,-0.220655683483,-0.00232778396452,-0.109385980274,0.189834093809,-3.29536315849e-05,0.127819428946,-0.228319183001,-8.39143768331e-05,-0.116529246279,0.202529953184
0.48,-0.00229744045311,0.119485507789,-0.212446259875,-0.00220321586775,-0.105658645775,0.18191826892,-0.000223120903445,0.123426811308,-0.219280885811,-0.000274052848067,-0.112439640533,0.193939156354
0.49,-0.00226954181981,0.11563871277,-0.20463852656,-0.00217476563884,-0.102077006242,0.174439571242,-0.000340961050226,0.119318498785,-0.210991415844,-0.000391840962,-0.108707841108,0.186184937796
0.5,-0.00232382869639,0.111852026526,-0.197235003008,-0.00222866778572,-0.098650345855,0.167488896981,-0.000403060551831,0.115403363881,-0.203358708713,-0.00045369229768,-0.105293856328,0.179265945984
0.51,-0.00243940354344,0.108151860463,-0.190286514443,-0.00234421303635,-0.0954261377259,0.161169869148,-0.00042365358514,0.111683102353,-0.196386817126,-0.000473730146197,-0.102211624113,0.173222520064
0.52,-0.00260127510311,0.104504673166,-0.183721417767,-0.00250659774492,-0.0923788405945,0.155453729717,-0.000403465236863,0.108086478617,-0.18993310585,-0.000452608116255,-0.0993805188192,0.167922701647
0.53,-0.0027974924619,0.100946059064,-0.177627448747,-0.00270398854817,-0.0895478975138,0.150451121887,-0.000346597116805,0.104567583314,-0.183932118641,-0.000394379508904,-0.0967478545403,0.163304306349
0.54,-0.00301302648455,0.0975206690845,-0.172059222518,-0.00292120933036,-0.0869665983851,0.146158427194,-0.000287040743373,0.101200906948,-0.17849435516,-0.000333041174233,-0.0943996576307,0.159461919679
0.55,-0.00323932768901,0.0941970041972,-0.166947670721,-0.00314986040186,-0.0845985662957,0.142533647137,-0.000214822558017,0.0979055777017,-0.173457926904,-0.000258602701729,-0.0922278469112,0.156219493893
0.56,-0.00347857473484,0.091074761399,-0.162526012081,-0.00339166148587,-0.0824825852081,0.139658500398,-0.000147114710373,0.0946688422551,-0.16884521677,-0.000188450102339,-0.0901807425571,0.153488986084
0.57,-0.00372261027719,0.0881583956747,-0.158704280627,-0.00363855218675,-0.0806476773069,0.137476689082,-9.84955583907e-05,0.0916080536206,-0.164777621288,-0.000137071630138,-0.0884089104674,0.151441044366
0.58,-0.00397065552854,0.0854074036853,-0.155388216054,-0.00388983417892,-0.0790373518354,0.135903907833,-4.93045618635e-05,0.0886381747744,-0.161077157807,-8.48559197235e-05,-0.0867871005197,0.149863011485
0.59,-0.00423915178758,0.0829335535296,-0.152815218385,-0.00416150838289,-0.0777144513381,0.135052505266,-5.08285685361e-07,0.0857809468621,-0.157812329853,-3.29910386108e-05,-0.0853077467106,0.148734893512
0.6,-0.00450985186716,0.080725427312,-0.150842052904,-0.00443534294997,-0.0766517758611,0.134768120265,3.91335335219e-05,0.0831473045728,-0.155068560543,9.72920547944e-06,-0.084057090295,0.148114365992
0.61,-0.00479531142407,0.0787370554213,-0.149390284149,-0.00472401897644,-0.0758160337601,0.135017662193,9.31506160902e-05,0.0806320510833,-0.152656456999,6.68446954426e-05,-0.0829287693372,0.147831883794
0.62,-0.00511483013965,0.0770524491281,-0.148608555112,-0.00504637032581,-0.0752407160546,0.135823001002,0.000164185478939,0.078286440115,-0.150663031496,0.000140755945969,-0.0819432654778,0.147884430827
0.63,-0.00545045965074,0.0756478160055,-0.148350334224,-0.00538455460436,-0.074885805197,0.13704910515,0.000255818748107,0.0761764138376,-0.149109127083,0.000235012949716,-0.0811269322181,0.14826114407
0.64,-0.00582521149344,0.0744708063544,-0.148527742193,-0.00576153779001,-0.0747137008101,0.138617592982,0.000381659611214,0.0741958337074,-0.147806417148,0.000363217557695,-0.0803985871588,0.148802140074
0.65,-0.00625297593399,0.0735841403191,-0.149242687909,-0.00619098505844,-0.074754435411,0.140570563857,0.000556227818412,0.0724000348108,-0.146842545178,0.000539731166725,-0.0797804154474,0.149534561691
0.66,-0.0067232173337,0.0729369386922,-0.150310800779,-0.00666225915378,-0.0749283425941,0.142680356176,0.000774537261243,0.070812734914,-0.146172478761,0.000759484276317,-0.079262997515,0.150362136593
0.67,-0.00727239225057,0.072507843353,-0.151730663688,-0.00721178607885,-0.0752450271236,0.144975111033,0.00105822557,0.069321612368,-0.145624826203,0.00104414077428,-0.0787803804046,0.151171507832
0.68,-0.00789739018536,0.0723235811482,-0.153495556705,-0.00783616729441,-0.075675846281,0.147353229643,0.00140877374528,0.0680059155529,-0.145290714815,0.00139499019526,-0.0783529356297,0.151952656108
0.69,-0.00860668900282,0.0723278425013,-0.155460890466,-0.00854397892329,-0.0761665428317,0.149698621265,0.00184735644907,0.0668218809534,-0.145048850709,0.00183321556156,-0.0779246366882,0.15258640807
0.7,-0.00943752787196,0.0725064862143,-0.15762092995,-0.00937214214,-0.0767149319113,0.15195982831,0.00237600017056,0.065685332024,-0.144762940324,0.00236079167022,-0.077463111339,0.152964358974
0.71,-0.0103789934652,0.0728774800302,-0.159948924721,-0.0103097171163,-0.0772887303423,0.154075010287,0.0030141797629,0.0646672915977,-0.144504747439,0.0029970709013,-0.0769554485894,0.153061216826
0.72,-0.0114494064011,0.0733610674425,-0.162270221806,-0.0113750234375,-0.0778118725915,0.155879959479,0.00378209031702,0.0636880159927,-0.144099822944,0.00376225054896,-0.0763238186492,0.152709793603
0.73,-0.0126932255558,0.0739749592121,-0.16466447107,-0.0126122680486,-0.0783276379135,0.157438206089,0.00469093323069,0.0626578900916,-0.143427482667,0.00466751559442,-0.0755405262617,0.151840426161
0.74,-0.0140834456801,0.0747169231499,-0.167015083763,-0.0139943192285,-0.0787510884334,0.158551365279,0.00575134567819,0.0616768420376,-0.142561337448,0.00572332431595,-0.0745823795812,0.150370612822
0.75,-0.0156641603202,0.0755365350927,-0.169288984999,-0.0155659005663,-0.0790891956271,0.159374084818,0.00704849898204,0.0605590572995,-0.141214804163,0.00701505845885,-0.0732702768776,0.148108268412
0.76,-0.01747261231,0.0764436971151,-0.171510193498,-0.0173634525982,-0.0793485023375,0.159779315637,0.00854478315776,0.0592656245755,-0.1393217276,0.00850495074409,-0.0716481016699,0.144995161285
0.77,-0.0194793549941,0.0774832996352,-0.173659845422,-0.0193581748057,-0.0795118929101,0.15983848315,0.010316618629,0.0578702479481,-0.136915012674,0.0102694481107,-0.069606475884,0.140931544283
0.78,-0.02173488862,0.0785679567268,-0.175652274187,-0.0216005919706,-0.0795243613193,0.159508322487,0.0124049743217,0.0561677962825,-0.133689817001,0.0123495839055,-0.0669817419536,0.135672254524
0.79,-0.024257876951,0.0796994155272,-0.177486851473,-0.0241085726564,-0.0793931465929,0.15864613653,0.0147495302995,0.0541380286623,-0.129605949115,0.0146849118881,-0.063849954127,0.129202436318
0.8,-0.0270016584623,0.0809491550542,-0.17913938308,-0.0268356228573,-0.0790663805693,0.157181014419,0.0173978006472,0.0519408246547,-0.124802634118,0.0173227718164,-0.0601423035494,0.121420651123
0.81,-0.030030767371,0.08219671191,-0.180556105769,-0.0298467782348,-0.0784978376809,0.155230133488,0.0204303633508,0.0492406787802,-0.118825541664,0.0203439585564,-0.0555744085349,0.112001686213
0.82,-0.0331036707441,0.0828171200914,-0.179733687995,-0.032898268451,-0.0765520881195,0.149972462966,0.0236752547447,0.0456709461579,-0.110152189479,0.0235752073002,-0.0492099710256,0.0984979900552
0.83,-0.0363928343217,0.0833234002513,-0.177809071065,-0.0361610266726,-0.0739446547622,0.14252098557,0.0270945567046,0.0415166766273,-0.0994964105631,0.026978362143,-0.0417668649494,0.0820220030839
0.84,-0.0398775757342,0.0835582662843,-0.174423007094,-0.0396144609257,-0.0704786760657,0.132577924613,0.0307367605647,0.0368005006949,-0.0868368953531,0.0306016555006,-0.0331512843457,0.0624715098084
0.85,-0.0436123639586,0.0837498487334,-0.170253018826,-0.0433126802367,-0.0666260609392,0.121024349831,0.0345235027695,0.0315062586252,-0.0723988006945,0.0343668602749,-0.023730819397,0.0405318470033
0.86,-0.0475249256453,0.0839058701615,-0.164980232082,-0.0471815941969,-0.0622539361069,0.10722909012,0.0383553510015,0.0260324565324,-0.056595784981,0.0381735429715,-0.0138013111947,0.01637219235
0.87,-0.0516089026885,0.0840519948326,-0.159046020026,-0.0512153701955,-0.0576211974127,0.0920028632454,0.042188490329,0.0199665894577,-0.0390550196071,0.0419782092462,-0.00321085337092,-0.00996012756961
0.88,-0.0557656557773,0.0840564533665,-0.151864274028,-0.0553120883273,-0.0524431310583,0.0742505375484,0.0458075320677,0.013612690759,-0.0200095093189,0.0455640108478,0.00774771781788,-0.0384817862687
0.89,-0.0600216563677,0.0846548681228,-0.145236621489,-0.0595019483511,-0.0478941555436,0.0568276399898,0.0493527256734,0.00696955269351,0.000114681047728,0.0490728475521,0.0187964112366,-0.0680077912884
0.9,-0.064222877122,0.0852140864133,-0.137348505407,-0.0636256623076,-0.0429520057402,0.036965280916,0.0525529900348,0.000255451828048,0.0215344470628,0.052231144302,0.0299489782519,-0.0994216394713
0.91,-0.0684933183097,0.0867596129087,-0.130797404933,-0.0678155880198,-0.039560913836,0.0192504646068,0.0556624953063,-0.00691037035337,0.0442756452626,0.0552975142047,0.0408665916143,-0.131127321023
0.92,-0.0725250600697,0.0891853413539,-0.124038876327,-0.0717529290213,-0.0366797231494,5.38087309521e-05,0.0581997500931,-0.0126843915367,0.0662345383446,0.0577851139282,0.0503930875226,-0.162655834029
0.93,-0.0767074623618,0.0934820882929,-0.119962960062,-0.0758435460645,-0.0369021714981,-0.0143263067716,0.0607547789463,-0.0182408737497,0.0885553030375,0.0602931563066,0.0584013789079,-0.192298662916
0.94,-0.0803094753944,0.0997232676632,-0.115902681664,-0.0793341493332,-0.0383264757206,-0.0307541276169,0.0623374948362,-0.0196525858049,0.106704923111,0.0618199363411,0.062537865284,-0.218994045103
0.95,-0.084388197472,0.110008538836,-0.117905410094,-0.0833167626497,-0.0461965993649,-0.036650986698,0.0643252699235,-0.0188245748137,0.12209418311,0.0637628228541,0.0620615623722,-0.238539085279
0.96,-0.0869542555301,0.125004829244,-0.120889927371,-0.0857567762091,-0.0567754569748,-0.0454735945687,0.064655714837,-0.00684722458851,0.124434623889,0.064032376105,0.0521452392722,-0.248466706788
0.97,-0.0902027606681,0.148156836702,-0.133035167738,-0.0889065466319,-0.0785413293841,-0.0390245315654,0.0658163841787,0.0147685484012,0.114772274719,0.065149747018,0.0297613159775,-0.240727595108
0.98,-0.090542781274,0.181305264066,-0.150816035825,-0.0891077189409,-0.106799136572,-0.0324679969631,0.0645035681231,0.0579624764425,0.0778429064246,0.0637671217085,-0.0104709568639,-0.211798595309
0.99,-0.0905196450341,0.230639519178,-0.185989971162,-0.0889679719649,-0.153121911524,-0.00354860490352,0.0634525901223,0.125105787527,0.00902398683568,0.0626565202267,-0.075954642155,-0.147242692589
1,-0.0894747312957,0.278747891185,-0.213662571801,-0.0559825459314,-0.590126524569,1.31866904339,0.141294041277,0.477767578155,-1.41686710623,0.0609707050505,-0.143352554268,-0.0833932558722
1.01,-0.0874103365224,0.328886435349,-0.235129904398,-0.0307542024005,-0.625249592441,1.42662804897,0.149141646457,0.421745047112,-1.58934718508,0.0588412839884,-0.218114604164,-0.0148636755293
1.02,-0.085888568911,0.367092115372,-0.232425992756,-0.0187879121297,-0.627028395511,1.65102110609,0.16961834643,0.389262196596,-1.88129942923,0.0575743854623,-0.281658057814,0.0312884682149
1.03,-0.0827292631124,0.399848399571,-0.212929353946,0.00560793035504,-0.742195900048,1.91421632849,0.177420532749,0.399495847038,-2.20425309782,0.055406327054,-0.34114375122,0.0644065797408
1.04,-0.0800612508245,0.424151737038,-0.176840271036,0.0217098200584,-0.786792105284,2.21620066786,0.194295693941,0.388467493856,-2.54708353002,0.0541049664245,-0.392392627965,0.0816784314607
1.05,-0.0759544183017,0.445983593385,-0.130772304385,0.0461006962009,-0.911490779382,2.49052039158,0.200329810385,0.382418410421,-2.85761292183,0.0520886657622,-0.442113396948,0.0917023073535
1.06,-0.0723619994794,0.461779396578,-0.0736725262869,0.0636226259972,-0.929068870524,2.75250527757,0.216005897043,0.332669807131,-3.12966612759,0.0510261718382,-0.485764799478,0.0909308249421
1.07,-0.0675189927264,0.477391483604,-0.0112554756223,0.0851248132956,-1.00084091547,2.94337488349,0.220094023295,0.265775462423,-3.32792876778,0.0492884415582,-0.53056426597,0.0878249034218
1.08,-0.0630598951036,0.488588869799,0.0586213575342,0.105227820376,-0.966321726757,3.08751791509,0.235190891747,0.152741161885,-3.4548816369,0.0483478238335,-0.57092198047,0.0772888337643
1.09,-0.0576123263117,0.500053770365,0.131330418851,0.125176055096,-0.958253824188,3.14187921669,0.234264061675,0.0102668005439,-3.48540205427,0.0468330372173,-0.612442543031,0.065621656096
1.1,-0.0526448772003,0.507959852944,0.209037677561,0.141987293848,-0.853030595745,3.12767240957,0.246603657723,-0.171337963986,-3.43551493081,0.0460288496522,-0.650358148976,0.0484616533374
1.11,-0.0468142004073,0.515848469804,0.28794200537,0.162001598235,-0.775781372568,3.02538461081,0.24056175021,-0.37999875141,-3.28622228362,0.0445367759522,-0.688351461664,0.0297704726824
1.12,-0.0416761771969,0.519860967496,0.369994000787,0.174360653849,-0.597865869998,2.8496061934,0.249716078669,-0.61431227375,-3.06161196668,0.0437319493424,-0.721521520096,0.0052940261786
1.13,-0.0359135240985,0.523481978729,0.45173403713,0.192873808789,-0.453992311017,2.59866037692,0.238435953783,-0.86816353913,-2.74695907743,0.0420599402034,-0.75380876185,-0.0210716353182
1.14,-0.0309046497056,0.522770296453,0.535063695967,0.2009930064,-0.230929872754,2.27829582305,0.245573616382,-1.12913867556,-2.37311472928,0.0408235692303,-0.779772856483,-0.0540555209676
1.15,-0.0253266156922,0.520722840532,0.616986081425,0.217346020213,-0.0379761183884,1.90368275415,0.227820784598,-1.40054101175,-1.9227531669,0.0384314881548,-0.802635236428,-0.0906230612204
1.16,-0.020649751765,0.514062890107,0.699189163667,0.220504283697,0.210984884943,1.47262119021,0.233491467918,-1.66158462283,-1.43700543208,0.0362720511217,-0.81816019436,-0.13422440931
1.17,-0.0153031474831,0.505462962586,0.779314375129,0.236210770379,0.417330470181,1.01470216139,0.212250651122,-1.92221432284,-0.895503060907,0.0326708282675,-0.828787070818,-0.182896780082
1.18,-0.0108663701748,0.4918811183,0.858923926837,0.234225510249,0.670926271333,0.520167411411,0.217776382751,-2.15317494743,-0.34765371478,0.0291373589942,-0.830675666627,-0.239554462857
1.19,-0.0057585001356,0.47624766272,0.936575866547,0.249486612381,0.865929756945,0.0330901396375,0.194226479391,-2.37512627392,0.228938690893,0.0240965828704,-0.827006495252,-0.30206639712
1.2,-0.00148985340639,0.455586632039,1.01382195086,0.244046862023,1.08669217067,-0.460927002983,0.203101475426,-2.54784192119,0.77193258328,0.0190442503636,-0.81388582767,-0.373378865807
1.21,0.0035664197678,0.432630660492,1.09023600013,0.233583208034,1.23240404606,-0.927763940193,0.167772618524,-2.7133743446,1.3216346784,0.0125360124604,-0.794231195776,-0.452169630439
1.22,0.00846456957203,0.404199810488,1.16771873893,0.232809039448,1.41606580242,-1.3564469489,0.186229904471,-2.80503472416,1.79123058286,0.00557767231838,-0.763867693539,-0.541680064642
1.23,0.0139028088799,0.373730984606,1.24639866097,0.24088846651,1.51209569548,-1.73568837317,0.156685103055,-2.88584332125,2.25642238268,-0.00219965786416,-0.72713319771,-0.639727784357
1.24,0.0182182063706,0.337949856412,1.32690099925,0.22579591446,1.63021105664,-2.09668237547,0.176437081758,-2.90074968034,2.63623314751,-0.00943605112535,-0.679655790451,-0.749103487522
1.25,0.0230293428134,0.29945229028,1.41050288268,0.239435041797,1.67279680421,-2.38682317971,0.148701577527,-2.91325271504,3.00802960364,-0.0170944168993,-0.624269205276,-0.869366198227
1.26,0.0265605274195,0.255686884615,1.49590459504,0.220111924388,1.73856823955,-2.66278523137,0.17074422271,-2.86226391339,3.28572689683,-0.0238858740021,-0.557008195229,-1.00223261576
1.27,0.0302949932572,0.208930723114,1.58448785748,0.233616055814,1.7363516963,-2.8598095406,0.143989029134,-2.8163370934,3.55522867732,-0.0304430763597,-0.479335279518,-1.1488412765
1.28,0.0325783008957,0.157450433324,1.6730614328,0.211535118269,1.74857258953,-3.03971122155,0.167574904873,-2.70908005023,3.72375220541,-0.0359784508488,-0.388643711256,-1.30879445137
1.29,0.0348189301619,0.103911686856,1.76202960396,0.223257255769,1.70553541632,-3.1364311233,0.136272385639,-2.62035112179,3.89294847883,-0.0405487685098,-0.284936516358,-1.48454996788
1.3,0.035680462976,0.0479280948225,1.84472279341,0.195146609399,1.67029250429,-3.21425721701,0.160610328265,-2.46714689749,3.9505045045,-0.0443047951661,-0.166996681501,-1.67331326724
1.31,0.036317312668,-0.00681413850042,1.92027737988,0.206849950909,1.58106678793,-3.19839133254,0.123137007651,-2.346939625,4.02172592047,-0.0463794974392,-0.0345017022345,-1.87752220391
1.32,0.0357413438964,-0.0582874418795,1.9778594103,0.173057235175,1.49043210763,-3.16216475978,0.144937675315,-2.15160323479,3.96696928344,-0.0479660512507,0.10969870134,-2.08891050337
1.33,0.0351176541174,-0.100358231064,2.01189146911,0.183137944922,1.35950509455,-3.02565885719,0.100481625348,-2.00816338443,3.9416896538,-0.0476246857005,0.26667195697,-2.30974289669
1.34,0.0332655448549,-0.126747025375,2.00748600359,0.143676770092,1.19373333499,-2.86060606766,0.120547139154,-1.75780964289,3.75734261639,-0.0469378654991,0.42285742961,-2.51842603747
1.35,0.0318729814678,-0.127344339947,1.9517849954,0.15355102648,1.00524966998,-2.58967152684,0.0655678707897,-1.58402250417,3.62285677582,-0.0446343353827,0.578273193203,-2.7143399912
1.36,0.0289378963812,-0.0880340703579,1.82385163078,0.10281248892,0.751066333018,-2.29071948239,0.0884111560931,-1.24760992727,3.26540888171,-0.0416464464572,0.698823851756,-2.84929379248
