time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.72,0.999981848878,-0.00240984166203,-0.00520446094128,0.00184612145961,0.502875014909,0.495260712407,0.499516675632,0.502311294808,0.502875014909,0.495260712407,0.499516675632,0.502311294808,0.503003981346,0.495132430664,0.499643831738,0.50218215048,0.661689656051,0.245633727774,0.250085897638,0.662787986205,0.398022150468,0.582878629632,0.587146700477,0.396345332979,0.398022150468,0.582878629632,0.587146700477,0.396345332979,0.398022150468,0.582878629632,0.587146700477,0.396345332979,0.502998070729,0.495138311336,0.499638004096,0.5021880707,0.662312539232,0.243948984186,0.248382788878,0.663428205369,0.394460460055,0.58529475648,0.589543422176,0.39277162176,0.394460460055,0.58529475648,0.589543422176,0.39277162176,0.394460460055,0.58529475648,0.589543422176,0.39277162176,0.503979264399,0.494160196043,0.500605416606,0.501203370466,0.663929207157,0.239556686783,0.246572476208,0.664087807205,0.395492593691,0.584615263771,0.590378701574,0.391488940368,0.395492593691,0.584615263771,0.590378701574,0.391488940368,0.395492593691,0.584615263771,0.590378701574,0.391488940368,0.503966480306,0.49417296456,0.500592812161,0.501216225035,0.665087135316,0.236322310862,0.243303436298,0.665292646668,0.3907349343,0.587805531866,0.593516876254,0.386715121798,0.3907349343,0.587805531866,0.593516876254,0.386715121798,0.3907349343,0.587805531866,0.593516876254,0.386715121798
0.73,0.999981926158,-0.00238135728561,-0.00518984546955,0.00188201970017,0.502835554505,0.495264351852,0.49952772894,0.502336217021,0.502835554505,0.495264351852,0.49952772894,0.502336217021,0.502975137769,0.495125510542,0.499665347013,0.502196456171,0.661582880859,0.245848229926,0.250309027162,0.662730813013,0.398230093446,0.582705803195,0.587010761046,0.39659186327,0.398230093446,0.582705803195,0.587010761046,0.39659186327,0.398230093446,0.582705803195,0.587010761046,0.39659186327,0.502969172858,0.495131445319,0.499659466088,0.50220243026,0.662190688532,0.244206119931,0.248648359053,0.66335575414,0.394656999069,0.585131600647,0.589417263169,0.393006555783,0.394656999069,0.585131600647,0.589417263169,0.393006555783,0.394656999069,0.585131600647,0.589417263169,0.393006555783,0.503970081368,0.494133623806,0.500646274349,0.501197991707,0.663821525541,0.239780865203,0.246856452453,0.66400904421,0.395751376075,0.584409727352,0.590241804163,0.391740643192,0.395751376075,0.584409727352,0.590241804163,0.391740643192,0.395751376075,0.584409727352,0.590241804163,0.391740643192,0.503957103068,0.494146587485,0.500633478977,0.501211041451,0.664975229064,0.236561950422,0.243602227302,0.665209999322,0.390962247653,0.587624142259,0.59340352974,0.386934928944,0.390962247653,0.587624142259,0.59340352974,0.386934928944,0.390962247653,0.587624142259,0.59340352974,0.386934928944
0.74,0.999982029582,-0.00235001424843,-0.00517045926499,0.00191945225463,0.502791525318,0.495271051907,0.499540518513,0.502360963426,0.502791525318,0.495271051907,0.499540518513,0.502360963426,0.502944196051,0.495119192352,0.499691034398,0.502208115391,0.661475606503,0.246060766841,0.25053369931,0.662674117899,0.398436483833,0.582532614818,0.586877829463,0.396835651509,0.398436483833,0.582532614818,0.586877829463,0.396835651509,0.398436483833,0.582532614818,0.586877829463,0.396835651509,0.502938166622,0.49512519149,0.499685090077,0.502214153586,0.662068128844,0.244461750509,0.248915909733,0.663283585798,0.394850422132,0.58496914349,0.589295146567,0.393237174667,0.394850422132,0.58496914349,0.589295146567,0.393237174667,0.394850422132,0.58496914349,0.589295146567,0.393237174667,0.503959630511,0.494106808136,0.500692127606,0.501189132286,0.663711699611,0.240007555779,0.247148648571,0.663928232928,0.396013823228,0.584200221537,0.590105675344,0.391992914343,0.396013823228,0.584200221537,0.590105675344,0.391992914343,0.396013823228,0.584200221537,0.590105675344,0.391992914343,0.503946439666,0.494119985555,0.50067912316,0.5012023957,0.664861414459,0.236803449597,0.243908537521,0.665125590507,0.391190827203,0.587440474337,0.593292570795,0.387152878411,0.391190827203,0.587440474337,0.593292570795,0.387152878411,0.391190827203,0.587440474337,0.593292570795,0.387152878411
0.75,0.999982161438,-0.00231575868783,-0.00514578519249,0.00195830580055,0.502742699657,0.495281155879,0.49955522047,0.502385246871,0.502742699657,0.495281155879,0.49955522047,0.502385246871,0.502911410964,0.495113338817,0.499721545856,0.502216358808,0.661368055128,0.246270991408,0.250760705799,0.662617508729,0.398640753494,0.582359558354,0.586748976861,0.397074971007,0.398640753494,0.582359558354,0.586748976861,0.397074971007,0.398640753494,0.582359558354,0.586748976861,0.397074971007,0.502905304449,0.495119414924,0.499715525708,0.5022224737,0.661945353422,0.244714791872,0.249185489851,0.663211588688,0.395039738977,0.584808160773,0.589178413699,0.3934613279,0.395039738977,0.584808160773,0.589178413699,0.3934613279,0.395039738977,0.584808160773,0.589178413699,0.3934613279,0.503948102235,0.494079672026,0.500743566468,0.501176085409,0.663599741953,0.240236954974,0.247450241004,0.663844835916,0.396279649117,0.583987030464,0.589971077029,0.392244459763,0.396279649117,0.583987030464,0.589971077029,0.392244459763,0.396279649117,0.583987030464,0.589971077029,0.392244459763,0.503934677251,0.494093085065,0.500730331574,0.501189584285,0.664745935725,0.237046359564,0.244222891744,0.665039129302,0.391420028959,0.587255052406,0.593184984922,0.387367316662,0.391420028959,0.587255052406,0.593184984922,0.387367316662,0.391420028959,0.587255052406,0.593184984922,0.387367316662
0.76,0.999982325714,-0.00227833736586,-0.00511501094572,0.00199852482372,0.502688574499,0.495295226289,0.499572088582,0.502408762058,0.502688574499,0.495295226289,0.499572088582,0.502408762058,0.502876835127,0.495107958717,0.499757683373,0.50222032597,0.661260477067,0.246478363273,0.250990601761,0.662560726074,0.398841906423,0.582187371705,0.586625545105,0.397307774575,0.398841906423,0.582187371705,0.586625545105,0.397307774575,0.398841906423,0.582187371705,0.586625545105,0.397307774575,0.502870636746,0.495114126628,0.499751572772,0.502226532377,0.661822830317,0.244964113617,0.24945705864,0.663139729021,0.395223574031,0.58464964057,0.589068645791,0.393676586626,0.395223574031,0.58464964057,0.589068645791,0.393676586626,0.395223574031,0.58464964057,0.589068645791,0.393676586626,0.503935515551,0.494052252985,0.500801362015,0.501158022276,0.663485585942,0.240469353057,0.247762539204,0.663758308162,0.396548425881,0.583770484389,0.589838894497,0.39249388024,0.396548425881,0.583770484389,0.589838894497,0.39249388024,0.396548425881,0.583770484389,0.589838894497,0.39249388024,0.503921831536,0.494065926888,0.500787872021,0.501171781753,0.664628921422,0.237290432215,0.244546054088,0.66495028011,0.391649079658,0.58706843793,0.593081871912,0.387576496705,0.391649079658,0.58706843793,0.593081871912,0.387576496705,0.391649079658,0.58706843793,0.593081871912,0.387576496705
0.77,0.999982526355,-0.00223755015093,-0.00507726968924,0.00204002102917,0.502628662481,0.495313842743,0.499591414026,0.502431133461,0.502628662481,0.495313842743,0.499591414026,0.502431133461,0.502840569828,0.495103044543,0.499800319193,0.502219053355,0.661153141653,0.246682359855,0.251224100382,0.662503424901,0.399038903838,0.582016852509,0.586508993406,0.397531806618,0.399038903838,0.582016852509,0.586508993406,0.397531806618,0.399038903838,0.582016852509,0.586508993406,0.397531806618,0.502834262411,0.495109321504,0.499794101147,0.502225368499,0.661701095391,0.245208474678,0.249730604145,0.663067937438,0.395400452276,0.584494668953,0.588967578089,0.393880256251,0.395400452276,0.584494668953,0.588967578089,0.393880256251,0.395400452276,0.584494668953,0.588967578089,0.393880256251,0.503921920132,0.494024589498,0.500866338211,0.501134028609,0.663369159401,0.240705120372,0.248087027422,0.663668012042,0.396819692537,0.583550964554,0.589710093588,0.392739619726,0.396819692537,0.583550964554,0.589710093588,0.392739619726,0.396819692537,0.583550964554,0.589710093588,0.392739619726,0.503907948547,0.494038553231,0.500852564836,0.501148077527,0.664510532893,0.237535396019,0.244878859301,0.664858655339,0.391877134046,0.586881269508,0.592984435926,0.3877784755,0.391877134046,0.586881269508,0.592984435926,0.3877784755,0.391877134046,0.586881269508,0.592984435926,0.3877784755
0.78,0.999982768872,-0.00219308864154,-0.00503147401639,0.00208244797482,0.502562441676,0.49533787912,0.499613415839,0.502451801111,0.502562441676,0.49533787912,0.499613415839,0.502451801111,0.502802837324,0.495098727539,0.499850407389,0.50221123743,0.661046549528,0.246882365893,0.251461957069,0.662445047468,0.399230607244,0.581849091665,0.586400932055,0.397744269164,0.399230607244,0.581849091665,0.586400932055,0.397744269164,0.399230607244,0.581849091665,0.586400932055,0.397744269164,0.502796401402,0.495105133125,0.499844062615,0.502217680851,0.661581019343,0.245446264904,0.250005880463,0.662996037412,0.395568905823,0.58434455149,0.588877020574,0.394069207792,0.395568905823,0.58434455149,0.588877020574,0.394069207792,0.395568905823,0.58434455149,0.588877020574,0.394069207792,0.503907347399,0.493996996649,0.500939264861,0.501102988876,0.663250504885,0.240944838565,0.248425175085,0.6635731195,0.397092819163,0.58332918702,0.589585616247,0.392979838738,0.397092819163,0.58332918702,0.589585616247,0.392979838738,0.397092819163,0.58332918702,0.589585616247,0.392979838738,0.503893056977,0.494011281996,0.500925177086,0.501117358862,0.664391071798,0.237781124827,0.245222065108,0.664763701758,0.392103442821,0.586694340979,0.592893679334,0.387971294553,0.392103442821,0.586694340979,0.592893679334,0.387971294553,0.392103442821,0.586694340979,0.592893679334,0.387971294553
0.79,0.999983058934,-0.00214456965643,-0.00497636700061,0.00212566152299,0.502489166932,0.495368230377,0.49963846166,0.5024702589,0.502489166932,0.495368230377,0.49963846166,0.5024702589,0.502763619895,0.495095175652,0.499909034808,0.502195645614,0.660941153933,0.247077480727,0.251704600534,0.662385313564,0.39941544699,0.581685302505,0.586303249339,0.397942218633,0.39941544699,0.581685302505,0.586303249339,0.397942218633,0.39941544699,0.581685302505,0.586303249339,0.397942218633,0.502757033673,0.4951017318,0.499902541707,0.502202239198,0.661463340177,0.245675821646,0.25028254714,0.662924043053,0.395726966137,0.584200760023,0.588799106231,0.394240095325,0.395726966137,0.584200760023,0.588799106231,0.394240095325,0.395726966137,0.584200760023,0.588799106231,0.394240095325,0.503891697342,0.493969717197,0.501021151778,0.501063749749,0.663129575079,0.24118891105,0.248778517535,0.663472927145,0.39736706083,0.583105773531,0.589466637144,0.393212613654,0.39736706083,0.583105773531,0.589466637144,0.393212613654,0.39736706083,0.583105773531,0.589466637144,0.393212613654,0.503877053209,0.493984359659,0.501006714974,0.501078476102,0.66427072454,0.23802738678,0.245576564262,0.664664967294,0.392326950484,0.586508479276,0.592810961471,0.38815271688,0.392326950484,0.586508479276,0.592810961471,0.38815271688,0.392326950484,0.586508479276,0.592810961471,0.38815271688
0.8,0.999983400715,-0.00209181063894,-0.00491078550315,0.00216951798637,0.502408239333,0.495405643293,0.499666972022,0.502485946782,0.502408239333,0.495405643293,0.499666972022,0.502485946782,0.502723013073,0.495092440103,0.499977309574,0.502171024444,0.660837382597,0.247266871784,0.251952707771,0.662323848979,0.399591932488,0.581526645659,0.586217892602,0.398122632205,0.399591932488,0.581526645659,0.586217892602,0.398122632205,0.399591932488,0.581526645659,0.586217892602,0.398122632205,0.502716252063,0.495099171488,0.499970643867,0.502177792794,0.66134883574,0.245895378487,0.250560338626,0.662851941999,0.395872612531,0.584064803205,0.58873611422,0.39438936106,0.395872612531,0.584064803205,0.58873611422,0.39438936106,0.395872612531,0.584064803205,0.58873611422,0.39438936106,0.503874983578,0.493942876253,0.501113030498,0.501015136087,0.663006333494,0.241437705887,0.24914873662,0.663366673088,0.397641674197,0.582881345575,0.589354442282,0.393435861718,0.397641674197,0.582881345575,0.589354442282,0.393435861718,0.397641674197,0.582881345575,0.589354442282,0.393435861718,0.503859946375,0.493957915945,0.501098205556,0.50103025867,0.664149753131,0.23827373691,0.245943216154,0.664562010758,0.392546466056,0.586324603162,0.592737840509,0.38832020826,0.392546466056,0.586324603162,0.592737840509,0.38832020826,0.392546466056,0.586324603162,0.592737840509,0.38832020826
0.81,0.999983799786,-0.00203455818556,-0.00483329737623,0.00221358889953,0.502319033122,0.495451177662,0.49969932485,0.502498063937,0.502319033122,0.495451177662,0.49969932485,0.502498063937,0.502681249053,0.495090720469,0.50005646002,0.502135715866,0.660735928886,0.247449574506,0.252207017139,0.662260040212,0.399758495953,0.581374581967,0.586146980464,0.39828188215,0.399758495953,0.581374581967,0.586146980464,0.39828188215,0.399758495953,0.581374581967,0.586146980464,0.39828188215,0.502674286069,0.495097654525,0.500049594727,0.502142686318,0.661238679983,0.246102688903,0.250838702522,0.662779616408,0.396003831684,0.583938430558,0.588690431768,0.394512927741,0.396003831684,0.583938430558,0.588690431768,0.394512927741,0.396003831684,0.583938430558,0.588690431768,0.394512927741,0.503857203116,0.49391689896,0.501215903204,0.500955720763,0.662880869591,0.241691822246,0.249537541278,0.663253368844,0.397915783838,0.582656857149,0.589250283342,0.393647201656,0.397915783838,0.582656857149,0.589250283342,0.393647201656,0.397915783838,0.582656857149,0.589250283342,0.393647201656,0.503841729807,0.493932379829,0.501200647305,0.500971283211,0.664028589971,0.238519844542,0.246322794228,0.664454209487,0.3927609243,0.586143788572,0.592675665509,0.388471197099,0.3927609243,0.586143788572,0.592675665509,0.388471197099,0.3927609243,0.586143788572,0.592675665509,0.388471197099
0.82,0.999984260348,-0.00197325618788,-0.00474237169927,0.00225726076736,0.502221313632,0.495505685847,0.499736202905,0.502505318313,0.502221313632,0.495505685847,0.499736202905,0.502505318313,0.502638853949,0.495090102678,0.500147925549,0.502087666947,0.66063815234,0.247623219715,0.252467435306,0.662193451222,0.399912136644,0.581231718193,0.586093963502,0.398414154716,0.399912136644,0.581231718193,0.586093963502,0.398414154716,0.399912136644,0.581231718193,0.586093963502,0.398414154716,0.502631657945,0.495097270779,0.500140829835,0.502094870747,0.661134999208,0.246293329027,0.251115477765,0.662707420907,0.396116816131,0.583824767443,0.588665999378,0.394604168851,0.396116816131,0.583824767443,0.588665999378,0.394604168851,0.396116816131,0.583824767443,0.588665999378,0.394604168851,0.503838543294,0.493892198737,0.501330881981,0.500883784017,0.662753873444,0.241950583624,0.249945672303,0.663132248662,0.398186956685,0.582434484906,0.589156649749,0.393842176988,0.398186956685,0.582434484906,0.589156649749,0.393842176988,0.398186956685,0.582434484906,0.589156649749,0.393842176988,0.503822585329,0.493908170439,0.501315146763,0.500899835607,0.66390849435,0.238763459189,0.246714456293,0.664341402249,0.392967430779,0.585968494598,0.592627173254,0.388600765834,0.392967430779,0.585968494598,0.592627173254,0.388600765834,0.392967430779,0.585968494598,0.592627173254,0.388600765834
0.83,0.999984782394,-0.00190921542669,-0.00463669346266,0.00230020644063,0.50211524232,0.495569333532,0.499778755503,0.502506233435,0.50211524232,0.495569333532,0.499778755503,0.502506233435,0.502596467927,0.495090263224,0.500253335871,0.502024921332,0.660545447076,0.247784766802,0.252733750246,0.662123910741,0.400048728598,0.581101190033,0.586063405119,0.398512367273,0.400048728598,0.581101190033,0.586063405119,0.398512367273,0.400048728598,0.581101190033,0.586063405119,0.398512367273,0.502589001982,0.495097702712,0.500245973056,0.502032395665,0.661040096165,0.246461825453,0.251387999589,0.66263612452,0.396205993685,0.583727890983,0.588668285887,0.394654543934,0.396205993685,0.583727890983,0.588668285887,0.394654543934,0.396205993685,0.583727890983,0.588668285887,0.394654543934,0.503819457733,0.493868626769,0.50145941838,0.500797549136,0.662626187805,0.242212307145,0.250373816042,0.66300277959,0.398451712738,0.582216883226,0.589077322156,0.394014773866,0.398451712738,0.582216883226,0.589077322156,0.394014773866,0.398451712738,0.582216883226,0.589077322156,0.394014773866,0.503802956232,0.493885149537,0.501443145188,0.500814149663,0.66379110262,0.239000693981,0.247116662525,0.664223904614,0.393161209252,0.585802204828,0.592596918481,0.388701598357,0.393161209252,0.585802204828,0.592596918481,0.388701598357,0.393161209252,0.585802204828,0.592596918481,0.388701598357
0.84,0.999985364727,-0.00184338713763,-0.0045149745418,0.00234249016653,0.502000618018,0.495642256441,0.499828133848,0.502499721149,0.502000618018,0.495642256441,0.499828133848,0.502499721149,0.502554372694,0.495090841038,0.500374328754,0.50194590618,0.660458634496,0.247931907008,0.253006222316,0.6620513674,0.400164508644,0.580985545788,0.586059467743,0.39857052309,0.400164508644,0.580985545788,0.586059467743,0.39857052309,0.400164508644,0.580985545788,0.586059467743,0.39857052309,0.502546593341,0.495098595914,0.500366655643,0.501953694843,0.660955462371,0.246604085361,0.25165472295,0.662566375741,0.396266169732,0.583651283628,0.588702353277,0.394656611615,0.396266169732,0.583651283628,0.588702353277,0.394656611615,0.396266169732,0.583651283628,0.588702353277,0.394656611615,0.503800255859,0.493845782716,0.501603182455,0.500695408848,0.662498140329,0.242475914206,0.250823560216,0.662864380346,0.398707299721,0.582005879746,0.589015784243,0.394159930743,0.398707299721,0.582005879746,0.589015784243,0.394159930743,0.398707299721,0.582005879746,0.589015784243,0.394159930743,0.503783139581,0.493862929442,0.501586300329,0.500712630676,0.663677417902,0.23922861403,0.247529115473,0.664101868835,0.393338004861,0.5856477258,0.592589302833,0.388767119706,0.393338004861,0.5856477258,0.592589302833,0.388767119706,0.393338004861,0.5856477258,0.592589302833,0.388767119706
0.85,0.999986005205,-0.00177646637511,-0.00437593703982,0.00238426861972,0.501877069898,0.495724666585,0.499885401683,0.502484872244,0.501877069898,0.495724666585,0.499885401683,0.502484872244,0.502512660356,0.495091567192,0.50051243738,0.501849246592,0.660378407584,0.248062477048,0.253284920277,0.661975917566,0.400255763592,0.580887215761,0.586086073322,0.398583091633,0.400255763592,0.580887215761,0.586086073322,0.398583091633,0.400255763592,0.580887215761,0.586086073322,0.398583091633,0.502504517414,0.495099688312,0.500504404087,0.501857400166,0.66088232412,0.246716527728,0.25191427811,0.662498834034,0.396292362772,0.583598196191,0.58877290957,0.394603560005,0.396292362772,0.583598196191,0.58877290957,0.394603560005,0.396292362772,0.583598196191,0.58877290957,0.394603560005,0.503781111497,0.493823304488,0.501763792856,0.500575900162,0.662369944542,0.242740439407,0.251296407292,0.662716569376,0.398951101509,0.581803130759,0.588975317043,0.394273016523,0.398951101509,0.581803130759,0.588975317043,0.394273016523,0.398951101509,0.581803130759,0.588975317043,0.394273016523,0.503763296604,0.493841161023,0.501746218277,0.500593828486,0.663568223222,0.239444700206,0.24795173448,0.663975440842,0.393493817823,0.58550761452,0.592608446647,0.388791303447,0.393493817823,0.58550761452,0.592608446647,0.388791303447,0.393493817823,0.58550761452,0.592608446647,0.388791303447
0.86,0.999986697965,-0.00170918221626,-0.00421861166345,0.00242608852842,0.501744201556,0.495816407778,0.499951678626,0.50246110797,0.501744201556,0.495816407778,0.499951678626,0.50246110797,0.502471164982,0.495092032053,0.500669023388,0.501734129972,0.660304942367,0.248174887783,0.253570127809,0.661897876143,0.40031896776,0.580808157564,0.586146791027,0.398545540092,0.40031896776,0.580808157564,0.586146791027,0.398545540092,0.40031896776,0.580808157564,0.586146791027,0.398545540092,0.502462600594,0.495100578115,0.500660572377,0.501742706795,0.660821184752,0.246796696145,0.252166059037,0.662434171238,0.396279716303,0.583571447119,0.58888435087,0.394489510449,0.396279716303,0.583571447119,0.58888435087,0.394489510449,0.396279716303,0.583571447119,0.58888435087,0.394489510449,0.503762155652,0.493800474715,0.501942907464,0.500437907587,0.662241463972,0.24300506516,0.251794205744,0.662559023527,0.399180825832,0.581609737353,0.58895910992,0.394350033024,0.399180825832,0.581609737353,0.58895910992,0.394350033024,0.399180825832,0.581609737353,0.58895910992,0.394350033024,0.503743543216,0.493819142435,0.501924541886,0.500456642962,0.663463866648,0.239646824348,0.248385020309,0.663844845517,0.393624683541,0.585384071593,0.592658569786,0.388768461802,0.393624683541,0.585384071593,0.592658569786,0.388768461802,0.393624683541,0.585384071593,0.592658569786,0.388768461802
0.87,0.999987434593,-0.00164240355112,-0.00404215361989,0.00246863539575,0.501601678082,0.495917121013,0.500028160063,0.502427910028,0.501601678082,0.495917121013,0.500028160063,0.502427910028,0.502429596111,0.495091804089,0.500845342689,0.501599989217,0.660238258018,0.248267670416,0.253862023826,0.661817708538,0.400350548864,0.580750231639,0.586245072586,0.398453662732,0.400350548864,0.580750231639,0.586245072586,0.398453662732,0.400350548864,0.580750231639,0.586245072586,0.398453662732,0.502420543799,0.495100842619,0.500836407829,0.501609056337,0.660772315247,0.246842448936,0.252409547724,0.662373137306,0.396223300334,0.583573768659,0.589040964187,0.39430888313,0.396223300334,0.583573768659,0.589040964187,0.39430888313,0.396223300334,0.583573768659,0.589040964187,0.39430888313,0.503743474413,0.493776474016,0.502142156643,0.500280481546,0.662112469147,0.243268930414,0.25231874159,0.662391544584,0.39939417526,0.581426682457,0.588970345024,0.39438716812,0.39939417526,0.581426682457,0.588970345024,0.39438716812,0.39939417526,0.581426682457,0.588970345024,0.39438716812,0.50372394858,0.493796071749,0.502122884656,0.500300141772,0.663364572009,0.239832903187,0.248829494973,0.663710407922,0.393726528136,0.585279247786,0.592743946127,0.38869298615,0.393726528136,0.585279247786,0.592743946127,0.38869298615,0.393726528136,0.585279247786,0.592743946127,0.38869298615
0.88,0.999988204068,-0.00157716847193,-0.00384570848156,0.00251292454948,0.501449078134,0.496026201283,0.500116294407,0.502384834313,0.501449078134,0.496026201283,0.500116294407,0.502384834313,0.502387264089,0.49509051314,0.50104259708,0.501446643812,0.660178150139,0.248339262702,0.254160270181,0.661736335515,0.400346485399,0.580715309725,0.586384405529,0.398303589781,0.400346485399,0.580715309725,0.586384405529,0.398303589781,0.400346485399,0.580715309725,0.586384405529,0.398303589781,0.502377647459,0.495100121838,0.501033102346,0.501456278296,0.66073558596,0.246852013881,0.252644169177,0.662316761429,0.396117678451,0.583607930146,0.589247097442,0.394056375212,0.396117678451,0.583607930146,0.589247097442,0.394056375212,0.396117678451,0.583607930146,0.589247097442,0.394056375212,0.503724937194,0.493750360658,0.502363296471,0.500102876775,0.661982540253,0.24353099885,0.252871679021,0.662214227383,0.399588729765,0.581254744536,0.589012320322,0.394380850839,0.399588729765,0.581254744536,0.589012320322,0.394380850839,0.399588729765,0.581254744536,0.589012320322,0.394380850839,0.503704362161,0.493771027842,0.502342982786,0.500123599973,0.6632702968,0.240000887038,0.249285758354,0.663572677471,0.393794909141,0.585195251117,0.592869117602,0.388559258027,0.393794909141,0.585195251117,0.592869117602,0.388559258027,0.393794909141,0.585195251117,0.592869117602,0.388559258027
0.89,0.999988994683,-0.00151434262994,-0.00362816774357,0.00256001533416,0.501285744759,0.496143234487,0.500217592555,0.502331417565,0.501285744759,0.496143234487,0.500217592555,0.502331417565,0.502343111813,0.495088107245,0.501261922645,0.501274025844,0.660124000804,0.248389088897,0.254464972765,0.661654548624,0.400302792449,0.580705183616,0.586567901021,0.39809202651,0.400302792449,0.580705183616,0.586567901021,0.39809202651,0.400302792449,0.580705183616,0.586567901021,0.39809202651,0.502332844538,0.495098374062,0.501251782071,0.501284314805,0.660710304094,0.246825000284,0.25287018825,0.662265793465,0.395957693689,0.583676444196,0.589506546052,0.39372750153,0.395957693689,0.583676444196,0.589506546052,0.39372750153,0.395957693689,0.583676444196,0.589506546052,0.39372750153,0.503706077875,0.493721477052,0.5026080502,0.499904428949,0.661850752429,0.243791491443,0.253455480823,0.662026894808,0.399762375844,0.581094443831,0.589087844272,0.394328292087,0.399762375844,0.581094443831,0.589087844272,0.394328292087,0.399762375844,0.581094443831,0.589087844272,0.394328292087,0.503684297789,0.493743373983,0.502586539491,0.499926373712,0.663180363047,0.240150363854,0.249755588918,0.663431801027,0.393825928656,0.585133770269,0.59303797501,0.388362677153,0.393825928656,0.585133770269,0.59303797501,0.388362677153,0.393825928656,0.585133770269,0.59303797501,0.388362677153
0.9,0.999989792985,-0.00145473930535,-0.0033883480362,0.0026108918837,0.501110994119,0.49626790688,0.500333538172,0.502267146799,0.501110994119,0.49626790688,0.500333538172,0.502267146799,0.502295938137,0.495084747842,0.501504314311,0.501082134697,0.660075014322,0.248417174293,0.25477643124,0.661573014164,0.400215404316,0.580721746763,0.586798452026,0.39781586153,0.400215404316,0.580721746763,0.586798452026,0.39781586153,0.400215404316,0.580721746763,0.586798452026,0.39781586153,0.502284923275,0.495095771744,0.501493431283,0.501093175998,0.660695538489,0.246761773314,0.253088216895,0.662220799372,0.395738317107,0.583781767205,0.589822727261,0.393318170262,0.395738317107,0.583781767205,0.589822727261,0.393318170262,0.395738317107,0.583781767205,0.589822727261,0.393318170262,0.503686250428,0.493689412633,0.502877965985,0.499684576819,0.661715960944,0.244051351251,0.254072831979,0.661829223466,0.399912930099,0.58094640317,0.589199461991,0.39422698915,0.399912930099,0.58094640317,0.589199461991,0.39422698915,0.399912930099,0.58094640317,0.589199461991,0.39422698915,0.503663088445,0.493712721565,0.502855081891,0.499707923211,0.663093793675,0.24028187382,0.250241215355,0.663287702314,0.393815888439,0.585096405826,0.593253952509,0.388099200895,0.393815888439,0.585096405826,0.593253952509,0.388099200895,0.393815888439,0.585096405826,0.593253952509,0.388099200895
