time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.00711667321003,-0.0179125353479,0.00720096212442,-0.00711667321003,-0.0179125353479,0.00720096212442,-0.00711667321003,-0.0179125353479,0.00720096212442,-0.00428943964424,-0.0179115892794,0.00719763662794,-0.00438199133157,0.258527698669,0.00715711804802,-0.00422058429879,-0.223573130616,0.00722778108989,-0.00422058429879,-0.223573130616,0.00722778108989,-0.00422058429879,-0.223573130616,0.00722778108989,-0.00428637273198,-0.0179115882531,0.00719763302052,-0.00437764156599,0.254696054249,0.00715769391657,-0.00422348944937,-0.205735434278,0.00722515065004,-0.00422348944937,-0.205735434278,0.00722515065004,-0.00422348944937,-0.205735434278,0.00722515065004,-0.0115071414542,-0.0179140045167,0.00720612635525,-0.0115899162071,0.229033199273,0.00708746797721,-0.01144718031,-0.196799913039,0.00729208121294,-0.01144718031,-0.196799913039,0.00729208121294,-0.01144718031,-0.196799913039,0.00729208121294,-0.0114991055701,-0.0179140018277,0.00720611690314,-0.0115774808267,0.215908041808,0.0070938045079,-0.0114479203553,-0.170618210415,0.00727946574213,-0.0114479203553,-0.170618210415,0.00727946574213,-0.0114479203553,-0.170618210415,0.00727946574213
0.11,-0.007817826187,-0.0239363300734,0.00775345521302,-0.007817826187,-0.0239363300734,0.00775345521302,-0.007817826187,-0.0239363300734,0.00775345521302,-0.00497022948845,-0.0239351642856,0.00775070348696,-0.00509551946024,0.28196347851,0.00769168136891,-0.0048784132078,-0.248106941452,0.00779395668016,-0.0048784132078,-0.248106941452,0.00779395668016,-0.0048784132078,-0.248106941452,0.00779395668016,-0.00496603241194,-0.0239351625674,0.00775069943119,-0.00508945066594,0.277393705841,0.00769258956988,-0.0048822563258,-0.228476649876,0.00779014429925,-0.0048822563258,-0.228476649876,0.00779014429925,-0.0048822563258,-0.228476649876,0.00779014429925,-0.0127600640844,-0.0239383533938,0.00775823105954,-0.0128690325939,0.241854524758,0.00759822943718,-0.012683042374,-0.211807510856,0.00787132427029,-0.012683042374,-0.211807510856,0.00787132427029,-0.012683042374,-0.211807510856,0.00787132427029,-0.01274906305,-0.0239383488901,0.00775822042888,-0.0128520619113,0.227293689087,0.00760704997459,-0.0126837566435,-0.183231970028,0.00785407002381,-0.0126837566435,-0.183231970028,0.00785407002381,-0.0126837566435,-0.183231970028,0.00785407002381
0.12,-0.00842926963095,-0.0290932057156,0.00819109116885,-0.00842926963095,-0.0290932057156,0.00819109116885,-0.00842926963095,-0.0290932057156,0.00819109116885,-0.00566047659106,-0.0290918514159,0.00818915159425,-0.00582237423356,0.30178252369,0.00810768429136,-0.00554293637402,-0.269311815469,0.00824829812853,-0.00554293637402,-0.269311815469,0.00824829812853,-0.00554293637402,-0.269311815469,0.00824829812853,-0.00565495574754,-0.0290918487155,0.00818914772683,-0.00581424414049,0.296450005643,0.00810904203067,-0.00554779849876,-0.24809192039,0.00824303681348,-0.00554779849876,-0.24809192039,0.00824303681348,-0.00554779849876,-0.24809192039,0.00824303681348,-0.013910904636,-0.0290958869476,0.00819493112361,-0.0140489095292,0.25275082269,0.00798762553459,-0.0138149599134,-0.22504331847,0.00833905555835,-0.0138149599134,-0.22504331847,0.00833905555835,-0.0138149599134,-0.22504331847,0.00833905555835,-0.0138964634464,-0.029095879884,0.00819492100737,-0.0140266957428,0.236877041528,0.00799939423096,-0.0138155159961,-0.194414548263,0.00831645302702,-0.0138155159961,-0.194414548263,0.00831645302702,-0.0138155159961,-0.194414548263,0.00831645302702
0.13,-0.00894986314678,-0.0334089712456,0.00853852934779,-0.00894986314678,-0.0334089712456,0.00853852934779,-0.00894986314678,-0.0334089712456,0.00853852934779,-0.00633980717637,-0.0334074761966,0.00853751830721,-0.00654115652284,0.318035326429,0.0084298387267,-0.00619439810979,-0.287209988017,0.00861528159557,-0.00619439810979,-0.287209988017,0.00861528159557,-0.00619439810979,-0.287209988017,0.00861528159557,-0.00633277143001,-0.0334074721665,0.00853751558181,-0.00653064087499,0.31196142757,0.00843177012533,-0.00620031789934,-0.264596932261,0.00860830144299,-0.00620031789934,-0.264596932261,0.00860830144299,-0.00620031789934,-0.264596932261,0.00860830144299,-0.0149631742201,-0.0334124156906,0.00854085868539,-0.0151323269588,0.261718716921,0.00828110279403,-0.0148467891125,-0.236476633754,0.00871958305954,-0.0148467891125,-0.236476633754,0.00871958305954,-0.0148467891125,-0.236476633754,0.00871958305954,-0.0149448462387,-0.0334124051923,0.0085408515858,-0.0151042263953,0.244668008849,0.0082962558456,-0.0148470187481,-0.204098077094,0.00869098437528,-0.0148470187481,-0.204098077094,0.00869098437528,-0.0148470187481,-0.204098077094,0.00869098437528
0.14,-0.00938757711282,-0.0369359268205,0.00880577926208,-0.00938757711282,-0.0369359268205,0.00880577926208,-0.00938757711282,-0.0369359268205,0.00880577926208,-0.00700255511397,-0.0369343537328,0.00880569564612,-0.00724515980795,0.330881169983,0.00866837752507,-0.00682778742826,-0.301901476978,0.00890461693998,-0.00682778742826,-0.301901476978,0.00890461693998,-0.00682778742826,-0.301901476978,0.00890461693998,-0.0069938211241,-0.0369343479722,0.00880569533992,-0.00723194941897,0.324094465618,0.00867101566919,-0.00683476610695,-0.278079333145,0.00889565305515,-0.00683476610695,-0.278079333145,0.00889565305515,-0.00683476610695,-0.278079333145,0.00889565305515,-0.0159204830633,-0.0369402357256,0.00880600829777,-0.0161221509893,0.26879987404,0.00848961460971,-0.0157825227963,-0.246095890904,0.00902245202565,-0.0157825227963,-0.246095890904,0.00902245202565,-0.0157825227963,-0.246095890904,0.00902245202565,-0.0158978616341,-0.0369402208052,0.00880600750469,-0.016087592277,0.250702296683,0.00850855906958,-0.0157822291891,-0.212245627723,0.0089872891852,-0.0157822291891,-0.212245627723,0.0089872891852,-0.0157822291891,-0.212245627723,0.0089872891852
0.15,-0.00974673656089,-0.0396944631661,0.00897974206371,-0.00974673656089,-0.0396944631661,0.00897974206371,-0.00974673656089,-0.0396944631661,0.00897974206371,-0.00764962868993,-0.0396928933236,0.00898047315494,-0.00793419248186,0.340526887949,0.00881056040207,-0.00744471724462,-0.313485227859,0.00910282557206,-0.00744471724462,-0.313485227859,0.00910282557206,-0.00744471724462,-0.313485227859,0.00910282557206,-0.00763903835564,-0.0396928853959,0.00898047684693,-0.00791799603167,0.333036219588,0.00881405551702,-0.00745271569639,-0.288647777089,0.00909163372631,-0.00745271569639,-0.288647777089,0.00909163372631,-0.00745271569639,-0.288647777089,0.00909163372631,-0.0167698403606,-0.0396997204861,0.0089772936777,-0.0170046299555,0.274124183714,0.00860113092935,-0.016609566669,-0.253924356988,0.00923407248566,-0.016609566669,-0.253924356988,0.00923407248566,-0.016609566669,-0.253924356988,0.00923407248566,-0.0167426031408,-0.039699700097,0.00897730317311,-0.0169631651011,0.25510715942,0.00862423074782,-0.0166085299141,-0.218904250481,0.00919192567318,-0.0166085299141,-0.218904250481,0.00919192567318,-0.0166085299141,-0.218904250481,0.00919192567318
0.16,-0.0100324737958,-0.0417883744631,0.00908377963153,-0.0100324737958,-0.0417883744631,0.00908377963153,-0.0100324737958,-0.0417883744631,0.00908377963153,-0.00826903880568,-0.0417868949413,0.00908511363368,-0.00859525702736,0.347215851931,0.00888017999293,-0.0080338668079,-0.322220503616,0.00923285110052,-0.0080338668079,-0.322220503616,0.00923285110052,-0.0080338668079,-0.322220503616,0.00923285110052,-0.00825644449641,-0.0417868843747,0.00908512316102,-0.00857582166635,0.339057997649,0.00888467835188,-0.00804280721018,-0.29654105822,0.00921920439504,-0.00804280721018,-0.29654105822,0.00921920439504,-0.00804280721018,-0.29654105822,0.00921920439504,-0.0175218875231,-0.0417946580801,0.00907811404471,-0.0177896364028,0.277728812388,0.00864020795243,-0.0173390147962,-0.260029477201,0.00937720430152,-0.0173390147962,-0.260029477201,0.00937720430152,-0.0173390147962,-0.260029477201,0.00937720430152,-0.0174897589884,-0.0417946311243,0.00907813834928,-0.0177409068963,0.257917386841,0.00866777313953,-0.0173369998881,-0.224092539053,0.00932774034966,-0.0173369998881,-0.224092539053,0.00932774034966,-0.0173369998881,-0.224092539053,0.00932774034966
0.17,-0.0102555344416,-0.0433000040074,0.00912814607064,-0.0102555344416,-0.0433000040074,0.00912814607064,-0.0102555344416,-0.0433000040074,0.00912814607064,-0.00885859975364,-0.0432987045764,0.00912979765203,-0.00922529382113,0.351217812978,0.00888801572251,-0.00859366391677,-0.328336214062,0.00930448468276,-0.00859366391677,-0.328336214062,0.00930448468276,-0.00859366391677,-0.328336214062,0.00930448468276,-0.00884386861783,-0.0432986908735,0.0091298150685,-0.00920239470005,0.342429792747,0.00889366507657,-0.00860344054093,-0.301968735035,0.0092881775733,-0.00860344054093,-0.301968735035,0.0092881775733,-0.00860344054093,-0.301968735035,0.0092881775733,-0.018184048132,-0.0433073791241,0.00911877227119,-0.0184839283647,0.279710721788,0.00861826503615,-0.0179787192082,-0.264478873076,0.0094614711249,-0.0179787192082,-0.264478873076,0.0094614711249,-0.0179787192082,-0.264478873076,0.0094614711249,-0.018146806002,-0.0433073444814,0.00911881630218,-0.0184276610549,0.259217016397,0.00865056125954,-0.0179754855785,-0.227845956524,0.00940444994635,-0.0179754855785,-0.227845956524,0.00940444994635,-0.0179754855785,-0.227845956524,0.00940444994635
0.18,-0.0104177049493,-0.044255105546,0.00910855273572,-0.0104177049493,-0.044255105546,0.00910855273572,-0.0104177049493,-0.044255105546,0.00910855273572,-0.00941377558712,-0.0442540799611,0.00911017947902,-0.00981893451717,0.352793595484,0.00883039084245,-0.0091201498046,-0.332001494003,0.00931294721103,-0.0091201498046,-0.332001494003,0.00931294721103,-0.0091201498046,-0.332001494003,0.00931294721103,-0.00939680671001,-0.0442540626262,0.00911020697498,-0.00979238936076,0.343408559806,0.00883734042131,-0.00913062550742,-0.305106005559,0.00929381448979,-0.00913062550742,-0.305106005559,0.00929381448979,-0.00913062550742,-0.305106005559,0.00929381448979,-0.0187468603909,-0.0442636143676,0.00909505637007,-0.0190774656188,0.280253665082,0.00853214161665,-0.0185195718612,-0.267366726745,0.00948205589658,-0.0185195718612,-0.267366726745,0.00948205589658,-0.0185195718612,-0.267366726745,0.00948205589658,-0.0187043776403,-0.0442635709685,0.00909512520811,-0.0190135269062,0.259191862098,0.00856936487534,-0.0185148821089,-0.230269021756,0.00941739423693,-0.0185148821089,-0.230269021756,0.00941739423693,-0.0185148821089,-0.230269021756,0.00941739423693
0.19,-0.010524625535,-0.0447662889964,0.00904399073234,-0.010524625535,-0.0447662889964,0.00904399073234,-0.010524625535,-0.0447662889964,0.00904399073234,-0.00992856843545,-0.0447656258481,0.00904522201797,-0.0103695723812,0.352212689998,0.00872688909946,-0.00960778118923,-0.33352853144,0.00927677808747,-0.00960778118923,-0.33352853144,0.00927677808747,-0.00960778118923,-0.33352853144,0.00927677808747,-0.00990927358563,-0.0447656043814,0.00904526187568,-0.0103392442363,0.342280171962,0.00873527203814,-0.0096187981281,-0.306242286102,0.00925468184366,-0.0096187981281,-0.306242286102,0.00925468184366,-0.0096187981281,-0.306242286102,0.00925468184366,-0.0192228644437,-0.0447759662945,0.0090260226273,-0.0195822532532,0.279411936246,0.00840195787067,-0.0189745072997,-0.268807375911,0.00945728519455,-0.0189745072997,-0.268807375911,0.00945728519455,-0.0189745072997,-0.268807375911,0.00945728519455,-0.0191750559981,-0.0447759131048,0.00902612138605,-0.019510585361,0.25788808723,0.0084442453463,-0.0189681329609,-0.2314306776,0.00938496794541,-0.0189681329609,-0.2314306776,0.00938496794541,-0.0189681329609,-0.2314306776,0.00938496794541
