time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.51,0.0100140758196,0.12274560127,-0.205041418013,0.0103430984124,-0.0778795762763,0.118490243792,-0.0115706412743,0.126225976645,-0.2109218088,-0.0118268739928,-0.0837451161506,0.128934390724
0.52,0.0104531924957,0.120528156408,-0.198738244282,0.0107909240759,-0.0748375969333,0.111127718759,-0.0117731966341,0.125142178938,-0.206732830761,-0.0120394929532,-0.0816100587674,0.123273917482
0.53,0.0107358428068,0.118687382257,-0.193469447367,0.011085682665,-0.0719481969799,0.104217285755,-0.0119014865588,0.12431363879,-0.203350251115,-0.0121800953329,-0.0796052600049,0.118023013792
0.54,0.0108481427572,0.117214444738,-0.189218030659,0.011214349455,-0.0692041210823,0.0976345542052,-0.0119988346505,0.123715224898,-0.200727358558,-0.0122919785169,-0.0777738112594,0.113150936953
0.55,0.0108461378115,0.116099237555,-0.185855263693,0.0112318655378,-0.0666067396022,0.0915070808442,-0.0120017782027,0.123296152488,-0.198657614996,-0.0123120758645,-0.0759335694717,0.108441882701
0.56,0.0106799243097,0.115424569485,-0.183582122958,0.0110893994545,-0.0642581757219,0.0859272399217,-0.011936292493,0.123010896945,-0.197102578286,-0.0122663258824,-0.0741433074914,0.103905560428
0.57,0.0103661613853,0.115157574641,-0.182260114743,0.0108033781387,-0.0621885671985,0.0808635780356,-0.0118255599903,0.122869348394,-0.196004125045,-0.0121775142243,-0.0724829552473,0.0996033829788
0.58,0.00994664892047,0.115278644107,-0.181705661527,0.0104150790862,-0.0603226745512,0.0762489253626,-0.0115982364726,0.12290948339,-0.195284979864,-0.0119752591025,-0.0708036794278,0.0953314968238
0.59,0.00937318116772,0.115847986418,-0.182087665914,0.0098768844175,-0.0588050841483,0.0722590553284,-0.0112860626302,0.123024425276,-0.194802511972,-0.0116907312742,-0.0691699794171,0.0911139219624
0.6,0.00867035319276,0.116838135954,-0.183185463192,0.00921361604121,-0.0575646210245,0.0686551233159,-0.0108808986512,0.12334632937,-0.194634170631,-0.0113163662674,-0.067636552539,0.0869479731811
0.61,0.00786284467921,0.118213117721,-0.184858449966,0.00844944834666,-0.0565644371402,0.0654278520474,-0.0103395771775,0.123855598303,-0.194669358711,-0.0108095059954,-0.0661031339942,0.0827064562377
0.62,0.00690556439162,0.120010572572,-0.187192673275,0.00754012667224,-0.0558803985849,0.0626191918026,-0.00967833426714,0.12449458786,-0.194816835215,-0.0101862536942,-0.0646180019713,0.0783784922958
0.63,0.00583114769804,0.122148847032,-0.189872236978,0.00651816476193,-0.0554241158687,0.0599530531071,-0.00890292694549,0.1253377515,-0.195052245495,-0.00945262543352,-0.0632218787041,0.0739301273183
0.64,0.00463641723775,0.12462954106,-0.192842245873,0.00538077083385,-0.0551495871411,0.0573644613542,-0.00796996582124,0.126414094711,-0.195371456105,-0.0085662268645,-0.0618502011693,0.069262316704
0.65,0.00328736803642,0.127436978871,-0.196098780584,0.00409437795426,-0.0551017882132,0.0548803442681,-0.00688967678878,0.127635905055,-0.195636979923,-0.0075370186903,-0.060523793349,0.0643561481525
0.66,0.00180529112524,0.130508525936,-0.19941801166,0.00268032152021,-0.0552022218636,0.0523016033709,-0.00565551269917,0.129052313521,-0.195833653441,-0.00635895695007,-0.0592469313836,0.0591680876593
0.67,0.000181897408953,0.133837466329,-0.202705241281,0.00113132117487,-0.0553823786189,0.0494306659654,-0.00425345896125,0.13069250396,-0.195933632487,-0.00501907632768,-0.0579824766331,0.0535594424411
0.68,-0.00160989538796,0.137391420248,-0.205922326777,-0.000579570950946,-0.0556734519221,0.0463158463468,-0.0026747128879,0.13247616493,-0.195810182278,-0.00350844177198,-0.0567318732463,0.0475227714751
0.69,-0.00356533955927,0.141087307416,-0.208823768127,-0.00244733357058,-0.055984087202,0.0427211025818,-0.000911604011047,0.134404810285,-0.195375901618,-0.00181989474891,-0.0554770319724,0.0409596326025
0.7,-0.00569285831173,0.144961482705,-0.211426936374,-0.00447945430544,-0.0562934614403,0.0385975056073,0.00106396827063,0.136522256563,-0.194661798831,7.33826976807e-05,-0.0541826036685,0.0337942939347
0.71,-0.00801283059259,0.148929581588,-0.213545930811,-0.00669593176785,-0.0565643028428,0.0337953460634,0.00324418724208,0.138742392829,-0.193479713426,0.00216366621619,-0.0528418652067,0.0259340961159
0.72,-0.0105316627891,0.152931103591,-0.215025355108,-0.00910271692535,-0.056727836851,0.0281661127445,0.00564615584822,0.141040305235,-0.191741017606,0.00446736503074,-0.0514108065265,0.0172774932713
0.73,-0.0132517542782,0.156995749872,-0.215850846583,-0.0117015099563,-0.0567646498394,0.0216712884493,0.00830569182848,0.143463049377,-0.189463217756,0.00701886724552,-0.0498498384507,0.00774877453041
0.74,-0.0161884027838,0.161077343272,-0.215925696043,-0.0145072764789,-0.0566564544385,0.0142571946233,0.0112318008483,0.145950592972,-0.186524532193,0.00982682075735,-0.0481333417257,-0.00271905981342
0.75,-0.0193450922436,0.165051631069,-0.214940334845,-0.0175228315528,-0.0562693542524,0.00558056192689,0.0144189759458,0.148428784487,-0.182709371341,0.0128851281337,-0.0461912163626,-0.014349533921
0.76,-0.0227467504268,0.1690064194,-0.213055735722,-0.0207720656219,-0.0556565072434,-0.0042227429364,0.017909833102,0.150915127033,-0.178047824069,0.0162348766205,-0.0439828899237,-0.0271814536573
0.77,-0.0263853250804,0.172874879374,-0.210058864572,-0.0242475417989,-0.05476157941,-0.015236499329,0.0217524139378,0.153421404097,-0.172472855234,0.0199230565124,-0.0414687892357,-0.0412660141274
0.78,-0.0302841436116,0.176535883236,-0.2057066913,-0.0279713822253,-0.053457981708,-0.0277862196923,0.0259307065801,0.155780068438,-0.165656582527,0.0239331095412,-0.0385207794156,-0.0569309931592
0.79,-0.0344451160578,0.180057706862,-0.20011245992,-0.0319456611641,-0.0517802305272,-0.0416689090337,0.0305238398159,0.158034288834,-0.157665160239,0.0283419915255,-0.0350567904828,-0.0741891635079
0.8,-0.0389092696865,0.183426775461,-0.193160437055,-0.0362108998902,-0.0497253118036,-0.0569742502539,0.0355740911284,0.160199707765,-0.148437470441,0.0331908313301,-0.0311026774927,-0.0930757926377
0.81,-0.0436180922833,0.186436667458,-0.18445741727,-0.0407098164203,-0.0470492146365,-0.074009385608,0.0411049266834,0.162091885839,-0.137621802436,0.0385013437978,-0.0263428332802,-0.114027805187
0.82,-0.0486669287667,0.188706865057,-0.172776689116,-0.0455426420071,-0.0434596304374,-0.0934713315515,0.0473945651611,0.16306044966,-0.123489359026,0.0445499752797,-0.0199879087225,-0.138665894747
0.83,-0.0542771809808,0.191491814478,-0.160663781966,-0.0509278202403,-0.0404439205224,-0.112751507603,0.0544503161682,0.163830883304,-0.107609034421,0.0513459432048,-0.0132027534817,-0.164987092696
0.84,-0.0599108895817,0.193859870929,-0.146285377422,-0.0563355473249,-0.0366659033242,-0.133570954866,0.062203509987,0.16408501366,-0.0892864310487,0.0588132140717,-0.00475382697851,-0.194502907845
0.85,-0.0657558352194,0.196385679007,-0.131187069862,-0.0619522714068,-0.0330308522335,-0.154299677572,0.0705550385392,0.164024916549,-0.0693867986044,0.0668576404084,0.00452777478872,-0.225721109553
0.86,-0.0717911641929,0.198735602234,-0.114539457671,-0.0677590491389,-0.0290795702444,-0.175742888892,0.079624797885,0.163618128919,-0.047641796721,0.0755945205735,0.0149517603476,-0.259159974268
0.87,-0.0779523813736,0.20096285127,-0.0967563420585,-0.0736945540014,-0.0249090499239,-0.197293068731,0.0894059014368,0.162710401676,-0.0240898010078,0.0850157537641,0.0267203777795,-0.294759367469
0.88,-0.0843369529268,0.202948443028,-0.0777591145948,-0.0798566713896,-0.020443512606,-0.218988873878,0.0999772619985,0.161177326932,0.00134822439069,0.0951985805865,0.0399062851677,-0.33254366169
0.89,-0.0910609897177,0.204986678164,-0.0582484600175,-0.0863634687846,-0.0161836788023,-0.239865312672,0.111391767023,0.159349131514,0.0278962963934,0.1061973281,0.0539149271434,-0.371368293637
0.9,-0.0980741846931,0.206801530433,-0.0379842169817,-0.0931680767784,-0.0118877880437,-0.26001218674,0.123646585415,0.15672898709,0.0561878697727,0.118008568392,0.0692942525249,-0.411879626614
0.91,-0.105474728237,0.20869705599,-0.0177501791911,-0.100366523891,-0.00800301324814,-0.278756365426,0.136637681226,0.153509994891,0.0856279150504,0.130531597004,0.0854981762125,-0.453215225769
0.92,-0.113244122202,0.211165246585,0.00133162507835,-0.107940525385,-0.00518161317802,-0.29492758584,0.150209486475,0.150145671305,0.115149779667,0.143615197807,0.101774767706,-0.494014163031
0.93,-0.12135733384,0.214354834113,0.0187111098127,-0.115861567636,-0.00369056964255,-0.308312497297,0.16403773467,0.146628410123,0.144470435888,0.156943459725,0.117686927348,-0.533741719752
0.94,-0.129718047894,0.219108894529,0.0327283193412,-0.124024789658,-0.00448700035454,-0.317941470593,0.177535067264,0.143852909885,0.17181843277,0.169942155976,0.13165233934,-0.570270661569
0.95,-0.137598681937,0.226722010081,0.0405166747402,-0.131694935181,-0.00880774976982,-0.321895797393,0.189502561475,0.142918706485,0.194666247006,0.181428367895,0.142085759971,-0.601035289281
0.96,-0.144522624029,0.238737794323,0.0398826184212,-0.138369829011,-0.018130324626,-0.320262865575,0.198300043223,0.146324173355,0.209075129172,0.189791926823,0.145075761136,-0.621636930224
0.97,-0.14854901807,0.257923367299,0.02653991091,-0.142077986827,-0.0343412896624,-0.311968147701,0.201103122646,0.157884366822,0.208868403837,0.192225473416,0.136496503851,-0.626879935215
0.98,-0.146537481632,0.287950897066,-0.00496010893029,-0.139635937711,-0.0593474935494,-0.295691876044,0.194253767991,0.182959383559,0.185570555844,0.185059953444,0.111910772076,-0.610794211497
0.99,-0.136801821499,0.333727022856,-0.0629598203814,-0.129336946824,-0.0981544001643,-0.263732807791,0.175500765458,0.226732491261,0.130380966105,0.166062407003,0.0652306062914,-0.563706111322
1,-0.123867204125,0.380032443246,-0.123158088651,0.149746709777,-0.866720811307,1.32961440796,0.926515817926,1.30692561637,-1.78307522286,0.141325906201,0.015801656097,-0.515128567531
1.01,-0.110264297426,0.425631625483,-0.175512900747,0.321085235883,-1.01798915242,1.5526998373,1.17419133916,1.4504630601,-2.04734988018,0.11503101928,-0.0415345195576,-0.45966000777
1.02,-0.102076805679,0.455562514211,-0.200196210813,0.440482053477,-1.15471043297,1.89520988973,1.4342909315,1.58668587039,-2.45041138142,0.0935459818054,-0.0855625768418,-0.429362569294
1.03,-0.0940777919738,0.476311119277,-0.201258617181,0.570925216721,-1.33792007907,2.308141041,1.67610796153,1.70967847585,-2.86430314548,0.0728280062377,-0.124954454708,-0.4136321585
1.04,-0.0866481480506,0.489906820432,-0.183517149165,0.702007427305,-1.52536439771,2.74954272004,1.90685758663,1.79867154883,-3.26631156798,0.0528603950145,-0.162339598971,-0.407416542977
1.05,-0.079669555815,0.498478770228,-0.150688779985,0.827091848566,-1.69943621169,3.17518661203,2.12036614802,1.84064757307,-3.62578726941,0.0335686301254,-0.200184054696,-0.406380295204
1.06,-0.0727072483559,0.503755283722,-0.10599934241,0.95703881298,-1.85125300245,3.56494071643,2.32056706877,1.83509878197,-3.92309635796,0.0145284219793,-0.240235876427,-0.407323558831
1.07,-0.0658082417163,0.506784486027,-0.0516663494972,1.08341567394,-1.96301180184,3.89107290615,2.50411829138,1.77550025533,-4.14159158097,-0.00421257649301,-0.283612345708,-0.408009493315
1.08,-0.0590043324375,0.508363872179,0.0104163979945,1.19659293409,-2.02671905213,4.13015743858,2.66771487088,1.66045624363,-4.26961656174,-0.0225753641126,-0.330711481389,-0.407271121887
1.09,-0.051950575855,0.509121625155,0.0786434733798,1.31286381533,-2.04833531333,4.28479101765,2.81102121237,1.4935354001,-4.30184925366,-0.0407980431935,-0.381501817454,-0.404584303298
1.1,-0.0448667549404,0.509096769383,0.152237599453,1.41846234777,-2.01668348389,4.3436236583,2.93117878593,1.27711433309,-4.23561401462,-0.0584523599127,-0.435347867155,-0.400114080178
1.11,-0.0378378517977,0.508328478516,0.230383343085,1.51193577992,-1.93710047027,4.30494006027,3.02487994088,1.01564414958,-4.0715777418,-0.0752360460771,-0.491314715313,-0.394486141664
1.12,-0.0306137983693,0.50679482418,0.312211218299,1.59668473802,-1.81629887776,4.17405141861,3.08996526708,0.716326682602,-3.81331872255,-0.0911530459241,-0.548239915589,-0.388509329462
1.13,-0.0233493486224,0.504067270646,0.397494758429,1.66689337954,-1.65142754252,3.95580532547,3.12520580946,0.384506033932,-3.46646167271,-0.105679771791,-0.604578089407,-0.383376985563
1.14,-0.016071776122,0.499913191431,0.485615979178,1.72118831838,-1.45268507123,3.65581326013,3.12775218119,0.0273350489767,-3.03769260491,-0.118492657142,-0.658899722586,-0.380126924319
1.15,-0.00869826905057,0.494017926602,0.575925186002,1.75781770419,-1.22739871019,3.28251352883,3.09697437875,-0.347258465576,-2.53570338731,-0.12951998636,-0.709960879175,-0.379540808971
1.16,-0.00133895563258,0.485848330365,0.668319993983,1.77720645266,-0.974714268406,2.84930044941,3.0331985326,-0.733714058154,-1.97059259301,-0.138359114294,-0.756362001966,-0.382574950579
1.17,0.00588466078034,0.475115639661,0.762290590011,1.78234004498,-0.711534850578,2.3670985451,2.93502186937,-1.12407634531,-1.35420263188,-0.144785849035,-0.79711784277,-0.389770204328
1.18,0.012957274895,0.46141172778,0.857418358358,1.76679367279,-0.440383428713,1.84787615145,2.80424739946,-1.50990759949,-0.701245170677,-0.14895183982,-0.831586759403,-0.401418015324
1.19,0.0196802611843,0.444168084801,0.953872345108,1.73575548491,-0.168530432543,1.30984983571,2.6433344529,-1.88463436381,-0.0293569830605,-0.15069039078,-0.858989096413,-0.418090536676
1.2,0.0257958202239,0.42301573402,1.05165238447,1.69270406238,0.0912697499768,0.771331448738,2.4535990956,-2.23777760132,0.639106601579,-0.150024930099,-0.879112197577,-0.439946981977
1.21,0.0311578557859,0.397417385792,1.15095053187,1.63335539592,0.32913138252,0.248589205505,2.23814113123,-2.55953075601,1.27973079571,-0.147339457177,-0.89186493433,-0.467259080739
1.22,0.0357116422719,0.366918199857,1.25238235765,1.56392867204,0.543835727915,-0.248253658062,1.99999285405,-2.84998370187,1.87968610934,-0.14314388379,-0.897367160306,-0.500517881387
1.23,0.039053469844,0.330864251464,1.35667255347,1.4862666892,0.733158208385,-0.714496478504,1.74076972188,-3.10889876999,2.42965691874,-0.137442069216,-0.895303310727,-0.540430857625
1.24,0.0410436778143,0.288533728346,1.46423397568,1.39610296099,0.897364669272,-1.14714202621,1.46492019927,-3.3348782974,2.92172500157,-0.130599438828,-0.884759162327,-0.588416981557
1.25,0.0413310973968,0.239285544242,1.57570484953,1.3021093702,1.03491936041,-1.5402979777,1.17641756921,-3.52781419211,3.34916308366,-0.122472749723,-0.864677877959,-0.645931396635
1.26,0.0396698796287,0.182768195631,1.69120003455,1.2029599012,1.14586741224,-1.89092436615,0.877562865118,-3.68673164959,3.70583924037,-0.113065481065,-0.834142834238,-0.714168412388
1.27,0.0362102512257,0.118916836599,1.80958924386,1.10024694502,1.22934737454,-2.19547618162,0.573457805777,-3.81189140052,3.98985186589,-0.102947721927,-0.791622484978,-0.794803101029
1.28,0.0307047655767,0.0478609199692,1.92982248741,0.99808866734,1.2868911421,-2.45006294538,0.267745026724,-3.90552073025,4.2020898608,-0.091977091605,-0.73583736163,-0.888918706667
1.29,0.0232168061456,-0.0291793880726,2.04943363029,0.895431697091,1.31653878371,-2.65204272596,-0.0377848019241,-3.96846693285,4.34458719529,-0.0801960331526,-0.665768215739,-0.997287284022
1.3,0.0142883565906,-0.110557504888,2.16378932621,0.794671835069,1.31689657912,-2.79800241549,-0.338554389119,-4.00224408991,4.42439704126,-0.0684522257143,-0.580073641288,-1.12030404252
1.31,0.0041783907148,-0.193683249418,2.26757374659,0.70070179012,1.29225453687,-2.88448823349,-0.631367037203,-4.009578956,4.4500997041,-0.056904335208,-0.478233054976,-1.25724812926
1.32,-0.00629739685051,-0.274164973039,2.35287778906,0.608802321662,1.23512924767,-2.90918227099,-0.911391763639,-3.98900501792,4.43014057662,-0.0460906085451,-0.3604333463,-1.40639977537
1.33,-0.0160737012512,-0.345763142074,2.40818140613,0.522610870505,1.14344976751,-2.86860638511,-1.16942155489,-3.9350835833,4.37173909791,-0.0372056663691,-0.22925855346,-1.56237845016
1.34,-0.0242971131113,-0.400307905812,2.42064414556,0.444945734528,1.0203966953,-2.76009645553,-1.40085229177,-3.83972871087,4.27341351563,-0.0308194265273,-0.0906606981381,-1.71570555973
1.35,-0.0296505530188,-0.426050040078,2.37264485868,0.373161141757,0.853685847036,-2.58196945773,-1.58513264932,-3.68094745951,4.12767751602,-0.027902506656,0.0456094745973,-1.85188811227
1.36,-0.0320861487449,-0.406907185784,2.24351491782,0.309656201153,0.645189536507,-2.33185415264,-1.70467497245,-3.43281382327,3.9072702339,-0.0285554629778,0.156143457268,-1.93888535906
1.37,-0.0315855148712,-0.323128440604,2.01018411034,0.251860590737,0.392620496944,-2.00822108099,-1.72837092158,-3.05029539358,3.56632687187,-0.0324461368704,0.208666903626,-1.93284956506
