time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
9.77,0.999521665838,0.0292221218087,0.00911851150939,-0.00439998472375,0.482790508518,0.521131141937,0.487509035509,0.50761264571,0.482790508518,0.521131141937,0.487509035509,0.50761264571,0.551915835536,0.444128470661,0.558563003025,0.431446617422,0.682483257041,0.189941548447,0.342661886094,0.617026453121,0.45490427195,0.543068403914,0.631863407715,0.314463743575,0.45490427195,0.543068403914,0.631863407715,0.314463743575,0.45490427195,0.543068403914,0.631863407715,0.314463743575,0.468548293557,0.534431623192,0.472890650079,0.520787643675,0.629404952502,0.330157642693,0.25394664773,0.656015576678,0.42031002379,0.573144089356,0.516377892231,0.477702008738,0.42031002379,0.573144089356,0.516377892231,0.477702008738,0.42031002379,0.573144089356,0.516377892231,0.477702008738,0.564267849238,0.42764402788,0.57128216515,0.415161495705,0.708004628643,-0.00265821104274,0.201998708806,0.676697052879,0.610807987824,0.358038017919,0.518274641262,0.479701757302,0.610807987824,0.358038017919,0.518274641262,0.479701757302,0.610807987824,0.358038017919,0.518274641262,0.479701757302,0.406185792154,0.584812737117,0.408945949125,0.570762976596,0.589027704124,0.400048995769,0.176829159478,0.679513512092,0.122011557552,0.701502683577,0.61133705982,0.345360918531,0.122011557552,0.701502683577,0.61133705982,0.345360918531,0.122011557552,0.701502683577,0.61133705982,0.345360918531
9.78,0.999486713216,0.0298930351031,0.0106237661274,-0.00445557524473,0.481712743511,0.522229544843,0.487880934599,0.507150203477,0.481712743511,0.522229544843,0.487880934599,0.507150203477,0.550276404358,0.44581537916,0.558569737416,0.431792050592,0.681682397774,0.19200151576,0.342407137535,0.617415483023,0.448099098823,0.548418335875,0.634717112055,0.309158073121,0.448099098823,0.548418335875,0.634717112055,0.309158073121,0.448099098823,0.548418335875,0.634717112055,0.309158073121,0.467106339026,0.53588292142,0.472843524205,0.520634386292,0.630551957592,0.328272853287,0.250038823327,0.657359680389,0.414497134261,0.577538711358,0.519827301803,0.473730660684,0.414497134261,0.577538711358,0.519827301803,0.473730660684,0.414497134261,0.577538711358,0.519827301803,0.473730660684,0.562852345403,0.429036805011,0.571558329305,0.415265858725,0.707719699833,-0.0028581897306,0.200082045053,0.677563157549,0.607058869492,0.363806090866,0.521851154591,0.476231067521,0.607058869492,0.363806090866,0.521851154591,0.476231067521,0.607058869492,0.363806090866,0.521851154591,0.476231067521,0.40509147383,0.5860192287,0.409063524952,0.570218724682,0.589264425688,0.400356185407,0.175736586683,0.679410784081,0.114291854316,0.703174950217,0.614242274458,0.339394740226,0.114291854316,0.703174950217,0.614242274458,0.339394740226,0.114291854316,0.703174950217,0.614242274458,0.339394740226
9.79,0.999446162209,0.0306119494656,0.0122462184652,-0.00450638752552,0.480547190798,0.52340535883,0.488287021943,0.506652752846,0.480547190798,0.52340535883,0.488287021943,0.506652752846,0.548610663981,0.447489695179,0.558686278835,0.432028880882,0.680730359575,0.194491299237,0.342686749365,0.617531459833,0.441591799567,0.553369108716,0.637402067889,0.304134700297,0.441591799567,0.553369108716,0.637402067889,0.304134700297,0.441591799567,0.553369108716,0.637402067889,0.304134700297,0.465426150966,0.537550833865,0.472669531979,0.520577671964,0.630941040344,0.32786552823,0.247211691491,0.658258291705,0.408136015086,0.582243414889,0.523329392341,0.469621066521,0.408136015086,0.582243414889,0.523329392341,0.469621066521,0.408136015086,0.582243414889,0.523329392341,0.469621066521,0.561290466843,0.430574679151,0.571824126042,0.415422226634,0.707417886923,-0.00121480687125,0.199691730097,0.67799828203,0.603395470567,0.36926338648,0.525047268945,0.473163632244,0.603395470567,0.36926338648,0.525047268945,0.473163632244,0.603395470567,0.36926338648,0.525047268945,0.473163632244,0.403815401499,0.587379071495,0.409100491101,0.569697934051,0.588892218289,0.401605537011,0.175406140618,0.679081463239,0.106962494501,0.70472695201,0.61672410655,0.334021442847,0.106962494501,0.70472695201,0.61672410655,0.334021442847,0.106962494501,0.70472695201,0.61672410655,0.334021442847
9.8,0.99940122119,0.0313486703127,0.013919713668,-0.00454989277547,0.479341364889,0.52460974897,0.488711185986,0.506140142533,0.479341364889,0.52460974897,0.488711185986,0.506140142533,0.546982308554,0.449087832983,0.558904401745,0.432153146588,0.679560879651,0.197652570063,0.343791928096,0.617201411673,0.435635777593,0.557755319908,0.639827218709,0.299585718276,0.435635777593,0.557755319908,0.639827218709,0.299585718276,0.435635777593,0.557755319908,0.639827218709,0.299585718276,0.463665573392,0.539285453824,0.472467153691,0.520538398226,0.630587650915,0.328897824816,0.24575365174,0.658627799293,0.401938019183,0.586737073476,0.526535919369,0.465773937612,0.401938019183,0.586737073476,0.526535919369,0.465773937612,0.401938019183,0.586737073476,0.526535919369,0.465773937612,0.559841366821,0.431924835369,0.57227174368,0.415359641724,0.707090535734,0.00209611227812,0.201385910967,0.677836481352,0.600409027755,0.373484161381,0.527638713746,0.470761052281,0.600409027755,0.373484161381,0.527638713746,0.470761052281,0.600409027755,0.373484161381,0.527638713746,0.470761052281,0.402352099513,0.588877605247,0.408995327677,0.569261605938,0.587685709193,0.404091020878,0.17611133881,0.678469417438,0.10022570988,0.706129487433,0.61867828729,0.329504371583,0.10022570988,0.706129487433,0.61867828729,0.329504371583,0.10022570988,0.706129487433,0.61867828729,0.329504371583
9.81,0.999355661476,0.0320384242975,0.0155176060794,-0.00458313718285,0.478191384037,0.525747414515,0.489125853138,0.505646671259,0.478191384037,0.525747414515,0.489125853138,0.505646671259,0.545760103712,0.450171533727,0.559464059882,0.431846575902,0.677869944304,0.202486639539,0.347476743567,0.615427828505,0.433519685637,0.55907886988,0.640673471206,0.298377282499,0.433519685637,0.55907886988,0.640673471206,0.298377282499,0.433519685637,0.55907886988,0.640673471206,0.298377282499,0.462125880271,0.540803510334,0.47242566324,0.520370278461,0.627894561268,0.334330952704,0.249388860036,0.657096971903,0.397048609807,0.59023822941,0.528991980222,0.462751249436,0.397048609807,0.59023822941,0.528991980222,0.462751249436,0.397048609807,0.59023822941,0.528991980222,0.462751249436,0.558611110783,0.432990109897,0.572864738667,0.415089367285,0.706701529402,0.00998782755951,0.20805437365,0.676155728547,0.599777881455,0.373889423863,0.527644609973,0.471237049909,0.599777881455,0.373889423863,0.527644609973,0.471237049909,0.599777881455,0.373889423863,0.527644609973,0.471237049909,0.400121806357,0.590897470352,0.408037527207,0.569427867249,0.583696794924,0.410554907395,0.179531739326,0.67713445798,0.0984298567853,0.70680184188,0.617379481557,0.331036697906,0.0984298567853,0.70680184188,0.617379481557,0.331036697906,0.0984298567853,0.70680184188,0.617379481557,0.331036697906
9.82,0.999315369189,0.0326025181681,0.016873264077,-0.00460018164931,0.477219884192,0.526695666539,0.489492966825,0.505222220819,0.477219884192,0.526695666539,0.489492966825,0.505222220819,0.54480889986,0.450965041872,0.560037695813,0.431476039789,0.676115690415,0.207494046978,0.351695493639,0.613289551026,0.432833776974,0.559322025194,0.640929801657,0.298366859739,0.432833776974,0.559322025194,0.640929801657,0.298366859739,0.432833776974,0.559322025194,0.640929801657,0.298366859739,0.460696335542,0.54219141609,0.472271275901,0.520333735882,0.624905469481,0.34015555188,0.253462101111,0.655396306091,0.392451778869,0.593459557616,0.53118436371,0.460033179767,0.392451778869,0.593459557616,0.53118436371,0.460033179767,0.392451778869,0.593459557616,0.53118436371,0.460033179767,0.55757720743,0.43386523845,0.573386993737,0.414844510669,0.706264987586,0.0179207893617,0.214940211788,0.674291715784,0.599380809203,0.373997370233,0.527506167018,0.471811250795,0.599380809203,0.373997370233,0.527506167018,0.471811250795,0.599380809203,0.373997370233,0.527506167018,0.471811250795,0.397842196605,0.592876359565,0.406828356916,0.569833218476,0.579104031477,0.417635381472,0.183407881302,0.675707597964,0.0979353927695,0.70724072986,0.615331963733,0.334044582771,0.0979353927695,0.70724072986,0.615331963733,0.334044582771,0.0979353927695,0.70724072986,0.615331963733,0.334044582771
9.83,0.999283411057,0.0330156655143,0.017930755799,-0.00459545569481,0.476466222615,0.52741264403,0.489801522924,0.504886432543,0.476466222615,0.52741264403,0.489801522924,0.504886432543,0.54420973447,0.451376892041,0.560650096114,0.431005958157,0.674314934212,0.212613977103,0.356529475781,0.610722030992,0.433742305298,0.558366319145,0.640578368133,0.299589753697,0.433742305298,0.558366319145,0.640578368133,0.299589753697,0.433742305298,0.558366319145,0.640578368133,0.299589753697,0.459415916081,0.543406356332,0.471994873742,0.520449216649,0.621723589535,0.346140477648,0.257775864453,0.653603971572,0.388004054976,0.596495017056,0.533259140169,0.457472662982,0.388004054976,0.596495017056,0.533259140169,0.457472662982,0.388004054976,0.596495017056,0.533259140169,0.457472662982,0.556746643516,0.434559525927,0.573783624172,0.414684875529,0.705793155078,0.025784275907,0.221851598671,0.67228941798,0.599041800959,0.3741092452,0.527393467565,0.472278862253,0.599041800959,0.3741092452,0.527393467565,0.472278862253,0.599041800959,0.3741092452,0.527393467565,0.472278862253,0.395548306355,0.594769560225,0.405362552749,0.570501453459,0.573772658349,0.42543416525,0.187928958232,0.674146433817,0.0989226453516,0.70740625009,0.612460111019,0.338649258054,0.0989226453516,0.70740625009,0.612460111019,0.338649258054,0.0989226453516,0.70740625009,0.612460111019,0.338649258054
9.84,0.999261894829,0.033266221173,0.018659824708,-0.00456453877422,0.475950193757,0.527876239739,0.490045479895,0.504651876264,0.475950193757,0.527876239739,0.490045479895,0.504651876264,0.543958684936,0.451418277256,0.561265922541,0.430477702368,0.672477979787,0.217813862413,0.361882986381,0.607759156418,0.436268039136,0.556183162264,0.639566251604,0.302134900087,0.436268039136,0.556183162264,0.639566251604,0.302134900087,0.436268039136,0.556183162264,0.639566251604,0.302134900087,0.458313855009,0.544416506091,0.471602125464,0.520721147506,0.61841204845,0.352146929746,0.262233436983,0.65176123138,0.383627612273,0.599392006036,0.535311195689,0.454973627776,0.383627612273,0.599392006036,0.535311195689,0.454973627776,0.383627612273,0.599392006036,0.535311195689,0.454973627776,0.55612339881,0.435076821465,0.574026180823,0.414643061499,0.70529592988,0.0335071122975,0.228675127127,0.670181028494,0.598655144819,0.374402314179,0.527413019383,0.472515006857,0.598655144819,0.374402314179,0.527413019383,0.472515006857,0.598655144819,0.374402314179,0.527413019383,0.472515006857,0.393232087766,0.596569319031,0.403612369035,0.571463584408,0.567641730412,0.433946186932,0.193085854174,0.672451801738,0.101473049158,0.707269147887,0.608676361313,0.344944430193,0.101473049158,0.707269147887,0.608676361313,0.344944430193,0.101473049158,0.707269147887,0.608676361313,0.344944430193
9.85,0.999251912046,0.0333538382707,0.0190486155177,-0.00450421945136,0.47567683875,0.52807929264,0.490221235021,0.504526457677,0.47567683875,0.52807929264,0.490221235021,0.504526457677,0.544059933542,0.451084677608,0.561878289497,0.429900209507,0.670631106178,0.223007885701,0.367665812987,0.60443630955,0.440361011337,0.552775521665,0.637893143532,0.305963624924,0.440361011337,0.552775521665,0.637893143532,0.305963624924,0.440361011337,0.552775521665,0.637893143532,0.305963624924,0.457407321997,0.545202623706,0.471103701625,0.521146757836,0.615025464343,0.358065688558,0.266758528133,0.649901937646,0.3792634013,0.602184881533,0.537412174703,0.452460821915,0.3792634013,0.602184881533,0.537412174703,0.452460821915,0.3792634013,0.602184881533,0.537412174703,0.452460821915,0.555705883171,0.43542165516,0.574101542236,0.414736510123,0.7047814892,0.0410377734978,0.235334435636,0.667994503744,0.598146938833,0.374995047884,0.527640927216,0.47243412827,0.598146938833,0.374995047884,0.527640927216,0.47243412827,0.598146938833,0.374995047884,0.527640927216,0.47243412827,0.390895075225,0.598265303034,0.401575927771,0.572727196477,0.560741468949,0.443045525483,0.198771045829,0.670648744642,0.105683638298,0.706789432042,0.60388554394,0.352989967521,0.105683638298,0.706789432042,0.60388554394,0.352989967521,0.105683638298,0.706789432042,0.60388554394,0.352989967521
9.86,0.999253625783,0.0332863229888,0.0190982907208,-0.00441218232982,0.475640597097,0.528025210908,0.490326705693,0.504514737864,0.475640597097,0.528025210908,0.490326705693,0.504514737864,0.544506716581,0.45038192336,0.562482910657,0.429280251033,0.668817581514,0.228066840969,0.373739174101,0.600822426721,0.445927890076,0.548160339813,0.635565955632,0.311005586364,0.445927890076,0.548160339813,0.635565955632,0.311005586364,0.445927890076,0.548160339813,0.635565955632,0.311005586364,0.456704277704,0.545754871027,0.470513041711,0.521718603326,0.611610240465,0.363813262928,0.27129249851,0.648053395739,0.374868058308,0.604897607355,0.539614435466,0.44987674369,0.374868058308,0.604897607355,0.539614435466,0.44987674369,0.374868058308,0.604897607355,0.539614435466,0.44987674369,0.555488651799,0.435598579764,0.574007647143,0.414971632828,0.70425642525,0.0483389332078,0.241780567835,0.665754002652,0.597467426284,0.375960688768,0.528129078311,0.471980838247,0.597467426284,0.375960688768,0.528129078311,0.471980838247,0.597467426284,0.375960688768,0.528129078311,0.471980838247,0.38855996007,0.599835351454,0.399284926859,0.574273676708,0.553142577854,0.452564448436,0.204889586851,0.668759273414,0.111457183756,0.705945173234,0.59810436185,0.362615334635,0.111457183756,0.705945173234,0.59810436185,0.362615334635,0.111457183756,0.705945173234,0.59810436185,0.362615334635
9.87,0.999266414529,0.0330775115687,0.0188183269215,-0.00428737622697,0.475828976028,0.52772481462,0.490359926928,0.504619111478,0.475828976028,0.52772481462,0.490359926928,0.504619111478,0.545262742399,0.449352682717,0.56305284338,0.428651611275,0.667082838878,0.232872879029,0.379904509745,0.597028702629,0.452800981907,0.542402583417,0.632587186221,0.317181588552,0.452800981907,0.542402583417,0.632587186221,0.317181588552,0.452800981907,0.542402583417,0.632587186221,0.317181588552,0.45620662771,0.546070123055,0.469844398295,0.522426238747,0.608205701029,0.369327621084,0.275791369183,0.646236840659,0.370411179191,0.607546397233,0.541954686512,0.44717787435,0.370411179191,0.607546397233,0.541954686512,0.44717787435,0.370411179191,0.607546397233,0.541954686512,0.44717787435,0.555463939106,0.435612452246,0.573749186797,0.415347414162,0.703726507682,0.0553841004686,0.247983722963,0.66347997479,0.596584205836,0.377340272892,0.528910372615,0.471121450946,0.596584205836,0.377340272892,0.528910372615,0.471121450946,0.596584205836,0.377340272892,0.528910372615,0.471121450946,0.386194498979,0.601297994066,0.396720380412,0.576114112877,0.544922403349,0.462347318623,0.211234315318,0.666839257484,0.118638966901,0.704719989955,0.591303526065,0.373703988944,0.118638966901,0.704719989955,0.591303526065,0.373703988944,0.118638966901,0.704719989955,0.591303526065,0.373703988944
9.88,0.999289032808,0.0327456371145,0.0182235024444,-0.00412990539676,0.476224899218,0.527194038879,0.490318496471,0.504840631044,0.476224899218,0.527194038879,0.490318496471,0.504840631044,0.546296501242,0.448032678881,0.563571203368,0.428035454279,0.665485018005,0.237282193654,0.385964150522,0.59317663971,0.460790710806,0.535579190643,0.628977834009,0.324366668618,0.460790710806,0.535579190643,0.628977834009,0.324366668618,0.460790710806,0.535579190643,0.628977834009,0.324366668618,0.455912119439,0.546150105376,0.469111761747,0.523257447857,0.604844939725,0.374564276382,0.280222911376,0.644468247229,0.36587234981,0.610141968642,0.544457326889,0.444331431416,0.36587234981,0.610141968642,0.544457326889,0.444331431416,0.36587234981,0.610141968642,0.544457326889,0.444331431416,0.555622563649,0.435468463149,0.573334980804,0.415857889372,0.703196987584,0.0621547446777,0.253927321102,0.661189609692,0.595477139032,0.379151938573,0.530003114386,0.469837719972,0.595477139032,0.379151938573,0.530003114386,0.469837719972,0.595477139032,0.379151938573,0.530003114386,0.469837719972,0.383819716762,0.602636348795,0.393922852501,0.578218507498,0.536262471965,0.472134202347,0.217594306651,0.664954565252,0.127141585529,0.703081190968,0.583484704834,0.386079597183,0.127141585529,0.703081190968,0.583484704834,0.386079597183,0.127141585529,0.703081190968,0.583484704834,0.386079597183
9.89,0.999323482637,0.0322136658505,0.0172987083439,-0.00395113567572,0.476881121955,0.52639349625,0.490228694828,0.505143652237,0.476881121955,0.52639349625,0.490228694828,0.505143652237,0.5483961361,0.445399220085,0.564830789596,0.426435683055,0.66452715488,0.239838378432,0.392785332031,0.588728201804,0.470941763508,0.52662381519,0.625234412936,0.331606908159,0.470941763508,0.52662381519,0.625234412936,0.331606908159,0.470941763508,0.52662381519,0.625234412936,0.331606908159,0.4558331081,0.545993208787,0.468300867057,0.524215500946,0.601539355116,0.379529723115,0.284585067547,0.642743286895,0.361244572864,0.612694675232,0.547121754302,0.441322307944,0.361244572864,0.612694675232,0.547121754302,0.441322307944,0.361244572864,0.612694675232,0.547121754302,0.441322307944,0.555971115599,0.435176628232,0.572743911681,0.416511503433,0.702683643872,0.0686897064749,0.25962017837,0.65887387552,0.594147262392,0.381407406499,0.531385974494,0.468130715688,0.594147262392,0.381407406499,0.531385974494,0.468130715688,0.594147262392,0.381407406499,0.531385974494,0.468130715688,0.384338521997,0.601884310765,0.393890292572,0.578679198159,0.529583242906,0.479084973537,0.227168911115,0.662127980671,0.145221258242,0.699207844057,0.573903855349,0.400816094711,0.145221258242,0.699207844057,0.573903855349,0.400816094711,0.145221258242,0.699207844057,0.573903855349,0.400816094711
9.9,0.999370744664,0.0314171642751,0.0160293764997,-0.00375973240671,0.477841968044,0.52528850892,0.490111612342,0.50549940002,0.477841968044,0.52528850892,0.490111612342,0.50549940002,0.550334086729,0.443086249319,0.565519217905,0.425435051246,0.663580221432,0.242599095372,0.398690785021,0.584681645503,0.481146159792,0.517389026042,0.6206565946,0.339988764855,0.481146159792,0.517389026042,0.6206565946,0.339988764855,0.481146159792,0.517389026042,0.6206565946,0.339988764855,0.455975572803,0.545599976039,0.467394989598,0.525308354066,0.59828794516,0.384245483413,0.288883462429,0.64105638464,0.356519899833,0.615212660687,0.549941420304,0.438145383848,0.356519899833,0.615212660687,0.549941420304,0.438145383848,0.356519899833,0.615212660687,0.549941420304,0.438145383848,0.556514822384,0.434744012134,0.571957213495,0.417317435906,0.70219798379,0.0750272962413,0.26507298271,0.656525102504,0.592596560658,0.384109906037,0.533034644477,0.466007472223,0.592596560658,0.384109906037,0.533034644477,0.466007472223,0.592596560658,0.384109906037,0.533034644477,0.466007472223,0.385061129279,0.600886998738,0.393792108737,0.579301749146,0.523443523577,0.485122805234,0.235935017486,0.659543333672,0.16449286288,0.694463358713,0.563324678366,0.416326852618,0.16449286288,0.694463358713,0.563324678366,0.416326852618,0.16449286288,0.694463358713,0.563324678366,0.416326852618
9.91,0.99942584284,0.0304243053019,0.0144828974807,-0.00354851958929,0.479033579719,0.523940782603,0.489967957816,0.505909365539,0.479033579719,0.523940782603,0.489967957816,0.505909365539,0.551437094476,0.441959782434,0.56502574638,0.425833990511,0.662277718132,0.246575632451,0.40284204121,0.581641617649,0.490771975968,0.508482237701,0.614580503548,0.350541703945,0.490771975968,0.508482237701,0.614580503548,0.350541703945,0.490771975968,0.508482237701,0.614580503548,0.350541703945,0.456298792013,0.545001561381,0.466428817134,0.526506285856,0.595108667629,0.388691346975,0.293092983731,0.639422562463,0.351687094016,0.617698532784,0.55291980832,0.434792359716,0.351687094016,0.617698532784,0.55291980832,0.434792359716,0.351687094016,0.617698532784,0.55291980832,0.434792359716,0.557221229767,0.434174773749,0.571029604487,0.418236724519,0.70172645617,0.0811370061972,0.270303382847,0.654165765046,0.590838132346,0.387186691957,0.53494155669,0.463502209124,0.590838132346,0.387186691957,0.53494155669,0.463502209124,0.590838132346,0.387186691957,0.53494155669,0.463502209124,0.386591672354,0.599244973934,0.394319673077,0.579624305482,0.51867578716,0.489410959964,0.244270404055,0.657102967413,0.185361246867,0.688613729226,0.552342087313,0.431706565463,0.185361246867,0.688613729226,0.552342087313,0.431706565463,0.185361246867,0.688613729226,0.552342087313,0.431706565463
9.92,0.999484898011,0.0292737363141,0.0127280731652,-0.00331408565445,0.480398586989,0.52240039657,0.489812574705,0.506358237756,0.480398586989,0.52240039657,0.489812574705,0.506358237756,0.552696397046,0.440672072581,0.564470244674,0.42627240119,0.661250046425,0.24982705811,0.406445048998,0.578910389685,0.500489647961,0.499174613882,0.608209118708,0.36113222656,0.500489647961,0.499174613882,0.608209118708,0.36113222656,0.500489647961,0.499174613882,0.608209118708,0.36113222656,0.456762408247,0.544233468659,0.465433630356,0.527777954956,0.592017902096,0.392857187276,0.297191803647,0.637851915297,0.34674088372,0.620155404357,0.556051748542,0.431259187667,0.34674088372,0.620155404357,0.556051748542,0.431259187667,0.34674088372,0.620155404357,0.556051748542,0.431259187667,0.558057340243,0.433478832085,0.570012837407,0.419229617662,0.701257361096,0.0870057835674,0.275339596075,0.651809952339,0.588897096495,0.390553584806,0.537082485358,0.460663121008,0.588897096495,0.390553584806,0.537082485358,0.460663121008,0.588897096495,0.390553584806,0.537082485358,0.460663121008,0.388555019711,0.597228239509,0.395141699405,0.579833134602,0.515255677816,0.492105842159,0.251512710525,0.655045634315,0.207482773486,0.681621208675,0.54057972479,0.447344372645,0.207482773486,0.681621208675,0.54057972479,0.447344372645,0.207482773486,0.681621208675,0.54057972479,0.447344372645
9.93,0.999545029306,0.0279990440529,0.0107908934421,-0.00305688427805,0.481905987941,0.520695925537,0.48963999731,0.506848147822,0.481905987941,0.520695925537,0.48963999731,0.506848147822,0.553888326459,0.439507324028,0.56365316105,0.427008369913,0.660483958463,0.252428022761,0.409004366575,0.576850467678,0.510015180654,0.489738176545,0.601377464471,0.372002928972,0.510015180654,0.489738176545,0.601377464471,0.372002928972,0.510015180654,0.489738176545,0.601377464471,0.372002928972,0.457348598432,0.543311798413,0.464417768331,0.529113112365,0.589023404699,0.39674535851,0.301170134607,0.636349824577,0.341672844177,0.622587438304,0.55933305154,0.427540742705,0.341672844177,0.622587438304,0.55933305154,0.427540742705,0.341672844177,0.622587438304,0.55933305154,0.427540742705,0.559006393161,0.432666026287,0.568921509114,0.420285948574,0.700789978718,0.0926360816712,0.280185829835,0.649467368588,0.586770845405,0.394192862544,0.539446916269,0.457502990842,0.586770845405,0.394192862544,0.539446916269,0.457502990842,0.586770845405,0.394192862544,0.539446916269,0.457502990842,0.391124179153,0.594723822064,0.396453212001,0.579784703701,0.513485663268,0.492957423787,0.257725396666,0.653378199716,0.230581749148,0.673428990324,0.528426955502,0.462699043278,0.230581749148,0.673428990324,0.528426955502,0.462699043278,0.230581749148,0.673428990324,0.528426955502,0.462699043278
9.94,0.999603568748,0.0266321699704,0.00870111845512,-0.00277910165433,0.483524690885,0.518857979412,0.489446707891,0.507377759308,0.483524690885,0.518857979412,0.489446707891,0.507377759308,0.554954805495,0.438529136412,0.562551223607,0.428081161924,0.659996133774,0.254337852132,0.410391819474,0.575583108582,0.519161781452,0.480368279868,0.594145560591,0.383025342772,0.519161781452,0.480368279868,0.594145560591,0.383025342772,0.519161781452,0.480368279868,0.594145560591,0.383025342772,0.458038178016,0.542256201253,0.463389571384,0.530499146857,0.586131509843,0.400363102053,0.3050199222,0.634918960769,0.336479933984,0.62499761147,0.562753581506,0.423636219161,0.336479933984,0.62499761147,0.562753581506,0.423636219161,0.336479933984,0.62499761147,0.562753581506,0.423636219161,0.560050643577,0.431748533266,0.567771861479,0.421392446497,0.700323561906,0.0980327903664,0.284849613298,0.647145407506,0.584464068944,0.398076966756,0.542016612303,0.454042368772,0.584464068944,0.398076966756,0.542016612303,0.454042368772,0.584464068944,0.398076966756,0.542016612303,0.454042368772,0.394250849449,0.591770545745,0.398220170073,0.579477855525,0.513429785236,0.491951183285,0.262773670976,0.652168603,0.25419667904,0.664085957891,0.516096618709,0.477512480522,0.25419667904,0.664085957891,0.516096618709,0.477512480522,0.25419667904,0.664085957891,0.516096618709,0.477512480522
9.95,0.999658177488,0.0252045707593,0.00648786348259,-0.00248302651098,0.485224384776,0.516916819118,0.489229221952,0.50794592913,0.485224384776,0.516916819118,0.489229221952,0.50794592913,0.555879525567,0.43774535088,0.561183782092,0.429476103591,0.659802750794,0.255506104049,0.410583214272,0.575150749801,0.52777305933,0.471252201063,0.586645433405,0.393984893498,0.52777305933,0.471252201063,0.586645433405,0.393984893498,0.52777305933,0.471252201063,0.586645433405,0.393984893498,0.458813143386,0.541085807426,0.462357414239,0.531923180504,0.583350675038,0.403714430598,0.308730463747,0.633563058593,0.331158327544,0.62738944336,0.566304180698,0.419542874308,0.331158327544,0.62738944336,0.566304180698,0.419542874308,0.331158327544,0.62738944336,0.566304180698,0.419542874308,0.56117217577,0.43073976348,0.566578755035,0.422537051206,0.699857560788,0.1032005296,0.289335696726,0.64485184337,0.581978775859,0.402183613728,0.544775130414,0.450298903597,0.581978775859,0.402183613728,0.544775130414,0.450298903597,0.581978775859,0.402183613728,0.544775130414,0.450298903597,0.397876665122,0.58841322722,0.400397431975,0.578917895605,0.515165548848,0.489019860431,0.266453494265,0.651510988993,0.277949581865,0.653666579042,0.503761383758,0.491618247849,0.277949581865,0.653666579042,0.503761383758,0.491618247849,0.277949581865,0.653666579042,0.503761383758,0.491618247849
