time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.03,0.999992757837,-6.71649758731e-05,0.00303081753024,0.00230084918548,0.497364127946,0.500327780603,0.502695794867,0.499597812258,0.497364127946,0.500327780603,0.502695794867,0.499597812258,0.502927984417,0.494666662336,0.508267491969,0.493996449654,0.657330618946,0.256023674165,0.272045423473,0.654491881715,0.409364910688,0.574501552856,0.586344334689,0.398206801601,0.409364910688,0.574501552856,0.586344334689,0.398206801601,0.409364910688,0.574501552856,0.586344334689,0.398206801601,0.501694164187,0.495932977451,0.507031983307,0.495249447653,0.659713528251,0.2498491808,0.262608151707,0.658323937096,0.389253363001,0.588326756059,0.597867129652,0.38066828444,0.389253363001,0.588326756059,0.597867129652,0.38066828444,0.389253363001,0.588326756059,0.597867129652,0.38066828444,0.502997044147,0.494595597651,0.508336645348,0.493926131481,0.656838426406,0.257282166567,0.273481738975,0.653893650994,0.400426325515,0.580766381147,0.592544844142,0.388921298008,0.400426325515,0.580766381147,0.592544844142,0.388921298008,0.400426325515,0.580766381147,0.592544844142,0.388921298008,0.502350225358,0.495260420846,0.507688945874,0.494583967454,0.65855503488,0.252871309976,0.267369077665,0.656410803487,0.404595350633,0.577876488205,0.58869719626,0.394711258697,0.404595350633,0.577876488205,0.58869719626,0.394711258697,0.404595350633,0.577876488205,0.58869719626,0.394711258697
1.04,0.999992924667,-0.00014693170298,0.00301795516672,0.00224075308044,0.497440573958,0.500311597525,0.502699282411,0.499534395438,0.497440573958,0.500311597525,0.502699282411,0.499534395438,0.503652071792,0.493982390128,0.508920093333,0.49327104864,0.65683096644,0.257404531237,0.275213865757,0.653125804818,0.415350665945,0.570234895,0.583257413758,0.402649696536,0.415350665945,0.570234895,0.583257413758,0.402649696536,0.415350665945,0.570234895,0.583257413758,0.402649696536,0.501869062329,0.495815368114,0.507134483047,0.495085024135,0.659345517284,0.250936095088,0.264030762527,0.657709906766,0.388857125113,0.588638744248,0.598315900114,0.379885046678,0.388857125113,0.588638744248,0.598315900114,0.379885046678,0.388857125113,0.588638744248,0.598315900114,0.379885046678,0.503143665791,0.494506387511,0.508410951755,0.493789619595,0.656346781977,0.258648443845,0.275102353106,0.653168109754,0.400075427323,0.581059177853,0.592934271551,0.388250993437,0.400075427323,0.581059177853,0.592934271551,0.388250993437,0.400075427323,0.581059177853,0.592934271551,0.388250993437,0.502225562219,0.495449929659,0.507491507668,0.494723378769,0.657845041614,0.254835337756,0.268867330651,0.655750875229,0.409697074639,0.574325217257,0.58489982248,0.400238740651,0.409697074639,0.574325217257,0.58489982248,0.400238740651,0.409697074639,0.574325217257,0.58489982248,0.400238740651
1.05,0.999993415893,-0.000258301133037,0.002897306592,0.00216957732976,0.497592416449,0.500231422011,0.502659300576,0.499503692749,0.497592416449,0.500231422011,0.502659300576,0.499503692749,0.5045085946,0.493174249511,0.50958513287,0.492517238229,0.656351858761,0.258750845229,0.278529010648,0.651668495342,0.422297323548,0.565167880306,0.579530116189,0.407915532953,0.422297323548,0.565167880306,0.579530116189,0.407915532953,0.422297323548,0.565167880306,0.579530116189,0.407915532953,0.502103640296,0.495650503597,0.507176918153,0.494968773135,0.658945689654,0.252127081847,0.265548950046,0.657043581367,0.388426084305,0.588984434723,0.598781054374,0.379056409534,0.388426084305,0.588984434723,0.598781054374,0.379056409534,0.388426084305,0.588984434723,0.598781054374,0.379056409534,0.503342945537,0.494377457172,0.508417916544,0.493708447523,0.655855575489,0.26003202703,0.276712398257,0.652431649807,0.399592022317,0.58145456115,0.593395129768,0.38745196991,0.399592022317,0.58145456115,0.593395129768,0.38745196991,0.399592022317,0.58145456115,0.593395129768,0.38745196991,0.502004096937,0.495752481717,0.507077237602,0.495069731084,0.657025412331,0.257091898008,0.270234970505,0.65512931872,0.415427886473,0.570261613306,0.580318988278,0.406756973356,0.415427886473,0.570261613306,0.580318988278,0.406756973356,0.415427886473,0.570261613306,0.580318988278,0.406756973356
1.06,0.999994180547,-0.000399321209533,0.00266911050554,0.00208692699613,0.497818732024,0.500088521423,0.502574769731,0.499506337914,0.497818732024,0.500088521423,0.502574769731,0.499506337914,0.505489872549,0.492250368979,0.510254350956,0.491741863502,0.655865437442,0.260136435316,0.282041690406,0.650093876193,0.429995807433,0.559405079169,0.575260747674,0.413817151862,0.429995807433,0.559405079169,0.575260747674,0.413817151862,0.429995807433,0.559405079169,0.575260747674,0.413817151862,0.502397412708,0.495439272609,0.507158609891,0.494900910562,0.658518948936,0.253408814036,0.267147401745,0.656329972348,0.387944401248,0.589374562294,0.599271450762,0.378167284627,0.387944401248,0.589374562294,0.599271450762,0.378167284627,0.387944401248,0.589374562294,0.599271450762,0.378167284627,0.503594037647,0.494210049214,0.508356524189,0.493683215045,0.655370472004,0.261419341141,0.278295594826,0.651690904036,0.39895983972,0.581963550223,0.593935897835,0.386509536449,0.39895983972,0.581963550223,0.593935897835,0.386509536449,0.39895983972,0.581963550223,0.593935897835,0.386509536449,0.501855470402,0.495994032674,0.506616075526,0.495450460085,0.656211610693,0.259336298293,0.271619586928,0.654487437906,0.421737733216,0.565690973945,0.575231518007,0.413811197372,0.421737733216,0.565690973945,0.575231518007,0.413811197372,0.421737733216,0.565690973945,0.575231518007,0.413811197372
1.07,0.999995130743,-0.000567596509137,0.00233412460158,0.00199203099545,0.498118285725,0.49988481392,0.502444441527,0.499542720313,0.498118285725,0.49988481392,0.502444441527,0.499542720313,0.506595476766,0.491211760617,0.510926854099,0.490943763491,0.655462593695,0.261336486383,0.285525883535,0.6484959514,0.438496891631,0.552854815371,0.570369777771,0.420416871399,0.438496891631,0.552854815371,0.570369777771,0.420416871399,0.438496891631,0.552854815371,0.570369777771,0.420416871399,0.502749548353,0.495183231879,0.507078702841,0.494881448048,0.658069023478,0.254771862343,0.268813857047,0.655572702876,0.387399443218,0.589817948945,0.599793256703,0.377206187264,0.387399443218,0.589817948945,0.599793256703,0.377206187264,0.387399443218,0.589817948945,0.599793256703,0.377206187264,0.503895575503,0.494006243349,0.508225418039,0.493714497437,0.654895965349,0.26280067361,0.279838253314,0.650951328828,0.398165119082,0.582595449198,0.594562348007,0.385412369875,0.398165119082,0.582595449198,0.594562348007,0.385412369875,0.398165119082,0.582595449198,0.594562348007,0.385412369875,0.501608960007,0.496349254959,0.505937408294,0.496037505872,0.655336503721,0.261740708619,0.272741804163,0.653940193446,0.428548660387,0.560642646735,0.569373070696,0.421711008522,0.428548660387,0.560642646735,0.569373070696,0.421711008522,0.428548660387,0.560642646735,0.569373070696,0.421711008522
1.08,0.99999614139,-0.000760422865201,0.00189341107496,0.00188519421313,0.498488979381,0.499621967693,0.502267584874,0.499613750831,0.498488979381,0.499621967693,0.502267584874,0.499613750831,0.5078034403,0.490080783499,0.511581531197,0.49014368159,0.655119560134,0.262415453557,0.288988240537,0.646871152932,0.447492321468,0.545705168166,0.565011000495,0.427456501861,0.447492321468,0.545705168166,0.565011000495,0.427456501861,0.447492321468,0.545705168166,0.565011000495,0.427456501861,0.503158318755,0.494883706459,0.50693683482,0.494910970631,0.657597397433,0.256210537528,0.270539859388,0.654774776416,0.386779410416,0.590321831147,0.600352071629,0.376163811975,0.386779410416,0.590321831147,0.600352071629,0.376163811975,0.386779410416,0.590321831147,0.600352071629,0.376163811975,0.504245898241,0.493767255009,0.508024345182,0.493802831797,0.65443492515,0.264168424981,0.281330522844,0.65021773961,0.397196521233,0.583356624659,0.595279372396,0.384151585689,0.397196521233,0.583356624659,0.595279372396,0.384151585689,0.397196521233,0.583356624659,0.595279372396,0.384151585689,0.501441891704,0.496635786563,0.505220479515,0.496649969121,0.654536086921,0.263957546149,0.273727661089,0.653438667592,0.435750534537,0.555168935461,0.563090674041,0.429927688754,0.435750534537,0.555168935461,0.563090674041,0.429927688754,0.435750534537,0.555168935461,0.563090674041,0.429927688754
1.09,0.999997054512,-0.000974234047265,0.00134953235318,0.00176652132386,0.498927617338,0.499302915747,0.502043671221,0.499719904717,0.498927617338,0.499302915747,0.502043671221,0.499719904717,0.509126724603,0.488843608782,0.512233516708,0.489324768235,0.654925157235,0.263156101911,0.292251539588,0.645299110534,0.456959990916,0.537927190478,0.559189696483,0.434889397197,0.456959990916,0.537927190478,0.559189696483,0.434889397197,0.456959990916,0.537927190478,0.559189696483,0.434889397197,0.503620854137,0.494543308441,0.506732834501,0.494989682511,0.657105225548,0.257720335254,0.272316841954,0.653939208904,0.386073360114,0.590892891526,0.60095206005,0.375032762403,0.386073360114,0.590892891526,0.60095206005,0.375032762403,0.386073360114,0.590892891526,0.60095206005,0.375032762403,0.504642122663,0.493495656836,0.507753174456,0.49394845738,0.653989742388,0.265516576002,0.282762670077,0.649494909241,0.396043617131,0.584252589734,0.596090074849,0.382720508185,0.396043617131,0.584252589734,0.596090074849,0.382720508185,0.396043617131,0.584252589734,0.596090074849,0.382720508185,0.501174984572,0.497034933992,0.504289127265,0.497465964015,0.653751725201,0.266136755381,0.274259388105,0.653116909342,0.443210548498,0.549349160797,0.556149304553,0.438722988087,0.443210548498,0.549349160797,0.556149304553,0.438722988087,0.443210548498,0.549349160797,0.556149304553,0.438722988087
1.1,0.999997684324,-0.00120565781167,0.000705835374073,0.00163692800302,0.499430289276,0.498930466941,0.501773052859,0.49986155957,0.499430289276,0.498930466941,0.501773052859,0.49986155957,0.510520023242,0.487546512945,0.512841305993,0.488529936086,0.654888092594,0.263541045369,0.295185702709,0.643842453168,0.46663261629,0.529703971884,0.553010857055,0.442545698843,0.46663261629,0.529703971884,0.553010857055,0.442545698843,0.46663261629,0.529703971884,0.553010857055,0.442545698843,0.504133446267,0.494164626815,0.506467303014,0.495117825308,0.656592189344,0.259298875686,0.274138764202,0.653068700768,0.385270421992,0.591536906691,0.601597470748,0.373806464832,0.385270421992,0.591536906691,0.601597470748,0.373806464832,0.385270421992,0.591536906691,0.601597470748,0.373806464832,0.505081002361,0.493193497125,0.507413028814,0.494151164763,0.653561514547,0.266840760108,0.284128316019,0.648786910691,0.394697897538,0.585286437765,0.596996983372,0.381114100096,0.394697897538,0.585286437765,0.596996983372,0.381114100096,0.394697897538,0.585286437765,0.596996983372,0.381114100096,0.50099244329,0.49735743918,0.503332281013,0.498295860256,0.653138892214,0.267894453133,0.274446387874,0.652932867637,0.450824184808,0.543245253025,0.548932979106,0.447565340379,0.450824184808,0.543245253025,0.548932979106,0.447565340379,0.450824184808,0.543245253025,0.548932979106,0.447565340379
1.11,0.999997826707,-0.00145124355035,-3.29807023153e-05,0.00149645779846,0.499992796478,0.498508572328,0.501456273779,0.500038010828,0.499992796478,0.498508572328,0.501456273779,0.500038010828,0.51201231632,0.486158887047,0.513438144027,0.487723483892,0.655086473555,0.263379550616,0.297687449102,0.64255358308,0.476463124527,0.521046990668,0.546545958431,0.450311491975,0.476463124527,0.521046990668,0.546545958431,0.450311491975,0.476463124527,0.521046990668,0.546545958431,0.450311491975,0.504691940544,0.493751525548,0.506140911422,0.495294714238,0.65605873646,0.260943400274,0.275998326407,0.652165929797,0.384360418387,0.592259734078,0.602291407068,0.372478908315,0.384360418387,0.592259734078,0.602291407068,0.372478908315,0.384360418387,0.592259734078,0.602291407068,0.372478908315,0.505558401808,0.492864542642,0.507004668423,0.494410266038,0.653151456201,0.26813789418,0.285420327186,0.64809758663,0.39315083558,0.586461572071,0.598001097107,0.379328265262,0.39315083558,0.586461572071,0.598001097107,0.379328265262,0.39315083558,0.586461572071,0.598001097107,0.379328265262,0.500708377983,0.497789935868,0.502169663506,0.499321468616,0.652636073011,0.269387928903,0.273965677068,0.653023053004,0.458431567413,0.536976906425,0.541228897484,0.456691997406,0.458431567413,0.536976906425,0.541228897484,0.456691997406,0.458431567413,0.536976906425,0.541228897484,0.456691997406
1.12,0.999997265981,-0.00170775024973,-0.000860044046121,0.00134608485229,0.50060948761,0.498041693416,0.501095528621,0.500247822314,0.50060948761,0.498041693416,0.501095528621,0.500247822314,0.513552041657,0.484733674667,0.513980079214,0.486951787475,0.655506953537,0.26270338542,0.299665575086,0.641481183093,0.48616278686,0.51219935525,0.539941140473,0.457996866778,0.48616278686,0.51219935525,0.539941140473,0.457996866778,0.48616278686,0.51219935525,0.539941140473,0.457996866778,0.505290523354,0.493308550835,0.505755801606,0.495519151823,0.65550481698,0.262650479221,0.277887894761,0.651234580337,0.383331321011,0.593067397224,0.603038200756,0.371043244259,0.383331321011,0.593067397224,0.603038200756,0.371043244259,0.383331321011,0.593067397224,0.603038200756,0.371043244259,0.506069085112,0.492512657713,0.506530886696,0.494723987602,0.652759957738,0.269405037978,0.286633546401,0.647430747774,0.391395156076,0.587779268701,0.599103356305,0.377359949584,0.391395156076,0.587779268701,0.599103356305,0.377359949584,0.391395156076,0.587779268701,0.599103356305,0.377359949584,0.500504980128,0.498146356187,0.500991481966,0.500352383508,0.652384799505,0.270275971353,0.272965212818,0.653326078827,0.465917167183,0.530637560525,0.533466012771,0.465573824332,0.465917167183,0.530637560525,0.533466012771,0.465573824332,0.465917167183,0.530637560525,0.533466012771,0.465573824332
1.13,0.999995791585,-0.00197174097823,-0.00176742365811,0.00118543817323,0.501274758922,0.497535594388,0.500692773642,0.500488456219,0.501274758922,0.497535594388,0.500692773642,0.500488456219,0.5151597079,0.483249375543,0.514494861294,0.486184691343,0.656237212828,0.261289502479,0.300969057234,0.64070128998,0.495729849006,0.503161405923,0.533241625054,0.465546867355,0.495729849006,0.503161405923,0.533241625054,0.465546867355,0.495729849006,0.503161405923,0.533241625054,0.465546867355,0.505923428714,0.492841526818,0.505313913032,0.495788829057,0.654931557659,0.264416226924,0.279798524754,0.650278016903,0.382172832915,0.593965665724,0.603840334456,0.369493659223,0.382172832915,0.593965665724,0.603840334456,0.369493659223,0.382172832915,0.593965665724,0.603840334456,0.369493659223,0.506607161338,0.492143697986,0.505993578806,0.495090156256,0.652387782415,0.270640752182,0.287761589839,0.646789789675,0.389423531024,0.589241503011,0.600302789944,0.375207042843,0.389423531024,0.589241503011,0.600302789944,0.375207042843,0.389423531024,0.589241503011,0.600302789944,0.375207042843,0.500207861813,0.498600662014,0.499632165797,0.501554756453,0.652334078379,0.270685750207,0.271126967058,0.653972203197,0.473146387583,0.524350094018,0.5254513676,0.474436861033,0.473146387583,0.524350094018,0.5254513676,0.474436861033,0.473146387583,0.524350094018,0.5254513676,0.474436861033
1.14,0.999993207838,-0.00224020401638,-0.00274519177163,0.00101473405695,0.501981934682,0.496996538997,0.500251477173,0.500756464825,0.501981934682,0.496996538997,0.500251477173,0.500756464825,0.516784635595,0.481758985029,0.514942113768,0.485465282203,0.657230840494,0.2592406248,0.301582882128,0.640226277159,0.504876301297,0.494224644905,0.526633730872,0.472756633232,0.504876301297,0.494224644905,0.526633730872,0.472756633232,0.504876301297,0.494224644905,0.526633730872,0.472756633232,0.50658368128,0.49235687943,0.504818584708,0.49610066889,0.654340111397,0.266235500034,0.281720655578,0.649300507746,0.380873099796,0.594960506851,0.604701437191,0.367823121892,0.380873099796,0.594960506851,0.604701437191,0.367823121892,0.380873099796,0.594960506851,0.604701437191,0.367823121892,0.50716591119,0.491763723148,0.505396419442,0.495505437244,0.65203514425,0.271843689535,0.28879979624,0.64617788326,0.38722963329,0.590848569415,0.601598424275,0.372867959246,0.38722963329,0.590848569415,0.601598424275,0.372867959246,0.38722963329,0.590848569415,0.601598424275,0.372867959246,0.499984447925,0.498984099304,0.498268972373,0.502750884281,0.652595924507,0.270348180764,0.268631208327,0.654879908371,0.480010691381,0.518227088914,0.517621113742,0.482803068635,0.480010691381,0.518227088914,0.517621113742,0.482803068635,0.480010691381,0.518227088914,0.517621113742,0.482803068635
1.15,0.999989353516,-0.00250959078431,-0.00378156355635,0.000833418410258,0.502723544621,0.496432390383,0.49977539968,0.501047372349,0.502723544621,0.496432390383,0.49977539968,0.501047372349,0.51845847556,0.480229064867,0.51536454438,0.484747605227,0.658548324544,0.256384964191,0.301442291934,0.640088586846,0.51361272644,0.485408192001,0.520203575543,0.479550929901,0.51361272644,0.485408192001,0.520203575543,0.479550929901,0.51361272644,0.485408192001,0.520203575543,0.479550929901,0.507263417425,0.491862703387,0.504273387523,0.496450659175,0.653732771933,0.268101765272,0.283642118073,0.648307068613,0.379420810095,0.596057834868,0.605623811418,0.366025552936,0.379420810095,0.596057834868,0.605623811418,0.366025552936,0.379420810095,0.596057834868,0.605623811418,0.366025552936,0.507737337906,0.491380855853,0.504742927486,0.495965953821,0.651702596733,0.27301295796,0.289741684365,0.645598487094,0.384807032075,0.592600960064,0.602987701874,0.370342384268,0.384807032075,0.592600960064,0.602987701874,0.370342384268,0.384807032075,0.592600960064,0.602987701874,0.370342384268,0.499667818789,0.499461913892,0.496747788035,0.50409473566,0.653108326951,0.269406098353,0.265200627531,0.656154322241,0.486387969946,0.512403039856,0.509806027685,0.490884590891,0.486387969946,0.512403039856,0.509806027685,0.490884590891,0.486387969946,0.512403039856,0.509806027685,0.490884590891
1.16,0.999984115213,-0.00277703749091,-0.00486272011456,0.000641356304514,0.503491258155,0.495851500652,0.49926989455,0.50135557707,0.503491258155,0.495851500652,0.49926989455,0.50135557707,0.52009959272,0.478745909482,0.515695154579,0.48410461199,0.660142021769,0.252811675537,0.300442504049,0.640338246216,0.52170675925,0.476994014162,0.514064107838,0.485836248997,0.52170675925,0.476994014162,0.514064107838,0.485836248997,0.52170675925,0.476994014162,0.514064107838,0.485836248997,0.50795382945,0.491367631123,0.503683421791,0.496833743666,0.653112173257,0.270006909007,0.285550216868,0.647303508317,0.377803376552,0.59726363562,0.606610885728,0.364093383006,0.377803376552,0.59726363562,0.606610885728,0.364093383006,0.377803376552,0.59726363562,0.606610885728,0.364093383006,0.508312800299,0.491003448403,0.504038442937,0.496466472936,0.651390137831,0.274148094337,0.290582983561,0.645054447603,0.382150484165,0.59449751618,0.604468068126,0.367630337872,0.382150484165,0.59449751618,0.604468068126,0.367630337872,0.382150484165,0.59449751618,0.604468068126,0.367630337872,0.499415115963,0.499877992133,0.49523845901,0.505416069833,0.653958114809,0.267642016781,0.261041561441,0.657695855338,0.492201749618,0.506982152294,0.502429075284,0.498268561359,0.492201749618,0.506982152294,0.502429075284,0.498268561359,0.492201749618,0.506982152294,0.502429075284,0.498268561359
1.17,0.999977441696,-0.00303926542727,-0.00597390254948,0.000437554628527,0.50427652742,0.495263359545,0.498740179704,0.501674816723,0.50427652742,0.495263359545,0.498740179704,0.501674816723,0.521777688003,0.477235700935,0.516017100407,0.48344646254,0.662038813724,0.24841593964,0.298688280658,0.640920775956,0.529203359827,0.468987925103,0.508366134339,0.491485506919,0.529203359827,0.468987925103,0.508366134339,0.491485506919,0.529203359827,0.468987925103,0.508366134339,0.491485506919,0.508645872371,0.490881440043,0.503053649207,0.497244220037,0.652482095773,0.271941770153,0.287430269535,0.646296084234,0.376008974699,0.598583713949,0.60766472383,0.362019849945,0.376008974699,0.598583713949,0.60766472383,0.362019849945,0.376008974699,0.598583713949,0.60766472383,0.362019849945,0.50888297234,0.490641455616,0.50328771512,0.497001567707,0.651098255092,0.275248941365,0.291317556088,0.644548806537,0.379254058293,0.596537741282,0.606035840184,0.364732289367,0.379254058293,0.596537741282,0.606035840184,0.364732289367,0.379254058293,0.596537741282,0.606035840184,0.364732289367,0.499067166092,0.500389070711,0.493597346095,0.506857377937,0.655070320316,0.265217144619,0.255918746704,0.659581940874,0.497355606179,0.502090290048,0.495325205825,0.505168963928,0.497355606179,0.502090290048,0.495325205825,0.505168963928,0.497355606179,0.502090290048,0.495325205825,0.505168963928
1.18,0.999969355226,-0.00329319748166,-0.00709889183739,0.000221797042649,0.505069823649,0.494677734432,0.49819272906,0.501998423312,0.505069823649,0.494677734432,0.49819272906,0.501998423312,0.523379706171,0.475818466616,0.51623525941,0.482878480508,0.664170450377,0.243325179237,0.296031059617,0.641900367454,0.535892231082,0.461680676085,0.503163995498,0.496484102092,0.535892231082,0.461680676085,0.503163995498,0.496484102092,0.535892231082,0.461680676085,0.503163995498,0.496484102092,0.509329457899,0.490414229103,0.50239022694,0.497676046324,0.651846217459,0.273896187587,0.289267250331,0.645292061857,0.374024130332,0.600023801794,0.608788470352,0.359797145036,0.374024130332,0.600023801794,0.608788470352,0.359797145036,0.374024130332,0.600023801794,0.608788470352,0.359797145036,0.509437966322,0.490304668964,0.502497152055,0.497564972882,0.650826940689,0.276315043403,0.2919408003,0.644084512453,0.376112363259,0.598719634004,0.607687813283,0.361648740699,0.376112363259,0.598719634004,0.607687813283,0.361648740699,0.376112363259,0.598719634004,0.607687813283,0.361648740699,0.49876957094,0.500852762305,0.491984315525,0.508258653515,0.656495027331,0.26199017824,0.25008583581,0.661689126647,0.501796280346,0.497820316415,0.488894515369,0.511231433343,0.501796280346,0.497820316415,0.488894515369,0.511231433343,0.501796280346,0.497820316415,0.488894515369,0.511231433343
1.19,0.999959958701,-0.00353567788789,-0.00822070125094,-6.81998434907e-06,0.505861578811,0.494105199774,0.49763405778,0.50231908104,0.505861578811,0.494105199774,0.49763405778,0.50231908104,0.525008155767,0.474384766611,0.516467517966,0.482272570723,0.666547136299,0.237464493148,0.292694506719,0.643160520649,0.541883159748,0.455013309252,0.498619704118,0.500703425443,0.541883159748,0.455013309252,0.498619704118,0.500703425443,0.541883159748,0.455013309252,0.498619704118,0.500703425443,0.509994365458,0.489976991794,0.501699263921,0.498122618734,0.65120925277,0.275859048053,0.291044569719,0.644299117763,0.371835675044,0.60158950793,0.609984314482,0.357417725916,0.371835675044,0.60158950793,0.609984314482,0.357417725916,0.371835675044,0.60158950793,0.609984314482,0.357417725916,0.509967404712,0.490004144655,0.501672744055,0.498150220541,0.650576499532,0.277346414985,0.292446947639,0.643664483383,0.372719149511,0.601041804899,0.60942008602,0.358380165616,0.372719149511,0.601041804899,0.60942008602,0.358380165616,0.372719149511,0.601041804899,0.60942008602,0.358380165616,0.498365961913,0.50142173079,0.49026100375,0.509756573376,0.658147868228,0.258135173211,0.243331139631,0.664076480824,0.505471991347,0.494257473455,0.482935305035,0.516702145389,0.505471991347,0.494257473455,0.482935305035,0.516702145389,0.505471991347,0.494257473455,0.482935305035,0.516702145389
1.2,0.999949436569,-0.00376367959097,-0.00932186836567,-0.000248579244325,0.506641781783,0.493556233929,0.497071334378,0.502629523049,0.506641781783,0.493556233929,0.497071334378,0.502629523049,0.526509121511,0.473098696497,0.516580381822,0.481778452668,0.669076593789,0.231021088443,0.288478406552,0.644783667048,0.546973953616,0.449281343622,0.494704141979,0.504215807217,0.546973953616,0.449281343622,0.494704141979,0.504215807217,0.546973953616,0.449281343622,0.494704141979,0.504215807217,0.510629977146,0.489580578167,0.500987549738,0.498577334953,0.650575771306,0.277818793224,0.292745913518,0.643325511728,0.369428877763,0.603286350213,0.611255410205,0.35487280456,0.369428877763,0.603286350213,0.611255410205,0.35487280456,0.369428877763,0.603286350213,0.611255410205,0.35487280456,0.510460893779,0.489750421275,0.50082151748,0.498750447029,0.650346976358,0.278342611827,0.292831377463,0.643291524238,0.369067779642,0.603502090508,0.611229659818,0.354926053906,0.369067779642,0.603502090508,0.611229659818,0.354926053906,0.369067779642,0.603502090508,0.611229659818,0.354926053906,0.498005327537,0.501952841113,0.488590843968,0.511187858066,0.660048158519,0.253579158041,0.235986415922,0.666591667023,0.508362047542,0.491461076359,0.477827147519,0.521263135218,0.508362047542,0.491461076359,0.477827147519,0.521263135218,0.508362047542,0.491461076359,0.477827147519,0.521263135218
1.21,0.99993805125,-0.00397377100365,-0.010385026679,-0.00050401198285,0.507400430356,0.493041632775,0.496511391899,0.502922647471,0.507400430356,0.493041632775,0.496511391899,0.502922647471,0.52805692069,0.471773006953,0.516762850683,0.481188398214,0.671754796822,0.22396288649,0.283839737478,0.646545529603,0.551365332852,0.444308621689,0.491623716992,0.506845380084,0.551365332852,0.444308621689,0.491623716992,0.506845380084,0.551365332852,0.444308621689,0.491623716992,0.506845380084,0.511225627152,0.489236225572,0.500261461162,0.499033810686,0.649950760033,0.279763714231,0.294354070906,0.642379914593,0.366788615668,0.605119688727,0.612604250667,0.352153809857,0.366788615668,0.605119688727,0.612604250667,0.352153809857,0.366788615668,0.605119688727,0.612604250667,0.352153809857,0.510907850375,0.489554581133,0.499949923519,0.499359143793,0.650138726519,0.279302982018,0.293088044011,0.642968800934,0.365149919299,0.606099047945,0.613113560403,0.35128513001,0.365149919299,0.606099047945,0.613113560403,0.35128513001,0.365149919299,0.606099047945,0.613113560403,0.35128513001,0.497517123765,0.502610711295,0.486822438705,0.512701762845,0.662095482305,0.248536492007,0.227845454503,0.669287407108,0.510458494467,0.489461889196,0.473282895749,0.525226127533,0.510458494467,0.489461889196,0.473282895749,0.525226127533,0.510458494467,0.489461889196,0.473282895749,0.525226127533
