time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.51,0.00881437136638,0.114605955781,-0.204636103518,0.00919792496301,-0.0714410766544,0.11116584099,-0.0154869245422,0.117681650475,-0.209959295932,-0.0157233675798,-0.0828673051241,0.132123906062
0.52,0.00950967059157,0.109646265212,-0.195506206715,0.00988654477943,-0.0683647128688,0.104763957876,-0.0165994644916,0.113929798587,-0.203118401981,-0.016822180149,-0.0814951945959,0.128926742878
0.53,0.0102507823014,0.104726883049,-0.186859901885,0.0106184048647,-0.0655478779504,0.099172025159,-0.0177987909705,0.110189664226,-0.196709657732,-0.0180048074691,-0.0803981730647,0.126568761702
0.54,0.0110593646468,0.0999034235234,-0.178786373175,0.0114156150555,-0.0629818293157,0.0943425810156,-0.0191146740688,0.106531784703,-0.190850289555,-0.0193012849012,-0.0795929345298,0.125050218717
0.55,0.0119837826951,0.0952044197228,-0.171281032113,0.0123258658211,-0.0606407981495,0.0903424647776,-0.0205073708584,0.102874635994,-0.185328141079,-0.020672385984,-0.0788372107813,0.124032548619
0.56,0.0129878565018,0.0907018016862,-0.164520946286,0.0133141517274,-0.0585839518483,0.0871463661516,-0.0220331480343,0.0992110618703,-0.18017328527,-0.0221742713471,-0.0782174469601,0.123540505266
0.57,0.0140974766757,0.0864620123186,-0.158606104446,0.0144062211502,-0.0568559896824,0.0848630302054,-0.0236931390641,0.0955782332555,-0.175430545927,-0.0238082622254,-0.0777183996041,0.123570564177
0.58,0.0153384030941,0.0824548171168,-0.153378992569,0.0156280433467,-0.0553256813396,0.0832460000407,-0.025461369809,0.0919800654701,-0.171005673748,-0.0255492456104,-0.0771845827816,0.123831813462
0.59,0.0166618679991,0.0787994015324,-0.149135533238,0.0169315599454,-0.0541337455092,0.0825304811092,-0.0273428086307,0.0883416934714,-0.166831634636,-0.0274021484006,-0.0766188243084,0.124299819711
0.6,0.0180893857823,0.0754845409993,-0.145704376721,0.0183385448411,-0.053205648836,0.0824683982292,-0.0293370210703,0.0848089421788,-0.163030581689,-0.0293670482912,-0.0760831698119,0.124982877441
0.61,0.0196261327506,0.0724929929971,-0.14300435731,0.0198539442612,-0.0524905346584,0.0830138615035,-0.0313989051779,0.0813384506999,-0.159471614398,-0.0313993555953,-0.0754411459881,0.125675346067
0.62,0.0212194756127,0.0698844999089,-0.141136757869,0.0214262434348,-0.0520330430278,0.0841308705122,-0.0335328020157,0.0779244137883,-0.156133525023,-0.0335036293765,-0.0747367172237,0.12633889823
0.63,0.0228953958843,0.067640297031,-0.139961421508,0.0230809986407,-0.0517947866434,0.0857296898661,-0.035719500037,0.0746613613301,-0.153087294733,-0.0356609146697,-0.0739953383159,0.127003950172
0.64,0.0246284872451,0.0657182120055,-0.13932828489,0.0247935319616,-0.0516814717394,0.0875463529929,-0.0379418824621,0.071527241647,-0.15022022887,-0.0378545970232,-0.0731546138731,0.127466289442
0.65,0.0263844703716,0.0641444973487,-0.139299890792,0.0265297718214,-0.0517473975942,0.089662931461,-0.0401832231186,0.0684975020716,-0.147499682571,-0.0400679043182,-0.0722363065869,0.127746506357
0.66,0.0281623496649,0.0628682112906,-0.139692230344,0.0282889864466,-0.0519148629601,0.09184549913,-0.0424420055148,0.0656147649263,-0.144916453213,-0.0422995157969,-0.0712595097818,0.127792057024
0.67,0.0299494684331,0.0618750648294,-0.140415588155,0.0300587728507,-0.05212883482,0.0939648223521,-0.0446866084342,0.0628779849076,-0.142404818838,-0.0445182450128,-0.0701617771863,0.127459895703
0.68,0.031711124091,0.061153660107,-0.141461613018,0.0318046631329,-0.0524100163234,0.0960268273592,-0.0469061995446,0.0602455447757,-0.13990006977,-0.0467131173735,-0.068960110727,0.126748582724
0.69,0.0334389775182,0.0606320237986,-0.142618527699,0.0335186823881,-0.0526637378085,0.097760842978,-0.0491005115065,0.0577161875828,-0.137322725919,-0.0488839902522,-0.0676434452486,0.125544025639
0.7,0.035113918203,0.0603306080131,-0.143879317047,0.0351820865795,-0.0528739037894,0.0991145910623,-0.0512387460476,0.055297381311,-0.134640740455,-0.0510004537183,-0.0661695246094,0.123744745601
0.71,0.0367207910424,0.0602071821332,-0.145145567478,0.0367797450364,-0.0530144999227,0.100011260167,-0.0533102468713,0.0529571635513,-0.131774981327,-0.0530517545464,-0.0645282963191,0.121303783488
0.72,0.038237312596,0.0601953954062,-0.146253598486,0.0382898236197,-0.0530125319419,0.100241034211,-0.0553099675879,0.0506534011621,-0.128607416726,-0.0550328952069,-0.0626927815909,0.11809743632
0.73,0.039652326161,0.060323699492,-0.147194805071,0.0397013582497,-0.0528398809,0.0997624102215,-0.0571892798765,0.0484173280646,-0.125133553479,-0.0568958087283,-0.0605952682649,0.114010233064
0.74,0.0409442310762,0.0605737929971,-0.147925632023,0.0409929526728,-0.0525003003404,0.0985422952957,-0.0589427818261,0.0462230424553,-0.121295942319,-0.0586349563625,-0.0582504351378,0.109029266913
0.75,0.0421139499327,0.0608202748935,-0.148165925367,0.0421657008353,-0.0518494494573,0.0962673150369,-0.0605698854264,0.0439770681981,-0.116874632826,-0.0602497784136,-0.0555468056626,0.102903384566
0.76,0.043107600973,0.0611553439952,-0.148094966359,0.0431663430569,-0.0509660779122,0.0931006435639,-0.0620130015311,0.0416805590983,-0.111878064623,-0.0616831655809,-0.0524645081284,0.095610671959
0.77,0.0439538695963,0.0614884982296,-0.147444115976,0.044023618079,-0.0497349095092,0.0887322072716,-0.063298192937,0.0393454813508,-0.1062296837,-0.0629610636241,-0.0489926789046,0.0870368621929
0.78,0.0446039231554,0.0617777865444,-0.146195652231,0.044689068081,-0.0481301281465,0.08317527056,-0.0643766690943,0.0368078008758,-0.0996839143388,-0.0640349412284,-0.0449793383443,0.0769597403043
0.79,0.0450707555232,0.0620072032121,-0.144276387458,0.0451756445221,-0.0461013772888,0.076353920039,-0.0652299643167,0.0340653514673,-0.0921932639623,-0.0648865792914,-0.0403527468166,0.0652641322176
0.8,0.0453077008803,0.0622520181559,-0.141814819555,0.0454375768248,-0.0437286116851,0.068365079024,-0.0658336144954,0.0311328989189,-0.0837734923245,-0.0654918379332,-0.0351553722378,0.0519762917589
0.81,0.0453659454861,0.0622405371707,-0.138284131461,0.0455249551189,-0.0407022285055,0.0587645666831,-0.0661579671137,0.0278216681018,-0.0740534640259,-0.0658212197618,-0.0290722089187,0.0366454077276
0.82,0.0450676223432,0.0618848430602,-0.133076284227,0.0452606807373,-0.0367917885353,0.0469691423984,-0.065880521634,0.0233817440978,-0.0611804150122,-0.0655551793232,-0.0210277194193,0.017105390388
0.83,0.0442127389392,0.0622496000014,-0.128297305221,0.0444488805273,-0.0333289246248,0.0350727715559,-0.0650747868651,0.0186058712719,-0.0467547725591,-0.0647669310755,-0.0123724722786,-0.00452293128476
0.84,0.0430988089227,0.062529253872,-0.122227392676,0.0433823243912,-0.0292840290765,0.0214904799304,-0.0637456343358,0.0133101365903,-0.0302208128493,-0.0634614502131,-0.00239022377117,-0.0292271893307
0.85,0.0416194608615,0.0633330758392,-0.116378132198,0.0419561402865,-0.025495311988,0.00790916944515,-0.0619224492238,0.00779476931839,-0.0125169624748,-0.0616678516457,0.00825837192599,-0.0556537621311
0.86,0.0398440286555,0.064441038553,-0.110190062384,0.0402388404372,-0.0216224397901,-0.00624966340742,-0.0595677050592,0.00209845624631,0.00642942174494,-0.0593496005185,0.0197682734708,-0.0841040434619
0.87,0.0377464971381,0.0658448553337,-0.103978630103,0.038204521816,-0.0177127345919,-0.0205577339117,-0.0566515374336,-0.00399226812319,0.0266806908144,-0.0564774888447,0.0323166069468,-0.114563816427
0.88,0.0352117353527,0.0674667481664,-0.0977599274301,0.0357393862082,-0.0137583495072,-0.0349182381086,-0.0530855863742,-0.0105929712112,0.0482843021717,-0.05296462792,0.0459264270926,-0.146959730423
0.89,0.0323433305931,0.0696408404591,-0.0923086240089,0.03294546623,-0.0102019476807,-0.0483354049251,-0.0489678726107,-0.017350895573,0.0704244539668,-0.0489084166857,0.0601556253018,-0.180293946206
0.9,0.0290755169586,0.0720568120492,-0.0873258174617,0.0297575454702,-0.00679888415509,-0.0610084553096,-0.0442446643479,-0.0248181477512,0.0938427456266,-0.0442563105016,0.075492786577,-0.215213425448
0.91,0.0253205673182,0.0750191350235,-0.083454582247,0.0260900690662,-0.00393481241701,-0.0722911857623,-0.0389102031892,-0.0327170690671,0.117936262697,-0.0390037651518,0.0914990324249,-0.250968894635
0.92,0.0211021042252,0.079005289981,-0.0815724689411,0.0219665039368,-0.00223396446865,-0.0811150271293,-0.0330380614215,-0.0404587938386,0.141608962683,-0.0332241090434,0.107393292747,-0.286195727072
0.93,0.016372379164,0.0842154559837,-0.0819101448503,0.017340661632,-0.00198923707677,-0.0872222427111,-0.0266631343448,-0.0477707546489,0.164482307066,-0.026952697321,0.122722426881,-0.320331778972
0.94,0.0110925442856,0.0914930829929,-0.0853843680631,0.0121762152007,-0.00421477388427,-0.0896917745058,-0.0199239646207,-0.0532803066461,0.184636943051,-0.0203272781458,0.135728828143,-0.351067380391
0.95,0.00542336555631,0.101977266984,-0.093517727894,0.00663404841499,-0.0101966780518,-0.0869680281326,-0.013122862832,-0.0552711138503,0.199457082534,-0.0136470247339,0.144373108337,-0.375437164926
0.96,-0.000469141325513,0.117274449121,-0.106968400682,0.000884326135916,-0.0216277079527,-0.0788453723627,-0.006773202538,-0.050243253244,0.204733302404,-0.00742048898959,0.144577997694,-0.388789863739
0.97,-0.00593881534812,0.139848101468,-0.127440781362,-0.00442594619895,-0.0407686704475,-0.0644041393658,-0.0017698982681,-0.0332721248296,0.194155981353,-0.00253409658436,0.131207072144,-0.384846337171
0.98,-0.00972583466843,0.172792136158,-0.157660209824,-0.00804042816084,-0.0702049198116,-0.0420908754695,0.000467191832797,0.00153555694312,0.159773247131,-0.000394392706886,0.0985357593002,-0.356208285745
0.99,-0.0115757219266,0.220507405472,-0.2033700253,-0.00971319951042,-0.115148644585,-0.00470364613189,-0.000404334873154,0.0602884942208,0.0926611647802,-0.00133296051202,0.0394437045792,-0.292138332637
1,-0.0136221927153,0.26805341421,-0.24358592733,0.258622609712,-0.854636837885,1.50822805448,0.244988879492,0.567771450249,-1.50357494957,-0.00306380446319,-0.0255172897596,-0.224071106118
1.01,-0.0162933980187,0.312301289841,-0.271897595266,0.399186622156,-0.958231610189,1.70412356172,0.333470805951,0.534999117647,-1.72257305119,-0.00343962065573,-0.0921822305337,-0.156915907702
1.02,-0.0218672867075,0.343679475094,-0.274712036376,0.522042534724,-1.10468563918,2.02522597369,0.440697178866,0.531584634471,-2.06639481951,-0.000318286217774,-0.145504258799,-0.115122510146
1.03,-0.0286571754178,0.366216494924,-0.257408021981,0.636581946713,-1.25607030112,2.4126718235,0.61540324501,0.557742096975,-2.51114651926,0.00442040651924,-0.191530917886,-0.0899090177872
1.04,-0.0332878666629,0.383168420487,-0.223307296373,0.759354421723,-1.42350520022,2.82373077084,0.752179006296,0.549155814594,-2.91787483932,0.00749803087911,-0.234638962961,-0.0757939475607
1.05,-0.0372652684363,0.396106461769,-0.176188626853,0.883446172208,-1.58011183353,3.22328849885,0.887773145748,0.514969807642,-3.28740295338,0.0100925061306,-0.276654133023,-0.0692046304327
1.06,-0.0406805833516,0.406649207609,-0.119002642495,1.007522999,-1.71097504271,3.58341084975,1.01616482045,0.44349780213,-3.59003309774,0.012313610032,-0.319617926185,-0.066462505027
1.07,-0.0435631230986,0.415873465936,-0.0538681269779,1.12562714619,-1.80559134355,3.87847769661,1.14143805622,0.324908576892,-3.8126818357,0.0141945348733,-0.364688751354,-0.0653989181457
1.08,-0.0458246389633,0.424479242742,0.0174980469807,1.23845809793,-1.85872555225,4.0947797182,1.26104201166,0.164040592749,-3.9403144862,0.015595700687,-0.412329293374,-0.0649547892354
1.09,-0.0475106675537,0.432871017639,0.0934047699348,1.34734607761,-1.86691313818,4.22565860809,1.37022680317,-0.0409030671368,-3.96461774031,0.0165506896712,-0.4625249531,-0.0643687839728
1.1,-0.0486280793196,0.441023397647,0.172933768593,1.44315097861,-1.82841447963,4.26156228337,1.46903990308,-0.288124901643,-3.88549593456,0.0170863969313,-0.514637726236,-0.0639503331697
1.11,-0.0491401342028,0.448707552386,0.25517965781,1.53300433451,-1.74761894886,4.20711626565,1.55763629185,-0.565011890452,-3.70631386121,0.0171357434291,-0.567569099392,-0.0645765709161
1.12,-0.0490945862311,0.455629908615,0.338947131635,1.6086880647,-1.62395900072,4.06208327237,1.63005988173,-0.867026337383,-3.43002089532,0.0167871062435,-0.620024683918,-0.0669184829392
1.13,-0.0483725482103,0.461281986274,0.423698826603,1.66919384505,-1.46405238353,3.83108302237,1.68558649247,-1.18730351125,-3.06478881448,0.0159572575567,-0.670475839465,-0.0723137077763
1.14,-0.0469379919119,0.465144763059,0.508598213153,1.71533686106,-1.27323577256,3.52218309334,1.72658622453,-1.51165968879,-2.62235987372,0.0145905557328,-0.717219178541,-0.0821461758946
1.15,-0.0447402937917,0.466853765848,0.592664492528,1.7406743547,-1.05314537262,3.1425641542,1.74969515326,-1.83577031506,-2.11143910666,0.0127335171507,-0.758816841008,-0.0971767946873
1.16,-0.0415964718569,0.466050758144,0.675369274975,1.75048835856,-0.816679055672,2.70359885245,1.7547340274,-2.15122160965,-1.54373113056,0.0102272145114,-0.793915105603,-0.118544911939
1.17,-0.0374648196398,0.462390728323,0.75615772421,1.74370154546,-0.566230294863,2.21706438452,1.74315129264,-2.4489436433,-0.932869633379,0.00700633518384,-0.82125072191,-0.147244605606
1.18,-0.0323696404761,0.455751132454,0.834496744002,1.71852691419,-0.307718086122,1.69599397249,1.71564063898,-2.72067166702,-0.293915263547,0.00316090968419,-0.840069908218,-0.183556147832
1.19,-0.0262430700078,0.445982320748,0.910336792343,1.67517012731,-0.0519141103888,1.15529146094,1.67108543913,-2.96225635971,0.35785569311,-0.00140648729812,-0.849622382266,-0.228313241252
1.2,-0.0190808812625,0.432954478037,0.983921907927,1.61847394934,0.19161764898,0.614045356701,1.6130152823,-3.16367466388,1.00062361203,-0.00673761355242,-0.849364110092,-0.282291300286
1.21,-0.0111446307874,0.416545533754,1.05566922128,1.55047990002,0.414695050519,0.0911506598165,1.54355743533,-3.31607909175,1.61189025333,-0.0126017542807,-0.839116032824,-0.345782639124
1.22,-0.00250114063425,0.396538819494,1.12709473495,1.47209337463,0.615443638557,-0.406039288678,1.46171468604,-3.42385707159,2.18432321604,-0.0191563492944,-0.819102618241,-0.419659821874
1.23,0.00667671514608,0.372688089914,1.19890154309,1.38591505031,0.790887262731,-0.872374324881,1.37280853981,-3.4856884579,2.70923102323,-0.0262756632858,-0.788811601275,-0.504905489221
1.24,0.0159774687988,0.344638033652,1.27175864617,1.29209463813,0.943685285325,-1.30315278034,1.27959178746,-3.50318177845,3.1801129137,-0.033567846287,-0.747500343151,-0.6026298099
1.25,0.0250743960375,0.312117119232,1.34620367031,1.19337630349,1.0701499049,-1.69398187573,1.17953425478,-3.48456573328,3.59559986297,-0.0406836627797,-0.694196778403,-0.714277569253
1.26,0.0337163617392,0.274836457372,1.42252820671,1.0922836104,1.17016835118,-2.04093600387,1.07757138912,-3.42865148008,3.94830863393,-0.0474308172854,-0.627956052554,-0.84112294111
1.27,0.0414108823468,0.23266469905,1.50035724521,0.989526863754,1.24641446575,-2.34031107768,0.976502103344,-3.33848987592,4.23447155129,-0.0533667873258,-0.547768507902,-0.984151045125
1.28,0.047863742141,0.185680374682,1.57866798016,0.88876120047,1.29580209114,-2.58882800606,0.873950307853,-3.22326415212,4.45635728069,-0.0582874440562,-0.452494464944,-1.14437164014
1.29,0.0528813225701,0.134975976962,1.65506947843,0.789952379918,1.31801607796,-2.78349898136,0.774235233664,-3.07734389015,4.60607063406,-0.061817119934,-0.340969833876,-1.32274578442
1.3,0.0560876356088,0.0814685595554,1.72661191984,0.694995989223,1.31543440082,-2.92151651549,0.67905613311,-2.91232921983,4.68951938145,-0.0636752333855,-0.212782625452,-1.51865795878
1.31,0.0573717494967,0.0273875156749,1.78832572695,0.605886473495,1.28518696527,-3.0003108993,0.585619803104,-2.72902432278,4.70627279796,-0.0636728007213,-0.0676927135117,-1.73118737327
1.32,0.0568624137139,-0.023735326238,1.83355994186,0.522496495795,1.22697204941,-3.01749260624,0.497113260344,-2.51955874643,4.64858445367,-0.0615934010477,0.0937638103883,-1.9582765961
1.33,0.0544038247354,-0.0670340949559,1.85353608214,0.446269539421,1.13991088968,-2.97064644225,0.414055743686,-2.29424249925,4.52332435612,-0.0572761816947,0.267823424638,-2.1932926497
1.34,0.05026152035,-0.0955023190663,1.8370842256,0.378035633585,1.02215127838,-2.85790890272,0.333258521334,-2.04605724039,4.32322381282,-0.0508188511629,0.447952144764,-2.42600242894
1.35,0.0450083938016,-0.0993116750839,1.76952705999,0.318430688994,0.867191176625,-2.67756901296,0.257040389451,-1.7644872942,4.03633714856,-0.0424439416302,0.62400950156,-2.64105259496
1.36,0.0387081328947,-0.0643287739074,1.63270555295,0.26797731475,0.675027355953,-2.42756091805,0.184366643836,-1.45098960661,3.6575071631,-0.0325804260985,0.772592151354,-2.80558784799
