time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.014530979747,-0.0158441795104,0.00136343145015,-0.014530979747,-0.0158441795104,0.00136343145015,-0.014530979747,-0.0158441795104,0.00136343145015,-0.0108132956507,-0.0158441512645,0.00135856978619,-0.0108156135722,0.267625476611,0.00123300859649,-0.0108114799251,-0.237897851752,0.00145692715527,-0.0108114799251,-0.237897851752,0.00145692715527,-0.0108114799251,-0.237897851752,0.00145692715527,-0.0108084043885,-0.0158441512273,0.00135856338983,-0.0108105420093,0.245579686157,0.00124279252534,-0.0108067726789,-0.215396750964,0.00144693473811,-0.0108067726789,-0.215396750964,0.00144693473811,-0.0108067726789,-0.215396750964,0.00144693473811,-0.0121630599278,-0.0158441615196,0.00136033489053,-0.0121651391906,0.23810144575,0.00124574207527,-0.0121614612173,-0.211098715596,0.0014484434004,-0.0121614612173,-0.211098715596,0.0014484434004,-0.0121614612173,-0.211098715596,0.0014484434004,-0.0121573297253,-0.0158441614761,0.00136032739707,-0.0121592143418,0.214340401125,0.00125652932433,-0.0121559279446,-0.187055795564,0.0014375325643,-0.0121559279446,-0.187055795564,0.0014375325643,-0.0121559279446,-0.187055795564,0.0014375325643
0.11,-0.0160397289747,-0.0218653158218,0.0018236646505,-0.0160397289747,-0.0218653158218,0.0018236646505,-0.0160397289747,-0.0218653158218,0.0018236646505,-0.0120898577274,-0.0218652236354,0.0018192467095,-0.012097363253,0.291352521173,0.00164463077402,-0.0120840568027,-0.263947213781,0.00195420513339,-0.0120840568027,-0.263947213781,0.00195420513339,-0.0120840568027,-0.263947213781,0.00195420513339,-0.0120829311854,-0.0218652234738,0.00181923896215,-0.0120898604633,0.267306857538,0.00165807288564,-0.0120777336511,-0.238768312875,0.00194012691156,-0.0120777336511,-0.238768312875,0.00194012691156,-0.0120777336511,-0.238768312875,0.00194012691156,-0.0138988240109,-0.0218652658551,0.00182127004287,-0.0139053739845,0.251168162749,0.00166246683494,-0.013893888944,-0.227581857276,0.00194092006086,-0.013893888944,-0.227581857276,0.00194092006086,-0.013893888944,-0.227581857276,0.00194092006086,-0.013890316795,-0.0218652656565,0.00182126052753,-0.0138962337226,0.224784999901,0.00167791273466,-0.0138860363512,-0.20029783248,0.00192496167122,-0.0138860363512,-0.20029783248,0.00192496167122,-0.0138860363512,-0.20029783248,0.00192496167122
0.12,-0.0173830092507,-0.027019662651,0.00226769924181,-0.0173830092507,-0.027019662651,0.00226769924181,-0.0173830092507,-0.027019662651,0.00226769924181,-0.0133247167311,-0.0270194855514,0.002264154793,-0.0133396812143,0.311261289213,0.00203256762688,-0.0133132394532,-0.28646997234,0.00244177470956,-0.0133132394532,-0.28646997234,0.00244177470956,-0.0133132394532,-0.28646997234,0.00244177470956,-0.0133152645014,-0.0270194851389,0.00226414653757,-0.0133290855899,0.285415640525,0.00205032662322,-0.0133050100034,-0.258829401201,0.00242278931595,-0.0133050100034,-0.258829401201,0.00242278931595,-0.0133050100034,-0.258829401201,0.00242278931595,-0.015578301264,-0.0270195838955,0.00226612303826,-0.0155911057307,0.26217864564,0.00205526633781,-0.015568775836,-0.242158330981,0.00242298238841,-0.015568775836,-0.242158330981,0.00242298238841,-0.015568775836,-0.242158330981,0.00242298238841,-0.0155662533074,-0.0270195833697,0.00226611251577,-0.0155777828192,0.233386033504,0.00207640959452,-0.0155580693916,-0.211861548408,0.00240076806259,-0.0155580693916,-0.211861548408,0.00240076806259,-0.0155580693916,-0.211861548408,0.00240076806259
0.13,-0.0185690740512,-0.0313542752475,0.00270482899947,-0.0185690740512,-0.0313542752475,0.00270482899947,-0.0185690740512,-0.0313542752475,0.00270482899947,-0.0145138736387,-0.0313539979399,0.00270247352501,-0.0145385821304,0.327459029634,0.00240686925487,-0.0144949905652,-0.305571174236,0.00292838440903,-0.0144949905652,-0.305571174236,0.00292838440903,-0.0144949905652,-0.305571174236,0.00292838440903,-0.0145013678002,-0.0313539970847,0.00270246626095,-0.0145241864468,0.300015940886,0.00242958424737,-0.014484543997,-0.275667462572,0.00290365756641,-0.014484543997,-0.275667462572,0.00290365756641,-0.014484543997,-0.275667462572,0.00290365756641,-0.0172068492544,-0.0313541820942,0.0027040377474,-0.0172276913932,0.271135404328,0.00243386988547,-0.0171914510499,-0.254833959575,0.00290363818449,-0.0171914510499,-0.254833959575,0.00290363818449,-0.0171914510499,-0.254833959575,0.00290363818449,-0.0171904254718,-0.0313541809711,0.0027040282076,-0.0172091317084,0.240138186633,0.0024617719365,-0.0171773085603,-0.221726056263,0.00287389957834,-0.0171773085603,-0.221726056263,0.00287389957834,-0.0171773085603,-0.221726056263,0.00287389957834
0.14,-0.0196166814761,-0.0349343393565,0.00315080363481,-0.0196166814761,-0.0349343393565,0.00315080363481,-0.0196166814761,-0.0349343393565,0.00315080363481,-0.0156482580152,-0.0349339520764,0.00314981626977,-0.0156849488372,0.340101470793,0.00278426588777,-0.0156202387155,-0.321333365621,0.00342897234048,-0.0156202387155,-0.321333365621,0.00342897234048,-0.0156202387155,-0.321333365621,0.00342897234048,-0.0156321477541,-0.0349339505042,0.00314981226145,-0.0156660178974,0.311270316924,0.00281253140701,-0.0156072586742,-0.289338119268,0.00339765916424,-0.0156072586742,-0.289338119268,0.00339765916424,-0.0156072586742,-0.289338119268,0.00339765916424,-0.018791259603,-0.0349342588033,0.00315059826542,-0.0188218879982,0.278055587152,0.00281467696213,-0.018768691099,-0.265560530949,0.00339812156024,-0.018768691099,-0.265560530949,0.00339812156024,-0.018768691099,-0.265560530949,0.00339812156024,-0.0187695560623,-0.0349342566852,0.00315059286547,-0.0187969542448,0.245047015112,0.00285040778673,-0.0187504870457,-0.229800011214,0.00335952038226,-0.0187504870457,-0.229800011214,0.00335952038226,-0.0187504870457,-0.229800011214,0.00335952038226
0.15,-0.0205313410553,-0.0377323350429,0.00356500900088,-0.0205313410553,-0.0377323350429,0.00356500900088,-0.0205313410553,-0.0377323350429,0.00356500900088,-0.0167344179146,-0.0377318369749,0.00356544601223,-0.0167851496668,0.349397780082,0.00312539804039,-0.0166956223247,-0.333777630331,0.00390195953432,-0.0166956223247,-0.333777630331,0.00390195953432,-0.0166956223247,-0.333777630331,0.00390195953432,-0.0167141279162,-0.0377318343133,0.00356544834754,-0.0167609198029,0.319332800802,0.0031598121604,-0.0166797728088,-0.299892536674,0.00386327080674,-0.0166797728088,-0.299892536674,0.00386327080674,-0.0166797728088,-0.299892536674,0.00386327080674,-0.0202974645957,-0.0377323043638,0.00356503591917,-0.0203395086708,0.283139647445,0.00315789241919,-0.020266461145,-0.274344424177,0.00386526498579,-0.020266461145,-0.274344424177,0.00386526498579,-0.020266461145,-0.274344424177,0.00386526498579,-0.0202695784068,-0.0377323007057,0.00356503912876,-0.0203070591566,0.248312906232,0.00320249701436,-0.0202435769811,-0.236169718695,0.0038165445529,-0.0202435769811,-0.236169718695,0.0038165445529,-0.0202435769811,-0.236169718695,0.0038165445529
0.16,-0.0213205063696,-0.0398799646349,0.00395335206675,-0.0213205063696,-0.0398799646349,0.00395335206675,-0.0213205063696,-0.0398799646349,0.00395335206675,-0.0177752234351,-0.0398793659946,0.00395513763063,-0.017841750023,0.355650820314,0.00343725859865,-0.0177241943248,-0.343270147493,0.00435237589379,-0.0177241943248,-0.343270147493,0.00435237589379,-0.0177241943248,-0.343270147493,0.00435237589379,-0.0177501593958,-0.0398793617625,0.00395515025401,-0.017811445951,0.324495527207,0.00347838759951,-0.0177051172271,-0.307674397153,0.00430554397158,-0.0177051172271,-0.307674397153,0.00430554397158,-0.0177051172271,-0.307674397153,0.00430554397158,-0.0217340714809,-0.0398800344676,0.00395314377677,-0.0217889259892,0.286420417228,0.00347048026281,-0.0216934858541,-0.281302458629,0.00431025574209,-0.0216934858541,-0.281302458629,0.00431025574209,-0.0216934858541,-0.281302458629,0.00431025574209,-0.0216990740302,-0.0398800285581,0.00395316140306,-0.0217477980607,0.249951857904,0.00352497502292,-0.0216652762567,-0.240923996326,0.00425017595814,-0.0216652762567,-0.240923996326,0.00425017595814,-0.0216652762567,-0.240923996326,0.00425017595814
0.17,-0.0220151871304,-0.0414642692717,0.00433490157352,-0.0220151871304,-0.0414642692717,0.00433490157352,-0.0220151871304,-0.0414642692717,0.00433490157352,-0.0187676849296,-0.0414635857827,0.00433785931618,-0.0188514512589,0.359127072014,0.00374011900807,-0.0187031646559,-0.350014994335,0.00479826349792,-0.0187031646559,-0.350014994335,0.00479826349792,-0.0187031646559,-0.350014994335,0.00479826349792,-0.0187372479069,-0.0414635793767,0.00433788703745,-0.0188143004879,0.327018456845,0.0037884865298,-0.018680500341,-0.312842660732,0.00474250867543,-0.018680500341,-0.312842660732,0.00474250867543,-0.018680500341,-0.312842660732,0.00474250867543,-0.0231171714415,-0.041464501202,0.00433389791415,-0.0231859987791,0.287987807715,0.0037726278259,-0.0230659854279,-0.286473982936,0.00475130732277,-0.0230659854279,-0.286473982936,0.00475130732277,-0.0230659854279,-0.286473982936,0.00475130732277,-0.0230740948443,-0.0414644921358,0.00433393714722,-0.0231349916341,0.250024120972,0.00383801962464,-0.0230317742315,-0.24403636482,0.00467857819572,-0.0230317742315,-0.24403636482,0.00467857819572,-0.0230317742315,-0.24403636482,0.00467857819572
0.18,-0.0226110322931,-0.0424446369393,0.00465941785181,-0.0226110322931,-0.0424446369393,0.00465941785181,-0.0226110322931,-0.0424446369393,0.00465941785181,-0.0197199855686,-0.0424438976473,0.00466326494169,-0.0198220272929,0.360125760685,0.00398505227112,-0.0196409808115,-0.354129321169,0.00518836413655,-0.0196409808115,-0.354129321169,0.00518836413655,-0.0196409808115,-0.354129321169,0.00518836413655,-0.0196835714158,-0.0424438883356,0.00466331339768,-0.0197772531489,0.32714146785,0.0040412227322,-0.0196143421729,-0.31556132065,0.00512302805461,-0.0196143421729,-0.31556132065,0.00512302805461,-0.0196143421729,-0.31556132065,0.00512302805461,-0.0244042761912,-0.0424450955037,0.00465703159828,-0.0244879618022,0.288152625759,0.0040151835245,-0.0243416164878,-0.289980542492,0.00513761612632,-0.0243416164878,-0.289980542492,0.00513761612632,-0.0243416164878,-0.289980542492,0.00513761612632,-0.024352249146,-0.0424450821994,0.0046571008302,-0.0244259864686,0.248847779078,0.00409240274462,-0.0243007887807,-0.245734766825,0.00505119663888,-0.0243007887807,-0.245734766825,0.00505119663888,-0.0243007887807,-0.245734766825,0.00505119663888
0.19,-0.0231280172794,-0.0429868932052,0.00496210771473,-0.0231280172794,-0.0429868932052,0.00496210771473,-0.0231280172794,-0.0429868932052,0.00496210771473,-0.0206254085172,-0.0429861319098,0.00496650763086,-0.0207463344025,0.358916051564,0.00420828639751,-0.0205312302187,-0.355991604192,0.00555701797143,-0.0205312302187,-0.355991604192,0.00555701797143,-0.0205312302187,-0.355991604192,0.00555701797143,-0.0205824260197,-0.0429861188345,0.00496658319975,-0.020693194766,0.325154324572,0.00427275252303,-0.0205002326237,-0.316156252795,0.00548142426734,-0.0205002326237,-0.316156252795,0.00548142426734,-0.0205002326237,-0.316156252795,0.00548142426734,-0.0256237906026,-0.0429876524213,0.00495771981621,-0.0257228660346,0.286882067259,0.00423469215072,-0.025549022966,-0.291925041144,0.00550335528465,-0.025549022966,-0.291925041144,0.00550335528465,-0.025549022966,-0.291925041144,0.00550335528465,-0.0255619126809,-0.042987633598,0.00495782860575,-0.0256488208906,0.246365549452,0.00432463364034,-0.0255009285588,-0.246028864422,0.00540214611343,-0.0255009285588,-0.246028864422,0.00540214611343,-0.0255009285588,-0.246028864422,0.00540214611343
