time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.36,-0.00479816336011,0.217409862794,-0.354058456322,-0.0047340991074,-0.198401208102,0.316271905002,0.000827491738346,0.24612370391,-0.400373396155,0.000795872913775,-0.232183553188,0.370790185384
0.37,-0.00434376053223,0.208103811388,-0.338728173686,-0.00428059060076,-0.189735495711,0.302473924162,0.000639621215497,0.233571492041,-0.379688409067,0.000608269199305,-0.21990627411,0.351038301374
0.38,-0.00384916615982,0.199159725439,-0.323751617234,-0.003787197212,-0.181448800579,0.289040739083,0.000402564667188,0.221490701496,-0.359544664227,0.000371669364442,-0.208130424072,0.331860288948
0.39,-0.00331449898692,0.190672021327,-0.309299810196,-0.00325411035132,-0.173664045686,0.276196419612,0.000119458758535,0.209892057643,-0.339973787729,8.92528209626e-05,-0.196889600227,0.313331153442
0.4,-0.00274949756131,0.182625492686,-0.295338317135,-0.00269097870257,-0.166342325871,0.263856395532,-0.000206300670644,0.198842873299,-0.321076582184,-0.000235623647615,-0.186236709277,0.295516806043
0.41,-0.0021568804365,0.175016287351,-0.281874765894,-0.0021004322757,-0.159448506301,0.251975278015,-0.000572841504497,0.188350764692,-0.302878739662,-0.000601131924384,-0.176149730193,0.278392706968
0.42,-0.0016101612601,0.168309879408,-0.269925672209,-0.0015555488154,-0.153369902517,0.241393588767,-0.000934488511976,0.178831527551,-0.286312860771,-0.00096182626702,-0.167001260055,0.262772578019
0.43,-0.00111321842048,0.162122248415,-0.258681588525,-0.0010598994043,-0.147627555721,0.231132645669,-0.00129399445087,0.170181035225,-0.271030739492,-0.00132062435866,-0.158606447785,0.248163087024
0.44,-0.000711418242066,0.156365298617,-0.248009482292,-0.000658727620673,-0.142179973985,0.221090940846,-0.00163239750642,0.162389526249,-0.257027730407,-0.00165860732216,-0.151036250705,0.234646440238
0.45,-0.000414932704182,0.151047112515,-0.237932361808,-0.000362209563455,-0.137048894774,0.211329698147,-0.00193066737417,0.155462995847,-0.244322048756,-0.00195675702258,-0.144298109604,0.222258850112
0.46,-0.000255058871788,0.146010533611,-0.228310473059,-0.000201682997138,-0.132151947103,0.201809350503,-0.00217075866496,0.149229367076,-0.232749737504,-0.00219698871796,-0.138310297082,0.210961476456
0.47,-0.000220457978734,0.141194355786,-0.219113636873,-0.000166012454213,-0.127471280072,0.192612084194,-0.00234029534172,0.143527171277,-0.222115280113,-0.00236684070143,-0.132922005562,0.200617459848
0.48,-0.000299969086053,0.136595063979,-0.21041680956,-0.000244235754958,-0.123069554401,0.183934635194,-0.00244316403477,0.138272323378,-0.212360836069,-0.00247008709562,-0.128103555133,0.191270987498
0.49,-0.000461431251477,0.132169153135,-0.202134350604,-0.000404423801944,-0.118895722822,0.175753522592,-0.00246803353388,0.133377814891,-0.203328577106,-0.00249533225858,-0.123704074855,0.182734662274
0.5,-0.000684933723517,0.127948580156,-0.194383934718,-0.000626817979588,-0.115003745646,0.168245112886,-0.002421906504,0.128737809366,-0.194909555304,-0.00244950969911,-0.119621240722,0.174927907317
0.51,-0.000951743435338,0.123963479639,-0.187272223559,-0.000892637526411,-0.111435556551,0.161499854829,-0.00234438364911,0.124326880564,-0.18711939161,-0.00237219609221,-0.115867415034,0.167892338414
0.52,-0.00123445901914,0.120164946407,-0.18060207935,-0.00117478833524,-0.108136838035,0.155397779535,-0.00221250637157,0.120171291831,-0.179883534305,-0.00224035348535,-0.112399903951,0.161527272312
0.53,-0.00151965181175,0.116693654473,-0.174695718137,-0.00145969999803,-0.105184781361,0.150161345176,-0.0020374444468,0.116150308811,-0.173094920603,-0.00206524014133,-0.109029805713,0.155618533088
0.54,-0.00180997640947,0.113531681277,-0.169511188887,-0.0017499246225,-0.102616632226,0.145753495209,-0.00186658966867,0.112349215245,-0.166881631289,-0.00189420029277,-0.105961975268,0.150403581016
0.55,-0.00208865462571,0.110624306942,-0.164819119864,-0.00202900119632,-0.100356608894,0.14201322343,-0.00165641330624,0.108795561986,-0.161148388537,-0.00168365465153,-0.103127209648,0.145732668133
0.56,-0.00236538748753,0.108150864003,-0.161035351291,-0.00230621632114,-0.098512201684,0.139182811705,-0.00143022598372,0.105391528715,-0.155856695011,-0.00145708974118,-0.100396022475,0.141459290247
0.57,-0.00263629772271,0.106084449601,-0.158036449063,-0.00257768782013,-0.0970843080109,0.137154773259,-0.00120924493624,0.102250955279,-0.151114095619,-0.00123568509161,-0.0979333723255,0.137744733933
0.58,-0.00291228550613,0.104348236379,-0.155554536672,-0.00285461588299,-0.0960216028136,0.135767775477,-0.000944582575665,0.0994253493376,-0.146862545447,-0.000970479329665,-0.095769076784,0.134560782189
0.59,-0.00322007133792,0.103118877915,-0.153963666714,-0.00316332015683,-0.0954509907502,0.135256644767,-0.000643773635904,0.0968677555838,-0.14310968875,-0.000669176455125,-0.0938481494189,0.131843655205
0.6,-0.00354688457028,0.102374579319,-0.153097362661,-0.00349115879741,-0.0953463881584,0.135482617433,-0.000299218830163,0.0947117739415,-0.139943154506,-0.00032414732046,-0.0922759038442,0.129669834147
0.61,-0.00391860319753,0.102024323002,-0.152771527434,-0.00386392114479,-0.0956364943867,0.136259174701,9.4836405228e-05,0.0929193601412,-0.137266258578,7.03425170245e-05,-0.0910604369137,0.127983117549
0.62,-0.00435374489949,0.10218769887,-0.153198403541,-0.00429988082866,-0.0964122277412,0.137721359348,0.000538822376638,0.0915234505632,-0.135149155963,0.000514615269409,-0.0902282116578,0.126812441443
0.63,-0.00484367179352,0.102817271873,-0.154225827724,-0.0047905618589,-0.0976323921946,0.139763233489,0.00104525261836,0.0905739438576,-0.133598897823,0.0010212309695,-0.0898096151218,0.126169317579
0.64,-0.00540417940772,0.103769598975,-0.155667838766,-0.00535146566134,-0.0991645978587,0.142132799391,0.00158096518512,0.0899114256897,-0.132405069789,0.00155697008933,-0.0897187752603,0.125878760176
0.65,-0.00603265337991,0.105075827424,-0.157572920295,-0.00597998428004,-0.101044699016,0.144886766127,0.00214350129081,0.0895894444729,-0.131652773769,0.00211938076273,-0.0900135878817,0.126033357976
0.66,-0.00671995714197,0.106647417593,-0.159798115283,-0.00666717099711,-0.103192830586,0.14793576491,0.00274695255605,0.0895137379918,-0.131190141936,0.00272261326349,-0.0905789286957,0.126486951806
0.67,-0.00747926406626,0.108385736558,-0.162224593346,-0.00742589433779,-0.105499575659,0.15107845153,0.00336670112148,0.0895375593891,-0.130821039783,0.003341960738,-0.0913052102359,0.127038765447
0.68,-0.00829714565242,0.110294465696,-0.164851443312,-0.00824283499094,-0.107978087482,0.154347008148,0.00399958552373,0.089709808228,-0.130618527604,0.0039743077974,-0.0922378308916,0.127773796075
0.69,-0.00917516500724,0.112279091161,-0.167552751572,-0.00911969400308,-0.110556510682,0.157667895372,0.00465629760871,0.0898957141847,-0.13039170003,0.00463040126923,-0.0932524349722,0.128533599259
0.7,-0.0101314968033,0.114311436855,-0.170291883352,-0.0100744044328,-0.113175949706,0.160928437405,0.00533991803928,0.089998171567,-0.129992039462,0.00531320795482,-0.0942401018402,0.129124409477
0.71,-0.0111520807115,0.116397591577,-0.173064803575,-0.0110930510568,-0.115843684981,0.164158503754,0.00605509298744,0.0900585155025,-0.129473159922,0.0060274180831,-0.0952198190069,0.129595575268
0.72,-0.0122515908494,0.118465415987,-0.175791249805,-0.0121904419158,-0.118518932133,0.167338132924,0.00682187437244,0.0899331139248,-0.128639004769,0.00679313543477,-0.0960713207074,0.129798292242
0.73,-0.0134488996111,0.120543801453,-0.17849658282,-0.0133852086914,-0.121186428183,0.170408176591,0.00765173036023,0.0895804879207,-0.127400560265,0.00762169627287,-0.0967181936938,0.12957417296
0.74,-0.0147306774961,0.122656452595,-0.181192334029,-0.0146642951205,-0.123862161214,0.173435041257,0.00857082329684,0.0890341295501,-0.125785390869,0.00853933350582,-0.097136464115,0.128925199205
0.75,-0.016127737199,0.12473679186,-0.183805945112,-0.0160586721891,-0.126518272714,0.176417135134,0.00961452960495,0.0881308344495,-0.123564609541,0.00958148677247,-0.0971945455001,0.127681929077
0.76,-0.0176464073316,0.12680650011,-0.186321128121,-0.0175743005758,-0.129120442615,0.179207956101,0.0107662636885,0.0868785464231,-0.12070047699,0.0107314193739,-0.0968741725956,0.125725006789
0.77,-0.0192707098876,0.128917068971,-0.188792278114,-0.0191955038997,-0.131698663704,0.181906636424,0.0120566741907,0.0853221370047,-0.11723685826,0.0120198672935,-0.0961401791302,0.123048542843
0.78,-0.0210304068011,0.130966261608,-0.191083639214,-0.0209522462974,-0.134187817669,0.184449210655,0.0135222099294,0.0832768992375,-0.11290539244,0.013483377873,-0.0948357888473,0.119441296024
0.79,-0.0229274113858,0.132991968402,-0.193220555097,-0.0228459456476,-0.136577182281,0.186706690249,0.0151203335484,0.0807633385054,-0.107704713773,0.0150792555284,-0.0929894020522,0.114839307241
0.8,-0.0249389410959,0.135026290512,-0.19519599739,-0.0248542161294,-0.138863222039,0.188718456751,0.016889406859,0.0778420161167,-0.101674682707,0.0168459989042,-0.0905501521635,0.109206665512
0.81,-0.0271045216194,0.136981882305,-0.196980427291,-0.0270168067862,-0.141008471291,0.190537701891,0.0188696287053,0.0742403809543,-0.0944868512901,0.0188239445773,-0.0872922352145,0.102292846891
0.82,-0.029181579951,0.138745643408,-0.197872299844,-0.0290938316877,-0.142924635179,0.191952823897,0.0210808098917,0.0693549047577,-0.0846412441297,0.0210340690163,-0.082307095896,0.0925551096257
0.83,-0.0312139744432,0.1402127649,-0.197438493213,-0.0311285434413,-0.144504224991,0.192370385401,0.0234765084284,0.0638185946023,-0.0729077951017,0.02342980493,-0.0763491292386,0.0808037827617
0.84,-0.0333403462685,0.141421688594,-0.19628174777,-0.0332603825871,-0.145959491621,0.192686369919,0.0262017468144,0.0572934689623,-0.0592810314301,0.026156592647,-0.0692397072932,0.0673033485081
0.85,-0.0355362412026,0.142069853052,-0.19395451526,-0.0354637974831,-0.146946439492,0.192153775152,0.029097493925,0.0498898942631,-0.0439886654616,0.0290551055019,-0.061223435238,0.0522667702242
0.86,-0.0377722240221,0.142663986463,-0.191397420223,-0.0377077506292,-0.147782732336,0.191244680648,0.0320372337897,0.0418329030584,-0.0275158640736,0.0319981995445,-0.0524537606714,0.035900320018
0.87,-0.0399574593084,0.142659532719,-0.187618707115,-0.0399012032653,-0.147782871431,0.188796317769,0.0349657336902,0.0328111116235,-0.00925206651483,0.0349305462378,-0.0424408167799,0.0173629990544
0.88,-0.0420687612717,0.142874676307,-0.184214702749,-0.0420200117012,-0.147687323929,0.186192879359,0.0378050294902,0.0232413988519,0.00985552500656,0.0377737831031,-0.0315818627855,-0.00251801041284
0.89,-0.0440080731873,0.142810315461,-0.180038755576,-0.0439668699072,-0.146930712417,0.182375458159,0.0405731869298,0.0131982912902,0.0300216178808,0.0405462228735,-0.0197499014152,-0.0240885287482
0.9,-0.0458018634456,0.143210351644,-0.176854175291,-0.0457659972329,-0.146131279266,0.178654000838,0.0431446436573,0.00269590504076,0.0506613932177,0.0431212714011,-0.00700645183048,-0.0469393265204
0.91,-0.047302346359,0.143209180885,-0.17251349614,-0.0472709995682,-0.144309985722,0.173063571898,0.0455893668352,-0.00811342329442,0.0722726317932,0.0455692744089,0.00686404144491,-0.0717981508511
0.92,-0.0484456349553,0.14462435092,-0.170603477127,-0.0484153164291,-0.143422942025,0.168907332716,0.0475336023098,-0.0185622383813,0.0931231350214,0.0475153172006,0.0207009858482,-0.0966490851494
0.93,-0.0493058644845,0.146205033307,-0.167894460275,-0.0492762576677,-0.14221164177,0.163555151997,0.0494166689143,-0.0281641374231,0.113630182936,0.0493997177246,0.0344518161539,-0.122001062673
0.94,-0.0496344882344,0.150690977294,-0.169200100175,-0.0496007334239,-0.143528332089,0.161208120141,0.0505075638068,-0.0353584379875,0.130871927462,0.0504894562286,0.0458804928031,-0.144643053296
0.95,-0.049601549673,0.157201582419,-0.170969659867,-0.0495622022263,-0.146576803562,0.159020296502,0.0513176999994,-0.0379110069119,0.143357541771,0.0512970354642,0.0530482779388,-0.162998283763
0.96,-0.0488409045252,0.169713219139,-0.178277204598,-0.0487872275915,-0.155280133314,0.160889841803,0.0508223473764,-0.0314051773259,0.145271602002,0.0507943879834,0.0507951612399,-0.171150640032
0.97,-0.0468190804459,0.188733803085,-0.187213405894,-0.0467434095582,-0.16963335134,0.162846748035,0.0489473971575,-0.00920744054553,0.130615073845,0.0489068622201,0.0334915128403,-0.163966617366
0.98,-0.0440196214151,0.219177986473,-0.204361983791,-0.0439114116398,-0.195516359043,0.171815423439,0.045440735589,0.0338747422048,0.0923217430275,0.0453818501551,-0.00591775160527,-0.132592720115
0.99,-0.0401411860058,0.263844048687,-0.23089564625,-0.0399976674036,-0.236064550145,0.190612685368,0.0406499863796,0.105013310358,0.0221615932296,0.0405704337295,-0.074209560342,-0.0683425162651
1,-0.0363946867854,0.309318860313,-0.252751125298,-0.0218438961357,-0.641631471319,1.45966111646,0.122522208968,0.692153766213,-1.3292498024,0.0352704804256,-0.149602603818,0.000448175918905
1.01,-0.033143770845,0.351621232791,-0.265099394012,0.0161266072561,-0.596579376722,1.59017909496,0.154223045453,0.701408427624,-1.51483445269,0.0312859595063,-0.226477329093,0.0683525581639
1.02,-0.0295037149582,0.383262954646,-0.257261500502,0.0173578894614,-0.619809660854,1.76909738432,0.163286695885,0.785040074216,-1.768649072,0.0270443168046,-0.293537835822,0.117473407115
1.03,-0.0254061700487,0.404300365569,-0.231189280045,0.0620228945602,-0.688214267014,2.04259264795,0.198609604711,0.874268575512,-2.10678984149,0.0231056920671,-0.349987204666,0.149265625223
1.04,-0.0209137031992,0.418262043907,-0.192838092891,0.0638977474991,-0.762390700256,2.28053571686,0.206333240628,0.987023467456,-2.42043736728,0.0188683281771,-0.398638731867,0.167424961546
1.05,-0.0162001669829,0.425235370211,-0.143161445623,0.109830428548,-0.839121126821,2.55714579791,0.237673132463,1.08675659414,-2.74491573826,0.0150823227886,-0.440349041561,0.175030658943
1.06,-0.0114199773927,0.42774749147,-0.0869280221609,0.112081229887,-0.893546827701,2.75176765007,0.245399331522,1.15469099494,-3.00809626372,0.0110619716658,-0.476498444392,0.17363949745
1.07,-0.00640163549081,0.425798273958,-0.0233710153005,0.155857842108,-0.920728446561,2.94215816683,0.276721024461,1.19875514207,-3.23644308923,0.0073944495869,-0.508833710564,0.166484719903
1.08,-0.00135763182159,0.421033052244,0.0438186176449,0.159332628527,-0.913590247776,3.02752944665,0.282575840959,1.20573966103,-3.37155054023,0.00339524105685,-0.537633918927,0.153615668916
1.09,0.00369646403813,0.412941124688,0.115769468229,0.199000448354,-0.863687058654,3.08133861935,0.310107918255,1.15613012947,-3.45415399701,-0.000270555844701,-0.563836911676,0.137241738131
1.1,0.00897527906729,0.402941041518,0.190118563237,0.201206089501,-0.776846675701,3.02402576656,0.313409693914,1.08123592776,-3.43371513436,-0.00439369308063,-0.587478003369,0.116611619806
1.11,0.0142874316955,0.390108334592,0.267783851408,0.234220480557,-0.649244679286,2.92239021296,0.335552879911,0.955686126183,-3.35218361556,-0.00832668480075,-0.608616759355,0.0930901737126
1.12,0.0198952163972,0.375288721517,0.34687788528,0.23467231191,-0.487252005675,2.71952014174,0.333404860543,0.790702605842,-3.17546887198,-0.0128145309949,-0.626346293402,0.0650499662696
1.13,0.025689013993,0.357908479996,0.428373618648,0.260338052287,-0.289623964207,2.47162674275,0.350842464358,0.597398690978,-2.94271709903,-0.017203272532,-0.640956176097,0.0337811621479
1.14,0.0319113400805,0.338358502913,0.510501568141,0.260555502235,-0.0692564798254,2.14164690461,0.345665005448,0.376870354158,-2.62953703708,-0.0222279822491,-0.651018415032,-0.00254349873028
1.15,0.0382664876348,0.315877170072,0.594185397914,0.280197552379,0.176851796082,1.77450817146,0.355631072227,0.123395597762,-2.27073775765,-0.0272058571932,-0.656303901205,-0.0433300902081
1.16,0.0450904801278,0.290975659608,0.678326461197,0.278798553169,0.434643568218,1.3475084686,0.348456844222,-0.127845832534,-1.85456340668,-0.0327090809041,-0.656002853302,-0.0898337488792
1.17,0.0520914183192,0.262923835576,0.763055426887,0.292430074348,0.701635020247,0.899434028728,0.351333414788,-0.404497086215,-1.40838617003,-0.0383242332972,-0.649378750255,-0.141905913081
1.18,0.059389539305,0.232029447625,0.848151130999,0.291278842694,0.967564667507,0.420466488533,0.342863220868,-0.662008307799,-0.933568719084,-0.0442906014136,-0.636133946424,-0.20034386637
1.19,0.0668995240315,0.197733982017,0.933517500574,0.298622058515,1.22445265543,-0.0579200925599,0.337593895688,-0.94023889638,-0.44823319332,-0.0504878483166,-0.615249580138,-0.265586647102
1.2,0.0744916622835,0.160558747838,1.01945690423,0.29810870196,1.46429056439,-0.531050119483,0.332983154963,-1.15840821283,0.0238717476766,-0.0567540498471,-0.5875990076,-0.337224497958
1.21,0.0823159793841,0.119747858367,1.10553229576,0.277077666668,1.72987711582,-1.00000387658,0.305366625895,-1.406585728,0.49460303693,-0.0634552846851,-0.551259695046,-0.416833295904
1.22,0.0902389096925,0.0759270042625,1.19374895806,0.266794817397,1.96048814297,-1.43203761562,0.302834809931,-1.52831389629,0.904123099252,-0.0706818162289,-0.508633310777,-0.503948763964
1.23,0.0986790393442,0.0287089096268,1.28185854804,0.256290036247,2.11951463802,-1.82060335466,0.253751492501,-1.77219144646,1.33678647323,-0.0791550869038,-0.456949990597,-0.600337569703
1.24,0.105831790793,-0.02195376019,1.374189404,0.258207443705,2.27326574251,-2.16996543679,0.273345959515,-1.77629983797,1.65487689126,-0.0861327606671,-0.399572956049,-0.703557507188
1.25,0.113995302045,-0.0765881913331,1.46458754099,0.239962769502,2.39470874461,-2.49030447751,0.211465349856,-2.01399546525,2.04263093863,-0.0949178463844,-0.328738814067,-0.819963699594
1.26,0.119963298,-0.134201925309,1.56095922948,0.242839233246,2.52851740058,-2.76978043992,0.239951280743,-1.94945731,2.28032205672,-0.101060734527,-0.254819664017,-0.941211761985
1.27,0.127044506623,-0.194894822545,1.65393379274,0.227194543842,2.5854433945,-3.00181753043,0.168274764246,-2.14414710087,2.60932460599,-0.109310008878,-0.166408345265,-1.07733484955
1.28,0.131543567438,-0.258496104288,1.75208480684,0.231695473313,2.62507571162,-3.17918322223,0.192044355866,-2.03986920036,2.77834288659,-0.114154892585,-0.0731747755001,-1.21964663644
1.29,0.136808306947,-0.3233918797,1.84287618715,0.220308199617,2.61572907397,-3.30641336411,0.124098845879,-2.17996019585,3.0369925133,-0.120196504815,0.0359965466436,-1.37694191932
1.3,0.13958632896,-0.389056688745,1.93333025261,0.220918260036,2.58218886488,-3.37443854034,0.134753868018,-2.05720388161,3.14796189807,-0.122564444145,0.151629875086,-1.54024763244
1.31,0.142790156731,-0.452241646907,2.00981017012,0.211382139128,2.5021353321,-3.38187185591,0.0718540158444,-2.14225045509,3.33435350612,-0.12539067376,0.282703775641,-1.71661040313
1.32,0.143524203901,-0.510759236238,2.0757468467,0.207011613472,2.38747769776,-3.32239015813,0.0732630393823,-1.99363155742,3.38342778163,-0.124345578398,0.417391273445,-1.89289589398
1.33,0.144666335912,-0.55777148588,2.11292498266,0.203491923452,2.2282629396,-3.18821038784,0.0161670941618,-2.02785297385,3.49506929423,-0.123227444859,0.562825697103,-2.07404279069
1.34,0.143427723041,-0.587843279757,2.12028334038,0.195151275081,2.00755239756,-2.97393876661,0.00619860307719,-1.8663616883,3.48357098164,-0.118364736598,0.700183224608,-2.23780493767
1.35,0.142388558875,-0.589258584901,2.0749713645,0.196058533262,1.75086926077,-2.67817398833,-0.0407277997022,-1.84956799296,3.50642919055,-0.112902202434,0.828657646369,-2.3794990621
1.36,0.139147274845,-0.547908915879,1.96382252523,0.181226781273,1.42340869117,-2.29978488769,-0.0551111686675,-1.64937558185,3.40077593868,-0.104441189413,0.915591833354,-2.45828546803
1.37,0.135751238754,-0.444573557977,1.75861813545,0.184926159179,1.03771836368,-1.82463252984,-0.0927295174582,-1.52302727807,3.27451573866,-0.0951637907417,0.942290514821,-2.44720454912
