time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.91,0.998621584622,0.0320231448912,-0.0361890691407,-0.0204890261521,0.511638267413,0.507472343261,0.454960172325,0.523172386256,0.511638267413,0.507472343261,0.454960172325,0.523172386256,0.547222604829,0.474161398962,0.489579314628,0.485829685371,0.648553077577,0.321963533752,0.352268862273,0.59297979491,0.374806488152,0.619517318515,0.615299943265,0.311647827391,0.374806488152,0.619517318515,0.615299943265,0.311647827391,0.374806488152,0.619517318515,0.615299943265,0.311647827391,0.489763985979,0.525694214176,0.433777051904,0.543704239877,0.650989484272,0.304032662961,0.198604245459,0.666583216789,0.378321834215,0.610815650206,0.531126873837,0.449089161645,0.378321834215,0.610815650206,0.531126873837,0.449089161645,0.378321834215,0.610815650206,0.531126873837,0.449089161645,0.475864472152,0.536490690033,0.42035065967,0.55591012454,0.710188411588,0.0995071675518,-0.0408042629057,0.695748342276,0.616905767579,0.36564536135,0.230615674159,0.657683171811,0.616905767579,0.36564536135,0.230615674159,0.657683171811,0.616905767579,0.36564536135,0.230615674159,0.657683171811,0.504300821084,0.513760710152,0.447846927288,0.530248756978,0.59524741864,0.404907268451,0.335185202996,0.607767631789,0.394701327612,0.602063325094,0.542457883289,0.432978128103,0.394701327612,0.602063325094,0.542457883289,0.432978128103,0.394701327612,0.602063325094,0.542457883289,0.432978128103
1.92,0.998525046624,0.0321391119698,-0.039166009838,-0.0195149281132,0.512533436204,0.505506538433,0.453852498458,0.525157620165,0.512533436204,0.505506538433,0.453852498458,0.525157620165,0.547849573368,0.472684474506,0.487942966254,0.48820271835,0.646248907673,0.325472144447,0.354760494681,0.592093931682,0.387475595007,0.611091180392,0.608421279717,0.32596591679,0.387475595007,0.611091180392,0.608421279717,0.32596591679,0.387475595007,0.611091180392,0.608421279717,0.32596591679,0.490474434309,0.523765999443,0.432652433927,0.545816707819,0.647377600888,0.309512899167,0.204511213961,0.665792137594,0.374404711964,0.612141408942,0.534103999576,0.447031234651,0.374404711964,0.612141408942,0.534103999576,0.447031234651,0.374404711964,0.612141408942,0.534103999576,0.447031234651,0.478393898872,0.533122673026,0.421069075404,0.556435375194,0.708664474366,0.10428408193,-0.0317751073745,0.69707233167,0.616853639043,0.364104511056,0.233737392207,0.657484847363,0.616853639043,0.364104511056,0.233737392207,0.657484847363,0.616853639043,0.364104511056,0.233737392207,0.657484847363,0.505823167797,0.511229218688,0.447396509502,0.531623901047,0.586458730753,0.416267399929,0.348939873063,0.600856533514,0.412562891498,0.589070667814,0.530491065409,0.448739165218,0.412562891498,0.589070667814,0.530491065409,0.448739165218,0.412562891498,0.589070667814,0.530491065409,0.448739165218
1.93,0.998401210319,0.0322326253397,-0.0425854075364,-0.0185084889402,0.51363124063,0.50327845853,0.452537344358,0.527355377133,0.51363124063,0.50327845853,0.452537344358,0.527355377133,0.548678020216,0.47096939005,0.486073130809,0.490788320229,0.644626861627,0.327591125492,0.355978164107,0.591962676566,0.400220121977,0.602232173,0.601053476315,0.340404145653,0.400220121977,0.602232173,0.601053476315,0.340404145653,0.400220121977,0.602232173,0.601053476315,0.340404145653,0.491342160461,0.521594771838,0.431298213362,0.548182110703,0.643688532054,0.314870288147,0.210332088246,0.665042997105,0.37033084245,0.613460097957,0.53717666051,0.444930343704,0.37033084245,0.613460097957,0.53717666051,0.444930343704,0.37033084245,0.613460097957,0.53717666051,0.444930343704,0.481193320671,0.529426544167,0.42164770744,0.557111957584,0.707113216715,0.108767533181,-0.0227713778638,0.698313673662,0.616584536007,0.362853947869,0.237405694674,0.657114189931,0.616584536007,0.362853947869,0.237405694674,0.657114189931,0.616584536007,0.362853947869,0.237405694674,0.657114189931,0.507524575504,0.508456154541,0.446711980775,0.5332349861,0.578409776789,0.426088002584,0.361172261274,0.594513029172,0.430389499996,0.575216249879,0.51773622475,0.46458620917,0.430389499996,0.575216249879,0.51773622475,0.46458620917,0.430389499996,0.575216249879,0.51773622475,0.46458620917
1.94,0.99824685325,0.0323004943243,-0.0464236488249,-0.0174568861337,0.514913446844,0.50079029244,0.45103291209,0.529757055138,0.514913446844,0.50079029244,0.45103291209,0.529757055138,0.549771717202,0.468934745956,0.48406797955,0.493487035467,0.643846223557,0.328040816685,0.355863156121,0.592631991303,0.413106176076,0.592867627964,0.593254837897,0.354823844058,0.413106176076,0.592867627964,0.593254837897,0.354823844058,0.413106176076,0.592867627964,0.593254837897,0.354823844058,0.492339884339,0.519189925507,0.429724825956,0.550799267881,0.639915465208,0.320101449304,0.2160608095,0.664350047896,0.366064992369,0.614778953626,0.540365666716,0.442773311951,0.366064992369,0.614778953626,0.540365666716,0.442773311951,0.366064992369,0.614778953626,0.540365666716,0.442773311951,0.484238815328,0.525413807496,0.422092330756,0.557934731791,0.70553767831,0.112975589676,-0.0137904909463,0.699473318277,0.61610205869,0.361891078442,0.24160400229,0.656567290306,0.61610205869,0.361891078442,0.24160400229,0.656567290306,0.61610205869,0.361891078442,0.24160400229,0.656567290306,0.50947668556,0.505370154649,0.445895292171,0.534987758814,0.571426004098,0.434094238824,0.371784467206,0.588906464225,0.447936946355,0.560640685671,0.504496596699,0.480122585992,0.447936946355,0.560640685671,0.504496596699,0.480122585992,0.447936946355,0.560640685671,0.504496596699,0.480122585992
1.95,0.998058854568,0.0323412224612,-0.0506484623046,-0.0163493551778,0.516357724697,0.498050484949,0.44935990742,0.532349592083,0.516357724697,0.498050484949,0.44935990742,0.532349592083,0.551017968962,0.46667567635,0.481863492141,0.49638753603,0.643856249218,0.326888542715,0.354275974442,0.594206651694,0.425614460595,0.583317512122,0.585212339392,0.368943801692,0.425614460595,0.583317512122,0.585212339392,0.368943801692,0.425614460595,0.583317512122,0.585212339392,0.368943801692,0.493436880263,0.516566486619,0.427945880757,0.553661840153,0.636055789771,0.325198281361,0.221685415045,0.663727871085,0.361573470497,0.616105117114,0.543689603368,0.440545940043,0.361573470497,0.616105117114,0.543689603368,0.440545940043,0.361573470497,0.616105117114,0.543689603368,0.440545940043,0.487499563582,0.521104514222,0.422408211582,0.558896737826,0.703941322707,0.116928839131,-0.00483740526876,0.700550398098,0.615409688736,0.361215523262,0.246307479782,0.65584059509,0.615409688736,0.361215523262,0.246307479782,0.65584059509,0.615409688736,0.361215523262,0.246307479782,0.65584059509,0.511624921397,0.502008882682,0.444933358676,0.536899737242,0.565689845025,0.440190842388,0.380598844882,0.584270092327,0.464942660918,0.545528459886,0.490927402599,0.495194211286,0.464942660918,0.545528459886,0.490927402599,0.495194211286,0.464942660918,0.545528459886,0.490927402599,0.495194211286
1.96,0.997834470855,0.032355033613,-0.0552198164401,-0.0151753894807,0.517937321485,0.495072538753,0.447542115769,0.535116965718,0.517937321485,0.495072538753,0.447542115769,0.535116965718,0.552534621652,0.464062894861,0.479621093809,0.49931425762,0.64477305367,0.323908301487,0.351337217199,0.596584680745,0.437898722538,0.573492447475,0.577056942744,0.382565558199,0.437898722538,0.573492447475,0.577056942744,0.382565558199,0.437898722538,0.573492447475,0.577056942744,0.382565558199,0.494598212403,0.513744229518,0.425978439185,0.556760131721,0.632109714624,0.330148199683,0.227188182139,0.663193037374,0.356822398714,0.617444977995,0.54716602649,0.438233744,0.356822398714,0.617444977995,0.54716602649,0.438233744,0.356822398714,0.617444977995,0.54716602649,0.438233744,0.490940074378,0.516523933191,0.422603585473,0.559988463592,0.702327243811,0.120646478563,0.0040784787573,0.701544179523,0.614511717751,0.360824720516,0.251486108205,0.65493175766,0.614511717751,0.360824720516,0.251486108205,0.65493175766,0.614511717751,0.360824720516,0.251486108205,0.65493175766,0.513995320585,0.498344400486,0.443895959113,0.538904487273,0.561560235646,0.444059042043,0.387379263236,0.580860547236,0.481398470619,0.529899842956,0.477138459833,0.509706345918,0.481398470619,0.529899842956,0.477138459833,0.509706345918,0.481398470619,0.529899842956,0.477138459833,0.509706345918
1.97,0.997571686906,0.0323423980336,-0.0600894987479,-0.0139266260176,0.519622706723,0.491875606103,0.445606582162,0.53803847884,0.519622706723,0.491875606103,0.445606582162,0.53803847884,0.55419404544,0.461209072329,0.477276680288,0.502356568638,0.646452331706,0.319287067121,0.346997851719,0.599789665219,0.449480354967,0.56374840035,0.569001631285,0.395464657328,0.449480354967,0.56374840035,0.569001631285,0.395464657328,0.449480354967,0.56374840035,0.569001631285,0.395464657328,0.495786690378,0.510748103828,0.423843381901,0.560079208415,0.628083444007,0.334931717346,0.232543912654,0.66276335201,0.351781233325,0.618803710235,0.550809806133,0.435821625838,0.351781233325,0.618803710235,0.550809806133,0.435821625838,0.351781233325,0.618803710235,0.550809806133,0.435821625838,0.49452043077,0.511704093857,0.42268872504,0.561197563791,0.700698996773,0.124146897023,0.0129421419135,0.70245353216,0.61341362136,0.360714936271,0.257103564757,0.653839598732,0.61341362136,0.360714936271,0.257103564757,0.653839598732,0.61341362136,0.360714936271,0.257103564757,0.653839598732,0.516557921192,0.494398999081,0.442805225413,0.540981585739,0.559076740278,0.445752907695,0.392165122688,0.57874351859,0.496995742664,0.514060004291,0.463452232511,0.52340192199,0.496995742664,0.514060004291,0.463452232511,0.52340192199,0.496995742664,0.514060004291,0.463452232511,0.52340192199
1.98,0.997269503237,0.0323048218911,-0.0652007207246,-0.0126016829099,0.521383542395,0.488487643655,0.443581138965,0.541086681476,0.521383542395,0.488487643655,0.443581138965,0.541086681476,0.556061496947,0.458049380923,0.47494754393,0.505382238276,0.648945960784,0.312862212057,0.341314360579,0.603730803846,0.460520038727,0.554017073457,0.561132746949,0.407573817302,0.460520038727,0.554017073457,0.561132746949,0.407573817302,0.460520038727,0.554017073457,0.561132746949,0.407573817302,0.496967341777,0.507609517987,0.421564920384,0.563594762537,0.623995287021,0.339520019026,0.237717521244,0.66245484265,0.346429041936,0.620186165959,0.554629510863,0.433292215643,0.346429041936,0.620186165959,0.554629510863,0.433292215643,0.346429041936,0.620186165959,0.554629510863,0.433292215643,0.498194992315,0.506689153866,0.422670682925,0.562509861943,0.699061855204,0.127454586468,0.0217296809488,0.703274961841,0.612120403113,0.360888848685,0.263114192254,0.652563232815,0.612120403113,0.360888848685,0.263114192254,0.652563232815,0.612120403113,0.360888848685,0.263114192254,0.652563232815,0.519331652622,0.490163214618,0.441728907684,0.543056378046,0.558371721735,0.445181269537,0.394938391352,0.577977789069,0.511638541103,0.498188062521,0.450128938072,0.536114350423,0.511638541103,0.498188062521,0.450128938072,0.536114350423,0.511638541103,0.498188062521,0.450128938072,0.536114350423
1.99,0.996928125854,0.0322443639683,-0.0704921097748,-0.0112015772172,0.523188724344,0.48494097863,0.441495037556,0.544231511195,0.523188724344,0.48494097863,0.441495037556,0.544231511195,0.558055282893,0.454663137605,0.472617236509,0.50841782059,0.652039997464,0.304939517229,0.334450153336,0.608275289218,0.470630961114,0.544656557752,0.553718936788,0.418629993647,0.470630961114,0.544656557752,0.553718936788,0.418629993647,0.470630961114,0.544656557752,0.553718936788,0.418629993647,0.498106303908,0.504362825691,0.419170324574,0.567278140832,0.619869797158,0.34387960757,0.242669174062,0.662283868163,0.340751610127,0.621594795769,0.558629688267,0.43062875131,0.340751610127,0.621594795769,0.558629688267,0.43062875131,0.340751610127,0.621594795769,0.558629688267,0.43062875131,0.501917939064,0.501526540367,0.422559759382,0.563908469083,0.697421241134,0.130591349872,0.0304154067872,0.704005976383,0.610639170224,0.361345114862,0.269469076936,0.651103623342,0.610639170224,0.361345114862,0.269469076936,0.651103623342,0.610639170224,0.361345114862,0.269469076936,0.651103623342,0.522259777397,0.485693242486,0.440667329338,0.545123017283,0.559532535519,0.442240367423,0.395525753266,0.578710789272,0.525306886224,0.482395974454,0.437227028509,0.547886233317,0.525306886224,0.482395974454,0.437227028509,0.547886233317,0.525306886224,0.482395974454,0.437227028509,0.547886233317
2,0.996549248374,0.0321620334562,-0.0758979016716,-0.00973178764896,0.525008452025,0.481272583901,0.439378762909,0.547438697931,0.525008452025,0.481272583901,0.439378762909,0.547438697931,0.560238049084,0.4510004593,0.470399386715,0.511328007299,0.655721051017,0.295462331242,0.326547787291,0.61326866599,0.479982010288,0.535616799335,0.546855855883,0.428579732321,0.479982010288,0.535616799335,0.546855855883,0.428579732321,0.479982010288,0.535616799335,0.546855855883,0.428579732321,0.499173095271,0.501045647002,0.416689641017,0.571094758904,0.615741034302,0.347970541997,0.247352072077,0.662266134585,0.334743799326,0.623030583707,0.562809521153,0.427814122579,0.334743799326,0.623030583707,0.562809521153,0.427814122579,0.334743799326,0.623030583707,0.562809521153,0.427814122579,0.505642921685,0.496268964392,0.422367271804,0.565374423227,0.695783187331,0.133579210572,0.0389705828682,0.704644338941,0.608977933998,0.362082207756,0.276115633106,0.649463245985,0.608977933998,0.362082207756,0.276115633106,0.649463245985,0.608977933998,0.362082207756,0.276115633106,0.649463245985,0.525350940501,0.480997523103,0.439679860898,0.547110036468,0.562434036885,0.437058556798,0.39412053309,0.580789787686,0.537830013107,0.467002253654,0.425126151975,0.558493981158,0.537830013107,0.467002253654,0.425126151975,0.558493981158,0.537830013107,0.467002253654,0.425126151975,0.558493981158
2.01,0.996135948218,0.0320586017412,-0.0813518653438,-0.00820321440029,0.526816213017,0.477522949506,0.437261133477,0.550671600456,0.526816213017,0.477522949506,0.437261133477,0.550671600456,0.56248974516,0.447187778532,0.468239849742,0.514178782561,0.659742787678,0.284800064581,0.317736460133,0.618604816684,0.488268423622,0.527224401154,0.540716324436,0.437326232703,0.488268423622,0.527224401154,0.540716324436,0.437326232703,0.488268423622,0.527224401154,0.540716324436,0.437326232703,0.500143924117,0.497696762153,0.414153835062,0.575004859992,0.611651572526,0.351750431009,0.251716785467,0.662414257112,0.32841196073,0.624493071169,0.567161661839,0.424831304698,0.32841196073,0.624493071169,0.567161661839,0.424831304698,0.32841196073,0.624493071169,0.567161661839,0.424831304698,0.509325446127,0.490972739894,0.422103346155,0.566888105161,0.694154251162,0.136442357737,0.0473653509151,0.705187834652,0.607145172917,0.363099683827,0.282998782082,0.647645773513,0.607145172917,0.363099683827,0.282998782082,0.647645773513,0.607145172917,0.363099683827,0.282998782082,0.647645773513,0.528577342852,0.476119927755,0.438788423444,0.54898135348,0.56706210963,0.429563449102,0.390635604184,0.584225668523,0.549260765714,0.452102647891,0.413899330391,0.567981646992,0.549260765714,0.452102647891,0.413899330391,0.567981646992,0.549260765714,0.452102647891,0.413899330391,0.567981646992
2.02,0.995692578372,0.0319348607482,-0.0867897527646,-0.00663271134026,0.528590090771,0.473735198845,0.43516762687,0.553892240276,0.528590090771,0.473735198845,0.43516762687,0.553892240276,0.564825979562,0.443232466934,0.466198329423,0.516890424279,0.664067272508,0.272943335723,0.308078512909,0.624182844166,0.495659061798,0.519428052178,0.535305077325,0.444932654744,0.495659061798,0.519428052178,0.535305077325,0.444932654744,0.495659061798,0.519428052178,0.535305077325,0.444932654744,0.501003826752,0.49435474329,0.411593597967,0.578963956977,0.607652298399,0.355176196956,0.255712944789,0.662736330099,0.32177397666,0.625981592843,0.571672416198,0.421662426502,0.32177397666,0.625981592843,0.571672416198,0.421662426502,0.32177397666,0.625981592843,0.571672416198,0.421662426502,0.512924158375,0.485696833841,0.421775399587,0.568430211771,0.692541240273,0.1392093286,0.0555705103145,0.705633978586,0.605148592321,0.364400587075,0.29006302001,0.645655355259,0.605148592321,0.364400587075,0.29006302001,0.645655355259,0.605148592321,0.364400587075,0.29006302001,0.645655355259,0.53201943259,0.471023781894,0.438101014598,0.550599147516,0.573288076643,0.419820033993,0.385320534115,0.588744432013,0.55959278917,0.43790865494,0.403920196417,0.576142686462,0.55959278917,0.43790865494,0.403920196417,0.576142686462,0.55959278917,0.43790865494,0.403920196417,0.576142686462
2.03,0.99522488834,0.0317904730292,-0.0921484391383,-0.00504505863526,0.53031395645,0.469955990431,0.43312045888,0.55705937094,0.53031395645,0.469955990431,0.43312045888,0.55705937094,0.567129937867,0.43927000158,0.464213130528,0.519530238516,0.66841300478,0.260419960359,0.297836923246,0.62984019119,0.501829544357,0.512602779083,0.530811952225,0.451269510007,0.501829544357,0.512602779083,0.530811952225,0.451269510007,0.501829544357,0.512602779083,0.530811952225,0.451269510007,0.501748904994,0.49105842998,0.409039830809,0.582920296005,0.603805355995,0.358203067252,0.259288463856,0.663233855585,0.314860682231,0.627497486929,0.576321329694,0.418286241254,0.314860682231,0.627497486929,0.576321329694,0.418286241254,0.314860682231,0.627497486929,0.576321329694,0.418286241254,0.516400017196,0.480505347386,0.421386492398,0.569981629,0.69095142712,0.141917201169,0.0635577308888,0.705978787371,0.602994392138,0.365994712635,0.297251421312,0.643496096259,0.602994392138,0.365994712635,0.297251421312,0.643496096259,0.602994392138,0.365994712635,0.297251421312,0.643496096259,0.535585922596,0.465817100339,0.437568730458,0.551992531358,0.580751861661,0.408123910875,0.378334741388,0.594159046054,0.568738293306,0.424705315693,0.395315257759,0.582999138535,0.568738293306,0.424705315693,0.395315257759,0.582999138535,0.568738293306,0.424705315693,0.395315257759,0.582999138535
2.04,0.99473918736,0.0316291873477,-0.0973732429973,-0.00346340685093,0.531973324838,0.466229269278,0.431136675194,0.56013910543,0.531973324838,0.466229269278,0.431136675194,0.56013910543,0.569531016614,0.435213796761,0.462425686286,0.52190598472,0.672840948391,0.247106628696,0.287197395418,0.635406191573,0.507147311107,0.506535519597,0.527227614125,0.456349005836,0.507147311107,0.506535519597,0.527227614125,0.456349005836,0.507147311107,0.506535519597,0.527227614125,0.456349005836,0.502380301202,0.487841781206,0.406520553894,0.586826608749,0.60016883895,0.360794865927,0.262398405014,0.663906248291,0.307706196541,0.629040910543,0.581085433717,0.414685601626,0.307706196541,0.629040910543,0.581085433717,0.414685601626,0.307706196541,0.629040910543,0.581085433717,0.414685601626,0.519721716797,0.475454031553,0.42094183459,0.57152495384,0.68939019363,0.144597233575,0.071304197517,0.706221291371,0.600688307329,0.367886879989,0.304514324467,0.641173788582,0.600688307329,0.367886879989,0.304514324467,0.641173788582,0.600688307329,0.367886879989,0.304514324467,0.641173788582,0.539255981108,0.46054889561,0.437199358395,0.553131469554,0.589299058894,0.394498311269,0.36968956148,0.600356002489,0.576811445895,0.412541942465,0.388087163394,0.588630661112,0.576811445895,0.412541942465,0.388087163394,0.588630661112,0.576811445895,0.412541942465,0.388087163394,0.588630661112
2.05,0.994242450646,0.0314574419855,-0.102414516855,-0.00190929695197,0.533554411142,0.462597336361,0.429230597539,0.563102556271,0.533554411142,0.462597336361,0.429230597539,0.563102556271,0.571912475111,0.431197021587,0.460764940123,0.524100104313,0.677101752469,0.233555062922,0.276440301462,0.640754250173,0.511323310766,0.501560786426,0.524694835622,0.46008757738,0.511323310766,0.501560786426,0.524694835622,0.46008757738,0.511323310766,0.501560786426,0.524694835622,0.46008757738,0.502903263744,0.484735249921,0.404063038344,0.590637880468,0.596798759964,0.362920370476,0.265002619948,0.664750822655,0.300345974812,0.630612599473,0.585941255725,0.410844118417,0.300345974812,0.630612599473,0.585941255725,0.410844118417,0.300345974812,0.630612599473,0.585941255725,0.410844118417,0.522863867613,0.470592390837,0.420449762942,0.573042908056,0.68786138137,0.147277093904,0.0787939893581,0.706362290098,0.598236114462,0.370077523936,0.311808515963,0.638695253626,0.598236114462,0.370077523936,0.311808515963,0.638695253626,0.598236114462,0.370077523936,0.311808515963,0.638695253626,0.542958862564,0.455305495635,0.436957786425,0.554040135812,0.598538324575,0.379287878539,0.359632798701,0.607088815006,0.583762325845,0.401657774376,0.382340208053,0.593050204041,0.583762325845,0.401657774376,0.382340208053,0.593050204041,0.583762325845,0.401657774376,0.382340208053,0.593050204041
2.06,0.993742564892,0.031283002033,-0.107223708701,-0.000405954073529,0.535044612726,0.459103906145,0.427414950155,0.565921660779,0.535044612726,0.459103906145,0.427414950155,0.565921660779,0.574382326536,0.427155961118,0.459344882561,0.525951525057,0.681289403655,0.21959512887,0.265657043999,0.645793359224,0.514717519923,0.497436575696,0.523133876731,0.462551267278,0.514717519923,0.497436575696,0.523133876731,0.462551267278,0.514717519923,0.497436575696,0.523133876731,0.462551267278,0.503328080989,0.481768821938,0.401694832506,0.59430708109,0.593753012548,0.364551388688,0.267063146989,0.665760407817,0.292817713076,0.632216847144,0.590863684877,0.406742856102,0.292817713076,0.632216847144,0.590863684877,0.406742856102,0.292817713076,0.632216847144,0.590863684877,0.406742856102,0.525803062799,0.465970270148,0.419918615438,0.574518235479,0.686367238639,0.149990557148,0.0860176670413,0.70640201546,0.595642548227,0.372568259856,0.319092307317,0.636068350023,0.595642548227,0.372568259856,0.319092307317,0.636068350023,0.595642548227,0.372568259856,0.319092307317,0.636068350023,0.546695789276,0.450117691073,0.436868401738,0.554674479072,0.608176800307,0.362771555386,0.348472948687,0.614071968262,0.589622595579,0.392208384168,0.378216620394,0.596213020848,0.589622595579,0.392208384168,0.378216620394,0.596213020848,0.589622595579,0.392208384168,0.378216620394,0.596213020848
2.07,0.993247569259,0.0311167221151,-0.111758505379,0.00102578775636,0.536431782293,0.455789999116,0.425699064874,0.568574292258,0.536431782293,0.455789999116,0.425699064874,0.568574292258,0.576871429834,0.423181152232,0.458128725933,0.527498944371,0.685230250167,0.205724180443,0.255179641532,0.650400197097,0.517145115126,0.494392419101,0.522644753925,0.463658847679,0.517145115126,0.494392419101,0.522644753925,0.463658847679,0.517145115126,0.494392419101,0.522644753925,0.463658847679,0.503668164612,0.478968487194,0.399441366666,0.597791069545,0.591083240942,0.365667928654,0.268550488187,0.666924436144,0.285158253684,0.633858976527,0.595827509019,0.402364446403,0.285158253684,0.633858976527,0.595827509019,0.402364446403,0.285158253684,0.633858976527,0.595827509019,0.402364446403,0.528521246783,0.461630803581,0.419358102716,0.575934956892,0.684908211358,0.152769267625,0.0929725075272,0.706341564492,0.5929122907,0.375356793801,0.326329201898,0.633302096059,0.5929122907,0.375356793801,0.326329201898,0.633302096059,0.5929122907,0.375356793801,0.326329201898,0.633302096059,0.550370936688,0.445089720974,0.436874532803,0.555092438176,0.618009232109,0.345076247655,0.33617813303,0.621265832961,0.594501383453,0.384162898703,0.375493000621,0.598324309064,0.594501383453,0.384162898703,0.375493000621,0.598324309064,0.594501383453,0.384162898703,0.375493000621,0.598324309064
2.08,0.992765818024,0.0309715259694,-0.115979300948,0.00236577539332,0.537703908715,0.452696133823,0.424090383364,0.571041210171,0.537703908715,0.452696133823,0.424090383364,0.571041210171,0.579436852729,0.419252043055,0.457180672419,0.528645903096,0.68902071198,0.191754531545,0.244970073465,0.654576444123,0.518898201139,0.492203208808,0.523081244862,0.463537128359,0.518898201139,0.492203208808,0.523081244862,0.463537128359,0.518898201139,0.492203208808,0.523081244862,0.463537128359,0.50393954803,0.476358701741,0.397327107199,0.60104782596,0.588838388531,0.366254055249,0.26943902857,0.668228949605,0.277401764189,0.635547749597,0.600808040897,0.39768959906,0.277401764189,0.635547749597,0.600808040897,0.39768959906,0.277401764189,0.635547749597,0.600808040897,0.39768959906,0.53100269854,0.457614835621,0.418778109574,0.577277828523,0.683482717361,0.155648895615,0.0996627378156,0.706181375465,0.590048732295,0.378441140938,0.333486037769,0.630406106391,0.590048732295,0.378441140938,0.333486037769,0.630406106391,0.590048732295,0.378441140938,0.333486037769,0.630406106391,0.553934629818,0.440288430221,0.436958282967,0.555310708567,0.627668633835,0.326694906599,0.32316359376,0.628385085573,0.598361329357,0.377705169977,0.374245576293,0.599368645099,0.598361329357,0.377705169977,0.374245576293,0.599368645099,0.598361329357,0.377705169977,0.374245576293,0.599368645099
2.09,0.992305894921,0.0308599198148,-0.119848884399,0.00359460170954,0.538850128809,0.44986116431,0.422595846323,0.573304650425,0.538850128809,0.44986116431,0.422595846323,0.573304650425,0.582016907751,0.415449936216,0.456468692225,0.529427995679,0.692521204524,0.178204129285,0.235397981958,0.658213840389,0.519801225735,0.491069257982,0.524518747123,0.462101453694,0.519801225735,0.491069257982,0.524518747123,0.462101453694,0.519801225735,0.491069257982,0.524518747123,0.462101453694,0.504161297648,0.473961679222,0.39537658392,0.604035652483,0.587064572328,0.366296976966,0.269709112082,0.669655663339,0.269579901547,0.637295036933,0.605782129649,0.392695459587,0.269579901547,0.637295036933,0.605782129649,0.392695459587,0.269579901547,0.637295036933,0.605782129649,0.392695459587,0.533235117091,0.453959858479,0.418189865221,0.578530892362,0.682087632475,0.158668537631,0.106102227172,0.705920019676,0.587056385598,0.381816766706,0.340532514342,0.627390120632,0.587056385598,0.381816766706,0.340532514342,0.627390120632,0.587056385598,0.381816766706,0.340532514342,0.627390120632,0.557334551127,0.435781606183,0.437100341108,0.555352033972,0.636960566842,0.307910127237,0.309618688785,0.635302178013,0.601279048742,0.372814854467,0.374340674115,0.599451123559,0.601279048742,0.372814854467,0.374340674115,0.599451123559,0.601279048742,0.372814854467,0.374340674115,0.599451123559
