time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.44,-0.00171852136546,-0.870395368961,1.30402122207,-0.00170315531475,0.877427247497,-1.31952008311,-0.00054170521618,-0.855364892147,1.27930320025,-0.000548920857441,0.859344232572,-1.28977693939
0.45,-0.00172408331925,-0.868858620175,1.30159201403,-0.00170819049317,0.876031347133,-1.31735830528,-0.000559555324123,-0.853776150576,1.27679729995,-0.000567032353805,0.85786805657,-1.28749315765
0.46,-0.00172735524577,-0.867373578404,1.29926124745,-0.00171093225841,0.874685548282,-1.31529292478,-0.000580103241098,-0.85225312965,1.27441271266,-0.00058784174733,0.856455460134,-1.28532776923
0.47,-0.00172965965384,-0.865937755801,1.297024545,-0.00171269784491,0.873387618061,-1.31332115963,-0.000602703264439,-0.850789698412,1.27213905476,-0.000610705552865,0.855099667113,-1.28327051873
0.48,-0.00173219898545,-0.864548994741,1.29487732771,-0.00171468646795,0.872135116414,-1.31143885003,-0.000626661766969,-0.849380990121,1.26996728103,-0.000634931358405,0.853794867694,-1.2813117084
0.49,-0.00173595938024,-0.863205339494,1.29281498007,-0.00171788321764,0.870925479806,-1.30964084872,-0.000651260369104,-0.848022974413,1.26788935741,-0.00065980107698,0.852536087883,-1.27944223288
0.5,-0.00174165881225,-0.861904922562,1.29083282259,-0.0017230069744,0.869756187893,-1.30792135464,-0.000675748913305,-0.846712579806,1.26589862129,-0.000684564179695,0.851319663935,-1.27765441493
0.51,-0.00174982225739,-0.860645548007,1.28892501881,-0.00173058420837,0.868624218084,-1.30627317771,-0.000699603203757,-0.845447417703,1.26398891485,-0.000708695627664,0.850142412427,-1.2759408047
0.52,-0.00176074769006,-0.85942507687,1.28708606475,-0.00174091552627,0.867526567926,-1.30468920384,-0.00072241153095,-0.844225084305,1.26215429657,-0.000731782373552,0.849001243948,-1.27429414975
0.53,-0.00177451900108,-0.858241006043,1.28531007579,-0.00175408848329,0.866460197502,-1.303161972,-0.000743683791632,-0.843043607408,1.26038975566,-0.000753332947003,0.847894205474,-1.27270877575
0.54,-0.00179117058297,-0.857090110619,1.28358955202,-0.00177013983444,0.865421449383,-1.30168296573,-0.000763208127693,-0.841901261636,1.25869025489,-0.000773134424255,0.846819409515,-1.27117907668
0.55,-0.00181067367536,-0.855969541082,1.28191832427,-0.00178904408997,0.864406816497,-1.30024462967,-0.000780835160559,-0.840795699546,1.25705045013,-0.000791035848766,0.845774113769,-1.26969875776
0.56,-0.00183294851519,-0.854875942205,1.28028958661,-0.00181072460434,0.86341274178,-1.29883919557,-0.00079627842348,-0.839724918573,1.2554657597,-0.000806749705464,0.844756619208,-1.268263103
0.57,-0.00185796087794,-0.853805049905,1.27869474677,-0.00183514792255,0.86243503668,-1.29745802499,-0.000809477780934,-0.838686894361,1.25393126932,-0.000820215632141,0.843765139613,-1.26686742154
0.58,-0.00188570546268,-0.852753139693,1.2771272023,-0.00186231088505,0.86146976161,-1.29609385022,-0.000820260593438,-0.837678721004,1.25244172452,-0.00083126020018,0.842796811338,-1.26550621821
0.59,-0.00191635623457,-0.851716119447,1.27558011446,-0.00189238944096,0.860512696324,-1.29473921266,-0.000828219701221,-0.836697474281,1.25099220996,-0.000839475817543,0.841848912383,-1.2641745011
0.6,-0.00195017920983,-0.850688972048,1.27404527229,-0.00192564994051,0.859559004058,-1.29338595411,-0.000832956041993,-0.83573983646,1.24957731233,-0.000844463804155,0.840918509006,-1.26286724616
0.61,-0.00198748688515,-0.849667258117,1.27251629856,-0.00196240552125,0.858604347642,-1.29202758477,-0.000834001283915,-0.834801931495,1.24819158933,-0.000845756134283,0.840002046108,-1.26157925915
0.62,-0.00202881825406,-0.848646512155,1.27098686211,-0.00200319422246,0.857644383629,-1.29065803076,-0.00083085863314,-0.833879985073,1.24682985163,-0.000842856910627,0.839095837184,-1.26030555808
0.63,-0.00207477466431,-0.847621784026,1.2694500972,-0.00204861582384,0.856674420906,-1.2892709041,-0.000822968473658,-0.832969775538,1.2454864388,-0.000835207809551,0.838195885242,-1.25904091029
0.64,-0.00212597815973,-0.846589077434,1.26790087804,-0.00209929035981,0.855690629427,-1.28786159122,-0.000809857934967,-0.832067562585,1.24415664903,-0.000822337249015,0.837298438124,-1.25778084265
0.65,-0.002183125479,-0.845545063604,1.26633490106,-0.0021559109723,0.854689763879,-1.2864266344,-0.000791252995916,-0.831170266995,1.24283658324,-0.000803972768105,0.836399973033,-1.25652145236
0.66,-0.0022468551449,-0.844486610354,1.26474818929,-0.0022191135176,0.853668710123,-1.28496259679,-0.000766821745968,-0.830274911561,1.24152251261,-0.000779783713415,0.835497153022,-1.25525894414
0.67,-0.00231781429569,-0.843411545987,1.26313812803,-0.00228954212931,0.8526253156,-1.28346748523,-0.000736268501478,-0.829379740409,1.24021248825,-0.000749475737802,0.834587807097,-1.25399129186
0.68,-0.00239666243538,-0.842318222402,1.26150276309,-0.00236785211084,0.851557972747,-1.28194028578,-0.000699450274036,-0.828483575451,1.23890530278,-0.000712907467952,0.833670153135,-1.25271718816
0.69,-0.0024839916674,-0.841205376233,1.25984067319,-0.00245463262163,0.850465297214,-1.28038007543,-0.000656187083114,-0.827585554516,1.23760016523,-0.000669900033578,0.832742699344,-1.25143552171
0.7,-0.00258048676334,-0.840072410784,1.25815132233,-0.00255056515438,0.8493465861,-1.27878687538,-0.000606225591862,-0.826686032664,1.23629806193,-0.000620201420281,0.831805166171,-1.25014698499
0.71,-0.0026868686786,-0.838918838506,1.25643438157,-0.00265636669488,0.848201420842,-1.27716119726,-0.000549274296593,-0.825785686494,1.23500052909,-0.000563521887475,0.830857773253,-1.24885310689
0.72,-0.00280384835477,-0.837744452466,1.25468987774,-0.00277274564601,0.847029504584,-1.27550342591,-0.000484921103035,-0.824885599605,1.23370966008,-0.000499450620255,0.829901158878,-1.24755576797
0.73,-0.00293230463494,-0.836549327712,1.25291818675,-0.00290057795409,0.845830849328,-1.27381434942,-0.000412592367177,-0.823987865348,1.23242907826,-0.000427415562662,0.828936997044,-1.24625843121
0.74,-0.00307315797571,-0.835333248926,1.25111947384,-0.00304078108622,0.844605468907,-1.27209477945,-0.000331531263345,-0.823094621877,1.23116274068,-0.000346661900828,0.827967477214,-1.24496541473
0.75,-0.00322739780522,-0.834096167901,1.2492941528,-0.00319434372109,0.843353398697,-1.27034512672,-0.000240671100907,-0.822208554875,1.22991546698,-0.000256124280758,0.826995501157,-1.24368175204
0.76,-0.00339621110455,-0.83283832664,1.24744314722,-0.00336245126751,0.842075005191,-1.26856652528,-0.000138834270809,-0.8213332383,1.22869355081,-0.000154626752606,0.826024793436,-1.24241399032
0.77,-0.00358074246602,-0.831559594851,1.24556720641,-0.00354624609197,0.840770703585,-1.26676047058,-2.47981618042e-05,-0.820471967018,1.22750325701,-4.09488053599e-05,0.825059323898,-1.24116934747
0.78,-0.00378218717778,-0.830260014068,1.24366737355,-0.00374692383822,0.839441018586,-1.26492815079,0.000103002585647,-0.819628616677,1.22635180135,8.64737262653e-05,0.824103952221,-1.23995599021
0.79,-0.004001912445,-0.828940051401,1.24174537434,-0.00396585090342,0.838086914073,-1.26307175547,0.000246129810284,-0.818808026805,1.22524794183,0.000229201339951,0.823164295926,-1.23878358843
0.8,-0.00424118677999,-0.827599791762,1.23980279786,-0.00420429409717,0.836709414584,-1.2611939953,0.000406081677522,-0.818014606782,1.22420021067,0.000388730628095,0.822246020027,-1.23766229617
0.81,-0.0045013388259,-0.826239538062,1.23784138656,-0.00446358354153,0.835309720774,-1.25929707087,0.000584763678319,-0.817253674432,1.22321840265,0.000566966830345,0.821356098541,-1.23660357921
0.82,-0.00478278826585,-0.824860642169,1.23586629671,-0.00474415401312,0.833889707997,-1.2573838891,0.000784395791016,-0.816534912361,1.22232111134,0.000766135806523,0.820507047216,-1.23562749859
0.83,-0.00508479175771,-0.82346552089,1.23388869878,-0.00504528948608,0.832452163629,-1.25546134447,0.00100707522716,-0.81586832537,1.22153172824,0.000988346570537,0.819712811067,-1.23475892039
0.84,-0.00540755857075,-0.822057008539,1.23191922254,-0.0053672266444,0.830999494098,-1.25353540197,0.00125532663681,-0.815261923475,1.22086913903,0.00123613683137,0.818983848801,-1.23401669335
0.85,-0.00575193561036,-0.820639079298,1.22996709392,-0.00571083896403,0.829534489006,-1.25161039401,0.0015317321595,-0.814725098503,1.22035118492,0.00151210255099,0.818330524128,-1.23341722646
0.86,-0.00611847578774,-0.819215109737,1.22803977227,-0.0060766924805,0.828060472923,-1.24969279073,0.00183736806415,-0.814265629341,1.21999225301,0.00181732941267,0.817761178205,-1.2329748819
0.87,-0.00650714636064,-0.817788036397,1.22614393128,-0.00646475773435,0.826582057748,-1.24779166384,0.0021723781915,-0.813891379944,1.21980678128,0.00215196665668,0.81728552138,-1.23270673932
0.88,-0.00691731078905,-0.816360219391,1.22428464068,-0.00687439604576,0.825104389181,-1.24591633528,0.00253626120973,-0.813610199211,1.21980848464,0.00251551600363,0.816914317853,-1.23263094378
0.89,-0.00734776479507,-0.814931581579,1.22246311627,-0.00730439929376,0.823630894089,-1.24407299272,0.00292819237487,-0.81342710456,1.2200065746,0.00290715475742,0.816656537028,-1.23276238289
0.9,-0.00779687267374,-0.813501623643,1.22067915125,-0.0077531219045,0.822165497331,-1.2422679559,0.00334686240702,-0.813346844315,1.22040904843,0.00332557238523,0.816521755387,-1.23311622295
0.91,-0.00826250752837,-0.81206954828,1.21893238503,-0.00821842104859,0.820713049553,-1.24050907856,0.00379062713073,-0.813373324722,1.22102285284,0.00376911952129,0.81652013783,-1.2337086185
0.92,-0.00874136846472,-0.810631219965,1.21721827333,-0.00869697534276,0.819275052983,-1.23880031623,0.00425645191901,-0.8135066141,1.22184988953,0.00423475314437,0.81665778276,-1.23455064385
0.93,-0.00923027046327,-0.809177955565,1.21552667595,-0.00918557947952,0.817847629212,-1.23713866966,0.0047413859137,-0.813741006356,1.22288445479,0.00471951226407,0.816934188059,-1.23564446606
0.94,-0.00972513875461,-0.807695777366,1.21384382658,-0.00968013462873,0.816421230077,-1.23551716305,0.00524139804156,-0.814061070663,1.22410994797,0.00521935176764,0.817338528866,-1.23698069105
0.95,-0.010221537731,-0.806159143154,1.21214513483,-0.0101761721719,0.81497361909,-1.23391803499,0.00575095324747,-0.814432047587,1.22548631244,0.0057287165737,0.817838102593,-1.23852427646
0.96,-0.0107140188217,-0.804529912728,1.21040264784,-0.0106681956342,0.813469807973,-1.23232168871,0.00626241665146,-0.814788094385,1.22694004362,0.00623994237241,0.818367490557,-1.24020594209
0.97,-0.0111929936416,-0.802745051304,1.20857876487,-0.011146533483,0.811852580222,-1.23070582676,0.00676240283762,-0.815006706062,1.2283364693,0.00673959333457,0.818805005906,-1.24189863416
0.98,-0.011648104639,-0.80071710193,1.20662677971,-0.0116007395007,0.810038167021,-1.22903697367,0.00723590547191,-0.814907928633,1.22947818093,0.00721260892996,0.818968004966,-1.2434083338
0.99,-0.0120691311123,-0.798315455407,1.20446331757,-0.012020511377,0.807894611483,-1.22723872097,0.00766687480078,-0.814236014508,1.23007823724,0.00764288964486,0.818591155864,-1.24444226957
1,-0.0124522319252,-0.795446521246,1.20203936924,-0.0124019755143,0.805322234464,-1.22525808707,0.00804765520202,-0.812797861824,1.22992600722,0.00802275983479,0.817469538755,-1.24477691102
1.01,-0.0128006176681,-0.792131209887,1.1994294692,-0.0125907297265,0.799154100283,-1.20992409603,0.00938493772447,-0.805680449546,1.21555052101,0.00835588878355,0.815580334421,-1.24441550294
1.02,-0.0131143004445,-0.78844767552,1.19680077269,-0.012335201305,0.793073820167,-1.19274819494,0.0110492348336,-0.798192643569,1.19880213929,0.00864776002571,0.812971789193,-1.24347029882
1.03,-0.0133892495419,-0.784501791011,1.19434449764,-0.0121006230704,0.786577570097,-1.17362233776,0.0127672728049,-0.78972865132,1.17934476333,0.00889854917663,0.809746294909,-1.24212280297
1.04,-0.0136211559581,-0.780382649616,1.19221372028,-0.0113575176037,0.779315331914,-1.15166928625,0.0148665086628,-0.780385376585,1.15643028542,0.00910856540227,0.805996629899,-1.24052786952
1.05,-0.0138069615914,-0.776159486087,1.19052459024,-0.0106447637895,0.771331234284,-1.12748690274,0.0170020291645,-0.769966547689,1.13053814989,0.00927827648795,0.801796252296,-1.2388064615
1.06,-0.0139451974577,-0.771889902174,1.18936710888,-0.00941634014412,0.762678773301,-1.10070021233,0.0194781723678,-0.758691859319,1.10161279953,0.00940910390215,0.797207276289,-1.23705511705
1.07,-0.014034476834,-0.767617666342,1.18880887989,-0.008213654474,0.753630168628,-1.07230840244,0.0219978431626,-0.746937615611,1.07040710266,0.00950137015873,0.79227665492,-1.23534801919
1.08,-0.0140733608157,-0.763379485992,1.18890559547,-0.00652853689328,0.744508353093,-1.04233549116,0.0248548692505,-0.734956621344,1.03728768538,0.00955545443272,0.787040548302,-1.2337413466
1.09,-0.0140617564433,-0.759205299574,1.18969774585,-0.00485748974636,0.735658714083,-1.01194030647,0.0277336936571,-0.723128766595,1.00326785995,0.00957108605011,0.781529613544,-1.23228159093
1.1,-0.0139985185854,-0.7551217106,1.19122190667,-0.00275274887438,0.727537067926,-0.981393596212,0.0309052657996,-0.712056619393,0.968845091716,0.00954794132972,0.775769146022,-1.23100640671
1.11,-0.0138823084119,-0.751151675455,1.19350561719,-0.000675055614989,0.720483755013,-0.951861282308,0.0340723079427,-0.701934334129,0.93508221936,0.0094843940412,0.769784451193,-1.22995209771
1.12,-0.0137115451034,-0.747319673168,1.19657328942,0.00175894740294,0.714906422303,-0.923721845407,0.0374723228013,-0.693281430479,0.902540392046,0.00937890279733,0.763604580947,-1.22915465434
1.13,-0.0134837672232,-0.743647998807,1.20044323184,0.00415410083817,0.711110574737,-0.898000553072,0.0408112280231,-0.686461712748,0.872169675478,0.00922889070695,0.757262447672,-1.22865354926
1.14,-0.0131959472943,-0.740160508794,1.20513122105,0.00682524090325,0.709441425163,-0.875072028943,0.0443375351614,-0.681718735726,0.844458497475,0.00903195297241,0.7507958837,-1.22848932067
1.15,-0.0128451756303,-0.736882356647,1.21064746094,0.00946285366824,0.710073628446,-0.855739287366,0.047776085193,-0.679288596111,0.820191712648,0.0087848585545,0.744251772781,-1.22871015231
1.16,-0.0124285421952,-0.73384059498,1.21700238889,0.0123118640778,0.713245646226,-0.840293530864,0.0513221190419,-0.679487212681,0.799747801917,0.00848544331283,0.737681774193,-1.22936640108
1.17,-0.011942711093,-0.731062750436,1.22420084084,0.015117250218,0.719020199464,-0.829291032919,0.0547691391856,-0.68220859037,0.783650388807,0.00813034791995,0.731145532937,-1.23051491956
1.18,-0.0113853536508,-0.728578998254,1.2322475223,0.0180698074593,0.727455564807,-0.822851817972,0.0582495518166,-0.687708839139,0.772120126414,0.00771735790352,0.72470783141,-1.23221500104
1.19,-0.0107539191236,-0.726420306264,1.24114541614,0.0209916954072,0.738487652017,-0.821217275185,0.0616280481967,-0.695702257195,0.765365315919,0.00724352267967,0.718439861519,-1.23453258832
1.2,-0.0100468674826,-0.724618334886,1.25089848798,0.0239926687475,0.751976491042,-0.824277146859,0.0649533204362,-0.70641101245,0.763406802001,0.00670726718246,0.712414146966,-1.23753380589
1.21,-0.00926274319241,-0.72320522069,1.26151021737,0.026979313642,0.767715016046,-0.831911517943,0.0682347718443,-0.719100136692,0.766016384907,0.00610625912506,0.706707253713,-1.24128987556
1.22,-0.00839978435469,-0.722214442159,1.27299113391,0.0297147887018,0.786051265196,-0.844114762848,0.071202427297,-0.73418751599,0.773208269291,0.00543562215326,0.701394874074,-1.24587814224
1.23,-0.00745511505565,-0.72167767047,1.28535234204,0.0323465335259,0.806573543518,-0.860459069237,0.0741687243854,-0.750199876978,0.784267077518,0.00468669577187,0.696552479401,-1.25138205169
1.24,-0.00643192266135,-0.72162916305,1.29861281842,0.0348712995298,0.82847054506,-0.880468719949,0.0765787096476,-0.768704187887,0.799570129718,0.00385962819833,0.692254796415,-1.25788261801
1.25,-0.00533263927254,-0.722105637328,1.31278639236,0.0374353312895,0.851764120788,-0.90374647588,0.0792653375805,-0.78683368523,0.817739945917,0.00295449713233,0.688595017589,-1.265478014
1.26,-0.00416187965781,-0.723142548341,1.32789018475,0.039792361365,0.876121504068,-0.930022705439,0.0812412501947,-0.807519501297,0.839751104431,0.00197343744368,0.685659489884,-1.27426087256
1.27,-0.00292656473085,-0.724769497667,1.34394080273,0.0421993981275,0.901732216381,-0.958871635094,0.0836021033598,-0.827113333285,0.863787094966,0.000921523498667,0.683531470019,-1.28432605898
1.28,-0.00163253691795,-0.727017064598,1.36094387472,0.0444314461913,0.927714572589,-0.989790976004,0.0851370443137,-0.848854053027,0.891098703372,-0.000197375383677,0.68231104059,-1.29578165669
1.29,-0.000290309984575,-0.729906293371,1.378893067,0.046726768067,0.953924482155,-1.02219800895,0.0870045884574,-0.869144852709,0.919757021729,-0.0013697869353,0.682098323773,-1.3087308706
1.3,0.0010927510527,-0.733448503087,1.3977474284,0.0488942324693,0.979849899796,-1.05559558893,0.0881005676475,-0.891008829778,0.950975127782,-0.0025855437104,0.683008787719,-1.32328121024
1.31,0.00250518080245,-0.73763581402,1.41743998218,0.0510709382048,1.005252974,-1.08935679803,0.0893765904361,-0.911309392794,0.982996322231,-0.00382645017859,0.685149469997,-1.33952627887
1.32,0.00393776761462,-0.742434183569,1.4378474941,0.0531418934065,1.0296532011,-1.12287021951,0.0899543312271,-0.932581762822,1.01682699936,-0.00507728866573,0.688619836053,-1.35753499313
1.33,0.00537914644299,-0.747765187517,1.45877975025,0.0551583154195,1.05267910494,-1.15542814048,0.0906093895972,-0.95207355565,1.05086037769,-0.00631655746069,0.693490672401,-1.37733118755
1.34,0.00682045872267,-0.753489515956,1.47994508954,0.0571383650871,1.07388337507,-1.18627530096,0.0906458157032,-0.971967628166,1.08591050609,-0.00752661398194,0.699782685831,-1.39886038298
1.35,0.00824968248751,-0.759383393345,1.50093908861,0.0590118482057,1.09258060612,-1.21457015082,0.0906337987596,-0.989988094154,1.12055828599,-0.00868413988649,0.707413407547,-1.42193013349
1.36,0.00965789230047,-0.765095700558,1.52117423026,0.0608988660584,1.10843164943,-1.23949336714,0.0901293497595,-1.00778605576,1.15521948232,-0.00977224125408,0.716145526752,-1.44613402165
1.37,0.0110325279786,-0.770108096281,1.53985836043,0.0626077341194,1.12066326953,-1.26021169202,0.0895172522406,-1.02327847068,1.18844047758,-0.0107707860821,0.725481487103,-1.47072567422
