time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
6.92,3.46905162499,0.00674762384813,0.609219499205,3.42328439731,0.00893599918792,0.803900191323,3.3377985187,0.00923419933025,0.817958574461,3.22423751889,0.099597841553,0.833136650269,3.15373226993,0.125414878688,0.813966609505,3.004526513,0.209597258269,0.545849155643,3.25928339336,0.240058825146,0.382133808601,3.31011447779,0.23193206308,0.308308632895,3.22393051999,-0.0803913223531,0.835087708461,3.15357039201,-0.106279779614,0.81548566339,2.94989450229,-0.192889028663,0.586900952774,3.07151705279,-0.210059597125,0.308419348899,3.07196304672,-0.200017206576,0.218982491535,3.58831285389,0.0999046022338,0.918723193279,3.66032169025,0.12561915488,0.931312445375,3.46422052569,0.20195927187,0.692678498294,3.5735060048,0.204346272428,0.408631536905,3.56980829497,0.190233629736,0.319821851443,3.58800585499,-0.0800845616723,0.920674251471,3.65935968624,-0.105997841236,0.936234865438,3.52569274818,-0.20159651355,0.663782954965,3.76950259743,-0.2423923037,0.486232536978,3.81561813162,-0.238473527247,0.409044450654
6.93,3.47422170897,0.00701986131558,0.611524686303,3.42861409516,0.00921337114019,0.80624277503,3.34313977669,0.00951566134464,0.820371186198,3.22959533876,0.0998846817487,0.835640870769,3.15907641674,0.125704247785,0.816524604207,3.01488303063,0.209460864306,0.545546567109,3.26757648481,0.23963204707,0.378611226465,3.31745582742,0.231451854982,0.304145559131,3.22928179494,-0.0801044373581,0.837595018522,3.15889878669,-0.105992877733,0.818075264291,2.95550260758,-0.192701559507,0.589279287862,3.07151602704,-0.210059850397,0.30842620678,3.0701387974,-0.200150429416,0.218984009871,3.59374068506,0.100176312007,0.92092909809,3.66576212811,0.125886971045,0.933454023373,3.46972541091,0.202150226916,0.69474256111,3.57350528957,0.204346234989,0.408636629113,3.56804787744,0.190289773888,0.319908772564,3.59342714124,-0.0798128070999,0.922883245843,3.66479510123,-0.105728555085,0.938374801383,3.53630204797,-0.201045109426,0.663347003274,3.77787454544,-0.241651560419,0.482721604689,3.82300974262,-0.237685121456,0.404958623069
6.94,3.47937381708,0.00728477796829,0.613844335866,3.43402265024,0.009482113055,0.808622269382,3.34856701566,0.00978772305258,0.822863183044,3.23504612184,0.100161115028,0.838281327849,3.16450435536,0.125982519506,0.819252028009,3.02484920473,0.209330349615,0.545782508467,3.27503194083,0.239159696241,0.375047337389,3.32376811602,0.230915388502,0.299835525873,3.23472848907,-0.0798279708933,0.840237870409,3.16431302603,-0.105716964125,0.820836257198,2.96139891013,-0.192492539636,0.591637956453,3.07151510892,-0.210060105002,0.308433648008,3.06823850572,-0.200290265872,0.219025515892,3.59930343631,0.100440198318,0.923090118499,3.67134332433,0.126147551506,0.935515355946,3.47535953585,0.202316689342,0.696730394117,3.57350460231,0.20434616292,0.408641662726,3.56626247313,0.19035187078,0.320031779948,3.59898580353,-0.0795488876025,0.925046661059,3.67037602013,-0.10546652144,0.940432148715,3.54643832559,-0.200505748666,0.663226461252,3.78544876379,-0.240897284543,0.479176945432,3.82947298214,-0.23687675134,0.400782408092
6.95,3.48450427774,0.00753986171825,0.616139603387,3.4395116618,0.00974228412058,0.811000614998,3.3540823864,0.0100511795545,0.825398739507,3.24059325715,0.100428873389,0.84102411944,3.17001876169,0.126251894246,0.822118771389,3.0344170982,0.209223149889,0.546503170243,3.28166686253,0.238682643031,0.371484936013,3.32908686375,0.230371198011,0.295443740996,3.24027284675,-0.0795601661795,0.842984469474,3.16981492574,-0.105449998334,0.823738743746,2.96757691405,-0.192260902075,0.5939569916,3.07151430168,-0.210060336959,0.308441534087,3.06626638841,-0.200436472871,0.219111580432,3.60500601492,0.100696551222,0.925162519238,3.67707053437,0.126400852132,0.937450478853,3.48109278329,0.202462463131,0.698626289721,3.57350395737,0.204346032089,0.408646433417,3.56446218519,0.190418123376,0.320191587939,3.60468560452,-0.0792924883464,0.927122869272,3.67610651176,-0.105211670696,0.942362619784,3.55605888038,-0.199970313993,0.663354796018,3.79224455313,-0.240119116619,0.475642005701,3.83505743807,-0.236036298799,0.396582613755
6.96,3.48960723997,0.0077824415161,0.618358429683,3.44507999312,0.00999423075555,0.813326202089,3.35968534355,0.0103072392525,0.827928200249,3.24623759415,0.100690262326,0.843820959483,3.17562061456,0.126514891128,0.825077140761,3.04353800805,0.209132642321,0.54765239016,3.28744535772,0.238189249659,0.367939818656,3.33338824347,0.229804951602,0.291005075085,3.24591438135,-0.0792986882301,0.845789007038,3.17540369589,-0.105189310387,0.826738576057,2.9740173228,-0.192006117966,0.596212285464,3.07151359081,-0.210060498741,0.308449546446,3.06423063198,-0.200588449777,0.21924619016,3.6108501698,0.100945991671,0.927089226451,3.68294579066,0.126647089834,0.939200172154,3.48687898621,0.202593207447,0.70041232424,3.57350337376,0.204345822427,0.408650719826,3.56266176726,0.190485993021,0.320387677329,3.61052695699,-0.0790429588853,0.929057274006,3.68198641158,-0.104963800102,0.944112384103,3.56510183581,-0.199462408116,0.663676992204,3.79823444869,-0.239367075562,0.472134588702,3.83975376438,-0.235222838749,0.392391427873
6.97,3.49467574975,0.00801000165779,0.620430856414,3.45072345958,0.0102385865039,0.8155288564,3.36537223578,0.0105574219468,0.830382456626,3.25197683392,0.100947928346,0.846602866294,3.18130717292,0.126774742342,0.828061704166,3.05220980022,0.209084398271,0.54914417352,3.29239430413,0.237734605476,0.364422058667,3.33671855715,0.229281545234,0.286550970701,3.25164944037,-0.0790408589368,0.848585103875,3.18107567672,-0.104931873766,0.829770236494,2.98067995625,-0.191729161489,0.598374933903,3.07151291151,-0.21006055473,0.308457340146,3.0621456501,-0.200744975135,0.219432206818,3.6168332612,0.101189470579,0.928796108921,3.68896656978,0.126886780605,0.940688713808,3.49265079316,0.202717010922,0.702068654041,3.57350287183,0.204345522412,0.40865430655,3.56088198897,0.19055198433,0.320617657383,3.61650586765,-0.0787993167038,0.930778346501,3.68801162948,-0.104722231705,0.945608333126,3.57352461016,-0.198975657384,0.664103423477,3.8034430687,-0.238634116162,0.468664432792,3.84361703207,-0.234428018833,0.38823830901
6.98,3.49970358535,0.0082210355855,0.62226446699,3.45643455679,0.0104762439479,0.817514832424,3.37113586624,0.0108033490643,0.832667023451,3.25780477232,0.101204422207,0.849273396509,3.18707325365,0.12703410789,0.830973680542,3.06036644453,0.209066238358,0.550880635121,3.29647038649,0.237294219297,0.360907479924,3.33904943683,0.228771067515,0.282076138889,3.25747069181,-0.0787841018446,0.851278290504,3.18682404804,-0.10467477315,0.832738472186,2.98749359745,-0.191433615055,0.600410525484,3.07151214946,-0.210060384292,0.308463949388,3.06003487013,-0.200903735344,0.219669648823,3.62294665037,0.101427996012,0.930189148426,3.69512404921,0.127120494542,0.94182180144,3.49831536318,0.202844842787,0.703574440308,3.57350253754,0.204345131925,0.408656946875,3.55915076919,0.190611505422,0.320876458031,3.62261256986,-0.0785605280394,0.932194042422,3.69417108945,-0.104486391818,0.946762084876,3.58124924082,-0.198542033266,0.66455968869,3.80782030852,-0.237985103422,0.465207022525,3.84661065208,-0.233728008724,0.384107168241
6.99,3.50468760532,0.00841514733091,0.623736529881,3.46220225136,0.0107083678496,0.819158472965,3.37696505177,0.0110467119658,0.834652595389,3.26371055633,0.101462108567,0.851697765356,3.19290882846,0.127295786195,0.833677320521,3.06797723749,0.20910012787,0.552721545958,3.29969339925,0.23691423663,0.357361146334,3.34042703697,0.22832719118,0.277567453712,3.26336643654,-0.0785260327209,0.853735061893,3.19263837325,-0.10441531485,0.835506344601,2.99433940175,-0.191126978898,0.602279834059,3.07151118871,-0.21005996295,0.308468781984,3.05793537604,-0.201061095405,0.219954841461,3.62917405073,0.101662683809,0.931148341356,3.70140133751,0.127348920036,0.942481315962,3.5037473709,0.20299168115,0.704908752151,3.57350248519,0.204344713666,0.408658717009,3.55750495733,0.190658564065,0.32115575486,3.62882993095,-0.078325457479,0.933185637893,3.70044655965,-0.104255396144,0.947457875797,3.58821286269,-0.198162625275,0.664931718452,3.8113635341,-0.23742543065,0.461722712813,3.84875745019,-0.233128796099,0.379971664231
7,3.50963138903,0.00859474833699,0.624687693499,3.46801135345,0.0109360009703,0.820295186133,3.38284358235,0.0112883687946,0.836166200662,3.26967680466,0.10172162136,0.853692459773,3.19879767966,0.127560937087,0.835987110241,3.07503416413,0.209234363535,0.554476819783,3.30216320915,0.236699874618,0.35375379515,3.34099997485,0.228073113883,0.273024094277,3.26931941768,-0.0782660258108,0.855770713977,3.19850381422,-0.10415272248,0.837881352844,3.00103251055,-0.190823378232,0.603938450282,3.07151073487,-0.210059701627,0.308469905986,3.05590380391,-0.201211769246,0.220276154665,3.63548826258,0.101893967226,0.93152527777,3.70776996959,0.127572220355,0.942524466272,3.50878709416,0.203176697225,0.706051594117,3.57350261946,0.204344567337,0.408659215509,3.55599032116,0.190685963254,0.321442463009,3.63513087559,-0.0780936799442,0.933603531974,3.70680981773,-0.104028710282,0.947549981513,3.59436393616,-0.197808468468,0.665065856876,3.81413767571,-0.236901200325,0.458177114481,3.85016871724,-0.232566414939,0.375818304049
7.01,3.51456316553,0.00875782306116,0.625038035347,3.47381230059,0.0111541283618,0.820827781574,3.38871588173,0.0115228324696,0.837076660105,3.27564105335,0.101976895506,0.855082441628,3.20468863444,0.127821624454,0.837681170531,3.07778239807,0.209525611456,0.557582499206,3.3021637343,0.236699873795,0.353753488943,3.33987906821,0.228013005046,0.272500231327,3.27526697724,-0.0780101715128,0.857207476496,3.20436937465,-0.103890836449,0.839637014654,3.00542549121,-0.190624442463,0.606968553466,3.07300205176,-0.209915760226,0.310826475346,3.05652440264,-0.201100174505,0.222788003633,3.64179447527,0.102115657212,0.931290396329,3.7141373176,0.127778483532,0.94191736718,3.51143960818,0.203517918073,0.708664676839,3.57473955877,0.204059090426,0.410965981215,3.55680469447,0.190237494353,0.32386084877,3.64142039916,-0.0778714098066,0.933415431198,3.71315693025,-0.103813319237,0.947049485701,3.59583424125,-0.197751985602,0.666608915157,3.8141374188,-0.236901212827,0.458179668915,3.84958460051,-0.232588161998,0.375566746952
7.02,3.51950904119,0.00889465246248,0.624972260519,3.47955588634,0.0113520395356,0.820925588294,3.39452637629,0.0117391912757,0.837520618738,3.28154048741,0.102216766157,0.855961330656,3.21052310099,0.128067735703,0.838836547432,3.08024733418,0.209813847143,0.560301454765,3.30216394448,0.236699891367,0.353754005709,3.33888119587,0.227949749265,0.272051628528,3.28114580075,-0.0777696397056,0.858138008617,3.21017435449,-0.103642887186,0.840857126675,3.00912862148,-0.190495099546,0.610047017606,3.07523233493,-0.209802960455,0.31357377685,3.05831755277,-0.200991604485,0.225617821259,3.64800110582,0.102316759082,0.930678163809,3.72040146653,0.12796157031,0.940951012719,3.51359503234,0.203900865655,0.711399356009,3.57681732384,0.203715329114,0.413683724203,3.55886046603,0.189679268991,0.326617426202,3.64760641916,-0.0776696467814,0.93285484177,3.71939425419,-0.103619360213,0.946200969077,3.5971159261,-0.19770490432,0.667935051529,3.81413738107,-0.236901228586,0.458180370406,3.84907830324,-0.232604711953,0.375351197548
7.03,3.52447172944,0.00899902377377,0.624659639785,3.48522909717,0.0115233568592,0.820755645748,3.40026032899,0.0119307163379,0.837658455938,3.28735799374,0.102434034904,0.856480637653,3.21628465663,0.128291885876,0.839600107632,3.08251215547,0.210097964688,0.562745121394,3.30216405102,0.236699911579,0.353754520617,3.33797027129,0.227885863042,0.271655634435,3.28693934475,-0.077551624814,0.858713803317,3.21590316348,-0.1034164388,0.841688165359,3.01211446098,-0.190455432376,0.613367385902,3.07829808479,-0.209749714919,0.316911089781,3.06141443416,-0.200915696048,0.228951426153,3.65408687541,0.102491588346,0.929869492657,3.72654021671,0.128116312952,0.939813678067,3.51528835722,0.204339415133,0.714442137146,3.57981961506,0.203348646197,0.417009077236,3.56225592662,0.189050625059,0.329905211574,3.65366822642,-0.0774940713716,0.93210265832,3.72550041055,-0.103452227158,0.945191259148,3.59832595989,-0.197671885973,0.669174384677,3.8141372567,-0.236901240361,0.458180944182,3.84860182529,-0.232615978748,0.37515185278
7.04,3.52945143552,0.00906730881569,0.624224174723,3.49082365508,0.0116631337613,0.820441289857,3.40590832174,0.0120918373189,0.837610007833,3.29308224328,0.1026223198,0.856756032535,3.22196203851,0.12848741368,0.840085297943,3.08464252657,0.210375613092,0.564996813199,3.30216408369,0.236699928938,0.353755026157,3.3371183197,0.227823625455,0.271296475385,3.29263728341,-0.077362518256,0.859049519114,3.22154588624,-0.103218281044,0.842241997622,3.01441571969,-0.190516493354,0.617048489206,3.08227217116,-0.209772762187,0.320968136913,3.06590017798,-0.200890501022,0.232916656236,3.66003919145,0.102635654488,0.928995896956,3.7325406039,0.128238721079,0.938641008384,3.51658741845,0.204838220964,0.717900483763,3.58387113385,0.202981647475,0.421082113772,3.56713532383,0.188376451071,0.333866284507,3.65959423158,-0.0773491835681,0.931289383535,3.7314637074,-0.103316055753,0.944154063615,3.59954675588,-0.197656631048,0.670413723595,3.81413706334,-0.236901248346,0.458181421696,3.8481220618,-0.232621799595,0.374954586051
7.05,3.53444719765,0.00909796419553,0.623754811051,3.49633487214,0.0117676862613,0.820071705964,3.41146495999,0.0122181133455,0.837463014905,3.29870636764,0.102776207317,0.856874196446,3.22754810497,0.128648612789,0.840378127557,3.08668894851,0.210643915589,0.567117321074,3.30216405768,0.236699941822,0.353755537156,3.33630424675,0.22776501145,0.270962937954,3.29823390718,-0.0772077546731,0.859230084299,3.22709688503,-0.103054219125,0.842602265589,3.01612256133,-0.190681116489,0.621135876276,3.08726140669,-0.209880411678,0.325823281464,3.07189002907,-0.200925634878,0.237598949807,3.66585159299,0.102745418745,0.928150998819,3.73839589802,0.128325909849,0.937529819812,3.51759269827,0.205400218608,0.721809772506,3.58904962415,0.20264843269,0.425975316423,3.57357475511,0.187698000447,0.338585311402,3.66537913253,-0.0772385432448,0.930506886671,3.73727905212,-0.103214041665,0.94318265272,3.60083346865,-0.19766205484,0.671708573738,3.81413680205,-0.236901253886,0.45818184654,3.84761714024,-0.232621952163,0.374750710237
