time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
8.76,0.542756486081,-0.0226807112653,0.0728001787856,0.492653809842,-0.0278836105693,0.0630060869348,0.488271575678,-0.0289148115047,0.0413445243603,0.482783298277,-0.0301887331996,0.0148493826526,0.486805031441,-0.0302385308472,-0.00233231128704,0.228588196692,0.00748863428434,0.188343914825,-1.18878015958e-15,6.69488625815e-17,6.99098120906e-15,-0.0857858330187,0.00247955004578,-0.0254935680922,0.483401108909,-0.0302577358966,0.0101615691185,0.48824230452,-0.0301477364272,-0.0101871964775,0.515346914046,-0.0229657755145,-0.049644756488,1.57643900258,-0.0571351486748,0.699971480479,1.95750935779,-0.0502948362216,0.782624934874,0.464329503595,-0.0294116597198,0.108505035871,0.461917189305,-0.0291941829309,0.127352750148,0.554269885309,-0.0449586753709,-0.00973205239133,1.56467010995,0.0535320554628,0.697576450711,1.92695497192,0.0555060293097,0.774749993349,0.464947314227,-0.0294806624169,0.103817222337,0.462043844927,-0.0292468133443,0.12064816729,0.287385881262,-0.0277450832419,0.237228167496,-8.76753777073e-18,1.38657503863e-17,1.59851409579e-15,-0.107539404097,0.00606194437388,-0.0302651700616
8.77,0.546932853288,-0.0228281038103,0.0837378574425,0.491832256578,-0.0295631443692,0.0728260770305,0.487073500583,-0.0310372452123,0.0489840606474,0.480826163612,-0.0328733298374,0.0202276607248,0.485230505286,-0.0330780063078,0.00139305062395,0.23587036717,0.00553956101985,0.190250303873,-1.88569158932e-15,-5.73968865663e-17,8.42073409482e-15,-0.0880141715116,0.00319207377368,-0.0252594213142,0.482090934633,-0.0329610609573,0.0142600717679,0.487464216092,-0.033037834738,-0.00773509382882,0.592850838015,-0.0138641524083,-0.15563885404,1.59160047743,-0.0527823679602,0.615390591466,1.95798586084,-0.0480249884511,0.711249916806,0.460248130989,-0.0312165082002,0.123208246992,0.457227270155,-0.0305549486801,0.14520230642,0.628407381903,-0.0660751182722,-0.107669363315,1.57388104274,0.0501336243155,0.611834579109,1.91994320318,0.0592089996037,0.699066626674,0.461512902011,-0.0313042393201,0.117240658036,0.458311072468,-0.0308940532933,0.135845085179,0.301018393235,-0.0292403522605,0.242227198709,1.13470094051e-15,-9.15302716754e-18,-4.56074457567e-15,-0.111949323606,0.00623925289242,-0.0299800823329
8.78,0.549733500727,-0.0227829078661,0.0944709247921,0.490916351937,-0.0309187169785,0.082655874443,0.485907006422,-0.0328232737221,0.0571812962179,0.479037642511,-0.0352082000411,0.0268280424394,0.483724077209,-0.0355770121045,0.00679897302651,0.244180773426,0.00351859973448,0.192691564409,5.29096122343e-16,8.96244446886e-17,1.01077055478e-15,-0.0905756674818,0.00390009515597,-0.0250468181234,0.48097730035,-0.0353115901379,0.0197116441455,0.486789959399,-0.0355822587633,-0.00347962831214,0.669336547084,-0.0044810907572,-0.254409893391,1.59248695812,-0.0462175067875,0.520413025388,1.93844051234,-0.0432356766632,0.626192317004,0.456742541929,-0.0326277006532,0.136738816988,0.453157680043,-0.0315296866579,0.161337327312,0.703063987029,-0.0854517974715,-0.19950593028,1.57297020499,0.0445000435705,0.51653643301,1.89799939462,0.0599800796823,0.610758153828,0.458682199768,-0.03273109075,0.129622418694,0.455253891826,-0.032136715272,0.149548481652,0.314149996703,-0.0304541926663,0.246136164773,6.71582573247e-17,2.97235540318e-17,4.17642989311e-17,-0.116089615247,0.00633016262535,-0.029465222375
8.79,0.550799758914,-0.022579212669,0.105002487958,0.48967784505,-0.0319561945394,0.0925382934822,0.48454953086,-0.0342623204364,0.0660375232406,0.477216649922,-0.0371613998683,0.0348193416808,0.482072413589,-0.0376929695207,0.0141012427713,0.253555001826,0.00145024856468,0.195629502956,5.12241284723e-17,-7.94376082903e-17,1.37425149369e-15,-0.0934771402197,0.00459855639016,-0.0248405385338,0.479827833431,-0.0372768980537,0.026705404197,0.485945891854,-0.0377497586823,0.00291384557202,0.744450600238,0.00441834956435,-0.342818301383,1.58502634608,-0.0393807329859,0.420104783835,1.90676753112,-0.0381601166674,0.532242678824,0.45368642127,-0.0336682274276,0.14902303692,0.449599507032,-0.0321562878855,0.175624289106,0.776129895652,-0.101697139223,-0.279843189064,1.56116410377,0.0376820050246,0.415394016701,1.86051151391,0.0587100484632,0.512932068506,0.456297604778,-0.0337837256129,0.140909099436,0.452724273407,-0.0330080041695,0.16165555325,0.326645844834,-0.0313624034425,0.248899199964,6.34718723333e-16,-1.00961192464e-17,-1.49498376428e-15,-0.119913143215,0.00633750552667,-0.0287207905491
8.8,0.549967439536,-0.0222766895062,0.11536622051,0.487985623407,-0.0327010815352,0.102530583538,0.482865940271,-0.0353652063866,0.0756269208592,0.475236705514,-0.0387247717275,0.0442853159901,0.480143170701,-0.039409555238,0.0233956089738,0.26398835468,-0.000644955443189,0.198990785687,-2.92977878259e-16,6.57837269632e-17,2.83826739296e-15,-0.096710449395,0.0052838842258,-0.0246207047874,0.478487090195,-0.0388484361025,0.0353505980559,0.484792042529,-0.0395068776407,0.011425707182,0.814750352195,0.0127865980393,-0.415156532389,1.56650321019,-0.0306846849139,0.318460588991,1.86024539131,-0.0306727698466,0.432926642797,0.450997794521,-0.0343720209892,0.160083841301,0.446500665333,-0.0324958495439,0.187987759921,0.84673108756,-0.114633669996,-0.346657114254,1.54421766949,0.0296320080758,0.314108648939,1.81548761634,0.0550282303867,0.411601328784,0.454248179202,-0.0344956853641,0.151149123367,0.450616459806,-0.0335496494555,0.172200914039,0.338471649205,-0.0319584227355,0.250551619972,5.18118896079e-16,-8.68346092733e-18,1.99093533787e-16,-0.123412249545,0.00626674723274,-0.0277599362418
8.81,0.547214670177,-0.0219286048234,0.125543987822,0.485811441713,-0.0331685139972,0.112631702024,0.480820068635,-0.0361245020688,0.085948486537,0.473074789093,-0.0398613504646,0.0552125309955,0.477913575247,-0.0406754114537,0.0346632763233,0.27545609636,-0.00269473409041,0.202690866272,-2.2991054433e-15,1.67350797834e-17,8.38077821744e-15,-0.10026246167,0.00593998785953,-0.0243645801297,0.476884744321,-0.0399889854869,0.0456582969303,0.483226175286,-0.0408133599215,0.0221612686876,0.879485988117,0.019971277898,-0.469884005001,1.54197762116,-0.022202461571,0.221069567631,1.80602437068,-0.0232066142427,0.334199945518,0.448685717753,-0.0347779743874,0.169920892778,0.443881953057,-0.0325991960254,0.19844531067,0.911098447649,-0.123063306773,-0.39497733436,1.51797597047,0.021749571704,0.21640970839,1.758518474,0.0503719308115,0.310198195806,0.452495672982,-0.0349056094097,0.160366658712,0.448892932422,-0.0338150721884,0.181208848215,0.349606046919,-0.0322317935343,0.25114205274,1.0896246255e-15,1.91812882699e-17,-3.34209669166e-15,-0.126583218382,0.00612505944908,-0.0265979459026
8.82,0.542655059813,-0.0215708740893,0.135599461641,0.483198926763,-0.0333769845603,0.122909123601,0.478442492591,-0.0365463121409,0.0970422715189,0.470760041198,-0.0405608164002,0.0676001916028,0.475416483499,-0.0414717995162,0.0478763900411,0.287967208281,-0.00464958786093,0.206666730596,-5.61833268839e-16,-2.67657282439e-17,3.41268169899e-15,-0.104131079795,0.00655722319389,-0.024052379633,0.475019804196,-0.0406884115904,0.0576359372524,0.48127351295,-0.0416332695199,0.03496072547,0.935883079399,0.0263363175123,-0.504656885756,1.50814540017,-0.0121027379762,0.129116582278,1.74051318694,-0.0134361237894,0.237083091524,0.44678594954,-0.034920140383,0.17866455643,0.441802564093,-0.0325212276776,0.207090518817,0.969770728487,-0.128000610945,-0.42735267457,1.48912919035,0.013509686688,0.125499156826,1.69867046852,0.0441053431876,0.212848232628,0.451045712538,-0.0350477355732,0.16870030208,0.447557558435,-0.0338471918256,0.188842278455,0.360146665254,-0.0321863650519,0.250804029384,-3.92819405401e-16,6.61088652307e-17,1.35109722435e-15,-0.129466879992,0.00591914046684,-0.0252595928254
8.83,0.536528714976,-0.0212129947686,0.145505279605,0.480286314151,-0.0333295970476,0.133330553077,0.475856669683,-0.0366214554245,0.108834411406,0.468413713251,-0.0407974219129,0.0813203888108,0.472781681723,-0.0417631962521,0.0628663220215,0.301500233788,-0.00643248623982,0.210833639829,-1.49736137534e-17,4.22356370639e-17,4.13296792666e-15,-0.108303875015,0.00711853787842,-0.0236605449776,0.472981175012,-0.0409214113258,0.0711526358715,0.47899470904,-0.0419472837071,0.0497889377514,0.985692412902,0.0315847430218,-0.522784725512,1.47163961968,-0.00260202615384,0.044842027406,1.67235870312,-0.00411584497967,0.144682843482,0.445409652669,-0.0348252344781,0.186377425394,0.440372090227,-0.0322879567675,0.214072219402,1.01926422654,-0.128862848807,-0.441488294477,1.45088135236,0.0058204677663,0.0409084499308,1.62791004836,0.0373175895625,0.118679873432,0.449977114429,-0.0349492238911,0.176209672455,0.446683805011,-0.0336834528485,0.195196952159,0.37018175484,-0.031824933055,0.249653986117,-3.03888048041e-16,4.12661136178e-17,1.91818239544e-15,-0.132099339302,0.00565577667681,-0.0237662108772
8.84,0.529131096061,-0.0208747744092,0.155317553638,0.47723289263,-0.0330467248389,0.143936383966,0.473205731481,-0.0363685141128,0.12130838271,0.466164419071,-0.0405870435282,0.0962831476515,0.470147104239,-0.0415638756045,0.0794927344633,0.316077344662,-0.00801339722976,0.215131140369,-3.11661854046e-15,5.66194453854e-17,6.99612868821e-15,-0.112781674276,0.00761926764105,-0.0231690450609,0.47088699204,-0.0407044657295,0.0861134956195,0.476394564548,-0.0418371840842,0.0670427838225,1.0217803971,0.0311806886046,-0.516354034686,1.41511842078,-0.00230619293693,-0.0345320772728,1.58015133236,-0.00559224307594,0.0521149710628,0.444655140645,-0.03451794677,0.193223395066,0.439600245643,-0.0318450071637,0.220014116861,1.05837662662,-0.123578416965,-0.437826032947,1.40224647572,0.00512887865303,-0.0368829578804,1.54547463877,0.0379314863937,0.028117903677,0.449377713615,-0.0346353689713,0.183053743034,0.446353455401,-0.0333509313654,0.200481258499,0.379896109945,-0.0311674092217,0.247861446686,-1.49818558527e-16,3.43143447948e-17,2.11397952854e-15,-0.13455164912,0.00534134198256,-0.0221422889925
8.85,0.520395489952,-0.0205403669731,0.165050147001,0.474001036616,-0.0324665705052,0.154757355164,0.470450143588,-0.0357175533149,0.134509535451,0.463976919159,-0.0398493776559,0.112534561273,0.467473011463,-0.0407935166661,0.0978077694966,0.331752227683,-0.00933552340666,0.219517271906,-3.80722396817e-16,8.53231551581e-17,5.28021360916e-15,-0.117574667642,0.00804322410727,-0.0225570996133,0.468687528195,-0.0399574916375,0.102601748821,0.473551002734,-0.0411454714906,0.0861891008475,1.05111972345,0.0301189761865,-0.497909845477,1.36003243286,-0.00183325179673,-0.104209173903,1.4913786106,-0.00654536425799,-0.0323357930182,0.444518705033,-0.0339203020214,0.199193367638,0.439588865684,-0.0312036431068,0.224449402966,1.08970572138,-0.116234059214,-0.423858545736,1.35332563937,0.00460011742692,-0.105320609897,1.46468075858,0.0378113357199,-0.0540675774823,0.449229314069,-0.034028416003,0.189260555186,0.446552417556,-0.0327727041892,0.204717392444,0.38931127453,-0.0301682888851,0.24546684224,-6.68405227415e-16,6.25798210508e-17,1.90469421724e-15,-0.136834268227,0.00496418918447,-0.0203993233953
8.86,0.510934169661,-0.0202477657301,0.174806480852,0.470933692698,-0.0316387232895,0.165843791441,0.467909570624,-0.0347206387338,0.148371875758,0.462144971256,-0.0386392390386,0.129860316175,0.465076927997,-0.0395074378552,0.117499206813,0.348572838905,-0.0103742346736,0.223935538476,2.55879403577e-17,6.44242363972e-18,3.34913274156e-15,-0.122691714444,0.00838985856916,-0.0218032564514,0.466673406425,-0.0387361146166,0.12039001409,0.470896633247,-0.0398642596159,0.106390979242,1.06813437945,0.0312077568108,-0.465370106413,1.29601112594,0.00656004509645,-0.165997582078,1.39386215696,0.00249715932178,-0.110634823378,0.445193621248,-0.0330845501315,0.204575551739,0.440598782807,-0.0304760211139,0.227430971722,1.11219019036,-0.109742628692,-0.401352124836,1.30252915461,-0.00146230157856,-0.164417987169,1.38396264079,0.0302268972585,-0.127104990756,0.449722056418,-0.0331814257095,0.195105249654,0.447453318003,-0.032001312087,0.208277452238,0.398795331609,-0.0288749587248,0.242724251467,-1.09659927872e-15,2.10803496744e-17,3.51662602269e-15,-0.139079919075,0.00453514071122,-0.0185624084479
