time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.0100514469853,-0.02291420787,0.00752526214061,-0.0100514469853,-0.02291420787,0.00752526214061,-0.0100514469853,-0.02291420787,0.00752526214061,-0.00633982161249,-0.0229129343321,0.00752163547433,-0.00643475473105,0.253595090685,0.00746298406,-0.00626445294469,-0.242436339863,0.00756819961369,-0.00626445294469,-0.242436339863,0.00756819961369,-0.00626445294469,-0.242436339863,0.00756819961369,-0.00633590278366,-0.0229129329875,0.0075216316452,-0.0064280691138,0.245536434398,0.00746471068906,-0.0062681880039,-0.220143198759,0.00756345158099,-0.0062681880039,-0.220143198759,0.00756345158099,-0.0062681880039,-0.220143198759,0.00756345158099,-0.0138784331322,-0.0229155209907,0.00752900152706,-0.0139602410647,0.21513130621,0.00739699868981,-0.0138149605311,-0.207609729201,0.0076314190211,-0.0138149605311,-0.207609729201,0.0076314190211,-0.0138149605311,-0.207609729201,0.0076314190211,-0.0138678693987,-0.0229155173661,0.00752899120513,-0.013943565995,0.197348519218,0.00740689592945,-0.0138150596393,-0.176582806689,0.00761417102088,-0.0138150596393,-0.176582806689,0.00761417102088,-0.0138150596393,-0.176582806689,0.00761417102088
0.11,-0.011261411242,-0.0294316169345,0.00815107053171,-0.011261411242,-0.0294316169345,0.00815107053171,-0.011261411242,-0.0294316169345,0.00815107053171,-0.00744213812427,-0.0294300071633,0.00814834095802,-0.00757103756683,0.27624550765,0.00806241557726,-0.00734095763801,-0.269372062874,0.00821578866481,-0.00734095763801,-0.269372062874,0.00821578866481,-0.00734095763801,-0.269372062874,0.00821578866481,-0.00743658205751,-0.0294300048215,0.00814833698718,-0.00756145187695,0.266689618955,0.00806513480545,-0.00734590726551,-0.244458627532,0.00820875463299,-0.00734590726551,-0.244458627532,0.00820875463299,-0.00734590726551,-0.244458627532,0.00820875463299,-0.0156256064484,-0.0294334563828,0.00815418955254,-0.015733561652,0.226391768035,0.00797455277453,-0.0155433637717,-0.224326806093,0.00829104084809,-0.0155433637717,-0.224326806093,0.00829104084809,-0.0155433637717,-0.224326806093,0.00829104084809,-0.0156107762201,-0.0294334501321,0.00815417895361,-0.0157102559591,0.206307303559,0.00798872447273,-0.0155430273356,-0.189980444243,0.00826685874763,-0.0155430273356,-0.189980444243,0.00826685874763,-0.0155430273356,-0.189980444243,0.00826685874763
0.12,-0.0123877797509,-0.0349252103841,0.00864405361493,-0.0123877797509,-0.0349252103841,0.00864405361493,-0.0123877797509,-0.0349252103841,0.00864405361493,-0.00858467168714,-0.0349232879714,0.00864256217221,-0.00875160879943,0.295235752403,0.00852325537672,-0.00845431864996,-0.292728356425,0.00873572302143,-0.00845431864996,-0.292728356425,0.00873572302143,-0.00845431864996,-0.292728356425,0.00873572302143,-0.00857710162248,-0.0349232841449,0.00864255920351,-0.00873841619686,0.284115856883,0.00852733124873,-0.00846056844113,-0.265396235656,0.00872579954433,-0.00846056844113,-0.265396235656,0.00872579954433,-0.00846056844113,-0.265396235656,0.00872579954433,-0.0172835635642,-0.0349276851277,0.00864597356593,-0.0174205956945,0.235980695957,0.00841111215964,-0.0171801934358,-0.239287305348,0.00882314116629,-0.0171801934358,-0.239287305348,0.00882314116629,-0.0171801934358,-0.239287305348,0.00882314116629,-0.0172636169355,-0.0349276750449,0.00864596574358,-0.017389376387,0.213695058513,0.00843055095989,-0.0171791187745,-0.201978051946,0.00879070359715,-0.0171791187745,-0.201978051946,0.00879070359715,-0.0171791187745,-0.201978051946,0.00879070359715
0.13,-0.0134185738697,-0.039518224546,0.00904519198905,-0.0134185738697,-0.039518224546,0.00904519198905,-0.0134185738697,-0.039518224546,0.00904519198905,-0.0097382339905,-0.039516038495,0.00904512104753,-0.00994622081995,0.310636344984,0.00888644222262,-0.00957598003188,-0.312675692346,0.00916890901794,-0.00957598003188,-0.312675692346,0.00916890901794,-0.00957598003188,-0.312675692346,0.00916890901794,-0.00972823732742,-0.0395160325572,0.00904512085483,-0.00992869744163,0.29796489159,0.00889227770001,-0.00958354067841,-0.283117404444,0.00915544650448,-0.00958354067841,-0.283117404444,0.00915544650448,-0.00958354067841,-0.283117404444,0.00915544650448,-0.0188632014574,-0.0395214585499,0.00904529693863,-0.0190314594163,0.243740651678,0.00874845509405,-0.018736721095,-0.252451025861,0.00926843446124,-0.018736721095,-0.252451025861,0.00926843446124,-0.018736721095,-0.252451025861,0.00926843446124,-0.0188372629,-0.0395214431429,0.00904529643864,-0.0189910503001,0.219379501695,0.00877417401079,-0.0187345275243,-0.212476352388,0.00922641572708,-0.0187345275243,-0.212476352388,0.00922641572708,-0.0187345275243,-0.212476352388,0.00922641572708
0.14,-0.0143473049587,-0.0432377872897,0.00936344837544,-0.0143473049587,-0.0432377872897,0.00936344837544,-0.0143473049587,-0.0432377872897,0.00936344837544,-0.0108849650699,-0.0432354117192,0.00936481637536,-0.011135892442,0.322602767707,0.00916120803721,-0.0106887913859,-0.329245753171,0.00952399629039,-0.0106887913859,-0.329245753171,0.00952399629039,-0.0106887913859,-0.329245753171,0.00952399629039,-0.0108721087084,-0.0432354028982,0.00936482145502,-0.0111133104606,0.308423283584,0.00916924181895,-0.0106975961871,-0.297664914428,0.00950632579767,-0.0106975961871,-0.297664914428,0.00950632579767,-0.0106975961871,-0.297664914428,0.00950632579767,-0.0203548748432,-0.0432419091859,0.00936107473353,-0.0205557584326,0.249751299589,0.00899648542913,-0.0202036717331,-0.263775027515,0.00963549753174,-0.0202036717331,-0.263775027515,0.00963549753174,-0.0202036717331,-0.263775027515,0.00963549753174,-0.0203220839372,-0.0432418866875,0.00936108768949,-0.0205049416796,0.223460063064,0.00902948805392,-0.0201999121149,-0.221432116975,0.00958263768371,-0.0201999121149,-0.221432116975,0.00958263768371,-0.0201999121149,-0.221432116975,0.00958263768371
0.15,-0.0151658804734,-0.0459962661089,0.00956992981705,-0.0151658804734,-0.0459962661089,0.00956992981705,-0.0151658804734,-0.0459962661089,0.00956992981705,-0.0120169557158,-0.0459938069675,0.00957258074419,-0.0123113978279,0.33131169182,0.00931925777424,-0.0117856728212,-0.342365502171,0.00977156474597,-0.0117856728212,-0.342365502171,0.00977156474597,-0.0117856728212,-0.342365502171,0.00977156474597,-0.0120008202374,-0.0459937943665,0.00957259432787,-0.0122830419473,0.315651966624,0.0093299782948,-0.0117955668142,-0.309010521448,0.00974904344421,-0.0117955668142,-0.309010521448,0.00974904344421,-0.0117955668142,-0.309010521448,0.00974904344421,-0.021720995218,-0.0460013853022,0.00956441138363,-0.0219551416997,0.254293676284,0.00912743788148,-0.02154378678,-0.273272871196,0.00989512483795,-0.02154378678,-0.273272871196,0.00989512483795,-0.02154378678,-0.273272871196,0.00989512483795,-0.0216806040803,-0.0460013537589,0.00956444538698,-0.0218928775475,0.226240952598,0.00916867138491,-0.0215379648855,-0.228937185853,0.00983038952827,-0.0215379648855,-0.228937185853,0.00983038952827,-0.0215379648855,-0.228937185853,0.00983038952827
0.16,-0.015854876479,-0.0479743730623,0.00970669585938,-0.015854876479,-0.0479743730623,0.00970669585938,-0.015854876479,-0.0479743730623,0.00970669585938,-0.0130999355472,-0.0479719554565,0.00971031081268,-0.0134373661886,0.337000305652,0.009403333819,-0.012833092189,-0.35241167826,0.00995307113675,-0.012833092189,-0.35241167826,0.00995307113675,-0.012833092189,-0.35241167826,0.00995307113675,-0.0130800969121,-0.047971938047,0.00971033684436,-0.0134026047218,0.31997457611,0.00941719832435,-0.0128438313275,-0.317525405237,0.0099250868186,-0.0128438313275,-0.317525405237,0.0099250868186,-0.0128438313275,-0.317525405237,0.0099250868186,-0.0229685849986,-0.0479806157165,0.0096973614581,-0.0232357799015,0.257263071792,0.00918483701395,-0.0227646058274,-0.281006596795,0.0100886275721,-0.0227646058274,-0.281006596795,0.0100886275721,-0.0227646058274,-0.281006596795,0.0100886275721,-0.0229198902237,-0.0479805729842,0.00969742535397,-0.0231611640905,0.227650142583,0.00923512866038,-0.0227561836185,-0.23499862566,0.0100110980418,-0.0227561836185,-0.23499862566,0.0100110980418,-0.0227561836185,-0.23499862566,0.0100110980418
0.17,-0.0163964146567,-0.0492184193964,0.00977101016928,-0.0163964146567,-0.0492184193964,0.00977101016928,-0.0163964146567,-0.0492184193964,0.00977101016928,-0.0141118623283,-0.0492161914044,0.00977511897388,-0.0144907189527,0.339928423951,0.00941167708444,-0.0138097606835,-0.359521517393,0.0100649288531,-0.0138097606835,-0.359521517393,0.0100649288531,-0.0138097606835,-0.359521517393,0.0100649288531,-0.0140879354364,-0.0492161680699,0.00977516200679,-0.0144490263908,0.321679706599,0.00942910856471,-0.0138210205565,-0.323378748479,0.0100309613055,-0.0138210205565,-0.323378748479,0.0100309613055,-0.0138210205565,-0.323378748479,0.0100309613055,-0.0240721741105,-0.0492259051215,0.00975720519077,-0.0243715102612,0.25879696628,0.00916739920147,-0.0238411087114,-0.286996811076,0.0102124918511,-0.0238411087114,-0.286996811076,0.0102124918511,-0.0238411087114,-0.286996811076,0.0102124918511,-0.0240146190998,-0.0492258489915,0.0097573087044,-0.0242838910054,0.227859102063,0.00922739805498,-0.0238295423701,-0.239672663333,0.0101215283947,-0.0238295423701,-0.239672663333,0.0101215283947,-0.0238295423701,-0.239672663333,0.0101215283947
0.18,-0.0167787605425,-0.0496662883974,0.00976017053669,-0.0167787605425,-0.0496662883974,0.00976017053669,-0.0167787605425,-0.0496662883974,0.00976017053669,-0.0150296848219,-0.0496644111406,0.00976418165761,-0.0154473109051,0.340345899248,0.00934288421457,-0.0146933992604,-0.363712890144,0.0101034235127,-0.0146933992604,-0.363712890144,0.0101034235127,-0.0146933992604,-0.363712890144,0.0101034235127,-0.015001353466,-0.049664380733,0.00976424662935,-0.0153983097853,0.321042020862,0.0093642430519,-0.0147047900911,-0.326616620142,0.0100630865902,-0.0147047900911,-0.326616620142,0.0100630865902,-0.0147047900911,-0.326616620142,0.0100630865902,-0.0250055353776,-0.0496751180719,0.0097413042359,-0.0253355364633,0.259219303175,0.00907384141,-0.0247473774637,-0.291321412179,0.01026345649,-0.0247473774637,-0.291321412179,0.01026345649,-0.0247473774637,-0.291321412179,0.01026345649,-0.0249387620086,-0.049675046405,0.00974145736596,-0.0252345820898,0.227222792301,0.00914395951318,-0.0247321512059,-0.24306991158,0.0101587701815,-0.0247321512059,-0.24306991158,0.0101587701815,-0.0247321512059,-0.24306991158,0.0101587701815
0.19,-0.0169814310547,-0.0495114148691,0.00969883966754,-0.0169814310547,-0.0495114148691,0.00969883966754,-0.0169814310547,-0.0495114148691,0.00969883966754,-0.0158278938942,-0.0495100640241,0.00970205734585,-0.0162809636183,0.338524770304,0.00922278101685,-0.0154590363895,-0.365420735332,0.010092250425,-0.0154590363895,-0.365420735332,0.010092250425,-0.0154590363895,-0.365420735332,0.010092250425,-0.0157949090379,-0.0495100253973,0.00970214935386,-0.0162244721775,0.318391109691,0.00924829145651,-0.0154701208908,-0.327676183034,0.0100453065104,-0.0154701208908,-0.327676183034,0.0100453065104,-0.0154701208908,-0.327676183034,0.0100453065104,-0.0257673259014,-0.0495217035557,0.00967433227902,-0.0261258846585,0.258436824552,0.00893050685631,-0.0254825821116,-0.294082118479,0.0102650295236,-0.0254825821116,-0.294082118479,0.0102650295236,-0.0254825821116,-0.294082118479,0.0102650295236,-0.0256911350682,-0.0495216143327,0.00967454480585,-0.0260115516262,0.225674947984,0.0090108685274,-0.0254632255916,-0.245266506099,0.0101466118993,-0.0254632255916,-0.245266506099,0.0101466118993,-0.0254632255916,-0.245266506099,0.0101466118993
