time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.13,-0.00544462854919,0.283262315737,-0.496192037529,-0.00541868998713,-0.258901132473,0.431856167065,-0.00368034052914,0.350152481204,-0.623312211292,-0.00369033719399,-0.337481018294,0.581082458138
0.14,-0.00600757176742,0.292993504481,-0.513526845385,-0.00597478085122,-0.266702218582,0.444892628482,-0.00346234097408,0.365838322141,-0.651848775166,-0.00347519733956,-0.351658823589,0.606088434318
0.15,-0.00655511906641,0.300295470801,-0.527567266399,-0.00651472790204,-0.272242676793,0.455178757806,-0.00314892683365,0.377305698716,-0.673677550962,-0.00316506232268,-0.361645952492,0.624662818848
0.16,-0.00711371738292,0.305244234734,-0.53827063357,-0.00706502254735,-0.275631208856,0.462649596233,-0.00275494436428,0.38497253138,-0.689412467917,-0.00277478302405,-0.367946772267,0.637500428546
0.17,-0.0076757755183,0.308023581532,-0.545795035655,-0.00761822038716,-0.277085588607,0.467532841153,-0.00228455710969,0.389144969494,-0.699450577875,-0.00230848405164,-0.370896211879,0.645059041551
0.18,-0.00822680120635,0.308895318651,-0.550542314793,-0.0081600276233,-0.276898641371,0.470294067155,-0.00174908132729,0.390010761534,-0.704059603814,-0.00177741277397,-0.370706829936,0.647659389355
0.19,-0.00878593505135,0.307959635138,-0.552520929193,-0.00870974386946,-0.275197549124,0.470943142798,-0.00115354243919,0.388035394816,-0.703946522433,-0.00118652744633,-0.367901665816,0.646068224731
0.2,-0.0093286643312,0.305413596392,-0.551913433314,-0.00924310140736,-0.272160653967,0.469664786633,-0.000502854757961,0.383589344726,-0.699626724966,-0.000540646223821,-0.362806959416,0.640755432257
0.21,-0.00984290638558,0.301545509938,-0.549138188386,-0.00974823708358,-0.268093357151,0.466873064455,0.000172676038089,0.376906370173,-0.691418480589,0.000130044469782,-0.355694593867,0.632075148402
0.22,-0.0103350314959,0.296439033956,-0.544200349594,-0.0102317248061,-0.26306264964,0.462535097947,0.000876770940353,0.368442422007,-0.680034686218,0.000829366195152,-0.347008293795,0.620710747152
0.23,-0.0107709131515,0.290277738759,-0.537306111131,-0.0106595939023,-0.257167467122,0.456728973316,0.00159186971376,0.358544632282,-0.665992157628,0.00153982313206,-0.336991112592,0.607014670308
0.24,-0.0111376687364,0.283334050443,-0.528864859168,-0.0110191810977,-0.250712760947,0.449882664716,0.00228309077203,0.347388171872,-0.64951639101,0.00222668289998,-0.325876770812,0.591280079055
0.25,-0.0114424718245,0.275667796089,-0.518909254721,-0.0113177863878,-0.24372376277,0.441959064063,0.00295577294807,0.335320474071,-0.631184448216,0.00289535592319,-0.313982677913,0.574022833766
0.26,-0.0116595275509,0.267440283784,-0.507663712127,-0.0115296369579,-0.236281025764,0.433034249822,0.00358632562227,0.322583518758,-0.61137240174,0.00352227018827,-0.301469147331,0.555469111327
0.27,-0.011779299087,0.258890509826,-0.495518000621,-0.0116454377494,-0.228689208234,0.423584212744,0.00414520630615,0.309263074183,-0.590178904011,0.00407807139682,-0.288510009757,0.53584550603
0.28,-0.0118118072917,0.250061042493,-0.482500004746,-0.0116752274698,-0.220952532283,0.413554139615,0.0046373778914,0.295630158283,-0.568062877011,0.00456775396498,-0.275346683157,0.515544391672
0.29,-0.0117421154545,0.241089130169,-0.468815224603,-0.0116040428817,-0.213160556946,0.403052250762,0.00504390516991,0.281838295518,-0.545258931781,0.00497239864969,-0.262090848217,0.49471388167
0.3,-0.0115573876996,0.232188697691,-0.454845562516,-0.0114192749527,-0.205592530431,0.392557235692,0.00533734758215,0.267919113107,-0.521802709432,0.00526476504711,-0.248854117748,0.473513288259
0.31,-0.0112586790944,0.22341935305,-0.440632922911,-0.0111219438179,-0.198261552083,0.382032029194,0.00552316287319,0.254114132136,-0.498078370705,0.00545030420473,-0.235828491295,0.452241796215
0.32,-0.0108276690789,0.214941062413,-0.4264193389,-0.0106934363128,-0.191260752908,0.371541134707,0.00555633227049,0.240568265601,-0.474297815384,0.00548392767607,-0.22312548528,0.430996087917
0.33,-0.0102923895616,0.206779980662,-0.412242540279,-0.0101618205388,-0.184688685573,0.361193797247,0.00543131808057,0.22736463194,-0.450605545463,0.00536024072717,-0.210940636748,0.41006616388
0.34,-0.00965366296108,0.198974209055,-0.398117143494,-0.00952735571613,-0.178455101851,0.350732107916,0.00513374474746,0.214724579685,-0.427361029939,0.00506460686538,-0.199389384699,0.389580761544
0.35,-0.00893253814496,0.191518470815,-0.384041946302,-0.00881069259304,-0.1725186295,0.340034271607,0.00465803999445,0.202739246036,-0.404744455542,0.00459131846444,-0.188560525641,0.369662168929
0.36,-0.0081243359232,0.184513123465,-0.370234907898,-0.00800764851242,-0.167075198364,0.329575026366,0.00403749050708,0.191336232307,-0.382646181908,0.00397389012606,-0.178426723802,0.350362480077
0.37,-0.00725612277434,0.177933234458,-0.356655578957,-0.00714463040466,-0.162008371018,0.319072245876,0.00326461593209,0.180667255721,-0.361359110414,0.00320455329052,-0.169093484044,0.331817484815
0.38,-0.00633829585987,0.171765452787,-0.343334311319,-0.00623155858571,-0.157236921129,0.308402381729,0.00233690731443,0.170749872236,-0.340971815471,0.00228056180248,-0.160527163222,0.313993048335
0.39,-0.00536883761954,0.166098108533,-0.330463800236,-0.00526715575427,-0.152975922939,0.298101428554,0.00130450759784,0.161479875143,-0.321312532007,0.001252362326,-0.152682111866,0.296932810767
0.4,-0.00438104595697,0.160884982247,-0.318007805876,-0.00428398432399,-0.149087780279,0.287884978911,0.000162846510252,0.152940462604,-0.302589858129,0.000115043131231,-0.145598718021,0.280688053083
0.41,-0.00338189536816,0.156098851587,-0.305983794755,-0.00328847739146,-0.145468480421,0.277596033364,-0.00109589406486,0.145114838451,-0.284841347554,-0.00113949761415,-0.139202132122,0.26515706692
0.42,-0.00269322827988,0.15283479157,-0.296831923688,-0.00260145669824,-0.144488627943,0.270311261891,-0.00306115306502,0.136977558576,-0.266517098151,-0.00309791374068,-0.134775057851,0.251344763583
0.43,-0.00385349025812,0.153113930951,-0.29718054601,-0.00375823308274,-0.152991411565,0.275405511048,-0.0074520607822,0.123949348243,-0.241852388853,-0.00746949251973,-0.136249687355,0.243087827043
0.44,-0.00324578464757,0.153692090406,-0.291236700446,-0.00322125940769,-0.169329387321,0.299107550061,-0.00817863513098,0.110917274838,-0.210248232042,-0.00815152150986,-0.138654415141,0.240452023339
0.45,-0.00504354448336,0.157989964573,-0.297807317181,-0.00502325274425,-0.18343258458,0.314087346404,-0.0115837259491,0.0974199353551,-0.183375234308,-0.0115392077588,-0.140717403215,0.232674236228
0.46,-0.00514711250266,0.162604013719,-0.301263231815,-0.00515472820821,-0.20112078129,0.334440644888,-0.0154807672992,0.0879261223292,-0.160338912871,-0.01541372747,-0.14862516489,0.234549021094
0.47,-0.00582090785841,0.167147941443,-0.302604290739,-0.0058560259683,-0.219799491606,0.354419273222,-0.0189070179342,0.0802301779135,-0.138737804092,-0.018826821088,-0.159539007127,0.239877078459
0.48,-0.00621174463625,0.172093808092,-0.302502249226,-0.00628408570475,-0.24092678384,0.378231961909,-0.021850099319,0.0749274765502,-0.119466679636,-0.0217660347779,-0.17401622248,0.251178897896
0.49,-0.00702048130175,0.177040578493,-0.30282968494,-0.00712352225862,-0.262427612778,0.403126544578,-0.024343841388,0.0701073895309,-0.101580016168,-0.0242759080891,-0.189356468916,0.264546868837
0.5,-0.00779147323148,0.181555869459,-0.301108429646,-0.00792304833499,-0.284698697952,0.428894512551,-0.0264725462986,0.0671864136466,-0.08606759642,-0.0264429172273,-0.207393528812,0.282462615642
0.51,-0.00873986434676,0.186438432626,-0.300938631616,-0.00888674988823,-0.307416776142,0.456259855863,-0.0284026166382,0.0648793115576,-0.0726196509212,-0.0284417981215,-0.226157308464,0.302567173575
0.52,-0.00972558405605,0.190832666212,-0.299570909639,-0.00987351906114,-0.330159621185,0.483327392603,-0.0302458152077,0.0638680536066,-0.0613717359789,-0.03038910585,-0.246749577574,0.325814286309
0.53,-0.0107975082371,0.195490410474,-0.300304775252,-0.0109251120569,-0.3526251964,0.511365480274,-0.0319734073064,0.0629677002356,-0.0519864390548,-0.0322618132252,-0.266937117095,0.34986127624
0.54,-0.0116618204098,0.200453026198,-0.301508073679,-0.011745841442,-0.375216326123,0.539258386432,-0.0339611900413,0.0637378162535,-0.0456765774452,-0.0344403917416,-0.288744913084,0.376613494691
0.55,-0.0128064970949,0.205167300021,-0.304503554018,-0.0128187490068,-0.396896760255,0.56716889955,-0.0358437883189,0.0639274844954,-0.0405816666383,-0.0365643321601,-0.309561676317,0.403298183158
0.56,-0.0135130696094,0.210682318127,-0.308539027648,-0.0134270920764,-0.418512014635,0.594864547672,-0.0378870738643,0.0662954056828,-0.0391430853556,-0.0388988560404,-0.331420955147,0.431880894224
0.57,-0.0147038890954,0.215970563777,-0.315305296741,-0.0144852069317,-0.439061132964,0.622308584283,-0.0400682461653,0.0673171312498,-0.0383839556887,-0.0414303301716,-0.351838321289,0.459575081938
0.58,-0.0153904764497,0.22230985746,-0.323013731177,-0.0150117138547,-0.459644042979,0.649391179391,-0.0423622417191,0.0710382593761,-0.0416837136365,-0.0441269346681,-0.373512094225,0.489219237442
0.59,-0.0164946472039,0.228221031231,-0.333437432546,-0.0159226936838,-0.478951114817,0.676582835684,-0.0446625408025,0.072733307681,-0.0447460919113,-0.0468906564097,-0.392806793904,0.516982697081
0.6,-0.0171359600774,0.235962743942,-0.345759253495,-0.0163430289333,-0.498467671205,0.702946056614,-0.0471984190685,0.0780607369701,-0.0531110214786,-0.0499403507705,-0.413841625306,0.546788873552
0.61,-0.0184842119322,0.242243618712,-0.359849696036,-0.0174374051025,-0.516062076294,0.728594042301,-0.0497580227262,0.0794685578977,-0.058684561232,-0.0530814344112,-0.431329925724,0.572938035921
0.62,-0.0189031016075,0.251650895528,-0.37663240562,-0.0175844049618,-0.534479503109,0.754386606521,-0.0522987388399,0.0866006484389,-0.071837202883,-0.0562345828431,-0.451103917338,0.60195414612
0.63,-0.0202053875881,0.258666697563,-0.394716375383,-0.0185856284573,-0.549630458323,0.777478200892,-0.055080830489,0.0879949797989,-0.0800768929193,-0.0596941953689,-0.465539754985,0.624526263645
0.64,-0.0208089476529,0.269954985441,-0.416567458931,-0.0188777061467,-0.566755307824,0.801455320428,-0.0578070050024,0.0964389266028,-0.0973210561071,-0.0631181835385,-0.483766498684,0.651354121625
0.65,-0.0219092341944,0.277248500441,-0.436960023728,-0.0196483183016,-0.578993931987,0.820945154889,-0.0606633833298,0.0972905620177,-0.106412642452,-0.0667210263038,-0.494233427349,0.668492378911
0.66,-0.0221454589724,0.291287983039,-0.464617265058,-0.0195635035469,-0.594373676104,0.842787898375,-0.0634613834229,0.107918956888,-0.128503547366,-0.0702434073789,-0.509648844101,0.691329341518
0.67,-0.0235100806154,0.299174054967,-0.487956316512,-0.0205964384018,-0.602649588478,0.854864172034,-0.0669654393535,0.10764425971,-0.137453148442,-0.0745247900852,-0.515318313361,0.699686946506
0.68,-0.0239261642088,0.315447147376,-0.520211617692,-0.0207120064361,-0.615524847947,0.871596621866,-0.0700244750754,0.11942043417,-0.162260633074,-0.0782955128221,-0.527423252129,0.716088309399
0.69,-0.0251230351512,0.324578562158,-0.545031598591,-0.021613967643,-0.620184433016,0.8758026678,-0.0738944922262,0.120536982292,-0.173101665526,-0.0829033563244,-0.529607961389,0.71697737162
0.7,-0.0269046206518,0.345983982312,-0.58406704661,-0.0231606800589,-0.632259460627,0.886181842098,-0.076754570346,0.13879446238,-0.207464336476,-0.0864138718275,-0.543066006121,0.731164173104
