time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.999999848557,-0.000186459307281,0.000488522705423,0.000171651601237,0.499763066676,0.500065130177,0.500423241188,0.499748259073,0.499763066676,0.500065130177,0.500423241188,0.499748259073,0.49972292622,0.500105321622,0.500383075279,0.499788397495,0.675314717724,0.20923280749,0.20944794408,0.675502200601,0.363342864176,0.606473658749,0.606758997427,0.363338937271,0.363342864176,0.606473658749,0.606758997427,0.363338937271,0.363342864176,0.606473658749,0.606758997427,0.363338937271,0.499722906579,0.500105341286,0.500383055626,0.499788417132,0.675338019335,0.20915758505,0.209372647647,0.675525542578,0.363074500887,0.606634356551,0.606919664882,0.36307049541,0.363074500887,0.606634356551,0.606919664882,0.36307049541,0.363074500887,0.606634356551,0.606919664882,0.36307049541,0.499808485184,0.500019646193,0.500468688492,0.499702835091,0.6751366583,0.209806246476,0.210252837825,0.675252231204,0.364004580715,0.606076590589,0.606486738214,0.363793441295,0.364004580715,0.606076590589,0.606486738214,0.363793441295,0.364004580715,0.606076590589,0.606486738214,0.363793441295,0.499808432363,0.500019699094,0.500468635638,0.499702887923,0.675206838351,0.209580280531,0.210026690363,0.675322604976,0.363614104285,0.606310936491,0.606720871076,0.363402828906,0.363614104285,0.606310936491,0.606720871076,0.363402828906,0.363614104285,0.606310936491,0.606720871076,0.363402828906
0.11,0.99999988519,-0.000239822020725,0.000357291293355,0.000210828671274,0.49983579352,0.499953262896,0.50040391369,0.499806800273,0.49983579352,0.499953262896,0.50040391369,0.499806800273,0.499786211862,0.500002898866,0.500354317501,0.499856379889,0.675017346498,0.210096973728,0.210375406683,0.675242942814,0.36412630957,0.605971275822,0.606329235115,0.364109464588,0.36412630957,0.605971275822,0.606329235115,0.364109464588,0.36412630957,0.605971275822,0.606329235115,0.364109464588,0.499786180602,0.500002930158,0.500354286231,0.499856411145,0.675050000139,0.209992032706,0.210270346105,0.675275665978,0.3637865437,0.606175310541,0.60653321478,0.36376957388,0.3637865437,0.606175310541,0.60653321478,0.36376957388,0.3637865437,0.606175310541,0.60653321478,0.36376957388,0.499891441932,0.499897541801,0.500459578406,0.499751142437,0.67489354387,0.210493967745,0.211056860907,0.675030366317,0.36468985715,0.605632160727,0.606143822762,0.364418248874,0.36468985715,0.605632160727,0.606143822762,0.364418248874,0.36468985715,0.605632160727,0.606143822762,0.364418248874,0.499891357907,0.499897625945,0.500459494356,0.499751226486,0.674983866548,0.21020415323,0.210766760518,0.675121001396,0.364200500807,0.605926564318,0.606437884255,0.363928683131,0.364200500807,0.605926564318,0.606437884255,0.363928683131,0.364200500807,0.605926564318,0.606437884255,0.363928683131
0.12,0.999999904126,-0.000299034221843,0.000196006365214,0.000252800803813,0.499925065487,0.499822037733,0.500373872861,0.499878832171,0.499925065487,0.499822037733,0.500373872861,0.499878832171,0.49986592437,0.499881230418,0.50031473846,0.499937971761,0.674696207793,0.21102657193,0.211377218295,0.674961098668,0.364987631802,0.60541821537,0.605856327805,0.36495331645,0.364987631802,0.60541821537,0.605856327805,0.36495331645,0.364987631802,0.60541821537,0.605856327805,0.36495331645,0.49986587694,0.499881277885,0.500314691035,0.499938019185,0.674739913602,0.210886784557,0.21123724794,0.675004917148,0.364568965868,0.605670418655,0.606108438046,0.364534462597,0.364568965868,0.605670418655,0.606108438046,0.364534462597,0.364568965868,0.605670418655,0.606108438046,0.364534462597,0.49999228735,0.499754740252,0.500441087082,0.499811595049,0.674638673383,0.211210199069,0.211902149141,0.674796555544,0.365426716261,0.605153206103,0.605776120605,0.365086570406,0.365426716261,0.605153206103,0.605776120605,0.365086570406,0.365426716261,0.605153206103,0.605776120605,0.365086570406,0.499992160403,0.49975486736,0.50044096015,0.499811722042,0.674751648652,0.210848999418,0.211540521986,0.674910008552,0.364829110295,0.605513673005,0.606136066125,0.364488657475,0.364829110295,0.605513673005,0.606136066125,0.364488657475,0.364829110295,0.605513673005,0.606136066125,0.364488657475
0.13,0.999999889732,-0.000363647505079,9.5297987472e-06,0.000296993711794,0.500028506761,0.499674389157,0.500335030476,0.49996185307,0.500028506761,0.499674389157,0.500335030476,0.49996185307,0.499959977624,0.499742960051,0.500266540736,0.50003038195,0.674355303078,0.212009269979,0.212440996515,0.674659779187,0.365916256204,0.604820881578,0.605346104394,0.365859383573,0.365916256204,0.604820881578,0.605346104394,0.365859383573,0.365916256204,0.604820881578,0.605346104394,0.365859383573,0.499959908479,0.499743029229,0.500266471631,0.500030451085,0.674411820156,0.211829417652,0.212260876368,0.674716470092,0.365411828604,0.605125772766,0.605650846932,0.365354685561,0.365411828604,0.605125772766,0.605650846932,0.365354685561,0.365411828604,0.605125772766,0.605650846932,0.365354685561,0.500108656874,0.499594166366,0.500415134498,0.499881679419,0.674374106187,0.211949438902,0.212782381416,0.674552191022,0.366209592013,0.604643311767,0.60538623842,0.365792977769,0.366209592013,0.604643311767,0.60538623842,0.365792977769,0.366209592013,0.604643311767,0.60538623842,0.365792977769,0.500108473098,0.499594350338,0.500414950828,0.499881863278,0.674512150312,0.211509713334,0.212342043475,0.674690934294,0.365495404106,0.605075292283,0.605817458058,0.365078358381,0.365495404106,0.605075292283,0.605817458058,0.365078358381,0.365495404106,0.605075292283,0.605817458058,0.365078358381
0.14,0.999999827825,-0.000433166350901,-0.000197702888141,0.000342972745536,0.500143862057,0.49951299292,0.500289132119,0.500053668554,0.500143862057,0.49951299292,0.500289132119,0.500053668554,0.500066368866,0.499590510597,0.500211722708,0.500131163713,0.673998447256,0.213033200805,0.21355470993,0.674342149297,0.366901878531,0.60418545421,0.604804252142,0.366817072997,0.366901878531,0.60418545421,0.604804252142,0.366817072997,0.366901878531,0.60418545421,0.604804252142,0.366817072997,0.5000662714,0.499590608078,0.500211625348,0.500131261166,0.674069531297,0.21280817289,0.213329304413,0.674413490677,0.366305457847,0.604547238041,0.605165809337,0.366220277618,0.366305457847,0.604547238041,0.605165809337,0.366220277618,0.366305457847,0.604547238041,0.605165809337,0.366220277618,0.500238336209,0.499418456434,0.50038350411,0.499959159506,0.674101889167,0.212705972322,0.213691094757,0.674298842044,0.367032772551,0.604106059822,0.604976958066,0.366531980282,0.367032772551,0.604106059822,0.604976958066,0.366531980282,0.367032772551,0.604106059822,0.604976958066,0.366531980282,0.500238079527,0.499418713334,0.500383247706,0.499959416332,0.674267298126,0.212181050319,0.213165326646,0.674465237117,0.366194597689,0.604614508642,0.605484336258,0.365693219939,0.366194597689,0.604614508642,0.605484336258,0.365693219939,0.366194597689,0.604614508642,0.605484336258,0.365693219939
0.15,0.999999706622,-0.000507059411481,-0.000421123601366,0.0003902594219,0.500268815004,0.499340632093,0.500237951029,0.500152015117,0.500268815004,0.499340632093,0.500237951029,0.500152015117,0.500183019654,0.499426427479,0.500152294852,0.500237815784,0.673629352912,0.214087142326,0.214706856599,0.674011243315,0.367934155293,0.603518240804,0.604236486461,0.367815794679,0.367934155293,0.603518240804,0.604236486461,0.367815794679,0.367934155293,0.603518240804,0.604236486461,0.367815794679,0.500182886182,0.499426560928,0.500152161596,0.500237949241,0.673716745186,0.213811965627,0.21443116423,0.674099003424,0.367240216868,0.603940752478,0.604658665978,0.367121353598,0.367240216868,0.603940752478,0.604658665978,0.367121353598,0.367240216868,0.603940752478,0.604658665978,0.367121353598,0.500379010964,0.49923039293,0.500347968203,0.500041769132,0.673823907673,0.213474779041,0.214622345143,0.674037913716,0.367890464828,0.603545148043,0.604551040352,0.367298107497,0.367890464828,0.603545148043,0.604551040352,0.367298107497,0.367890464828,0.603545148043,0.604551040352,0.367298107497,0.500378663255,0.499230740851,0.500347621058,0.500042117076,0.674018831491,0.212858530597,0.214004963107,0.674234185216,0.366921931753,0.604134451303,0.605138883452,0.366328803786,0.366921931753,0.604134451303,0.605138883452,0.366328803786,0.366921931753,0.604134451303,0.605138883452,0.366328803786
0.16,0.999999517561,-0.000584727721508,-0.000656341389284,0.000438392132102,0.500401097167,0.499160028159,0.500183148115,0.50025476168,0.500401097167,0.499160028159,0.500183148115,0.50025476168,0.500307883237,0.499253211398,0.500090138154,0.500347985507,0.673251539455,0.215160664948,0.215886590331,0.673669973352,0.36900311585,0.602825387332,0.603648308322,0.368845459157,0.36900311585,0.602825387332,0.603648308322,0.368845459157,0.36900311585,0.602825387332,0.603648308322,0.368845459157,0.500307705004,0.499253389539,0.500089960311,0.500348163726,0.673356931108,0.214830607643,0.215555848,0.673775875007,0.368206904282,0.60331204388,0.604134494358,0.368048592003,0.368206904282,0.60331204388,0.604134494358,0.368048592003,0.368206904282,0.60331204388,0.604134494358,0.368048592003,0.50052840432,0.499032706858,0.500310176646,0.500127384872,0.673541921332,0.214251268966,0.215570503694,0.673770756186,0.368776940857,0.602964255937,0.604111182326,0.368086067847,0.368776940857,0.602964255937,0.604111182326,0.368086067847,0.368776940857,0.602964255937,0.604111182326,0.368086067847,0.500527945617,0.499033165728,0.500309718948,0.500127843942,0.673768330538,0.213538197062,0.214855953,0.673998957433,0.36767276231,0.603638190223,0.604783178527,0.366980901588,0.36767276231,0.603638190223,0.604783178527,0.366980901588,0.36767276231,0.603638190223,0.604783178527,0.366980901588
0.17,0.999999255351,-0.000665477902586,-0.00089958114361,0.000487021726691,0.500538646233,0.498973587289,0.500126087021,0.500360190159,0.500538646233,0.498973587289,0.500126087021,0.500360190159,0.50043909415,0.49907307302,0.500026810798,0.500459757938,0.672868212898,0.216244276778,0.217083849673,0.673321158916,0.370099537705,0.602112573658,0.603044781403,0.369896975461,0.370099537705,0.602112573658,0.603044781403,0.369896975461,0.370099537705,0.602112573658,0.603044781403,0.369896975461,0.500438861375,0.499073305593,0.500026578669,0.500459990703,0.672993175597,0.215855053057,0.216693737721,0.673446809854,0.36919709467,0.602666345184,0.60359790618,0.368993698219,0.36919709467,0.602666345184,0.60359790618,0.368993698219,0.36919709467,0.602666345184,0.60359790618,0.368993698219,0.500684474603,0.498827784695,0.500271511229,0.50021426725,0.673257625959,0.21503086053,0.216529946797,0.67349883463,0.36968656604,0.602366951934,0.603660076549,0.368890783414,0.36968656604,0.602366951934,0.603660076549,0.368890783414,0.36968656604,0.602366951934,0.603660076549,0.368890783414,0.500683883351,0.498828376014,0.500270921616,0.500214859057,0.673517271293,0.214216210953,0.215713412465,0.673760806161,0.368442487379,0.603128703726,0.604419316546,0.367645467838,0.368442487379,0.603128703726,0.604419316546,0.367645467838,0.368442487379,0.603128703726,0.604419316546,0.367645467838
0.18,0.999998918462,-0.000748541169202,-0.00114703888043,0.000535782677093,0.500679357815,0.498783777868,0.500068101817,0.500466599425,0.500679357815,0.498783777868,0.500068101817,0.500466599425,0.500574726523,0.498888304017,0.499963822324,0.500571253318,0.672482347903,0.217329446871,0.218289370078,0.672967424317,0.371214415332,0.601385445923,0.60243083041,0.370961585415,0.371214415332,0.601385445923,0.60243083041,0.370961585415,0.371214415332,0.601385445923,0.60243083041,0.370961585415,0.500574428526,0.498888601652,0.499963525329,0.500571551317,0.67262830034,0.216877303871,0.217836099924,0.673114283177,0.370202665734,0.60200878867,0.603053307724,0.36994879739,0.370202665734,0.60200878867,0.603053307724,0.36994879739,0.370202665734,0.60200878867,0.603053307724,0.36994879739,0.500845109632,0.498618103219,0.500233296233,0.500300722206,0.67297247271,0.215809841469,0.217495733862,0.673223416892,0.370613797599,0.601756802811,0.603200293982,0.369707409502,0.370613797599,0.601756802811,0.603200293982,0.369707409502,0.370613797599,0.601756802811,0.603200293982,0.369707409502,0.50084436309,0.498618849659,0.500232552202,0.500301469559,0.673266845541,0.214889711176,0.21657325041,0.67352074499,0.369226698489,0.602608893394,0.604049197857,0.368318793023,0.369226698489,0.602608893394,0.604049197857,0.368318793023,0.369226698489,0.602608893394,0.604049197857,0.368318793023
0.19,0.999998508991,-0.000833069567674,-0.00139518337645,0.000584358775998,0.500821201477,0.498592948635,0.500010377082,0.500572490788,0.500821201477,0.498592948635,0.500010377082,0.500572490788,0.500712907478,0.498701097657,0.49990251131,0.500680815158,0.672096626397,0.218408620033,0.219494716829,0.672611231519,0.372339316321,0.600649343661,0.601811039557,0.372031278454,0.372339316321,0.600649343661,0.601811039557,0.372031278454,0.372339316321,0.600649343661,0.601811039557,0.372031278454,0.500712532854,0.498701471698,0.499902138167,0.500681189805,0.672264785336,0.217890469797,0.218975163717,0.672780558016,0.371216110742,0.601344158994,0.602504724639,0.370906805487,0.371216110742,0.601344158994,0.602504724639,0.370906805487,0.371216110742,0.601344158994,0.602504724639,0.370906805487,0.501008273326,0.498406017079,0.500196709063,0.500385256019,0.672687730776,0.216585005632,0.218463350554,0.672945701125,0.371553314398,0.601137240871,0.602734271515,0.370531442848,0.371553314398,0.601137240871,0.602734271515,0.370531442848,0.371553314398,0.601137240871,0.602734271515,0.370531442848,0.501007348035,0.49840694202,0.500195787432,0.50038618246,0.673018026853,0.21555643848,0.217431899105,0.673279679341,0.370021220795,0.602081505114,0.603674569796,0.368997521866,0.370021220795,0.602081505114,0.603674569796,0.368997521866,0.370021220795,0.602081505114,0.603674569796,0.368997521866
0.2,0.999998031692,-0.000918190507855,-0.0016411992431,0.000632457760069,0.500962481739,0.498403092091,0.499953740461,0.500676749094,0.500962481739,0.498403092091,0.499953740461,0.500676749094,0.500852086617,0.498513303525,0.499843846631,0.500787182867,0.67171344018,0.219475239473,0.220692394966,0.672254818014,0.373466848273,0.599909026188,0.601189400381,0.37309915359,0.373466848273,0.599909026188,0.601189400381,0.37309915359,0.373466848273,0.599909026188,0.601189400381,0.37309915359,0.500851623445,0.498513765825,0.499843385562,0.500787646099,0.671904802896,0.218888691507,0.220104131329,0.67244765443,0.372230956392,0.600676650559,0.60195558082,0.371861742178,0.372230956392,0.600676650559,0.60195558082,0.371861742178,0.372230956392,0.600676650559,0.60195558082,0.371861742178,0.501172262604,0.498193526467,0.500162568565,0.500466760524,0.672404663018,0.217353159095,0.21942826679,0.672666937731,0.372500044978,0.600511567839,0.602264317834,0.371358674124,0.372500044978,0.600511567839,0.602264317834,0.371358674124,0.372500044978,0.600511567839,0.602264317834,0.371358674124,0.501171134899,0.498194653484,0.500161445982,0.500467889816,0.672771770843,0.21621416136,0.218285792041,0.673038552965,0.37082210773,0.601549153133,0.603297052801,0.369678572366,0.37082210773,0.601549153133,0.603297052801,0.369678572366,0.37082210773,0.601549153133,0.603297052801,0.369678572366
0.21,0.999997494191,-0.00100307763727,-0.00188237927656,0.000679775316928,0.501101587792,0.49821613098,0.499898984037,0.500778285574,0.501101587792,0.49821613098,0.499898984037,0.500778285574,0.500990756468,0.498326743251,0.499788719732,0.50088916391,0.671334908883,0.220523742988,0.221875847073,0.671900161765,0.374590050508,0.599169070602,0.600569674951,0.374158769004,0.374590050508,0.599169070602,0.600569674951,0.374158769004,0.374590050508,0.599169070602,0.600569674951,0.374158769004,0.500990192581,0.498327305899,0.499788158729,0.500889727911,0.671550256025,0.219867074615,0.221217113817,0.672117334762,0.373241147277,0.60001026895,0.601409065205,0.372808073173,0.373241147277,0.60001026895,0.601409065205,0.372808073173,0.373241147277,0.60001026895,0.601409065205,0.372808073173,0.50133541023,0.497982610217,0.500131610011,0.500544202882,0.672124302654,0.218111887368,0.220386658749,0.672388166922,0.373449142628,0.599882998175,0.601792597056,0.372185164266,0.373449142628,0.599882998175,0.601792597056,0.372185164266,0.373449142628,0.599882998175,0.601792597056,0.372185164266,0.501334056821,0.497983962507,0.500130263528,0.500545558427,0.672528802732,0.216861414129,0.219132056955,0.672798096142,0.371625635891,0.601014351069,0.602918112053,0.37035913208,0.371625635891,0.601014351069,0.602918112053,0.37035913208,0.371625635891,0.601014351069,0.602918112053,0.37035913208
0.22,0.999996906201,-0.00108691686787,-0.00211637163416,0.000726065542883,0.501237064478,0.498033776078,0.499846758592,0.500876213255,0.501237064478,0.498033776078,0.499846758592,0.500876213255,0.501127527841,0.498143063718,0.499737843533,0.500985804839,0.670962837065,0.221549503199,0.223039392322,0.671549043914,0.375702631451,0.598433658655,0.599955248531,0.375204462486,0.375702631451,0.598433658655,0.599955248531,0.375204462486,0.375702631451,0.598433658655,0.599955248531,0.375204462486,0.501126851105,0.498143738767,0.499737170637,0.500986481766,0.67120270951,0.220821711156,0.222309151287,0.671791140074,0.374241263979,0.599348631188,0.600867998114,0.373741011224,0.374241263979,0.599348631188,0.600867998114,0.373741011224,0.374241263979,0.599348631188,0.600867998114,0.373741011224,0.50149619587,0.497775043618,0.500104419237,0.500616760945,0.671847512653,0.218859197347,0.221335144023,0.672110352174,0.37439606914,0.599254546861,0.601321134787,0.373007324777,0.37439606914,0.599254546861,0.601321134787,0.373007324777,0.37439606914,0.599254546861,0.601321134787,0.373007324777,0.501494594385,0.497776643459,0.500102826842,0.500618365238,0.672289671062,0.217497156657,0.219968268478,0.67255895347,0.372428318889,0.600479443662,0.602539107405,0.371036668103,0.372428318889,0.600479443662,0.602539107405,0.371036668103,0.372428318889,0.600479443662,0.602539107405,0.371036668103
0.23,0.999996277939,-0.00116903160252,-0.00234157048837,0.000771052446855,0.501367913689,0.4978573117,0.499797395853,0.500969934635,0.501367913689,0.4978573117,0.499797395853,0.500969934635,0.501261453542,0.497963500142,0.499691597128,0.501076456719,0.670598810621,0.222548708095,0.224178296903,0.671202949127,0.376799516905,0.597706296053,0.599348869768,0.376231630817,0.376799516905,0.597706296053,0.599348869768,0.376231630817,0.376799516905,0.597706296053,0.599348869768,0.376231630817,0.501260652079,0.497964299389,0.499690800645,0.501077258477,0.670863566414,0.221749318031,0.223376041009,0.671470371286,0.375226985807,0.598694741843,0.600334627532,0.374656709798,0.375226985807,0.598694741843,0.600334627532,0.374656709798,0.375226985807,0.598694741843,0.600334627532,0.374656709798,0.50165352504,0.497572206541,0.500081232394,0.500683933335,0.671575227436,0.219592973023,0.222270306336,0.671834466974,0.375336707779,0.598629030118,0.600851771406,0.373821867861,0.375336707779,0.598629030118,0.600851771406,0.373821867861,0.375336707779,0.598629030118,0.600851771406,0.373821867861,0.501651654492,0.497574074831,0.500079373471,0.500685807499,0.672055044208,0.218120058574,0.220791801266,0.672321826283,0.373226990757,0.599946627433,0.602161265877,0.371708847729,0.373226990757,0.599946627433,0.602161265877,0.371708847729,0.373226990757,0.599946627433,0.602161265877,0.371708847729
0.24,0.999995620704,-0.00124890050486,-0.00255645564238,0.000814465517459,0.501493255565,0.49768789952,0.499751265645,0.501058820679,0.501493255565,0.49768789952,0.499751265645,0.501058820679,0.501391640562,0.497789228834,0.499650334233,0.501160503165,0.670244161174,0.223518361619,0.225288682757,0.670863112605,0.377876063287,0.596990263206,0.598753085152,0.37723606595,0.377876063287,0.596990263206,0.598753085152,0.37723606595,0.377876063287,0.596990263206,0.598753085152,0.37723606595,0.501390703011,0.497790163558,0.499649402989,0.501161441147,0.670534006533,0.222647322201,0.224414330807,0.671156110102,0.376194329108,0.59805142818,0.599811048214,0.375551624201,0.376194329108,0.59805142818,0.599811048214,0.375551624201,0.376194329108,0.59805142818,0.599811048214,0.375551624201,0.501806359764,0.497375417445,0.500062263087,0.500745249062,0.671308162165,0.220311779051,0.223189457375,0.671561268641,0.376267264488,0.598009092116,0.600386201387,0.374625787428,0.376267264488,0.598009092116,0.600386201387,0.374625787428,0.376267264488,0.598009092116,0.600386201387,0.374625787428,0.501804201011,0.497377573244,0.500060118862,0.50074741238,0.671825404244,0.218729359554,0.221600648454,0.67208723101,0.374018710285,0.599417976771,0.601785720422,0.372373522391,0.374018710285,0.599417976771,0.601785720422,0.372373522391,0.374018710285,0.599417976771,0.601785720422,0.372373522391
0.25,0.999994946318,-0.00132602120039,-0.00275972803817,0.00085609992319,0.501612297714,0.497526548578,0.499708669805,0.501142376539,0.501612297714,0.497526548578,0.499708669805,0.501142376539,0.501517241362,0.497621315042,0.499614299269,0.501237503983,0.669899939582,0.224456204002,0.226367352363,0.670530614675,0.378928099464,0.596288530834,0.598170157792,0.378214153305,0.378928099464,0.596288530834,0.598170157792,0.378214153305,0.378928099464,0.596288530834,0.598170157792,0.378214153305,0.50151615715,0.497622395741,0.499613222879,0.501238588798,0.670214903017,0.223513955713,0.225421318537,0.670849256185,0.377139756195,0.597421215661,0.599299080865,0.376422777006,0.377139756195,0.597421215661,0.599299080865,0.376422777006,0.377139756195,0.597421215661,0.599299080865,0.376422777006,0.501953740682,0.497185850708,0.500047648804,0.500800380389,0.671046844322,0.221014616379,0.224090378007,0.671291422973,0.37718425044,0.597397161985,0.599925979401,0.37541642387,0.37718425044,0.597397161985,0.599925979401,0.37541642387,0.37718425044,0.597397161985,0.599925979401,0.37541642387,0.501951276867,0.497188310806,0.500045202772,0.500802849865,0.67160103922,0.219324747509,0.222393285134,0.671855584167,0.374800769815,0.598895386272,0.601413501562,0.373028818441,0.374800769815,0.598895386272,0.601413501562,0.373028818441,0.374800769815,0.598895386272,0.601413501562,0.373028818441
0.26,0.999994265561,-0.00140005913512,-0.00295064587431,0.000895750570652,0.501724609897,0.49737390499,0.499669714799,0.501220301435,0.501724609897,0.49737390499,0.499669714799,0.501220301435,0.50163775096,0.497460480242,0.499583522396,0.501307232701,0.669567021797,0.2253605243,0.227411831843,0.670206308644,0.379952450087,0.59560347402,0.597601848575,0.379163115278,0.379952450087,0.59560347402,0.597601848575,0.379163115278,0.379952450087,0.59560347402,0.597601848575,0.379163115278,0.501636510442,0.497461716493,0.499582291396,0.501308474035,0.669907013825,0.224347812141,0.226394838672,0.670550541748,0.378060575266,0.596806123807,0.598800133955,0.377267877762,0.378060575266,0.596806123807,0.598800133955,0.377267877762,0.378060575266,0.596806123807,0.598800133955,0.377267877762,0.502095050574,0.497004337668,0.500037312199,0.500849213773,0.670791844402,0.221700367512,0.224970903759,0.671025588923,0.378084640863,0.596795405324,0.599472486933,0.376191421937,0.378084640863,0.596795405324,0.599472486933,0.376191421937,0.378084640863,0.596795405324,0.599472486933,0.376191421937,0.502092267335,0.49700711638,0.500034550326,0.500852003919,0.671382339933,0.219905598556,0.223168048155,0.671627354738,0.375570770387,0.598380577125,0.601045557378,0.37367301121,0.375570770387,0.598380577125,0.601045557378,0.37367301121,0.375570770387,0.598380577125,0.601045557378,0.37367301121
0.27,0.999993589476,-0.00147079115581,-0.0031283899066,0.000933250935819,0.501829759699,0.497230578739,0.499634620933,0.501292219581,0.501829759699,0.497230578739,0.499634620933,0.501292219581,0.501752596296,0.497307475175,0.499558082712,0.501369453838,0.669246051917,0.226230225097,0.22842025375,0.669890882847,0.380946109837,0.594937353135,0.597049832045,0.380080393207,0.380946109837,0.594937353135,0.597049832045,0.380080393207,0.380946109837,0.594937353135,0.597049832045,0.380080393207,0.501751190987,0.497308875403,0.499556688789,0.501370860218,0.669610869171,0.225148082602,0.22733331663,0.670260537357,0.378954203991,0.596208089922,0.598315563135,0.378084794325,0.378954203991,0.596208089922,0.598315563135,0.378084794325,0.378954203991,0.596208089922,0.598315563135,0.378084794325,0.502229624233,0.496831718854,0.500031245032,0.500891606712,0.670543476219,0.222368610233,0.225829611879,0.670764216459,0.378965693277,0.596205799733,0.599026976015,0.376948709628,0.378965693277,0.596205799733,0.599026976015,0.376948709628,0.378965693277,0.596205799733,0.599026976015,0.376948709628,0.502226509999,0.496834827719,0.50002815604,0.500894729246,0.671169456479,0.220471934882,0.223923967375,0.67140281758,0.37632650871,0.597875130962,0.600682756232,0.374304572488,0.37632650871,0.597875130962,0.600682756232,0.374304572488,0.37632650871,0.597875130962,0.600682756232,0.374304572488
0.28,0.99999292895,-0.00153796544995,-0.00329222147025,0.000968499156822,0.501927308254,0.497097121436,0.499603586146,0.501357842063,0.501927308254,0.497097121436,0.499603586146,0.501357842063,0.501861162447,0.497163027121,0.499538002453,0.501424054267,0.668937432771,0.227064776982,0.229391218435,0.669584921422,0.381906312035,0.594292243544,0.596515597073,0.380963831014,0.381906312035,0.594292243544,0.596515597073,0.380963831014,0.381906312035,0.594292243544,0.596515597073,0.380963831014,0.501859585305,0.497164598325,0.499536438714,0.501425632778,0.669326715083,0.225914651288,0.228235771283,0.669979665002,0.37981831858,0.595628849252,0.597846522947,0.378871817123,0.37981831858,0.595628849252,0.597846522947,0.378871817123,0.37981831858,0.595628849252,0.597846522947,0.378871817123,0.502356788314,0.496668777909,0.500029415615,0.500927505538,0.670301851495,0.223019383904,0.226665529617,0.670507658397,0.379824897603,0.595630141007,0.598590566958,0.377686530649,0.379824897603,0.595630141007,0.598590566958,0.377686530649,0.379824897603,0.595630141007,0.598590566958,0.377686530649,0.502353334646,0.496672225362,0.500025991309,0.500930969037,0.670962313739,0.221024310467,0.224660593288,0.671182125468,0.377065991439,0.597380456975,0.600325845945,0.374922267163,0.377065991439,0.597380456975,0.600325845945,0.374922267163,0.377065991439,0.597380456975,0.600325845945,0.374922267163
