time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.83,0.492403250221,0.0273319445277,-0.130589785552,0.563772163446,0.0264582978117,-0.128481453008,0.574796824224,0.0249925777444,-0.0995678481967,0.586738708648,0.0230484437375,-0.0605909019938,0.585072447082,0.0217908344797,-0.0355338872929,0.342244975727,0.0252487521563,0.302591927077,0.533812089904,0.0123568174393,0.293444924348,0.586129227624,0.00642361977237,0.268575686293,0.590403334774,0.0230396901429,-0.0612582877058,0.589092038186,0.0217389635822,-0.0342716144493,0.299671096829,-0.0082163902959,0.210445127647,-1.20271884462e-16,3.71248674692e-17,5.45519980261e-15,-0.107453122151,-0.0014907421743,-0.0231566863958,0.590667677036,0.029221670444,-0.194123368913,0.589757764576,0.02987961328,-0.223930978247,0.034063397126,0.0225336243109,0.0350582573676,5.34407127226e-16,5.09624263439e-17,1.40213424667e-15,-0.0121232807739,-0.0105935182904,-0.00323968481571,0.594332303162,0.0292129168494,-0.194790754625,0.594410397314,0.0303241648009,-0.220082214354,0.225279714099,-0.0181494270446,0.177074342132,0.501059175137,-0.0424544382091,0.29347244956,0.591291320656,-0.044726980299,0.29244763581
1.84,0.496647357001,0.0314573764798,-0.135872770271,0.557742508401,0.0280196348138,-0.134242805655,0.567261418426,0.0261761876858,-0.109518900629,0.577406057988,0.023773398168,-0.0749715918168,0.57599410998,0.0225853827617,-0.0531855514064,0.290571638924,0.0341036208774,0.361439243203,0.661914665339,0.0265147562868,0.349212380968,0.763264627887,0.0209277165364,0.301902801253,0.580916929529,0.0237413271671,-0.0779741290952,0.579918004819,0.0224921878647,-0.0548020856261,0.288805475877,-0.00839068958249,0.197825428978,4.82112406626e-16,1.42240745605e-17,7.56447785556e-15,-0.103024371877,-0.00137406499604,-0.0209078666934,0.580389450824,0.0297196362115,-0.189289008762,0.579481316469,0.0303379169764,-0.215266384814,0.045912645017,0.0252415437772,0.0466172019808,2.31784928832e-16,3.38774690645e-17,1.7331733905e-15,-0.0169125269168,-0.0108581480327,-0.0050615372483,0.583900322366,0.0296875652106,-0.192291546041,0.583939144154,0.0307482737696,-0.213772331298,0.227236714422,-0.0191372657259,0.184715289804,0.605111409775,-0.048855133742,0.349273825096,0.729133403934,-0.0514231401246,0.349430612473
1.85,0.500722404554,0.0353457864188,-0.133669242817,0.551452166243,0.0297393867943,-0.132430569529,0.55941311054,0.0276059541944,-0.11191931633,0.567729300208,0.024854138807,-0.0820138650306,0.566553604339,0.0237494455214,-0.0636561492204,0.250353580578,0.0419085699509,0.416647731458,0.801634481388,0.0386998784928,0.407865584342,0.952851449657,0.0332409490004,0.33996143395,0.571011646165,0.0248034365669,-0.0869908804621,0.570282144104,0.0236197606567,-0.067607886795,0.282571180514,-0.00826716033118,0.188885008918,1.25693134333e-16,1.90568803944e-17,6.99916903434e-15,-0.100311791353,-0.00143544560939,-0.0191632653262,0.569940007589,0.0304705373039,-0.176941253638,0.569081464198,0.0310367065644,-0.199008129256,0.0621103314262,0.0283367776179,0.0622313913855,1.73402224963e-16,7.51738606349e-17,2.82459126227e-15,-0.023402450227,-0.0110917205176,-0.00752141099523,0.573222353545,0.0304198350638,-0.181918269069,0.573248374291,0.0314059302459,-0.199520597814,0.234510567588,-0.0192783706727,0.193287812721,0.707562344557,-0.0549908037563,0.407970702146,0.863704692668,-0.0581336442197,0.410644422875
1.86,0.504677885339,0.0387858287183,-0.126368267309,0.545127743971,0.0315427174807,-0.125447133061,0.551512597177,0.0292226560638,-0.109102560965,0.557999711224,0.0262497314094,-0.084020505839,0.557039311941,0.0252381857845,-0.0691326144781,0.224763108048,0.0486024062369,0.46035485181,0.947701041613,0.0495737866851,0.464724681937,1.14766796649,0.0442756148574,0.379921865638,0.561003970865,0.0261865648619,-0.0904879578571,0.560506120576,0.0250772827306,-0.0748174877238,0.279688628568,-0.00786019037879,0.182471412294,-1.53169414694e-16,-6.3522332753e-18,7.9395167331e-15,-0.0988241276634,-0.00164204773582,-0.0177476161954,0.559588911051,0.0314665366717,-0.159715457585,0.558818393199,0.0319717301105,-0.177876835615,0.080769446245,0.0316675736021,0.0799314274545,-1.59801709888e-16,3.14977174698e-17,1.44692195309e-15,-0.0308314225989,-0.0113083569926,-0.0102856705332,0.562593170692,0.0314033701242,-0.166182909603,0.562626441465,0.0322868541893,-0.179814636112,0.248641822058,-0.0189586082207,0.198140677697,0.807926478988,-0.0621466189742,0.464883618645,0.993950982063,-0.0664665425223,0.47158622273
1.87,0.508596445546,0.0416448720902,-0.115784291724,0.538939640245,0.0333410145437,-0.115122145729,0.543750886392,0.0309416812146,-0.102865443204,0.548426498842,0.0278802599019,-0.0827638933898,0.54766363168,0.0269660494432,-0.0714014454746,0.214683480827,0.0536188077366,0.486514373869,1.09762422199,0.0580839299211,0.515771966201,1.3445446743,0.0528685745023,0.418750450544,0.551119453553,0.0278109064947,-0.0901983365505,0.550821476458,0.0267833654473,-0.07814512388,0.279111719147,-0.00720981914667,0.177708152469,1.26460064599e-16,4.72791625174e-18,7.2241996852e-15,-0.0981672092664,-0.00195810796512,-0.0165345032655,0.549517222962,0.032643229433,-0.139549345416,0.548864818665,0.0330798258432,-0.153854619488,0.1006267243,0.0351034986786,0.0983609117626,5.31975838088e-17,5.36257337095e-17,1.62828352845e-15,-0.0386852390573,-0.011507790899,-0.0131213636979,0.552210177674,0.0325738760259,-0.146983788577,0.552266376816,0.033334967662,-0.15662698505,0.269856359133,-0.0177236668348,0.196002113586,0.904049595365,-0.0692443088548,0.515997633847,1.11697511686,-0.0751966782511,0.528341778049
1.88,0.512690019009,0.0438134432936,-0.103224387103,0.533118190248,0.0350634022259,-0.102778560867,0.536367873649,0.0327029093238,-0.0945260223938,0.539264018175,0.0296996396404,-0.0795722867914,0.538686556445,0.0288916188595,-0.0717708273199,0.219852990397,0.0569230231029,0.490543292467,1.24923130426,0.0643496269315,0.557645365814,1.54092552177,0.0591843364665,0.453641781509,0.541608602934,0.0296300256741,-0.0874163524146,0.54148321204,0.0286964816245,-0.0788870992089,0.280112071245,-0.00633064018525,0.174003532189,1.75041882447e-16,2.86821710792e-17,5.989883822e-15,-0.0980677876781,-0.00236076415699,-0.0154415856069,0.539948905992,0.0339342479774,-0.117806399645,0.539439423799,0.0342895457121,-0.12831900151,0.120929990972,0.0385669537263,0.116677823262,-1.80584060165e-16,5.80791821576e-18,2.20946851175e-15,-0.046654943713,-0.0116874858709,-0.0158801022945,0.542293490752,0.0338646340111,-0.125650465268,0.542380966781,0.0344835249724,-0.13132545654,0.298805175908,-0.0151903297218,0.183827231957,0.996118855572,-0.0754558001002,0.557951607592,1.2328009498,-0.0833707392141,0.577535788404
1.89,0.517099442274,0.0452841155875,-0.0896498781054,0.527829725419,0.0366676817474,-0.0893917128337,0.529540249655,0.0344618997874,-0.0850516207183,0.530704215531,0.0316614936153,-0.0753859981984,0.530305621554,0.030972640898,-0.0711557205523,0.238642321756,0.0585865814258,0.469945367854,1.39337259676,0.0685604341022,0.587677701722,1.72556629217,0.0634782286661,0.48276685899,0.532659871216,0.0315963677754,-0.0831145237654,0.532683885494,0.0307730659613,-0.0780135634489,0.282163908361,-0.0052413574124,0.170948326984,1.29474318309e-16,4.17961772962e-18,6.80093544159e-15,-0.0983304422287,-0.00283026472593,-0.0144139750421,0.531047291982,0.0352766703396,-0.09547527795,0.530700079557,0.0355339043569,-0.102273060763,0.141197795088,0.0419947928687,0.134324307916,2.83649823737e-16,2.91707696921e-17,1.74194633909e-15,-0.0545400384151,-0.0118427316022,-0.0184614130452,0.533002947667,0.0352115444996,-0.103203803517,0.533120955189,0.0356571178695,-0.104867853528,0.334830173923,-0.0119956817548,0.16110471862,1.08034677751,-0.081856810543,0.58811161549,1.33651903889,-0.0922766608233,0.616273562176
1.9,0.521973733101,0.0460270565181,-0.07569026979,0.523246224365,0.0380932078857,-0.0756042813152,0.523449570927,0.0361631964723,-0.0750778817,0.522951949037,0.0337182925796,-0.0708165422909,0.522734506248,0.0331693119109,-0.0701910044572,0.26870057914,0.0585251099632,0.424070222737,1.52681972965,0.0701433059779,0.603865930178,1.89483879648,0.0650277340324,0.503873595193,0.524456509249,0.0336612692763,-0.0779334426375,0.524608227747,0.0329743636675,-0.076161305032,0.284972416937,-0.00394295821144,0.168307621207,6.32824441338e-18,1.79137899804e-17,5.20242646501e-15,-0.098843112521,-0.00335381677383,-0.0134192885634,0.52299030793,0.0365747600211,-0.0732106286369,0.522821693274,0.0367076234445,-0.0763801467974,0.161205056147,0.0453387988752,0.151010399401,1.19080419111e-17,5.3045229213e-17,9.84953066729e-16,-0.0622446326799,-0.01196206461,-0.0208115325146,0.524494868141,0.0365177367178,-0.0803275289836,0.524633903979,0.0367570346823,-0.0780068583755,0.377936797,-0.00776690944074,0.126752904692,1.15727668297,-0.0872612591878,0.604479694233,1.42871714587,-0.100469998955,0.642277262448
1.91,0.527304279506,0.0460756293746,-0.0618311198006,0.519430506714,0.0392925933226,-0.0619128722803,0.518175527525,0.0377528859766,-0.0650746624694,0.516116135537,0.03580914846,-0.0662607763788,0.516086791383,0.0354330163396,-0.0691366030173,0.307724091886,0.0574210472176,0.354129384586,1.64219896918,0.0708805754639,0.604671020737,2.03962725527,0.0659430485938,0.515207463998,0.517092164435,0.0357625321051,-0.0723441121159,0.517351098668,0.0352449384574,-0.073779616783,0.288321434247,-0.00244702343718,0.165914610428,6.87529255244e-17,1.99686591074e-17,5.44018815494e-15,-0.0995238845519,-0.00391751196226,-0.0124347330045,0.5158635194,0.0377353775014,-0.0515429468032,0.515885417099,0.0377111506496,-0.051197001811,0.180760763744,0.048539579531,0.16650129481,-2.62820411304e-16,1.62920978308e-17,8.09678967257e-16,-0.0696873731333,-0.0120324279513,-0.0228881212601,0.516839548297,0.0376887611464,-0.0576262825402,0.516980367104,0.0376791660492,-0.0513383949052,0.427515464649,-0.00303397608902,0.08143385882,1.22499489343,-0.0922383052334,0.605447107649,1.50684885118,-0.108574117396,0.653444280099
1.92,0.533083321477,0.0454735795568,-0.0482818465826,0.516449684959,0.0402290310569,-0.0485368424609,0.513802088074,0.0391886138655,-0.0552330826561,0.510311950405,0.0378858666677,-0.0618347436692,0.510485199279,0.0377195314976,-0.0681395046804,0.353574776541,0.05507455201,0.26228914489,1.73983751351,0.0697256853244,0.589286093802,2.16059115466,0.0649089380664,0.51488351411,0.510662650871,0.037850995131,-0.0665369234962,0.511008601871,0.0375429947653,-0.0710334855199,0.292188517008,-0.000752865382303,0.163725317643,-1.21316272634e-17,-2.52843176868e-20,6.70203474264e-15,-0.100358980104,-0.00451438108439,-0.0114500339883,0.509761491657,0.038673655608,-0.0307280083317,0.509982113631,0.0384526166886,-0.0270050529971,0.199852526823,0.051551853232,0.180747948724,1.48564917884e-16,5.86079505937e-17,1.3621545766e-15,-0.0768586717084,-0.0120397153985,-0.0246802266086,0.510112192124,0.0386387840713,-0.0354301881587,0.51022760828,0.0383394605088,-0.0252918672767,0.482766860152,0.00232217915456,0.0265750620484,1.28255368695,-0.0956686521933,0.590205094554,1.56966631679,-0.115149478248,0.648412153415
1.93,0.539146605194,0.044295933461,-0.0351918153969,0.514256630508,0.0408826706645,-0.0356331009205,0.510304945108,0.0404392291394,-0.0456645669375,0.505550289935,0.0399038112337,-0.0575451708237,0.505944045087,0.0399910784899,-0.0671107665183,0.404303786297,0.0519162992258,0.152907272724,1.81412277645,0.0674789383022,0.557562063586,2.25056330986,0.0628471137276,0.501917724169,0.505166315832,0.0398813457122,-0.0606061234068,0.50557898197,0.0398274327557,-0.0679756535012,0.296564203996,0.00114061242735,0.161704561903,2.33483132334e-16,3.12036697322e-17,5.54029533644e-15,-0.101339731154,-0.00513882862641,-0.0104562023868,0.504679464171,0.0393240485195,-0.010991042573,0.505102332699,0.0388623476618,-0.00407182474354,0.218419885077,0.0543217596693,0.193674149439,1.14054290283e-16,4.76837586518e-17,1.57125124297e-15,-0.0837309596794,-0.0119715974774,-0.0261742957354,0.504295490067,0.0393015829979,-0.0140519951561,0.504350975472,0.0386700327839,-0.000239211035349,0.543105905546,0.0079708130119,-0.0359215950303,1.32998474574,-0.0975323326138,0.558599152068,1.61712925565,-0.12004997274,0.626398308824
1.94,0.545180263717,0.0426687149682,-0.022607257086,0.512716867339,0.0412504791998,-0.0232516281645,0.507581254959,0.0414710441718,-0.0363480655127,0.501758809645,0.0417903029215,-0.0532169370265,0.502388748915,0.0421671745719,-0.0657970862184,0.458623559989,0.04805753911,0.0309023700211,1.86482702967,0.0641866510867,0.509997737303,2.30908166986,0.0597721533907,0.475458141077,0.500549550224,0.0417803993268,-0.0544946249301,0.501010867322,0.0420169873417,-0.0644866117,0.301512719748,0.00318884152955,0.159860845416,-1.39744939237e-16,2.75477522339e-17,7.79974546156e-15,-0.102485073755,-0.00577701162644,-0.00944605895552,0.500536637171,0.0396568822464,0.00750809029722,0.501156328152,0.0389186303273,0.0173753540133,0.236366808322,0.0567728961921,0.205190682623,8.78955724069e-17,2.78238810095e-17,1.35250534238e-15,-0.0902612515364,-0.0118184193898,-0.0273560068675,0.49932737775,0.0396469786518,0.0062304023936,0.499285375856,0.0386461526909,0.023508428201,0.60866902809,0.0132916763699,-0.104443271119,1.36944212123,-0.0986796434682,0.511127775164,1.65181153575,-0.124178012398,0.587337067751
1.95,0.550871510909,0.0406923001234,-0.0105500347707,0.511683247544,0.0413265080263,-0.0114149833581,0.505511842558,0.042248130372,-0.0272401394694,0.498840616789,0.043470804708,-0.0486696340378,0.499716229237,0.0441666789039,-0.0638710416822,0.5156887046,0.0439684735484,-0.0977587388585,1.89143032157,0.0610504291991,0.447749841414,2.33513261421,0.0571170925472,0.435247460352,0.496741215531,0.0434735334644,-0.0481193946796,0.497235426825,0.0440261644697,-0.0604264422783,0.307095503831,0.00533480875713,0.158197631899,1.1602107965e-16,3.15915299726e-17,5.39853392974e-15,-0.103813316858,-0.00641315887039,-0.00841096860959,0.497234082033,0.0396551385151,0.0246407165289,0.498036752248,0.0386152092941,0.0371452063796,0.253590808242,0.0588329853405,0.215224786634,-3.11184183223e-16,2.81490793086e-17,3.10106145005e-15,-0.0964063405563,-0.0115731094901,-0.0282161227071,0.495134680775,0.0396578672714,0.0251909558872,0.494959224645,0.0382693292604,0.0456027572424,0.67846566527,0.0181355873172,-0.17585681449,1.40079497759,-0.0985366061704,0.448942194083,1.67358842406,-0.126693371106,0.531773366849
1.96,0.555854294095,0.0385371821746,0.00104092407871,0.510957724063,0.0411293005686,-5.81427164559e-05,0.503925276048,0.0427425317492,-0.0182080151394,0.496633488009,0.0448573699326,-0.0436111644229,0.497756861435,0.0458770935747,-0.0610742927683,0.574932861423,0.0392138512958,-0.227572056062,1.89747222686,0.0564328042695,0.372620695463,2.33296497971,0.0528527210156,0.381633024474,0.49362729416,0.0448725327512,-0.0413258593631,0.494142423437,0.0457478757295,-0.0555843966956,0.313385511361,0.00748817834942,0.156722522078,-3.56085359976e-16,1.09647940761e-17,6.8145627397e-15,-0.105348069258,-0.00702562538824,-0.00734080564996,0.494615726442,0.0393301571812,0.0403852738408,0.49557782944,0.0379822566096,0.0551520212938,0.270003174967,0.0604264020953,0.223736256465,3.65759396288e-17,-6.73680919969e-18,1.77645539597e-15,-0.102128873532,-0.0112314962577,-0.0287523500414,0.491609532593,0.0393453199998,0.0426705789005,0.491272247039,0.0375786921501,0.0657421634588,0.751986502618,0.0226086411608,-0.247657696003,1.42585464435,-0.0963197534705,0.37384167387,1.68483411671,-0.126514173665,0.461092736011
1.97,0.559794334484,0.0363248449596,0.0122257166743,0.510350912443,0.0406758542565,0.0108868399434,0.502653281343,0.0429293594225,-0.00912451380719,0.494967033984,0.0458705438408,-0.0377884076265,0.496326302794,0.0472016300843,-0.0570085380901,0.635983058654,0.0342682083477,-0.352473295298,1.8847325304,0.0516817217902,0.287057699754,2.30451209637,0.0485973670021,0.315755156942,0.491094153655,0.0458978722891,-0.03395454872,0.491622063956,0.0470807555273,-0.0497535870923,0.320449787401,0.0095483041707,0.155435561338,-1.33229519749e-16,4.38911783904e-17,5.57601904356e-15,-0.107111244589,-0.00759209084134,-0.00622370035558,0.492525104698,0.0387170931961,0.0547240710662,0.493614410696,0.0370766704315,0.0713216153207,0.285497662938,0.0614914592781,0.230691179347,5.00830958616e-17,-6.86502736817e-18,1.48937786033e-15,-0.107387281052,-0.0107952512829,-0.0289655747797,0.48865222437,0.0387444216443,0.0585579299726,0.488134180588,0.0366288972453,0.0837835206601,0.827771006057,0.0260519992885,-0.315831689051,1.4439796046,-0.092904491674,0.288277255887,1.68494255873,-0.124561379255,0.377208835149
1.98,0.562385500542,0.034156786555,0.0230241964748,0.509684782219,0.0399847921064,0.0214518214332,0.50153448724,0.0427841193453,9.55696800394e-05,0.493665709507,0.046429391553,-0.0310087011111,0.49523477826,0.0480301533666,-0.0514801645576,0.69835642092,0.0289361664613,-0.467516243981,1.85768925787,0.0460757753141,0.194162443794,2.25541220687,0.0434378675756,0.239641852525,0.489035673584,0.0464684164757,-0.0258853348857,0.489572603439,0.0479175427299,-0.0427739195217,0.328328860883,0.0113925641134,0.154321066584,-3.1964073416e-16,3.59818137983e-17,7.19597462314e-15,-0.109116540029,-0.00808625940484,-0.00504553422982,0.490808352111,0.0378721718999,0.067609696479,0.49198437976,0.0359807304271,0.0855552002276,0.299928603396,0.0619772248788,0.23604555995,-9.71870728637e-18,4.14502181799e-17,2.83088464171e-15,-0.112127445626,-0.0102722075281,-0.0288578423553,0.486178316188,0.0379111968227,0.0727330627045,0.485475642274,0.0355060879029,0.0995193660019,0.905549088412,0.0285664757403,-0.378679764051,1.45849944826,-0.0881518988127,0.195350718382,1.67840465325,-0.120588306779,0.283213417936
1.99,0.56347429963,0.0321504360707,0.0335352187685,0.508849883047,0.0390772663188,0.0317493765655,0.500461558503,0.0422894398921,0.00958492114696,0.492596267725,0.0464666680614,-0.0230709276833,0.494334159519,0.0482783552925,-0.044211342062,0.760668665691,0.0236758697796,-0.566650290624,1.81687594494,0.0406286000583,0.097682964505,2.18644882336,0.038576183657,0.156141465457,0.487374889465,0.0465162363704,-0.0170005398751,0.487919980705,0.0481703122179,-0.0345177447394,0.337061537447,0.0129129100313,0.153357581853,6.00427082105e-17,4.80204214879e-17,6.54876187617e-15,-0.111375878256,-0.00848573152648,-0.00379131538241,0.489356564191,0.0368334189526,0.0791599113622,0.490575057372,0.0347529492902,0.0979534979851,0.313294309683,0.0618601843026,0.239886146476,2.04446536727e-16,3.36998664017e-17,3.42473109703e-15,-0.116353881583,-0.00966823256594,-0.0284525236362,0.484135185932,0.0368829872616,0.0852302991704,0.483259675933,0.0342708344974,0.112926086456,0.983151668066,0.0301848712614,-0.432642565541,1.46871108833,-0.0818940196981,0.0988164638123,1.66494770251,-0.114315811639,0.182770584934
2,0.562874159897,0.0303634354333,0.0437551572279,0.507740290964,0.0379652946866,0.0417931498594,0.499335280198,0.0414395160811,0.0193925915879,0.49165254242,0.0459537183398,-0.0138602027383,0.493509701306,0.0479038406136,-0.0351391818241,0.821832494877,0.0182368979451,-0.647004712416,1.76820190126,0.0343697069987,0.00202537032386,2.10565647887,0.0327614661185,0.0692982141488,0.486035289171,0.0460119429464,-0.0072227040746,0.486584907508,0.047800538562,-0.0248809951739,0.346668518383,0.0140603599147,0.152506471923,-5.39429080732e-17,5.35296125273e-17,8.98289612263e-15,-0.113891866349,-0.0087810687453,-0.00244591125748,0.488094891056,0.0356200408659,0.0893374982755,0.48931241656,0.0334219539754,0.108449422153,0.325496304234,0.0611338442185,0.24223513284,8.27729537357e-17,2.41891269413e-17,3.11953871712e-15,-0.120039161447,-0.00899217360865,-0.0277667140471,0.482477637807,0.0356782654724,0.0959749969392,0.481453864819,0.0329504679801,0.12388353835,1.05773773832,0.0309283747504,-0.474584079032,1.47364239793,-0.0743292024571,0.00308209395533,1.6442691513,-0.105944612759,0.0804285666064
2.01,0.56068912392,0.0288145468926,0.0536975655769,0.506401610651,0.0366584512151,0.0516105262187,0.498186147439,0.0402263646175,0.0295253230698,0.490824756028,0.0448595805201,-0.00339589066415,0.492741109757,0.0468616737675,-0.0242940718472,0.879503188056,0.012855652268,-0.70483931581,1.71212733826,0.0277424295596,-0.0883776937164,2.01435229703,0.026486106408,-0.016604728146,0.485048813009,0.0449238157953,0.00342542498273,0.485601484248,0.04676227327,-0.0139127196445,0.357166741682,0.0147457308712,0.151728553738,-2.73282947383e-16,5.01748232137e-17,6.4991200392e-15,-0.116667889622,-0.0089557969396,-0.000992701811255,0.487038773341,0.0342760148759,0.0982303479444,0.488212670827,0.0320464991351,0.117151830791,0.336588611415,0.0598243187987,0.243236743251,2.47899570633e-16,4.75228348354e-17,2.72801570937e-15,-0.12321354286,-0.00825765541862,-0.0268332991234,0.481262830323,0.0343402501511,0.105051663591,0.480131519822,0.0316034299939,0.132465990913,1.12788991473,0.031300370962,-0.503865423367,1.47529074203,-0.0651988466914,-0.0874142495244,1.61976256694,-0.0952033196752,-0.0187113440292
2.02,0.557153717465,0.0275321923208,0.0634222924722,0.504958695134,0.0351636798657,0.061272399207,0.497116558737,0.038645106006,0.0400124247476,0.490174529673,0.0431643653513,0.00830284965064,0.492083392421,0.0451250522658,-0.0117260606028,0.932811634841,0.00759295763503,-0.740819065377,1.65164707069,0.0210611691133,-0.171700067487,1.91689234342,0.0201221822662,-0.0995198486877,0.484501556203,0.0432309420344,0.0149100855726,0.485057132689,0.0450273393446,-0.00169063001586,0.368604287996,0.0149023702216,0.15099243589,-1.57113710651e-16,5.13855979416e-17,5.58932416956e-15,-0.119715750753,-0.0089988103431,0.000585617192828,0.486269567316,0.0328200333546,0.1060222929,0.487360432923,0.0306534271956,0.124287037648,0.346747392178,0.0579725334266,0.243114374432,2.11871432462e-16,2.85888944604e-17,1.69273397769e-15,-0.125953108622,-0.00747397941153,-0.0256943955202,0.480596593846,0.0328866100378,0.112629528822,0.479409202447,0.0302494983138,0.138916853828,1.19068654399,0.0312556243086,-0.518727605044,1.47013956456,-0.0549307435872,-0.170838122182,1.58775074747,-0.0826579886715,-0.112745672956
2.03,0.552501083562,0.0264441324606,0.0729206432172,0.503545158809,0.0334696110335,0.0707784199874,0.496240149893,0.036701550732,0.0508154015321,0.489796802562,0.0408962002865,0.0211174252479,0.491634842413,0.0427231760001,0.00231545250804,0.979706041774,0.00208191517006,-0.755056756327,1.58547052767,0.0131331017694,-0.247037919457,1.81232932946,0.0121786968865,-0.178296970932,0.484475117451,0.0409611151264,0.0271706120867,0.485030187622,0.0426297901594,0.0116888527912,0.381023434561,0.0145409257848,0.150251660151,2.03063517759e-17,5.55893982075e-17,4.82287323032e-15,-0.123041240549,-0.00891617409045,0.00230643370277,0.485898256601,0.0312472158694,0.112779560473,0.486873943453,0.0292321151616,0.129960900957,0.356101878448,0.0556374048518,0.242041595284,1.29883729031e-16,2.42703208448e-17,1.72417752809e-15,-0.128318213863,-0.00665042008744,-0.0243842066634,0.48057657149,0.0313121307093,0.118832747312,0.479389678634,0.0288746396536,0.14340283834,1.24850190937,0.0314983859482,-0.523443474408,1.46398375345,-0.0433759846894,-0.246281208363,1.55558910553,-0.0682794904815,-0.199749656878
2.04,0.547164382194,0.0255388434559,0.0821986522248,0.502426257183,0.0315914572493,0.080137186483,0.49579321548,0.0344171387831,0.0618763783496,0.48989253027,0.0380847075556,0.0348875852315,0.491589496279,0.0396980405906,0.0177946568203,1.0231542591,-0.00289885533059,-0.754681446812,1.52395687692,0.0068779823612,-0.313688529351,1.71396276393,0.00626290436846,-0.251064084069,0.485168229974,0.038143523532,0.0400736202314,0.485720695647,0.0396003762245,0.0260304242987,0.39451496754,0.0136488018134,0.149474445262,1.73868031541e-17,4.73225053019e-17,6.55062992757e-15,-0.126666523797,-0.00871082210122,0.00418982718188,0.486130690633,0.0295788513111,0.118654653435,0.486963968195,0.0278027465108,0.134389591824,0.364912603409,0.052893972243,0.240261914384,-1.91493331361e-17,1.53911640796e-17,8.33756945747e-16,-0.130413568746,-0.00579869378697,-0.0229402875729,0.481406390337,0.0296376672875,0.123840688435,0.480273208472,0.0274817753063,0.146348729138,1.30267737091,0.0309462223362,-0.519697647922,1.45860513106,-0.0331727344573,-0.313033230526,1.52544002307,-0.0553209723508,-0.278524229359
2.05,0.541664586636,0.0248421064848,0.0911031448633,0.501935511781,0.0296076328535,0.0891928419511,0.49607904707,0.0318953223449,0.0729640683395,0.490745923877,0.0348660677957,0.0492573822957,0.492245656597,0.036191181262,0.0341216245534,1.05862532,-0.00774564523863,-0.736407602113,1.4571007691,0.000165568402932,-0.371148869319,1.60996868798,-0.000318562682654,-0.317334756838,0.486827502914,0.0349144346128,0.0533107810293,0.487373357331,0.0360895251375,0.0409637743713,0.409123468093,0.0123188518436,0.148592442465,-2.21636920828e-16,1.60573762053e-17,8.12759370239e-15,-0.130594632658,-0.00841112606762,0.00625559880508,0.487246714507,0.0278749758702,0.123642175695,0.487918755481,0.0264103755382,0.13763543565,0.373398570906,0.0498725903531,0.237965466835,-2.84892378538e-16,4.80760261258e-17,1.04607951269e-15,-0.132329277528,-0.00494220537118,-0.021388101868,0.483328293545,0.0279233426873,0.127695574429,0.482308660573,0.0261342590549,0.147641148984,1.34108610668,0.0311607707105,-0.500123945552,1.43553603689,-0.0204658746604,-0.370592193281,1.47630184794,-0.0391438727332,-0.349565638801
