time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
12.34,-0.196689179284,-1.04180056567,1.19641534293,0.101744165203,0.684820468355,-0.898011790683,0.0471412482692,-0.52589198224,1.0108719093,-0.12002873834,0.753194393812,-1.20392588236
12.35,-0.197368998059,-1.02703311411,1.19542145372,0.09992477659,0.700822553683,-0.875135337684,0.0483549925555,-0.525649584126,0.964315061042,-0.119400063317,0.739075822343,-1.20434478189
12.36,-0.197945844673,-1.01257365463,1.19582265554,0.0978461650227,0.721120370229,-0.85859699288,0.0495442139551,-0.52988880422,0.923212037868,-0.118754904309,0.724939350925,-1.20532211898
12.37,-0.198433502377,-0.998451199457,1.19749728343,0.0955524095391,0.745480347585,-0.84881632639,0.0506834626551,-0.538623649581,0.888280008686,-0.118078060722,0.710904412722,-1.20692960413
12.38,-0.198851768665,-0.984704005646,1.20032211728,0.0930872593956,0.773607427305,-0.846042775794,0.0517519012689,-0.551727345556,0.860017593553,-0.11735128623,0.69710744688,-1.20924874685
12.39,-0.199225605638,-0.971373655071,1.20417463166,0.0904876222863,0.805144936679,-0.850353618248,0.0527625709897,-0.568912369289,0.838687276436,-0.116556193048,0.683688107082,-1.21236022742
12.4,-0.199581894029,-0.958501995058,1.20893100905,0.087785227256,0.839628854676,-0.861629402777,0.0537167159932,-0.589748498211,0.824334222714,-0.115675075992,0.670789189435,-1.21634474784
12.41,-0.199947185293,-0.94612856077,1.21447404992,0.0850400985136,0.876440304094,-0.879522388936,0.0546197593169,-0.613729338599,0.816786756894,-0.11469294209,0.658548858617,-1.22128099027
12.42,-0.200346079268,-0.934286642797,1.2206954702,0.0823363890419,0.914949388262,-0.903504324467,0.0554708678207,-0.640253253033,0.81571254749,-0.113599304189,0.64709306557,-1.22724226744
12.43,-0.200799491375,-0.923002042385,1.22750086259,0.0797298263604,0.954559683126,-0.932981792627,0.0563085395294,-0.66874135357,0.820662191958,-0.112388376842,0.636532783601,-1.23429794066
12.44,-0.20132272026,-0.912293632304,1.23481386681,0.0772590798815,0.994698541653,-0.96731287705,0.0571531755321,-0.698583937377,0.831146988911,-0.111058929727,0.62696417466,-1.2425156349
12.45,-0.201924635684,-0.902172287396,1.2425735046,0.0749676708522,1.03482641931,-1.00580070336,0.0580272645773,-0.729252252097,0.846632547915,-0.109614434492,0.618467854089,-1.25195992084
12.46,-0.202608070889,-0.892641075871,1.25073300841,0.0728939931636,1.07442583701,-1.0477006166,0.0589405760548,-0.760230969585,0.866557038468,-0.10806261446,0.611109655574,-1.26269334983
12.47,-0.203371037195,-0.883696280341,1.25925941915,0.0710785355114,1.11301569609,-1.09222971887,0.05990017372,-0.79107369205,0.890336270043,-0.106414423049,0.604941070067,-1.27477635257
12.48,-0.204206687988,-0.875326574613,1.26812605965,0.069529456552,1.15022986606,-1.1386377672,0.0609373348512,-0.821403083754,0.917363311687,-0.10468372747,0.600002300334,-1.28826726646
12.49,-0.205103638639,-0.867513636347,1.27730584703,0.0682223821977,1.18575284766,-1.1861948808,0.0620634066215,-0.850825331075,0.947028317396,-0.102886487061,0.596328455175,-1.30322563217
12.5,-0.206047091744,-0.860230992171,1.28676426786,0.0671705019714,1.21931203735,-1.23415441457,0.0632815376375,-0.879137256886,0.978765258883,-0.101040251773,0.59395001117,-1.3197091746
12.51,-0.207019880341,-0.853441497778,1.29644495043,0.0663523905934,1.25065043722,-1.28178248689,0.0645823720316,-0.906062598762,1.01201245481,-0.0991641889012,0.592897957765,-1.33777438302
12.52,-0.20800362367,-0.847093032269,1.30625782746,0.0657262022043,1.27956215346,-1.32837980857,0.0659647895235,-0.931498843716,1.04625493089,-0.0972795924364,0.593201715532,-1.35747060024
12.53,-0.20898107179,-0.841114136508,1.31607123269,0.0653292433801,1.30585109101,-1.37319833958,0.0674078070815,-0.955418421361,1.08103862292,-0.0954088755671,0.594881599354,-1.3788282661
12.54,-0.209936001135,-0.835406925633,1.32569181811,0.0650826121688,1.32935964649,-1.41558480971,0.0689321435329,-0.977685785922,1.11587295132,-0.0935763536287,0.597950063085,-1.40185400111
12.55,-0.210853804548,-0.829837039823,1.33484519453,0.0649552526708,1.34996472585,-1.4548805096,0.0705047499744,-0.998356828584,1.15038078446,-0.0918091275201,0.602401479023,-1.42651230101
12.56,-0.211725852227,-0.824223683084,1.34316662044,0.0649304011737,1.36745168378,-1.49034987101,0.0721166490426,-1.01747889678,1.18418393506,-0.0901349549092,0.608186325821,-1.45269081247
12.57,-0.212552999337,-0.818323343739,1.35018143243,0.0649648132461,1.38158464941,-1.52126511492,0.073728674575,-1.03502801032,1.21690299124,-0.0885824249656,0.615176325594,-1.48015155507
12.58,-0.213350569691,-0.811807615441,1.35528344447,0.0650105830844,1.39201943883,-1.54682772457,0.0753307122434,-1.05078960943,1.24804395109,-0.0871807079363,0.623108405487,-1.50845350165
12.59,-0.214158249266,-0.804231401936,1.35771082881,0.0650481910333,1.39840838757,-1.56624481037,0.0768622575357,-1.06440837097,1.27702064433,-0.0859555371043,0.631485766019,-1.53681395492
12.6,-0.215048671435,-0.795014972776,1.35655839281,0.0651139258661,1.40048332575,-1.57874448934,0.0781935715153,-1.07551259139,1.30310414582,-0.0849253425235,0.639479182214,-1.56396871436
12.61,-0.217826988918,-0.777119992564,1.33740274031,0.0651782154293,1.38105212714,-1.55200335413,0.078686668469,-1.06530063612,1.29959919667,-0.0853465220635,0.636153756727,-1.56972518619
12.62,-0.220665178991,-0.757400120535,1.31492558865,0.0653761961589,1.36099084988,-1.52415409497,0.0791385345609,-1.05366947357,1.29333510719,-0.086066629571,0.629324272016,-1.56834672185
12.63,-0.223447142073,-0.735932854285,1.28924759115,0.0656885849113,1.34083111278,-1.49649039435,0.0795126067167,-1.04101603296,1.28521791852,-0.0870071159194,0.618796896431,-1.55939154077
