time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
3.4,0.999908970754,3.27976073599e-05,-0.013424450733,0.00135397666551,0.505973323506,0.492581670481,0.493902849643,0.50736009788,0.505973323506,0.492581670481,0.493902849643,0.50736009788,0.522287802544,0.476173447684,0.509740693589,0.490549410695,0.664363887727,0.241135492308,0.284266519396,0.647816984174,0.403846970385,0.580028728148,0.60573245465,0.365462025958,0.403846970385,0.580028728148,0.60573245465,0.365462025958,0.403846970385,0.580028728148,0.60573245465,0.365462025958,0.48345124097,0.513576062526,0.472034273099,0.52886498336,0.65360402945,0.265117421311,0.208419502955,0.677551353325,0.393521103149,0.585343160695,0.55173750626,0.445084542296,0.393521103149,0.585343160695,0.55173750626,0.445084542296,0.393521103149,0.585343160695,0.55173750626,0.445084542296,0.5429651887,0.453738443849,0.529809542716,0.467559704081,0.68445359307,0.179479944563,0.280411546249,0.648598175425,0.458107329967,0.539284197615,0.601458357751,0.370888220795,0.458107329967,0.539284197615,0.601458357751,0.370888220795,0.458107329967,0.539284197615,0.601458357751,0.370888220795,0.484492417513,0.512644933849,0.473045345373,0.527911328153,0.64824461652,0.278058713189,0.224471966189,0.672364934814,0.349177020944,0.612872857021,0.584693034494,0.400744712487,0.349177020944,0.612872857021,0.584693034494,0.400744712487,0.349177020944,0.612872857021,0.584693034494,0.400744712487
3.41,0.99991830727,-4.17686448687e-05,-0.0127072060115,0.00137983925462,0.505643721235,0.49289474668,0.494316354683,0.506981791946,0.505643721235,0.49289474668,0.494316354683,0.506981791946,0.522152896271,0.476257429029,0.510365311425,0.489961695548,0.663164619348,0.24428973256,0.288016337864,0.646205697386,0.405489651498,0.578828928369,0.605079944498,0.366624433143,0.405489651498,0.578828928369,0.605079944498,0.366624433143,0.405489651498,0.578828928369,0.605079944498,0.366624433143,0.483147252452,0.513898883896,0.472442405952,0.528464608689,0.652923508995,0.26685992922,0.21032823928,0.676933306419,0.392644647984,0.585963745322,0.552472639583,0.444129093948,0.392644647984,0.585963745322,0.552472639583,0.444129093948,0.392644647984,0.585963745322,0.552472639583,0.444129093948,0.542744221746,0.45386448718,0.530378088809,0.467049055186,0.683709778891,0.181948347642,0.28328438558,0.647445514252,0.458077713302,0.539192981721,0.601788102108,0.37052235722,0.458077713302,0.539192981721,0.601788102108,0.37052235722,0.458077713302,0.539192981721,0.601788102108,0.37052235722,0.484126307624,0.513021991822,0.473394471576,0.527567842514,0.646546241727,0.282042200982,0.228551788934,0.670965151069,0.351480091134,0.611581222212,0.583148362774,0.402949303471,0.351480091134,0.611581222212,0.583148362774,0.402949303471,0.351480091134,0.611581222212,0.583148362774,0.402949303471
3.42,0.999926440868,-0.000120166408132,-0.0120466132223,0.00140624430494,0.505343487995,0.493176708466,0.494703119283,0.506629565993,0.505343487995,0.493176708466,0.494703119283,0.506629565993,0.52203108262,0.476328235504,0.510946038309,0.489417109199,0.661770953589,0.24791983411,0.292186347402,0.644377295715,0.407891386861,0.577087216705,0.603916046131,0.368619546506,0.407891386861,0.577087216705,0.603916046131,0.368619546506,0.407891386861,0.577087216705,0.603916046131,0.368619546506,0.482842793068,0.514215110884,0.472797273406,0.528117785328,0.651996245586,0.269175108101,0.212766301074,0.676148029686,0.39218743785,0.586296304501,0.552845620878,0.44362977402,0.39218743785,0.586296304501,0.552845620878,0.44362977402,0.39218743785,0.586296304501,0.552845620878,0.44362977402,0.542593693402,0.453916399246,0.530956066448,0.466516496898,0.682838034071,0.184878968112,0.286702180812,0.646029291823,0.458478061732,0.538744726688,0.601884657586,0.370522395191,0.458478061732,0.538744726688,0.601884657586,0.370522395191,0.458478061732,0.538744726688,0.601884657586,0.370522395191,0.483692830781,0.513452887077,0.473624930461,0.527339362696,0.644560943623,0.28658997148,0.232987109406,0.669420932638,0.354472506516,0.609870366488,0.580993238341,0.406022456529,0.354472506516,0.609870366488,0.580993238341,0.406022456529,0.354472506516,0.609870366488,0.580993238341,0.406022456529
3.43,0.999933288366,-0.00020312530243,-0.0114596943865,0.00143281641747,0.505081645717,0.493418826129,0.495054767953,0.506311336933,0.505081645717,0.493418826129,0.495054767953,0.506311336933,0.522009377407,0.476296277605,0.511549818876,0.488840309966,0.660221075446,0.251912813682,0.296867780768,0.642275319922,0.411277362949,0.574632808745,0.602199153702,0.371489226115,0.411277362949,0.574632808745,0.602199153702,0.371489226115,0.411277362949,0.574632808745,0.602199153702,0.371489226115,0.482557668013,0.514505778104,0.473101643994,0.527822636677,0.650906088537,0.271844371961,0.215537309601,0.675252226586,0.391987589675,0.58645019243,0.553000075986,0.44341043887,0.391987589675,0.58645019243,0.553000075986,0.44341043887,0.391987589675,0.58645019243,0.553000075986,0.44341043887,0.542506998415,0.453904372707,0.531518750083,0.465987977762,0.681892102922,0.188058987728,0.290417119203,0.644449279603,0.459110804422,0.538108067357,0.601857816663,0.370707628232,0.459110804422,0.538108067357,0.601857816663,0.370707628232,0.459110804422,0.538108067357,0.601857816663,0.370707628232,0.483361125603,0.513784518698,0.473884827357,0.527086957725,0.642460797505,0.291301618715,0.237768706078,0.667722646772,0.358435972599,0.60756576841,0.578267553202,0.409870866879,0.358435972599,0.60756576841,0.578267553202,0.409870866879,0.358435972599,0.60756576841,0.578267553202,0.409870866879
3.44,0.999938836418,-0.000292156215208,-0.0109594660433,0.00145882545426,0.50486581651,0.493614194353,0.495365176126,0.50603248585,0.50486581651,0.493614194353,0.495365176126,0.50603248585,0.522016577618,0.476237389812,0.512093330487,0.488320655009,0.658493290682,0.256300497247,0.301885171128,0.639970299851,0.415452383656,0.571579107103,0.599917248342,0.375227845954,0.415452383656,0.571579107103,0.599917248342,0.375227845954,0.415452383656,0.571579107103,0.599917248342,0.375227845954,0.482304747295,0.514758836778,0.473355015335,0.52757985192,0.649701361407,0.274741096836,0.21852658068,0.674278580582,0.391948050818,0.586490626323,0.553020439775,0.443366511913,0.391948050818,0.586490626323,0.553020439775,0.443366511913,0.391948050818,0.586490626323,0.553020439775,0.443366511913,0.542482383937,0.453833081418,0.532049964566,0.465479572628,0.680905513394,0.19136165891,0.294281991731,0.642764736643,0.459857199473,0.537385298239,0.601773822005,0.370967201351,0.459857199473,0.537385298239,0.601773822005,0.370967201351,0.459857199473,0.537385298239,0.601773822005,0.370967201351,0.482994592015,0.514139083588,0.474028093378,0.526948378401,0.64010386463,0.29646216567,0.242834429711,0.665889380122,0.3630679549,0.604817686012,0.574932425393,0.414523742437,0.3630679549,0.604817686012,0.574932425393,0.414523742437,0.3630679549,0.604817686012,0.574932425393,0.414523742437
3.45,0.999943126395,-0.000387854571614,-0.0105542099267,0.00148398032177,0.504700605184,0.493758540787,0.495630375784,0.505796731036,0.504700605184,0.493758540787,0.495630375784,0.505796731036,0.522116805605,0.476085272899,0.512630255573,0.487798191165,0.656643618727,0.260925858726,0.307238615748,0.637449046769,0.420485010424,0.567851654726,0.597091009688,0.379762004922,0.420485010424,0.567851654726,0.597091009688,0.379762004922,0.420485010424,0.567851654726,0.597091009688,0.379762004922,0.48209316256,0.514965641238,0.473558184751,0.527389056212,0.648420996892,0.277765440313,0.22164386338,0.673253717987,0.391992008889,0.586468834645,0.552973336098,0.443415223603,0.391992008889,0.586468834645,0.552973336098,0.443415223603,0.391992008889,0.586468834645,0.552973336098,0.443415223603,0.542517331638,0.453707067916,0.53253813246,0.465003203077,0.679904920509,0.194690671764,0.298184592134,0.641023237028,0.460626940299,0.536654433015,0.601683020694,0.371217434941,0.460626940299,0.536654433015,0.601683020694,0.371217434941,0.460626940299,0.536654433015,0.601683020694,0.371217434941,0.482739621732,0.514384453604,0.474189413517,0.526797391423,0.637690586338,0.301628288784,0.248081269082,0.66394787102,0.368544320275,0.601501448454,0.571063515263,0.419830386032,0.368544320275,0.601501448454,0.571063515263,0.419830386032,0.368544320275,0.601501448454,0.571063515263,0.419830386032
3.46,0.999946208889,-0.000491417380434,-0.0102501149799,0.0015076408477,0.504590050099,0.49384851784,0.495847576172,0.505606273668,0.504590050099,0.49384851784,0.495847576172,0.505606273668,0.522251180265,0.475902890004,0.513096108594,0.487342310233,0.654691174581,0.265724146304,0.312701171879,0.634813453782,0.426194053062,0.563549895872,0.593715932944,0.385060430278,0.426194053062,0.563549895872,0.593715932944,0.385060430278,0.426194053062,0.563549895872,0.593715932944,0.385060430278,0.481930060519,0.515119830495,0.473711660822,0.527249693598,0.647095927697,0.280841384698,0.224820260394,0.672198503059,0.392060944544,0.586424111685,0.552909409225,0.443493136575,0.392060944544,0.586424111685,0.552909409225,0.443493136575,0.392060944544,0.586424111685,0.552909409225,0.443493136575,0.54260955582,0.453530743317,0.532973772558,0.464568286223,0.678911700333,0.19797517105,0.302040361408,0.639262352153,0.461352165923,0.535975227225,0.601622466717,0.371396206686,0.461352165923,0.535975227225,0.601622466717,0.371396206686,0.461352165923,0.535975227225,0.601622466717,0.371396206686,0.482476443073,0.514628419196,0.474245471802,0.526749755113,0.635125034593,0.306988791973,0.253398506675,0.661939022003,0.374559426889,0.597771832469,0.566651984058,0.425769422339,0.374559426889,0.597771832469,0.566651984058,0.425769422339,0.374559426889,0.597771832469,0.566651984058,0.425769422339
3.47,0.999948142191,-0.000603412703774,-0.0100503398771,0.00152953896618,0.504536177802,0.493882425322,0.496015377096,0.505462304165,0.504536177802,0.493882425322,0.496015377096,0.505462304165,0.522468812524,0.47563925571,0.513535201116,0.486903723114,0.652697588878,0.27054060528,0.318243391444,0.632071817256,0.432542124001,0.558671345781,0.589860748026,0.390970505673,0.432542124001,0.558671345781,0.589860748026,0.390970505673,0.432542124001,0.558671345781,0.589860748026,0.390970505673,0.481820141288,0.515217168546,0.473816814384,0.527160551532,0.645750805168,0.283910684794,0.228003171581,0.671129774659,0.392109390021,0.586386907743,0.552868135917,0.443550949691,0.392109390021,0.586386907743,0.552868135917,0.443550949691,0.392109390021,0.586386907743,0.552868135917,0.443550949691,0.542756268232,0.453308297325,0.53335044008,0.464181568933,0.677942548071,0.201163318336,0.305786930744,0.637512018598,0.461982570735,0.535392270645,0.601619550023,0.37145812402,0.461982570735,0.535392270645,0.601619550023,0.37145812402,0.461982570735,0.535392270645,0.601619550023,0.37145812402,0.482335141797,0.514753828368,0.474320145617,0.526689383442,0.632615579945,0.312115717071,0.258660897004,0.659905938396,0.381218057214,0.593541477645,0.561802031875,0.432157129005,0.381218057214,0.593541477645,0.561802031875,0.432157129005,0.381218057214,0.593541477645,0.561802031875,0.432157129005
3.48,0.999948968368,-0.000724603018899,-0.00995671907714,0.00154898540105,0.50454065243,0.493859330435,0.496132918959,0.505365034913,0.50454065243,0.493859330435,0.496132918959,0.505365034913,0.522718924917,0.475348899724,0.513895256899,0.486538810375,0.65070751673,0.275266014259,0.323623958708,0.62934559855,0.439350554161,0.553319746162,0.58553687979,0.397435417987,0.439350554161,0.553319746162,0.58553687979,0.397435417987,0.439350554161,0.553319746162,0.58553687979,0.397435417987,0.481766840288,0.515255052602,0.473874606094,0.52712028994,0.64440509038,0.286930544079,0.231153493727,0.670060448545,0.39210372443,0.586380189741,0.552878517387,0.443551899307,0.39210372443,0.586380189741,0.552878517387,0.443551899307,0.39210372443,0.586380189741,0.552878517387,0.443551899307,0.542954768849,0.453044070475,0.533662797785,0.46384825908,0.677010642969,0.20421900038,0.309378598451,0.635795621259,0.462481277612,0.534939135479,0.601693308756,0.371370908109,0.462481277612,0.534939135479,0.601693308756,0.371370908109,0.462481277612,0.534939135479,0.601693308756,0.371370908109,0.482204915306,0.514860900837,0.474302819223,0.526719572564,0.630089447909,0.317160235826,0.26374671518,0.657901468821,0.388201021682,0.58898496952,0.556538107516,0.438932805025,0.388201021682,0.58898496952,0.556538107516,0.438932805025,0.388201021682,0.58898496952,0.556538107516,0.438932805025
3.49,0.999948719517,-0.000855112266497,-0.00996875161877,0.00156560227596,0.504603490462,0.493779626678,0.496200341324,0.505313980572,0.504603490462,0.493779626678,0.496200341324,0.505313980572,0.523038907694,0.474992945411,0.514212796673,0.486206954481,0.648786207536,0.279757848975,0.328800668302,0.626659495557,0.446526837538,0.547541578796,0.580843418815,0.404268383214,0.446526837538,0.547541578796,0.580843418815,0.404268383214,0.446526837538,0.547541578796,0.580843418815,0.404268383214,0.48177180942,0.515232398316,0.473886773584,0.527126953585,0.643074181356,0.28986910477,0.234242146717,0.669000834137,0.392018001712,0.586421680158,0.552962917804,0.443467598487,0.392018001712,0.586421680158,0.552962917804,0.443467598487,0.392018001712,0.586421680158,0.552962917804,0.443467598487,0.543201863682,0.452742275509,0.533907792057,0.463571609183,0.676125906383,0.207117337415,0.312783275069,0.634131524289,0.462821714548,0.534639966036,0.601857155349,0.371112020575,0.462821714548,0.534639966036,0.601857155349,0.371112020575,0.462821714548,0.534639966036,0.601857155349,0.371112020575,0.482203336837,0.514844137446,0.474308562636,0.526732231301,0.627765805889,0.321705823503,0.268511764534,0.655985433061,0.395592103559,0.584030334418,0.550971319698,0.445921586102,0.395592103559,0.584030334418,0.550971319698,0.445921586102,0.395592103559,0.584030334418,0.550971319698,0.445921586102
3.5,0.99994740373,-0.000995382172095,-0.010084986984,0.00157861502465,0.504724578829,0.493644209775,0.496218207075,0.505307811783,0.504724578829,0.493644209775,0.496218207075,0.505307811783,0.523385357996,0.474618162007,0.51444602746,0.485953343603,0.646993286572,0.283891387333,0.333542955561,0.624142983718,0.453909251681,0.541443463263,0.575805410919,0.411404297602,0.453909251681,0.541443463263,0.575805410919,0.411404297602,0.453909251681,0.541443463263,0.575805410919,0.411404297602,0.481835871211,0.515149306266,0.473854732097,0.527178412246,0.641770272727,0.292703829108,0.237247943992,0.667958680264,0.39183329198,0.586524752953,0.553137253173,0.443277074323,0.39183329198,0.586524752953,0.553137253173,0.443277074323,0.39183329198,0.586524752953,0.553137253173,0.443277074323,0.543494345459,0.452407377167,0.534083027217,0.463353840577,0.675295925894,0.209842681386,0.315978514499,0.632533825115,0.462984809145,0.534512492802,0.602119531132,0.370666334819,0.462984809145,0.534512492802,0.602119531132,0.370666334819,0.462984809145,0.534512492802,0.602119531132,0.370666334819,0.48222866715,0.514795977931,0.47423856442,0.526819131868,0.62558292374,0.325891687283,0.272848752265,0.654212635213,0.40307295088,0.578870955036,0.545157197768,0.453038898337,0.40307295088,0.578870955036,0.545157197768,0.453038898337,0.40307295088,0.578870955036,0.545157197768,0.453038898337
3.51,0.999945021129,-0.00114494211229,-0.0103016211071,0.00158758624911,0.504901998948,0.49345543583,0.496187964295,0.505344643186,0.504901998948,0.49345543583,0.496187964295,0.505344643186,0.523788094073,0.474193390236,0.51462743001,0.485741978262,0.645384041654,0.287563519267,0.337832682149,0.621816484211,0.461368731873,0.53511889528,0.570556946891,0.418630423546,0.461368731873,0.53511889528,0.570556946891,0.418630423546,0.461368731873,0.53511889528,0.570556946891,0.418630423546,0.481958190542,0.515007270065,0.473780829965,0.527271789031,0.640503188802,0.295418094884,0.240154922713,0.666940347742,0.39153476388,0.586699850284,0.553413653341,0.442964042159,0.39153476388,0.586699850284,0.553413653341,0.442964042159,0.39153476388,0.586699850284,0.553413653341,0.442964042159,0.543828215866,0.452043995003,0.5341881594,0.463195540314,0.674525998883,0.212385448232,0.318949797753,0.631013569366,0.462957450459,0.534568331323,0.602485647612,0.370024516257,0.462957450459,0.534568331323,0.602485647612,0.370024516257,0.462957450459,0.534568331323,0.602485647612,0.370024516257,0.482380452836,0.514627541423,0.474193269322,0.526885505267,0.623743567289,0.329357510821,0.27662816792,0.652644197894,0.410692811541,0.57346649616,0.539220698238,0.460118061939,0.410692811541,0.57346649616,0.539220698238,0.460118061939,0.410692811541,0.57346649616,0.539220698238,0.460118061939
3.52,0.999941555686,-0.00130353968791,-0.0106137833931,0.00159172813522,0.505133575215,0.493216252235,0.496111520162,0.505421763763,0.505133575215,0.493216252235,0.496111520162,0.505421763763,0.524203498142,0.473765455298,0.514718568999,0.485614848032,0.644023476138,0.290648888319,0.341445086827,0.619816294223,0.468771844509,0.528673785896,0.565122569733,0.42590311936,0.468771844509,0.528673785896,0.565122569733,0.42590311936,0.468771844509,0.528673785896,0.565122569733,0.42590311936,0.482137233252,0.514808830558,0.473667372621,0.527403807728,0.639280960485,0.298000498775,0.242951318924,0.665950608473,0.391111731719,0.586954902032,0.553800236013,0.442516502385,0.391111731719,0.586954902032,0.553800236013,0.442516502385,0.391111731719,0.586954902032,0.553800236013,0.442516502385,0.544199254393,0.451657158495,0.534223476726,0.463096382638,0.673819818938,0.214741400079,0.321688209074,0.629578969503,0.462730838239,0.534815097622,0.602957662683,0.369181580947,0.462730838239,0.534815097622,0.602957662683,0.369181580947,0.462730838239,0.534815097622,0.602957662683,0.369181580947,0.48256807182,0.514421573035,0.474087921278,0.527009624347,0.622194949956,0.332227246013,0.279759236717,0.65133192055,0.418168326735,0.568011222829,0.533231583228,0.467078772697,0.418168326735,0.568011222829,0.533231583228,0.467078772697,0.418168326735,0.568011222829,0.533231583228,0.467078772697
3.53,0.999936993918,-0.00147014801912,-0.0110143955687,0.00159058173203,0.505415477785,0.492930934299,0.495991664154,0.505535911599,0.505415477785,0.492930934299,0.495991664154,0.505535911599,0.524659651638,0.473304719718,0.514753610178,0.485534358253,0.642949077151,0.293089733623,0.344406333929,0.618141706557,0.475981421203,0.522232509936,0.559666626556,0.432999029277,0.475981421203,0.522232509936,0.559666626556,0.432999029277,0.475981421203,0.522232509936,0.559666626556,0.432999029277,0.482370050044,0.514557709827,0.473517687268,0.527570372483,0.638110490664,0.300442180173,0.245627529664,0.66499369527,0.390555411024,0.58729632456,0.554303199239,0.441924723671,0.390555411024,0.58729632456,0.554303199239,0.441924723671,0.390555411024,0.58729632456,0.554303199239,0.441924723671,0.544602381637,0.451252154349,0.534191098853,0.46305465014,0.673179534951,0.216909139073,0.324189250939,0.628236475132,0.46229950766,0.535256411551,0.603536028135,0.36813584701,0.46229950766,0.535256411551,0.603536028135,0.36813584701,0.46229950766,0.535256411551,0.603536028135,0.36813584701,0.482878194693,0.514101187689,0.474013296981,0.527105314137,0.62111180187,0.334202800214,0.282147764711,0.650323962941,0.425524606629,0.562494614416,0.527332515741,0.47376052574,0.425524606629,0.562494614416,0.527332515741,0.47376052574,0.425524606629,0.562494614416,0.527332515741,0.47376052574
3.54,0.999931324898,-0.00164364541458,-0.0114950626781,0.00158349345012,0.505743269669,0.492604561678,0.495831700646,0.505683117805,0.505743269669,0.492604561678,0.495831700646,0.505683117805,0.525113708398,0.472856782595,0.514698739754,0.48553811766,0.64221665518,0.294780785336,0.346519481986,0.616916773163,0.482889620796,0.51590266303,0.554218361035,0.439890969102,0.482889620796,0.51590266303,0.554218361035,0.439890969102,0.482889620796,0.51590266303,0.554218361035,0.439890969102,0.482652837572,0.514258714483,0.473335297786,0.527766907671,0.636997785275,0.302736863615,0.248175591472,0.664073104982,0.389859562124,0.587728941655,0.554925978783,0.441181789101,0.389859562124,0.587728941655,0.554925978783,0.441181789101,0.389859562124,0.587728941655,0.554925978783,0.441181789101,0.545031988974,0.450834839633,0.534093883998,0.463067815167,0.672606154564,0.218890115068,0.326451441261,0.626990857084,0.461660716462,0.535892997256,0.604219128982,0.366888705932,0.461660716462,0.535892997256,0.604219128982,0.366888705932,0.461660716462,0.535892997256,0.604219128982,0.366888705932,0.4832212405,0.513748384347,0.47388915068,0.527246529792,0.620424745268,0.335430030184,0.28373437224,0.649657322224,0.432501069226,0.557120269608,0.521600524715,0.480096576667,0.432501069226,0.557120269608,0.521600524715,0.480096576667,0.432501069226,0.557120269608,0.521600524715,0.480096576667
3.55,0.999924557988,-0.00182207393668,-0.0120454413171,0.00157026177404,0.506110905633,0.49224339048,0.495635726295,0.505859093571,0.506110905633,0.49224339048,0.495635726295,0.505859093571,0.525589281159,0.472396172071,0.514587393223,0.485589928726,0.641840727172,0.295707147022,0.347845319092,0.616118006659,0.489370334718,0.5098224312,0.548953153245,0.446372265812,0.489370334718,0.5098224312,0.548953153245,0.446372265812,0.489370334718,0.5098224312,0.548953153245,0.446372265812,0.482980501716,0.513917599,0.473124751085,0.527988168723,0.635948229279,0.304879178161,0.25058824477,0.663192331065,0.389018770692,0.588256627373,0.555670997561,0.440282044683,0.389018770692,0.588256627373,0.555670997561,0.440282044683,0.389018770692,0.588256627373,0.555670997561,0.440282044683,0.545481650751,0.450411207301,0.533936394142,0.463132205793,0.672099554186,0.220686828402,0.328475914593,0.625845896818,0.460813822173,0.536722561723,0.605004492995,0.365443670745,0.460813822173,0.536722561723,0.605004492995,0.365443670745,0.460813822173,0.536722561723,0.605004492995,0.365443670745,0.483676510938,0.513293088759,0.473802209454,0.527350646264,0.620285269612,0.33564705645,0.28444869785,0.649365980084,0.439137022822,0.551879912108,0.516172920409,0.48595550623,0.439137022822,0.551879912108,0.516172920409,0.48595550623,0.439137022822,0.551879912108,0.516172920409,0.48595550623
3.56,0.999916722494,-0.00200356956717,-0.0126542129692,0.00155070280574,0.506511901011,0.491854118576,0.495408391053,0.506059034351,0.506511901011,0.491854118576,0.495408391053,0.506059034351,0.526045875281,0.471965243338,0.51439163773,0.485721925811,0.641860723072,0.295787535229,0.348221015542,0.615846304296,0.495349026336,0.504088083501,0.54389676503,0.452438786103,0.495349026336,0.504088083501,0.54389676503,0.452438786103,0.495349026336,0.504088083501,0.54389676503,0.452438786103,0.483347217783,0.51354087397,0.472890810493,0.528228661827,0.634966728081,0.306864817805,0.252858612533,0.662354708514,0.388028899821,0.588882276079,0.556539022353,0.439221532284,0.388028899821,0.588882276079,0.556539022353,0.439221532284,0.388028899821,0.588882276079,0.556539022353,0.439221532284,0.54594449405,0.449987575091,0.533723833222,0.463243630858,0.671658844509,0.2223029575,0.330265276294,0.624804480581,0.459759688298,0.537740864484,0.605888527663,0.363806107324,0.459759688298,0.537740864484,0.605888527663,0.363806107324,0.459759688298,0.537740864484,0.605888527663,0.363806107324,0.484151744577,0.512819531285,0.47367296336,0.527491365178,0.620594229259,0.335036693596,0.284269665008,0.649464374782,0.445194297806,0.54698155421,0.511122596806,0.491291061988,0.445194297806,0.54698155421,0.511122596806,0.491291061988,0.445194297806,0.54698155421,0.511122596806,0.491291061988
3.57,0.999907887889,-0.00218538414089,-0.0133084015639,0.0015252151523,0.50693822912,0.491444443516,0.495155042913,0.506278060232,0.50693822912,0.491444443516,0.495155042913,0.506278060232,0.526509843227,0.471534811094,0.514150833425,0.485892197303,0.642262065483,0.29505445655,0.34776331667,0.616038133958,0.500721766765,0.498834045927,0.539232566708,0.457897964522,0.500721766765,0.498834045927,0.539232566708,0.457897964522,0.500721766765,0.498834045927,0.539232566708,0.457897964522,0.483745893706,0.513135845647,0.472639145117,0.528482499935,0.634057701881,0.308689676618,0.254979768956,0.661563928625,0.386886111575,0.589608024399,0.557530140902,0.437997324444,0.386886111575,0.589608024399,0.557530140902,0.437997324444,0.386886111575,0.589608024399,0.557530140902,0.437997324444,0.54641285903,0.449570300976,0.533462934107,0.463397054265,0.671282238231,0.223742317562,0.331823699998,0.623869027991,0.458500692144,0.538941168715,0.606867195883,0.361983063869,0.458500692144,0.538941168715,0.606867195883,0.361983063869,0.458500692144,0.538941168715,0.606867195883,0.361983063869,0.484716697801,0.51226602546,0.473581752968,0.527592233916,0.621465090902,0.333388510236,0.283162605894,0.649963214848,0.450722509615,0.542416792968,0.506573845585,0.496000182461,0.450722509615,0.542416792968,0.506573845585,0.496000182461,0.450722509615,0.542416792968,0.506573845585,0.496000182461
3.58,0.999898157949,-0.00236500268852,-0.0139945589307,0.00149425982639,0.50738172977,0.491022168252,0.494881430871,0.506510987009,0.50738172977,0.491022168252,0.494881430871,0.506510987009,0.526931898137,0.471155668477,0.513831427997,0.486140282625,0.643061882749,0.293455795935,0.346318631434,0.616780768433,0.505443693389,0.494137189478,0.534955464914,0.462793432696,0.505443693389,0.494137189478,0.534955464914,0.462793432696,0.505443693389,0.494137189478,0.534955464914,0.462793432696,0.484168994041,0.512710239796,0.472375497188,0.528743779986,0.633225178984,0.310350249691,0.256944936581,0.660823648777,0.385587295903,0.590435298759,0.558643335442,0.436607625888,0.385587295903,0.590435298759,0.558643335442,0.436607625888,0.385587295903,0.590435298759,0.558643335442,0.436607625888,0.546878888364,0.449165840279,0.533160809008,0.463587188268,0.670967412024,0.225009338948,0.333156227682,0.623041296661,0.457040055356,0.540315517464,0.607935891185,0.359982612909,0.457040055356,0.540315517464,0.607935891185,0.359982612909,0.457040055356,0.540315517464,0.607935891185,0.359982612909,0.485281504799,0.511714235089,0.473454265946,0.527722901497,0.622772798912,0.330913339454,0.281146720778,0.650850923102,0.4555236704,0.538375132226,0.50258007509,0.500063666776,0.4555236704,0.538375132226,0.50258007509,0.500063666776,0.4555236704,0.538375132226,0.50258007509,0.500063666776
