time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
7.2,0.999888907429,-0.00570517731419,-0.0030070724954,0.0134380529397,0.497581552047,0.488869302339,0.508012532697,0.505314427773,0.497581552047,0.488869302339,0.508012532697,0.505314427773,0.566605444687,0.408681124238,0.574499492461,0.42648369477,0.65208272578,0.250699242112,0.446765007163,0.558873006252,0.452860060974,0.531958416074,0.659597692716,0.277252398561,0.452860060974,0.531958416074,0.659597692716,0.277252398561,0.452860060974,0.531958416074,0.659597692716,0.277252398561,0.499244919697,0.487191676964,0.509621622425,0.503671104999,0.650135900271,0.252833010355,0.271739392784,0.66299055986,0.479303707298,0.506822627866,0.529412045039,0.482826745967,0.479303707298,0.506822627866,0.529412045039,0.482826745967,0.479303707298,0.506822627866,0.529412045039,0.482826745967,0.582463167882,0.386466683607,0.589672307819,0.404557449462,0.648144802082,0.261778828424,0.496539791571,0.51461480343,0.555238827535,0.424652427139,0.615471739583,0.364108086009,0.555238827535,0.424652427139,0.615471739583,0.364108086009,0.555238827535,0.424652427139,0.615471739583,0.364108086009,0.361975677072,0.596373113558,0.376043930375,0.609839061607,0.547859430883,0.431899670478,0.138736874534,0.702897430837,0.2299997924,0.658625369131,0.494676512156,0.518273930422,0.2299997924,0.658625369131,0.494676512156,0.518273930422,0.2299997924,0.658625369131,0.494676512156,0.518273930422
7.21,0.999868550869,-0.00595554969206,-0.00566909262498,0.0139740402394,0.498759576371,0.487134934155,0.507064524191,0.506778067018,0.498759576371,0.487134934155,0.507064524191,0.506778067018,0.567576094698,0.407654572448,0.572915897256,0.428301880641,0.650756640629,0.254638308954,0.449207877143,0.556675317759,0.448200793229,0.536135172004,0.661514477022,0.272164881974,0.448200793229,0.536135172004,0.661514477022,0.272164881974,0.448200793229,0.536135172004,0.661514477022,0.272164881974,0.503150042893,0.482704656987,0.511283766503,0.502419305531,0.655423061866,0.237874676069,0.264306062029,0.666317157242,0.486761498246,0.499226396904,0.527765203467,0.485077456154,0.486761498246,0.499226396904,0.527765203467,0.485077456154,0.486761498246,0.499226396904,0.527765203467,0.485077456154,0.582884682355,0.386393941898,0.587464549936,0.407222999483,0.653731460324,0.248374735113,0.483226448684,0.526723236655,0.56425156356,0.413128314547,0.605797365673,0.379413653529,0.56425156356,0.413128314547,0.605797365673,0.379413653529,0.56425156356,0.413128314547,0.605797365673,0.379413653529,0.362825271955,0.594427279231,0.375594309693,0.61150874586,0.54619698485,0.432035672143,0.140634450182,0.703730049919,0.222456613807,0.659923498018,0.501473240276,0.513360128004,0.222456613807,0.659923498018,0.501473240276,0.513360128004,0.222456613807,0.659923498018,0.501473240276,0.513360128004
7.22,0.999841739211,-0.00619249876306,-0.00830403711545,0.0144634870379,0.499937393924,0.485440858147,0.506096844052,0.508208382299,0.499937393924,0.485440858147,0.506096844052,0.508208382299,0.568474065849,0.406753969367,0.571260055248,0.430174841361,0.649493826445,0.25839760941,0.451292482168,0.554728348293,0.443214869651,0.540529494532,0.66343566529,0.266911151665,0.443214869651,0.540529494532,0.66343566529,0.266911151665,0.443214869651,0.540529494532,0.66343566529,0.266911151665,0.506861700749,0.478452802835,0.512708257957,0.501302677029,0.660644675064,0.222203693793,0.255638520933,0.669942593353,0.492937140138,0.492786814048,0.526868824358,0.486398369337,0.492937140138,0.492786814048,0.526868824358,0.486398369337,0.492937140138,0.492786814048,0.526868824358,0.486398369337,0.58341085391,0.386183699087,0.5853622749,0.409688824869,0.659452546468,0.233727218907,0.468988260799,0.539021277253,0.572240521516,0.402550443343,0.596729496661,0.392947622354,0.572240521516,0.402550443343,0.596729496661,0.392947622354,0.572240521516,0.402550443343,0.596729496661,0.392947622354,0.363633466849,0.592546218289,0.375067755891,0.613175227378,0.544758681526,0.431947100838,0.142090691061,0.704606213777,0.214653646164,0.661259503682,0.508313103829,0.508210064298,0.214653646164,0.661259503682,0.508313103829,0.508210064298,0.214653646164,0.661259503682,0.508313103829,0.508210064298
7.23,0.999809397392,-0.00639288889153,-0.010867698054,0.0149061395642,0.501081922285,0.48382133544,0.505120364001,0.509595173057,0.501081922285,0.48382133544,0.505120364001,0.509595173057,0.569269622544,0.406003997108,0.569552825546,0.432090766035,0.648297805272,0.26194866768,0.452994180034,0.553072440134,0.437877632707,0.545133311763,0.66536635487,0.261496586952,0.437877632707,0.545133311763,0.66536635487,0.261496586952,0.437877632707,0.545133311763,0.66536635487,0.261496586952,0.510326837995,0.474493290181,0.513892775128,0.500336738274,0.665670133067,0.206059792163,0.245891783424,0.673765439037,0.497843051454,0.487575286621,0.52670228683,0.486833993312,0.497843051454,0.487575286621,0.52670228683,0.486833993312,0.497843051454,0.487575286621,0.52670228683,0.486833993312,0.584001611523,0.385880947875,0.583374288791,0.411961710578,0.665107742373,0.218159756212,0.454040238906,0.551258082262,0.579182397772,0.393077267602,0.58842683908,0.404712078959,0.579182397772,0.393077267602,0.58842683908,0.404712078959,0.579182397772,0.393077267602,0.58842683908,0.404712078959,0.364377042643,0.590761494215,0.374473662235,0.614816805267,0.543533937687,0.431671901837,0.143117706141,0.705512260656,0.206607447683,0.662633484526,0.515156826855,0.50283563069,0.206607447683,0.662633484526,0.515156826855,0.50283563069,0.206607447683,0.662633484526,0.515156826855,0.50283563069
7.24,0.999772857339,-0.0065336464644,-0.0133185344232,0.0153023473055,0.502161345359,0.482309164572,0.504145158447,0.510930046299,0.502161345359,0.482309164572,0.504145158447,0.510930046299,0.569934454626,0.405428399507,0.567813599598,0.434039452602,0.647172472269,0.265264511072,0.454289004793,0.551746346093,0.432162373529,0.549939226281,0.667312141103,0.255923888373,0.432162373529,0.549939226281,0.667312141103,0.255923888373,0.432162373529,0.549939226281,0.667312141103,0.255923888373,0.513467441304,0.470908424211,0.514810379677,0.499566527807,0.67037169247,0.189750760754,0.235214895228,0.677694913505,0.501501598492,0.483631785537,0.527171484317,0.48650454145,0.501501598492,0.483631785537,0.527171484317,0.48650454145,0.501501598492,0.483631785537,0.527171484317,0.48650454145,0.584605990483,0.385546282651,0.581496805622,0.414066860393,0.670533245905,0.201978380801,0.438560773393,0.563253360279,0.585073753703,0.384836072768,0.580993548168,0.414772704999,0.585073753703,0.384836072768,0.580993548168,0.414772704999,0.585073753703,0.384836072768,0.580993548168,0.414772704999,0.36503477118,0.589102395274,0.373821934747,0.61641312836,0.542510811807,0.431247069974,0.143730433999,0.706434389065,0.198328234199,0.664046630748,0.521972059332,0.497245566083,0.198328234199,0.664046630748,0.521972059332,0.497245566083,0.198328234199,0.664046630748,0.521972059332,0.497245566083
7.25,0.999733783725,-0.00659161921319,-0.0156172248316,0.0156529398035,0.503144843882,0.480935999937,0.503180559059,0.512206164571,0.503144843882,0.480935999937,0.503180559059,0.512206164571,0.570441515224,0.405050115425,0.566060522422,0.436011888208,0.646122533002,0.268318450063,0.455152466053,0.550787721676,0.426039777393,0.554940741319,0.669279277382,0.25019218727,0.426039777393,0.554940741319,0.669279277382,0.25019218727,0.426039777393,0.554940741319,0.669279277382,0.25019218727,0.516238655215,0.467745947651,0.515464683084,0.499006552874,0.674670491767,0.173517573232,0.223770924168,0.681643567281,0.503968188857,0.480941457251,0.528198538729,0.485507654938,0.503968188857,0.480941457251,0.528198538729,0.485507654938,0.503968188857,0.480941457251,0.528198538729,0.485507654938,0.585193128284,0.385211917417,0.579742951428,0.416003475417,0.675610614324,0.185444106197,0.422748462409,0.57484303842,0.589945826434,0.377893027964,0.574516351406,0.423192324194,0.589945826434,0.377893027964,0.574516351406,0.423192324194,0.589945826434,0.377893027964,0.574516351406,0.423192324194,0.365587370113,0.587596188825,0.373123076115,0.617944790223,0.541677139077,0.430707886285,0.143945581148,0.707358652567,0.189820413365,0.665501027029,0.528732773106,0.491445061362,0.189820413365,0.665501027029,0.528732773106,0.491445061362,0.189820413365,0.665501027029,0.528732773106,0.491445061362
7.26,0.999694063326,-0.00654332624976,-0.0177282719739,0.0159584775271,0.504003591911,0.479731993787,0.502233797669,0.513418743286,0.504003591911,0.479731993787,0.502233797669,0.513418743286,0.57076698821,0.404889945881,0.564309937099,0.437999397016,0.645154478861,0.271083975018,0.455560218964,0.550230918608,0.419479340913,0.560132043051,0.671274107729,0.244295413766,0.419479340913,0.560132043051,0.671274107729,0.244295413766,0.419479340913,0.560132043051,0.671274107729,0.244295413766,0.518602898047,0.465046000118,0.51586218233,0.498667685692,0.678511986325,0.157601499047,0.211735067148,0.685530096532,0.505308238427,0.479458373861,0.529693326651,0.483950649976,0.505308238427,0.479458373861,0.529693326651,0.483950649976,0.505308238427,0.479458373861,0.529693326651,0.483950649976,0.585734543057,0.384908632771,0.578123618097,0.417772033155,0.680241044457,0.168854173617,0.406839929159,0.585868297086,0.59380951769,0.372330320029,0.56908316642,0.430005510645,0.59380951769,0.372330320029,0.56908316642,0.430005510645,0.59380951769,0.372330320029,0.56908316642,0.430005510645,0.366018666884,0.58626728106,0.372387229294,0.619393866703,0.541022114526,0.430086108754,0.143779735008,0.708271415809,0.181082907504,0.666999227855,0.53541912148,0.485435242854,0.181082907504,0.666999227855,0.53541912148,0.485435242854,0.181082907504,0.666999227855,0.53541912148,0.485435242854
7.27,0.999655698437,-0.00636535536906,-0.0196183871301,0.0162199173546,0.50470976169,0.478726019291,0.50131129212,0.514564323774,0.50470976169,0.478726019291,0.50131129212,0.514564323774,0.570888660645,0.404967315882,0.562577182456,0.439993777222,0.644276289946,0.273533274026,0.455486196529,0.550109021,0.412447962853,0.565507796342,0.673303458119,0.23822271827,0.412447962853,0.565507796342,0.673303458119,0.23822271827,0.412447962853,0.565507796342,0.673303458119,0.23822271827,0.520498112826,0.46287309899,0.515984599949,0.498588107952,0.681852194465,0.14229327506,0.199262714884,0.689292810954,0.505605023078,0.479096390993,0.531488698638,0.482026941152,0.505605023078,0.479096390993,0.531488698638,0.482026941152,0.505605023078,0.479096390993,0.531488698638,0.482026941152,0.586198349773,0.38467216155,0.576644553674,0.419380354297,0.684367753748,0.152453123217,0.391021676833,0.596238937926,0.59670164713,0.368168876279,0.56472038222,0.435304161199,0.59670164713,0.368168876279,0.56472038222,0.435304161199,0.59670164713,0.368168876279,0.56472038222,0.435304161199,0.366314485616,0.58513795469,0.371625062576,0.620743171106,0.540536415046,0.429410191309,0.14324933311,0.709159291113,0.172110069021,0.668543829926,0.542016339196,0.47921348025,0.172110069021,0.668543829926,0.542016339196,0.47921348025,0.172110069021,0.668543829926,0.542016339196,0.47921348025
7.28,0.999620728961,-0.00603374932376,-0.0212547187516,0.0164386444706,0.505235276182,0.477946808206,0.500419202106,0.515640171427,0.505235276182,0.477946808206,0.500419202106,0.515640171427,0.570784784626,0.405301103227,0.560877477739,0.441986651753,0.643497493308,0.275636047614,0.454901309691,0.550454851739,0.404909202722,0.571062861854,0.675374759885,0.231958356332,0.404909202722,0.571062861854,0.675374759885,0.231958356332,0.404909202722,0.571062861854,0.675374759885,0.231958356332,0.521873240062,0.461279185232,0.515823654541,0.498794338376,0.68468349974,0.127822809404,0.186477697322,0.692889531585,0.504980955577,0.479712830687,0.533393818321,0.479959236973,0.504980955577,0.479712830687,0.533393818321,0.479959236973,0.504980955577,0.479712830687,0.533393818321,0.479959236973,0.586560215987,0.384527207731,0.575318482083,0.420826072992,0.687960841149,0.136469562578,0.375492480516,0.605880629012,0.598664075851,0.365397570804,0.561438005237,0.439173434774,0.598664075851,0.365397570804,0.561438005237,0.439173434774,0.598664075851,0.365397570804,0.561438005237,0.439173434774,0.366461555487,0.584229632789,0.370848035565,0.62197540067,0.540211751564,0.428706891653,0.142371264852,0.710008512249,0.162893344748,0.670137369287,0.548512386795,0.472774603859,0.162893344748,0.670137369287,0.548512386795,0.472774603859,0.162893344748,0.670137369287,0.548512386795,0.472774603859
7.29,0.999591111505,-0.00552520319209,-0.0226049999897,0.0166161338602,0.505552590313,0.477422387231,0.499563724389,0.516643521079,0.505552590313,0.477422387231,0.499563724389,0.516643521079,0.570434725142,0.405909088632,0.559226128073,0.443968663081,0.642829288523,0.277359819909,0.453774244951,0.551299347666,0.396824401394,0.576791434005,0.67749555118,0.225481294675,0.396824401394,0.576791434005,0.67749555118,0.225481294675,0.396824401394,0.576791434005,0.67749555118,0.225481294675,0.522677811934,0.46031437078,0.515370478983,0.49931138016,0.687010038813,0.114449209716,0.173536095104,0.696278542439,0.503547223974,0.481166923492,0.535228381956,0.4779635594,0.503547223974,0.481166923492,0.535228381956,0.4779635594,0.503547223974,0.481166923492,0.535228381956,0.4779635594,0.58679267968,0.384502535841,0.574154901125,0.422111715687,0.69101194238,0.121121197493,0.360436775192,0.614749934604,0.5997358121,0.363984621486,0.559217350988,0.441710431573,0.5997358121,0.363984621486,0.559217350988,0.441710431573,0.5997358121,0.363984621486,0.559217350988,0.441710431573,0.366447481623,0.583562982975,0.370067960591,0.623073184031,0.540040767454,0.428001730574,0.14116291286,0.710804839704,0.153422625236,0.671781966081,0.55489645773,0.466112013697,0.153422625236,0.671781966081,0.55489645773,0.466112013697,0.153422625236,0.671781966081,0.55489645773,0.466112013697
7.3,0.999568629792,-0.0048169631247,-0.0236356382532,0.0167543369174,0.505633447026,0.477180845747,0.498752145896,0.517570820917,0.505633447026,0.477180845747,0.498752145896,0.517570820917,0.569817441239,0.406808829391,0.557639524167,0.445929165985,0.642284237552,0.278668796607,0.452070082436,0.552672869386,0.388151807004,0.582686463487,0.679673652495,0.21876559623,0.388151807004,0.582686463487,0.679673652495,0.21876559623,0.388151807004,0.582686463487,0.679673652495,0.21876559623,0.522841375401,0.460047340103,0.514598588657,0.500181600607,0.688845650887,0.102461349887,0.160574803742,0.699434824295,0.501426002332,0.483299723932,0.536766483855,0.476314059044,0.501426002332,0.483299723932,0.536766483855,0.476314059044,0.501426002332,0.483299723932,0.536766483855,0.476314059044,0.586859604139,0.38463707317,0.57315755646,0.423249976309,0.693527199327,0.10662971828,0.3460247212,0.622829847784,0.599944241237,0.363891165645,0.558014676898,0.443023416242,0.599944241237,0.363891165645,0.558014676898,0.443023416242,0.599944241237,0.363891165645,0.558014676898,0.443023416242,0.36625946591,0.583159053612,0.369297685849,0.624018221727,0.540015973277,0.427320987998,0.139643761178,0.711532952003,0.143688328055,0.67347913298,0.561156778723,0.459219546093,0.143688328055,0.67347913298,0.561156778723,0.459219546093,0.143688328055,0.67347913298,0.561156778723,0.459219546093
7.31,0.99955478728,-0.00388621977127,-0.0243107334985,0.0168556446914,0.505448047829,0.477251094658,0.497992959227,0.518417472847,0.505448047829,0.477251094658,0.497992959227,0.518417472847,0.568911094516,0.408017841513,0.556135806975,0.447855525526,0.641876045131,0.279523764899,0.449750312678,0.554604601306,0.378847225515,0.588738628065,0.681916802375,0.21178074082,0.378847225515,0.588738628065,0.681916802375,0.21178074082,0.378847225515,0.588738628065,0.681916802375,0.21178074082,0.522315792304,0.460521286364,0.513503397845,0.501418605874,0.690231284334,0.092056592442,0.147707733735,0.702345202383,0.498733334924,0.485961626798,0.537837298741,0.475223524247,0.498733334924,0.485961626798,0.537837298741,0.475223524247,0.498733334924,0.485961626798,0.537837298741,0.475223524247,0.586733816744,0.384955475397,0.572341573498,0.424237944434,0.695530278832,0.0931929234258,0.33243862577,0.630108935302,0.599332645542,0.365031053111,0.557769332863,0.443222383876,0.599332645542,0.365031053111,0.557769332863,0.443222383876,0.599332645542,0.365031053111,0.557769332863,0.443222383876,0.365883412921,0.583040106302,0.368550985937,0.624790951725,0.540127884872,0.426694627798,0.137837861409,0.712175741341,0.133684437743,0.675229522839,0.567277664241,0.452094696104,0.133684437743,0.675229522839,0.567277664241,0.452094696104,0.133684437743,0.675229522839,0.567277664241,0.452094696104
7.32,0.999550605172,-0.0027117246628,-0.0245935665491,0.0169230829031,0.50496640664,0.477661115527,0.497295923199,0.519177764978,0.50496640664,0.477661115527,0.497295923199,0.519177764978,0.56769418793,0.409552133868,0.554734554685,0.449733179201,0.64161842668,0.279884683234,0.446775718292,0.557119211821,0.368866067522,0.59493484147,0.684231905137,0.204492196986,0.368866067522,0.59493484147,0.684231905137,0.204492196986,0.368866067522,0.59493484147,0.684231905137,0.204492196986,0.521062056155,0.461767258772,0.512088249468,0.503021825688,0.691214261457,0.083411704193,0.135060775479,0.704999233538,0.49554572325,0.489049183423,0.538330178708,0.474832550541,0.49554572325,0.489049183423,0.538330178708,0.474832550541,0.49554572325,0.489049183423,0.538330178708,0.474832550541,0.586380313391,0.385491041313,0.571716742439,0.425082052727,0.697054257519,0.080997388471,0.319833318207,0.636601471645,0.59794847323,0.367291217193,0.558385221,0.442448562099,0.59794847323,0.367291217193,0.558385221,0.442448562099,0.59794847323,0.367291217193,0.558385221,0.442448562099,0.365303714981,0.583228809324,0.367841722065,0.625371744888,0.540362460197,0.426158491425,0.13577647178,0.712714600318,0.123410572225,0.677032110662,0.573238192119,0.444741865459,0.123410572225,0.677032110662,0.573238192119,0.444741865459,0.123410572225,0.677032110662,0.573238192119,0.444741865459
7.33,0.999556438687,-0.00127443683571,-0.0244462371612,0.0169612257264,0.504157943379,0.47843726948,0.496672932149,0.519844732368,0.504157943379,0.47843726948,0.496672932149,0.519844732368,0.566144658787,0.411426026452,0.553457177309,0.451546235695,0.641523232061,0.279712517849,0.443107815579,0.56023594481,0.358164019386,0.60125675475,0.686624863892,0.196863268209,0.358164019386,0.60125675475,0.686624863892,0.196863268209,0.358164019386,0.60125675475,0.686624863892,0.196863268209,0.519028856068,0.463824991929,0.510345568434,0.504997845749,0.691835800831,0.0767320093379,0.122764833032,0.70739254958,0.491916844708,0.492485933263,0.538136850411,0.475272715039,0.491916844708,0.492485933263,0.538136850411,0.475272715039,0.491916844708,0.492485933263,0.538136850411,0.475272715039,0.585754617282,0.386286349834,0.571287211733,0.425799607768,0.698130018479,0.0702857953899,0.308394001345,0.6423141943,0.595820917044,0.37057124895,0.559760761938,0.440842685841,0.595820917044,0.37057124895,0.559760761938,0.440842685841,0.595820917044,0.37057124895,0.559760761938,0.440842685841,0.364501720941,0.583748411415,0.367183897425,0.625741378745,0.540696860061,0.425758872977,0.13350308466,0.713129170619,0.11287556707,0.678883508974,0.579009786049,0.437177258399,0.11287556707,0.678883508974,0.579009786049,0.437177258399,0.11287556707,0.678883508974,0.579009786049,0.437177258399
7.34,0.99957170734,0.000440631208387,-0.0238327443894,0.0169766906285,0.502993564846,0.479601451763,0.49613751129,0.520410886781,0.502993564846,0.479601451763,0.49613751129,0.520410886781,0.56424197118,0.41364946217,0.552326085831,0.453278077251,0.641598018645,0.27897466205,0.438715046658,0.563962967083,0.346701638624,0.607678248229,0.689099400474,0.188857450664,0.346701638624,0.607678248229,0.689099400474,0.188857450664,0.346701638624,0.607678248229,0.689099400474,0.188857450664,0.516197519978,0.466696780344,0.508295286088,0.507316605016,0.692143311148,0.0721346050729,0.110958066866,0.709522757198,0.487900642312,0.496204320464,0.53720952068,0.476592243406,0.487900642312,0.496204320464,0.53720952068,0.476592243406,0.487900642312,0.496204320464,0.53720952068,0.476592243406,0.584822694856,0.387366695876,0.571066568421,0.4263946915,0.698797601938,0.0612572691067,0.298299576698,0.647261014622,0.593003714108,0.374722746236,0.561781337302,0.438555797552,0.593003714108,0.374722746236,0.561781337302,0.438555797552,0.593003714108,0.374722746236,0.561781337302,0.438555797552,0.363455593045,0.584620959967,0.366590119629,0.625883415056,0.541094105542,0.425557051282,0.13107920638,0.713397930125,0.102101861407,0.680776648282,0.584554373465,0.429435151699,0.102101861407,0.680776648282,0.584554373465,0.429435151699,0.102101861407,0.680776648282,0.584554373465,0.429435151699
7.35,0.999594611395,0.0024406665587,-0.0227242447398,0.0169783603069,0.501449914534,0.481166336451,0.495704030306,0.520868941499,0.501449914534,0.481166336451,0.495704030306,0.520868941499,0.561970872459,0.416224018502,0.551362943457,0.454912309695,0.641842783173,0.277653627313,0.433582758834,0.568288919628,0.334451526839,0.61416274005,0.69165528404,0.180441882579,0.334451526839,0.61416274005,0.69165528404,0.180441882579,0.334451526839,0.61416274005,0.69165528404,0.180441882579,0.512581092167,0.470349449367,0.505979173955,0.509918714068,0.692176117636,0.0697151543145,0.0998436983404,0.71138123066,0.483521996272,0.500174429263,0.535581037527,0.478732672454,0.483521996272,0.500174429263,0.535581037527,0.478732672454,0.483521996272,0.500174429263,0.535581037527,0.478732672454,0.583539537409,0.388770118016,0.571052820967,0.426893522187,0.699092091496,0.0541372698623,0.289714227169,0.651463790394,0.589533540883,0.379619283698,0.56432356361,0.435750294519,0.589533540883,0.379619283698,0.56432356361,0.435750294519,0.589533540883,0.379619283698,0.56432356361,0.435750294519,0.362140934116,0.585864373053,0.366068935289,0.625787835326,0.541496992377,0.425633794501,0.128590220708,0.713499429126,0.0911298058084,0.682699405498,0.589823458402,0.421574629388,0.0911298058084,0.682699405498,0.589823458402,0.421574629388,0.0911298058084,0.682699405498,0.589823458402,0.421574629388
7.36,0.999621908355,0.00472043740019,-0.021107272838,0.016977657095,0.499515543249,0.483128707909,0.495385927711,0.521213637843,0.499515543249,0.483128707909,0.495385927711,0.521213637843,0.559327442537,0.419136788642,0.550585977107,0.456434273741,0.64224453234,0.275762209608,0.427731072891,0.573169515689,0.321411543582,0.620658887974,0.694285491141,0.171594933558,0.321411543582,0.620658887974,0.694285491141,0.171594933558,0.321411543582,0.620658887974,0.694285491141,0.171594933558,0.508208263115,0.474731336984,0.503438897449,0.51274145095,0.691955267757,0.0695944569323,0.0896812721479,0.712959878544,0.478794139637,0.50438244702,0.533310359912,0.481595866883,0.478794139637,0.50438244702,0.533310359912,0.481595866883,0.478794139637,0.50438244702,0.533310359912,0.481595866883,0.581866953468,0.390525842826,0.571235618519,0.427329243889,0.699041735885,0.0491959037341,0.282843468154,0.654919832552,0.585433961235,0.38515797082,0.567281367433,0.432564752043,0.585433961235,0.38515797082,0.567281367433,0.432564752043,0.585433961235,0.38515797082,0.567281367433,0.432564752043,0.360531859104,0.587488103918,0.365620422753,0.625456803298,0.541818491056,0.426096487224,0.126154081468,0.713414083162,0.0800237142723,0.684632528316,0.594756703748,0.413689460431,0.0800237142723,0.684632528316,0.594756703748,0.413689460431,0.0800237142723,0.684632528316,0.594756703748,0.413689460431
7.37,0.999648821552,0.00725394844324,-0.0190010707299,0.0169874398398,0.497204251899,0.48545712971,0.495190621214,0.521445640282,0.497204251899,0.48545712971,0.495190621214,0.521445640282,0.556333308665,0.42234803254,0.550004105016,0.457832800862,0.642768954383,0.273372789798,0.421251104995,0.578500558012,0.307634198671,0.627093143583,0.696969864984,0.162321891265,0.307634198671,0.627093143583,0.696969864984,0.162321891265,0.307634198671,0.627093143583,0.696969864984,0.162321891265,0.503191461357,0.479707551663,0.500762459658,0.515670415181,0.691499958778,0.0717550619474,0.0807801648743,0.714250364409,0.473737596408,0.508815950668,0.530576488747,0.484940829055,0.473737596408,0.508815950668,0.530576488747,0.484940829055,0.473737596408,0.508815950668,0.530576488747,0.484940829055,0.579789693009,0.392640071343,0.571590894348,0.427740032912,0.698674091695,0.0466564822699,0.277864940059,0.657623571158,0.580748738875,0.391220163129,0.570542512576,0.429137422745,0.580748738875,0.391220163129,0.570542512576,0.429137422745,0.580748738875,0.391220163129,0.570542512576,0.429137422745,0.358605870526,0.589484120686,0.365227117811,0.624915557095,0.541929998359,0.427084974911,0.123929502743,0.713128164802,0.0688789569528,0.686545984043,0.599281911704,0.405920548123,0.0688789569528,0.686545984043,0.599281911704,0.405920548123,0.0688789569528,0.686545984043,0.599281911704,0.405920548123
7.38,0.99966947035,0.00998523423906,-0.0164799139441,0.01701932973,0.494572410062,0.488077730454,0.495111826052,0.521576974131,0.494572410062,0.488077730454,0.495111826052,0.521576974131,0.553054838629,0.425776187575,0.549609160546,0.459102117406,0.643349034158,0.270660371473,0.414358525078,0.584082182794,0.293271833562,0.633361388211,0.699666380891,0.152682477756,0.293271833562,0.633361388211,0.699666380891,0.152682477756,0.293271833562,0.633361388211,0.699666380891,0.152682477756,0.49774199365,0.485051189989,0.498077237336,0.518553099012,0.690812379564,0.0761577664656,0.0736230132233,0.715232761254,0.468362070608,0.513477088065,0.527704201344,0.48837130007,0.468362070608,0.513477088065,0.527704201344,0.48837130007,0.468362070608,0.513477088065,0.527704201344,0.48837130007,0.577319283805,0.395102399049,0.572057414539,0.428190206898,0.698009212917,0.0467610935538,0.274955841072,0.659542132296,0.575510634543,0.397732285232,0.574005062914,0.425575758898,0.575510634543,0.397732285232,0.574005062914,0.425575758898,0.575510634543,0.397732285232,0.574005062914,0.425575758898,0.356351300884,0.591816071148,0.364841512431,0.624226048075,0.541648685872,0.428776413536,0.122122198058,0.712638517784,0.057828532524,0.688395505896,0.603315920855,0.398468804214,0.057828532524,0.688395505896,0.603315920855,0.398468804214,0.057828532524,0.688395505896,0.603315920855,0.398468804214
