time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.00764212643245,0.00273472869384,-0.0648903170496,0.00368806227697,0.00436220813104,-0.064886990993,0.00302933973133,0.00406893621726,-0.0664676675773,0.00156765667747,0.00365409032804,-0.069314193878,0.00138313424671,0.00313950715534,-0.0708764010475,-0.0696074320972,0.000791254212839,-0.0230633608278,-0.0172710236584,0.000403095649284,-0.000118081438652,-1.28169681969e-08,2.65815876288e-10,1.13911655247e-08,0.00283656465932,0.00365498178117,-0.067849541671,0.00301860618494,0.00314055626112,-0.0691731445139,-0.0647193001056,0.000794170322076,-0.0216196457552,-0.015882459327,0.000403733399713,-9.83401334539e-05,-1.20161844322e-08,2.53109088307e-10,1.14969379329e-08,0.00157401177801,0.00629004405903,-0.0619219457718,0.00139195974329,0.00680436793608,-0.0607550515639,-0.0603164949286,0.00298013296832,-0.0197623955132,-0.0149849921263,0.000945051188605,-0.000125241022613,-8.53957960786e-09,-1.18862412426e-10,-2.18666400751e-09,0.00284291975986,0.00629093551215,-0.0604572935648,0.00302745257276,0.0068056202057,-0.0587386034379,-0.0533272274402,0.00298439193337,-0.0182161649508,-0.0130764052331,0.000945721343739,-9.73589547923e-05,-7.70744983141e-09,-1.07310940292e-10,-2.41061393963e-09
0.11,0.00804082318554,0.00313430210265,-0.0704192452368,0.00296795309953,0.00491087521215,-0.0704161759684,0.00212331207036,0.00459477042315,-0.072444278317,0.000375091278865,0.00414719846065,-0.07595676057,0.000175237475329,0.00358913295374,-0.0779454881812,-0.0769892823461,0.000959007892303,-0.0256696703502,-0.0191132907956,0.000462596850532,-0.000169426258172,-2.28163083146e-08,3.90392620197e-10,-1.45233062416e-08,0.00175019529148,0.00414840597574,-0.0743570533882,0.00194771969266,0.00359055682694,-0.0760706353126,-0.0716091759727,0.00096297853919,-0.0240823180465,-0.0175859736253,0.000463454261917,-0.000141689978155,-2.18040899709e-08,3.84831977043e-10,-1.24130694886e-08,0.000381058343086,0.00700577428091,-0.0664729965965,0.000183630541694,0.00756348306864,-0.0649296700873,-0.0650600607667,0.00333736077481,-0.0214237798293,-0.0161730747959,0.00105188053259,-0.000163333426646,-1.056277405e-08,-2.56016851202e-10,-7.65786124356e-09,0.0017561623557,0.007006981796,-0.0648732894147,0.00195591951286,0.00756518745093,-0.0627146177557,-0.0574125106563,0.00334308911559,-0.0197278789454,-0.0140845049581,0.00105276844937,-0.000126275467879,-9.42229823291e-09,-2.17927252606e-10,-6.58250524727e-09
0.12,0.00818969523309,0.00353034015989,-0.0752436885343,0.0021760642732,0.00543520646794,-0.0752418136586,0.00117547481808,0.00510134383863,-0.0776462622891,-0.000811877807,0.00462809670746,-0.0817203763268,-0.00102392197022,0.00403433030266,-0.0840707756705,-0.083316973897,0.0011388189039,-0.0279694407784,-0.0206973655832,0.000522105355852,-0.00022936930519,-2.94547244567e-08,7.49091136005e-10,-3.51256411512e-08,0.000649934168409,0.00462966035658,-0.0800040993696,0.000860475833861,0.00403617906779,-0.0820425093596,-0.0775004440867,0.00114399281749,-0.0262549007057,-0.0190472816141,0.000523208343352,-0.000192341047259,-2.88431902192e-08,7.66036694938e-10,-3.17523742303e-08,-0.000808028841936,0.00766940231058,-0.0704781217901,-0.00101833739436,0.00826269780156,-0.0686212008911,-0.0692482608748,0.00367452742021,-0.0229278677406,-0.0172245160852,0.00115083462911,-0.000206107203903,-1.10432419204e-08,-3.79562493079e-10,-1.04479401566e-08,0.000653783133474,0.0076709659597,-0.0687618448329,0.000865594318291,0.0082649178147,-0.066230368658,-0.0610312155589,0.00368190601209,-0.0211009076887,-0.0149801954241,0.00115196059143,-0.000158680331201,-9.774723323e-09,-2.79613125993e-10,-8.27924619916e-09
0.13,0.00811060495342,0.00392182386876,-0.0793587085048,0.00131008173919,0.0059355638364,-0.0793588979357,0.0001794681697,0.00558739453887,-0.0820782754178,-0.00200679395902,0.00509333548784,-0.08662322539,-0.00222851270808,0.00446995836135,-0.0892790121191,-0.0886449301787,0.00132456404759,-0.0299756736644,-0.0220365361959,0.000580790401201,-0.000296656307753,-3.16289466002e-08,6.25448060947e-10,-4.4647821982e-08,-0.000473559258725,0.00509528923427,-0.0848076550543,-0.000251888894712,0.00447227601809,-0.0871148316245,-0.0824428654369,0.00133107348836,-0.028147732681,-0.0202779857634,0.000582160425859,-0.000249186736831,-3.08918258446e-08,6.4702620245e-10,-4.05969281527e-08,-0.00200666967357,0.00828614341453,-0.0739102828893,-0.00222794502167,0.0089089188704,-0.0717940165318,-0.0728681822392,0.00399247864671,-0.0242672805073,-0.0181362061549,0.0012427893091,-0.000252875257701,-1.19981383755e-08,-4.8688939005e-10,-1.38653680153e-08,-0.000473434973276,0.00828809716096,-0.0720947125537,-0.000252110788902,0.00891171151053,-0.0692485438711,-0.0641582680904,0.00400166311893,-0.0223247325151,-0.0157568308525,0.00124416850151,-0.000194032589329,-1.06299376613e-08,-3.79663649877e-10,-1.10980434229e-08
0.14,0.00784249503873,0.00430790192989,-0.0827717390975,0.00039093013298,0.00641464358438,-0.0827747630556,-0.000846818860992,0.00605567597844,-0.0857548453744,-0.0031962020785,0.00554569952083,-0.090691036046,-0.003425289224,0.00489831594709,-0.0936025894715,-0.0930185054467,0.00151704822258,-0.0316961767087,-0.0231415569055,0.000639044912593,-0.000369755405429,-3.0452735835e-08,5.0555798871e-10,-4.74984704365e-08,-0.00160559192008,0.00554807121577,-0.0887902925973,-0.00137454504642,0.00490114019771,-0.0913166688467,-0.0864746413669,0.00152500727029,-0.0297671749246,-0.0212869667699,0.000640698330153,-0.000310866839834,-2.98449733662e-08,5.2935264574e-10,-4.36896088493e-08,-0.00320122149327,0.00886127219412,-0.0767615014813,-0.00343169042951,0.00950790729455,-0.074433779333,-0.0759099053292,0.00429386940631,-0.0254345915229,-0.0189055053885,0.00132857877919,-0.000302771672799,-1.21052856861e-08,-5.41577638532e-10,-1.61344828902e-08,-0.00161061133486,0.00886364388906,-0.0748607580327,-0.00138210118936,0.00951132258644,-0.0717512094938,-0.0667741692514,0.00430498442427,-0.023390243875,-0.0164092976077,0.00133022013358,-0.000231643105969,-1.08667734154e-08,-4.40465705649e-10,-1.32690125923e-08
0.15,0.00741884519521,0.00467908434785,-0.0855078172143,-0.000537321051984,0.00686242027327,-0.0855143027025,-0.00185761431616,0.00649758493131,-0.0886966115986,-0.00433052845904,0.0059785010744,-0.0939384882455,-0.00456424199751,0.00531409504876,-0.097052134986,-0.0964364262929,0.00171650136891,-0.0331218043439,-0.0240112390095,0.000696364022468,-0.000446711377851,-2.82355661166e-08,4.3184604854e-10,-4.87346430294e-08,-0.0026999277549,0.00598130657375,-0.0919672347219,-0.00246179837565,0.00531745015045,-0.0946595753366,-0.0896011432387,0.0017259835822,-0.0311073513749,-0.0220752375462,0.000698307091745,-0.000375700880448,-2.78884833666e-08,4.69540866685e-10,-4.49173374979e-08,-0.00434183903447,0.00938103591713,-0.0790662347979,-0.00457919393988,0.0100445333008,-0.0765781832239,-0.0783829972236,0.00457278858039,-0.0264296168976,-0.0195342291668,0.00140616535674,-0.000354853172281,-1.05955882681e-08,-6.41107284798e-10,-1.53743403151e-08,-0.00271123833032,0.00938384141648,-0.0770949812743,-0.00247829764568,0.0100486053538,-0.0737778476431,-0.0689005144136,0.0045858937508,-0.0243006039364,-0.016942933307,0.00140806610807,-0.000270851199492,-9.45590656276e-09,-5.15295946854e-10,-1.23508538495e-08
0.16,0.00685705058416,0.00503849385248,-0.0875971051742,-0.00149502052524,0.00728466108285,-0.0876075340857,-0.00287959927256,0.00691726558213,-0.0909486670064,-0.00544674680884,0.00639368011276,-0.096432014465,-0.00568306814194,0.00571735347639,-0.099707804331,-0.0990260486793,0.00191944364283,-0.0342877866113,-0.0246767844756,0.000752636501825,-0.000526016147412,-2.40603735515e-08,2.0498278222e-10,-4.3256073472e-08,-0.00378886694987,0.00639693022274,-0.0944025662488,-0.0035453304984,0.00572125863319,-0.0972214699464,-0.0919400066413,0.00193050611888,-0.0322000205912,-0.0226710090817,0.000754871506084,-0.000442353428488,-2.3674051955e-08,2.38954006891e-10,-3.99461025418e-08,-0.00546522743266,0.00985701736602,-0.080820323605,-0.00570778319329,0.010532262223,-0.0782097931735,-0.0803128364499,0.0048335568749,-0.0272558693892,-0.020028653739,0.00147734900263,-0.000408190088295,-9.93979764215e-09,-6.61199488706e-10,-1.57720019628e-08,-0.00380734757369,0.00986026747601,-0.0787908753888,-0.00357200440551,0.0105370192942,-0.0753076696451,-0.0705446915395,0.00484868958316,-0.0250553624202,-0.0173589834212,0.0014795023977,-0.000310899702203,-8.93289476664e-09,-5.55123769556e-10,-1.29547340538e-08
0.17,0.0061939293141,0.00538644281617,-0.089074055839,-0.00246440219675,0.00768564095233,-0.0890887868834,-0.00389822528355,0.00731908177869,-0.0925529437033,-0.0065350101185,0.00679566760959,-0.0982254827759,-0.00677215284444,0.00611200229903,-0.101630566924,-0.10086312664,0.0021275083843,-0.0352114700214,-0.0251564237078,0.000808466561471,-0.000606084622611,-1.9333282176e-08,6.1183910439e-11,-3.66153947672e-08,-0.00486124824498,0.00679936885903,-0.0961466231635,-0.00461383964728,0.00611647223414,-0.099059499032,-0.0935584703284,0.00214019039707,-0.0330608713605,-0.0230902901229,0.000810991016742,-0.000509412577413,-1.91011794127e-08,9.05691778665e-11,-3.41282952358e-08,-0.00656130478165,0.010296311648,-0.0820419988852,-0.00680752100241,0.0109787098474,-0.0793401753169,-0.0817186111919,0.00507983112313,-0.0279146906226,-0.0203932734182,0.00154321702264,-0.000461788489095,-8.67838190631e-09,-6.47778357626e-10,-1.51328956218e-08,-0.00488754290813,0.0103000128975,-0.0799631392727,-0.00465158888113,0.0109841745598,-0.0763481268349,-0.0717147890535,0.00509699958357,-0.0256539960145,-0.0176590843986,0.00154561071413,-0.000350982096737,-7.91396534847e-09,-5.62768562301e-10,-1.27519050278e-08
0.18,0.00545668636293,0.00571506830719,-0.0899827061245,-0.00340203274039,0.00805578704427,-0.0900019204189,-0.00486743279469,0.0076944150849,-0.0935467859871,-0.00754460760815,0.00717715119999,-0.0993467222236,-0.00778045324034,0.00649186035151,-0.102842087832,-0.101954079193,0.00233982648258,-0.035886401652,-0.0254509082586,0.000863168951276,-0.000684965308295,-1.56687967414e-08,-4.59249989741e-11,-3.21533394255e-08,-0.0058690798659,0.00718129754035,-0.0972288421564,-0.00561979704512,0.00649689538697,-0.100197426415,-0.0944702393522,0.00235412053322,-0.0336867176625,-0.0233361113855,0.000865969516038,-0.000575227765555,-1.55558040209e-08,-1.03863823172e-11,-2.98373128474e-08,-0.00757902494238,0.0106858156013,-0.0827894094009,-0.00782690677343,0.0113696453462,-0.0800327962544,-0.0826331088132,0.00530566723717,-0.0284135285552,-0.0206356726072,0.00160181699896,-0.000514718874402,-6.5550858811e-09,-6.68254217539e-10,-1.23453226343e-08,-0.00590349720013,0.0106899619417,-0.0806715293338,-0.00566904747728,0.0113758224954,-0.0769654914953,-0.0724553315875,0.00532480983572,-0.0261072557327,-0.0178541869964,0.00160442698809,-0.000390468646961,-5.90815638017e-09,-5.7433071271e-10,-1.01254913754e-08
0.19,0.0046523766957,0.00602760118052,-0.0903683084965,-0.00433963880468,0.00840108616441,-0.090392104457,-0.00582542668903,0.00804619329394,-0.0939908611951,-0.00852584160912,0.00753692845164,-0.0998783695314,-0.00875944400805,0.00685251527856,-0.103438867819,-0.102444505963,0.00254711645137,-0.0363570959821,-0.025596351118,0.000915722812039,-0.000761724430587,-1.16777824136e-08,-2.75896823792e-10,-2.46506564342e-08,-0.0068547429377,0.0075415164133,-0.0977293794371,-0.00660446765675,0.00685811928722,-0.100729852776,-0.094809525483,0.0025630216656,-0.0341161042531,-0.02344069356,0.000918789129219,-0.000638944348497,-1.13472978627e-08,-2.48551970018e-10,-2.2718619898e-08,-0.00856854629694,0.0110407696537,-0.0830726764459,-0.00881721509357,0.0117235178906,-0.0802843023086,-0.0831052391111,0.00551538657691,-0.0287643524313,-0.0207682129921,0.00165548435935,-0.000566240569171,-5.43152659733e-09,-6.1582195177e-10,-1.09064027212e-08,-0.00689744762552,0.0110453576154,-0.0809236863517,-0.00666544496052,0.0117304162272,-0.0771525717817,-0.0727903980184,0.00553646500378,-0.0264204957568,-0.0179494437698,0.00165829210558,-0.000428676075992,-4.85682661069e-09,-5.52122686676e-10,-9.10194862578e-09
