time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
1.37,0.0256529246332,-0.214915605877,1.38115113301,-0.0197738361063,1.2702995861,-2.28679306742,-0.124299965745,-1.40730666073,2.99940718298,-0.0519433270064,0.820741006219,-2.3523188808
1.38,0.0248094229108,-0.000266185884339,0.994287557185,-0.0113252103537,0.686259525641,-1.59493452147,-0.122026061989,-0.993714092295,2.51401566253,-0.0506968130519,0.740781104795,-2.17513842235
1.39,0.0242212100777,0.322840688325,0.463729076912,-0.0113161894854,0.092972699358,-0.9210598845,-0.108236610705,-0.535237323796,1.9742535175,-0.0502641069569,0.504100426985,-1.77879392207
1.4,-0.110429898882,1.71762874702,-2.14140420416,0.0146121030292,-1.64846050467,1.52994317036,-0.0522219396082,0.965150895554,-0.29090817993,-0.126466259078,-0.816052551993,0.467965750755
1.41,-0.169632423036,2.04935596452,-2.90159099225,0.0227566735383,-1.75386238702,1.67958769447,-0.05840658413,1.10843791449,-0.511741469271,-0.157552711462,-1.24479398807,1.26974487176
1.42,-0.214343150738,2.56274549468,-3.94857930522,0.0344607909214,-1.81706279037,1.74036727777,-0.0671154164056,1.21938817911,-0.663880512059,-0.173383904774,-1.87606671471,2.36707539124
1.43,-0.25961064649,3.13759925869,-5.09006129002,0.0483891658911,-1.84016758344,1.72578461017,-0.0773334355114,1.29732528532,-0.753265661656,-0.190855493257,-2.60891146128,3.64175437475
1.44,-0.301663187156,3.69371146956,-6.22460939871,0.0633345889982,-1.8328363137,1.6590823015,-0.0880454235608,1.34775499562,-0.794903455866,-0.205744931269,-3.35132936635,4.93875111207
1.45,-0.341786674925,4.17603232693,-7.25283485638,0.0786457822682,-1.80277113431,1.55791755204,-0.098582830851,1.37608735829,-0.801464418361,-0.222047817425,-4.03376476038,6.16807401779
1.46,-0.383624389692,4.54686954963,-8.1299501728,0.0937109042449,-1.75637649031,1.43458119735,-0.108210133747,1.3884331959,-0.783791608811,-0.24107530279,-4.6083780618,7.24655663982
1.47,-0.42266324477,4.78385621208,-8.80574954814,0.108220927748,-1.69811722767,1.29753524994,-0.116379558136,1.3889329223,-0.748904714624,-0.261224120817,-5.04422806706,8.13164976008
1.48,-0.45728917355,4.87628209986,-9.27055334618,0.121803338144,-1.63187894472,1.15224054256,-0.12258365019,1.38189529833,-0.702446929458,-0.280490022639,-5.32870105717,8.79924868695
1.49,-0.485910200613,4.82704363349,-9.51197083458,0.134350725055,-1.5608101661,1.00133719699,-0.126708910378,1.37169506823,-0.648908933277,-0.29704755225,-5.46236179707,9.23747538992
1.5,-0.497733365755,4.64881728602,-9.51548248127,0.145441937042,-1.48766611786,0.84675320503,-0.128571420147,1.36162228793,-0.591362739655,-0.303077257812,-5.45380102825,9.43534137397
1.51,-0.511515741604,4.3394351526,-9.33943369622,0.154753254237,-1.41485284085,0.689381672569,-0.12819530086,1.35496841754,-0.532601790604,-0.315909916809,-5.31101259595,9.4530612323
1.52,-0.518022418968,3.90985033242,-8.97407794688,0.161821636342,-1.34368822728,0.529785603026,-0.12544865491,1.35285283837,-0.473321001346,-0.328171975014,-5.04125717669,9.28006345994
1.53,-0.517934853766,3.3779525429,-8.42830810014,0.166105088589,-1.27519566938,0.368467182009,-0.120342148783,1.35571359892,-0.413915384827,-0.338721383427,-4.65541498406,8.92430288452
1.54,-0.511656954297,2.7575358831,-7.72161175339,0.167147805506,-1.20974279981,0.2061051113,-0.113065147356,1.36272226708,-0.354166155093,-0.347640478273,-4.16620692726,8.39797682941
1.55,-0.497986937457,2.06299794021,-6.87438047112,0.164716527649,-1.1468427363,0.0433843386877,-0.103947645787,1.37173865019,-0.29308309324,-0.353876495173,-3.58505855567,7.71764275823
1.56,-0.478679733072,1.31868148126,-5.90787860856,0.158595707422,-1.08572804284,-0.119053633293,-0.0933891196183,1.38024021781,-0.229650137891,-0.356365316769,-2.92887113968,6.8999884143
1.57,-0.453923381319,0.542555280411,-4.84947411297,0.148874435393,-1.02505494272,-0.28045574983,-0.0819536100135,1.38502305425,-0.162688446413,-0.354215318478,-2.21716570567,5.96649026032
1.58,-0.423485798712,-0.244072112771,-3.72663094593,0.135962734176,-0.962969521605,-0.440273224175,-0.0702516649835,1.38252833411,-0.0907690334682,-0.347116879705,-1.46765008641,4.9456995767
1.59,-0.389105731762,-1.01765807619,-2.5697482837,0.120367979694,-0.897819610901,-0.597907028065,-0.0588742598122,1.36980894773,-0.0130809223737,-0.335265786775,-0.706121277997,3.86688998994
1.6,-0.352221301767,-1.75623869601,-1.41159988286,0.102963602902,-0.828084476336,-0.752342006077,-0.0483894225292,1.3443820642,0.0707603294122,-0.318469576974,0.0426333846069,2.76453110552
1.61,-0.29689872716,-2.45906624993,-0.276715442032,0.0847223721536,-0.7524480594,-0.902550251178,-0.0392476771052,1.30407156858,0.161186706721,-0.284657264269,0.757005633572,1.66644062984
1.62,-0.252262674272,-3.07870346491,0.799203047002,0.0664501740948,-0.670360786378,-1.04811260365,-0.0314479701811,1.24858917528,0.257951240291,-0.253805640495,1.41833457207,0.615530119439
1.63,-0.210902116876,-3.613496615,1.80103284736,0.0490372235272,-0.582087950036,-1.18724556893,-0.0251456325698,1.1779467369,0.360130923121,-0.221160251138,2.00763282462,-0.373617764462
1.64,-0.170848661822,-4.07133647102,2.71592638691,0.0332756092959,-0.48790802346,-1.31810022373,-0.020389865985,1.09158384151,0.467583048219,-0.188662953121,2.51899841768,-1.28422410009
1.65,-0.136835944631,-4.43963446097,3.53080006285,0.0196798052092,-0.389311254322,-1.43888958386,-0.0169701401144,0.990976967498,0.579103388678,-0.158949767773,2.94522232544,-2.10307044447
1.66,-0.110104154725,-4.73445029016,4.23756368135,0.00877258247034,-0.288159799058,-1.54783049966,-0.0146563186926,0.878243799069,0.693283658555,-0.131203625993,3.28403786048,-2.82196089754
1.67,-0.0882913552884,-4.95125257852,4.8313850828,0.000606355475074,-0.18611568651,-1.64453233611,-0.0131742292523,0.75502208873,0.809979924223,-0.108063721975,3.5325518008,-3.43393548939
1.68,-0.0716368825134,-5.06089817814,5.30116988547,-0.00497726724478,-0.0854634619727,-1.72773826984,-0.0120308382523,0.623732190245,0.928176637406,-0.0861907384536,3.70336083027,-3.93507697647
1.69,-0.0570515244654,-5.0785342886,5.64216803662,-0.00841262882688,0.0117300069648,-1.79663674164,-0.0109783209666,0.486555270363,1.04671786046,-0.0658632168568,3.78854537189,-4.32386663945
1.7,-0.045681776284,-5.00667635061,5.84733312023,-0.0105585011461,0.103347754895,-1.84949489286,-0.00944025185376,0.344585744263,1.16511744462,-0.0489643134437,3.79310258064,-4.59776796613
1.71,-0.0382202269956,-4.84479076134,5.91045469751,-0.0121175835592,0.186517790635,-1.88435257715,-0.00717354282208,0.200658897459,1.28122039316,-0.0345906797303,3.72442760233,-4.75664362848
1.72,-0.0313066874791,-4.59492386889,5.82956474139,-0.0136848294721,0.258199439437,-1.89895783898,-0.00410649529733,0.0584485618804,1.39169258379,-0.0232668257863,3.58060394316,-4.8022718866
1.73,-0.0288849818277,-4.2613386636,5.60250869076,-0.0162264940055,0.314139122808,-1.88822087041,0.000260412964775,-0.0784613838718,1.49243925086,-0.0134356861503,3.36999186953,-4.73886344915
1.74,-0.0299091006925,-3.84449975237,5.23261934736,-0.0200865039283,0.349195449704,-1.84671604621,0.00560230028721,-0.203826535676,1.57640819209,-0.00419663161147,3.10370164539,-4.57317974037
1.75,-0.029947046956,-3.34984087682,4.73118859088,-0.0253539517006,0.356729181509,-1.76668019716,0.0116344997333,-0.308366027593,1.63262093659,0.00329986840735,2.77846287587,-4.31439964864
1.76,-0.0287171745929,-2.7823170843,4.11385912509,-0.031893808731,0.326407947717,-1.63644427886,0.0178446392324,-0.377497807468,1.64419413536,0.00788904362379,2.40229730256,-3.97196763383
1.77,-0.0281634678916,-2.15331330629,3.40624884783,-0.0388494130806,0.245727979599,-1.44282335212,0.0232639343128,-0.391083798142,1.58838699585,0.0135055455856,1.9868351267,-3.56178381218
1.78,-0.0198001265446,-1.47901134155,2.64877809451,-0.0445174840125,0.0990980517865,-1.17046167418,0.0264193815107,-0.320520303515,1.43327136109,0.0164012269107,1.52848257142,-3.09719663404
1.79,-0.00731638912018,-0.793446982644,1.89237579125,-0.0477242150006,-0.131443397834,-0.801632043617,0.0262823552799,-0.134593406456,1.14397384631,0.0165386855448,1.04639734346,-2.59590328006
1.8,-0.0825701931082,1.02962493721,-0.693339320048,-0.238655638146,-0.54987561906,0.804823987216,0.0394642511733,0.513148077024,-0.40147853889,0.0372948179922,-0.405198298702,-0.484063433991
1.81,-0.0863943020065,1.17770536171,-0.898139284372,-0.309207966912,-0.602570794717,1.30011905199,0.0445140239855,0.664268852189,-0.916265245314,0.0209272662359,-0.629815144041,-0.194345783378
1.82,-0.0790701530358,1.27586143892,-0.974631076825,-0.368136980869,-0.832717988254,2.07188193411,0.0464218474006,0.850398190846,-1.46175354133,0.0036860843777,-0.811324026441,0.00311754487378
1.83,-0.063778422514,1.34057545366,-0.964964396219,-0.420876545795,-1.16433326158,2.99875387099,0.0531797863273,1.03140225245,-2.03017308737,-0.0149255904351,-0.967801764347,0.141562914327
1.84,-0.0424215788777,1.37950403774,-0.891288439346,-0.471517342174,-1.53407473162,3.9873221146,0.0625717263108,1.18496452912,-2.59069509145,-0.0344261052217,-1.10327274244,0.232973393761
1.85,-0.0164377528812,1.39943689946,-0.771721795925,-0.525289041717,-1.87503111141,4.9572059699,0.0711606709402,1.29568830091,-3.10829104006,-0.0545803097091,-1.22228404344,0.288321721758
1.86,0.0125693024144,1.40576135834,-0.619299536884,-0.571252287688,-2.16099354271,5.83842499458,0.0809309796182,1.35303101206,-3.55811508752,-0.0753211860953,-1.33016678479,0.317128530582
1.87,0.0428100917323,1.40209006244,-0.443709653748,-0.609064222852,-2.36299694254,6.57945860703,0.0914087237889,1.35581892979,-3.911073163,-0.0960487040881,-1.43061746889,0.326576562182
1.88,0.0727125820549,1.39080417192,-0.251829266661,-0.650733370601,-2.43806854929,7.14424615219,0.101727066783,1.29906448923,-4.15363258175,-0.116345263074,-1.52651513444,0.322046652213
1.89,0.101376863968,1.37413489821,-0.0485333867963,-0.686774168678,-2.40060880361,7.5136007176,0.114094766323,1.17230561195,-4.28965932525,-0.13667554544,-1.62115280621,0.30776107207
1.9,0.127735318041,1.35293412163,0.162821304011,-0.717956711823,-2.25094777024,7.68433701899,0.124889690643,0.98357957111,-4.3077595909,-0.156819575211,-1.71559486703,0.285909064267
1.91,0.150936281643,1.32741385802,0.379144606718,-0.747414932604,-1.97624378871,7.66210878061,0.13197032198,0.74679081615,-4.20567609683,-0.176530604412,-1.80932905706,0.257411948747
1.92,0.170245235301,1.29711821482,0.598115391468,-0.766812725322,-1.61518031809,7.46182161608,0.137589232694,0.481552284066,-3.99233569715,-0.196215635896,-1.90115194554,0.222067953563
1.93,0.184975744194,1.26029124189,0.817601328862,-0.781120480687,-1.18173966825,7.09877491099,0.139957118261,0.183064120786,-3.68317303464,-0.215578279303,-1.98708643887,0.178416042736
1.94,0.195025832534,1.21587991945,1.03525897199,-0.793069920864,-0.66656211055,6.58939541208,0.14002051497,-0.13061371816,-3.29046830119,-0.234104392605,-2.06293665715,0.124950403201
1.95,0.200492025823,1.16285222402,1.24953781452,-0.798226375301,-0.113454634597,5.95617415394,0.137808040799,-0.45497181112,-2.83085282075,-0.252078920172,-2.12562161707,0.0607142265312
1.96,0.201699964972,1.10020817216,1.45791940723,-0.79403528166,0.457988529598,5.22252989307,0.133251790516,-0.768334996574,-2.31833123868,-0.268814407493,-2.16997734224,-0.0158434538407
1.97,0.198912016302,1.02713475507,1.65824457597,-0.788959063888,1.06571601823,4.39556596682,0.125605551854,-1.07056530343,-1.7692397413,-0.283467171383,-2.19156226206,-0.105444055766
1.98,0.192807893872,0.943822297162,1.84912830265,-0.774748651836,1.66188575089,3.50239702968,0.11667725118,-1.35399424099,-1.20095315994,-0.295981704979,-2.18820170392,-0.207984576184
1.99,0.183930192358,0.850624998644,2.02799212227,-0.752058699625,2.23155351502,2.56155156333,0.104445330432,-1.61465292048,-0.627333695703,-0.305257143647,-2.15617121098,-0.323660249404
2,0.17266909087,0.748643933774,2.19333767754,-0.727372140832,2.80231964415,1.57499799759,0.0909151596321,-1.83589603411,-0.0673308040431,-0.309971042512,-2.09396207576,-0.451660083287
2.01,0.159538829669,0.639219664754,2.34490445478,-0.685561887368,3.31608617139,0.582454075433,0.0996948892356,-2.0453814676,0.45596467635,-0.309887727669,-2.0024849773,-0.590459138383
2.02,0.144765538389,0.52435340562,2.48337840745,-0.639252060502,3.77051061904,-0.405106157865,0.0901428711027,-2.20790872687,0.953639157074,-0.303744937522,-1.8845228897,-0.737511097585
2.03,0.128423347775,0.405279595609,2.60913078934,-0.593905532718,4.20156463022,-1.3882330681,0.0817352702125,-2.32076109499,1.41032179062,-0.290687521626,-1.7412595292,-0.891915378913
2.04,0.110815261268,0.283350938355,2.72340047161,-0.538427248883,4.5501382985,-2.32462721259,0.0711614594266,-2.38852941961,1.82437155497,-0.271009237274,-1.57593266052,-1.05216420679
2.05,0.0921671483618,0.159693915664,2.82699763842,-0.47636583613,4.81729939486,-3.19855016538,0.0594791683383,-2.41054581353,2.19183206768,-0.244513418293,-1.39030620866,-1.21792556449
2.06,0.0728726679506,0.0352263558498,2.92200944819,-0.418875873338,5.05068978047,-4.02217311893,0.047547547982,-2.39570559983,2.51193009822,-0.211789203628,-1.18762488835,-1.38859849957
2.07,0.0534574021726,-0.0891945925621,3.01018539185,-0.354442436414,5.17959042159,-4.73892952076,0.034871660223,-2.35020548025,2.78501785906,-0.1738595026,-0.970839791858,-1.56403444766
2.08,0.0348963098443,-0.212707711894,3.09295283527,-0.289932531387,5.22248079184,-5.34146108605,0.0213163925943,-2.27533444342,3.01021820809,-0.132139326703,-0.742166511398,-1.74481491178
2.09,0.0180301795557,-0.334493207701,3.17234358809,-0.234051021926,5.21795550972,-5.84074294579,0.00981782137802,-2.17268843044,3.18567180448,-0.0884800804774,-0.505365234784,-1.93059425288
2.1,0.00325950284161,-0.45343350503,3.24729731724,-0.177708377104,5.101799556,-6.17714936185,-0.00221417660522,-2.04907115042,3.31512110658,-0.0438286171726,-0.261905487314,-2.12123555624
2.11,-0.0085936314366,-0.567870525728,3.31650253494,-0.128702463077,4.90273891864,-6.35685223398,-0.0107633512757,-1.90410794567,3.3966228308,0.000157937167412,-0.0143836370377,-2.31592096618
2.12,-0.0168919942404,-0.67504285104,3.37603002857,-0.0894244195335,4.61483312405,-6.36660928453,-0.0138096564109,-1.73863405844,3.4297573883,0.0418722324988,0.234392944853,-2.51285142307
2.13,-0.0211394989837,-0.770149260118,3.417693131,-0.0534283074261,4.20680531823,-6.16986465235,-0.0165648358255,-1.56092326704,3.42018220349,0.0800346595604,0.481087192659,-2.70838673122
2.14,-0.0219050696226,-0.846443713187,3.43109492478,-0.0317369863991,3.73380048186,-5.81164572837,-0.0132324262746,-1.36763485455,3.36363015904,0.114020137871,0.718192300916,-2.89460201929
2.15,-0.0199900674529,-0.893397008319,3.39897045197,-0.0213458794391,3.1741628868,-5.27709005487,-0.00410975379389,-1.15673642255,3.2579313503,0.14335340928,0.936508545306,-3.06045703831
2.16,-0.0168102506403,-0.8939972832,3.29591381649,-0.023697761246,2.54861133553,-4.59321227839,0.00747308711963,-0.929181078565,3.09998351531,0.167319118574,1.11771401672,-3.18532188803
2.17,-0.0157961743772,-0.826730513075,3.09256018395,-0.0354175248635,1.84571582895,-3.76558950956,0.030403118094,-0.664032432746,2.86928088545,0.185329389825,1.23211377995,-3.23755325474
2.18,-0.0210009787973,-0.662285443506,2.75066103615,-0.0564972310478,1.07189644607,-2.82434056675,0.0606210428768,-0.352192638696,2.55135810693,0.196166662478,1.23735223577,-3.17185878903
2.19,-0.0353420689459,-0.366434280416,2.22371745439,-0.0707454875868,0.239814432343,-1.80003197631,0.0859688380495,0.00394116678068,2.13798300924,0.197939329431,1.0884006655,-2.93695145034
2.2,-0.0789620280321,0.883796013433,-0.245632795251,-0.0514965544207,-1.93458996538,1.46973047037,0.0957778542752,1.23117166912,-0.0268147912161,0.129819341993,0.109294610156,-1.255076843
2.21,-0.0983038331248,1.29384935533,-1.06006307496,-0.0724912101478,-1.9604865137,1.52170776629,0.116094115451,1.42099044145,-0.301972088533,0.12476016536,-0.233671906145,-0.553553230109
2.22,-0.133155090799,2.1107491026,-2.52196021553,-0.0837300640825,-1.9828623381,1.49973217179,0.137909579315,1.57837595774,-0.480439715234,0.116098159353,-0.624400780634,0.222391103039
2.23,-0.181276741355,3.14154653892,-4.34541982509,-0.0886307768875,-1.999752525,1.42850564639,0.16011557461,1.7127147445,-0.596533282233,0.0943956827681,-1.04401421873,1.09981929814
2.24,-0.2415047033,4.21952176483,-6.25930204385,-0.0887497084236,-2.01095982834,1.32664153845,0.179897576349,1.82359325395,-0.664520767707,0.0780299480143,-1.44941895871,1.96068978807
2.25,-0.296929523247,5.2086804619,-8.03040345126,-0.0843209108189,-2.01593398682,1.20776522104,0.194574029736,1.91229256868,-0.697367757176,0.0491467239131,-1.81859118868,2.81220835736
2.26,-0.340055878345,6.01798722392,-9.53332683154,-0.0764215353303,-2.01498716769,1.08106217025,0.203203755309,1.98142238934,-0.705481118676,0.022924449059,-2.11813783163,3.58319658177
2.27,-0.382607811708,6.61298405241,-10.7213674227,-0.0663109561406,-2.0093871261,0.952427773502,0.205924728302,2.03422037491,-0.696254390932,-0.0128391730988,-2.33656991822,4.25763959486
2.28,-0.410133351715,6.98987624181,-11.5756581165,-0.0540627228343,-2.00020859576,0.825677801029,0.20362644216,2.07526936369,-0.676041241531,-0.048502673886,-2.45841411455,4.79647463994
2.29,-0.424549086742,7.15944751925,-12.1170274674,-0.0405962872542,-1.98902874346,0.702555099727,0.197851562051,2.10834915638,-0.648476503086,-0.0878112345335,-2.48087014572,5.1964591813
2.3,-0.429694467757,7.1363290917,-12.3748045263,-0.0265147325846,-1.97730253223,0.584563278845,0.190265728628,2.13686858323,-0.616197603617,-0.126555660791,-2.40382505669,5.44208446062
2.31,-0.424204532715,6.93029439854,-12.370056292,-0.0116067836694,-1.9662834201,0.47275070295,0.181955146735,2.16390349819,-0.581148519029,-0.166385092986,-2.23416294853,5.53549984218
2.32,-0.404514141665,6.57271184662,-12.119345985,0.00433037943289,-1.95671700074,0.368156364011,0.173812759406,2.19102624286,-0.544062292836,-0.201829829554,-1.97798301501,5.47985583126
2.33,-0.381112441906,6.06583633535,-11.652475647,0.021126050689,-1.94850495065,0.27202287632,0.166303194222,2.21723047379,-0.504279542053,-0.235521379742,-1.64831822072,5.2857325474
2.34,-0.352872797184,5.43608079048,-10.9828688324,0.039743894095,-1.94113193731,0.18526327462,0.15901185052,2.2413630418,-0.461233603009,-0.262654773144,-1.25786578996,4.96199060136
2.35,-0.318930544663,4.70422909402,-10.1299945276,0.0606792994007,-1.9331703205,0.108532384046,0.151367030262,2.25983358097,-0.412971981992,-0.286664404983,-0.821604371172,4.53038208123
2.36,-0.281000583887,3.89402621041,-9.11728049131,0.0837543980231,-1.92305331139,0.0420805622928,0.142764419123,2.26811011722,-0.35723621732,-0.302730430174,-0.35569152348,4.00474374618
2.37,-0.244139258819,3.02244355924,-7.97291106732,0.108661527318,-1.90894055831,-0.0145117077875,0.132444412071,2.26146727381,-0.292022445346,-0.314024092052,0.121081155612,3.4091971799
2.38,-0.205825293518,2.11689394585,-6.72358825235,0.13506981877,-1.88895687032,-0.0625804533836,0.119752062603,2.23547484093,-0.215339902578,-0.318793448698,0.593886813372,2.76651548797
2.39,-0.166487797786,1.20697199378,-5.40154350718,0.162146051924,-1.86164009195,-0.103038933962,0.104422863045,2.18652418877,-0.12619904981,-0.318543377095,1.0452058328,2.10107266898
2.4,-0.127319792338,0.307969764197,-4.04041922798,0.188589812278,-1.82616454914,-0.1379352412,0.0863052404838,2.11244291843,-0.0242712486003,-0.311704117837,1.45861890265,1.43594389849
2.41,-0.0640620400556,-0.557378604435,-2.66772468665,0.21372169585,-1.7817814975,-0.168474442268,0.0656202121372,2.01224601032,0.0899453380871,-0.256008005312,1.86301697,0.778290202847
2.42,-0.0263630312652,-1.36167011858,-1.33924198527,0.236384615029,-1.73113811789,-0.195627631706,0.0402986650917,1.88561174783,0.216701179507,-0.210998449738,2.21627182661,0.160030854637
2.43,0.0238429740218,-2.08575977564,-0.071666643846,0.256278573772,-1.67646086132,-0.21853371345,0.0104779253637,1.73582490623,0.353427187645,-0.163665731015,2.51108371778,-0.42144060722
2.44,0.0540498009544,-2.7237331847,1.10119513964,0.273457648009,-1.61758422087,-0.239423273036,-0.0230151771953,1.56532161861,0.498923929219,-0.13378830038,2.75010912433,-0.950768582132
2.45,0.100063984485,-3.26277090515,2.17106010095,0.28738778041,-1.556342429,-0.255656928067,-0.0591332555328,1.37603214893,0.65171555287,-0.0928599006089,2.93223601577,-1.43993248786
2.46,0.135703592149,-3.6996942884,3.11324552361,0.298739027494,-1.49339583363,-0.268119179803,-0.0972851474661,1.17218448106,0.80935511167,-0.0721848639982,3.05198970794,-1.86975958327
2.47,0.176124163733,-4.03530107479,3.92039767853,0.307328970797,-1.42980792321,-0.275437757382,-0.136436255064,0.955323153497,0.971315395838,-0.0458483721774,3.11864562066,-2.25147579568
2.48,0.208746496459,-4.25942091469,4.57480173188,0.313513908982,-1.36707590833,-0.276498015791,-0.17582350323,0.729139999753,1.13558384569,-0.0305263231585,3.14467933125,-2.57612350848
2.49,0.242355325144,-4.37687573167,5.07194261487,0.317043079488,-1.3074465604,-0.26986512721,-0.214236234269,0.497532868232,1.30053784119,-0.0157329572131,3.11899901827,-2.84675493229
2.5,0.269650424438,-4.38159715483,5.4000024975,0.318068033058,-1.25219407109,-0.253967175933,-0.251093862087,0.262882892035,1.46483151532,-0.00951692040912,3.05300399744,-3.06022760574
2.51,0.290270320088,-4.27611488822,5.55466654434,0.315710166565,-1.20361775815,-0.226454967162,-0.28506867682,0.0285492328787,1.62639913221,-0.00836026336826,2.95909068381,-3.21924588621
2.52,0.304336298098,-4.06353512211,5.53507476792,0.309113042534,-1.16438681207,-0.184206781415,-0.3149651491,-0.201425480255,1.78207530873,-0.0146519285591,2.84221739179,-3.32331524135
2.53,0.310798136918,-3.75225826675,5.34556650442,0.296728551894,-1.13749057715,-0.123074132587,-0.339866817711,-0.423579235887,1.92794249587,-0.0251821458757,2.67878550019,-3.36803608822
2.54,0.310706763983,-3.35412996511,4.99795147444,0.278035009539,-1.12510352028,-0.0394428307685,-0.359048544456,-0.630941947672,2.0559108778,-0.0410785314395,2.46797577609,-3.3495693295
2.55,0.30412204803,-2.87783189363,4.50915372196,0.252758828824,-1.12983943135,0.0717590037523,-0.371707846545,-0.814313402641,2.15467425855,-0.06201841144,2.22280960672,-3.26769720776
2.56,0.292772130067,-2.34139584473,3.9068877141,0.220728198061,-1.15679715789,0.218664463631,-0.376920328963,-0.957404747133,2.20508449345,-0.0861696132566,1.93578061227,-3.11449756072
2.57,0.280777270724,-1.76590804867,3.22998246062,0.184740500763,-1.21021487856,0.406898954519,-0.375215505924,-1.03498718158,2.17910190406,-0.122382212622,1.60251451825,-2.87749918135
2.58,0.273672045758,-1.17430552956,2.52618916,0.151113862716,-1.29490151857,0.640513906681,-0.370073761304,-1.0095573054,2.03612370947,-0.17014319147,1.21232272719,-2.54374749475
2.59,0.271467136117,-0.596048536462,1.84939205156,0.122323002888,-1.4190840825,0.931560407752,-0.36199922609,-0.846535686171,1.73544213682,-0.224127717157,0.759097493817,-2.09935611633
2.6,0.173641719576,0.791100282959,-0.240851520165,0.130712177547,-2.10327945735,2.12114090862,-0.441296600896,-0.550881435196,0.0524618360652,-0.272228195559,-0.706633551616,0.206851697433
2.61,0.165438351065,0.907873966784,-0.452127424008,0.113565400078,-2.1681578562,2.28841498843,-0.476939994747,-0.551000914722,-0.558283463783,-0.284767346883,-0.881652854354,0.498073114451
2.62,0.162711427406,0.997981802252,-0.5785183913,0.112063823783,-2.25791529916,2.48637670276,-0.508257378631,-0.340958973349,-1.46915682281,-0.286230066499,-1.00591672481,0.682562596247
2.63,0.160743742601,1.07101810157,-0.646824834879,0.116798954949,-2.35137024146,2.6814017193,-0.526727217939,0.00377870297205,-2.5373526413,-0.278209981765,-1.10044931922,0.799748612544
2.64,0.15796475652,1.13007256476,-0.66993353714,0.126418619695,-2.42587082672,2.85629786575,-0.537270074179,0.375990657367,-3.67500673114,-0.2620851221,-1.17117650722,0.863754363674
2.65,0.154030101513,1.17903694146,-0.65753023519,0.140717804705,-2.4855515931,3.00460977465,-0.548048070336,0.711395089313,-4.77845609672,-0.239082115697,-1.22504556745,0.887296171887
2.66,0.148739347157,1.22080804019,-0.617112565303,0.160069011048,-2.5276600507,3.11808495839,-0.546480301822,0.998802705979,-5.77145497167,-0.210297850867,-1.26760307943,0.880452137199
2.67,0.142260633994,1.25744973446,-0.555812948751,0.181520486561,-2.5447946763,3.18687317472,-0.540245128444,1.17936252381,-6.60425456848,-0.177326956869,-1.30229824922,0.850977504076
2.68,0.135137847187,1.29115427962,-0.478255550987,0.20609582387,-2.53176143657,3.20515414272,-0.534474208223,1.22477916986,-7.24070079777,-0.140981057767,-1.33225560834,0.804640456754
2.69,0.127867609499,1.32359868227,-0.387468645967,0.233362691015,-2.49712699989,3.17162614473,-0.518153402214,1.17611911057,-7.67352443498,-0.101645057622,-1.35975959253,0.745453228393
2.7,0.12062488447,1.35460379631,-0.287269138183,0.260438656113,-2.43108136348,3.08062125049,-0.497361968576,1.00327866415,-7.90364300792,-0.0602620661145,-1.38356559896,0.674941038849
2.71,0.113831348497,1.38470042026,-0.179586400907,0.28123327751,-2.33914375241,2.92978881797,-0.476816778547,0.707582974171,-7.9355011282,-0.0171467539095,-1.40379067567,0.594587321244
2.72,0.107739901541,1.41332200745,-0.0654312092548,0.300688446909,-2.22648618015,2.72437771759,-0.442597172748,0.359655347424,-7.80041902309,0.0277716969264,-1.41894102903,0.504334423572
2.73,0.102155888125,1.43847130232,0.0522396286208,0.31364404773,-2.08970314696,2.46388517671,-0.414211781783,-0.0979483807957,-7.49434118026,0.0731518035892,-1.42512142404,0.403061576918
2.74,0.0967678533515,1.45936588592,0.173545931489,0.323936261486,-1.93371724537,2.15520086209,-0.382868618662,-0.603296921935,-7.04818517132,0.119533821044,-1.42170626211,0.291054924523
2.75,0.09087271238,1.47393413733,0.296922641017,0.330343669133,-1.76511612795,1.80467687515,-0.334888464893,-1.08075583561,-6.5071530535,0.166193094636,-1.40585826452,0.16752478527
2.76,0.0841548209295,1.47971489243,0.418700830958,0.329202964161,-1.58458156608,1.41764846052,-0.298522269922,-1.62952842865,-5.84231992764,0.210524463845,-1.37331406063,0.031278429637
2.77,0.0760281133964,1.47617486234,0.539799735204,0.324918207246,-1.397378185,1.00450724723,-0.261356397662,-2.17665323137,-5.09018792546,0.252985118707,-1.32535579977,-0.116196710163
2.78,0.066100982612,1.46207988745,0.658777048993,0.3162822643,-1.20857617897,0.574509179949,-0.207447895949,-2.644337153,-4.29780950263,0.292133318797,-1.26109961365,-0.27447307039
2.79,0.0549246363996,1.43658517138,0.771851372693,0.300309589839,-1.02497913624,0.138226915011,-0.170813870765,-3.16147745605,-3.41006990296,0.324512684441,-1.17841049517,-0.44357680971
2.8,0.0421656766089,1.40064697849,0.880374317804,0.28213627421,-0.851338638908,-0.289751188774,-0.132405804821,-3.64151398962,-2.4749937435,0.350732561561,-1.08121149624,-0.620598204582
