time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.29,0.480041485119,-0.0217672339553,0.0879561288736,0.465455293494,-0.0241824398369,0.0873937292743,0.463281281292,-0.0257698696883,0.0814756451674,0.459301809596,-0.0278561862114,0.0745376251305,0.459378178165,-0.0290933350137,0.0673184930061,0.90406365332,-0.0709790378172,-0.251183705733,0.722553378349,-0.104257034941,-0.506125854887,0.642571087155,-0.114046436457,-0.553623194998,0.461842288253,-0.0278641891326,0.0725980980325,0.462475352481,-0.0290082922946,0.0653229155046,0.404657901495,-0.0155514649646,0.119897652659,1.43755840341e-16,3.3120903071e-17,5.9443443335e-15,-0.125401481583,0.00601071591557,0.0162067383982,0.458128655015,-0.022312094952,0.101767560819,0.457527257026,-0.021162387894,0.108721360275,0.445851860833,-0.010321306417,0.125184385147,1.57518976849e-16,3.59588514077e-17,2.01254318967e-15,-0.137801696107,0.00508986741259,0.0174946033926,0.460669133672,-0.0223200978731,0.0998280337208,0.461206844548,-0.0210379923793,0.0969046655075,0.976658633761,0.06970186567,-0.239456697999,0.760401026897,0.142308648563,-0.506070005954,0.670374046188,0.169147232071,-0.549048798689
1.3,0.489738283095,-0.0252965031074,0.0919000681266,0.481487551968,-0.0294869203532,0.0916216451357,0.480264474399,-0.0312986382214,0.088276977134,0.477469206562,-0.0336477160245,0.0856038183774,0.477395506542,-0.0347921244217,0.0810548900608,0.907456361305,-0.0721728147698,-0.214862130581,0.68619994274,-0.106938203504,-0.51708892914,0.589593632339,-0.116422405047,-0.573139286367,0.480012584328,-0.0336818477964,0.0820107273119,0.480572610774,-0.0347704935244,0.0767018833807,0.43099187127,-0.0191643843016,0.12144839505,6.1206841941e-17,9.72977011013e-18,4.33178883492e-15,-0.132758682878,0.00712456429014,0.0190940197771,0.476774471263,-0.0284348058439,0.101023745718,0.476238800071,-0.0273371946777,0.106001878494,0.465664640077,-0.0140648948113,0.122466210529,3.55839797903e-16,3.99687771967e-17,2.50966455259e-15,-0.142980863855,0.00622190667207,0.0204073290176,0.47931784903,-0.0284689376159,0.0974306546522,0.479918636142,-0.0272225998885,0.0920969743356,0.976090381461,0.0661975641242,-0.220238014799,0.727801691077,0.141361921226,-0.517017258916,0.62537255269,0.168695723035,-0.564429004639
1.31,0.498920614483,-0.0286573475109,0.0951785254,0.497825096426,-0.034738599181,0.0952271317832,0.497672211808,-0.036779953824,0.0947899994694,0.496217782933,-0.0393968792506,0.0968854823958,0.495971236552,-0.0404331297572,0.095331474738,0.905409483745,-0.0727493947326,-0.175578450017,0.645334915228,-0.108308918784,-0.520047831521,0.532962590024,-0.117287254103,-0.58339114249,0.498747492962,-0.0394581279985,0.0915238645984,0.49921571624,-0.0404776303256,0.0884843723144,0.458897420567,-0.0227533529739,0.12218242583,-1.85632562363e-16,1.3593795606e-17,6.19050637072e-15,-0.14045211555,0.00821193140591,0.0223905096939,0.496081061348,-0.0345800091157,0.0989668537556,0.495628414983,-0.0335480024404,0.101668510757,0.485471306387,-0.0178309663061,0.118828848205,-6.12032922341e-17,3.0493879578e-17,3.00034064713e-15,-0.148050228969,0.00733636736193,0.0235751646444,0.498610771377,-0.0346412578636,0.0936052359582,0.499271199035,-0.0334449314086,0.0856414880966,0.967614025921,0.0615411653521,-0.199663515991,0.691005619125,0.138634006699,-0.519955557165,0.577981101603,0.166209531272,-0.57045797302
1.32,0.507356118369,-0.0318553465685,0.0971618713339,0.514306869642,-0.0398625429218,0.097574714841,0.515356826849,-0.0421233400168,0.100407068051,0.51542243473,-0.0449943150958,0.107776642289,0.514985569849,-0.0459116732968,0.109489114017,0.898164685706,-0.0734358305832,-0.134849432749,0.600670820017,-0.109591848277,-0.515900790069,0.473605705342,-0.118089478384,-0.585110502805,0.517910663736,-0.0450820512913,0.100602801566,0.518267841373,-0.0460164255607,0.100169866528,0.488041349858,-0.0262316802851,0.121841212704,-4.12238563298e-17,2.50177568838e-17,6.51304817676e-15,-0.148360549568,0.00924517532171,0.026123189576,0.515916139002,-0.0406484318169,0.094856260745,0.515564076461,-0.0396978772432,0.0949476454293,0.504542611202,-0.0215473533378,0.114091680231,-5.27544072313e-17,2.62589072946e-17,3.39157829072e-15,-0.152787292827,0.00840907348846,0.0269653144467,0.518404368008,-0.0407361680124,0.0876824200222,0.519116332167,-0.0396078024057,0.076860538283,0.951572858864,0.0555974302164,-0.179173913006,0.651183775096,0.133705883545,-0.515782080342,0.529663010041,0.161193119763,-0.567992855254
1.33,0.514728730867,-0.0349784846492,0.0971904777624,0.530740210703,-0.0447783828507,0.0979964750626,0.533148133792,-0.0472121542143,0.104508825741,0.53495564878,-0.0502784263483,0.117648338425,0.53430863506,-0.0510468025512,0.123090294104,0.887134883289,-0.0727265145756,-0.0938460470923,0.553572681107,-0.10817486426,-0.505738017422,0.412861878811,-0.115767526997,-0.579453052487,0.537346000598,-0.0503894794988,0.108767912883,0.537570715408,-0.0512148270034,0.111335755646,0.518139410736,-0.0294648630487,0.120186907219,2.21780025496e-16,3.39321999235e-17,4.87002859168e-15,-0.156378502188,0.0101864994386,0.030316708735,0.536143030686,-0.0465172098533,0.0878295352148,0.535910920496,-0.0456718840912,0.0849230633069,0.521977158912,-0.0251193587915,0.108108761673,1.27408833455e-16,5.20090250595e-17,7.59093242978e-16,-0.156927036218,0.00941238760958,0.0305161299715,0.538533382505,-0.0466282630038,0.0789491096731,0.539287906146,-0.0455898705181,0.0648619556595,0.927763158841,0.0498109009739,-0.160522639566,0.609520942132,0.128965695002,-0.505588291087,0.48209060899,0.156446375068,-0.558032216931
1.34,0.520824008434,-0.0378727822829,0.094459966486,0.546861558082,-0.0494179806364,0.0956723187666,0.550781007772,-0.0519891114813,0.106252620469,0.554556461633,-0.0552048019015,0.125666440751,0.553688546785,-0.0557914969134,0.135277578244,0.871880818929,-0.0705980236729,-0.0533813055186,0.503370122621,-0.104055140487,-0.490856347123,0.349939001491,-0.110335364175,-0.567816885216,0.556781372275,-0.0553369502035,0.115108108527,0.556855366387,-0.0560261552472,0.121058030201,0.548382920072,-0.0323972850181,0.116916052119,-4.22355457564e-16,7.23262842706e-18,7.33153830102e-15,-0.164247024606,0.0110202511596,0.034954930652,0.556469906125,-0.0521579098343,0.0771457932123,0.556373882503,-0.0514448129772,0.0708693104028,0.536851146251,-0.0285143996096,0.100809185565,5.23878242958e-16,2.54208292472e-17,3.07011757183e-15,-0.16020767665,0.0103376964809,0.034139344963,0.558694816768,-0.0522900581362,0.0665874609883,0.559473188073,-0.0513675670826,0.0488788414264,0.894822696484,0.0438450010094,-0.144061561784,0.564438971023,0.123754101871,-0.490670205767,0.433509771881,0.151200104561,-0.542124747827
1.35,0.525312571988,-0.0405191437441,0.0879940753854,0.562342872013,-0.0537150488278,0.0896058229856,0.567935184358,-0.0563735630259,0.104639429853,0.573926421901,-0.059674589342,0.130807513547,0.572838673454,-0.0600432692017,0.145003201033,0.853088705361,-0.0672284638431,-0.0151483729837,0.451165863662,-0.0975422972248,-0.472743978608,0.286080605631,-0.102173790374,-0.551665429147,0.575895463859,-0.059824886148,0.118642374776,0.575803625537,-0.0603447818861,0.128364840802,0.577843982382,-0.0349357544441,0.111771943601,8.11941049397e-17,9.01279529113e-18,4.99843833994e-15,-0.171680207609,0.0117221481071,0.039992729456,0.576563005185,-0.0575021403203,0.0617780818896,0.576615949322,-0.0569543673488,0.0517534180109,0.547873280342,-0.0316736344687,0.0921572874785,5.52531667222e-16,5.18577668231e-17,-5.02750835003e-17,-0.162270341287,0.0111695976295,0.0376948848744,0.578532047144,-0.0576524371263,0.0496129431183,0.579303260692,-0.0568798215017,0.0279752177693,0.853595172245,0.0372850809111,-0.131236283903,0.517419746604,0.117151377411,-0.472519726649,0.385567118228,0.144368438931,-0.521879231787
1.36,0.528077740691,-0.0429455982568,0.0762271775631,0.57685526652,-0.0576022151787,0.0781981501882,0.584259208307,-0.06028679413,0.0979806303948,0.592687855947,-0.0635958792952,0.131218624782,0.591398140068,-0.0637194557605,0.150279548809,0.828400324372,-0.0630520658949,0.0199108770005,0.39432883064,-0.0895722333478,-0.453094869209,0.218497222465,-0.0924146611741,-0.532828973014,0.594308441669,-0.0637600228674,0.117607123149,0.594046618123,-0.0640815517507,0.131423050322,0.604774479114,-0.0370158702051,0.104476751242,7.57269363195e-16,1.84894634442e-17,6.50839643573e-15,-0.178164914715,0.0122720419908,0.0452946810264,0.595985235742,-0.0624368701815,0.0402674066886,0.596189477342,-0.0620835877339,0.0261856104894,0.553255489982,-0.034522219443,0.0821756529868,4.86982119871e-16,3.92106222841e-17,1.74555075181e-15,-0.162624262479,0.011884398998,0.0409683828458,0.597605821464,-0.0626010137536,0.0266559050553,0.598326479803,-0.0620122222704,0.000933819481563,0.801905369994,0.0293604113592,-0.122043860515,0.46521685736,0.107719821894,-0.452829852908,0.33450770791,0.13426818164,-0.499371565782
1.37,0.529040692175,-0.0452200842106,0.0569821900231,0.589972624329,-0.0609948503971,0.0592321198839,0.599284609239,-0.0636235594604,0.0839143432199,0.610321838105,-0.0668387136395,0.124273554104,0.608863120056,-0.0666873782745,0.148445205617,0.798534246173,-0.0570805859452,0.0488155884508,0.33483006344,-0.0783282428668,-0.433791269105,0.149620013614,-0.0789406797585,-0.513092392893,0.61149844898,-0.0670108326083,0.109518839481,0.611075952986,-0.0671092957052,0.127632611372,0.626502316343,-0.0385567197178,0.0948241953856,-6.72247945574e-18,7.64347582897e-18,6.20390608941e-15,-0.182942505264,0.0126454403375,0.0505946708723,0.614145748794,-0.066809942826,0.0106328476732,0.614490851319,-0.0666761779401,-0.00769920160869,0.550571210072,-0.0369613589537,0.070981581268,-6.68111198836e-16,2.22812533923e-17,2.6778551361e-17,-0.160613632678,0.0124520699591,0.0436448484298,0.615322359669,-0.0669820617947,-0.00412186695041,0.615943626407,-0.0666022292566,-0.0340796935199,0.738738922875,0.02144690489,-0.118268612554,0.407566629308,0.0978514452232,-0.433493958644,0.280280214961,0.123694937196,-0.476542603297
1.38,0.528397102607,-0.0472230462091,0.0277454594189,0.601253016787,-0.0637967987813,0.0301501650027,0.612481506573,-0.0662984037035,0.0596208470887,0.626185661514,-0.0693312355137,0.106808592485,0.62461440088,-0.0688799294256,0.13612957692,0.762538872165,-0.0489539784975,0.0686852282096,0.27308176635,-0.0631496626197,-0.41691829611,0.0803231105992,-0.0610003968227,-0.494497282032,0.626830514894,-0.0695062482325,0.091201723193,0.626273286961,-0.0693633604081,0.11359082677,0.639267610751,-0.0395285110551,0.0828105846023,4.66194034547e-16,2.94902838555e-17,4.58969426095e-15,-0.184978103235,0.0128331476828,0.0554435640298,0.630317454315,-0.0705176637593,-0.0290978640108,0.630777566026,-0.0706222178016,-0.0516476358963,0.53733768656,-0.0389257828122,0.0589020060971,6.69724104194e-16,1.81713101272e-17,2.47314415576e-15,-0.155592495384,0.0128554089338,0.0453429417413,0.630962307696,-0.0706926764781,-0.0447047333024,0.631426234,-0.0705399277325,-0.0788293715918,0.664378581683,0.0137787583155,-0.121567060645,0.344966548309,0.0879252622604,-0.416605532484,0.223387464953,0.113080011671,-0.455622533206
1.39,0.526668054727,-0.0487349929524,-0.0151625170649,0.610091193547,-0.0659353608031,-0.0127707874353,0.623076025692,-0.0682862566838,0.020919101859,0.639271887631,-0.0711093008486,0.0740894340332,0.637669154513,-0.0703536150582,0.108205774788,0.718514523834,-0.038493881007,0.0752597095414,0.210130697299,-0.043494503865,-0.404756801742,0.012692963185,-0.0379642918013,-0.479137789776,0.639343916179,-0.0712836864872,0.0578041236565,0.638700431519,-0.0709027180345,0.0840325501923,0.636992575914,-0.0400172262634,0.0686890524536,-6.47097919478e-16,6.06307087552e-19,7.48124816866e-15,-0.182629660527,0.0128507722545,0.0590513927416,0.643405825031,-0.0734873110072,-0.0815519013177,0.643934672144,-0.0738276859096,-0.10788046692,0.510402163888,-0.0403848887957,0.0463860657314,1.54663585399e-16,3.62008950196e-17,1.99922003952e-15,-0.14674266811,0.0130817079668,0.0455659741372,0.643477853579,-0.0736616966459,-0.0978372116945,0.643726876723,-0.0737313318561,-0.135670541406,0.578933803287,0.00663383811499,-0.133923226348,0.277840206808,0.0785277545271,-0.404458858734,0.164296427228,0.103103605122,-0.439011918644
