time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.9,0.999982853719,-0.00254297382982,-0.00499434588121,0.00169766334677,0.50291125494,0.495373935331,0.49961457261,0.502065944558,0.50291125494,0.495373935331,0.49961457261,0.502065944558,0.504443564326,0.493844455354,0.501126442015,0.50052635639,0.659190403565,0.252613672474,0.260852753577,0.658490839176,0.405077444895,0.578150429655,0.584588342464,0.399888502188,0.405077444895,0.578150429655,0.584588342464,0.399888502188,0.405077444895,0.578150429655,0.584588342464,0.399888502188,0.504425895042,0.493862145198,0.50110900861,0.500544163327,0.66065347423,0.24876151036,0.256958117624,0.660020623721,0.400068905417,0.581627176951,0.587992572652,0.394866347587,0.400068905417,0.581627176951,0.587992572652,0.394866347587,0.400068905417,0.581627176951,0.587992572652,0.394866347587,0.505337189009,0.492948164415,0.502008131577,0.499624127155,0.661351860905,0.246935788158,0.257531164685,0.659783397654,0.40272953582,0.579803836115,0.587616542456,0.395402619664,0.40272953582,0.579803836115,0.587616542456,0.395402619664,0.40272953582,0.579803836115,0.587616542456,0.395402619664,0.505309383223,0.492976101329,0.501980697326,0.499652249326,0.663296363811,0.241662870566,0.25219701291,0.661841111918,0.396621818061,0.583998409838,0.591691120009,0.389279602917,0.396621818061,0.583998409838,0.591691120009,0.389279602917,0.396621818061,0.583998409838,0.591691120009,0.389279602917
0.91,0.999983213755,-0.0026278968499,-0.00487921141194,0.00169105370495,0.502899634054,0.495392525894,0.499711476552,0.50196279101,0.502899634054,0.495392525894,0.499711476552,0.50196279101,0.504522691331,0.493771524327,0.501313271591,0.500331429577,0.659158173856,0.252713209277,0.261299333865,0.658307826034,0.405118342906,0.578128525974,0.584770921967,0.399611692169,0.405118342906,0.578128525974,0.584770921967,0.399611692169,0.405118342906,0.578128525974,0.584770921967,0.399611692169,0.504503524956,0.493790727581,0.501294356506,0.500350755768,0.660707832879,0.248632759124,0.257173610371,0.659930787879,0.399945846759,0.581718496352,0.588281738758,0.394425539875,0.399945846759,0.581718496352,0.588281738758,0.394425539875,0.399945846759,0.581718496352,0.588281738758,0.394425539875,0.505412148775,0.492878739546,0.502191061861,0.499432923785,0.661275094557,0.247156107237,0.258089009443,0.659559831387,0.402855901828,0.579722359745,0.58773291241,0.395220358337,0.402855901828,0.579722359745,0.58773291241,0.395220358337,0.402855901828,0.579722359745,0.58773291241,0.395220358337,0.505382501979,0.492908548304,0.502161804122,0.499462923733,0.66330304991,0.241659624839,0.25252812095,0.661709330319,0.396586858764,0.584028401495,0.591910746883,0.388936186831,0.396586858764,0.584028401495,0.591910746883,0.388936186831,0.396586858764,0.584028401495,0.591910746883,0.388936186831
0.92,0.999983546467,-0.00272646312411,-0.0047586236357,0.0016818723962,0.502893380313,0.495408293656,0.499816629279,0.501848789687,0.502893380313,0.495408293656,0.499816629279,0.501848789687,0.504605929768,0.493696858203,0.501507180932,0.500126799238,0.659140656621,0.25277920592,0.261725905429,0.658130548045,0.405114679136,0.578139973454,0.584992425913,0.399274503904,0.405114679136,0.578139973454,0.584992425913,0.399274503904,0.405114679136,0.578139973454,0.584992425913,0.399274503904,0.504585125267,0.493717719261,0.501486643904,0.500147789191,0.660782660348,0.248454443986,0.25735287791,0.659853136143,0.399769199063,0.58184871095,0.588614745984,0.393915404442,0.399769199063,0.58184871095,0.588614745984,0.393915404442,0.399769199063,0.58184871095,0.588614745984,0.393915404442,0.505489802064,0.49280898238,0.502379684315,0.499233432056,0.661210552022,0.247348416207,0.25862872069,0.659340998065,0.402938721183,0.579673201102,0.587884842629,0.394981997947,0.402938721183,0.579673201102,0.587884842629,0.394981997947,0.402938721183,0.579673201102,0.587884842629,0.394981997947,0.505458175027,0.492840806726,0.502348464267,0.499265453413,0.663326927818,0.241614184824,0.252826736052,0.661587948848,0.396500642785,0.584095255714,0.59216985914,0.388529059981,0.396500642785,0.584095255714,0.59216985914,0.388529059981,0.396500642785,0.584095255714,0.59216985914,0.388529059981
0.93,0.999983843973,-0.00283982782235,-0.00463232664861,0.00166994657024,0.502893025835,0.495420871466,0.499930645961,0.501723144684,0.502893025835,0.495420871466,0.499930645961,0.501723144684,0.504693063791,0.493620827867,0.501708051512,0.499912413034,0.659137317973,0.252813382555,0.262133686973,0.657958448392,0.405064670505,0.578186149135,0.58525367186,0.398875330437,0.405064670505,0.578186149135,0.58525367186,0.398875330437,0.405064670505,0.578186149135,0.58525367186,0.398875330437,0.504670471411,0.493643500376,0.501685743461,0.499935220434,0.660877556264,0.248227810295,0.257496662056,0.65978729819,0.399537019404,0.582019209565,0.588992382905,0.39333418705,0.399537019404,0.582019209565,0.588992382905,0.39333418705,0.399537019404,0.582019209565,0.588992382905,0.39333418705,0.505569853478,0.492739347848,0.502573801284,0.499025683305,0.661157587457,0.247514820186,0.259151678336,0.659126289835,0.402976331725,0.579657672884,0.588072971168,0.394686253773,0.402976331725,0.579657672884,0.588072971168,0.394686253773,0.402976331725,0.579657672884,0.588072971168,0.394686253773,0.505536100577,0.492773338445,0.502540473568,0.499059876526,0.663367452156,0.241528332683,0.253093915267,0.661476498439,0.396361475164,0.584200216598,0.592468999179,0.388056919722,0.396361475164,0.584200216598,0.592468999179,0.388056919722,0.396361475164,0.584200216598,0.592468999179,0.388056919722
0.94,0.999984087782,-0.00296932487857,-0.00450175162461,0.00165575507599,0.502899704503,0.495428628102,0.500053708159,0.501586134802,0.502899704503,0.495428628102,0.500053708159,0.501586134802,0.504784199787,0.49354282845,0.501915045672,0.499689578698,0.659146719865,0.252818538798,0.262524797328,0.657791090635,0.404967576119,0.578267130452,0.585554616551,0.398414582021,0.404967576119,0.578267130452,0.585554616551,0.398414582021,0.404967576119,0.578267130452,0.585554616551,0.398414582021,0.504759659738,0.493567476587,0.501890807489,0.49971436773,0.660990974727,0.247955841576,0.257607253057,0.659732775546,0.39924811612,0.582230289333,0.589414788271,0.392681855101,0.39924811612,0.582230289333,0.589414788271,0.392681855101,0.39924811612,0.582230289333,0.589414788271,0.392681855101,0.505652677995,0.492668968389,0.502772835556,0.498810718259,0.66111539225,0.247656579372,0.259659142474,0.658915614137,0.402967415189,0.579676293696,0.588298115166,0.394332327505,0.402967415189,0.579676293696,0.588298115166,0.394332327505,0.402967415189,0.579676293696,0.588298115166,0.394332327505,0.505616643855,0.492705286138,0.502737245088,0.498847244025,0.66342386395,0.241403119847,0.253330695641,0.661374983739,0.396167309163,0.584344207365,0.592809347879,0.387518241553,0.396167309163,0.584344207365,0.592809347879,0.387518241553,0.396167309163,0.584344207365,0.592809347879,0.387518241553
0.95,0.999984255201,-0.00311633019579,-0.00436921164151,0.00163945923691,0.502915168798,0.495429627063,0.500185416599,0.501438297941,0.502915168798,0.495429627063,0.500185416599,0.501438297941,0.504879971796,0.493462048695,0.502126650207,0.499459956081,0.659165808224,0.252802327307,0.262905834128,0.657625990178,0.404825930128,0.578380969361,0.58589272197,0.397895889548,0.404825930128,0.578380969361,0.58589272197,0.397895889548,0.404825930128,0.578380969361,0.58589272197,0.397895889548,0.504853317982,0.493488843393,0.502100316468,0.499486897698,0.661119807791,0.247646342548,0.25769140095,0.659687070243,0.398904982712,0.582479979053,0.589879372371,0.391962006858,0.398904982712,0.582479979053,0.589879372371,0.391962006858,0.398904982712,0.582479979053,0.589879372371,0.391962006858,0.50573900766,0.492596943111,0.50297536519,0.498590101968,0.661081859297,0.24777907002,0.26015566398,0.658707323679,0.402913026506,0.579728199507,0.588558965909,0.393922138775,0.402913026506,0.579728199507,0.588558965909,0.393922138775,0.402913026506,0.579728199507,0.588558965909,0.393922138775,0.505700530633,0.49263575557,0.502937350655,0.498629127676,0.663494068956,0.241243932171,0.253541634704,0.661281804621,0.395919067193,0.584526395112,0.593189603519,0.386914822574,0.395919067193,0.584526395112,0.593189603519,0.386914822574,0.395919067193,0.584526395112,0.593189603519,0.386914822574
0.96,0.999984315421,-0.00328120427386,-0.0042391332139,0.00162245504621,0.502941098829,0.495420761444,0.500324420867,0.501282349703,0.502941098829,0.495420761444,0.500324420867,0.501282349703,0.504980767497,0.493376700116,0.502340212175,0.499227570826,0.659188759342,0.252777220723,0.263287007698,0.657460118804,0.404644608627,0.578523019826,0.586263107278,0.397327856165,0.404644608627,0.578523019826,0.586263107278,0.397327856165,0.404644608627,0.578523019826,0.586263107278,0.397327856165,0.504951833453,0.49340581288,0.502311617227,0.499256836616,0.66125738142,0.24731422484,0.257761747629,0.659646292469,0.398512727351,0.58276346525,0.590381098765,0.391183470931,0.398512727351,0.58276346525,0.590381098765,0.391183470931,0.398512727351,0.58276346525,0.590381098765,0.391183470931,0.505829991439,0.492520729828,0.503179478591,0.498367096402,0.661053114579,0.247889953919,0.260648599538,0.658499550501,0.402816104808,0.579810171742,0.588853249186,0.393460546147,0.402816104808,0.579810171742,0.588853249186,0.393460546147,0.402816104808,0.579810171742,0.588853249186,0.393460546147,0.505788904126,0.492562210482,0.503138873264,0.498408795546,0.663573775033,0.241059726666,0.253735362958,0.661194690581,0.395619084846,0.584743949466,0.59360786214,0.386250901971,0.395619084846,0.584743949466,0.59360786214,0.386250901971,0.395619084846,0.584743949466,0.59360786214,0.386250901971
0.97,0.999984228435,-0.0034634612242,-0.00411914744557,0.00160621972209,0.502980308589,0.495397700022,0.500467381071,0.501123067189,0.502980308589,0.495397700022,0.500467381071,0.501123067189,0.505088315128,0.493283586741,0.502551274752,0.498998309835,0.65920672383,0.252763522458,0.263685746556,0.657287550495,0.40443356438,0.578685056858,0.586657080373,0.396724800108,0.40443356438,0.578685056858,0.586657080373,0.396724800108,0.40443356438,0.578685056858,0.586657080373,0.396724800108,0.505056942735,0.493315180533,0.50252026164,0.499030063115,0.661393769668,0.24698312532,0.257839061327,0.659603392734,0.39808223642,0.583071964507,0.590910763031,0.390361482969,0.39808223642,0.583071964507,0.590910763031,0.390361482969,0.39808223642,0.583071964507,0.590910763031,0.390361482969,0.505928145225,0.492436355382,0.503381482179,0.498146796804,0.661023544152,0.24800146433,0.261149334054,0.65828882194,0.402682313431,0.579917068797,0.589176532312,0.392955673761,0.402682313431,0.579917068797,0.589176532312,0.392955673761,0.402682313431,0.579917068797,0.589176532312,0.392955673761,0.505884279643,0.492480678026,0.503338119432,0.49819134367,0.663656738961,0.240864807413,0.253925321061,0.661109528524,0.395273021102,0.584991761829,0.594059731484,0.385534580564,0.395273021102,0.584991761829,0.594059731484,0.385534580564,0.395273021102,0.584991761829,0.594059731484,0.385534580564
0.98,0.999983957969,-0.00365940556732,-0.00401905673602,0.00159365567125,0.503034382198,0.495355919997,0.500608981339,0.500968632404,0.503034382198,0.495355919997,0.500608981339,0.500968632404,0.505203683989,0.493178777719,0.502753948648,0.498780911835,0.659206535277,0.252790057077,0.264125915419,0.657100777427,0.404206606076,0.578854980727,0.587062133735,0.396108548287,0.404206606076,0.578854980727,0.587062133735,0.396108548287,0.404206606076,0.578854980727,0.587062133735,0.396108548287,0.505169741523,0.493212988233,0.502720387405,0.498815289036,0.66151342633,0.246689088321,0.257954436549,0.659548322076,0.397629585625,0.583392005557,0.591454627209,0.389520095041,0.397629585625,0.583392005557,0.591454627209,0.389520095041,0.397629585625,0.583392005557,0.591454627209,0.389520095041,0.506036085508,0.492338347426,0.503576996424,0.497936381971,0.660984291519,0.248131687915,0.261675008543,0.658070377484,0.402520852154,0.580040112202,0.589521985251,0.392421024823,0.402520852154,0.580040112202,0.589521985251,0.392421024823,0.402520852154,0.580040112202,0.589521985251,0.392421024823,0.505989283044,0.492385675633,0.503530720121,0.497983941279,0.663732590056,0.240682066263,0.254133429382,0.66101996335,0.39489054225,0.585260854461,0.594538239175,0.384779773422,0.39489054225,0.585260854461,0.594538239175,0.384779773422,0.39489054225,0.585260854461,0.594538239175,0.384779773422
0.99,0.99998347924,-0.00386085857571,-0.00395136551369,0.00158799492201,0.503103854102,0.495291630115,0.500740483715,0.50083099055,0.503103854102,0.495291630115,0.500740483715,0.50083099055,0.50532847913,0.493057514497,0.502940471916,0.498586298736,0.659169577093,0.252899294299,0.264643332574,0.656887602335,0.403985627334,0.579014850699,0.587459361043,0.395510953958,0.403985627334,0.579014850699,0.587459361043,0.395510953958,0.403985627334,0.579014850699,0.587459361043,0.395510953958,0.50529188637,0.493094424123,0.502904284921,0.498623383603,0.661594352383,0.246485120094,0.258154270701,0.659465215903,0.39718127991,0.583702863126,0.591991252805,0.388695710126,0.39718127991,0.583702863126,0.591991252805,0.388695710126,0.39718127991,0.583702863126,0.591991252805,0.388695710126,0.506157123243,0.492220246498,0.503759922811,0.497745050902,0.660922215252,0.248309544438,0.262252321001,0.657835781679,0.40234732028,0.580165871399,0.589877782836,0.391878038226,0.40234732028,0.580165871399,0.589877782836,0.391878038226,0.40234732028,0.580165871399,0.589877782836,0.391878038226,0.506107254354,0.492270712974,0.503710607433,0.497795757513,0.663785767117,0.240548255312,0.254394214794,0.660914953468,0.394489836428,0.585536315455,0.595030229826,0.384010439743,0.394489836428,0.585536315455,0.595030229826,0.384010439743,0.394489836428,0.585536315455,0.595030229826,0.384010439743
1,0.99998279644,-0.00405812215538,-0.00392464034479,0.00159237778063,0.503186590478,0.49520382808,0.500854328119,0.500720846204,0.503186590478,0.49520382808,0.500854328119,0.500720846204,0.505462341359,0.492917110058,0.503104971106,0.498423446607,0.65908116448,0.253123437374,0.265263391204,0.656639838394,0.403784460719,0.579152454197,0.587835395715,0.39495580971,0.403784460719,0.579152454197,0.587835395715,0.39495580971,0.403784460719,0.579152454197,0.587835395715,0.39495580971,0.505423078187,0.492956738904,0.503066141684,0.49846326113,0.66161831581,0.246414363583,0.258474938227,0.659341999203,0.396756120687,0.583989225151,0.592504471785,0.387917022725,0.396756120687,0.583989225151,0.592504471785,0.387917022725,0.396756120687,0.583989225151,0.592504471785,0.387917022725,0.506292560393,0.492077699099,0.503926013805,0.497580098025,0.660826551852,0.248557613093,0.262901374753,0.657579081551,0.402172109783,0.580284596359,0.590235538277,0.391343060108,0.402172109783,0.580284596359,0.590235538277,0.391343060108,0.402172109783,0.580284596359,0.590235538277,0.391343060108,0.506239533359,0.492131396711,0.503873573142,0.497634047795,0.66380288603,0.240494293615,0.254736120587,0.660785693024,0.394084320499,0.585806559455,0.595525670893,0.38324587218,0.394084320499,0.585806559455,0.595525670893,0.38324587218,0.394084320499,0.585806559455,0.595525670893,0.38324587218
1.01,0.999981915153,-0.00424748357866,-0.00394260168754,0.00160752681333,0.503282236701,0.495092151537,0.500947162032,0.500642280037,0.503282236701,0.495092151537,0.500947162032,0.500642280037,0.505976420453,0.492381787279,0.503611430785,0.4979192347,0.658473082979,0.254686398323,0.268175444905,0.655461645142,0.406719589701,0.577088500883,0.586643549744,0.396733390384,0.406719589701,0.577088500883,0.586643549744,0.396733390384,0.406719589701,0.577088500883,0.586643549744,0.396733390384,0.505563117087,0.492799469879,0.503202722715,0.498338877653,0.661584297242,0.246478397663,0.258913702389,0.659180029919,0.396347278797,0.58425526738,0.592996558679,0.387181738365,0.396347278797,0.58425526738,0.592996558679,0.387181738365,0.396347278797,0.58425526738,0.592996558679,0.387181738365,0.506442489416,0.491909949919,0.504072315082,0.497445180149,0.660699355818,0.248868951732,0.263611775527,0.657304676607,0.40198340121,0.580403944737,0.590601186282,0.390807938568,0.40198340121,0.580403944737,0.590601186282,0.390807938568,0.40198340121,0.580403944737,0.590601186282,0.390807938568,0.506017169366,0.492340569163,0.503651726511,0.497877823011,0.662947947838,0.242801627249,0.256450387442,0.660136794191,0.396192730196,0.584366265519,0.593801147897,0.385937281199,0.396192730196,0.584366265519,0.593801147897,0.385937281199,0.396192730196,0.584366265519,0.593801147897,0.385937281199
1.02,0.999980824204,-0.00442818889569,-0.00400939555343,0.00163313051932,0.503392638965,0.494955054618,0.501016374136,0.50059758069,0.503392638965,0.494955054618,0.501016374136,0.50059758069,0.506658371724,0.491665196055,0.504245226286,0.497292048115,0.657776202684,0.256452408514,0.271681683307,0.654027287126,0.410553264214,0.574354757874,0.585056753092,0.399087991565,0.410553264214,0.574354757874,0.585056753092,0.399087991565,0.410553264214,0.574354757874,0.585056753092,0.399087991565,0.505712968384,0.492622004742,0.503310514184,0.498253429857,0.66149920064,0.246659387619,0.259449173171,0.658987162692,0.395933010991,0.584516121896,0.593479970912,0.386470539858,0.395933010991,0.584516121896,0.593479970912,0.386470539858,0.395933010991,0.584516121896,0.593479970912,0.386470539858,0.506607564586,0.491716708336,0.504194994012,0.497343806899,0.660549827416,0.249219724848,0.264355402537,0.657023344636,0.4017541375,0.580542986138,0.590990292436,0.390248547075,0.4017541375,0.580542986138,0.590990292436,0.390248547075,0.4017541375,0.580542986138,0.590990292436,0.390248547075,0.505725784826,0.492609057887,0.503323185768,0.498240421201,0.661956081111,0.24543104944,0.258259297474,0.659454230344,0.399076633133,0.582374530896,0.591409034051,0.389632007275,0.399076633133,0.582374530896,0.591409034051,0.389632007275,0.399076633133,0.582374530896,0.591409034051,0.389632007275
1.03,0.999979482471,-0.00460401239674,-0.00412950040092,0.00166881196526,0.50352209155,0.494788578854,0.501061403319,0.50058689122,0.50352209155,0.494788578854,0.501061403319,0.50058689122,0.507408839873,0.490867802038,0.504903028891,0.496646757322,0.656868706156,0.258724627223,0.275814134222,0.652312527478,0.41544474543,0.570806966805,0.582782565846,0.402429560405,0.41544474543,0.570806966805,0.582782565846,0.402429560405,0.41544474543,0.570806966805,0.582782565846,0.402429560405,0.505874413532,0.492422947062,0.503386440886,0.498209604557,0.661374155103,0.246928143437,0.260050339907,0.658775029623,0.395485610425,0.584790913923,0.593971941287,0.385756467093,0.395485610425,0.584790913923,0.593971941287,0.385756467093,0.395485610425,0.584790913923,0.593971941287,0.385756467093,0.506789252701,0.491496906841,0.504290648562,0.497278981746,0.660390455788,0.249577647219,0.265097392155,0.656748670791,0.401453399928,0.580723448617,0.591421866781,0.389635238918,0.401453399928,0.580723448617,0.591421866781,0.389635238918,0.401453399928,0.580723448617,0.591421866781,0.389635238918,0.505360788467,0.492941376392,0.502878779728,0.498730594429,0.660646286201,0.248851786429,0.260614156764,0.658558679401,0.402832670904,0.579746984754,0.588248501943,0.394440075148,0.402832670904,0.579746984754,0.588248501943,0.394440075148,0.402832670904,0.579746984754,0.588248501943,0.394440075148
1.04,0.999977841544,-0.00477753303237,-0.00430710353707,0.00171477661567,0.503673850647,0.49458921418,0.50108152393,0.500611094331,0.503673850647,0.49458921418,0.50108152393,0.500611094331,0.508331738006,0.489883308031,0.505683229819,0.495880691023,0.655713796156,0.261584076125,0.280916560209,0.650153116465,0.42156442028,0.566277538761,0.579833537253,0.406701681489,0.42156442028,0.566277538761,0.579833537253,0.406701681489,0.42156442028,0.566277538761,0.579833537253,0.406701681489,0.506048626335,0.492200915488,0.503427694113,0.498210400711,0.661216345819,0.247264832607,0.260695411848,0.658552161046,0.394984163656,0.585093551395,0.594485009118,0.385020285843,0.394984163656,0.585093551395,0.594485009118,0.385020285843,0.394984163656,0.585093551395,0.594485009118,0.385020285843,0.506988734343,0.491249172525,0.50435645619,0.49725369666,0.660230277164,0.249918601494,0.265811735585,0.656491275623,0.401057681656,0.580961325943,0.591910218799,0.388945968772,0.401057681656,0.580961325943,0.591910218799,0.388945968772,0.401057681656,0.580961325943,0.591910218799,0.388945968772,0.504951166915,0.493307438226,0.502343463974,0.499322675856,0.659045649182,0.252956007782,0.263482377785,0.657456559035,0.407713207431,0.576279316013,0.584152199184,0.400547498569,0.407713207431,0.576279316013,0.584152199184,0.400547498569,0.407713207431,0.576279316013,0.584152199184,0.400547498569
1.05,0.999975840761,-0.00495067054511,-0.00454651707285,0.00177142238555,0.503850802895,0.494353615379,0.501075708413,0.500671554837,0.503850802895,0.494353615379,0.501075708413,0.500671554837,0.509310001207,0.488829984647,0.506465802113,0.49511711753,0.654318934725,0.264987099458,0.286629884175,0.647681926781,0.428709323231,0.560856262686,0.576118497639,0.411990346318,0.428709323231,0.560856262686,0.576118497639,0.411990346318,0.428709323231,0.560856262686,0.576118497639,0.411990346318,0.506236624067,0.491954475556,0.503431382197,0.498259087076,0.661029937127,0.247657319269,0.261370096846,0.658324347802,0.394413549432,0.585433751666,0.595027680531,0.384249051835,0.394413549432,0.585433751666,0.595027680531,0.384249051835,0.394413549432,0.585433751666,0.595027680531,0.384249051835,0.507207150552,0.490971966946,0.504389621496,0.497271096917,0.660075667438,0.250225256827,0.266479292496,0.65625926338,0.400549119394,0.581268413774,0.592465789113,0.388164556384,0.400549119394,0.581268413774,0.592465789113,0.388164556384,0.400549119394,0.581268413774,0.592465789113,0.388164556384,0.504492543452,0.493710535422,0.501709347943,0.500024910381,0.657106653056,0.257824874079,0.266932735425,0.656112868014,0.413473267143,0.572103728831,0.579229179589,0.407714039895,0.413473267143,0.572103728831,0.579229179589,0.407714039895,0.413473267143,0.572103728831,0.579229179589,0.407714039895
1.06,0.999973411802,-0.00512411102944,-0.00485128717485,0.00183961645982,0.504054596671,0.494079198569,0.501042926161,0.500770102203,0.504054596671,0.494079198569,0.501042926161,0.500770102203,0.510442504967,0.487605516178,0.507345177278,0.494257201068,0.652754804521,0.268741242573,0.293013510871,0.644850674314,0.436792813332,0.554547318546,0.57181450032,0.417992209185,0.436792813332,0.554547318546,0.57181450032,0.417992209185,0.436792813332,0.554547318546,0.57181450032,0.417992209185,0.506438678021,0.491682449024,0.503395110859,0.498358903893,0.660816741806,0.248098768684,0.262065346239,0.658095729379,0.393762257955,0.58581827343,0.595605985598,0.383434146427,0.393762257955,0.58581827343,0.595605985598,0.383434146427,0.393762257955,0.58581827343,0.595605985598,0.383434146427,0.507445166284,0.49066373939,0.504388107674,0.49733402749,0.65993084916,0.250485081919,0.267086347447,0.656058976823,0.399914311869,0.581652856178,0.593096270108,0.387279372607,0.399914311869,0.581652856178,0.593096270108,0.387279372607,0.399914311869,0.581652856178,0.593096270108,0.387279372607,0.504009168678,0.494124647204,0.500998105126,0.500815824005,0.654966368237,0.263065515726,0.270638078588,0.654653054169,0.420104881863,0.567182772412,0.573469065232,0.4158711605,0.420104881863,0.567182772412,0.573469065232,0.4158711605,0.420104881863,0.567182772412,0.573469065232,0.4158711605
1.07,0.999970474939,-0.00529802472426,-0.00522433196108,0.00192003659508,0.504286397412,0.493764040829,0.500982102252,0.500908409385,0.504286397412,0.493764040829,0.500982102252,0.500908409385,0.511607018619,0.486334144567,0.508197889233,0.493429086807,0.651108872575,0.272616723123,0.299515520208,0.641893925413,0.445439430934,0.547582281526,0.566950488211,0.424622776409,0.445439430934,0.547582281526,0.566950488211,0.424622776409,0.445439430934,0.547582281526,0.566950488211,0.424622776409,0.506654852212,0.491384026556,0.503316732524,0.498512653738,0.660577483195,0.24858557786,0.262775341417,0.657869074451,0.393021400979,0.586252146432,0.596224152548,0.382569417353,0.393021400979,0.586252146432,0.596224152548,0.382569417353,0.393021400979,0.586252146432,0.596224152548,0.382569417353,0.507703154486,0.490323399754,0.504350035636,0.497444984026,0.659798776816,0.250689256916,0.267622631239,0.655895264373,0.399142476393,0.582120960763,0.593807302093,0.38628144993,0.399142476393,0.582120960763,0.593807302093,0.38628144993,0.399142476393,0.582120960763,0.593807302093,0.38628144993,0.503498264598,0.494551056062,0.500205205631,0.501700610678,0.65266215286,0.268557933655,0.274472823414,0.653125883504,0.427193360309,0.56178027948,0.567117366889,0.424601745955,0.427193360309,0.56178027948,0.567117366889,0.424601745955,0.427193360309,0.56178027948,0.567117366889,0.424601745955
1.08,0.999966950339,-0.00547132350117,-0.00566652253297,0.00201329835157,0.504545748909,0.493407902977,0.500892524933,0.501087723861,0.504545748909,0.493407902977,0.500892524933,0.501087723861,0.512894248278,0.484921793607,0.509112496742,0.492539145479,0.64950023293,0.276331509706,0.306090334403,0.638826307656,0.45443051595,0.540094956471,0.561814322718,0.431456847155,0.45443051595,0.540094956471,0.561814322718,0.431456847155,0.45443051595,0.540094956471,0.561814322718,0.431456847155,0.506884234986,0.491059411262,0.503195126035,0.498722058935,0.660312722535,0.249114595166,0.263494802682,0.657646953839,0.392182743164,0.586739864872,0.596885954926,0.381649294177,0.392182743164,0.586739864872,0.596885954926,0.381649294177,0.392182743164,0.586739864872,0.596885954926,0.381649294177,0.507980503245,0.489950883122,0.504274540684,0.49760539393,0.659681652633,0.250830972428,0.268079908381,0.655772142724,0.398224630529,0.582677615144,0.594603186923,0.385163589338,0.398224630529,0.582677615144,0.594603186923,0.385163589338,0.398224630529,0.582677615144,0.594603186923,0.385163589338,0.502979437927,0.494968744648,0.499350199835,0.502659929543,0.650384851525,0.273828263812,0.278017174037,0.651708583482,0.434594841147,0.555976345904,0.56027944961,0.433710231824,0.434594841147,0.555976345904,0.56027944961,0.433710231824,0.434594841147,0.555976345904,0.56027944961,0.433710231824
