time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.12,-0.000308088027331,-0.962962707268,1.4480577056,-0.000307696699637,0.963768164754,-1.45057313293,-0.000185451473121,-0.964571953011,1.45111457814,-0.000185602327636,0.964736836478,-1.45241261957
0.13,-0.000366293591854,-0.960075594355,1.44317332689,-0.00036573785624,0.961045729091,-1.44617069697,-0.000212701619241,-0.961154292274,1.44522107332,-0.000212915445511,0.961374847325,-1.44679490803
0.14,-0.000429788713501,-0.9570693487,1.43810397251,-0.000429027074904,0.958215506581,-1.44161087867,-0.000237970331644,-0.957551384625,1.43901801158,-0.000238263381405,0.957835155578,-1.44088838497
0.15,-0.000498344976222,-0.953970021825,1.43288595685,-0.000497332235402,0.955302315862,-1.43692581341,-0.000260585003785,-0.95380414891,1.43257016996,-0.000260975256494,0.954158607039,-1.43475587207
0.16,-0.000571673771519,-0.950802159958,1.42755416932,-0.000570361710158,0.952329464107,-1.43214629532,-0.000279973007754,-0.949950722601,1.42593841214,-0.000280479989176,0.95038319797,-1.42845623079
0.17,-0.000649485827531,-0.94758870827,1.4221421596,-0.000647823835266,0.949318731304,-1.42730221118,-0.000295700982526,-0.946025736165,1.4191785789,-0.000296345604027,0.946543301795,-1.42204335975
0.18,-0.000731421469924,-0.944350624446,1.41668117285,-0.000729357317753,0.946289930486,-1.42242126913,-0.000307442523561,-0.942060701876,1.41234200076,-0.000308246847385,0.942670141069,-1.41556666157
0.19,-0.000817093635215,-0.941106926523,1.41120012911,-0.000814574267337,0.943260916394,-1.4175289609,-0.000314964503568,-0.93808383858,1.40547506068,-0.000315951492161,0.938791536087,-1.4090705197
0.2,-0.000906117652316,-0.937874845766,1.40572597702,-0.000903089838984,0.940247855253,-1.41264921926,-0.000318139198765,-0.934119835479,1.39861881808,-0.000319332499094,0.934931731547,-1.40259412582
0.21,-0.000998046100393,-0.934669575996,1.40028297368,-0.000994457252435,0.937264892083,-1.40780339469,-0.000316936540477,-0.930190467013,1.39180993925,-0.000318360176651,0.931112027308,-1.39617229402
0.22,-0.00109241868499,-0.931504440955,1.39489287628,-0.00108821765338,0.93432426445,-1.40301040179,-0.000311403323514,-0.92631458228,1.38508055966,-0.000313081378175,0.927350677532,-1.38983521025
0.23,-0.00118877293499,-0.928391151186,1.38957540153,-0.00118391061339,0.93143671221,-1.3982874836,-0.000301660923197,-0.922508085213,1.37845822777,-0.000303617271451,0.923663011683,-1.38360865995
0.24,-0.0012865987277,-0.925339636772,1.38434771669,-0.00128102878829,0.92861119989,-1.39364943251,-0.000287921333086,-0.918784546468,1.37196687918,-0.000290179285885,0.920061978312,-1.37751481324
0.25,-0.00138539104063,-0.922358241668,1.37922469165,-0.00137907061737,0.925855059155,-1.38910879535,-0.000270460805697,-0.915155221024,1.36562676014,-0.000273042753239,0.916558077672,-1.37157204049
0.26,-0.00148464012217,-0.91945400179,1.37421940342,-0.00147753024031,0.923174457328,-1.38467668946,-0.000249605589287,-0.911629085251,1.35945448232,-0.000252532731042,0.913159616917,-1.36579533195
0.27,-0.00158381096581,-0.916632526986,1.36934274561,-0.00157587708993,0.920574135339,-1.38036214477,-0.00022575616224,-0.908213394872,1.35346391549,-0.000229048148646,0.909873124617,-1.360196925
0.28,-0.00168239752148,-0.91389818361,1.36460366591,-0.00167360998066,0.918057553559,-1.37617232046,-0.000199357919385,-0.904913673445,1.34766606148,-0.000203032524277,0.906703271303,-1.35478609978
0.29,-0.00177990093144,-0.911254371831,1.36000971497,-0.0017702349616,0.915627406131,-1.37211342704,-0.000170885304304,-0.901733719659,1.34206909672,-0.000174958271574,0.903653155973,-1.34956967469
0.3,-0.00187581070455,-0.90870339334,1.35556663706,-0.00186524679124,0.913285296236,-1.36818992815,-0.000140848838963,-0.898676156088,1.33667925178,-0.000145333579214,0.900724683494,-1.34455253668
0.31,-0.00196966499102,-0.906246621386,1.35127859195,-0.00195818903522,0.911031868435,-1.3644047593,-0.000109769281959,-0.895742382683,1.3315006254,-0.000114676630769,0.897918437087,-1.33973737184
0.32,-0.00206109731239,-0.903882806768,1.34714492836,-0.00204869924102,0.908865680565,-1.3607571506,-7.81222423434e-05,-0.892930049101,1.32653039393,-8.34610311057e-05,0.895231719276,-1.33512093
0.33,-0.00214995195568,-0.901609001709,1.34316211249,-0.00213662379858,0.906784125152,-1.35724456819,-4.62310303918e-05,-0.890233722072,1.32176026006,-5.20090066833e-05,0.892659199097,-1.33069545333
0.34,-0.00223622409333,-0.899423622972,1.33932909069,-0.00222195890596,0.90478610763,-1.35386731232,-1.43054360874e-05,-0.887649035442,1.317183855,-2.05298036508e-05,0.890196705923,-1.32645536476
0.35,-0.00231990221989,-0.897324690353,1.33564337292,-0.00230469395258,0.90287010576,-1.35062411686,1.74731556628e-05,-0.885171963791,1.31279477264,1.07956702388e-05,0.887840430839,-1.32239501769
0.36,-0.00240105683514,-0.895310231926,1.33210206057,-0.0023849001269,0.901034451722,-1.3475131022,4.89618189687e-05,-0.882798302181,1.30858585087,4.18249343475e-05,0.885586181652,-1.31850771433
0.37,-0.00247983922995,-0.893378558776,1.32870223484,-0.00246272888504,0.899277747823,-1.3445324334,8.0054121155e-05,-0.880523794595,1.30454928278,7.24518200113e-05,0.883429647436,-1.31478607691
0.38,-0.00255639542636,-0.891528188388,1.32544098346,-0.00253832703864,0.897598610089,-1.34167979428,0.00011070227739,-0.878344480147,1.30067744098,0.000102629093246,0.881366702714,-1.31122257625
0.39,-0.00263081716319,-0.889757198178,1.32231447067,-0.00261178828618,0.895994968168,-1.33895130282,0.000140892986522,-0.876256779548,1.29696332874,0.000132344551903,0.879393479107,-1.30780989998
0.4,-0.00270316714802,-0.888063194597,1.31931797997,-0.00268317774887,0.894464137973,-1.33634193328,0.000170578835865,-0.87425724966,1.29340021739,0.000161552217184,0.877506106408,-1.30454075155
0.41,-0.00277347319089,-0.886443942694,1.31644673735,-0.00275252643758,0.893003492754,-1.33384629229,0.000199739494144,-0.872342392618,1.28998092126,0.000190233553766,0.875700635208,-1.30140721109
0.42,-0.00284171704699,-0.88489674493,1.31369516227,-0.00281982022127,0.891609851076,-1.33145783042,0.000228396325906,-0.870508925076,1.28669872813,0.000218412115884,0.873973355101,-1.29840170019
0.43,-0.00290787776928,-0.883418398188,1.31105678488,-0.00288504178814,0.890279613036,-1.32916937462,0.000256513950799,-0.868753486004,1.28354684533,0.000246054585315,0.872320504887,-1.29551671396
0.44,-0.00297186851356,-0.882005717579,1.3085250621,-0.00294810839533,0.889009230152,-1.3269735848,0.000284070957426,-0.867072591917,1.28051814519,0.00027314174881,0.870738329935,-1.29274449688
0.45,-0.00303363883357,-0.880655254898,1.30609305751,-0.00300897405278,0.887794808077,-1.32486256071,0.000311086532018,-0.865462795797,1.27760567417,0.000299695176726,0.869223040835,-1.29007732261
0.46,-0.00309316276625,-0.879363155429,1.3037531818,-0.00306761633318,0.88663220427,-1.32282814918,0.000337550077048,-0.863920514114,1.27480233725,0.000325706270448,0.867770806559,-1.28750760558
0.47,-0.00315036267607,-0.878125730713,1.30149822488,-0.0031239611547,0.885517501514,-1.32086262577,0.000363430953124,-0.86244194825,1.27210070467,0.000351146352143,0.866377673269,-1.28502753701
0.48,-0.00320524896402,-0.876939082736,1.29932060237,-0.00317802234552,0.884446534851,-1.31895784638,0.000388771114336,-0.861023504655,1.26949375407,0.00037605927518,0.865039842171,-1.28262964875
0.49,-0.0032578541873,-0.875799097698,1.29721239826,-0.00322983455342,0.883415100889,-1.31710582897,0.000413551275603,-0.859661396008,1.26697417544,0.000400427112244,0.863753396365,-1.28030649033
0.5,-0.00330815459578,-0.874702075629,1.29516658947,-0.00327937609731,0.88241939567,-1.31529946562,0.000437692161903,-0.858351694653,1.26453451225,0.000424171992253,0.862514253546,-1.27805042745
0.51,-0.00335627411053,-0.873644065762,1.29317553205,-0.00332677216281,0.881455435914,-1.31353120138,0.000461239745351,-0.857090967936,1.26216808872,0.000447340830772,0.861318879522,-1.27585474579
0.52,-0.00340232345503,-0.872621019589,1.29123154041,-0.0033721333659,0.880519322238,-1.3117939059,0.0004841618729,-0.855875478643,1.25986780183,0.000469901831534,0.86016353457,-1.2737126175
0.53,-0.00344634339592,-0.871629480981,1.28932812073,-0.00341550033781,0.879607705163,-1.31008159835,0.000506338247667,-0.854701496568,1.25762664092,0.000491735145003,0.859044414668,-1.2716172127
0.54,-0.00348858848402,-0.870665698728,1.28745801274,-0.00345712643463,0.878717060867,-1.30838775302,0.000527862632266,-0.853565993662,1.25543870158,0.000512934263201,0.857958549528,-1.26956304801
0.55,-0.0035292846439,-0.869725871766,1.28561411779,-0.00349723490638,0.877844008094,-1.30670649058,0.000548736427157,-0.852465485496,1.25329748107,0.000533499660707,0.856902620637,-1.2675443712
0.56,-0.00356859313488,-0.868806852845,1.28379064789,-0.00353598433567,0.876985781353,-1.30503318661,0.00056888954281,-0.851396635527,1.25119683689,0.000553360385899,0.855873404221,-1.26555570739
0.57,-0.00360694434971,-0.867905187166,1.28198104145,-0.00357380141682,0.876139438012,-1.30336262732,0.000588549839738,-0.850356877176,1.2491318758,0.000572742595375,0.854868622258,-1.2635930973
0.58,-0.00364473141963,-0.867017371649,1.28017903898,-0.00361107411488,0.87530217337,-1.30169036635,0.000607848266359,-0.849343044724,1.24709697734,0.000591774870115,0.853885502567,-1.26165217032
0.59,-0.00368230534983,-0.866140541689,1.27837971546,-0.00364814835415,0.874471813629,-1.30001322982,0.000626899517783,-0.848352181381,1.24508704916,0.000610569515409,0.852921497481,-1.2597290649
0.6,-0.00372030759518,-0.865271546287,1.27657747496,-0.00368565960659,0.873646003679,-1.29832749123,0.00064614703902,-0.847382089423,1.24309829072,0.000629566759771,0.851974980404,-1.25782143299
0.61,-0.00375935039557,-0.864407218949,1.27476712712,-0.00372421275649,0.872822532884,-1.29663025026,0.000665943281442,-0.846429958869,1.24112619182,0.000649115226097,0.851043788242,-1.25592648266
0.62,-0.00380015932887,-0.86354302676,1.27294132866,-0.00376452362727,0.871998099239,-1.29491709177,0.000686689738922,-0.845491029982,1.23916300705,0.00066961129815,0.850124001016,-1.25403867505
0.63,-0.00384375181531,-0.862673611686,1.27109226744,-0.00380759325764,0.871169606581,-1.29318525912,0.000708978466891,-0.844559642671,1.23720039541,0.000691638090358,0.84921168566,-1.25215373393
0.64,-0.00389143731838,-0.861794648354,1.26921421959,-0.00385471337669,0.870335445581,-1.29143446028,0.000733936761027,-0.84363261066,1.23523480591,0.000716312094881,0.848306124571,-1.25027307231
0.65,-0.00394477077382,-0.860901126447,1.26729964553,-0.00390742360178,0.869492880688,-1.28966140512,0.000763116855515,-0.842706922035,1.2332624849,0.000745175411055,0.847406570408,-1.248397157
0.66,-0.00400544550682,-0.859988306248,1.26534206907,-0.00396740203744,0.868639412321,-1.28786363021,0.000798296397333,-0.841779658202,1.23128041356,0.000779995148473,0.846512433401,-1.24652713545
0.67,-0.00407523780784,-0.859051707953,1.2633362072,-0.0040364108387,0.867772567277,-1.28603925922,0.000841421311851,-0.840847577116,1.22928567884,0.000822706903231,0.845622663158,-1.24466383552
0.68,-0.00415582618273,-0.858087181231,1.26127774198,-0.00411611547972,0.866890002573,-1.28418684045,0.000894423377251,-0.839907385734,1.22727562021,0.000875232387606,0.844736056054,-1.24280797759
0.69,-0.00424881528645,-0.857091095956,1.25916369584,-0.00420810835689,0.865989678936,-1.28230580332,0.000959186173781,-0.838956014158,1.22524836122,0.000939445360135,0.843851443551,-1.24096066159
0.7,-0.00435547031557,-0.856060664069,1.25699283925,-0.00431364403694,0.865070218872,-1.28039675122,0.00103737355453,-0.837990582525,1.22320254613,0.00101700027934,0.842967800152,-1.23912318081
0.71,-0.00447699344275,-0.854993566649,1.25476517486,-0.00443391357282,0.86413057697,-1.27846141168,0.00113050858411,-0.837008171748,1.22113709855,0.00110941059348,0.842083826693,-1.2372968231
0.72,-0.0046142279397,-0.853888305154,1.25248203038,-0.00456974986228,0.863170463855,-1.27650253704,0.00123984461832,-0.836006559149,1.21905202362,0.0012179198407,0.841198957766,-1.23548384421
0.73,-0.0047679612868,-0.852744400487,1.25014655109,-0.00472192998315,0.862190439463,-1.27452445314,0.00136654061082,-0.834984617013,1.21694928058,0.00134367705579,0.84031350679,-1.23368812566
0.74,-0.00493859951869,-0.851562271601,1.2477635733,-0.00489084933754,0.861191917667,-1.27253311854,0.00151135935993,-0.833941108544,1.21483061888,0.00148743441359,0.83942760241,-1.23191322396
0.75,-0.00512659577378,-0.850342782527,1.24533832832,-0.0050769490689,0.860176726441,-1.27053497912,0.00167503050172,-0.832876604609,1.21270073325,0.00164991026316,0.838543071586,-1.23016558651
0.76,-0.00533199957801,-0.849088784618,1.24287954558,-0.00528026716359,0.859148490279,-1.26853967331,0.00185785406882,-0.831792261907,1.21056516636,0.00183139273384,0.837662085918,-1.2284521117
0.77,-0.00555486571972,-0.847803079223,1.24039568089,-0.00550084442941,0.858110974965,-1.2665570162,0.0020600859063,-0.830690302044,1.2084312821,0.00203212460655,0.836788024995,-1.22678187741
0.78,-0.0057949449758,-0.846490131031,1.23789779805,-0.00573841699446,0.85706941734,-1.26459929697,0.00228155979081,-0.829573799634,1.2063075057,0.00225192513402,0.83592478203,-1.22516461952
0.79,-0.00605196408288,-0.845154968608,1.2353977149,-0.00599269520604,0.856029747721,-1.26267979602,0.00252208597322,-0.828448171289,1.20420635132,0.00249058964175,0.835078741487,-1.22361443084
0.8,-0.00632549825,-0.843804187838,1.23291007748,-0.00626323585867,0.854999212157,-1.26081467702,0.00278105392229,-0.827318343749,1.20213928097,0.00274749040928,0.834255209891,-1.22214379334
0.81,-0.0066147684052,-0.842443888538,1.23044840995,-0.00654923918499,0.853985160299,-1.25901957714,0.00305776231748,-0.82619144967,1.20012171003,0.00302190771543,0.833462631592,-1.22077033978
0.82,-0.00691902095763,-0.841082965463,1.22803137745,-0.00684993012561,0.852997158553,-1.25731487493,0.00335118880106,-0.825075319268,1.1981702328,0.0033127989735,0.832709144735,-1.21951170579
0.83,-0.00723687255894,-0.839729189405,1.22567597148,-0.0071639026683,0.852044451296,-1.2557197213,0.00366021711723,-0.823978313854,1.19630289716,0.00361902622913,0.832004849891,-1.2183885764
0.84,-0.007567135437,-0.838392251874,1.22340262945,-0.00748994192783,0.851137796188,-1.2542571099,0.00398333190722,-0.822909288271,1.19453849284,0.00393904885151,0.831359232538,-1.21742149209
0.85,-0.00790781961787,-0.837081789771,1.22123220009,-0.00782603333295,0.850288469606,-1.25295002443,0.00431897671767,-0.821878972109,1.19289985517,0.00427128503217,0.830785117967,-1.21663624957
0.86,-0.00825733209829,-0.83580833886,1.21918762301,-0.00817055517515,0.849508196287,-1.25182385725,0.00466539797433,-0.820897002647,1.19140816579,0.00461395186205,0.830293084597,-1.21605602475
0.87,-0.00861286463036,-0.834581116049,1.21729003151,-0.00852067022591,0.848808406848,-1.25090250238,0.00502044203163,-0.819973407672,1.1900860267,0.00496486389204,0.829896072395,-1.2157074536
0.88,-0.00897203317905,-0.833411255526,1.21556426797,-0.00887396387815,0.848201889525,-1.25021351402,0.00538187052973,-0.819119098231,1.1889577904,0.00532174742011,0.829606751981,-1.21561779095
0.89,-0.00933124725702,-0.83230718705,1.21403148335,-0.00922681954201,0.847699242871,-1.24977991763,0.00574715341782,-0.818342336494,1.18804426559,0.00568203662613,0.829436707389,-1.21581183632
0.9,-0.00968734499594,-0.831277101029,1.21271269733,-0.0095760413118,0.847310735903,-1.24962599449,0.00611338503768,-0.817650526195,1.1873649581,0.00604278348474,0.829395654832,-1.21631279228
0.91,-0.0100360303614,-0.830327202928,1.2116261683,-0.00991731209402,0.847044216001,-1.2497707882,0.00647736293369,-0.817050058562,1.18693845723,0.00640074969789,0.829492851419,-1.21714229339
0.92,-0.010374436276,-0.829457774649,1.21077966928,-0.0102477379367,0.846901253529,-1.25022336658,0.00683668466986,-0.816541586999,1.1867732214,0.00675348951034,0.829730802101,-1.21831115862
0.93,-0.0106992731247,-0.828664100434,1.21017296173,-0.0105640025506,0.846878106845,-1.25098439692,0.00718838705397,-0.816121199468,1.18687052772,0.00709800375997,0.830107013847,-1.21982243195
0.94,-0.0110074978134,-0.8279395351,1.20980579965,-0.0108630228865,0.846968775831,-1.25205659455,0.00752836819746,-0.815778595693,1.18722334616,0.00743014945503,0.830610631644,-1.22166989653
0.95,-0.0112950046488,-0.827264448448,1.20965796746,-0.0111406673639,0.847153639265,-1.25342008605,0.00785214867152,-0.815487535194,1.18779927676,0.00774542101443,0.831214979817,-1.22382074807
0.96,-0.0115595905285,-0.826607235508,1.20969323906,-0.0113947096856,0.847397284135,-1.25503687557,0.00815450522076,-0.815204727452,1.18854054354,0.0080385933666,0.831869470877,-1.22620912701
0.97,-0.0117999278904,-0.825916827854,1.20985208765,-0.0116238206818,0.847642549347,-1.25684143908,0.00843099034112,-0.814857595784,1.18934800016,0.00830525285847,0.832491604437,-1.2287229525
0.98,-0.0120199387565,-0.825120162159,1.21004213573,-0.0118319620168,0.847802139667,-1.2587258711,0.00867936734071,-0.814346463398,1.19008035457,0.00854327032852,0.832960134413,-1.2311920443
0.99,-0.0122304541656,-0.82410779652,1.21011561094,-0.012030085123,0.847743384891,-1.26051095808,0.00890367368254,-0.81352729327,1.19052645956,0.00875689307809,0.83309957572,-1.23335886536
1,-0.0124449842976,-0.822797700598,1.20996198853,-0.0122318561591,0.847359456186,-1.26205162114,0.00911078394809,-0.812295261415,1.19053432581,0.0089532407805,0.832772398517,-1.23502248014
1.01,-0.0126651912979,-0.821208572037,1.20964159308,-0.0109559169323,0.841253066,-1.24784814711,0.0107922333283,-0.80544200297,1.17561894143,0.00913281058533,0.831972846074,-1.23620038422
1.02,-0.0128861856591,-0.819410846058,1.20932055392,-0.00934342351208,0.834412962586,-1.22995872556,0.0130905102379,-0.797261690345,1.15690224531,0.0092919773686,0.830751897127,-1.23702180764
1.03,-0.0130965476034,-0.817497456594,1.20920397974,-0.00735980254024,0.825432287126,-1.20659647866,0.0155900421048,-0.787228788763,1.13285294805,0.00942060827566,0.829191630316,-1.23767062327
1.04,-0.0132878583646,-0.815536182838,1.20944539843,-0.00510960070414,0.814504851305,-1.17715478564,0.0186970068579,-0.774670000088,1.1025477145,0.00951029278305,0.827346602334,-1.23827774576
1.05,-0.0134530175508,-0.813573900438,1.21015781457,-0.00256517532021,0.801381979725,-1.14215044557,0.0219289243654,-0.760178862097,1.0667193305,0.00955348263509,0.825248138292,-1.23893043997
1.06,-0.0135879873479,-0.811643524978,1.21142312332,0.000181424247345,0.787139545971,-1.10271309199,0.0256789759236,-0.743932096119,1.02614577726,0.00954462060673,0.8229131403,-1.23968641795
1.07,-0.0136895161814,-0.809768381803,1.21330310761,0.00314432699738,0.772138901673,-1.06058096861,0.0294487091993,-0.727118992905,0.982758520057,0.0094792893741,0.820349992371,-1.2405848583
1.08,-0.0137569418782,-0.807969747037,1.21584704837,0.00624184656463,0.757744442608,-1.01765650508,0.0336073960255,-0.710235905251,0.938136406026,0.0093557068676,0.817569683637,-1.24166122312
1.09,-0.0137897199986,-0.80627054402,1.21910079408,0.00945871117239,0.744505348503,-0.976019661052,0.0376183489808,-0.694664595848,0.894593703598,0.0091739136296,0.81459225835,-1.24295804323
1.1,-0.0137888971625,-0.804697524591,1.22310414931,0.0127082969919,0.733720295526,-0.937626559444,0.0418794955157,-0.680841106896,0.85376809613,0.00893676302329,0.811450901868,-1.24452662041
1.11,-0.0137559709643,-0.803282768456,1.22789460348,0.0160124420801,0.725779048247,-0.904281392857,0.045803885933,-0.67006679527,0.817821986993,0.00864947369807,0.80819539133,-1.24643269743
1.12,-0.0136936482906,-0.802064101571,1.23350325922,0.0192327008027,0.721714327531,-0.877604189812,0.0498408635234,-0.662482446198,0.788011816976,0.00831987330513,0.804893580868,-1.2487550791
1.13,-0.0136041360073,-0.801081489931,1.23995277639,0.022397686801,0.721706223119,-0.858811009043,0.053383823611,-0.65920032514,0.765981765998,0.00795688367069,0.801625069412,-1.25157786736
1.14,-0.0134917858888,-0.800376509996,1.24725296845,0.0254434863589,0.72624037156,-0.848777072138,0.0569394969947,-0.659872989651,0.752292496404,0.00757161116764,0.798481694598,-1.25499059822
1.15,-0.013360210095,-0.799990226061,1.2554024552,0.0283899827916,0.735122406584,-0.847856077257,0.0598783135385,-0.665247032701,0.747781740911,0.00717368791912,0.795561131866,-1.25908331723
1.16,-0.013214245269,-0.799957381539,1.26438209122,0.0311082254642,0.748449871912,-0.856023574616,0.0628219455081,-0.67448655279,0.751995118116,0.00677287343126,0.792957990276,-1.26393500462
1.17,-0.0130585752884,-0.800305804195,1.27415810377,0.0337882589379,0.765443657862,-0.872552999977,0.0650877170917,-0.687935299712,0.764912663492,0.00637745193014,0.790763565643,-1.26961770764
1.18,-0.0128989137074,-0.801053703019,1.28468071548,0.0362405262237,0.785860888922,-0.89677563567,0.0673941424616,-0.704319099821,0.785332889863,0.00599548826536,0.78906262297,-1.27619426214
1.19,-0.0127385219666,-0.802205438313,1.2958804477,0.0386270640819,0.808885838795,-0.927539871485,0.0690326001705,-0.723961826175,0.812843428368,0.00563138979049,0.787925026568,-1.28370721084
1.2,-0.0125823980463,-0.803748698572,1.30766355042,0.0408041436337,0.834030242474,-0.963803613799,0.0707953647588,-0.745359719829,0.845862310693,0.00528987339264,0.787405964834,-1.29218050735
1.21,-0.0124323017875,-0.805650490147,1.31990601587,0.0428952685363,0.860442945809,-1.00415505205,0.071914472144,-0.768821312947,0.8837854348,0.00497307303403,0.78754198396,-1.30160993914
1.22,-0.0122903402401,-0.807845969304,1.33243349307,0.0447677536153,0.887562958869,-1.04730290128,0.0732124226865,-0.792705394134,0.92477512802,0.00468248532371,0.788338895297,-1.31194493464
1.23,-0.012155717215,-0.810232179445,1.34501050298,0.0465699216139,0.914320327614,-1.09158478256,0.0739030050015,-0.81729973267,0.968103798836,0.00441769215899,0.789766952066,-1.32307688893
1.24,-0.0120269782544,-0.81265744095,1.35732043555,0.0480817545373,0.940219188135,-1.13566101442,0.0748456743206,-0.840935545172,1.01178129794,0.00417635501471,0.791751104538,-1.33482521159
1.25,-0.0119002238526,-0.814904875411,1.36894434012,0.0495626753155,0.96415529548,-1.17770240743,0.075182260906,-0.863896411707,1.05511677542,0.00395712288439,0.794141643412,-1.34688465217
1.26,-0.0117716599375,-0.816666007492,1.37930982821,0.0506134516414,0.985531799272,-1.2165472772,0.0757547566539,-0.8845791059,1.09612842805,0.00375377190094,0.796678961642,-1.35877395653
1.27,-0.0116378302638,-0.817509662234,1.38766392291,0.051692175882,1.00348440616,-1.25039037626,0.0757389388411,-0.903247796528,1.13420481502,0.00356550847939,0.798939009993,-1.36974818455
1.28,-0.0114990093235,-0.81685497925,1.39302090978,0.0522331872014,1.01735121396,-1.27854698626,0.0759054864517,-0.918431578096,1.16756279564,0.00338586276482,0.800278540139,-1.378722703
1.29,-0.0113597820759,-0.813930903778,1.39412640509,0.0528509606325,1.02675476386,-1.29967908203,0.0755435058832,-0.930438645638,1.19576441191,0.00321444705671,0.79976947169,-1.38417047755
1.3,-0.0112282990048,-0.808058444186,1.38989476374,0.0530959983644,1.03109748193,-1.31224845756,0.0754884749111,-0.937754997846,1.21597061923,0.00304848494245,0.796554754858,-1.38470191598
1.31,-0.013646498139,-0.792619839314,1.36178724379,0.0535212895802,1.02027143795,-1.29713455039,0.0754555183953,-0.931366275437,1.21049240463,0.00134253588229,0.782094839922,-1.36435314484
1.32,-0.0165310708786,-0.77266213422,1.32939335033,0.0540326050013,1.00828370435,-1.27994896461,0.0754761470012,-0.923430347884,1.20222756001,-0.000791545176806,0.766862128132,-1.33497600819
1.33,-0.0202038412526,-0.751568476672,1.28745623304,0.0546219871288,0.995632798991,-1.26182196294,0.0755211535225,-0.914339145874,1.19207560722,-0.00331535607247,0.74619079407,-1.29950305035
1.34,-0.0242220325407,-0.725613584488,1.24062768796,0.0552772203437,0.982714975343,-1.24363433678,0.0755709604971,-0.904422357239,1.18076963356,-0.00611615068094,0.72450080166,-1.25401489837
1.35,-0.0289070763775,-0.69971789805,1.18580082263,0.0559867166938,0.969820065667,-1.22601744002,0.075616805899,-0.893933074725,1.16886726308,-0.00929266699713,0.69804447614,-1.20370197056
1.36,-0.0338124642004,-0.670426623222,1.12894136167,0.0567362154661,0.957156770087,-1.20942220277,0.0756538494785,-0.88306919524,1.15679538547,-0.0126435645397,0.672467694726,-1.14637599321
1.37,-0.0392459896804,-0.643562155452,1.06802310521,0.0575111057878,0.944874548395,-1.19416407514,0.0756846053069,-0.871980793068,1.14487736192,-0.0163563814381,0.644040298846,-1.08789517654
1.38,-0.0447946972105,-0.615294055569,1.00912931602,0.0582973197614,0.933081962727,-1.18046362063,0.0757108371777,-0.860792705787,1.13337037943,-0.020096840172,0.619058071672,-1.02704605743
