time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
3.55,0.99740094474,-0.0227065867253,-0.00559200812243,0.0681505377585,0.478774500813,0.450475906062,0.541333030653,0.524218451938,0.478774500813,0.450475906062,0.541333030653,0.524218451938,0.550159669097,0.366641667634,0.601285189884,0.448725246092,0.595584004945,0.287021718691,0.533439881131,0.527579490951,0.452525720192,0.481998181025,0.687476706269,0.300456326928,0.452525720192,0.481998181025,0.687476706269,0.300456326928,0.452525720192,0.481998181025,0.687476706269,0.300456326928,0.499802461885,0.427971710251,0.559294383347,0.504209784787,0.645171221118,0.129291844765,0.24172762751,0.7131658071,0.407662125235,0.516501575342,0.646199929711,0.386604921282,0.407662125235,0.516501575342,0.646199929711,0.386604921282,0.407662125235,0.516501575342,0.646199929711,0.386604921282,0.461357199169,0.467955426464,0.526296219691,0.539610547298,0.579880794646,0.30914561356,0.341506047417,0.671967910837,0.329733341138,0.568426486121,0.64447643761,0.390918629619,0.329733341138,0.568426486121,0.64447643761,0.390918629619,0.329733341138,0.568426486121,0.64447643761,0.390918629619,0.415746129005,0.509374696517,0.486320275711,0.575486893159,0.548854669331,0.36203035396,0.29233866016,0.694428313465,0.355347704078,0.553204694883,0.548400039694,0.516672015141,0.355347704078,0.553204694883,0.548400039694,0.516672015141,0.355347704078,0.553204694883,0.548400039694,0.516672015141
3.56,0.997435347108,-0.0240745706252,-0.00538211868868,0.0671876192925,0.479852208463,0.450395519247,0.541657709272,0.522965257223,0.479852208463,0.450395519247,0.541657709272,0.522965257223,0.552655863552,0.364338342573,0.602915226132,0.445333918212,0.595798453564,0.28843566721,0.539061755295,0.520808498961,0.460380625614,0.475626545671,0.685214878866,0.303825012784,0.460380625614,0.475626545671,0.685214878866,0.303825012784,0.460380625614,0.475626545671,0.685214878866,0.303825012784,0.50017499659,0.428603964593,0.559059781513,0.50356307948,0.645559673817,0.130878161738,0.243180873681,0.712029969171,0.407272829972,0.517692213236,0.646316204843,0.385225878775,0.407272829972,0.517692213236,0.646316204843,0.385225878775,0.407272829972,0.517692213236,0.646316204843,0.385225878775,0.461271685127,0.469060770638,0.525577007887,0.539424911113,0.579242244576,0.311878175173,0.342787338987,0.670602166846,0.327468228261,0.570573512819,0.645037177638,0.388764022787,0.327468228261,0.570573512819,0.645037177638,0.388764022787,0.327468228261,0.570573512819,0.645037177638,0.388764022787,0.420628742031,0.506205740339,0.489902996744,0.571683709412,0.557075551828,0.350484835235,0.288061530391,0.695591665084,0.373586736786,0.541853984272,0.539149692799,0.525494832116,0.373586736786,0.541853984272,0.539149692799,0.525494832116,0.373586736786,0.541853984272,0.539149692799,0.525494832116
3.57,0.997469758325,-0.0254437303399,-0.00530259367338,0.066170841877,0.481022620129,0.450276296213,0.541890868537,0.521749731758,0.481022620129,0.450276296213,0.541890868537,0.521749731758,0.555098361508,0.362186514518,0.604330526315,0.442121423046,0.596465794906,0.289036014632,0.543529234292,0.515036609594,0.467942777008,0.469406880748,0.68286525023,0.307216190622,0.467942777008,0.469406880748,0.68286525023,0.307216190622,0.467942777008,0.469406880748,0.68286525023,0.307216190622,0.50056422208,0.429289781943,0.558663350735,0.503031811359,0.645983273376,0.132513651466,0.244442552869,0.710910388896,0.406754631476,0.519042317234,0.646391966468,0.383827003191,0.406754631476,0.519042317234,0.646391966468,0.383827003191,0.406754631476,0.519042317234,0.646391966468,0.383827003191,0.461169971915,0.470230590307,0.524669084542,0.539377234104,0.578723323685,0.314442149971,0.343572296808,0.669450166786,0.324817458022,0.572964370638,0.645675037502,0.386405479892,0.324817458022,0.572964370638,0.645675037502,0.386405479892,0.324817458022,0.572964370638,0.645675037502,0.386405479892,0.425743126977,0.502811715055,0.493533013625,0.567757283966,0.566008484071,0.33721095315,0.282295592192,0.697303640937,0.390745619401,0.530466485166,0.530818166883,0.533062137787,0.390745619401,0.530466485166,0.530818166883,0.533062137787,0.390745619401,0.530466485166,0.530818166883,0.533062137787
3.58,0.997504366057,-0.0267980050192,-0.00533778746204,0.0651031078276,0.482268525254,0.45013273287,0.542033845824,0.520573628154,0.482268525254,0.45013273287,0.542033845824,0.520573628154,0.557454711532,0.360228518852,0.605520917414,0.439117384501,0.597590748032,0.288800344649,0.546804030792,0.510377321896,0.475108338569,0.463457018315,0.680467782681,0.310553144452,0.475108338569,0.463457018315,0.680467782681,0.310553144452,0.475108338569,0.463457018315,0.680467782681,0.310553144452,0.500963878206,0.430031037629,0.558116003977,0.502608222688,0.64643669271,0.134205450371,0.245528494395,0.709805788825,0.406102990544,0.520549576565,0.646433565059,0.382403118939,0.406102990544,0.520549576565,0.646433565059,0.382403118939,0.406102990544,0.520549576565,0.646433565059,0.382403118939,0.461048401924,0.471464715692,0.523584939697,0.539457323487,0.578320701158,0.316843452941,0.34388287012,0.668505770041,0.321784945756,0.57558583699,0.64638911978,0.383844367902,0.321784945756,0.57558583699,0.64638911978,0.383844367902,0.321784945756,0.57558583699,0.64638911978,0.383844367902,0.43100162831,0.499265110966,0.497146373005,0.563752985956,0.575437246152,0.322335276344,0.275067990281,0.699506644778,0.406672803835,0.519273805671,0.523495666668,0.539373926275,0.406672803835,0.519273805671,0.523495666668,0.539373926275,0.406672803835,0.519273805671,0.523495666668,0.539373926275
3.59,0.99753946487,-0.0281204646646,-0.00546742845912,0.0639872074665,0.483570075162,0.449982182136,0.542089854374,0.519436818056,0.483570075162,0.449982182136,0.542089854374,0.519436818056,0.559684855211,0.35851608049,0.606474726996,0.436357065248,0.599157840672,0.287733903257,0.548859010428,0.506924915101,0.481781167508,0.457894992064,0.678054837914,0.313784511501,0.481781167508,0.457894992064,0.678054837914,0.313784511501,0.481781167508,0.457894992064,0.678054837914,0.313784511501,0.501365485155,0.430831683397,0.557431103399,0.502282068005,0.646914858086,0.135957550399,0.246451270776,0.708716079971,0.405311333137,0.522212612213,0.646448814908,0.3809470312,0.405311333137,0.522212612213,0.646448814908,0.3809470312,0.405311333137,0.522212612213,0.646448814908,0.3809470312,0.460901573737,0.472764991268,0.522339580624,0.539652077612,0.578030663286,0.319088623965,0.343741962928,0.667760784473,0.318375472249,0.5784237688,0.647177940447,0.381082295255,0.318375472249,0.5784237688,0.647177940447,0.381082295255,0.318375472249,0.5784237688,0.647177940447,0.381082295255,0.436337867512,0.495623636546,0.500702092418,0.559699822154,0.585128070404,0.306037031997,0.266509627043,0.702096214892,0.421229202503,0.508526776765,0.517314355,0.544382525787,0.421229202503,0.508526776765,0.517314355,0.544382525787,0.421229202503,0.508526776765,0.517314355,0.544382525787
3.6,0.997575503251,-0.0293927409242,-0.0056681854319,0.0628255821142,0.484905423645,0.449844497387,0.542062820532,0.518338264927,0.484905423645,0.449844497387,0.542062820532,0.518338264927,0.561752792228,0.357094882327,0.607186477326,0.433868214084,0.601134304253,0.285867981435,0.549697441281,0.50472741999,0.487880349223,0.452830784511,0.67565969458,0.316861203938,0.487880349223,0.452830784511,0.67565969458,0.316861203938,0.487880349223,0.452830784511,0.67565969458,0.316861203938,0.501759165114,0.431697357173,0.556623360129,0.502041399679,0.647413066691,0.137772236114,0.247221307171,0.707641687095,0.404372103011,0.524030600512,0.646445911451,0.379450676112,0.404372103011,0.524030600512,0.646445911451,0.379450676112,0.404372103011,0.524030600512,0.646445911451,0.379450676112,0.460722866309,0.474135075674,0.520949232889,0.539946541083,0.577849427864,0.321184788311,0.343172247517,0.667205499835,0.314593575771,0.581464110336,0.648039588291,0.378120433834,0.314593575771,0.581464110336,0.648039588291,0.378120433834,0.314593575771,0.581464110336,0.648039588291,0.378120433834,0.441677536544,0.491955264912,0.504154927138,0.555633674718,0.59484462659,0.288546182058,0.256773672878,0.70495975201,0.434314438323,0.498467649529,0.512360237247,0.548076598958,0.434314438323,0.498467649529,0.512360237247,0.548076598958,0.434314438323,0.498467649529,0.512360237247,0.548076598958
3.61,0.997612944775,-0.0305954785394,-0.00591487375418,0.0616225882164,0.486250354324,0.449740002129,0.541958068991,0.517277464094,0.486250354324,0.449740002129,0.541958068991,0.517277464094,0.563627519746,0.35600036027,0.607658095929,0.431670477245,0.60347349723,0.28325249455,0.549348925341,0.503789162943,0.493347591616,0.448352976319,0.673312726671,0.319746359754,0.493347591616,0.448352976319,0.673312726671,0.319746359754,0.493347591616,0.448352976319,0.673312726671,0.319746359754,0.502132289438,0.432634544625,0.555708528689,0.501875030106,0.647924818908,0.139652835065,0.247848575842,0.706584459321,0.403274981423,0.5260026375,0.64643405284,0.377906774258,0.403274981423,0.5260026375,0.64643405284,0.377906774258,0.403274981423,0.5260026375,0.64643405284,0.377906774258,0.460503789722,0.47557875784,0.519431865746,0.540325495967,0.577772180905,0.323138054442,0.342196022398,0.666830553438,0.310443322578,0.584691233664,0.648972713239,0.374960694227,0.310443322578,0.584691233664,0.648972713239,0.374960694227,0.310443322578,0.584691233664,0.648972713239,0.374960694227,0.446909921672,0.488362380971,0.507431574612,0.551622066138,0.604382419778,0.270089214704,0.245897777995,0.708031065378,0.445905696704,0.489279473188,0.508563745118,0.550578444833,0.445905696704,0.489279473188,0.508563745118,0.550578444833,0.445905696704,0.489279473188,0.508563745118,0.550578444833
3.62,0.997652309669,-0.0317101344844,-0.0061812820729,0.0603831775787,0.487580274222,0.449688857764,0.541782169933,0.516253317409,0.487580274222,0.449688857764,0.541782169933,0.516253317409,0.565291963354,0.355246501292,0.607904525212,0.429763897639,0.60612780328,0.279936004478,0.547868506256,0.504068466917,0.498159976451,0.444512900122,0.671042075653,0.322408827718,0.498159976451,0.444512900122,0.671042075653,0.322408827718,0.498159976451,0.444512900122,0.671042075653,0.322408827718,0.50247097342,0.433650522448,0.554702814879,0.501771793166,0.648443109121,0.141602927165,0.248342440491,0.705546722409,0.402007969803,0.528128248595,0.64642297508,0.376307696626,0.402007969803,0.528128248595,0.64642297508,0.376307696626,0.402007969803,0.528128248595,0.64642297508,0.376307696626,0.460234906353,0.477100492649,0.51780605285,0.540773374456,0.577793575691,0.324954816862,0.340835388822,0.666625973552,0.305927695789,0.588089528951,0.649976319815,0.371604271461,0.305927695789,0.588089528951,0.649976319815,0.371604271461,0.305927695789,0.588089528951,0.649976319815,0.371604271461,0.452002736346,0.484878038567,0.510530387117,0.547672838365,0.613574310883,0.250877960317,0.234084886479,0.711189904297,0.456011572687,0.481109791548,0.505967210958,0.551891289556,0.456011572687,0.481109791548,0.505967210958,0.551891289556,0.456011572687,0.481109791548,0.505967210958,0.551891289556
3.63,0.997694175654,-0.03271753144,-0.00644205856868,0.0591134069662,0.488870179247,0.449710589337,0.541541527849,0.515266054865,0.488870179247,0.449710589337,0.541541527849,0.515266054865,0.566709518396,0.354872970669,0.607924349928,0.428174591975,0.609024573443,0.276013717948,0.545298988136,0.50552399546,0.502266067682,0.441387925534,0.668867806456,0.324840505379,0.502266067682,0.441387925534,0.668867806456,0.324840505379,0.502266067682,0.441387925534,0.668867806456,0.324840505379,0.502760067912,0.4347530059,0.553621408914,0.501722506538,0.648959785245,0.143628197649,0.248711795438,0.704531461884,0.400557541306,0.53040693635,0.646421837015,0.374647763378,0.400557541306,0.53040693635,0.646421837015,0.374647763378,0.400557541306,0.53040693635,0.646421837015,0.374647763378,0.459905760658,0.478704861109,0.516089620606,0.541276131717,0.577908384363,0.326639789399,0.339108734158,0.666583538412,0.301047022471,0.591643763592,0.651050041934,0.368051885148,0.301047022471,0.591643763592,0.651050041934,0.368051885148,0.301047022471,0.591643763592,0.651050041934,0.368051885148,0.456863025205,0.481591589491,0.51339690443,0.543846794285,0.622243928426,0.231228839907,0.221484575853,0.714346064447,0.464613723819,0.474118519473,0.504508887144,0.552101892702,0.464613723819,0.474118519473,0.504508887144,0.552101892702,0.464613723819,0.474118519473,0.504508887144,0.552101892702
3.64,0.997739021615,-0.0335986800799,-0.00667242356992,0.0578225925348,0.490093766263,0.449822662713,0.541243935433,0.51431767881,0.490093766263,0.449822662713,0.541243935433,0.51431767881,0.567862350827,0.354888231475,0.60773330392,0.426903882601,0.612110103388,0.271541023893,0.541689897893,0.508093247538,0.505659829138,0.439000505151,0.666806201332,0.327041562403,0.505659829138,0.439000505151,0.666806201332,0.327041562403,0.505659829138,0.439000505151,0.666806201332,0.327041562403,0.502980773936,0.435950357382,0.552478697717,0.501721950405,0.649463620073,0.145737363954,0.248963896485,0.703544316441,0.398906063032,0.532837992195,0.646439999367,0.372924863972,0.398906063032,0.532837992195,0.646439999367,0.372924863972,0.398906063032,0.532837992195,0.646439999367,0.372924863972,0.459503256745,0.480395929453,0.51430066741,0.541822232386,0.578110867716,0.328194022833,0.337029316478,0.666699143422,0.295799453031,0.595337026886,0.652194276249,0.364306373858,0.295799453031,0.595337026886,0.652194276249,0.364306373858,0.295799453031,0.595337026886,0.652194276249,0.364306373858,0.461415564101,0.478575030904,0.515995509019,0.540194642395,0.630250355355,0.211477829985,0.208298852673,0.717407279706,0.471702384485,0.468439156637,0.504139551832,0.551275728905,0.471702384485,0.468439156637,0.504139551832,0.551275728905,0.471702384485,0.468439156637,0.504139551832,0.551275728905
3.65,0.997787334365,-0.0343389704799,-0.00684737844499,0.0565188808846,0.491227401101,0.450041052275,0.540898903745,0.513407311598,0.491227401101,0.450041052275,0.540898903745,0.513407311598,0.568729545416,0.355305256755,0.607344010696,0.425955550927,0.615317223632,0.266608018649,0.537105010449,0.511686511884,0.508309707951,0.437397258918,0.664885713981,0.328986118306,0.508309707951,0.437397258918,0.664885713981,0.328986118306,0.508309707951,0.437397258918,0.664885713981,0.328986118306,0.50311491023,0.437251686542,0.551288976329,0.501763703648,0.649944950354,0.147936512697,0.24910342201,0.702590801863,0.397035582288,0.535421699857,0.646486899619,0.371134798074,0.397035582288,0.535421699857,0.646486899619,0.371134798074,0.397035582288,0.535421699857,0.646486899619,0.371134798074,0.459014480769,0.482179186113,0.512456637468,0.542399422602,0.578395739331,0.329620129542,0.334610110855,0.66696702515,0.290182382536,0.599153774871,0.653408859433,0.360368979435,0.290182382536,0.599153774871,0.653408859433,0.360368979435,0.290182382536,0.599153774871,0.653408859433,0.360368979435,0.46561977822,0.475869906526,0.518320754811,0.536739833928,0.637538878757,0.191828370895,0.194653579367,0.720316623598,0.477351724603,0.464100502937,0.504763078392,0.549509134487,0.477351724603,0.464100502937,0.504763078392,0.549509134487,0.477351724603,0.464100502937,0.504763078392,0.549509134487
3.66,0.997839522585,-0.0349277695158,-0.00694440374967,0.0552097214262,0.492250987111,0.450378813945,0.540516304992,0.512532939113,0.492250987111,0.450378813945,0.540516304992,0.512532939113,0.569290833407,0.356136777349,0.606766468941,0.425333980522,0.618584174857,0.261302651725,0.531597774867,0.516215409083,0.510200598376,0.436601427619,0.663119113012,0.330677463364,0.510200598376,0.436601427619,0.663119113012,0.330677463364,0.510200598376,0.436601427619,0.663119113012,0.330677463364,0.503146586321,0.438664650166,0.550065702173,0.501841170752,0.650395586813,0.150228969529,0.249134133543,0.701675865961,0.394927514224,0.538159289746,0.64657315708,0.369269535585,0.394927514224,0.538159289746,0.64657315708,0.369269535585,0.394927514224,0.538159289746,0.64657315708,0.369269535585,0.458428628899,0.484058959124,0.510574065248,0.542995617103,0.578759100655,0.330919608232,0.331863700088,0.667380401915,0.284191546047,0.603079637244,0.654695129184,0.35623644412,0.284191546047,0.603079637244,0.654695129184,0.35623644412,0.284191546047,0.603079637244,0.654695129184,0.35623644412,0.469434032911,0.473519406286,0.520363645812,0.53350982815,0.644050028415,0.172593453768,0.180784261524,0.722999385477,0.481591076054,0.461149623062,0.506311456578,0.546863574901,0.481591076054,0.461149623062,0.506311456578,0.546863574901,0.481591076054,0.461149623062,0.506311456578,0.546863574901
3.67,0.997895873921,-0.0353554609322,-0.00694187523481,0.0539038640792,0.493144672903,0.450847336835,0.540106661952,0.511693076142,0.493144672903,0.450847336835,0.540106661952,0.511693076142,0.569531321187,0.357385527866,0.606014943618,0.425035935859,0.621852044564,0.255715419974,0.525233256373,0.521574237342,0.511320546897,0.436625285184,0.661523052533,0.332109785503,0.511320546897,0.436625285184,0.661523052533,0.332109785503,0.511320546897,0.436625285184,0.661523052533,0.332109785503,0.503059224585,0.440196398573,0.548822064152,0.501949090191,0.650806574208,0.152618005898,0.249059146453,0.700805314486,0.392562086617,0.541051255343,0.646709617795,0.36732168122,0.392562086617,0.541051255343,0.646709617795,0.36732168122,0.392562086617,0.541051255343,0.646709617795,0.36732168122,0.457734561438,0.486038792786,0.508669656381,0.543599617227,0.579197142304,0.332092317247,0.328801256773,0.667933452311,0.277822379883,0.607099136932,0.656054788641,0.351905495088,0.277822379883,0.607099136932,0.656054788641,0.351905495088,0.277822379883,0.607099136932,0.656054788641,0.351905495088,0.472844229485,0.471538217901,0.522140054463,0.530509007677,0.649808089827,0.1538811317,0.166767229663,0.725436926833,0.484541731827,0.459509811012,0.508646926252,0.543459610382,0.484541731827,0.459509811012,0.508646926252,0.543459610382,0.484541731827,0.459509811012,0.508646926252,0.543459610382
3.68,0.997956480747,-0.0356147779764,-0.00681879181545,0.0526113505156,0.49388934991,0.451455780218,0.539681908815,0.510885922542,0.49388934991,0.451455780218,0.539681908815,0.510885922542,0.569437450196,0.359049908345,0.605104988834,0.425055415352,0.625064783634,0.249939717991,0.518081278824,0.527651345269,0.511661201938,0.43746846835,0.660111719365,0.333281670047,0.511661201938,0.43746846835,0.660111719365,0.333281670047,0.511661201938,0.43746846835,0.660111719365,0.333281670047,0.502835667882,0.441853399425,0.547571417818,0.50208306774,0.651168338923,0.155106188985,0.248881043707,0.69998577886,0.389918362057,0.544097239846,0.646907754614,0.36528375483,0.389918362057,0.544097239846,0.646907754614,0.36528375483,0.389918362057,0.544097239846,0.646907754614,0.36528375483,0.456920920196,0.488121340102,0.506760734007,0.544200687699,0.57970569714,0.333137321054,0.325434205271,0.668620526206,0.271071017141,0.611195282739,0.657489740347,0.347373101092,0.271071017141,0.611195282739,0.657489740347,0.347373101092,0.271071017141,0.611195282739,0.657489740347,0.347373101092,0.475831913708,0.469942877592,0.523662654764,0.527745303819,0.654815589522,0.135936978125,0.152823510538,0.727586872012,0.486268717724,0.459135113518,0.511675142735,0.539375778103,0.486268717724,0.459135113518,0.511675142735,0.539375778103,0.486268717724,0.459135113518,0.511675142735,0.539375778103
3.69,0.998021278527,-0.0356998980746,-0.00655625262637,0.0513425791788,0.494467424923,0.452211274322,0.53925375168,0.51011010612,0.494467424923,0.452211274322,0.53925375168,0.51011010612,0.568999656337,0.361122057137,0.604053395963,0.42538188227,0.628172480773,0.244067784564,0.510216915181,0.534330375705,0.511223608957,0.439112936164,0.658894228162,0.334198514409,0.511223608957,0.439112936164,0.658894228162,0.334198514409,0.511223608957,0.439112936164,0.658894228162,0.334198514409,0.502459584067,0.443640987984,0.546326202104,0.502239704777,0.651471190651,0.157696694929,0.248603381113,0.699223425709,0.386977309212,0.547294730465,0.647177568679,0.363150429932,0.386977309212,0.547294730465,0.647177568679,0.363150429932,0.386977309212,0.547294730465,0.647177568679,0.363150429932,0.455976926154,0.490308367269,0.504863694784,0.544789314773,0.580280494344,0.334053588639,0.321773567299,0.66943597094,0.26393434214,0.615350237863,0.659001334431,0.342636817956,0.26393434214,0.615350237863,0.659001334431,0.342636817956,0.26393434214,0.615350237863,0.659001334431,0.342636817956,0.478370331409,0.468756809705,0.524934947094,0.525235357438,0.659105601877,0.118957665542,0.139094615398,0.729439214294,0.486863011877,0.459929916708,0.515241585227,0.534747593015,0.486863011877,0.459929916708,0.515241585227,0.534747593015,0.486863011877,0.459929916708,0.515241585227,0.534747593015
3.7,0.998090022214,-0.0356063258984,-0.00613574255939,0.0501083802994,0.494861855084,0.453119786727,0.538834493029,0.509363909578,0.494861855084,0.453119786727,0.538834493029,0.509363909578,0.568213220753,0.363586040419,0.602880869836,0.425997164028,0.631127508401,0.238199792537,0.501734992602,0.541480308205,0.510005840309,0.44153721913,0.657887138419,0.334848383717,0.510005840309,0.44153721913,0.657887138419,0.334848383717,0.510005840309,0.44153721913,0.657887138419,0.334848383717,0.501914603401,0.445564080962,0.545098891723,0.502415743077,0.651705137872,0.160393368383,0.248230832473,0.698524040001,0.383722324341,0.550638535841,0.647527377593,0.360919209681,0.383722324341,0.550638535841,0.647527377593,0.360919209681,0.383722324341,0.550638535841,0.647527377593,0.360919209681,0.454891515364,0.492601603633,0.502994843015,0.545356358035,0.580916042813,0.334842025221,0.317832098063,0.67037312505,0.256411834803,0.619544672824,0.660589316859,0.3376967927,0.256411834803,0.619544672824,0.660589316859,0.3376967927,0.256411834803,0.619544672824,0.660589316859,0.3376967927,0.480469562981,0.467965210071,0.525993074256,0.522961611447,0.662739651715,0.103046556622,0.125723813144,0.730993217493,0.486449655567,0.461745786539,0.51922223672,0.52968465157,0.486449655567,0.461745786539,0.51922223672,0.52968465157,0.486449655567,0.461745786539,0.51922223672,0.52968465157
3.71,0.998162244753,-0.0353319773799,-0.00553875715551,0.048919389744,0.495056794671,0.454186060235,0.538437427464,0.508644207128,0.495056794671,0.454186060235,0.538437427464,0.508644207128,0.567075909592,0.366422040257,0.601610113794,0.426878287284,0.633888458754,0.23243412117,0.492737560967,0.548971308163,0.50801195803,0.444706700337,0.657103998732,0.33522251718,0.50801195803,0.444706700337,0.657103998732,0.33522251718,0.50801195803,0.444706700337,0.657103998732,0.33522251718,0.501185077066,0.447626972368,0.543902504328,0.502606882086,0.651860424239,0.163200414144,0.247770386017,0.697892146358,0.380141076038,0.554120158606,0.647963445763,0.358590274673,0.380141076038,0.554120158606,0.647963445763,0.358590274673,0.380141076038,0.554120158606,0.647963445763,0.358590274673,0.453653813453,0.495002922777,0.501170576799,0.545892275942,0.581604766792,0.335507930253,0.313627474245,0.67142246863,0.24850759051,0.62375768811,0.662251032801,0.332556602004,0.24850759051,0.62375768811,0.662251032801,0.332556602004,0.24850759051,0.62375768811,0.662251032801,0.332556602004,0.482125155265,0.467566545486,0.526859911313,0.520917934088,0.665772470022,0.0883750980626,0.112893515889,0.73225126444,0.485140345116,0.464437278152,0.523478403064,0.524315956012,0.485140345116,0.464437278152,0.523478403064,0.524315956012,0.485140345116,0.464437278152,0.523478403064,0.524315956012
3.72,0.998237258186,-0.0348769933662,-0.00474853838424,0.0477851764301,0.495038806651,0.455413275001,0.538075444902,0.507946989809,0.495038806651,0.455413275001,0.538075444902,0.507946989809,0.565589254075,0.369606540249,0.60026447576,0.427998084367,0.636418653517,0.226873304676,0.483339244777,0.556671335295,0.505245355668,0.448583692855,0.656560186776,0.335303626913,0.505245355668,0.448583692855,0.656560186776,0.335303626913,0.505245355668,0.448583692855,0.656560186776,0.335303626913,0.50025774765,0.449832532943,0.542749599503,0.502807866349,0.651927714421,0.166124582609,0.247234291704,0.697329250231,0.37622916244,0.557726401659,0.648487989193,0.356168788772,0.37622916244,0.557726401659,0.648487989193,0.356168788772,0.37622916244,0.557726401659,0.648487989193,0.356168788772,0.452254205653,0.497513966948,0.499405935233,0.546387864081,0.582336507587,0.336062800337,0.309183560764,0.672570822973,0.240231217681,0.627967336643,0.663980699771,0.327224107444,0.240231217681,0.627967336643,0.663980699771,0.327224107444,0.240231217681,0.627967336643,0.663980699771,0.327224107444,0.483327529146,0.467564430433,0.527550887448,0.519103134373,0.668267326411,0.075105109596,0.100760542172,0.733229374824,0.483061625155,0.46783914259,0.527845929528,0.518803120311,0.483061625155,0.46783914259,0.527845929528,0.518803120311,0.483061625155,0.46783914259,0.527845929528,0.518803120311
3.73,0.998314127911,-0.0342435156518,-0.00374974416379,0.0467142704962,0.494796558513,0.456803298798,0.53776108505,0.507267313451,0.494796558513,0.456803298798,0.53776108505,0.507267313451,0.563759775403,0.37311072297,0.598869457221,0.429323511177,0.63868692492,0.221620639594,0.473669393396,0.564447171843,0.501709104271,0.453127653812,0.656274958641,0.335061908762,0.501709104271,0.453127653812,0.656274958641,0.335061908762,0.501709104271,0.453127653812,0.656274958641,0.335061908762,0.499121531594,0.452182366226,0.541652421818,0.503012383855,0.651897121678,0.169178421715,0.246643390694,0.696832721821,0.371993669862,0.561437356443,0.649097121798,0.353668956578,0.371993669862,0.561437356443,0.649097121798,0.353668956578,0.371993669862,0.561437356443,0.649097121798,0.353668956578,0.450683807503,0.500136567925,0.497714427972,0.546834405709,0.583096253546,0.336528215788,0.304534079326,0.673800054622,0.231601161185,0.632149810614,0.665767567432,0.321715814399,0.231601161185,0.632149810614,0.665767567432,0.321715814399,0.231601161185,0.632149810614,0.665767567432,0.321715814399,0.484071035862,0.46795860261,0.528082365385,0.517512312754,0.670290703571,0.0634065787072,0.0895017038516,0.733947834312,0.480354427305,0.471772875105,0.532159271292,0.513319090294,0.480354427305,0.471772875105,0.532159271292,0.513319090294,0.480354427305,0.471772875105,0.532159271292,0.513319090294
