time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.054443948939,0.00240976185206,-0.0114303954789,0.0371539680617,0.0054508613588,-0.0114813477596,0.0342991243401,0.00564486783483,-0.0184053125984,0.0303747770634,0.00586194011671,-0.0290367268512,0.0302930672686,0.00557749622138,-0.0356151812065,-0.0150348890339,0.0023757106492,-0.00606740078304,-1.39668938025e-08,1.97026073251e-09,-7.11015040791e-09,0.00497945661591,-0.000926372645611,5.73105106214e-06,0.0310573763284,0.00586398794914,-0.0262941174319,0.0311748851548,0.00557980499125,-0.0323365634852,-0.00835330254075,0.00237943879176,-0.00405077893136,-1.34632180835e-08,1.9123763849e-09,-6.24955353187e-09,0.00266518609884,-0.000926894036873,1.2639064233e-07,0.0302830741372,0.00731855939863,0.00329320770486,0.0301663694305,0.00760261750426,0.0092368000915,0.0246662084379,0.00345630466549,0.0111832050227,8.11256721218e-09,1.11528909664e-10,-6.058139777e-09,-0.00798397368668,-0.00127275331981,2.94576686422e-05,0.0309656734022,0.00732060723106,0.00603581712412,0.0310465809145,0.00760517565089,0.0127127360551,0.0327801721161,0.00346068087351,0.0133148912916,7.18467743834e-09,2.33506566402e-09,-3.64920813097e-09,-0.0107517060717,-0.00127295639718,5.50526065544e-05
0.11,0.0582608511104,0.00280633606864,-0.0123393035508,0.0395471180003,0.00607994517923,-0.0124118288008,0.0364639441295,0.00631374015149,-0.0199087624024,0.0322582563259,0.00658054725341,-0.0314116325409,0.0321852685215,0.00629708646032,-0.038545869366,-0.0165691171502,0.00276082102886,-0.00667134471992,-1.96789800344e-08,1.8845191281e-09,-1.22277707225e-08,0.00548170182798,-0.00105122819621,9.62689235034e-06,0.0329315062518,0.00658323105239,-0.0284582156017,0.0330555663543,0.00630013407003,-0.0349840543758,-0.00928901847484,0.00276553014399,-0.00453082598554,-1.86276954802e-08,1.84265172537e-09,-9.74172715941e-09,0.00297203751411,-0.00105179941097,1.19557294056e-06,0.0321274299162,0.00803186613914,0.00358016406539,0.0320043945788,0.0083148046161,0.0100081862383,0.0263294093243,0.00384121106293,0.0119355386605,1.15417357326e-08,-4.07802814423e-10,-6.7570216372e-09,-0.00852406744661,-0.00139508801985,3.9509044754e-05,0.0328006798421,0.00803454993812,0.00653358100458,0.0328726460809,0.00831816868447,0.0137651042993,0.0350958312915,0.00384664332814,0.0141783153275,9.74730378517e-09,2.68269018176e-09,-4.69906282015e-09,-0.0114997614211,-0.00139523099297,7.33446257857e-05
0.12,0.0613598931449,0.00321000864439,-0.0131677603608,0.0415678130474,0.00665950556164,-0.0132641149041,0.0383146126606,0.00692722902362,-0.0211962324714,0.0339051688365,0.00723668187725,-0.0333607526368,0.0338429818571,0.00695743634491,-0.0409219859988,-0.0177070392773,0.00312264902414,-0.00711065304413,-2.24669915695e-08,8.28547785718e-10,-1.50695955498e-08,0.00585387714702,-0.00116668888059,1.41394607841e-05,0.0345604611301,0.00724004543656,-0.0302475041482,0.0346905999281,0.00696128713338,-0.0371333915764,-0.00992704595559,0.00312835074529,-0.00487899162085,-1.89413190777e-08,8.27272199756e-10,-9.37294751635e-09,0.00318254355758,-0.0011672701345,2.53780222483e-06,0.0337311048916,0.00866608837479,0.00364700843554,0.0336022082689,0.00894465311152,0.0104373659614,0.0275635362315,0.00419023238545,0.0124931927368,1.23256743273e-08,-1.10714440224e-09,-6.50751996148e-09,-0.00892447672309,-0.00150362718087,5.03038377135e-05,0.0343863971852,0.00866945193409,0.0067602569241,0.0344473471457,0.00894889015796,0.0144163249931,0.0368761275985,0.00419671102579,0.0148121379303,1.07767323201e-08,2.31248347251e-09,-5.55465437848e-09,-0.0120714520565,-0.00150365950008,9.30895062803e-05
0.13,0.0638077703954,0.00361780371078,-0.0139107243522,0.0432300276368,0.00721442281616,-0.0140323417837,0.0398560074498,0.00751931301639,-0.0222828179249,0.0353138990951,0.00787611387103,-0.034939698201,0.0352657408058,0.00760839061751,-0.0428210141355,-0.0185351577802,0.00349574041488,-0.00741559581505,-2.01751562873e-08,1.47580315312e-09,-1.29100688422e-08,0.00612323183743,-0.00128186572661,1.90879329471e-05,0.0359327122403,0.00788019797109,-0.0316926510523,0.0360667021698,0.00761310875564,-0.0388318732659,-0.0103105591265,0.00350239058771,-0.00511999978147,-1.79700410087e-08,1.45816292838e-09,-9.20563536537e-09,0.0033117006885,-0.0012823945514,4.05670169636e-06,0.0350940359642,0.00924611199039,0.00353675441456,0.0349614838042,0.00951297330576,0.0105854194306,0.0284198152879,0.00452216827437,0.0128831442104,1.10515261297e-08,-5.42038372382e-10,-4.9159114448e-09,-0.00920302132062,-0.00160239811053,6.1480078829e-05,0.0357128491094,0.00925019609045,0.00678380156323,0.0357595774541,0.00951814592312,0.0147547895986,0.0381963520955,0.00452960519204,0.0152474121178,9.43441693099e-09,2.61877028641e-09,-4.41661556433e-09,-0.0124907099868,-0.00160224811708,0.000113706625987
0.14,0.0656610285686,0.00402287590283,-0.0145710611036,0.0445739099811,0.00775041356918,-0.0147184105713,0.0411251648205,0.0080937714443,-0.023176818666,0.0365129380001,0.00849985924672,-0.0361709697533,0.036480362974,0.00824729065315,-0.0442711818362,-0.0190685201707,0.00387143496152,-0.00759350099412,-1.811362086e-08,9.04870757853e-10,-1.12819451698e-08,0.00629543051154,-0.00139589198378,2.42444556743e-05,0.0370859633454,0.00850470704195,-0.0328048985641,0.0372225461035,0.00825294496469,-0.0400969856023,-0.0104352167028,0.00387897531468,-0.0052499343261,-1.64304374265e-08,9.01251513158e-10,-8.46074158771e-09,0.0033571870682,-0.00139630077205,5.64181107065e-06,0.0362465176761,0.00979177334628,0.00325756532408,0.0361115393905,0.01004327441,0.0104654414496,0.0289188064641,0.00484195688052,0.0131167144326,1.00854254228e-08,-7.09069326007e-10,-3.8135344952e-09,-0.00936573890697,-0.00169503090261,7.26224200981e-05,0.0368195430214,0.00979662114152,0.00662363651326,0.0368505248937,0.0100494488295,0.0148069579612,0.0391116859461,0.00485025595407,0.0155090390722,7.99197349347e-09,2.02721220159e-09,-2.94015773919e-09,-0.0127766614945,-0.00169462328733,0.000134636008147
0.15,0.0669531166783,0.00442057574625,-0.0151593149286,0.045609973161,0.00822479998597,-0.0153318755791,0.0421284201392,0.00859478945895,-0.0238967984547,0.0374954414564,0.00903507952983,-0.0370681118592,0.0374774078125,0.00879508242412,-0.0452902318158,-0.0193162198163,0.00419528278934,-0.00765756134113,-1.71786742946e-08,-6.96036881143e-10,-1.13366384342e-08,0.006374801814,-0.00149431232957,2.9357833468e-05,0.0380291781763,0.00904067499977,-0.0336319568575,0.038169026524,0.00880167664772,-0.0409889802965,-0.0103709985483,0.004203633413,-0.00528849912307,-1.29740217779e-08,-5.84624344316e-10,-5.67617085755e-09,0.00334037532578,-0.00149454866133,7.19823839022e-06,0.0371834105076,0.0102620931521,0.00283878521462,0.0370453128542,0.0105007983051,0.0101170765702,0.0290976430506,0.00511877033699,0.0132055910846,8.66696284677e-09,-1.41103221226e-09,-2.73269377913e-09,-0.00942346864314,-0.00177488570754,8.33496106962e-05,0.0377171472275,0.010267688622,0.00627494021638,0.037733445863,0.0105079762407,0.0145744533555,0.0396225621172,0.00512784325218,0.0156054904451,7.2491277625e-09,9.77022400252e-10,-2.70955872023e-09,-0.0129311999965,-0.00177416601826,0.000155168825298
0.16,0.0677839513538,0.0048108758531,-0.0156670595058,0.0463624512477,0.00868159063506,-0.0158639995359,0.0428772819754,0.00908006556721,-0.0244642460856,0.0382641543624,0.00955716850608,-0.0377128069821,0.0382615742331,0.009332968513,-0.0459917219748,-0.0194001482051,0.00452185280844,-0.00765010178197,-1.21646508244e-08,-4.08839492178e-11,-7.16204087823e-09,0.00639981541328,-0.00159185002888,3.43957902219e-05,0.0387506482413,0.00956352705386,-0.0342159842482,0.0388922195162,0.00934054355121,-0.0415733998903,-0.0101694219489,0.00453090064934,-0.00526795739862,-9.99383626295e-09,1.54713267309e-12,-4.42731261192e-09,0.00327941870847,-0.0015918376498,8.68318660971e-06,0.0379081291744,0.0107026903028,0.0023402801571,0.0377684185989,0.0109253513216,0.00962563949528,0.0290280351378,0.00538496336096,0.0131874417574,6.02190249056e-09,-6.96407189462e-10,-1.10535877276e-09,-0.00940105895107,-0.0018494443227,9.34829523652e-05,0.0383946230534,0.0107090488506,0.00583710289103,0.0383953635151,0.0109335676717,0.0141864735378,0.0398457281924,0.00539466205468,0.0155819107032,4.70082006428e-09,1.0217878018e-09,-1.00144894555e-09,-0.0129912434947,-0.0018483338436,0.000175085916848
0.17,0.0681878990565,0.00519197688773,-0.0161112368772,0.0468686115128,0.00913788505362,-0.0163309701764,0.0434091875787,0.00956498121477,-0.0248940535789,0.038851240544,0.0100789359471,-0.0381267581532,0.038863147444,0.00986932211309,-0.0463965425709,-0.0193287275081,0.00484654378155,-0.00757515036509,-9.39979926116e-09,-3.74899274494e-10,-5.06121107339e-09,0.0063741871913,-0.00168937476144,3.92255190804e-05,0.0392934599475,0.0100861060256,-0.0345616162403,0.0394365202478,0.00987795550223,-0.0418535582697,-0.00980573611177,0.00485623375357,-0.00517645593444,-8.20547565499e-09,-3.57386523549e-10,-3.67169752252e-09,0.00316516314187,-0.00168904974455,1.00147697063e-05,0.0384542974205,0.0111490952062,0.00173487591632,0.038313179994,0.011356894962,0.00896105247159,0.0286887401322,0.00565279178713,0.0130568684001,5.2357601621e-09,-6.91229853456e-10,-7.27539965664e-10,-0.00929072279864,-0.00192509499143,0.000102610526898,0.038896516824,0.0111562652846,0.00530001782924,0.0388826945164,0.0113662250135,0.0136336757143,0.0398126093255,0.005663046775,0.0154509051085,3.4766066428e-09,5.65899187432e-10,-1.38626094591e-10,-0.0129682354354,-0.00192352343674,0.000194029908413
0.18,0.0682277848558,0.00555651954193,-0.0164836749831,0.0471731804275,0.00953201463599,-0.0167239413579,0.0437656383463,0.00996386428578,-0.0251844782553,0.0392769783488,0.0104833863328,-0.038293491212,0.039297246415,0.0102734920242,-0.0464877460045,-0.0190541287133,0.00507184770832,-0.00742924583949,-8.76172094996e-09,-2.10035909228e-09,-5.63156546416e-09,0.00628539298643,-0.00176234831065,4.3579339524e-05,0.0397122032907,0.0104913320448,-0.0347008617489,0.0398612834975,0.0102831596919,-0.0418750969391,-0.00931588000074,0.00508226624299,-0.00501104530678,-5.2113692842e-09,-1.7942734312e-09,-1.5267406116e-09,0.00300613546086,-0.00176173497286,1.11090365296e-05,0.0388432042429,0.0115543185478,0.00107277925512,0.038696178233,0.0117621055822,0.00818224744561,0.0281460264747,0.00587763602556,0.0128346538446,3.94218078393e-09,-1.55389472234e-09,-4.263688505e-11,-0.00911100982613,-0.00199464175444,0.000110585416926,0.0392784291849,0.0115622642598,0.00466540871818,0.0392561418547,0.0117725375465,0.0129222281276,0.0395617066304,0.00588860158545,0.0152383462624,2.65934187725e-09,-5.11006315473e-10,4.24498549418e-10,-0.0128780080244,-0.0019926225882,0.000211776609379
0.19,0.067992055688,0.00591047437801,-0.016779348431,0.0472995869685,0.00994199145314,-0.0170381660194,0.0439593094111,0.010369700485,-0.0253568075544,0.0395442478133,0.0108824890312,-0.0383015719826,0.0395678165366,0.0106601759078,-0.0463834222359,-0.018710149377,0.00526369008083,-0.00725840571192,-5.2698001532e-09,-1.70201863809e-09,-2.85671550979e-09,0.00617656966584,-0.00183083557666,4.76327322354e-05,0.040002351676,0.0108913007438,-0.0346573645411,0.0401610184857,0.0106709924713,-0.0416795697887,-0.00871306062507,0.00527507892219,-0.004789674576,-3.52183989886e-09,-1.5292439852e-09,-1.09159940488e-09,0.0028072872189,-0.00182996939801,1.19475295819e-05,0.0390774707213,0.0120163199689,0.000386919314089,0.0389210109552,0.0122361976693,0.00734106366519,0.0274242443212,0.00611538364849,0.0125421431112,2.6439920355e-09,-1.1635738192e-09,3.97149428739e-10,-0.0088706065311,-0.00207473909921,0.000117286408012,0.039535574584,0.0120251316815,0.00403112675563,0.0395098424904,0.0122478672353,0.0121784895689,0.0392300492234,0.00612736166665,0.0149914543516,1.07600892633e-09,-5.35750919062e-10,1.19178320494e-09,-0.0127644970336,-0.00207227687282,0.000228781077606
