time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.44,0.000258586208086,0.165355966052,-0.158497917396,0.000989735842307,-0.0587853119218,-0.0484017191305,-0.00493256775516,0.174103478493,-0.169787433615,-0.00548598288774,-0.0812768009098,-0.0102833274578
0.45,0.000164863321109,0.164153114494,-0.159206424972,0.000913231461703,-0.0587993148091,-0.0437022173464,-0.0040437775834,0.169295356281,-0.163814068498,-0.00462158842191,-0.0763723100267,-0.0146898910476
0.46,-1.26823277378e-05,0.162030743709,-0.157228998448,0.00073626783491,-0.0597190153841,-0.0377102188705,-0.00277455728618,0.164696844728,-0.157256604543,-0.00336763485183,-0.0729904015509,-0.0166620038756
0.47,-0.000163027423638,0.159009547497,-0.15242807131,0.000565056639806,-0.0617179953826,-0.0300304568158,-0.00110443101057,0.160314474757,-0.149940217423,-0.00170146500011,-0.0711023078846,-0.0161840820674
0.48,-0.000190344631348,0.154820219431,-0.144131835506,0.000489132921262,-0.0649892865415,-0.0204469506295,0.000888814558171,0.156402371132,-0.142161163715,0.000303918872471,-0.07139476635,-0.012128313666
0.49,4.41336375672e-05,0.149887584648,-0.133147772524,0.000643322331444,-0.0700318532283,-0.00783066360383,0.0031607819009,0.152789719875,-0.133606872732,0.0026062615064,-0.0736148625257,-0.00477222894903
0.5,0.000283858458376,0.14463798242,-0.122490416565,0.000787093673562,-0.0767325174292,0.0073182416745,0.0046505685126,0.147689853214,-0.123244839893,0.00414942451713,-0.077219580082,0.00456420333866
0.51,0.000891400093838,0.140530767259,-0.114161112624,0.00129562506697,-0.0841690469109,0.0237163157499,0.00560963271753,0.142964069167,-0.1137771701,0.00516729836127,-0.0810081827787,0.0141118139388
0.52,0.00174057984326,0.137632283634,-0.108763537209,0.00206279906666,-0.0905715672936,0.0378499965626,0.00581938781939,0.139668579944,-0.107657976902,0.00542909531566,-0.084854535595,0.0234379061144
0.53,0.00217661489707,0.132880403887,-0.102223664947,0.00243533147986,-0.0937844832617,0.0462907868845,0.00541699059854,0.136190239048,-0.103581781359,0.00507806814843,-0.0887928750564,0.0332218510379
0.54,0.00215329027868,0.142185111567,-0.114109793129,0.00244313808577,-0.0972606455004,0.0528187393038,0.0082805992652,0.146359155323,-0.11674964703,0.0078667464232,-0.0895596346656,0.0347009717557
0.55,0.00267631335638,0.158368030183,-0.135663784791,0.00305359792805,-0.100576958045,0.0568344082383,0.0110791489021,0.165017242109,-0.14238230527,0.0105291279844,-0.0916368788582,0.0363766069008
0.56,0.00331020069886,0.169605954645,-0.151324348071,0.00375546887495,-0.102037786668,0.0599267968136,0.0133659758266,0.178466796522,-0.161769539436,0.0126975463097,-0.0919589642127,0.0373916232119
0.57,0.00242763965175,0.176949647625,-0.166139420342,0.00295631321617,-0.10165309006,0.0614445165023,0.0147994607571,0.185779379929,-0.176382852937,0.0140308528956,-0.0912707856559,0.0384182256942
0.58,0.000759065905012,0.182317106181,-0.179609754437,0.00137754784432,-0.100076415018,0.0620308771175,0.0164755014853,0.190217104272,-0.188075440277,0.0156064948197,-0.0891636829374,0.0381287867046
0.59,-0.00142031775274,0.186779952726,-0.192916338038,-0.000700075064503,-0.0975848604877,0.0615285172989,0.0181901389852,0.193491501153,-0.199179448092,0.0172152351877,-0.0865304874363,0.0374917501969
0.6,-0.00407895844341,0.190528012732,-0.206337751819,-0.00324841666442,-0.094774591019,0.0610785417783,0.0199568321452,0.195099820967,-0.208693756739,0.0188739624874,-0.0831460063682,0.0361150095875
0.61,-0.00709021915169,0.19397039398,-0.219651121829,-0.00613908208469,-0.0915916804177,0.0601446349415,0.0219402952854,0.196335903984,-0.217999526548,0.020741264778,-0.0795052707859,0.0344776699407
0.62,-0.0104478946344,0.197253230298,-0.233228127904,-0.0093663921201,-0.0884303919454,0.059388042185,0.0240347519013,0.196732330179,-0.226341324788,0.0227143511417,-0.0754755434917,0.0322549116733
0.63,-0.0140583590941,0.200589692833,-0.24678124976,-0.012835933677,-0.0852691303484,0.0584768824597,0.0263558542761,0.19719309447,-0.234685491884,0.0249046334188,-0.0714818394329,0.0299410768626
0.64,-0.0179341241262,0.204109453818,-0.260571928586,-0.0165593907892,-0.0823006746796,0.0577426080254,0.0288853306962,0.197470109251,-0.24259816608,0.0272940088331,-0.0673545570406,0.0271926601758
0.65,-0.0220414848606,0.207898883964,-0.27440606493,-0.0205019178605,-0.0795230236469,0.0569518385044,0.0316556083578,0.197970467609,-0.250467010425,0.0299127228514,-0.0633402058304,0.0242340420587
0.66,-0.0263733851329,0.21204494336,-0.288363144005,-0.0246555697638,-0.0770224989433,0.0562446434929,0.0346892275091,0.19870005078,-0.258219615998,0.0327820096154,-0.0593955269232,0.0209645813579
0.67,-0.0309406273917,0.216561507479,-0.302304990862,-0.0290297663435,-0.0748044507802,0.0554506813088,0.0379870703148,0.199781396903,-0.265914967858,0.0359017388892,-0.0556524632484,0.0174453795941
0.68,-0.0357440128393,0.221539050107,-0.316242371179,-0.0336235754392,-0.0728693579173,0.0545396466403,0.0416141535013,0.201310655978,-0.273569240312,0.0393338096781,-0.0520321112815,0.0135003709175
0.69,-0.0407885422226,0.22686580383,-0.329961732212,-0.0384417098039,-0.0712218359758,0.0534294797013,0.0455300859546,0.203264611906,-0.281134185065,0.0430386268649,-0.048686530598,0.00931823205774
0.7,-0.0461066051699,0.232761392421,-0.343679359102,-0.0435128149945,-0.0698733718936,0.0520635221178,0.0498225618333,0.205789060073,-0.288683256463,0.0470987729813,-0.0454836165013,0.00457693386575
0.71,-0.051685136868,0.238976192735,-0.356953473301,-0.0488248514224,-0.0687656478431,0.0503059344476,0.0544532015638,0.208775161744,-0.296038044872,0.0514774508827,-0.042536863318,-0.000541206011091
0.72,-0.0575537531078,0.245731941695,-0.369994153684,-0.0544030184233,-0.0678718541236,0.0480419162475,0.0595192247891,0.212414303494,-0.30334505909,0.0562654680022,-0.0397084760761,-0.00635485886872
0.73,-0.0637305643226,0.252815301797,-0.382570189063,-0.0602661107821,-0.0672165152745,0.0453139911552,0.0649475099268,0.21642156784,-0.310251086183,0.0613927194109,-0.0370566796339,-0.0127605002056
0.74,-0.0702285374205,0.260463457932,-0.394685615483,-0.0664219598781,-0.0666871541404,0.0417700514029,0.0709027273861,0.22122484166,-0.317095279673,0.0670140450503,-0.0344852845007,-0.0200772716319
0.75,-0.0770370136512,0.268218767682,-0.405896103135,-0.0728635200238,-0.0662554482644,0.0375047679005,0.077237747954,0.226246913382,-0.323232595124,0.072989586275,-0.0320006189059,-0.0281451900643
0.76,-0.0842384845662,0.276696284889,-0.416771828418,-0.0796637211978,-0.0659821339861,0.0323890937427,0.0841972629119,0.232056732329,-0.329127778469,0.0795489265076,-0.0294223323751,-0.0375391561301
0.77,-0.0917801094113,0.28501449979,-0.426227070402,-0.0867783896118,-0.0656764690948,0.0262646914061,0.0915492217273,0.237888883437,-0.333934942881,0.0864738787909,-0.0268925780313,-0.0477990676459
0.78,-0.0997363553203,0.294162536305,-0.43509676633,-0.0942678609986,-0.0654042136606,0.0189548256762,0.0997230222697,0.2447860011,-0.338548607913,0.0941669055167,-0.0241007865193,-0.0597943559257
0.79,-0.108036040819,0.302833921331,-0.442475887984,-0.102076538027,-0.0651032354432,0.0109321679434,0.108160929363,0.250937222258,-0.341202869381,0.102101903478,-0.0210358469779,-0.0729541614402
0.8,-0.116842120191,0.312578115842,-0.44905045141,-0.11034530464,-0.0648150931338,0.00139985101987,0.117704094113,0.258627892288,-0.343851749873,0.111072239254,-0.017691446851,-0.0881651120071
0.81,-0.125946430765,0.321511223558,-0.453722432697,-0.11889135136,-0.0643459217131,-0.00884420140875,0.127502612071,0.265165610701,-0.344010819595,0.120275806358,-0.0137819961046,-0.104785342036
0.82,-0.135744428181,0.330456802472,-0.4549385151,-0.128098760408,-0.0633488921345,-0.02186777937,0.138810077195,0.271980932021,-0.341157510272,0.130919816839,-0.00851846476118,-0.125695325685
0.83,-0.145951092398,0.338129471925,-0.455318436171,-0.137710712647,-0.0630372641923,-0.0335075884459,0.149670261298,0.274798980955,-0.332630654522,0.141143593078,-0.00196759015688,-0.14885250557
0.84,-0.155587636629,0.347013629203,-0.453726711898,-0.14674247271,-0.0628121368241,-0.0451113034554,0.162043276722,0.279544420945,-0.323362549998,0.152776876441,0.00656647105581,-0.17572622217
0.85,-0.165624087921,0.353224604305,-0.449793047478,-0.156194742435,-0.0631221498303,-0.0563693675606,0.172980269004,0.278817269434,-0.306866377401,0.163067937896,0.0153794189036,-0.203761469726
0.86,-0.174656154501,0.360539991893,-0.443867616893,-0.164653103469,-0.0632980030465,-0.066831242609,0.185530415504,0.280024753153,-0.289836490303,0.174857266638,0.0270156418576,-0.235848920133
0.87,-0.1840899978,0.3649679216,-0.43448726398,-0.173560984724,-0.0638462330172,-0.0771264781875,0.197117561363,0.276444473054,-0.266105660226,0.185784510419,0.0387757105319,-0.26866720663
0.88,-0.192366287407,0.370041666171,-0.422947459705,-0.181348084268,-0.0642571868821,-0.0860847496111,0.210103814621,0.274057562125,-0.241207630383,0.198011898074,0.0536299582722,-0.305465836007
0.89,-0.201032647782,0.372820790032,-0.408329612705,-0.189579504259,-0.064936650842,-0.0950449829749,0.222544079555,0.268653152255,-0.212104323562,0.209777362901,0.0679733520874,-0.34178776825
0.9,-0.208851066512,0.376077907008,-0.392489172129,-0.19700872131,-0.0656527315887,-0.101844962642,0.236322018694,0.264180751536,-0.18264859347,0.222794836784,0.0848638408221,-0.380570735628
0.91,-0.217057103172,0.377393654158,-0.374138620773,-0.204890604043,-0.0667485737691,-0.108174575655,0.24973303494,0.256646917226,-0.148858939345,0.23552960938,0.101832100311,-0.419672615132
0.92,-0.224527948192,0.379952489328,-0.357069467091,-0.212080898333,-0.0689990435226,-0.110430107564,0.263922583158,0.250567824563,-0.11682536287,0.24898074647,0.119629681934,-0.458236540086
0.93,-0.232065042317,0.381853932764,-0.340325517543,-0.219381095068,-0.0722113001347,-0.111036630977,0.277207809504,0.242620854494,-0.0831506767901,0.261603698613,0.136728785426,-0.495582784416
0.94,-0.239073770829,0.385465653315,-0.327226416228,-0.226187446572,-0.0779917098835,-0.106396036362,0.289838418473,0.235294222798,-0.0513370300043,0.27359559738,0.152540128276,-0.529968346894
0.95,-0.244719097433,0.391619592404,-0.321018494841,-0.231614857927,-0.0867487925984,-0.0968994646872,0.299396944521,0.22903381453,-0.0239841213572,0.282586365188,0.164917621581,-0.558631566179
0.96,-0.248379073468,0.402229978746,-0.324969529095,-0.2349922914,-0.100000820663,-0.0820951589237,0.304061190956,0.226117352638,-0.00499961427553,0.286788293477,0.170267542322,-0.577366596683
0.97,-0.247905422982,0.419836765739,-0.34423711318,-0.234105307449,-0.119543236481,-0.0609855201443,0.300044645823,0.228803298289,0.000965902887342,0.282467659875,0.164827231394,-0.581618836202
0.98,-0.239137744308,0.44891822639,-0.386187499072,-0.224659129381,-0.146675018167,-0.0325878937089,0.28275778595,0.243167478892,-0.0162286003668,0.264940853908,0.144741910928,-0.565739970526
0.99,-0.220529274692,0.494242014025,-0.459915792284,-0.205050276344,-0.186982031352,0.0119686116078,0.249438521862,0.272827204626,-0.0636325861776,0.231498131689,0.104081858718,-0.520258803312
1,-0.196898994682,0.540536099796,-0.53959121631,0.0809029178655,-1.1105491447,1.91543716725,1.21475400935,1.69100196274,-1.99573861882,0.189730698763,0.0636337184744,-0.476939603303
1.01,-0.174538251291,0.585625357471,-0.608994984246,0.251533640204,-1.25269653778,2.16356209553,1.53673614463,1.8735634625,-2.20697317313,0.147804701076,0.00816845137127,-0.41603485767
1.02,-0.156466431739,0.619787217269,-0.653517505149,0.38737885902,-1.42141116175,2.58087937835,1.84530440872,2.05558424178,-2.57692537279,0.111346004382,-0.0379497312726,-0.375749918468
1.03,-0.138708064668,0.643208571355,-0.671742473534,0.525278071371,-1.63573025263,3.04957208871,2.1297666078,2.20358829597,-2.96311670474,0.0748072108325,-0.0817929938212,-0.347970884651
1.04,-0.121626371841,0.658525728675,-0.66774591135,0.663060876413,-1.861901284,3.52677815431,2.39582609048,2.30381461485,-3.34248986028,0.0390314052577,-0.126171823375,-0.327496745893
1.05,-0.10522701647,0.668384747893,-0.646438731605,0.798939027493,-2.05795394677,3.9925222586,2.63796095442,2.34696802218,-3.6859901296,0.00417488140118,-0.173521714206,-0.309537538613
1.06,-0.089135994835,0.67494867438,-0.611080330623,0.928827537866,-2.22333356098,4.39365201314,2.85699311137,2.33180156137,-3.97286728833,-0.0299761591494,-0.226092635651,-0.290414735349
1.07,-0.0734926674249,0.678930912926,-0.563335262758,1.06148297277,-2.35475501008,4.71672555901,3.05407968174,2.2557406973,-4.18663435588,-0.0630296290952,-0.284076392063,-0.269054168154
1.08,-0.0584835521732,0.681352511379,-0.505453888135,1.18967467969,-2.42171932213,4.95985210773,3.22423253975,2.11595074239,-4.31538206705,-0.0947302358453,-0.347981845249,-0.244064851691
1.09,-0.0436917413336,0.683246570141,-0.439041581301,1.3081262213,-2.43210067092,5.10002875578,3.36552988658,1.91478702353,-4.35284917854,-0.125329096805,-0.418413974852,-0.214368023251
1.1,-0.0293848863447,0.684274065564,-0.364004376499,1.4257990061,-2.39898105698,5.13819871519,3.47733902996,1.65820625811,-4.29165259662,-0.154095179264,-0.493906940756,-0.181404140494
1.11,-0.015791730549,0.684537823548,-0.281505650152,1.53715540134,-2.306145539,5.0844257688,3.55457648321,1.34723568434,-4.13261669388,-0.180687978384,-0.573422316073,-0.145966773337
1.12,-0.00246159375901,0.684437253614,-0.192515165015,1.63306479429,-2.16557044608,4.92937594626,3.59576362525,0.988173316367,-3.87889623427,-0.205172185243,-0.656352187878,-0.10830144222
1.13,0.0103680746795,0.683093894974,-0.0965819765378,1.71905013868,-1.98855338534,4.68351368804,3.60165227501,0.591996149812,-3.53041286203,-0.226775652431,-0.740313919718,-0.0708171312704
1.14,0.0225068409058,0.680096287191,0.00549678523188,1.79016401658,-1.76683292874,4.35994481413,3.56705099371,0.162215609202,-3.09547245156,-0.245225378595,-0.82374583894,-0.0348064070705
1.15,0.0344050542878,0.675437001353,0.112701442126,1.84249650962,-1.52052705694,3.95927310705,3.4927797023,-0.293878707041,-2.58370277246,-0.260693470233,-0.905573616398,-0.000800617411144
1.16,0.0458698894195,0.667949650607,0.225267657181,1.88325715443,-1.25301716007,3.5004502211,3.38244388076,-0.761839056436,-2.00073740982,-0.272557570831,-0.983171081747,0.02889250361
1.17,0.0566747414371,0.657002938959,0.34233785099,1.90683892082,-0.964469745855,2.99487827785,3.2318940825,-1.23663368016,-1.36278903697,-0.280886402951,-1.05529951953,0.053371543365
1.18,0.0672257223198,0.642192586158,0.462987776141,1.91057471788,-0.675742609835,2.45007368436,3.0455497527,-1.71000779415,-0.686855062556,-0.286183570479,-1.12084726592,0.072050278182
1.19,0.0774085612815,0.622286890054,0.587461294314,1.90010997,-0.385251546735,1.88856948295,2.83121732732,-2.16266091985,0.0118475184245,-0.288366104421,-1.17778847824,0.0831186977718
1.2,0.0871906347294,0.596676013266,0.715059176722,1.87543756203,-0.10487218143,1.32662313185,2.58704931265,-2.58678666051,0.703464801062,-0.288137174096,-1.22527001992,0.0856276715163
1.21,0.0969135486586,0.56475823755,0.845519433892,1.835448986,0.150441236424,0.779687821399,2.32186867181,-2.97333931773,1.36129754915,-0.286338349684,-1.26244800465,0.0786846452468
1.22,0.106791990872,0.525824436337,0.97913459926,1.78173046467,0.382532255672,0.257245046889,2.04674554454,-3.30717683349,1.9762647508,-0.283748278959,-1.28856377888,0.0611495092529
1.23,0.116799935582,0.478486082422,1.1162234014,1.71674542123,0.5885628889,-0.236002871225,1.75663197397,-3.5909598824,2.53206289607,-0.280913396537,-1.30154432278,0.0308260327878
1.24,0.126942697999,0.421867898214,1.25776163494,1.63967569406,0.764637809177,-0.697437292933,1.46087076264,-3.82595336081,3.02271030321,-0.278141701767,-1.30005175355,-0.014143112358
1.25,0.136856236921,0.355248927026,1.40440301911,1.55434967941,0.919479770509,-1.12046921469,1.17049532431,-4.0027456489,3.44667634295,-0.275538994115,-1.28301265744,-0.0752617973015
1.26,0.146173840074,0.278064511503,1.55618071959,1.46249489651,1.04570890301,-1.50286402769,0.877440474061,-4.12809961217,3.78762768344,-0.273435430433,-1.24955241065,-0.153604396474
1.27,0.154558176712,0.189888413314,1.71334027254,1.36172033749,1.14143224737,-1.84228844989,0.594015445969,-4.20550015745,4.05119064874,-0.271854317479,-1.19857692054,-0.250413851282
1.28,0.161463091086,0.0907216248475,1.87510536789,1.26155578744,1.2151537112,-2.13231727374,0.325483091959,-4.23290863599,4.23959756694,-0.270558255943,-1.12890663347,-0.366570903339
1.29,0.166293905627,-0.018399928904,2.03917177483,1.15979184531,1.26185331101,-2.3711813894,0.0621147609563,-4.21657611442,4.34162109956,-0.269378460008,-1.03995627433,-0.502229957432
1.3,0.168510161009,-0.136475202879,2.20279135294,1.05376951413,1.2762289385,-2.55657467433,-0.176652675169,-4.15561534438,4.37969620292,-0.268088877374,-0.931195009701,-0.656854841104
1.31,0.167432848579,-0.261242359616,2.3615508086,0.949360807224,1.26436463197,-2.68363871652,-0.39192344006,-4.04947161777,4.35430504689,-0.266162909004,-0.8028907187,-0.82877384024
1.32,0.162522899795,-0.388815718482,2.50871828622,0.847113527395,1.2202991031,-2.74994131713,-0.597780528127,-3.90718197762,4.25388470443,-0.263047265641,-0.656038648047,-1.01531625458
1.33,0.153452449073,-0.513498782775,2.63499959525,0.74535462792,1.14129652119,-2.75235934834,-0.766219279394,-3.7170748252,4.10680432861,-0.258574608077,-0.495423596399,-1.20861871699
1.34,0.139734274144,-0.627536929399,2.72976255662,0.647538639547,1.031099957,-2.68794397503,-0.902697740381,-3.47420177614,3.90074502182,-0.251820214648,-0.329260211318,-1.39671967742
1.35,0.121867206099,-0.717871897975,2.77447502066,0.556457055052,0.879151080276,-2.55481570751,-1.02561788489,-3.17792413994,3.60803354439,-0.24281953017,-0.169484083563,-1.56255039735
1.36,0.10044409492,-0.766807976722,2.74817188099,0.469724231962,0.681627648805,-2.3509327397,-1.099073175,-2.80280709032,3.24183704836,-0.231643447213,-0.0424970489236,-1.67108498007
