time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.13,7.86464809891e-05,-0.971041463702,1.48323009563,7.93483267276e-05,0.973031141447,-1.48769344086,-0.000422741752467,-0.960500441009,1.46324382163,-0.000423078333422,0.961994181961,-1.46676603456
0.14,7.9760408517e-05,-0.969737043257,1.48400101146,8.07035287909e-05,0.97206908859,-1.48917903358,-0.000457369799272,-0.95725357605,1.46034865882,-0.0004578452488,0.959031057541,-1.46447425856
0.15,7.66140052492e-05,-0.968384125019,1.48475459667,7.78480592307e-05,0.971078006678,-1.49067902027,-0.00048539204669,-0.953922585437,1.45737452234,-0.0004860441387,0.956003702934,-1.46213584043
0.16,6.85254464823e-05,-0.966990654932,1.48547762842,7.01039225963e-05,0.970063295207,-1.49217529832,-0.000506105943325,-0.950536044095,1.45434743702,-0.000506977563832,0.952938146367,-1.45977186472
0.17,5.5682945636e-05,-0.965562939994,1.48615833089,5.76636353115e-05,0.96903104816,-1.49365530998,-0.000519508431367,-0.947116973466,1.45128730133,-0.000520647993567,0.949857435166,-1.45740184001
0.18,3.74965108016e-05,-0.964107189056,1.48678552438,3.9942334569e-05,0.967985728261,-1.49510661377,-0.000526046638464,-0.943688549653,1.44821493485,-0.000527507139234,0.946781653518,-1.45504275761
0.19,1.31932465538e-05,-0.962629513742,1.48735156826,1.61739629598e-05,0.966931576004,-1.49652175519,-0.000526845439267,-0.940270606957,1.44514841767,-0.00052868369362,0.943726271314,-1.45270819819
0.2,-1.69046256772e-05,-0.961133490195,1.48784718943,-1.3308110771e-05,0.965874135981,-1.49789938955,-0.000524374086973,-0.936878504758,1.44210042209,-0.00052665155767,0.940705690222,-1.45041329587
0.21,-5.3239308357e-05,-0.959622537349,1.488263026,-4.89324789271e-05,0.96481727022,-1.49923673955,-0.000521141035524,-0.933528550967,1.43908551069,-0.000523922556127,0.937732687055,-1.44817182334
0.22,-9.59898072991e-05,-0.958099853855,1.48859195641,-9.08628859141e-05,0.963764469235,-1.50053211012,-0.000519494906248,-0.930234044435,1.43611513171,-0.000522848505661,0.934817439735,-1.4459943743
0.23,-0.00014382232037,-0.956566008142,1.48882427474,-0.000137747521338,0.962720081136,-1.50178509159,-0.000521918685372,-0.9270050454,1.43319696716,-0.00052591875631,0.931972142796,-1.44389494014
0.24,-0.000195675732758,-0.955021056758,1.4889507524,-0.000188504998076,0.961687211872,-1.50299365599,-0.000530271834878,-0.92385055428,1.43033810801,-0.000535000731234,0.929207688195,-1.44188573773
0.25,-0.000250516758785,-0.953465275491,1.48896566173,-0.000242080338345,0.960668830852,-1.5041581706,-0.000546170211001,-0.920775923971,1.42754183756,-0.000551719288111,0.926531255408,-1.4399746075
0.26,-0.000306667651697,-0.951898158791,1.48886420806,-0.00029677233473,0.959668266449,-1.50527982739,-0.000570723116243,-0.917785082961,1.42481118841,-0.000577196436777,0.923951266852,-1.43817184162
0.27,-0.000363072553906,-0.950319267035,1.48864286497,-0.000351500129467,0.958688104319,-1.50635952289,-0.000604397338313,-0.91488029491,1.4221472107,-0.000611913013065,0.921473734481,-1.43648428907
0.28,-0.000418831674388,-0.948728576826,1.4883016708,-0.000405339946407,0.957730500996,-1.50739896159,-0.000646903893649,-0.912060370752,1.4195472836,-0.00065559597733,0.919101211981,-1.43491390131
0.29,-0.000472732854602,-0.947126261585,1.48784271877,-0.000457059771872,0.956797084794,-1.50839875205,-0.000697350086981,-0.909325087001,1.41701234337,-0.000707369026696,0.916837830986,-1.4334654957
0.3,-0.000524127669705,-0.945512521853,1.48726776303,-0.000505988696881,0.955888868045,-1.50935972794,-0.000755185473998,-0.906673803926,1.41454216426,-0.00076669868181,0.914685463234,-1.43214105547
0.31,-0.000572218217955,-0.943887113878,1.48657949278,-0.000551306173778,0.955007655987,-1.51028496789,-0.000819465735332,-0.90410134482,1.41212982919,-0.000832661531819,0.912643335845,-1.43093834978
0.32,-0.000616367246376,-0.942251490303,1.48578545373,-0.00059236368889,0.95415364186,-1.51117460644,-0.000888285609453,-0.901606034922,1.40977672698,-0.000903369663312,0.910712198794,-1.42985812599
0.33,-0.000656283985889,-0.940606352545,1.48489015769,-0.000628855122245,0.953326681228,-1.51202907348,-0.000960695253426,-0.899185894672,1.40748205027,-0.000977890816279,0.908891118836,-1.4288989511
0.34,-0.000691702206055,-0.938951991617,1.48389761904,-0.000660496048657,0.95252765281,-1.51285126766,-0.00103583978461,-0.896835386085,1.40523862231,-0.00105539162413,0.907176757001,-1.42805544007
0.35,-0.000722127920458,-0.937290595261,1.48281866819,-0.000686798436958,0.951754857453,-1.5136394239,-0.00111152828383,-0.894553321217,1.4030507746,-0.00113369427252,0.905568131679,-1.42732685218
0.36,-0.000747659857245,-0.935623937998,1.4816609026,-0.000707858894506,0.951006977141,-1.51439349142,-0.00118674470538,-0.892337866501,1.40091913464,-0.00121179559174,0.904061924979,-1.42670912037
0.37,-0.000768526049835,-0.933952385,1.48042688126,-0.000723887964626,0.950284879224,-1.51511743675,-0.00126150345156,-0.890183803961,1.39883557538,-0.00128973040823,0.902653167441,-1.42619501059
0.38,-0.000784528392693,-0.932278421002,1.47912727848,-0.000734703435985,0.949586275747,-1.51580901916,-0.00133398965514,-0.888090115914,1.39680409018,-0.00136569236826,0.901339305499,-1.42578156705
0.39,-0.00079608350653,-0.930604450588,1.47777009413,-0.000740729883658,0.948909467486,-1.51646786508,-0.00140345676102,-0.886055339589,1.3948252652,-0.00143894149178,0.900115630384,-1.42546260947
0.4,-0.000803593743861,-0.928931116402,1.47635760294,-0.00074235938789,0.948254639312,-1.51709681655,-0.00147023225654,-0.884075250329,1.3928920764,-0.00150981971193,0.898976582143,-1.4252300594
0.41,-0.000806836974317,-0.927260582758,1.474898586,-0.000739395130351,0.947619240117,-1.51769280728,-0.00153300094979,-0.88214923987,1.39100802515,-0.00157701443038,0.897919423645,-1.42508035711
0.42,-0.000806653331953,-0.925593985259,1.4733968273,-0.000732674323642,0.947001603751,-1.51825701017,-0.00159231970921,-0.880278604338,1.38917699969,-0.0016410842954,0.896941110309,-1.42501203466
0.43,-0.000804518612831,-0.923930462773,1.47185262228,-0.000723652787322,0.946400071965,-1.5187928376,-0.00164912835278,-0.878461650289,1.38739756328,-0.00170297470301,0.896036038425,-1.42502113549
0.44,-0.000801699063742,-0.922272463876,1.47027790899,-0.000713640232565,0.945808874352,-1.51929518245,-0.00170133823058,-0.876695553784,1.38567176847,-0.00176057599137,0.895194917429,-1.42509602083
0.45,-0.000799625913837,-0.920624731894,1.46868863903,-0.000704148624416,0.94522130183,-1.51975609615,-0.00174625155309,-0.874978677101,1.38400361884,-0.00181114837835,0.894407186737,-1.42522160186
0.46,-0.000798958646098,-0.918993409364,1.46710529467,-0.000695968023328,0.944629131232,-1.52016373337,-0.00178036445468,-0.873308780486,1.38239800486,-0.00185112218236,0.893661057664,-1.42537943956
0.47,-0.000800003049945,-0.917387753858,1.46555570471,-0.000689594717468,0.944022451683,-1.52050320922,-0.0017997599311,-0.87168375851,1.38086165098,-0.00187647864382,0.89294131487,-1.42554485093
0.48,-0.000802024156998,-0.915818032569,1.46407137932,-0.000684540020919,0.943389505675,-1.52075654088,-0.00180076675912,-0.87010023537,1.37940081361,-0.00188340998362,0.892229759966,-1.42568799376
0.49,-0.00080309565531,-0.914294067946,1.46268372602,-0.000679176825667,0.94271521053,-1.52089932005,-0.00178038952793,-0.868554300025,1.37802155924,-0.00186874829418,0.89150563954,-1.4257741016
0.5,-0.000801720252318,-0.912821259524,1.4614054442,-0.000672254689311,0.941982230578,-1.52090319925,-0.00174084152203,-0.867051379544,1.3767365977,-0.0018345001197,0.890752226339,-1.42577629365
0.51,-0.000796123873798,-0.911395878431,1.46022324168,-0.000662097088488,0.941178221396,-1.52074877107,-0.00168909587983,-0.865598125581,1.37555173597,-0.00178748730569,0.88996136707,-1.42568325053
0.52,-0.000783122472299,-0.910005719298,1.45911025976,-0.000645454113584,0.94030418712,-1.52044018423,-0.00163153662259,-0.864185476815,1.37444596598,-0.0017340957628,0.889132022453,-1.42549532091
0.53,-0.000763481270978,-0.908652631063,1.45805560015,-0.000622904947003,0.939380889275,-1.52001697496,-0.00157496470119,-0.862806104242,1.3733909247,-0.0016811722155,0.888263456184,-1.42521175608
0.54,-0.000741106692066,-0.907282798796,1.45698145515,-0.000597824895368,0.938425403724,-1.51951963851,-0.00150795231621,-0.861398729353,1.37229641155,-0.00161786826186,0.887370660516,-1.42486890285
0.55,-0.000716508749266,-0.905784431187,1.45573875377,-0.000569931332349,0.937436082126,-1.51896986672,-0.00141197532917,-0.859846576322,1.37100741419,-0.00152664277927,0.886464701731,-1.42451230878
0.56,-0.000686429193237,-0.904143926562,1.45430330455,-0.000535747197345,0.936422174753,-1.5183850948,-0.00128982016615,-0.858128432579,1.36948598928,-0.00141053967769,0.885545976747,-1.42414270155
0.57,-0.000657181183677,-0.902409300082,1.45271512607,-0.000501629823353,0.935402626091,-1.51777719356,-0.00114871240172,-0.856304557108,1.36779299335,-0.00127660295569,0.884629080881,-1.42376328436
0.58,-0.000640777369783,-0.900611501857,1.45098535046,-0.000479485177228,0.93439311691,-1.51715903297,-0.000992338175038,-0.854422522995,1.36596868002,-0.00112841043933,0.883726083622,-1.42337985326
0.59,-0.000643724201318,-0.898765096193,1.44912209195,-0.000475734742423,0.933404145789,-1.51654053188,-0.00081906974353,-0.852502763608,1.36403130724,-0.000964351010337,0.882847069653,-1.42300128661
0.6,-0.000670926186229,-0.896877911445,1.44712538403,-0.000495179205872,0.932441997176,-1.51592722867,-0.000628416056139,-0.850558750302,1.36199081122,-0.000783974358205,0.88199820776,-1.42263275369
0.61,-0.000726540355046,-0.894955009895,1.44499498722,-0.0005418819205,0.931509893852,-1.51532079719,-0.000419083124701,-0.848601020422,1.35985669159,-0.000586036726177,0.881184646664,-1.42227941923
0.62,-0.000814028491862,-0.892998630513,1.44273023344,-0.000619204376397,0.930609704198,-1.51472303874,-0.000189350575602,-0.84663517314,1.35763423492,-0.000368885667628,0.880409487821,-1.42194533582
0.63,-0.000936399049461,-0.891009262447,1.44032973644,-0.000730053168291,0.929741170935,-1.51413356189,6.24213876565e-05,-0.844665355704,1.35532863666,-0.000130954243212,0.87967458968,-1.42163406299
0.64,-0.00109621027731,-0.888985698798,1.43779254558,-0.000876877123958,0.928903378003,-1.51355239193,0.000338435296885,-0.842691886415,1.35294168747,0.000129866706493,0.87898030406,-1.4213480227
0.65,-0.00129595072166,-0.886925630772,1.43511713488,-0.00106204510025,0.928094336023,-1.51297877381,0.000640931154181,-0.840714673581,1.35047592276,0.000415713460862,0.878326803865,-1.42109054918
0.66,-0.00153789344905,-0.884825916526,1.43230271943,-0.00128770035426,0.927311715391,-1.51241264187,0.000972430215796,-0.83873135602,1.34793202747,0.000728986442965,0.877713107494,-1.42086417154
0.67,-0.00182432929756,-0.882682883662,1.42934869682,-0.00155599255218,0.9265526865,-1.51185392609,0.00133557868579,-0.836739026809,1.34531087142,0.00107219893773,0.877137885624,-1.42067171559
0.68,-0.00215761211881,-0.880492395971,1.42625520173,-0.00186911904988,0.925814414581,-1.51130366476,0.00173332154512,-0.834733684457,1.34261293672,0.0014481433644,0.87659946066,-1.42051648947
0.69,-0.00254013425375,-0.878250318374,1.42302325791,-0.0022293047113,0.925094030787,-1.51076342075,0.00216878423285,-0.832710900503,1.33983882477,0.00185977932268,0.876095885366,-1.42040189417
0.7,-0.00297444942393,-0.875952174338,1.41965410876,-0.00263891725583,0.924388613145,-1.51023546931,0.00264525092955,-0.83066576291,1.33698911154,0.00231020586969,0.875625006498,-1.42033176869
0.71,-0.00346324880162,-0.873593363881,1.41614976498,-0.00310044613601,0.923695425278,-1.50972302297,0.00316633510488,-0.828593008624,1.3340647432,0.00280283124772,0.875184871304,-1.42031091563
0.72,-0.00400926659289,-0.871169724996,1.41251379471,-0.00361640893191,0.923012198912,-1.5092305579,0.00373585946318,-0.826487158096,1.33106702629,0.00334125148208,0.874773539712,-1.42034454814
0.73,-0.00461550325241,-0.868676785341,1.40874956081,-0.0041895690449,0.922336686464,-1.50876298455,0.00435786539281,-0.824342953779,1.32799804323,0.00392926110677,0.874389577997,-1.42043921203
0.74,-0.00528509426202,-0.866110218744,1.4048617641,-0.00482280462984,0.921667026551,-1.50832657535,0.00503672234845,-0.822154783968,1.32486031007,0.00457095296611,0.87403166176,-1.42060229619
0.75,-0.00602122795947,-0.863466426822,1.40085703973,-0.00551903554505,0.921002094542,-1.50792912455,0.00577706227786,-0.81991726002,1.32165734802,0.00527066362476,0.873698951399,-1.42084222495
0.76,-0.00682736805234,-0.860741627335,1.39674195886,-0.00628143268369,0.920340677687,-1.507578459,0.00658377921924,-0.817625706907,1.31839425132,0.00603296028518,0.873391455161,-1.42116917763
0.77,-0.00770724638061,-0.857932504635,1.39252472785,-0.00711342327747,0.919682022759,-1.50728383297,0.00746211184257,-0.815275635861,1.31507723296,0.00686273836859,0.873109441694,-1.42159438397
0.78,-0.00866457156128,-0.85503630916,1.38821599611,-0.0080183927085,0.919026229334,-1.5070562121,0.00841791092511,-0.812862190191,1.31171325373,0.00776545459571,0.872853879077,-1.422130465
0.79,-0.00970322354694,-0.852050540295,1.38382556166,-0.00899989366867,0.918373201596,-1.50690529554,0.00945692652231,-0.810382875542,1.30831223011,0.00874646731846,0.8726274673,-1.42279231103
0.8,-0.0108273178631,-0.848973131587,1.3793654917,-0.0100616963614,0.917723109386,-1.50684184766,0.0105855637046,-0.807834964105,1.3048851325,0.00981173681944,0.872433032595,-1.42359559753
0.81,-0.0120410635307,-0.845801677297,1.37484861532,-0.0112076630704,0.917076625719,-1.50687737232,0.0118111334004,-0.805215044879,1.30144308014,0.0109680979338,0.872274615031,-1.42455800627
0.82,-0.0133491936754,-0.842540950099,1.37030153279,-0.0124422613091,0.916437283142,-1.50702839659,0.0131418468444,-0.802528589089,1.29801392444,0.0122233193253,0.872161650678,-1.42570682491
0.83,-0.0147574791705,-0.839196665438,1.36574697983,-0.01377106785,0.91580483977,-1.50730394438,0.014583991768,-0.799792573721,1.29464056428,0.0135834449738,0.872107663649,-1.42707636495
0.84,-0.0162652801625,-0.83577036376,1.36119835276,-0.0151933755824,0.915175032418,-1.50769568166,0.0161417570995,-0.797020340085,1.29135755493,0.0150523309671,0.872128783962,-1.42869556865
0.85,-0.0178713299666,-0.832267324917,1.35667690435,-0.0167079619231,0.914544834568,-1.50820178072,0.0178169672836,-0.794225846748,1.28820136778,0.0166316898204,0.872236980522,-1.43058993494
0.86,-0.0195730524858,-0.828697704337,1.35220498972,-0.0183124095769,0.913912086535,-1.50881671829,0.0196087890775,-0.791430916794,1.28521469117,0.0183206459231,0.872446723881,-1.43278413075
0.87,-0.0213668484495,-0.825068137724,1.3478089355,-0.020003405868,0.913275723685,-1.50953527574,0.0215219783717,-0.788645921868,1.28242997067,0.0201238314521,0.872773881761,-1.43530347552
0.88,-0.0232495343705,-0.82139206996,1.34351805381,-0.0217781905574,0.912634543695,-1.51035060226,0.0235573900702,-0.785892319642,1.27988994647,0.0220421595438,0.87323335097,-1.43817008371
0.89,-0.0252166051259,-0.817675917848,1.33935781814,-0.0236327239254,0.911987955496,-1.5112553091,0.0257204768894,-0.783176457872,1.27761914998,0.024080969832,0.873839520816,-1.44140330891
0.9,-0.0272663169851,-0.813930461925,1.33535086412,-0.0255657603544,0.911334515912,-1.51223969764,0.0280141785974,-0.780511046272,1.27564246533,0.0262432315755,0.874601247789,-1.44501160504
0.91,-0.0293958459437,-0.810161551362,1.33151487498,-0.0275750364066,0.910672229978,-1.5132895999,0.0304443921291,-0.777904389142,1.27398086357,0.0285347909449,0.875532805095,-1.44900977819
0.92,-0.0316040890944,-0.806374446477,1.32785798927,-0.029659995568,0.909993785437,-1.51438400132,0.033012580822,-0.775367050064,1.27265052628,0.0309572561653,0.876638321657,-1.45339705506
0.93,-0.0338872093141,-0.802564881738,1.32437092408,-0.0318172543499,0.909288392321,-1.51549259104,0.0357189939452,-0.772899019872,1.27164837238,0.0335109112509,0.877919242482,-1.45816476846
0.94,-0.0362433616061,-0.798728934966,1.32103542751,-0.0340453511068,0.908539122304,-1.51658259804,0.038555657876,-0.770508195462,1.27097542492,0.0361882760875,0.87936585163,-1.4632928108
0.95,-0.0386636551533,-0.794845330013,1.31779958307,-0.0363355244221,0.907717973073,-1.51760270626,0.0415051140763,-0.768185976837,1.27060060058,0.0389723749717,0.880954946571,-1.46873822904
0.96,-0.0411314815071,-0.790879835051,1.31457880043,-0.0386707845706,0.906788274866,-1.51850196064,0.0445280573338,-0.765911663286,1.27046142315,0.0418247628787,0.882636145707,-1.47442486799
0.97,-0.0436179989063,-0.78677628377,1.31124732932,-0.0410213421645,0.905696190477,-1.51922242092,0.0475582289623,-0.76364194784,1.27045313143,0.0446805261256,0.884320726398,-1.48023132696
0.98,-0.0460616683197,-0.782443668661,1.30761572078,-0.0433237289208,0.904372766696,-1.51969596268,0.0504859805813,-0.761293890507,1.270399102,0.0474312101835,0.885883758697,-1.48598768168
0.99,-0.0483702877844,-0.777742671509,1.30341281553,-0.0454826554329,0.902715537642,-1.51981548845,0.0531605468923,-0.758727750393,1.2700264167,0.0499270087263,0.887141818578,-1.49143959959
1,-0.050457815673,-0.77256736082,1.29841750732,-0.0474093512737,0.900649636251,-1.51949248326,0.0554481991718,-0.755856273719,1.26914489887,0.0520350428196,0.887976496467,-1.49641869688
1.01,-0.0523158165392,-0.766927700583,1.2926533323,-0.045925614501,0.888919094795,-1.49876239761,0.0693042944828,-0.73795401836,1.24770728839,0.0537241323809,0.888331159338,-1.5008693722
1.02,-0.0539701894164,-0.760890683984,1.28631578891,-0.0426895053713,0.875254783038,-1.47477160773,0.0862692416822,-0.718043907629,1.2234459817,0.0550185443878,0.888177062643,-1.50481337332
1.03,-0.0554459775561,-0.754566966711,1.27966687991,-0.0380991355677,0.859792197334,-1.44628383896,0.106186586219,-0.696523775785,1.19541842224,0.0559487914214,0.887575995852,-1.50842142211
1.04,-0.0567476785433,-0.748051165464,1.27294981882,-0.0321317331445,0.842182451778,-1.41307633739,0.128838769374,-0.673787391351,1.16361717454,0.0565174931096,0.886535872464,-1.51179166836
1.05,-0.0578819860782,-0.741411108417,1.26636250693,-0.0247850704587,0.822407573833,-1.3752745686,0.154045414233,-0.65034984147,1.12824632886,0.0567329763474,0.88503857734,-1.51497249139
1.06,-0.0588539979336,-0.734690306188,1.26006110053,-0.016085789421,0.800883772706,-1.33314396169,0.1815598666,-0.626806958735,1.08976733981,0.0566034836455,0.883042640305,-1.51796967682
1.07,-0.0596673249365,-0.727917420091,1.25417666168,-0.00611814971872,0.777976062453,-1.2874691879,0.211146600712,-0.603761471068,1.04883076326,0.0561378297237,0.88049401375,-1.52076483937
1.08,-0.0603273312196,-0.721113016492,1.2488216947,0.00516094152563,0.754046018369,-1.23907618989,0.242575105556,-0.581820213528,1.00623195074,0.0553482496621,0.877335640643,-1.52332805311
1.09,-0.0608384488229,-0.714287398773,1.24408918599,0.017698347645,0.729758101792,-1.18880182782,0.275558673103,-0.561610527478,0.962850410802,0.0542471537931,0.873505025743,-1.52561716218
1.1,-0.0612039959312,-0.707446945439,1.24006411916,0.0313857770569,0.705669231041,-1.13768644845,0.309796480473,-0.543733903882,0.9196185822,0.0528489110225,0.868943379212,-1.52759116768
1.11,-0.0614299500193,-0.700599749066,1.23682707739,0.0462042003603,0.682182520692,-1.08674394244,0.344984144621,-0.528711547839,0.877528498012,0.0511736159389,0.863605142553,-1.52922119432
1.12,-0.0615214206501,-0.693751451252,1.23444783272,0.0620837175732,0.659887942573,-1.03685662074,0.380760974323,-0.517052903087,0.83753793444,0.0492428319907,0.857453057802,-1.53048375257
1.13,-0.0614820055073,-0.686909578927,1.23299297293,0.0788530661183,0.639226927673,-0.989002939902,0.416758268242,-0.509207531371,0.800571803161,0.0470812402709,0.850464355675,-1.53136797987
1.14,-0.0613176251999,-0.680088593016,1.23252813087,0.0964026360516,0.620524046378,-0.944042412114,0.452621546509,-0.505497349101,0.767546479088,0.0447191321677,0.842636732521,-1.53188246763
1.15,-0.0610331426744,-0.673305121113,1.23310980367,0.114585623855,0.604197667839,-0.902687841815,0.487938358664,-0.506212976858,0.739272308365,0.0421873894458,0.833980963944,-1.53204491257
1.16,-0.0606317506282,-0.666581192857,1.23478991386,0.133209468894,0.590441721503,-0.865648564312,0.522314857485,-0.511577966966,0.716463552682,0.0395187588226,0.824525923442,-1.53188660695
1.17,-0.0601188754489,-0.659948266811,1.2376178782,0.152151274467,0.579432561644,-0.833436801368,0.555402879159,-0.521650332251,0.699765298002,0.0367491509806,0.81432058225,-1.5314557111
1.18,-0.0594993058827,-0.653442968514,1.24163406103,0.171245961594,0.571334704275,-0.806439210249,0.586806397366,-0.536443068851,0.689631446819,0.0339116712746,0.803425321575,-1.53080751134
1.19,-0.0587760364537,-0.647109789313,1.24687489671,0.190299495493,0.566101400197,-0.784956296438,0.61618717566,-0.555887875089,0.686336668334,0.0310369723534,0.791915986562,-1.53000889148
1.2,-0.0579529254275,-0.641002812467,1.25337502096,0.209170004281,0.563703523363,-0.769058125858,0.643297260115,-0.579696128844,0.689980563038,0.0281529325867,0.779883330399,-1.52914098048
1.21,-0.0570324194209,-0.635182028806,1.26116391584,0.227727657157,0.563997466895,-0.758665933039,0.667858452641,-0.607526466949,0.700362603987,0.0252795972722,0.767426231945,-1.52829381995
1.22,-0.0560140475624,-0.629713918179,1.27027115531,0.245821117907,0.566709485611,-0.75359890286,0.689686982782,-0.638986218717,0.717082261029,0.022428780753,0.754651485885,-1.52756745947
1.23,-0.0548963038752,-0.624675217963,1.28072946703,0.263318554827,0.571609449503,-0.753588963546,0.708715410885,-0.67353093451,0.739675075521,0.0196055326391,0.741679650162,-1.52707852361
1.24,-0.0536778464639,-0.620154365366,1.2925779845,0.280117124348,0.578431977963,-0.758325248215,0.724807854492,-0.710653284873,0.767493922202,0.0168106019326,0.728648778689,-1.52696416633
1.25,-0.0523590037322,-0.616247684036,1.30586424039,0.296101488451,0.586870934192,-0.767471674211,0.737936361535,-0.749864630932,0.799856700037,0.0140427002484,0.715708896169,-1.52737827228
1.26,-0.0509438330408,-0.613057910856,1.32063931013,0.311198691098,0.596723395131,-0.780625742239,0.74818463784,-0.790579859499,0.836077917611,0.0112984521439,0.703019805728,-1.52848776973
1.27,-0.049440048019,-0.61069284531,1.33695575112,0.325354763251,0.607698315741,-0.797366500595,0.755522922016,-0.832308462491,0.875289724468,0.00857271473843,0.690750896131,-1.53047086125
1.28,-0.0478596115235,-0.60926247512,1.35486363491,0.338489904339,0.619490476453,-0.817247348633,0.760084144787,-0.874573252444,0.916739717692,0.00586123475487,0.679082980024,-1.5335164902
1.29,-0.0462202564908,-0.608871992441,1.37439812581,0.35061779477,0.631881309295,-0.839760793175,0.762034707835,-0.916885599539,0.959689817359,0.0031619023588,0.668205925051,-1.53781887168
1.3,-0.0445455070457,-0.609616317641,1.39556918897,0.36172918718,0.644591845362,-0.864383300672,0.761423479348,-0.958828676211,1.00328290628,0.000474654563317,0.658315292176,-1.54357059414
1.31,-0.0428649016047,-0.611574666503,1.41835162009,0.371788540198,0.65729378183,-0.890566301386,0.758521223217,-0.999967056158,1.04692522265,-0.00219693778015,0.64960843846,-1.55095360886
1.32,-0.0412141357178,-0.61479615616,1.442665404,0.380824823598,0.669725486448,-0.917714626454,0.753565436013,-1.03984854029,1.08999893332,-0.00484389557969,0.642276769877,-1.56012850042
1.33,-0.0396333921579,-0.619282978947,1.46835175063,0.388871821789,0.681549583787,-0.945212973889,0.746643718154,-1.07811668966,1.13176054646,-0.00745331124308,0.636485064226,-1.57120610975
1.34,-0.0381667352215,-0.624970946991,1.49515284079,0.395949550776,0.69241178827,-0.972419805377,0.738156768249,-1.11425530807,1.17175228793,-0.0100072038542,0.632334571782,-1.58419989643
1.35,-0.0368588421298,-0.631694304055,1.52266930563,0.402108716027,0.701983697456,-0.998662131383,0.728372436323,-1.1476959459,1.2092881254,-0.0124822696858,0.629827455811,-1.59898088501
1.36,-0.035748962616,-0.639135823341,1.5503057201,0.407439247933,0.70982410007,-1.02326399138,0.71750878977,-1.17781545606,1.24349154488,-0.0148556594066,0.628781405995,-1.61516899251
1.37,-0.0348611763644,-0.646767273586,1.57721246027,0.412010133347,0.715471756139,-1.04552326006,0.705859049237,-1.20377639447,1.27331396289,-0.0171137558718,0.628715775747,-1.63198899252
1.38,-0.034176885267,-0.653756307789,1.60215899067,0.415856387857,0.718427663193,-1.06467195071,0.69323643582,-1.22445600769,1.29686688181,-0.0192790170046,0.628757700875,-1.64814002122
