time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.015216446726,-0.0864476214519,0.0038517207443,-0.015216446726,-0.0864476214519,0.0038517207443,-0.015216446726,-0.0864476214519,0.0038517207443,-0.0102898875683,-0.0864464563448,0.00386564229347,-0.0103528953774,0.181254368148,0.00375872671213,-0.0102972122934,-0.0553259496351,0.00385321324297,-0.0102972122934,-0.0553259496351,0.00385321324297,-0.0102972122934,-0.0553259496351,0.00385321324297,-0.0102851253464,-0.0864464552185,0.00386565575063,-0.0103433766013,0.161044949978,0.00376683498395,-0.010298502337,-0.0296117964582,0.0038429622573,-0.010298502337,-0.0296117964582,0.0038429622573,-0.010298502337,-0.0296117964582,0.0038429622573,-0.0140872483742,-0.086447354402,0.00385491165095,-0.0141123492344,0.0204981390871,0.00378724096756,-0.0141283599467,0.0887138705314,0.00374407687513,-0.0141283599467,0.0887138705314,0.00374407687513,-0.0141283599467,0.0887138705314,0.00374407687513,-0.0140770454773,-0.0864473519891,0.00385494048246,-0.0140960811557,-0.0053435850524,0.00380364030284,-0.0141253752515,0.119467385869,0.00372469421355,-0.0141253752515,0.119467385869,0.00372469421355,-0.0141253752515,0.119467385869,0.00372469421355
0.11,-0.0163824026091,-0.0935661191927,0.00381949593605,-0.0163824026091,-0.0935661191927,0.00381949593605,-0.0163824026091,-0.0935661191927,0.00381949593605,-0.0116777635746,-0.093564823388,0.0038370317721,-0.0117567909228,0.195349311022,0.00368984002182,-0.0116866967728,-0.0609061641107,0.00382039331572,-0.0116866967728,-0.0609061641107,0.00382039331572,-0.0116866967728,-0.0609061641107,0.00382039331572,-0.0116709793197,-0.0935648215194,0.00383705705939,-0.0117437791616,0.172581776919,0.00370150487472,-0.0116875400686,-0.0330209128671,0.0038062212,-0.0116875400686,-0.0330209128671,0.0038062212,-0.0116875400686,-0.0330209128671,0.0038062212,-0.01543325397,-0.0935658577675,0.00382303374518,-0.0154645372198,0.021226030993,0.00373341929452,-0.0154845647717,0.0947158544457,0.00367604807927,-0.0154845647717,0.0947158544457,0.00367604807927,-0.0154845647717,0.0947158544457,0.00367604807927,-0.0154196483661,-0.0935658540201,0.00382308445803,-0.015443149307,-0.0073310655875,0.00375579395298,-0.0154799703226,0.127780651544,0.00365036393048,-0.0154799703226,0.127780651544,0.00365036393048,-0.0154799703226,0.127780651544,0.00365036393048
0.12,-0.0172652346224,-0.0989577476197,0.00374098806761,-0.0172652346224,-0.0989577476197,0.00374098806761,-0.0172652346224,-0.0989577476197,0.00374098806761,-0.0129612786677,-0.0989563962351,0.00376117928839,-0.0130564266705,0.206968980769,0.00356753023026,-0.0129718268874,-0.065041148439,0.00373971112561,-0.0129718268874,-0.065041148439,0.00373971112561,-0.0129718268874,-0.065041148439,0.00373971112561,-0.0129520170455,-0.0989563933271,0.0037612227376,-0.0130393813233,0.181941323567,0.00358348074455,-0.0129717968423,-0.0353594645419,0.00372098088373,-0.0129717968423,-0.0353594645419,0.00372098088373,-0.0129717968423,-0.0353594645419,0.00372098088373,-0.0166263919042,-0.0989575470316,0.00374398508117,-0.0166640642256,0.0227346936537,0.00362943032386,-0.0166877250611,0.0991658766156,0.0035574819764,-0.0166877250611,0.0991658766156,0.0035574819764,-0.0166877250611,0.0991658766156,0.0035574819764,-0.0166089148897,-0.0989575415441,0.00374406707139,-0.0166370115033,-0.00819823823914,0.00365867690618,-0.016681073887,0.13413461717,0.00352476417662,-0.016681073887,0.13413461717,0.00352476417662,-0.016681073887,0.13413461717,0.00352476417662
0.13,-0.0180037030722,-0.102886221832,0.00356050442752,-0.0180037030722,-0.102886221832,0.00356050442752,-0.0180037030722,-0.102886221832,0.00356050442752,-0.0142414574275,-0.102884899532,0.00358195566594,-0.0143523006659,0.216475498533,0.00333625009696,-0.0142535535347,-0.068033719865,0.00355514229464,-0.0142535535347,-0.068033719865,0.00355514229464,-0.0142535535347,-0.068033719865,0.00355514229464,-0.0142292003837,-0.102884895224,0.00358202555206,-0.0143305815943,0.189211990655,0.00335739396096,-0.0142521391975,-0.0367941863682,0.00353119974116,-0.0142521391975,-0.0367941863682,0.00353119974116,-0.0142521391975,-0.0367941863682,0.00353119974116,-0.0177123781272,-0.102886119441,0.00356216547825,-0.017756461574,0.0248486890483,0.0034199381737,-0.0177831781675,0.102261849793,0.00333374189471,-0.0177831781675,0.102261849793,0.00333374189471,-0.0177831781675,0.102261849793,0.00333374189471,-0.0176905923487,-0.102886111784,0.00356228969447,-0.0177232304897,-0.008315957937,0.00345705620227,-0.0177740015986,0.13879510435,0.00329335750669,-0.0177740015986,0.13879510435,0.00329335750669,-0.0177740015986,0.13879510435,0.00329335750669
0.14,-0.018660580498,-0.105433519476,0.0033285409214,-0.018660580498,-0.105433519476,0.0033285409214,-0.018660580498,-0.105433519476,0.0033285409214,-0.015508620844,-0.10543229938,0.00334979887205,-0.0156341030157,0.224006774779,0.00304720353957,-0.0155221371132,-0.069946882236,0.00331720491936,-0.0155221371132,-0.069946882236,0.00331720491936,-0.0155221371132,-0.069946882236,0.00331720491936,-0.0154928090963,-0.105432293259,0.00334990551217,-0.0156070705052,0.194545427526,0.00307451354961,-0.0155187609326,-0.037299292148,0.0032873565974,-0.0155187609326,-0.037299292148,0.0032873565974,-0.0155187609326,-0.037299292148,0.0032873565974,-0.0187319681584,-0.105433547109,0.00332805945732,-0.0187822945442,0.0275819601765,0.00315565564785,-0.0188112341082,0.104070877842,0.00305651697554,-0.0188112341082,0.104070877842,0.00305651697554,-0.0188112341082,0.104070877842,0.00305651697554,-0.0187054116215,-0.105433536829,0.00332823856416,-0.0187423825779,-0.00771883382263,0.00320168092161,-0.0187990200237,0.141974648142,0.00300780166292,-0.0187990200237,0.141974648142,0.00300780166292,-0.0187990200237,0.141974648142,0.00300780166292
0.15,-0.0190461762051,-0.106714207783,0.00313221020344,-0.0190461762051,-0.106714207783,0.00313221020344,-0.0190461762051,-0.106714207783,0.00313221020344,-0.0166023862034,-0.106713179504,0.00315128651495,-0.0167410276002,0.229513278251,0.00278830613137,-0.0166171830077,-0.0708286802798,0.00311254664487,-0.0166171830077,-0.0708286802798,0.00311254664487,-0.0166171830077,-0.0708286802798,0.00311254664487,-0.0165825730943,-0.106713171167,0.00315144117679,-0.0167083445899,0.198298055074,0.00282235874615,-0.0166112730886,-0.0371121821981,0.00307634734202,-0.0166112730886,-0.0371121821981,0.00307634734202,-0.0166112730886,-0.0371121821981,0.00307634734202,-0.0196110829988,-0.106714445481,0.00312780052096,-0.0196673150601,0.0307203586872,0.002923251155,-0.0196975896652,0.104713456621,0.00281312445632,-0.0196975896652,0.104713456621,0.00281312445632,-0.0196975896652,0.104713456621,0.00281312445632,-0.0195793982569,-0.106714432149,0.00312804785318,-0.0196204766821,-0.00631846111208,0.00297874866023,-0.0196818565344,0.143694346209,0.00275566409982,-0.0196818565344,0.143694346209,0.00275566409982,-0.0196818565344,0.143694346209,0.00275566409982
0.16,-0.0193800286235,-0.107106814954,0.00289099844851,-0.0193800286235,-0.107106814954,0.00289099844851,-0.0193800286235,-0.107106814954,0.00289099844851,-0.0176860629909,-0.107106048415,0.00290603390241,-0.0178364223634,0.233533228488,0.00247972169737,-0.0177019532787,-0.0711065888492,0.00286098035155,-0.0177019532787,-0.0711065888492,0.00286098035155,-0.0177019532787,-0.0711065888492,0.00286098035155,-0.0176616961163,-0.107106037389,0.00290625018013,-0.0177975121251,0.200579844884,0.00252144753166,-0.0176928912484,-0.0364346796325,0.00281786612612,-0.0176928912484,-0.0364346796325,0.00281786612612,-0.0176928912484,-0.0364346796325,0.00281786612612,-0.0204335242779,-0.107107291673,0.00288164773617,-0.0204952755693,0.0340321498055,0.00264325325994,-0.0205260915615,0.104465525843,0.00252428631764,-0.0205260915615,0.104465525843,0.00252428631764,-0.0205260915615,0.104465525843,0.00252428631764,-0.0203963252281,-0.10710727484,0.00288197791087,-0.0204411449909,-0.00467000442752,0.0027091158215,-0.0205063524915,0.144364215174,0.0024576217463,-0.0205063524915,0.144364215174,0.0024576217463,-0.0205063524915,0.144364215174,0.0024576217463
0.17,-0.0197570607268,-0.106596717893,0.00266504466565,-0.0197570607268,-0.106596717893,0.00266504466565,-0.0197570607268,-0.106596717893,0.00266504466565,-0.0187695724024,-0.106596241787,0.0026748653165,-0.0189299528073,0.236188973267,0.00218321409017,-0.0187863102967,-0.0708219045049,0.00262355476977,-0.0187863102967,-0.0708219045049,0.00262355476977,-0.0187863102967,-0.0708219045049,0.00262355476977,-0.0187400444997,-0.106596227551,0.00267515897387,-0.0188841933112,0.201489317985,0.00223362798192,-0.0187734661363,-0.0351650237303,0.00257278776323,-0.0187734661363,-0.0351650237303,0.00257278776323,-0.0187734661363,-0.0351650237303,0.00257278776323,-0.0212699974753,-0.106597447338,0.00264999838793,-0.0213368484236,0.0377074635215,0.00237609503557,-0.0213672074379,0.103240637954,0.00225170733414,-0.0213672074379,0.103240637954,0.00225170733414,-0.0213672074379,0.103240637954,0.00225170733414,-0.0212267523744,-0.106597426488,0.00265042846394,-0.0212748920679,-0.00268717539064,0.00245340351625,-0.0213429011587,0.144111468039,0.00217505759044,-0.0213429011587,0.144111468039,0.00217505759044,-0.0213429011587,0.144111468039,0.00217505759044
0.18,-0.0199078313693,-0.105273962101,0.0026445425087,-0.0199078313693,-0.105273962101,0.0026445425087,-0.0199078313693,-0.105273962101,0.0026445425087,-0.019581381246,-0.105273795382,0.00264813510367,-0.019750180507,0.237255719809,0.0020909577788,-0.0195988454847,-0.0698351496315,0.00259048865582,-0.0195988454847,-0.0698351496315,0.00259048865582,-0.0195988454847,-0.0698351496315,0.00259048865582,-0.0195464385642,-0.105273777537,0.0026485196491,-0.0196976174654,0.201490284358,0.00214996837845,-0.0195818604392,-0.033397621802,0.00253170691507,-0.0195818604392,-0.033397621802,0.00253170691507,-0.0195818604392,-0.033397621802,0.00253170691507,-0.0220380678347,-0.105275050021,0.00262109918224,-0.0221095935965,0.0414667706305,0.00231071422153,-0.0221387311716,0.10124524373,0.00218427215517,-0.0221387311716,0.10124524373,0.00218427215517,-0.0221387311716,0.10124524373,0.00218427215517,-0.0219882986533,-0.105275024603,0.00262164689381,-0.0220395177818,-0.000199972251077,0.00239965151418,-0.0221093757786,0.143112358384,0.00209687102982,-0.0221093757786,0.143112358384,0.00209687102982,-0.0221093757786,0.143112358384,0.00209687102982
0.19,-0.0201927077009,-0.103463594304,0.00278854840667,-0.0201927077009,-0.103463594304,0.00278854840667,-0.0201927077009,-0.103463594304,0.00278854840667,-0.0203446354804,-0.103463676362,0.00278671780112,-0.0205211877337,0.237303824924,0.00216418179901,-0.0203626851891,-0.0686255249614,0.00272307322407,-0.0203626851891,-0.0686255249614,0.00272307322407,-0.0203626851891,-0.0686255249614,0.00272307322407,-0.0203038033562,-0.103463654308,0.00278720979484,-0.0204613420103,0.200592270866,0.0022322997561,-0.0203412513744,-0.0311874762351,0.00265530387408,-0.0203412513744,-0.0311874762351,0.00265530387408,-0.0203412513744,-0.0311874762351,0.00265530387408,-0.0229222013195,-0.103465068541,0.0027556602398,-0.022998327315,0.0452437489559,0.00240760999322,-0.0230256287266,0.0985758677906,0.00228278715202,-0.0230256287266,0.0985758677906,0.00228278715202,-0.0230256287266,0.0985758677906,0.00228278715202,-0.0228650140534,-0.103465037654,0.00275634929961,-0.0229191096886,0.00220101739376,0.00250935478469,-0.0229906054568,0.141855090113,0.00218291324267,-0.0229906054568,0.141855090113,0.00218291324267,-0.0229906054568,0.141855090113,0.00218291324267
